run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
260,21,384,30,454,455,3985,429,3759,26,226,642,2367,0,0,3009,0,0,100,1548,9991,1408,9618,962,7270,223,5023,0.4,0,135,378,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,22,226,20,578,369,4173,351,3944,18,229,549,2700,0,0,3249,0,0,100,1210,11016,1104,10604,790,7377,219,4196,0.4,0,103,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,18,267,19,434,300,4456,282,4192,18,264,409,3001,0,0,3410,0,0,100,977,11969,882,11564,680,7383,171,4894,0.4,0,95,405,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,2,81,25,791,236,4549,232,4321,4,228,340,3484,0,0,3824,0,0,100,774,12551,713,12141,513,7379,120,4869,0.4,0,61,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,8,450,16,350,188,4093,181,3877,7,216,269,3655,0,0,3924,0,0,100,625,12505,557,12127,405,7383,100,5725,0.4,0,68,378,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,9,332,9,566,158,4529,153,4298,5,231,202,3972,0,0,4174,0,0,100,508,12603,456,12216,315,7383,68,4751,0.4,0,52,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,5,349,7,449,124,4305,120,4103,4,202,174,4067,0,0,4241,0,0,100,402,12383,364,11991,262,7381,52,4844,0.4,0,38,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,5,150,3,665,108,4487,100,4267,8,220,128,3683,0,0,3811,0,0,100,336,12715,303,12294,211,7381,67,4346,0.4,0,33,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,2,200,10,530,78,4206,73,3991,5,215,117,4022,0,0,4139,0,0,100,259,12399,231,11985,166,7383,39,4451,0.4,0,28,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,4,264,2,512,55,4542,54,4308,1,234,86,3821,0,0,3907,0,0,100,199,12628,176,12202,121,7383,28,5182,0.4,0,23,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,565,3,318,62,4202,62,3969,0,233,71,3966,0,0,4037,0,0,100,167,12354,158,11936,100,7381,25,5023,0.4,0,9,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,4,231,1,602,33,4337,30,4126,3,211,56,3724,0,0,3780,0,0,100,132,12473,112,12100,77,7383,17,4819,0.4,0,20,373,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,206,0,572,35,4079,35,3854,0,225,39,4053,0,0,4092,0,0,100,108,12036,96,11625,56,7380,10,5018,0.4,0,12,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,400,1,421,23,4120,22,3896,1,224,43,3741,0,0,3784,0,0,100,75,11914,68,11525,44,7380,13,5106,0.4,0,7,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,376,1,527,17,4498,16,4294,1,204,21,3850,0,0,3871,0,0,100,63,12105,56,11706,35,7381,14,4589,0.4,0,7,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,2,218,1,565,17,4629,17,4405,0,224,26,3603,0,0,3629,0,0,100,47,12640,42,12236,27,7380,8,3952,0.4,0,5,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,61,0,611,17,4164,17,3938,0,226,12,3648,0,0,3660,0,0,100,47,12651,43,12228,29,7383,8,4786,0.4,0,4,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,2,207,1,583,5,4109,5,3902,0,207,14,3991,0,0,4005,0,0,100,34,12282,31,11856,26,7381,8,5006,0.4,0,3,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,238,0,614,8,4308,8,4090,0,218,13,4096,0,0,4109,0,0,100,26,11991,19,11564,18,7382,6,5127,0.4,0,7,427,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,437,0,402,8,4285,8,4082,0,203,8,3666,0,0,3674,0,0,100,19,12122,19,11756,13,7381,3,4369,0.4,0,0,366,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,68,0,656,11,4040,11,3828,0,212,3,3672,0,0,3675,0,0,100,27,12031,27,11614,18,7383,2,4773,0.4,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,433,0,352,8,4119,8,3915,0,204,8,3789,0,0,3797,0,0,100,27,11863,27,11471,19,7381,5,4685,0.4,0,0,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,276,0,509,8,4221,6,4017,2,204,8,3809,0,0,3817,0,0,100,25,11808,23,11408,16,7383,3,5232,0.4,0,2,400,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,352,0,510,2,4309,2,4090,0,219,10,3571,0,0,3581,0,0,100,15,12063,14,11663,9,7380,2,3858,0.4,0,1,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,218,0,402,4,4224,4,4006,0,218,7,3663,0,0,3670,0,0,100,11,12137,8,11710,3,7383,0,5101,0.4,0,3,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,581,0,292,2,4046,1,3862,1,184,3,3730,0,0,3733,0,0,100,6,11967,5,11535,3,7375,0,4016,0.4,0,1,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,111,0,499,0,4223,0,4007,0,216,2,3768,0,0,3770,0,0,100,3,11903,3,11521,1,7381,1,4438,0.4,0,0,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,200,0,501,2,4148,2,3939,0,209,2,3738,0,0,3740,0,0,100,3,11852,3,11432,1,7382,0,4962,0.4,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,286,0,574,0,4114,0,3896,0,218,1,3604,0,0,3605,0,0,100,2,11851,2,11451,1,7382,1,6042,0.4,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,522,0,481,1,4203,1,4010,0,193,0,3725,0,0,3725,0,0,100,3,11851,3,11453,2,7383,0,4920,0.4,0,0,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,400,0,445,1,4551,1,4299,0,252,2,3636,0,0,3638,0,0,100,2,12268,2,11849,2,7383,0,4623,0.4,0,0,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,395,0,379,0,4315,0,4118,0,197,0,3635,0,0,3635,0,0,100,2,12456,2,12035,1,7382,0,4646,0.4,0,0,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,185,0,620,0,4382,0,4177,0,205,1,3713,0,0,3714,0,0,100,1,12622,1,12212,1,7382,1,4522,0.4,0,0,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,374,0,386,0,4469,0,4233,0,236,1,4030,0,0,4031,0,0,100,0,12572,0,12164,0,7382,0,4514,0.4,0,0,408,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,330,0,431,0,4446,0,4212,0,234,0,3809,270,0,3539,7,0,92,292,12587,276,12122,34,7383,6,4609,0.4,0,5,476,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,310,0,456,0,4103,0,3913,0,190,0,3895,0,0,3895,0,0,100,276,12257,258,11853,50,7382,10,5047,0.4,0,8,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,318,2,464,3,4360,2,4142,1,218,0,3960,0,0,3960,0,0,100,260,12171,253,11767,43,7383,12,4932,0.4,0,3,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,401,2,430,3,4117,3,3913,0,204,251,3805,0,0,4056,0,0,100,5,11985,5,11595,2,7381,0,5645,0.4,0,0,390,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,384,0,555,3,4514,3,4307,0,207,0,3646,0,0,3646,0,0,100,8,12378,8,11980,5,7383,1,5369,0.4,0,0,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,422,0,498,7,4564,6,4325,1,239,2,3856,0,0,3858,0,0,100,12,12605,12,12193,8,7382,0,4054,0.4,0,0,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,115,0,562,5,4492,5,4278,0,214,3,3641,0,0,3644,0,0,100,14,12969,13,12561,9,7382,2,4343,0.4,0,1,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,99,0,662,5,4434,5,4209,0,225,3,3989,0,0,3992,0,0,100,15,12924,13,12517,8,7380,0,4641,0.4,0,2,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,431,0,365,0,4358,0,4146,0,212,4,4075,0,0,4079,0,0,100,9,12727,8,12329,6,7381,0,4972,0.4,0,1,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,250,0,558,0,4291,0,4062,0,229,4,4037,0,0,4041,0,0,100,4,12493,4,12072,3,7382,0,5500,0.4,0,0,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,324,0,576,2,4274,2,4039,0,235,4,3932,0,0,3936,0,0,100,2,12329,2,11914,2,7380,0,4867,0.4,0,0,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,145,0,657,0,4211,0,4005,0,206,0,3908,0,0,3908,0,0,100,2,12141,2,11748,2,7379,0,5535,0.4,0,0,393,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,631,0,269,0,4420,0,4160,0,260,0,3773,0,0,3773,0,0,100,2,12292,2,11872,1,7382,0,4981,0.4,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,99,0,746,0,4747,0,4505,0,242,2,3766,0,0,3768,0,0,100,0,12762,0,12322,0,7383,0,5317,0.4,0,0,440,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,202,0,673,0,4548,0,4322,0,226,0,3745,252,0,3493,7,0,92,269,12911,255,12511,32,7382,6,4996,0.4,0,2,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,420,2,441,1,4584,1,4338,0,246,0,3878,0,0,3878,0,0,100,256,13117,239,12756,46,7383,9,4742,0.4,0,8,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,201,1,546,1,4368,1,4149,0,219,0,4245,0,0,4245,0,0,100,240,12793,220,12380,44,7383,18,4829,0.4,0,4,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,3,410,0,375,6,4767,6,4527,0,240,219,3957,0,0,4176,0,0,100,7,13107,7,12725,3,7381,0,5404,0.4,0,0,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,548,0,377,9,4389,9,4155,0,234,1,4083,0,0,4084,0,0,100,15,12948,15,12521,5,7383,1,4479,0.4,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,381,0,358,5,4234,5,4020,0,214,0,3922,0,0,3922,0,0,100,20,12754,19,12348,12,7380,3,4629,0.4,0,1,406,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,237,0,523,4,4531,4,4296,0,235,6,4245,0,0,4251,0,0,100,17,12544,14,12135,7,7382,4,5013,0.4,0,3,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,180,1,731,5,4314,5,4089,0,225,7,3867,0,0,3874,0,0,100,12,12486,11,12073,7,7383,0,4314,0.4,0,1,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,109,0,583,4,4309,3,4090,1,219,3,3772,0,0,3775,0,0,100,11,12510,9,12134,5,7383,0,4239,0.4,0,2,376,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,236,0,477,0,4373,0,4159,0,214,2,4039,0,0,4041,0,0,100,7,12395,5,11981,4,7383,2,4410,0.4,0,2,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,217,0,502,2,4041,2,3843,0,198,2,3822,0,0,3824,0,0,100,5,12133,5,11730,4,7383,1,3727,0.4,0,0,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,288,0,354,2,3847,2,3676,0,171,3,3829,0,0,3832,0,0,100,4,11680,3,11227,2,7376,0,4369,0.4,0,1,453,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,127,0,607,0,3729,0,3546,0,183,0,3836,0,0,3836,0,0,100,3,11049,3,10695,2,7379,1,3676,0.4,0,0,354,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,184,0,429,1,3509,1,3350,0,159,2,3609,0,0,3611,0,0,100,2,10539,1,10109,1,7374,0,4696,0.4,0,1,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,377,0,418,0,3767,0,3581,0,186,0,3354,0,0,3354,0,0,100,1,10448,1,10019,1,7348,0,4651,0.4,0,0,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,278,0,467,1,3599,1,3415,0,184,0,3247,0,0,3247,0,0,100,2,10299,2,9918,0,7342,0,4843,0.4,0,0,381,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,268,0,575,0,3987,0,3800,0,187,1,3071,235,0,2837,7,0,92,251,10653,239,10254,29,7370,5,4398,0.4,0,3,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,308,0,429,1,3848,1,3648,0,200,0,3288,0,0,3288,0,0,100,240,10732,226,10321,28,7357,9,4833,0.4,0,2,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,264,0,525,2,4169,2,3946,0,223,1,3138,0,0,3139,0,0,100,227,11284,217,10885,32,7373,4,4844,0.4,0,3,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,85,0,690,5,4304,5,4104,0,200,214,3375,0,0,3589,0,0,100,8,11732,8,11333,6,7377,3,5241,0.4,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,149,0,702,2,4281,2,4086,0,195,1,3367,0,0,3368,0,0,100,9,12177,9,11778,4,7378,0,5480,0.4,0,0,399,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,193,0,743,2,4457,2,4266,0,191,2,3683,0,0,3685,0,0,100,9,12480,9,12106,7,7381,1,4645,0.4,0,0,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,139,0,668,4,4528,4,4286,0,242,5,3829,0,0,3834,0,0,100,8,12720,8,12326,3,7383,1,3912,0.4,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,140,0,520,5,4237,5,4032,0,205,2,3828,0,0,3830,0,0,100,11,12651,10,12246,4,7382,0,4834,0.4,0,1,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,345,0,467,0,4079,0,3864,0,215,2,3989,0,0,3991,0,0,100,8,12257,8,11832,3,7383,0,4641,0.4,0,0,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,205,0,539,1,4040,1,3825,0,215,3,4021,0,0,4024,0,0,100,6,11773,5,11350,6,7383,2,4587,0.4,0,1,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,169,0,568,1,3989,1,3798,0,191,4,3758,0,0,3762,0,0,100,2,11508,1,11085,2,7383,1,5512,0.4,0,1,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,441,0,458,1,4075,1,3893,0,182,0,3592,0,0,3592,0,0,100,2,11501,2,11082,0,7383,0,5239,0.4,0,0,419,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,419,0,474,1,4200,1,3995,0,205,1,3578,234,0,3345,7,0,92,248,11516,230,11134,32,7369,5,4685,0.4,0,7,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,419,0,378,2,4483,2,4249,0,234,0,3497,0,0,3497,0,0,100,232,12024,215,11583,39,7381,13,5100,0.4,0,11,447,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,346,2,523,5,4432,5,4225,0,207,1,3569,0,0,3570,0,0,100,219,12366,197,11972,36,7382,5,4546,0.4,0,15,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,527,0,244,3,4320,3,4090,0,230,192,3608,0,0,3800,0,0,100,8,12594,6,12152,4,7382,1,5648,0.4,0,2,442,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,149,0,794,5,4676,4,4465,1,211,1,3944,0,0,3945,0,0,100,9,12816,8,12404,5,7383,0,4473,0.4,0,1,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,164,0,596,1,4426,1,4217,0,209,3,3940,0,0,3943,0,0,100,6,12813,5,12392,2,7383,0,5033,0.4,0,1,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,389,0,462,3,4541,3,4334,0,207,2,3798,0,0,3800,0,0,100,6,13053,4,12663,1,7382,0,5176,0.4,0,2,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,381,0,499,4,4401,4,4183,0,218,2,4191,0,0,4193,0,0,100,6,12798,5,12382,1,7382,0,4033,0.4,0,1,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,294,0,413,0,4637,0,4386,0,251,0,3975,0,0,3975,0,0,100,5,12962,4,12582,2,7383,2,5160,0.4,0,1,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,397,0,443,0,4168,0,3968,0,200,2,4038,0,0,4040,0,0,100,2,12644,2,12233,2,7382,1,4316,0.4,0,0,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,324,0,403,0,4175,0,3976,0,199,2,3921,0,0,3923,0,0,100,0,12413,0,12011,0,7383,0,4975,0.4,0,0,402,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,190,0,621,1,4267,1,4051,0,216,0,4139,268,0,3871,7,0,92,286,11942,266,11575,50,7375,14,4910,0.4,0,10,377,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,291,0,567,0,4314,0,4100,0,214,0,3737,0,0,3737,0,0,100,266,12065,241,11617,57,7378,18,4621,0.4,0,12,461,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,1,214,3,552,6,4264,6,4072,0,192,0,3709,0,0,3709,0,0,100,247,12104,230,11693,56,7382,19,4380,0.4,0,7,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,2,199,1,586,12,4214,12,3987,0,227,224,3647,0,0,3871,0,0,100,18,12178,15,11783,9,7383,2,5186,0.4,0,3,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,447,0,421,6,4308,6,4082,0,226,0,3794,0,0,3794,0,0,100,21,12209,20,11810,7,7382,0,5079,0.4,0,1,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,95,0,772,10,4185,10,3985,0,200,5,3784,0,0,3789,0,0,100,25,12133,22,11729,13,7383,5,4168,0.4,0,3,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,337,0,355,8,4140,7,3943,1,197,8,3755,0,0,3763,0,0,100,21,12046,18,11641,14,7382,7,4777,0.4,0,3,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,303,0,492,9,4082,8,3872,1,210,5,3822,0,0,3827,0,0,100,21,11822,21,11379,13,7382,4,3614,0.4,0,0,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,224,0,434,3,4095,3,3889,0,206,7,3675,0,0,3682,0,0,100,17,11717,16,11309,10,7381,1,4664,0.4,0,1,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
260,0,144,1,646,3,4163,2,3960,1,203,5,3638,0,0,3643,0,0,100,13,11766,11,11379,5,7383,1,5130,0.4,0,2,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
