run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
38,100,122,436,686,2332,3880,2202,3683,130,197,2754,2427,0,2177,3004,0,43,56,9899,11907,9475,11583,7115,7202,3054,4644,0.2,0,366,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,165,214,321,578,2403,4063,2280,3869,123,194,3282,2711,2644,0,3349,45,0,54,11216,12838,10773,12534,7275,7226,2985,4945,0.2,0,397,350,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,242,163,258,654,2598,4244,2464,4020,134,224,3767,2984,3006,0,3745,46,0,53,12606,13668,12175,13340,7309,7226,3333,4612,0.2,0,374,385,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,249,125,303,661,2733,4241,2593,4041,140,200,2090,5459,3381,0,4168,46,0,53,16168,12026,15632,11813,7312,7226,2963,4513,0.2,0,379,370,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,215,343,286,391,2835,4233,2704,3999,131,234,4490,3715,0,3476,4729,0,45,54,13968,15694,13550,15372,7310,7226,3027,4745,0.2,0,362,378,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,179,392,338,417,2662,4016,2528,3824,134,192,5047,3901,3825,0,5123,46,0,53,14948,15407,14522,15092,7311,7225,3253,5025,0.2,0,375,366,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,136,4,425,826,2769,4243,2644,4047,125,196,5517,3944,4010,0,5451,45,0,54,15753,15299,15303,15010,7312,7226,3299,4828,0.2,0,399,340,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,108,407,439,369,2838,4129,2697,3924,141,205,2639,7067,4143,0,5563,46,0,53,19611,11973,19054,11763,7312,7225,2774,4875,0.2,0,365,402,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,131,297,327,468,2785,4086,2639,3875,146,211,5866,3753,0,3993,5626,0,45,54,15921,16008,15482,15675,7311,7225,3364,4223,0.2,0,377,395,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,258,100,304,572,2840,4333,2685,4094,155,239,6160,3938,4174,0,5924,45,0,54,16313,15945,15879,15627,7312,7226,3543,5171,0.2,0,395,357,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,297,232,319,618,2954,4384,2813,4147,141,237,6405,3814,4193,0,6026,46,0,53,16611,16090,16145,15715,7312,7225,3109,5370,0.2,0,419,422,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,86,228,421,682,2795,4083,2651,3868,144,215,2567,7386,4110,0,5843,46,0,53,20446,12311,19907,12117,7312,7221,3215,3834,0.2,0,382,351,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,377,347,167,324,2747,4334,2603,4128,144,206,6411,4015,0,4298,6128,0,45,54,16220,16634,15749,16309,7312,7225,3501,4552,0.2,0,406,390,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,219,130,373,620,2800,4059,2665,3846,135,213,6543,4078,4440,0,6181,46,0,53,16423,16175,15993,15808,7312,7226,3577,4355,0.2,0,384,413,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,158,278,423,442,3127,4003,2956,3814,171,189,6333,3745,4177,0,5901,46,0,53,16898,15997,16472,15648,7311,7226,3873,4944,0.2,0,351,424,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,294,253,364,537,3212,4162,3040,3948,172,214,2558,7931,4372,0,6117,46,0,53,21448,11789,20899,11558,7312,7224,3149,4603,0.2,0,398,382,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,35,241,488,519,2913,4010,2768,3805,145,205,6640,3711,0,4143,6208,0,45,54,17124,15912,16659,15580,7312,7225,3032,5047,0.2,0,415,382,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,72,200,434,613,3279,4230,3122,4007,157,223,6669,3756,0,4282,6143,0,45,54,13224,20238,12876,19843,7309,7225,2936,4556,0.2,0,395,348,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,113,276,386,518,2959,4057,2793,3851,166,206,6940,3860,4524,0,6276,46,0,53,13374,19931,13039,19525,7311,7226,3253,4961,0.2,0,387,354,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,356,91,217,751,2842,4198,2713,3987,129,211,2686,7518,4252,0,5952,46,0,53,17431,16102,16982,15801,7312,7226,2941,5445,0.2,0,381,369,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,206,264,344,644,2886,4378,2760,4148,126,230,3014,7890,4598,0,6306,46,0,53,21453,12171,20878,11939,7312,7225,3676,3834,0.2,0,396,411,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,354,268,283,355,2636,4202,2489,3990,147,212,6820,3752,0,4293,6279,0,45,54,16645,16582,16158,16250,7312,7225,3501,4723,0.2,0,415,404,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,29,404,520,380,2735,4140,2602,3950,133,190,6497,3897,4370,0,6024,46,0,53,16740,16392,16244,16065,7312,7226,2739,3924,0.2,0,415,408,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,144,312,321,385,2782,4062,2648,3853,134,209,6854,4014,4546,0,6322,46,0,53,16690,16006,16236,15704,7312,7224,3266,4376,0.2,0,409,347,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,150,318,383,354,2954,3762,2831,3579,123,183,2426,7836,4247,0,6015,46,0,53,20987,11544,20445,11313,7312,7207,2808,4201,0.2,0,386,387,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,12,315,464,371,2876,3825,2719,3634,157,191,6478,3850,0,4244,6084,0,45,54,16797,15452,16366,15105,7311,7226,3947,4700,0.2,0,395,383,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,185,163,468,611,3122,3937,2983,3749,139,188,6725,3736,0,4239,6222,0,45,54,12745,19447,12406,19052,7312,7226,3205,5389,0.2,0,389,345,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,205,192,322,689,2665,4237,2534,4048,131,189,6628,3480,4241,0,5867,46,0,53,12648,19729,12289,19258,7306,7226,2659,4959,0.2,0,396,434,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,187,528,288,317,2849,4389,2707,4183,142,206,2646,7382,4051,0,5977,46,0,53,16506,16166,16066,15849,7310,7226,3590,3903,0.2,0,385,372,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,108,333,486,335,2858,4071,2714,3866,144,205,2879,7556,4202,0,6233,46,0,53,20199,12266,19664,12039,7312,7226,3530,5095,0.2,0,395,367,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,82,382,510,489,2831,4309,2704,4088,127,221,6271,3948,0,4128,6091,0,45,54,16209,16421,15779,16087,7312,7226,3229,3918,0.2,0,372,392,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,214,58,330,557,2865,3990,2709,3771,156,219,6341,4062,4325,0,6078,46,0,53,16593,15922,16199,15623,7311,7226,3148,4539,0.2,0,361,332,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,344,0,197,726,2909,3987,2763,3785,146,202,6493,3789,4178,0,6104,46,0,53,16762,15726,16321,15371,7311,7225,3272,4250,0.2,0,382,414,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,209,450,361,248,2974,4147,2845,3930,129,217,2652,7740,4286,0,6106,45,0,54,20905,11681,20361,11425,7312,7224,3748,4875,0.2,0,379,421,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,151,368,474,478,2959,4114,2801,3897,158,217,6603,3664,0,4179,6088,0,45,54,16671,15965,16216,15616,7312,7226,3675,5011,0.2,0,387,417,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,456,477,201,406,2904,4094,2776,3923,128,171,6445,3698,4236,0,5907,46,0,53,16855,15942,16365,15569,7312,7226,2736,4248,0.2,0,420,443,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,167,420,265,273,2954,3890,2818,3681,136,209,6654,3780,4353,0,6081,46,0,53,16976,15585,16570,15289,7312,7226,3496,4582,0.2,0,360,342,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,98,336,501,399,3155,3857,2992,3673,163,184,2738,7606,0,4174,6170,0,45,54,16940,15631,16552,15325,7311,7225,3110,4870,0.2,0,336,358,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,270,278,257,536,2975,4412,2841,4189,134,223,6531,3834,4306,0,6059,45,0,54,17274,15796,16804,15452,7312,7224,3600,4751,0.2,0,400,414,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,276,370,290,396,2922,4159,2768,3949,154,210,6708,3609,0,4127,6190,0,45,54,12971,20029,12601,19591,7312,7226,2924,4227,0.2,0,402,406,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,183,225,304,532,3044,4351,2899,4124,145,227,2935,7374,4321,0,5988,46,0,53,17018,16443,16563,16111,7312,7226,3540,4591,0.2,0,390,397,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,228,104,352,646,2903,4240,2771,4033,132,207,6594,4091,4376,0,6309,46,0,53,17233,16157,16765,15825,7312,7226,3259,4617,0.2,0,412,388,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,89,165,482,650,2789,4197,2648,3998,141,199,2696,7621,4234,0,6083,46,0,53,21055,12308,20500,12078,7312,7225,3186,4655,0.2,0,385,400,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,250,107,270,695,3067,4149,2916,3931,151,218,6771,4006,0,4470,6307,0,45,54,16772,16577,16347,16208,7312,7225,3122,4656,0.2,0,369,425,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,73,434,479,345,2992,4124,2839,3879,153,245,6694,3917,4437,0,6174,46,0,53,17067,16306,16631,15990,7311,7226,2937,5226,0.2,0,387,365,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,40,283,431,567,2885,4078,2729,3881,156,197,6433,3889,4277,0,6045,46,0,53,17313,16089,16880,15740,7312,7226,2989,4330,0.2,0,392,390,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,352,227,154,491,2826,4011,2675,3800,151,211,2889,7897,4455,0,6331,46,0,53,21224,11772,20691,11542,7312,7222,3673,5060,0.2,0,363,400,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,273,296,360,567,2740,4183,2597,3983,143,200,6829,3813,0,4293,6349,0,45,54,16579,16109,16126,15777,7312,7226,3069,3859,0.2,0,413,372,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,142,0,364,648,2908,3867,2781,3675,127,192,6587,3776,4214,0,6149,46,0,53,16647,15777,16187,15438,7312,7226,2701,4210,0.2,0,402,397,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,13,142,420,597,2618,4247,2478,4036,140,211,6629,3720,4335,0,6014,46,0,53,16486,15870,16038,15553,7311,7226,3472,3656,0.2,0,404,361,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,241,240,343,345,2666,3768,2543,3610,123,158,2558,7767,4287,0,6038,46,0,53,20404,11467,19911,11252,7312,7225,3196,5191,0.2,0,356,352,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,161,276,380,584,2987,3934,2843,3741,144,193,6524,3605,0,3981,6148,0,45,54,16325,15490,15888,15127,7312,7225,2892,5303,0.2,0,393,407,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,114,162,343,739,2811,4026,2684,3824,127,202,6390,3924,4217,0,6097,46,0,53,16497,15137,16052,14825,7312,7224,3645,4570,0.2,0,388,369,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,221,349,415,447,2773,3687,2617,3514,156,173,6374,3461,0,4015,5820,0,45,54,12394,18990,12053,18545,7306,7226,3172,4580,0.2,0,405,381,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,145,195,347,524,2715,4152,2576,3946,139,206,2768,7247,4202,0,5813,46,0,53,16168,15354,15698,15043,7312,7226,3572,4602,0.2,0,430,351,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,166,202,450,562,2988,4417,2816,4192,172,225,6382,3754,4233,0,5903,46,0,53,16486,15599,16033,15284,7312,7226,2900,4570,0.2,0,402,366,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,208,425,269,332,2941,4185,2803,3973,138,212,2526,7052,3944,0,5634,46,0,53,20368,12314,19861,12085,7312,7224,2859,4900,0.2,0,355,381,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,196,329,318,466,2793,3991,2646,3780,147,211,6302,3857,0,4162,5997,0,45,54,16322,16278,15871,15947,7312,7226,3316,5191,0.2,0,413,369,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,129,295,431,535,2852,4338,2738,4117,114,221,6593,4096,4457,0,6232,46,0,53,16596,16065,16115,15735,7312,7226,3282,4822,0.2,0,437,374,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,192,331,370,481,2866,4200,2704,3982,162,218,6337,3874,4305,0,5906,46,0,53,16919,15960,16468,15670,7312,7226,3410,4729,0.2,0,389,352,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,147,248,412,553,2786,4240,2647,4040,139,200,2596,7502,4176,0,5922,46,0,53,20815,12305,20271,12042,7312,7226,3202,4525,0.2,0,383,424,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,223,397,324,344,2825,4390,2675,4164,150,226,6707,3988,0,4400,6295,0,45,54,16357,16734,15920,16389,7311,7226,3303,4964,0.2,0,379,403,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,229,127,310,709,2899,4385,2746,4158,153,227,6540,3892,4357,0,6075,46,0,53,16591,16781,16127,16472,7312,7225,3214,5302,0.2,0,400,373,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,156,388,333,466,2877,4351,2707,4155,170,196,6396,3908,4271,0,6033,46,0,53,16833,16824,16390,16492,7311,7226,3107,5246,0.2,0,389,386,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,231,167,286,741,2878,4440,2731,4219,147,221,2613,8092,4406,0,6299,46,0,53,21024,12747,20492,12530,7312,7226,3394,4358,0.2,0,380,369,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,39,231,518,484,2895,4284,2769,4060,126,224,6629,4086,0,4357,6358,0,45,54,16753,16953,16309,16617,7312,7226,3752,4183,0.2,0,396,384,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,314,211,317,481,3036,4513,2869,4280,167,233,6538,4059,4463,0,6134,46,0,53,17246,16947,16818,16617,7312,7226,2827,4232,0.2,0,360,398,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,280,235,180,468,2959,4067,2834,3849,125,218,6696,4105,4392,0,6409,46,0,53,17472,16462,17039,16140,7311,7226,3310,4728,0.2,0,392,363,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,220,229,343,561,2885,4309,2734,4101,151,208,2739,7955,4462,0,6232,46,0,53,21608,12394,21060,12187,7312,7225,3462,4682,0.2,0,412,343,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,139,542,436,290,3022,3690,2892,3499,130,191,6903,4178,0,4506,6575,0,45,54,17151,16117,16741,15799,7312,7225,2756,4555,0.2,0,343,385,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,170,186,291,572,2745,3895,2602,3696,143,199,6788,3764,4398,0,6154,46,0,53,17060,15832,16662,15544,7312,7225,3562,4646,0.2,0,361,325,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,279,223,325,612,2899,3912,2760,3706,139,206,6805,4022,0,4340,6487,0,45,54,12736,19668,12383,19215,7310,7226,3369,4417,0.2,0,415,391,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,148,365,426,404,3028,4077,2845,3887,183,190,2817,7542,4306,0,6053,46,0,53,16854,15664,16462,15356,7312,7226,3087,4888,0.2,0,341,359,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,174,378,369,455,2957,4144,2818,3909,139,235,6564,3619,0,4158,6025,0,45,54,12846,19921,12511,19468,7305,7225,2966,4915,0.2,0,363,425,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,197,320,286,487,2720,4483,2588,4254,132,229,2676,7572,4290,0,5958,46,0,53,16821,16264,16371,15951,7312,7225,3411,5199,0.2,0,384,379,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,175,526,387,347,2948,4079,2817,3872,131,207,6717,3805,4212,0,6310,46,0,53,16802,16112,16416,15760,7312,7226,3385,3614,0.2,0,352,386,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,415,266,156,361,2944,4057,2795,3842,149,215,2773,7583,4238,0,6118,46,0,53,20788,12137,20275,11916,7312,7224,3428,4634,0.2,0,362,372,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,219,130,371,680,2898,4220,2755,3991,143,229,6444,4150,0,4284,6310,0,45,54,16705,16147,16266,15822,7312,7226,3527,4774,0.2,0,413,351,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,399,355,237,382,2914,4231,2753,3998,161,233,6623,3757,4268,0,6112,46,0,53,16777,16184,16320,15890,7310,7226,3271,4648,0.2,0,402,349,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,263,240,273,563,3109,4075,2955,3881,154,194,6570,3768,4263,0,6075,46,0,53,17088,16106,16640,15751,7312,7226,3590,5263,0.2,0,395,408,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,418,109,195,761,2967,4358,2832,4134,135,224,2705,7789,4399,0,6095,46,0,53,21274,12209,20769,11988,7312,7213,3273,4534,0.2,0,354,372,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,119,192,423,551,3282,4148,3136,3943,146,205,6579,3930,0,4268,6241,0,45,54,17444,16379,17003,16082,7312,7226,2723,4974,0.2,0,386,352,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,206,430,240,374,2874,4284,2721,4060,153,224,6771,3793,4343,0,6221,46,0,53,17427,16453,17007,16139,7312,7225,3403,5146,0.2,0,371,363,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,232,329,356,514,3114,4499,2957,4271,157,228,6811,4037,4525,0,6323,46,0,53,17816,16491,17406,16188,7312,7226,3972,4486,0.2,0,350,363,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,279,356,400,359,3077,4339,2921,4115,156,224,3099,7772,0,4426,6445,0,45,54,17353,17074,16903,16734,7312,7226,3069,4118,0.2,0,411,379,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,233,68,256,652,3207,3882,3034,3680,173,202,6639,3991,4412,0,6218,46,0,53,17830,16554,17359,16240,7312,7226,3465,4708,0.2,0,404,381,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,218,350,404,482,2885,4028,2732,3814,153,214,7018,4197,0,4494,6721,0,45,54,13192,20470,12853,20073,7311,7226,2754,4666,0.2,0,403,333,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,234,296,241,499,2951,4385,2791,4167,160,218,2855,8092,4646,0,6301,46,0,53,17561,16275,17151,15934,7312,7226,3301,5423,0.2,0,359,392,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,124,297,452,582,2941,4186,2799,3941,142,245,6983,3615,0,4297,6301,0,45,54,13084,20672,12729,20264,7310,7226,2989,4259,0.2,0,397,366,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,130,57,371,653,2937,4204,2789,4009,148,195,2683,7886,4462,0,6107,46,0,53,17413,16501,16999,16188,7312,7225,2789,4815,0.2,0,368,359,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,194,223,258,581,2774,4154,2651,3950,123,204,6969,4087,4525,0,6531,46,0,53,17318,16146,16899,15834,7312,7226,3999,4676,0.2,0,354,377,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,388,450,301,316,2784,4239,2634,4004,150,235,2735,7805,4333,0,6207,46,0,53,21247,12154,20668,11948,7312,7222,3704,4016,0.2,0,418,367,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
