run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
89,135,254,224,606,1651,3815,1559,3629,92,186,1818,2853,1212,0,3459,26,0,73,7467,10200,6836,9893,4688,6926,1975,4491,0.2,0,544,394,0.05,0,0,0,15,48,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,142,327,166,405,1784,3899,1699,3677,85,222,1989,2860,1324,0,3525,28,0,71,7926,10853,7218,10582,5055,7064,2615,4395,0.2,0,621,358,0.05,0,0,0,17,46,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,168,241,259,466,1888,4050,1787,3852,101,198,2059,3233,1603,0,3689,31,0,68,8593,11335,7911,11059,5580,7183,2709,4087,0.2,0,579,379,0.05,0,0,0,20,43,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,171,261,294,403,1942,3942,1845,3764,97,178,2173,3489,1909,0,3753,35,0,64,9550,11463,8750,11191,6379,7188,3075,4504,0.2,0,701,371,0.05,0,0,0,26,37,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,93,181,447,593,2215,3895,2103,3696,112,199,2364,3557,2362,0,3559,41,0,58,10937,11426,10007,11174,7262,7203,3539,5293,0.2,0,796,386,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,336,172,281,685,2406,4116,2297,3906,109,210,2635,3690,2939,0,3386,46,0,53,12717,11490,11795,11249,7287,7208,3405,5568,0.2,0,765,398,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,103,579,442,363,2762,4257,2614,4040,148,217,2930,3638,2948,0,3620,46,0,53,14553,11781,13603,11567,7288,7216,2923,3882,0.2,0,783,381,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,159,120,285,551,2681,4169,2561,3936,120,233,3506,3563,0,3049,4020,0,45,54,12759,15095,11973,14700,7288,7241,3316,4151,0.2,0,799,382,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,137,0,409,667,2923,4155,2760,3939,163,216,4383,3789,3586,0,4586,46,0,53,14052,14962,13256,14580,7288,7241,3449,5285,0.2,0,770,408,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,219,339,341,516,2861,4236,2709,4015,152,221,4690,3931,3787,0,4834,46,0,53,15188,14770,14353,14424,7288,7241,3734,4954,0.2,0,795,386,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,365,405,285,410,3215,4152,3063,3947,152,205,2283,6413,3810,0,4886,46,0,53,19047,12073,18085,11820,7288,7206,2744,4463,0.2,0,782,433,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,203,304,246,403,2833,4448,2682,4207,151,241,5410,3824,0,3834,5400,0,45,54,15477,16178,14704,15792,7288,7241,3532,5839,0.2,0,763,396,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,238,314,311,696,2991,4226,2839,4006,152,220,5644,3904,4116,0,5432,46,0,53,16156,15998,15399,15597,7288,7241,3068,5167,0.2,0,750,408,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,276,275,257,625,2814,4270,2661,4030,153,240,6018,3827,4156,0,5689,46,0,53,16326,15925,15565,15576,7288,7241,3719,4866,0.2,0,747,363,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,314,392,283,399,3015,4584,2894,4369,121,215,2431,7449,4217,0,5663,46,0,53,20358,12603,19466,12382,7288,7241,3453,5266,0.2,0,742,371,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,269,372,298,471,3109,4601,2962,4391,147,210,6110,3918,0,4147,5881,0,45,54,16418,17105,15559,16745,7288,7241,3229,4117,0.2,0,843,376,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,249,146,306,556,3006,4567,2863,4354,143,213,5961,3958,4221,0,5698,46,0,53,16799,17242,16048,16892,7288,7241,2982,5227,0.2,0,737,364,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,193,134,292,727,2972,4484,2819,4278,153,206,6289,4248,4402,0,6135,46,0,53,17106,17016,16349,16652,7288,7241,3448,4644,0.2,0,742,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,274,248,269,508,3103,4260,2963,4020,140,240,2696,7969,4530,0,6135,46,0,53,21269,12801,20381,12579,7288,7232,3535,4043,0.2,0,732,378,0.05,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,156,221,409,429,3142,4236,2999,4037,143,199,6236,4265,0,4255,6246,0,44,55,17255,16714,16501,16328,7288,7241,3091,5092,0.2,0,741,399,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,180,300,348,592,2982,4268,2832,4034,150,234,6419,4153,4438,0,6134,46,0,53,17483,16327,16694,15965,7287,7241,3150,5462,0.2,0,771,380,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,204,114,274,783,2998,4241,2842,4024,156,217,6694,3900,4338,0,6256,46,0,53,17306,16198,16512,15823,7288,7241,3123,4159,0.2,0,762,407,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,92,355,423,339,2978,3991,2837,3788,141,203,2749,7685,4352,0,6082,46,0,53,21064,12025,20101,11801,7288,7223,3232,3756,0.2,0,797,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,212,337,320,269,3008,4026,2866,3832,142,194,6368,3956,0,4227,6097,0,45,54,16697,16015,15936,15660,7288,7241,3375,5268,0.2,0,746,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,314,94,247,802,2790,4210,2668,3991,122,219,6305,3928,4283,0,5950,46,0,53,16697,15817,15904,15458,7288,7241,3484,4216,0.2,0,770,382,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,241,264,333,439,2869,4134,2713,3943,156,191,6358,3698,4234,0,5822,46,0,53,16588,15821,15830,15469,7288,7241,2883,4443,0.2,0,748,362,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,131,230,359,504,2929,3742,2774,3551,155,191,2618,7487,4167,0,5938,46,0,53,20246,11642,19319,11426,7288,7197,4113,4868,0.2,0,775,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,299,335,359,485,3016,4082,2869,3861,147,221,6066,3885,0,4125,5826,0,45,54,16258,15639,15422,15269,7288,7241,3554,4465,0.2,0,825,381,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,293,363,292,361,3068,4152,2904,3950,164,202,6042,3836,4103,0,5775,46,0,53,16498,15504,15702,15186,7288,7241,3503,4671,0.2,0,769,345,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,192,14,407,788,3236,3916,3081,3698,155,218,6115,3471,3971,0,5615,46,0,53,16742,15531,15971,15161,7288,7239,2731,5720,0.2,0,749,392,0.05,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,182,102,266,807,2997,4248,2857,4010,140,238,2644,7430,4115,0,5959,45,0,54,20433,11855,19504,11601,7288,7213,3159,4784,0.2,0,765,418,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,139,128,361,698,2933,4331,2776,4123,157,208,6089,3852,0,4133,5808,0,45,54,16316,16097,15570,15730,7288,7241,2982,5099,0.2,0,731,382,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,212,319,288,504,3055,4454,2892,4205,163,249,6197,3607,4097,0,5707,46,0,53,16479,16457,15624,16086,7288,7241,3180,5180,0.2,0,830,396,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,267,426,273,454,2926,4605,2761,4373,165,232,6159,3895,4204,0,5850,46,0,53,16556,16693,15798,16327,7287,7241,3472,4454,0.2,0,735,389,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,255,351,357,373,2752,4224,2610,4004,142,220,2562,7653,4332,0,5883,46,0,53,20303,12791,19330,12597,7288,7241,3163,4235,0.2,0,822,345,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,168,249,367,439,2868,3968,2726,3782,142,186,6044,4124,0,4371,5797,0,45,54,16113,16745,15301,16404,7288,7241,3583,4838,0.2,0,785,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,232,449,370,363,2841,4104,2686,3883,155,221,6088,4301,4385,0,6004,46,0,53,16403,16102,15581,15741,7288,7241,3087,4835,0.2,0,818,365,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,98,118,397,720,2939,4354,2792,4128,147,226,6090,3927,4007,0,6010,46,0,53,16405,16055,15611,15683,7288,7241,3509,4875,0.2,0,790,376,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,223,235,359,517,3024,4338,2891,4109,133,229,2485,7591,4207,0,5869,46,0,53,20336,12327,19358,12113,7288,7228,3165,4970,0.2,0,805,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,127,371,385,451,2979,4334,2842,4115,137,219,6089,3799,0,4118,5770,0,45,54,16230,16645,15440,16284,7288,7241,3274,4805,0.2,0,782,369,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,139,261,408,543,2956,4229,2822,4013,134,216,5963,4032,4245,0,5750,46,0,53,16670,16358,15873,15997,7288,7240,3120,4264,0.2,0,792,366,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,135,220,417,471,2952,4431,2810,4190,142,241,6198,4041,4178,0,6061,46,0,53,16786,16263,15980,15868,7287,7241,3121,4771,0.2,0,797,404,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,192,393,317,429,2771,4126,2639,3922,132,204,2633,7604,4280,0,5957,46,0,53,20375,12300,19437,12064,7288,7234,3086,4339,0.2,0,795,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,244,60,269,649,2900,4121,2760,3934,140,187,6178,3902,0,4196,5884,0,45,54,16122,16388,15324,15994,7288,7241,3862,4569,0.2,0,794,398,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,148,161,514,646,2803,4117,2657,3902,146,215,6113,4088,4360,0,5841,46,0,53,16341,15923,15552,15563,7288,7240,3329,3399,0.2,0,766,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,296,210,264,354,2859,3813,2711,3601,148,212,6080,3817,4114,0,5783,46,0,53,16415,15459,15577,15111,7288,7241,3478,5418,0.2,0,807,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,157,308,408,649,3034,3968,2890,3771,144,197,2492,7518,4200,0,5810,46,0,53,20281,11468,19338,11241,7288,7210,3150,5052,0.2,0,769,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,125,241,407,663,2970,4153,2836,3939,134,214,6074,3813,0,4070,5817,0,45,54,16217,15546,15422,15178,7288,7241,2668,3817,0.2,0,837,326,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,136,207,310,408,2976,3769,2817,3567,159,202,5935,3527,3967,0,5495,46,0,53,16383,15340,15604,15025,7288,7241,3402,3956,0.2,0,761,333,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,203,351,375,357,2808,3753,2663,3556,145,197,6253,3674,4092,0,5835,46,0,53,16213,15012,15509,14603,7288,7240,3055,4152,0.2,0,689,424,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,200,41,318,618,2948,3908,2783,3709,165,199,2604,7388,0,4059,5933,0,45,54,15817,15090,15066,14703,7288,7241,2814,4765,0.2,0,729,409,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,294,245,194,570,2685,3889,2553,3708,132,181,5941,3516,4034,0,5423,46,0,53,15811,14995,15047,14609,7287,7241,2931,4338,0.2,0,724,426,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,203,350,283,371,2577,3674,2456,3501,121,173,5925,3438,3914,0,5449,46,0,53,15579,14768,14719,14422,7288,7241,3534,4583,0.2,0,812,394,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,291,340,303,436,2758,3836,2626,3634,132,202,2542,7152,4014,0,5680,46,0,53,18916,11016,18005,10782,7288,7212,2801,4104,0.2,0,777,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,198,249,298,422,2711,4041,2568,3841,143,200,5696,3620,0,3852,5464,0,45,54,14973,14955,14204,14596,7288,7241,2734,5335,0.2,0,770,358,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,211,327,249,511,2681,3825,2547,3624,134,201,5447,3398,3674,0,5171,46,0,53,15081,14920,14300,14599,7288,7240,3605,5413,0.2,0,755,347,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,164,637,420,255,2899,4178,2755,3977,144,201,5807,3522,3852,0,5477,46,0,53,15210,15155,14482,14813,7288,7241,2948,5211,0.2,0,705,365,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,323,169,124,687,2761,4503,2629,4281,132,222,2305,7146,3931,0,5520,46,0,53,18855,12054,17904,11806,7288,7235,3011,5174,0.2,0,787,412,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,309,347,196,539,2864,4626,2732,4383,132,243,5395,3531,0,3651,5275,0,45,54,15360,16423,14571,16063,7288,7241,3101,4654,0.2,0,764,385,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,69,337,467,460,2768,4629,2638,4395,130,234,5719,3870,4124,0,5465,46,0,53,15719,16711,14899,16343,7288,7241,3116,5176,0.2,0,783,405,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,209,340,307,478,2927,4632,2802,4400,125,232,5721,4136,4147,0,5710,46,0,53,16240,16727,15435,16343,7287,7241,3790,4523,0.2,0,769,420,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,195,306,423,420,2802,4696,2668,4444,134,252,2494,7477,4282,0,5689,46,0,53,19994,13407,18996,13195,7288,7241,3428,5347,0.2,0,842,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,56,472,502,425,3113,4313,2963,4092,150,221,5794,4302,0,4169,5927,0,45,54,16268,17287,15461,16900,7288,7241,3504,4734,0.2,0,811,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,254,427,311,377,3125,4394,2969,4187,156,207,6031,4297,4403,0,5925,46,0,53,16921,16899,16120,16532,7288,7241,3064,4867,0.2,0,765,403,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,179,398,345,395,2838,4489,2692,4253,146,236,6088,4319,4399,0,6008,46,0,53,17242,16586,16368,16214,7288,7241,2947,3972,0.2,0,853,393,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,162,72,324,579,2942,4306,2781,4101,161,205,2681,7689,4352,0,6018,46,0,53,20934,12734,19972,12494,7288,7227,3257,4242,0.2,0,789,413,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,232,316,305,379,2888,4117,2757,3909,131,208,6383,4105,0,4373,6115,0,45,54,16464,16761,15651,16408,7288,7241,2830,4686,0.2,0,816,350,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,116,0,364,774,2577,4233,2467,4043,110,190,6217,4159,4341,0,6035,46,0,53,16360,16370,15543,16016,7285,7241,3770,4604,0.2,0,807,364,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,53,190,569,546,2926,4208,2774,3989,152,219,6259,4004,4310,0,5953,46,0,53,16485,16122,15657,15750,7288,7241,3718,4260,0.2,0,817,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,173,176,447,525,2993,4037,2848,3826,145,211,2480,7653,4196,0,5937,46,0,53,20313,12043,19372,11816,7288,7236,3327,4989,0.2,0,783,385,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,194,380,348,451,2979,3864,2845,3638,134,226,5926,3934,0,4104,5756,0,45,54,16418,15737,15734,15355,7288,7241,3228,4637,0.2,0,695,371,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,174,172,324,624,3117,4190,2969,3999,148,191,6224,3900,4198,0,5926,46,0,53,16781,15565,15984,15207,7288,7241,3472,4438,0.2,0,754,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,208,86,370,609,2917,3835,2781,3643,136,192,6254,3730,4123,0,5861,46,0,53,16759,15225,15962,14867,7288,7241,3080,4484,0.2,0,798,357,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,110,270,415,437,2852,3985,2688,3791,164,194,2602,7179,4096,0,5685,46,0,53,20252,11589,19325,11360,7288,7220,3290,4000,0.2,0,784,372,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,350,198,198,461,2946,3921,2800,3726,146,195,6217,3897,0,4211,5903,0,45,54,16015,15511,15208,15097,7287,7241,3158,4677,0.2,0,792,429,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,89,137,456,626,2922,4092,2759,3883,163,209,6006,3509,3954,0,5561,46,0,53,16025,15590,15228,15178,7287,7241,2787,3775,0.2,0,819,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,299,91,177,536,2820,3710,2677,3533,143,177,5991,3667,3985,0,5673,46,0,53,16015,15137,15229,14708,7288,7241,3141,3978,0.2,0,806,409,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,116,258,397,437,2780,3610,2647,3410,133,200,2569,7242,4142,0,5669,46,0,53,19548,10986,18561,10752,7287,7161,4078,4861,0.2,0,836,385,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,95,494,567,324,2895,3836,2727,3662,168,174,5798,3787,0,3860,5725,0,44,55,15617,14582,14808,14187,7288,7236,3320,5278,0.2,0,796,408,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,64,283,470,576,3127,3898,2989,3695,138,203,5777,3406,3828,0,5355,46,0,53,15968,14572,15129,14194,7287,7241,3298,4969,0.2,0,824,393,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,206,343,314,493,2878,3965,2732,3769,146,196,5893,3286,3736,0,5443,46,0,53,15819,14776,15028,14392,7288,7241,3540,4464,0.2,0,759,416,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,137,277,461,465,3188,3996,3021,3777,167,219,2460,6886,3952,0,5394,46,0,53,19653,11416,18741,11174,7288,7224,3265,5319,0.2,0,747,407,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,77,140,481,759,2976,4479,2818,4245,158,234,5950,3581,0,3943,5588,0,45,54,15741,15887,14913,15502,7288,7241,3550,5279,0.2,0,857,356,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,264,326,321,580,2963,4672,2820,4467,143,205,5571,3657,3847,0,5381,46,0,53,16110,16422,15347,16059,7287,7241,3033,4522,0.2,0,740,386,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,117,128,417,625,2790,4358,2636,4155,154,203,6138,3714,4052,0,5800,46,0,53,16011,16615,15227,16264,7288,7241,3398,5518,0.2,0,772,363,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,134,561,395,325,2985,4599,2828,4387,157,212,2590,7559,4394,0,5755,46,0,53,19970,13211,18978,12998,7288,7235,3163,4716,0.2,0,811,394,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,249,325,294,444,2882,4523,2725,4295,157,228,5755,4370,0,4158,5967,0,45,54,16073,17199,15344,16857,7288,7240,3423,4282,0.2,0,717,354,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,169,338,407,401,2828,4145,2662,3924,166,221,5822,4087,4109,0,5800,46,0,53,16419,16815,15621,16470,7288,7240,3009,5103,0.2,0,776,367,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,138,428,360,454,3021,4327,2883,4092,138,235,6358,4311,4512,0,6157,46,0,53,16795,16361,15946,16018,7288,7241,3287,4228,0.2,0,831,361,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
89,209,58,363,591,2781,4110,2643,3893,138,217,2485,7913,4345,0,6053,46,0,53,20559,12112,19685,11911,7288,7228,3630,5040,0.2,0,726,349,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
