run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
58,91,302,403,391,2465,3666,2336,3468,129,198,2640,2457,2025,0,3072,41,0,58,9853,11630,9419,11266,7005,7764,3235,4549,0.2,0,400,398,0,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,89,287,458,445,2593,3760,2469,3564,124,196,3196,2721,2325,0,3592,41,0,58,11112,12205,10693,11883,7283,7797,2881,4125,0.2,0,354,387,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,322,92,158,579,2632,3678,2485,3501,147,177,1885,4866,2739,0,4012,43,0,56,14132,10622,13541,10361,7341,7686,2884,6134,0.2,0,424,428,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,147,397,334,634,2564,4108,2417,3893,147,215,3896,3309,0,3275,3930,0,47,52,12161,14342,11712,13961,7328,7817,3293,5404,0.2,0,423,407,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,274,268,244,617,2804,4511,2666,4303,138,208,4307,3397,3063,0,4641,42,0,57,13220,14992,12784,14652,7341,7816,3689,5203,0.2,0,390,386,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,237,443,378,408,2729,4530,2594,4297,135,233,4750,3355,3353,0,4752,43,0,56,14096,15710,13698,15358,7340,7817,2938,4810,0.2,0,356,394,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,227,253,273,591,2750,4582,2615,4343,135,239,2301,6699,3664,0,5336,43,0,56,17796,13134,17189,12881,7341,7817,2799,4959,0.2,0,439,421,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,185,278,269,518,3003,4532,2852,4308,151,224,5251,4170,0,4198,5223,0,47,52,14890,17339,14427,16975,7341,7817,3804,5208,0.2,0,414,413,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,271,211,354,606,2905,4632,2759,4404,146,228,5517,4193,3904,0,5806,43,0,56,15677,17313,15225,16926,7341,7817,3144,5503,0.2,0,404,435,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,168,320,376,580,2936,4555,2791,4315,145,240,5808,4217,4019,0,6006,43,0,56,16342,17158,15878,16774,7341,7817,3550,5541,0.2,0,417,431,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,196,266,404,690,2929,4789,2792,4535,137,254,2743,7958,4237,0,6464,43,0,56,20285,13489,19763,13230,7341,7815,3387,5554,0.2,0,356,425,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,340,142,232,772,3076,4596,2923,4373,153,223,6198,4303,0,4485,6016,0,47,52,16604,17897,16181,17540,7341,7817,2987,5025,0.2,0,380,400,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,239,246,257,552,2960,4801,2798,4550,162,251,6377,4216,4173,0,6420,43,0,56,16898,18003,16446,17635,7339,7817,3519,5606,0.2,0,409,411,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,34,248,545,688,3027,4689,2878,4455,149,234,6580,4429,4317,0,6692,43,0,56,17182,17798,16765,17413,7340,7817,3135,5100,0.2,0,397,405,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,56,402,443,421,2893,4835,2735,4589,158,246,2850,8296,4445,0,6701,43,0,56,21221,13849,20684,13566,7341,7815,3389,5217,0.2,0,378,442,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,336,247,228,597,2942,4716,2789,4473,153,243,6566,4460,0,4730,6296,0,47,52,17010,18438,16603,18107,7339,7817,3385,5359,0.2,0,358,380,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,278,242,314,696,3100,4539,2952,4307,148,232,6754,4349,4431,0,6672,43,0,56,17338,18207,16935,17858,7341,7817,3120,6481,0.2,0,344,408,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,111,309,411,757,3002,4938,2833,4705,169,233,6800,4483,4382,0,6901,43,0,56,17450,18224,17018,17880,7341,7817,3491,5364,0.2,0,379,397,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,236,139,358,744,2733,4928,2592,4677,141,251,2709,8729,4463,0,6975,43,0,56,21486,13966,20907,13686,7341,7816,3503,4985,0.2,0,391,468,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,238,378,301,433,2889,4950,2751,4717,138,233,6962,4240,0,4829,6373,0,47,52,16801,19123,16373,18777,7340,7817,3534,5527,0.2,0,373,401,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,131,174,448,773,3164,4898,2996,4639,168,259,6723,4608,4424,0,6907,43,0,56,17189,18975,16724,18645,7339,7817,3076,5068,0.2,0,397,398,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,173,213,333,627,3022,4857,2873,4610,149,247,6605,4585,4340,0,6850,43,0,56,17441,18814,17018,18470,7341,7817,3908,4389,0.2,0,390,377,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,242,282,401,461,3113,4515,2972,4285,141,230,2670,9068,4515,0,7223,43,0,56,21933,13819,21395,13588,7341,7817,3636,4864,0.2,0,385,384,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,130,147,460,637,3109,4219,2969,4003,140,216,6949,4595,0,4935,6609,0,47,52,17520,18044,17084,17707,7340,7817,3761,5305,0.2,0,390,383,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,105,492,508,444,3350,4556,3180,4327,170,229,6815,4560,4532,0,6843,43,0,56,18085,17616,17655,17271,7341,7817,3287,4619,0.2,0,358,417,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,107,175,426,584,3075,4250,2938,3994,137,256,7031,4177,4303,0,6905,43,0,56,17979,17213,17528,16824,7341,7817,2765,4827,0.2,0,395,445,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,102,92,316,657,3139,4220,2997,3992,142,228,2905,8407,4408,0,6904,43,0,56,22136,12529,21619,12293,7341,7810,3591,5268,0.2,0,370,383,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,237,501,348,406,3006,4372,2858,4169,148,203,7229,4250,0,4901,6578,0,47,52,17352,17230,16898,16849,7341,7817,3308,5797,0.2,0,404,431,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,187,509,348,406,2994,4449,2851,4218,143,231,6788,3890,4147,0,6531,43,0,56,17226,17295,16800,16959,7340,7817,3644,5489,0.2,0,386,376,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,194,60,397,859,2860,4820,2713,4596,147,224,6966,3900,4194,0,6672,43,0,56,16842,17790,16367,17420,7341,7817,3375,4732,0.2,0,417,428,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,126,212,413,554,2870,4495,2752,4269,118,226,2780,8523,4358,0,6945,43,0,56,20794,13286,20218,13032,7340,7817,3172,4718,0.2,0,413,417,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,156,314,402,455,2995,4482,2849,4250,146,232,6522,4115,0,4471,6166,0,47,52,16655,17769,16191,17400,7341,7817,2933,4457,0.2,0,410,423,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,224,436,271,315,2980,4700,2820,4473,160,227,6404,4485,4268,0,6621,43,0,56,16978,17532,16541,17177,7341,7817,3089,4887,0.2,0,385,407,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,178,355,338,437,2841,4629,2712,4396,129,233,6663,4142,4234,0,6571,43,0,56,16929,17563,16490,17195,7341,7817,3136,5077,0.2,0,375,432,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,221,322,324,496,2845,4061,2724,3853,121,208,2772,8215,4269,0,6718,43,0,56,20808,12948,20281,12722,7341,7813,3364,5199,0.2,0,374,379,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,128,178,385,683,2784,4225,2642,4016,142,209,6615,4410,0,4867,6158,0,47,52,16395,17323,15980,16913,7341,7817,3661,4574,0.2,0,382,443,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,269,322,336,451,2913,4293,2769,4072,144,221,6510,4276,4153,0,6633,43,0,56,16488,16826,16041,16489,7339,7817,3733,6035,0.2,0,390,394,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,207,623,450,343,3059,4786,2895,4547,164,239,6578,3742,3963,0,6357,43,0,56,16441,17449,16022,17062,7339,7816,3336,4757,0.2,0,349,457,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,161,343,390,458,3020,4707,2875,4463,145,244,2540,8335,4268,0,6607,43,0,56,20728,13335,20138,13068,7341,7814,2893,5325,0.2,0,437,420,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,208,530,252,374,2976,4562,2814,4361,162,201,6426,3993,0,4424,5995,0,47,52,16623,17994,16204,17640,7341,7817,3684,4955,0.2,0,388,385,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,248,389,367,474,2947,4466,2802,4244,145,222,6453,4438,4337,0,6554,43,0,56,16987,17565,16543,17198,7341,7817,3213,5661,0.2,0,383,428,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,127,243,395,685,3118,4791,2944,4568,174,223,6670,4359,4194,0,6835,43,0,56,17137,17533,16696,17163,7341,7816,3209,5089,0.2,0,392,419,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,168,328,391,528,2971,4944,2823,4696,148,248,2740,8277,4344,0,6673,43,0,56,21214,13738,20725,13477,7340,7816,3503,5139,0.2,0,349,401,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,294,197,319,678,2940,4758,2807,4506,133,252,6663,4161,0,4688,6136,0,47,52,16971,18635,16556,18287,7341,7817,2933,4056,0.2,0,360,403,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,199,128,289,547,2937,4676,2773,4447,164,229,6734,4424,4478,0,6680,43,0,56,17185,18436,16710,18106,7341,7817,3310,4599,0.2,0,401,404,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,142,376,401,380,2946,4457,2808,4233,138,224,6726,4617,4499,0,6844,43,0,56,17390,17841,16896,17514,7341,7817,3338,4989,0.2,0,409,412,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,158,51,437,799,2936,4277,2777,4058,159,219,2744,8736,4321,0,7159,43,0,56,21345,12970,20792,12711,7340,7813,3798,5167,0.2,0,390,422,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,155,369,456,472,2951,4312,2811,4108,140,204,6747,4369,0,4803,6313,0,47,52,16961,17376,16545,17026,7341,7817,2906,4563,0.2,0,354,412,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,82,477,375,262,2966,4043,2838,3846,128,197,6825,4104,4290,0,6639,43,0,56,16939,16887,16506,16511,7341,7817,3299,4474,0.2,0,388,421,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,205,223,338,493,2975,4041,2824,3833,151,208,6643,3955,4093,0,6505,43,0,56,16882,16516,16461,16150,7340,7817,3226,5575,0.2,0,389,398,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,308,273,229,652,2847,4462,2710,4230,137,232,2752,8382,4229,0,6905,43,0,56,20754,12122,20198,11877,7341,7806,3686,5494,0.2,0,394,407,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,192,314,407,611,2962,4362,2813,4161,149,201,6648,3761,0,4323,6086,0,47,52,16457,16724,16026,16385,7341,7817,3199,4798,0.2,0,368,402,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,241,239,312,596,2912,4576,2768,4350,144,226,6430,3725,3928,0,6227,43,0,56,16387,17152,15949,16804,7341,7817,3292,4909,0.2,0,376,410,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,217,108,349,695,2885,4626,2753,4393,132,233,6513,4100,4099,0,6514,43,0,56,16404,17217,15963,16869,7340,7817,3085,4945,0.2,0,383,406,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,110,368,362,479,2946,4497,2807,4235,139,262,2740,8012,4212,0,6540,43,0,56,20362,13230,19812,12970,7341,7808,3773,4529,0.2,0,375,435,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,281,413,392,343,3182,4308,3025,4115,157,193,6229,4278,0,4498,6009,0,47,52,16702,17439,16245,17080,7341,7817,2798,5542,0.2,0,399,417,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,102,227,359,667,2875,4496,2742,4273,133,223,6392,4268,4133,0,6527,43,0,56,16817,17209,16374,16852,7341,7817,3091,5459,0.2,0,374,426,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,280,43,253,889,2851,4423,2709,4222,142,201,6569,4146,4241,0,6474,43,0,56,16852,17044,16370,16672,7341,7817,2987,4477,0.2,0,408,446,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,213,191,344,546,2822,4393,2700,4143,122,250,2933,8117,4339,0,6711,43,0,56,20588,12825,20028,12568,7341,7817,3488,4691,0.2,0,375,442,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,41,266,551,500,2830,4471,2689,4265,141,206,6364,4165,0,4546,5983,0,47,52,16451,17322,16019,16923,7340,7817,3767,5028,0.2,0,391,440,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,249,205,403,655,2906,4676,2777,4436,129,240,6445,4079,3992,0,6532,43,0,56,16443,17413,15985,17034,7341,7817,3193,4009,0.2,0,403,434,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,199,286,326,368,2765,4148,2631,3936,134,212,6604,4011,4137,0,6478,43,0,56,16239,17083,15810,16710,7341,7817,3508,4758,0.2,0,374,428,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,180,212,387,588,3151,3804,2977,3616,174,188,2626,8239,4225,0,6640,43,0,56,20488,12208,19954,11958,7341,7817,3120,5193,0.2,0,371,413,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,59,353,460,548,3087,4020,2926,3833,161,187,6310,4341,0,4582,6069,0,47,52,16669,16151,16244,15784,7341,7817,2560,4893,0.2,0,382,410,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,87,373,339,456,2777,4328,2641,4106,136,222,6311,3844,4005,0,6150,43,0,56,16685,16158,16278,15818,7341,7817,3151,5262,0.2,0,356,391,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,190,298,371,624,2819,4211,2678,4003,141,208,6759,3524,3979,0,6304,43,0,56,16279,16411,15846,16036,7341,7817,3100,5101,0.2,0,378,430,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,100,240,424,605,2692,4458,2568,4242,124,216,2855,7879,4160,0,6574,43,0,56,19790,12517,19241,12241,7341,7816,2697,4809,0.2,0,373,452,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,195,223,255,631,2556,4392,2465,4153,91,239,6218,3981,0,4413,5786,0,47,52,15574,16951,15136,16577,7340,7817,3418,5421,0.2,0,398,414,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,231,306,367,558,2566,4610,2440,4399,126,211,6177,3865,3961,0,6081,43,0,56,15458,17206,15015,16847,7341,7817,2403,4695,0.2,0,384,418,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,126,454,273,385,2573,4475,2442,4255,131,220,6213,4128,3944,0,6397,43,0,56,15293,17104,14850,16747,7341,7817,3201,5152,0.2,0,396,404,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,147,277,377,615,2668,4512,2546,4299,122,213,2401,8021,4059,0,6363,43,0,56,19161,13136,18622,12900,7341,7816,3252,5220,0.2,0,401,374,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,216,343,358,567,2646,4421,2512,4179,134,242,5941,4281,0,4404,5818,0,47,52,15294,17334,14875,16940,7339,7815,3625,5778,0.2,0,400,413,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,202,157,370,783,2808,4649,2663,4414,145,235,5916,4157,3990,0,6083,43,0,56,15731,17298,15260,16965,7340,7817,3003,5233,0.2,0,421,383,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,246,177,259,718,2772,4524,2644,4291,128,233,6150,4168,3971,0,6347,43,0,56,15818,17207,15370,16822,7341,7817,3345,4775,0.2,0,412,421,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,90,130,450,684,2870,4954,2734,4728,136,226,2455,8059,4123,0,6391,43,0,56,19878,13612,19308,13353,7341,7815,2875,5106,0.2,0,416,413,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,204,214,275,599,2836,4602,2703,4345,133,257,6158,4298,0,4507,5949,0,47,52,15962,18033,15549,17681,7341,7817,2571,4505,0.2,0,353,412,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,85,174,371,612,2819,4544,2677,4308,142,236,6153,4163,4054,0,6262,43,0,56,16224,17966,15771,17602,7341,7817,2911,6401,0.2,0,390,427,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,204,346,300,764,2609,4558,2485,4332,124,226,6405,4589,4294,0,6700,43,0,56,16259,17462,15810,17081,7341,7817,3519,5143,0.2,0,379,451,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,27,280,560,615,2762,4504,2626,4250,136,254,2637,8361,4323,0,6675,43,0,56,20230,13115,19665,12843,7341,7815,2868,3937,0.2,0,394,443,0,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,52,252,414,385,2582,4211,2467,4009,115,202,6251,4215,0,4508,5958,0,47,52,15980,17244,15562,16877,7340,7817,3287,5461,0.2,0,386,399,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,107,178,450,711,2770,4463,2625,4238,145,225,6310,4194,4131,0,6373,43,0,56,16130,17025,15692,16671,7340,7817,3358,6713,0.2,0,390,402,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,221,485,349,651,2764,4737,2654,4524,110,213,6523,4161,4085,0,6599,43,0,56,16003,17141,15547,16773,7339,7817,3516,5453,0.2,0,392,432,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,132,83,461,818,2915,4754,2786,4507,129,247,2384,7965,4022,0,6327,43,0,56,20074,13465,19573,13203,7340,7817,3022,4522,0.2,0,360,403,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,249,411,259,338,2662,4613,2539,4420,123,193,6300,4123,0,4503,5920,0,47,52,15910,18101,15462,17750,7341,7817,3486,5370,0.2,0,377,422,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,158,352,429,576,2781,4886,2628,4628,153,258,6273,4378,4101,0,6550,43,0,56,16041,18158,15634,17796,7341,7817,3454,4856,0.2,0,360,409,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,137,307,418,552,2965,4680,2822,4446,143,234,6401,4422,4220,0,6603,43,0,56,16385,17936,15933,17597,7340,7815,3034,4129,0.2,0,389,402,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,280,317,208,385,2967,4547,2795,4320,172,227,2468,8401,4219,0,6650,43,0,56,20593,13651,20065,13395,7341,7817,3126,4625,0.2,0,362,422,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,139,5,409,740,2736,4038,2582,3825,154,213,6308,4571,0,4586,6293,0,47,52,16445,17357,15998,17009,7341,7817,3383,5686,0.2,0,366,429,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,249,375,317,590,3026,4469,2875,4234,151,235,6560,4331,4342,0,6549,43,0,56,16770,17052,16324,16703,7341,7817,3469,5283,0.2,0,383,412,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,178,127,394,688,2920,4288,2775,4072,145,216,6554,4210,4171,0,6593,43,0,56,16825,16687,16382,16317,7341,7817,3818,5361,0.2,0,377,436,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,319,333,348,562,2951,4487,2791,4260,160,227,2531,7909,4072,0,6368,43,0,56,20812,12791,20273,12560,7341,7810,3578,4280,0.2,0,384,386,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
58,258,193,361,495,3192,4602,3018,4380,174,222,6741,4168,0,4639,6270,0,47,52,16657,17532,16218,17167,7340,7817,3261,4588,0.2,0,384,420,0,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
