run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
47,158,166,426,482,2972,4125,2825,3916,147,209,6842,3810,0,4319,6333,0,44,55,13004,20335,12649,19898,7363,7242,3257,4602,0.2,0,436,356,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,169,221,372,540,2781,4342,2640,4117,141,225,2680,7762,4348,0,6094,46,0,53,17072,16364,16650,16015,7364,7243,3333,4626,0.2,0,395,376,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,201,292,363,490,2717,4346,2588,4119,129,227,6857,3879,4483,0,6253,46,0,53,16997,16351,16526,16016,7363,7243,2887,5351,0.2,0,402,404,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,121,192,365,671,2834,4253,2705,4042,129,211,2763,7731,4298,0,6196,46,0,53,20859,12431,20299,12223,7364,7242,3899,4224,0.2,0,403,365,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,159,168,501,514,2916,4123,2777,3918,139,205,6509,4009,0,4131,6387,0,44,55,16677,16369,16244,16016,7364,7241,3211,4148,0.2,0,375,411,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,288,218,272,480,2840,4050,2691,3829,149,221,6602,4014,4360,0,6256,46,0,53,16802,15944,16384,15615,7364,7243,2936,5444,0.2,0,351,396,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,236,267,244,650,2857,4209,2690,4002,167,207,6577,3911,4357,0,6131,46,0,53,16972,15816,16548,15467,7364,7243,2916,3823,0.2,0,388,385,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,121,339,384,311,2877,4132,2724,3912,153,220,2736,7574,4286,0,6024,46,0,53,20952,11929,20408,11706,7364,7243,3515,4433,0.2,0,389,378,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,183,210,389,510,2855,3782,2699,3612,156,170,6599,3729,0,4060,6268,0,44,55,16606,15742,16145,15427,7364,7243,3315,5034,0.2,0,414,362,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,144,332,406,492,2778,4007,2640,3829,138,178,6598,3906,4363,0,6141,46,0,53,16667,15422,16242,15112,7364,7243,2843,4100,0.2,0,382,353,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,263,342,224,327,2838,4044,2714,3842,124,202,6589,3808,0,4052,6345,0,44,55,12480,19311,12152,18870,7363,7243,3621,4925,0.2,0,379,390,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,149,268,489,540,2991,3907,2850,3715,141,192,2621,7226,4038,0,5809,46,0,53,16549,15448,16124,15101,7364,7243,2980,5100,0.2,0,378,394,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,108,457,402,369,2776,4315,2639,4097,137,218,6521,3702,4290,0,5933,46,0,53,16640,15612,16153,15249,7364,7243,3490,4466,0.2,0,434,416,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,212,290,341,455,2891,4204,2734,3961,157,243,2640,7375,4198,0,5817,46,0,53,20588,11944,20042,11729,7364,7242,3947,4683,0.2,0,375,386,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,285,220,334,536,2948,4293,2792,4076,156,217,6432,3616,0,3932,6116,0,44,55,16516,16246,16090,15916,7364,7243,3337,4857,0.2,0,361,395,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,228,499,332,309,3261,4367,3101,4162,160,205,6482,4003,4321,0,6164,46,0,53,17153,16195,16706,15850,7364,7243,3277,4138,0.2,0,398,394,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,165,401,353,305,2970,4090,2842,3866,128,224,6513,3857,4311,0,6059,46,0,53,17458,15971,17044,15667,7364,7243,3693,5443,0.2,0,358,360,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,274,75,375,819,3081,4353,2904,4110,177,243,2747,7565,0,4098,6214,0,44,55,17324,16444,16879,16127,7364,7242,2282,4678,0.2,0,377,385,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,115,167,273,604,2965,4266,2819,4079,146,187,6970,4076,4583,0,6463,46,0,53,17406,16237,16961,15906,7364,7243,3429,4752,0.2,0,371,405,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,324,264,268,566,2887,4226,2750,3986,137,240,6702,3774,4403,0,6073,46,0,53,17540,16224,17114,15929,7364,7243,3481,5157,0.2,0,386,335,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,77,132,526,662,2981,4474,2830,4225,151,249,2842,7777,4553,0,6066,46,0,53,21783,12489,21246,12250,7364,7240,3517,3851,0.2,0,385,391,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,195,144,421,493,2848,4414,2701,4162,147,252,6924,3984,0,4407,6501,0,44,55,17144,16958,16717,16639,7364,7243,3517,4902,0.2,0,372,374,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,182,323,383,516,3016,3889,2852,3697,164,192,6753,3882,4496,0,6139,46,0,53,17410,16578,16945,16232,7364,7243,3583,4978,0.2,0,396,415,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,232,229,329,634,2976,4189,2851,3985,125,204,6963,4135,4557,0,6541,46,0,53,17483,16183,17059,15861,7362,7243,2862,5057,0.2,0,373,373,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,126,382,369,487,3145,4305,2996,4077,149,228,2655,8094,0,4237,6512,0,44,55,17526,16182,17051,15834,7364,7243,3247,5053,0.2,0,414,409,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,166,468,375,392,2867,4065,2708,3882,159,183,6834,3646,0,4146,6334,0,44,55,13034,20319,12700,19910,7364,7243,3341,4967,0.2,0,365,378,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,320,104,247,744,2967,4256,2828,4028,139,228,6897,3892,4437,0,6352,46,0,53,13184,20158,12843,19752,7364,7243,3446,4756,0.2,0,389,358,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,229,586,341,243,2885,4447,2739,4216,146,231,2956,7811,4544,0,6223,46,0,53,17292,16288,16850,15957,7364,7243,3392,4088,0.2,0,376,397,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,198,221,349,464,2963,4256,2807,4040,156,216,2625,7608,4190,0,6043,46,0,53,21329,12505,20789,12274,7364,7240,2843,4728,0.2,0,392,379,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,102,293,363,445,2838,4265,2693,4059,145,206,6798,3959,0,4293,6464,0,44,55,16810,16751,16334,16384,7364,7243,4219,5140,0.2,0,419,424,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,304,618,403,250,3008,4476,2866,4257,142,219,6793,4107,4569,0,6331,46,0,53,17092,16637,16627,16290,7364,7243,3260,4837,0.2,0,411,401,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,279,391,257,422,3208,3986,3038,3804,170,182,6549,3935,4293,0,6191,46,0,53,17524,16269,17082,15910,7364,7243,3224,4846,0.2,0,412,389,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,308,392,174,449,3016,4441,2854,4242,162,199,2635,7796,4317,0,6114,46,0,53,21725,12455,21250,12224,7364,7243,2993,4610,0.2,0,343,363,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,208,343,309,425,2953,4248,2813,4025,140,223,6987,4145,0,4318,6814,0,44,55,17179,16544,16731,16206,7363,7243,3283,4321,0.2,0,378,408,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,235,140,313,591,2951,4265,2798,4048,153,217,6888,3705,4360,0,6233,46,0,53,17126,16665,16672,16371,7364,7242,3141,4498,0.2,0,399,349,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,169,282,376,451,2962,4553,2810,4308,152,245,6765,4133,4544,0,6354,46,0,53,17398,16677,16982,16357,7364,7243,3221,4270,0.2,0,370,366,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,151,264,382,425,2959,4079,2802,3861,157,218,2743,7906,4423,0,6226,46,0,53,21586,12419,21058,12188,7364,7243,3260,5187,0.2,0,366,393,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,251,310,288,584,2910,4267,2772,4056,138,211,6703,3963,0,4267,6399,0,44,55,17240,16657,16836,16321,7364,7243,2880,4628,0.2,0,390,350,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,197,237,299,518,2824,4158,2672,3957,152,201,6942,4217,4762,0,6397,46,0,53,17428,16172,16963,15907,7364,7243,3309,4214,0.2,0,401,329,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,305,414,264,269,2926,3924,2801,3746,125,178,6833,3772,0,4238,6367,0,44,55,13027,20216,12671,19803,7363,7243,3156,4463,0.2,0,397,372,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,222,313,298,436,2810,4105,2672,3894,138,211,2700,7891,4434,0,6157,46,0,53,17201,15910,16712,15564,7363,7242,2944,4706,0.2,0,421,414,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,153,132,342,644,2777,4080,2638,3854,139,226,6867,3895,4436,0,6326,46,0,53,17033,15646,16579,15308,7364,7243,3393,4617,0.2,0,403,389,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,78,0,453,753,2908,4036,2750,3853,158,183,2714,7491,0,4002,6203,0,44,55,16728,15785,16243,15486,7364,7243,3182,5039,0.2,0,417,367,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,311,386,211,450,2817,4098,2670,3905,147,193,6620,3799,4366,0,6053,46,0,53,16777,15702,16330,15402,7364,7242,3543,4566,0.2,0,397,350,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,403,288,208,455,3034,4318,2904,4088,130,230,6591,3793,4272,0,6112,46,0,53,17051,15819,16603,15496,7364,7243,3209,5464,0.2,0,387,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,284,245,274,680,2935,4366,2795,4136,140,230,2683,7422,4157,0,5948,46,0,53,21006,12322,20490,12089,7364,7243,3690,5587,0.2,0,360,389,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,158,187,448,750,2972,4410,2839,4194,133,216,6582,3808,0,3977,6413,0,44,55,16864,16563,16432,16245,7364,7243,3669,5005,0.2,0,377,373,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,314,171,275,640,2991,4245,2834,4038,157,207,6742,4010,4457,0,6295,46,0,53,17106,16384,16635,16070,7364,7243,3020,5163,0.2,0,398,387,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,139,430,361,442,3304,4713,3147,4500,157,213,6559,4017,4315,0,6261,46,0,53,17653,16667,17163,16371,7364,7243,3237,5164,0.2,0,429,357,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,142,268,382,578,3162,4768,2982,4520,180,248,2775,7761,4363,0,6173,46,0,53,21880,13244,21304,13001,7364,7243,3881,5379,0.2,0,388,431,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,344,392,287,427,3078,4565,2924,4338,154,227,6754,3947,0,4200,6501,0,44,55,17582,17705,17118,17370,7364,7243,2711,4070,0.2,0,415,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,131,301,327,373,2975,4418,2799,4187,176,231,6999,4377,4836,0,6540,46,0,53,17891,17302,17486,16992,7364,7243,2790,5028,0.2,0,331,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,173,128,314,670,2948,4314,2801,4097,147,217,6926,4415,4756,0,6585,46,0,53,18249,16766,17817,16431,7364,7243,4353,4434,0.2,0,391,376,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,194,278,551,466,2930,4340,2782,4136,148,204,2869,8074,0,4487,6456,0,44,55,17844,17088,17410,16748,7364,7243,3210,5036,0.2,0,390,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,252,194,298,628,2928,4361,2791,4162,137,199,7208,4123,4753,0,6578,46,0,53,17853,16906,17397,16574,7364,7243,3714,4078,0.2,0,389,399,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,182,285,459,415,3141,4191,2973,3988,168,203,7103,3971,4596,0,6478,46,0,53,18008,16693,17537,16370,7364,7243,3324,5253,0.2,0,408,386,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,325,297,239,596,3005,4369,2851,4189,154,180,2748,8151,4598,0,6301,46,0,53,22336,12513,21783,12302,7364,7237,3620,3931,0.2,0,392,372,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,183,233,449,402,3216,3765,3066,3562,150,203,6998,4088,0,4289,6797,0,44,55,17964,16160,17495,15836,7364,7242,4103,5234,0.2,0,417,376,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,329,340,348,516,3126,4212,2939,3998,187,214,7129,3888,0,4287,6730,0,44,55,13442,20345,13079,19967,7364,7243,3276,4674,0.2,0,394,347,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,189,44,318,745,3229,4051,3084,3837,145,214,6992,4076,4511,0,6557,46,0,53,13805,19830,13467,19421,7364,7243,3027,4829,0.2,0,382,365,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,331,387,176,401,3087,4267,2923,4057,164,210,2971,7446,4270,0,6147,46,0,53,17812,16151,17377,15826,7364,7243,3521,4369,0.2,0,387,373,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,221,113,396,586,3318,4152,3153,3917,165,235,2882,7842,0,4206,6518,0,44,55,17781,16233,17369,15903,7364,7243,3315,4122,0.2,0,373,369,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,88,238,439,437,3061,4191,2895,3991,166,200,7134,3769,0,4318,6585,0,44,55,13238,20558,12891,20148,7363,7243,3589,3967,0.2,0,385,372,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,103,280,491,402,3093,3943,2918,3760,175,183,6749,3999,4480,0,6268,46,0,53,13642,20024,13319,19621,7364,7243,3630,3552,0.2,0,354,372,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,123,195,471,396,3054,3489,2892,3303,162,186,3098,7704,4459,0,6343,46,0,53,17671,15340,17226,15043,7364,7243,3766,4496,0.2,0,388,354,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,187,412,452,342,3241,3813,3068,3603,173,210,2825,7879,0,4257,6447,0,44,55,17586,15145,17136,14840,7364,7243,3062,4200,0.2,0,381,374,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,191,26,308,692,3211,3558,3058,3389,153,169,6877,3708,0,4242,6343,0,44,55,13428,18857,13116,18442,7358,7243,3733,4611,0.2,0,360,367,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,316,209,285,536,3121,3709,2945,3528,176,181,6921,3245,4237,0,5929,46,0,53,13490,18832,13160,18370,7364,7243,2990,3857,0.2,0,393,399,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,265,199,222,451,2915,3658,2765,3483,150,175,2958,7415,4265,0,6108,46,0,53,17342,14533,16903,14188,7364,7243,3229,5016,0.2,0,386,398,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,227,215,297,597,2968,3898,2812,3707,156,191,2981,7133,0,4028,6086,0,44,55,16845,14891,16418,14555,7363,7241,3674,5034,0.2,0,380,383,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,74,319,522,544,2862,4190,2730,3978,132,212,6720,3444,0,4069,6095,0,44,55,12554,19266,12227,18854,7364,7243,3461,4734,0.2,0,373,366,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,218,409,415,357,3011,3852,2876,3662,135,190,6587,3382,4120,0,5849,46,0,53,12735,19236,12377,18814,7361,7243,3280,4878,0.2,0,411,369,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,117,276,399,509,3047,4257,2900,4061,147,196,2749,7266,4187,0,5828,46,0,53,16828,15702,16369,15343,7364,7243,3550,3979,0.2,0,424,394,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,61,70,579,571,3147,4160,2977,3947,170,213,2658,7576,0,4062,6172,0,44,55,16811,15899,16364,15573,7364,7242,2967,4877,0.2,0,394,379,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,142,321,387,441,3101,4155,2954,3931,147,224,6463,3580,4113,0,5930,46,0,53,17108,16021,16644,15709,7364,7243,3580,5024,0.2,0,403,373,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
