run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4325,4347,5811,5789,3932,3928,2219,2429,0,0,189,211,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,112,135,238,248,384,399,361,380,23,19,0,0,0,0,0,0,0,0,4845,4865,5954,5991,4390,4371,2974,2591,0,0,231,194,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,156,112,337,320,880,814,843,780,37,34,0,0,0,0,0,0,0,0,5780,5778,6575,6515,5143,5120,3478,2700,0,0,247,279,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,110,215,426,229,1451,1308,1369,1236,82,72,3777,3768,0,3435,4110,0,45,54,3548,6773,4080,7136,3427,4301,2301,3297,0,0,215,255,0,0,0,0,21,42,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,210,112,171,445,1835,1801,1729,1706,106,95,609,644,429,0,824,36,0,63,5327,7932,5458,7940,4796,5825,2984,3558,0,0,258,296,0,0,0,0,22,40,38,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,224,146,269,475,2351,2406,2241,2285,110,121,1016,960,711,0,1265,36,0,63,7450,9365,7152,8964,6261,7012,3848,5395,0,0,336,363,0,0,0,0,26,37,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,256,283,409,624,2743,3039,2619,2884,124,155,1575,4387,2430,0,3532,41,0,58,10687,7574,10196,7285,7105,6461,5562,4681,0,0,410,370,0,0,0,0,36,27,38,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,367,282,515,542,3238,3458,3074,3264,164,194,2223,1850,0,1692,2381,0,41,58,11164,10485,10761,10158,7150,7153,5524,5161,0,0,353,377,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,253,371,658,515,3450,3857,3279,3673,171,184,2978,2422,0,2497,2903,0,45,54,11154,14026,10827,13609,7180,7339,5082,4575,0,0,371,373,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
23,322,536,534,267,4023,3938,3835,3760,188,178,4477,2726,2700,0,4503,44,0,55,13002,14739,12688,14269,7214,7339,4545,5126,0,0,368,416,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
