run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
226,3,265,17,450,257,4295,234,4066,23,229,326,4294,0,0,4620,0,0,100,833,12604,790,12175,546,7795,139,4683,0.4,0,43,429,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,3,256,20,510,202,4025,196,3817,6,208,293,4053,0,0,4346,0,0,100,693,12070,666,11652,475,7789,126,4863,0.4,0,27,418,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,7,34,8,765,182,4216,175,4027,7,189,264,3853,0,0,4117,0,0,100,577,11937,551,11521,381,7781,86,4415,0.4,0,26,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,249,15,473,133,3907,124,3727,9,180,205,3798,0,0,4003,0,0,100,470,11571,444,11118,311,7778,74,4970,0.4,0,26,453,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,7,334,6,490,113,4203,105,4016,8,187,163,3533,0,0,3696,0,0,100,386,11714,368,11217,242,7777,58,4937,0.4,0,18,497,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,5,340,8,528,91,4241,86,4037,5,204,152,3689,0,0,3841,0,0,100,302,11718,288,11302,216,7776,53,4835,0.4,0,14,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,402,5,421,59,4240,58,4031,1,209,110,3405,0,0,3515,0,0,100,236,12055,219,11643,140,7786,37,5704,0.4,0,17,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,3,123,3,809,55,4164,51,3967,4,197,89,3678,0,0,3767,0,0,100,181,12057,170,11640,106,7787,24,4882,0.4,0,11,417,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,267,0,562,51,4384,49,4172,2,212,68,3763,0,0,3831,0,0,100,151,12167,142,11727,95,7784,24,4966,0.4,0,9,440,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,240,5,561,37,4563,35,4321,2,242,50,3732,0,0,3782,0,0,100,127,12462,122,12040,83,7795,19,5204,0.4,0,5,422,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,430,4,493,38,4667,37,4429,1,238,46,3676,0,0,3722,0,0,100,113,12954,108,12571,66,7787,15,4072,0.4,0,5,383,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,215,1,466,19,4609,19,4373,0,236,42,3888,0,0,3930,0,0,100,85,13205,81,12793,52,7795,17,5251,0.4,0,4,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,438,2,398,22,4029,20,3809,2,220,28,4062,0,0,4090,0,0,100,73,12698,71,12221,44,7794,10,5441,0.4,0,2,477,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,219,0,704,14,4524,14,4304,0,220,36,4129,0,0,4165,0,0,100,49,12545,47,12090,27,7790,5,4966,0.4,0,2,455,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,0,0,902,10,4306,9,4102,1,204,15,4063,0,0,4078,0,0,100,41,12247,40,11818,25,7788,4,5595,0.4,0,1,429,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,462,0,506,8,4658,7,4439,1,219,20,3539,0,0,3559,0,0,100,27,12854,26,12417,10,7790,4,5442,0.4,0,1,437,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,106,1,768,3,4713,3,4487,0,226,12,3983,0,0,3995,0,0,100,17,13060,17,12628,10,7793,2,3978,0.4,0,0,432,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,253,1,460,6,4540,5,4328,1,212,8,3795,0,0,3803,0,0,100,14,13286,13,12872,12,7794,1,4945,0.4,0,1,414,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,104,0,699,5,4327,3,4121,2,206,5,4161,0,0,4166,0,0,100,11,12962,11,12512,4,7795,1,5600,0.4,0,0,450,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,426,0,523,3,4275,3,4071,0,204,3,4188,0,0,4191,0,0,100,11,12513,11,12077,6,7795,4,4841,0.4,0,0,436,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,77,0,676,1,4631,1,4396,0,235,5,4038,0,0,4043,0,0,100,7,12575,6,12166,5,7790,2,4089,0.4,0,1,409,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,285,0,361,0,4020,0,3817,0,203,2,3828,0,0,3830,0,0,100,4,12285,4,11864,4,7791,0,5156,0.4,0,0,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,212,0,659,2,4397,2,4195,0,202,3,3764,0,0,3767,0,0,100,3,12425,3,12024,3,7794,2,4973,0.4,0,0,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,98,0,749,1,4212,1,4007,0,205,1,4099,0,0,4100,0,0,100,3,12062,3,11591,1,7783,0,4668,0.4,0,0,471,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,198,0,606,3,4348,3,4114,0,234,0,3533,0,0,3533,0,0,100,6,12315,5,11895,2,7787,0,5559,0.4,0,1,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,83,0,816,0,4176,0,3979,0,197,2,3895,0,0,3897,0,0,100,3,12104,3,11694,1,7769,0,5054,0.4,0,0,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,469,0,378,2,4608,1,4389,1,219,1,3722,0,0,3723,0,0,100,3,12487,3,12041,2,7795,1,4941,0.4,0,0,446,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,344,0,480,0,4233,0,4042,0,191,2,3812,0,0,3814,0,0,100,1,12392,1,11977,0,7794,0,5157,0.4,0,0,415,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,366,0,537,0,4365,0,4146,0,219,0,3673,259,0,3414,7,0,92,282,12462,270,12014,38,7793,10,5009,0.4,0,3,457,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,453,1,365,1,4493,1,4249,0,244,1,4056,0,0,4057,0,0,100,270,12361,255,11909,40,7788,6,4690,0.4,0,4,463,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,308,2,462,2,4177,2,3961,0,216,0,3728,0,0,3728,0,0,100,257,12275,244,11867,41,7795,11,4967,0.4,0,1,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,219,1,616,7,4596,7,4346,0,250,241,3771,0,0,4012,0,0,100,10,12607,10,12173,5,7793,2,6043,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,184,0,805,8,4597,8,4378,0,219,1,3966,0,0,3967,0,0,100,17,12715,16,12274,11,7788,6,4335,0.4,0,1,441,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,280,2,473,6,4599,5,4352,1,247,1,3659,0,0,3660,0,0,100,20,13116,20,12709,14,7795,7,4836,0.4,0,0,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,348,1,440,1,4568,1,4320,0,248,7,4094,0,0,4101,0,0,100,14,13083,14,12619,9,7794,3,4715,0.4,0,0,464,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,376,0,416,1,4477,1,4245,0,232,8,4030,0,0,4038,0,0,100,7,12974,7,12526,0,7795,0,4962,0.4,0,0,448,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,94,0,713,6,4399,6,4180,0,219,5,4075,290,0,3790,7,0,92,312,12645,288,12215,53,7795,8,3931,0.4,0,10,444,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,201,2,482,7,4035,7,3848,0,187,0,4017,0,0,4017,0,0,100,295,12167,279,11740,65,7779,10,4192,0.4,0,5,438,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,6,2,686,2,4058,2,3864,0,194,1,3934,0,0,3935,0,0,100,280,11786,253,11315,73,7787,23,4309,0.4,0,8,490,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,3,203,3,509,6,4004,6,3796,0,208,247,3752,0,0,3999,0,0,100,12,11486,10,11061,7,7782,1,5090,0.4,0,2,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,308,1,518,4,4261,4,4052,0,209,5,3544,0,0,3549,0,0,100,9,11714,9,11300,4,7789,2,6243,0.4,0,0,414,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,412,0,659,5,4005,5,3807,0,198,0,3577,0,0,3577,0,0,100,14,11660,13,11238,7,7784,1,4887,0.4,0,1,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,337,0,456,7,4271,7,4055,0,216,5,3476,0,0,3481,0,0,100,15,11957,15,11478,9,7795,3,4254,0.4,0,0,479,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,269,0,450,9,4112,9,3922,0,190,4,3761,0,0,3765,0,0,100,20,11764,19,11347,12,7767,6,5145,0.4,0,1,417,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,387,3,444,4,4488,4,4258,0,230,4,3542,0,0,3546,0,0,100,19,12209,17,11808,8,7790,2,5107,0.4,0,2,401,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,370,0,451,3,4667,3,4443,0,224,4,3739,0,0,3743,0,0,100,16,12651,14,12220,7,7795,2,4490,0.4,0,2,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,121,0,616,1,4460,1,4245,0,215,8,3626,0,0,3634,0,0,100,7,12974,7,12540,3,7794,0,4717,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,358,0,412,2,4178,2,3984,0,194,4,3991,0,0,3995,0,0,100,5,12671,5,12240,3,7795,0,5549,0.4,0,0,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,360,0,601,2,4510,2,4293,0,217,2,4129,0,0,4131,0,0,100,5,12545,5,12128,2,7793,0,4748,0.4,0,0,417,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,239,0,508,2,4510,2,4287,0,223,1,3937,0,0,3938,0,0,100,6,12621,6,12180,3,7795,0,5157,0.4,0,0,441,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,103,0,794,0,4483,0,4262,0,221,2,3725,0,0,3727,0,0,100,4,12861,4,12452,3,7794,0,4773,0.4,0,0,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,360,0,457,0,4227,0,4018,0,209,2,3983,0,0,3985,0,0,100,2,12613,2,12159,2,7792,1,5116,0.4,0,0,454,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,0,0,905,0,4627,0,4409,0,218,2,3976,0,0,3978,0,0,100,0,12743,0,12291,0,7785,0,4487,0.4,0,0,452,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,331,0,406,0,4261,0,4046,0,215,0,3977,276,0,3701,7,0,92,290,12376,281,11980,37,7794,6,5270,0.4,0,2,403,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,119,2,744,1,4270,0,4041,1,229,0,3723,0,0,3723,0,0,100,281,12432,267,12024,39,7787,15,5082,0.4,0,1,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,176,1,683,5,4220,5,4003,0,217,0,4120,0,0,4120,0,0,100,272,12035,260,11609,49,7772,20,5666,0.4,0,1,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,347,1,564,3,4683,3,4452,0,231,255,3686,0,0,3941,0,0,100,8,12516,7,12070,6,7790,2,5527,0.4,0,1,446,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,322,0,615,8,4418,8,4183,0,235,0,3739,0,0,3739,0,0,100,15,12659,15,12258,7,7794,2,6211,0.4,0,0,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,261,0,807,12,4914,12,4675,0,239,5,3713,0,0,3718,0,0,100,22,13367,22,12958,11,7795,2,5645,0.4,0,0,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,348,0,604,7,4821,6,4594,1,227,2,4146,0,0,4148,0,0,100,26,13546,23,13106,12,7795,5,5711,0.4,0,3,440,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,105,0,867,8,4863,7,4628,1,235,6,3940,0,0,3946,0,0,100,24,13951,23,13521,16,7795,4,5292,0.4,0,1,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,454,2,416,2,5140,2,4888,0,252,11,4402,0,0,4413,0,0,100,14,14168,12,13738,7,7790,0,5782,0.4,0,2,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,230,0,731,1,5112,1,4861,0,251,5,4291,0,0,4296,0,0,100,8,14460,8,14082,8,7794,0,4817,0.4,0,0,378,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,272,0,547,1,4759,1,4546,0,213,5,4362,0,0,4367,0,0,100,4,14403,4,13988,2,7795,0,5165,0.4,0,0,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,110,0,770,2,4852,2,4601,0,251,2,4633,0,0,4635,0,0,100,4,14110,4,13642,3,7795,0,5765,0.4,0,0,468,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,428,0,521,1,4551,1,4319,0,232,1,4606,0,0,4607,0,0,100,4,13501,4,13104,3,7795,0,5128,0.4,0,0,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,248,0,589,0,4900,0,4653,0,247,1,4250,0,0,4251,0,0,100,3,13666,3,13244,2,7794,1,5975,0.4,0,0,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,306,0,697,0,4679,0,4459,0,220,2,4319,0,0,4321,0,0,100,1,13525,1,13102,1,7795,0,5106,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,133,0,694,0,4814,0,4580,0,234,1,4048,0,0,4049,0,0,100,0,13770,0,13352,0,7795,0,6215,0.4,0,0,418,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,285,0,778,0,4737,0,4504,0,233,0,4408,310,0,4098,7,0,92,330,13465,316,13053,49,7794,12,5344,0.4,0,2,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,258,2,612,3,5039,2,4794,1,245,0,4188,0,0,4188,0,0,100,318,13808,297,13397,63,7795,18,4487,0.4,0,8,424,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,98,4,612,6,4801,5,4561,1,240,0,4302,0,0,4302,0,0,100,302,13809,291,13358,78,7794,15,5147,0.4,0,4,458,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,290,0,506,10,4754,9,4513,1,241,284,4078,0,0,4362,0,0,100,16,13947,15,13519,8,7794,2,3642,0.4,0,1,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,184,0,392,8,4420,8,4220,0,200,1,4493,0,0,4494,0,0,100,22,13374,20,12969,13,7794,3,5133,0.4,0,2,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,328,0,506,10,4249,10,4043,0,206,5,4281,0,0,4286,0,0,100,25,12866,25,12463,13,7793,3,4197,0.4,0,0,403,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,1,162,0,511,5,4070,4,3877,1,193,9,4265,0,0,4274,0,0,100,20,12204,19,11743,11,7784,1,5066,0.4,0,1,461,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,559,0,264,2,3965,2,3779,0,186,6,3938,0,0,3944,0,0,100,15,11690,13,11237,11,7774,3,5495,0.4,0,2,453,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,324,0,601,2,4354,2,4133,0,221,8,3734,0,0,3742,0,0,100,7,11761,6,11361,4,7786,2,5612,0.4,0,1,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,296,0,662,3,4388,3,4172,0,216,2,3589,0,0,3591,0,0,100,7,12097,7,11654,2,7782,0,4988,0.4,0,0,443,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,249,0,580,2,4557,2,4305,0,252,2,3483,0,0,3485,0,0,100,7,12620,7,12173,4,7786,0,5570,0.4,0,0,447,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,287,0,658,3,4560,3,4324,0,236,2,3799,0,0,3801,0,0,100,8,12846,8,12431,6,7794,1,3849,0.4,0,0,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,125,0,495,0,4803,0,4566,0,237,3,3879,0,0,3882,0,0,100,5,13276,5,12823,4,7793,0,4980,0.4,0,0,453,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,153,0,652,0,4499,0,4284,0,215,2,4010,0,0,4012,0,0,100,3,13235,3,12815,3,7792,1,5958,0.4,0,0,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,387,0,604,0,4532,0,4313,0,219,3,4045,0,0,4048,0,0,100,0,13221,0,12804,0,7794,0,3788,0.4,0,0,417,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,223,0,396,0,4196,0,3975,0,221,0,4286,267,0,4019,7,0,92,281,12514,265,12087,43,7791,6,5345,0.4,0,9,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,2,413,0,495,1,4195,1,3970,0,225,0,3993,0,0,3993,0,0,100,266,12199,251,11744,50,7793,12,5394,0.4,0,6,464,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,462,4,412,5,4387,5,4154,0,233,0,3999,0,0,3999,0,0,100,256,12036,247,11586,50,7780,11,5284,0.4,0,1,458,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,646,1,244,7,4527,7,4307,0,220,241,3584,0,0,3825,0,0,100,13,12452,13,12010,7,7784,1,4901,0.4,0,0,442,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,301,0,509,7,4477,7,4263,0,214,1,3673,0,0,3674,0,0,100,19,12728,17,12314,7,7789,1,4428,0.4,0,2,414,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
226,0,267,0,458,1,4511,1,4271,0,240,4,3853,0,0,3857,0,0,100,14,12881,13,12485,6,7795,3,5209,0.4,0,1,396,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
