run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
218,3,304,17,473,176,4519,167,4283,9,236,208,3685,0,0,3893,0,0,100,546,12430,523,12039,342,7533,83,5270,0.4,0,23,391,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,7,352,10,519,129,4427,129,4203,0,224,190,3628,0,0,3818,0,0,100,462,12761,442,12362,291,7532,59,4605,0.4,0,20,399,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,7,222,7,552,99,4208,94,3992,5,216,170,3947,0,0,4117,0,0,100,366,12544,346,12148,223,7531,64,4956,0.4,0,20,396,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,3,274,6,533,83,4508,79,4276,4,232,145,4027,0,0,4172,0,0,100,280,12530,273,12100,171,7533,26,5284,0.4,0,7,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,333,10,553,56,4284,52,4090,4,194,113,3918,0,0,4031,0,0,100,212,12399,206,11992,138,7532,31,4130,0.4,0,6,407,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,4,138,6,523,38,4299,33,4088,5,211,81,3755,0,0,3836,0,0,100,158,12460,150,12028,87,7532,15,5038,0.4,0,8,432,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,4,0,1,869,35,4341,35,4113,0,228,71,3960,0,0,4031,0,0,100,114,12332,111,11901,63,7528,13,4930,0.4,0,3,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,273,0,508,31,4365,30,4139,1,226,48,3818,0,0,3866,0,0,100,93,12359,92,11936,50,7533,13,5268,0.4,0,1,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,370,1,498,16,4428,16,4209,0,219,30,3808,0,0,3838,0,0,100,78,12466,72,12033,40,7531,13,5903,0.4,0,6,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,228,2,718,22,4484,22,4277,0,207,29,3801,0,0,3830,0,0,100,65,12636,61,12235,35,7532,10,4439,0.4,0,4,401,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,189,1,527,12,4529,11,4295,1,234,26,3864,0,0,3890,0,0,100,46,12811,45,12429,31,7531,7,3750,0.4,0,1,382,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,187,1,431,13,4050,13,3844,0,206,12,3934,0,0,3946,0,0,100,46,12475,39,12080,25,7533,10,5504,0.4,0,7,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,49,1,889,13,4424,12,4236,1,188,18,3999,0,0,4017,0,0,100,33,12435,32,12032,16,7533,6,5609,0.4,0,1,403,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,415,0,513,9,4503,9,4293,0,210,8,4040,0,0,4048,0,0,100,33,12408,32,11993,19,7526,3,4676,0.4,0,1,415,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,191,0,596,3,4189,3,3970,0,219,12,3614,0,0,3626,0,0,100,23,12490,22,12089,9,7532,3,5359,0.4,0,1,401,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,358,0,581,8,4368,8,4120,0,248,11,3927,0,0,3938,0,0,100,19,12424,19,11983,7,7533,1,4740,0.4,0,0,441,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,268,0,517,3,4527,2,4318,1,209,8,3963,0,0,3971,0,0,100,13,12475,12,12016,8,7533,2,4501,0.4,0,1,459,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,221,0,578,4,4108,4,3908,0,200,3,3681,0,0,3684,0,0,100,13,12362,13,11919,8,7533,3,4479,0.4,0,0,443,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,204,0,540,2,4395,2,4189,0,206,7,3831,0,0,3838,0,0,100,8,12407,8,12027,7,7532,1,4185,0.4,0,0,380,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,313,1,340,1,4148,1,3935,0,213,2,4021,0,0,4023,0,0,100,7,12074,6,11622,6,7529,0,5139,0.4,0,1,452,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,285,0,541,3,4100,3,3873,0,227,4,3609,0,0,3613,0,0,100,5,12028,5,11640,2,7530,1,4175,0.4,0,0,388,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,249,0,478,1,3923,1,3717,0,206,1,3889,0,0,3890,0,0,100,5,11607,5,11176,2,7532,0,5972,0.4,0,0,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,535,0,502,0,4271,0,4042,0,229,1,3654,0,0,3655,0,0,100,4,11709,4,11325,3,7524,1,5591,0.4,0,0,384,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,381,0,539,0,4439,0,4219,0,220,3,3635,0,0,3638,0,0,100,1,12042,1,11614,1,7532,1,4565,0.4,0,0,428,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,187,0,564,1,4594,0,4372,1,222,1,3450,0,0,3451,0,0,100,0,12671,0,12249,0,7530,0,4312,0.4,0,0,422,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,292,0,469,2,4334,1,4099,1,235,0,3761,260,0,3501,7,0,92,280,12603,264,12227,41,7531,8,5504,0.4,0,5,387,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,223,0,688,1,4548,1,4330,0,218,0,3931,0,0,3931,0,0,100,265,12777,256,12370,45,7530,13,4175,0.4,0,3,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,4,258,0,434,4,4596,4,4361,0,235,0,4084,0,0,4084,0,0,100,260,12793,244,12384,53,7532,9,4675,0.4,0,2,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,329,0,488,5,4268,5,4037,0,231,239,3755,0,0,3994,0,0,100,10,12821,10,12398,3,7533,0,4755,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,266,0,529,5,4060,5,3865,0,195,1,4074,0,0,4075,0,0,100,14,12312,12,11884,9,7528,1,5226,0.4,0,2,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,223,0,664,4,4343,3,4127,1,216,4,4043,0,0,4047,0,0,100,11,12096,10,11709,5,7533,0,5100,0.4,0,1,387,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,451,0,416,5,4174,4,3968,1,206,4,3813,0,0,3817,0,0,100,10,11999,10,11560,6,7518,0,5133,0.4,0,0,439,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,221,0,647,6,4446,6,4218,0,228,3,3606,0,0,3609,0,0,100,13,12314,12,11923,3,7525,3,4161,0.4,0,1,391,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,204,0,490,1,4377,1,4142,0,235,2,3820,0,0,3822,0,0,100,11,12397,11,11987,7,7525,2,5093,0.4,0,0,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,92,1,734,1,4359,1,4156,0,203,4,3685,0,0,3689,0,0,100,8,12577,8,12176,3,7533,1,5205,0.4,0,0,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,138,0,734,0,4320,0,4103,0,217,6,3965,0,0,3971,0,0,100,2,12451,2,12039,1,7532,0,3805,0.4,0,0,412,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,312,0,310,2,4361,1,4146,1,215,1,3869,0,0,3870,0,0,100,2,12451,2,11998,0,7533,0,5596,0.4,0,0,453,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,381,0,538,2,4255,2,4055,0,200,1,3857,271,0,3587,7,0,92,290,12214,275,11809,49,7533,18,5494,0.4,0,4,416,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,376,1,538,3,4430,3,4188,0,242,0,3808,0,0,3808,0,0,100,278,12345,266,11932,57,7531,16,4680,0.4,0,4,421,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,278,1,518,7,4164,7,3959,0,205,1,3864,0,0,3865,0,0,100,272,12152,267,11731,55,7529,18,5387,0.4,0,2,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,268,6,617,8,4210,8,3986,0,224,258,3699,0,0,3957,0,0,100,17,12164,17,11762,6,7533,2,4639,0.4,0,0,402,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,137,0,570,11,4605,11,4405,0,200,2,3889,0,0,3891,0,0,100,26,12403,25,12028,14,7532,4,4980,0.4,0,1,375,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,252,0,569,11,4588,11,4364,0,224,6,3709,0,0,3715,0,0,100,30,12824,29,12437,14,7533,5,4762,0.4,0,1,387,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,166,1,654,6,4549,6,4322,0,227,7,3738,0,0,3745,0,0,100,28,13156,27,12729,12,7526,3,4605,0.4,0,1,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,124,0,667,2,4346,2,4130,0,216,11,4119,0,0,4130,0,0,100,18,12881,18,12467,11,7532,4,3719,0.4,0,0,414,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,158,0,513,4,4021,4,3804,0,217,10,4091,0,0,4101,0,0,100,12,12329,11,11907,5,7529,1,5425,0.4,0,1,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,340,0,552,4,4068,3,3848,1,220,5,4040,0,0,4045,0,0,100,9,11856,9,11455,3,7527,0,4012,0.4,0,0,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,276,0,398,2,3949,2,3761,0,188,2,3882,0,0,3884,0,0,100,9,11438,9,11011,4,7500,1,5053,0.4,0,0,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,264,0,585,3,3947,3,3725,0,222,4,3539,0,0,3543,0,0,100,8,11329,8,10881,4,7520,0,5345,0.4,0,0,448,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,303,0,661,1,3992,1,3788,0,204,3,3544,0,0,3547,0,0,100,6,11260,6,10851,5,7521,1,4656,0.4,0,0,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,312,1,458,1,4245,1,4034,0,211,2,3444,0,0,3446,0,0,100,5,11570,5,11170,4,7518,2,4805,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,181,0,668,0,4269,0,4058,0,211,3,3446,0,0,3449,0,0,100,2,11929,2,11514,1,7529,0,4677,0.4,0,0,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,158,0,598,0,4372,0,4150,0,222,1,3524,0,0,3525,0,0,100,1,12284,1,11879,1,7533,0,4955,0.4,0,0,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,317,0,462,0,4437,0,4223,0,214,1,3748,0,0,3749,0,0,100,0,12491,0,12073,0,7532,0,5573,0.4,0,0,418,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,260,0,680,2,4263,1,4043,1,220,0,3786,265,0,3521,7,0,92,283,12348,270,11931,40,7532,13,4860,0.4,0,5,425,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,3,147,1,694,2,4466,2,4222,0,244,0,3884,0,0,3884,0,0,100,272,12436,265,12013,47,7532,16,5570,0.4,0,2,428,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,2,263,2,639,6,4547,6,4323,0,224,0,3916,0,0,3916,0,0,100,271,12557,257,12158,54,7532,18,6080,0.4,0,3,410,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,388,1,635,11,4658,11,4416,0,242,249,3684,0,0,3933,0,0,100,19,13037,18,12632,8,7532,2,5064,0.4,0,1,405,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,349,0,468,4,4869,4,4635,0,234,2,3966,0,0,3968,0,0,100,20,13453,20,13054,11,7533,2,4842,0.4,0,0,399,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,199,0,612,6,4605,5,4367,1,238,5,4054,0,0,4059,0,0,100,20,13520,19,13096,12,7533,2,4009,0.4,0,1,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,187,1,473,7,4415,7,4213,0,202,11,4161,0,0,4172,0,0,100,15,13280,15,12877,8,7533,3,4862,0.4,0,0,403,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,100,0,777,9,4373,9,4138,0,235,4,4369,0,0,4373,0,0,100,20,12801,18,12374,9,7533,2,5245,0.4,0,2,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,350,0,504,4,4411,4,4177,0,234,4,4104,0,0,4108,0,0,100,18,12590,17,12183,13,7533,3,4563,0.4,0,1,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,240,0,573,3,4225,3,4003,0,222,6,3925,0,0,3931,0,0,100,14,12398,14,12015,6,7533,2,4804,0.4,0,0,383,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,288,0,523,1,4138,1,3888,0,250,7,3884,0,0,3891,0,0,100,8,12178,8,11755,4,7529,0,4759,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,410,0,401,1,4221,1,3998,0,223,4,3918,0,0,3922,0,0,100,5,11988,5,11576,3,7531,0,6172,0.4,0,0,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,369,0,662,2,4380,2,4173,0,207,3,3749,0,0,3752,0,0,100,4,12136,4,11729,1,7527,0,4518,0.4,0,0,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,243,0,474,1,4420,1,4230,0,190,1,3626,0,0,3627,0,0,100,4,12455,4,12041,3,7530,0,4780,0.4,0,0,414,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,333,0,447,1,4423,1,4190,0,233,1,3732,0,0,3733,0,0,100,4,12646,4,12234,3,7533,0,5704,0.4,0,0,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,500,0,431,0,4600,0,4375,0,225,2,3897,0,0,3899,0,0,100,2,12853,2,12434,2,7531,1,4232,0.4,0,0,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,214,0,467,0,4628,0,4392,0,236,1,3958,0,0,3959,0,0,100,1,13026,1,12624,1,7529,0,3869,0.4,0,0,402,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,232,0,392,0,4285,0,4070,0,215,1,3909,0,0,3910,0,0,100,0,12918,0,12485,0,7533,0,4029,0.4,0,0,433,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,228,0,457,0,4100,0,3880,0,220,0,4074,306,0,3768,7,0,92,319,12307,299,11888,51,7527,19,3923,0.4,0,4,435,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,359,1,313,3,3890,3,3690,0,200,0,4129,0,0,4129,0,0,100,302,11565,288,11144,64,7509,18,4203,0.4,0,5,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,256,2,422,6,3843,6,3643,0,200,0,3795,0,0,3795,0,0,100,294,11113,277,10683,76,7507,29,4608,0.4,0,10,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,3,385,2,405,11,3747,10,3564,1,183,268,3485,0,0,3753,0,0,100,19,10873,19,10468,11,7502,3,4484,0.4,0,0,405,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,268,1,531,11,3797,10,3604,1,193,3,3411,0,0,3414,0,0,100,26,10783,26,10366,12,7492,2,5071,0.4,0,0,417,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,203,0,652,12,3908,11,3719,1,189,6,3356,0,0,3362,0,0,100,31,10849,29,10457,16,7501,2,5270,0.4,0,2,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,562,0,300,10,4215,10,3967,0,248,8,3263,0,0,3271,0,0,100,31,11312,29,10898,21,7515,5,5517,0.4,0,2,414,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,36,1,851,14,4435,13,4226,1,209,8,3298,0,0,3306,0,0,100,34,11955,33,11569,21,7529,4,4927,0.4,0,1,386,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,92,1,723,5,4631,5,4402,0,229,10,3441,0,0,3451,0,0,100,28,12683,28,12274,16,7533,3,5439,0.4,0,0,409,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,1,215,0,686,1,4651,1,4419,0,232,10,3721,0,0,3731,0,0,100,19,13111,17,12673,11,7533,1,4093,0.4,0,2,438,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,151,0,552,3,4394,3,4181,0,213,12,3949,0,0,3961,0,0,100,8,13039,8,12627,5,7533,2,4247,0.4,0,0,412,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,227,0,505,0,4688,0,4436,0,252,4,4117,0,0,4121,0,0,100,4,13090,4,12685,2,7533,1,4777,0.4,0,0,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,448,0,339,1,3891,1,3708,0,183,1,4110,0,0,4111,0,0,100,4,12405,4,12011,1,7533,1,5364,0.4,0,0,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,406,1,494,1,4029,1,3823,0,206,3,3953,0,0,3956,0,0,100,2,12014,1,11589,1,7533,0,5098,0.4,0,1,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,262,0,585,1,4164,1,3922,0,242,0,4160,0,0,4160,0,0,100,2,11506,2,11081,2,7527,1,4532,0.4,0,0,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,138,0,638,2,4133,2,3915,0,218,0,3435,0,0,3435,0,0,100,4,11689,4,11325,1,7530,0,3358,0.4,0,0,364,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,227,0,321,1,4058,1,3869,0,189,1,3573,0,0,3574,0,0,100,4,11744,4,11330,3,7530,0,4225,0.4,0,0,414,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,207,0,495,0,4162,0,3955,0,207,1,3676,0,0,3677,0,0,100,3,11738,3,11327,2,7527,0,4297,0.4,0,0,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
218,0,212,0,488,1,3960,1,3743,0,217,2,3637,0,0,3639,0,0,100,2,11565,2,11157,0,7520,0,5074,0.4,0,0,408,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
