run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
36,211,268,317,517,2577,4249,2446,4014,131,235,2933,2710,2414,0,3229,43,0,56,10852,13057,10440,12743,7246,7414,3478,4611,0.2,0,356,370,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,382,381,209,337,2668,4074,2558,3866,110,208,3488,3040,2721,0,3807,44,0,55,12333,13671,11922,13308,7310,7414,3287,4600,0.2,0,352,422,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,241,54,331,735,2816,4020,2695,3845,121,175,2071,5405,3237,0,4239,45,0,54,15874,11858,15378,11630,7316,7398,3095,4503,0.2,0,352,372,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,91,286,427,433,2903,4320,2765,4106,138,214,4454,3901,0,3623,4732,0,46,53,13794,15574,13325,15244,7315,7414,3378,5250,0.2,0,422,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,220,169,386,694,2982,4018,2845,3814,137,204,4866,3734,3641,0,4959,45,0,54,15041,15432,14564,15122,7314,7411,2919,5040,0.2,0,422,365,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,166,284,327,528,2866,4435,2707,4232,159,203,5425,3756,3850,0,5331,45,0,54,15820,15700,15374,15373,7316,7414,3309,4422,0.2,0,377,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,208,167,357,519,2952,4365,2797,4132,155,233,2662,7271,4209,0,5724,45,0,54,19829,12363,19258,12128,7316,7414,3578,5708,0.2,0,390,416,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,333,295,279,586,3000,4302,2842,4103,158,199,6005,3713,0,4192,5526,0,46,53,16209,16821,15764,16494,7315,7414,3132,5314,0.2,0,399,373,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,261,334,261,543,2774,4617,2619,4398,155,219,6115,4131,4268,0,5978,45,0,54,16632,16887,16169,16585,7316,7414,3174,5351,0.2,0,379,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,217,285,307,586,2886,4421,2740,4203,146,218,6509,4049,4386,0,6172,45,0,54,16887,16855,16416,16510,7316,7413,3282,4492,0.2,0,406,410,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,212,142,305,598,2884,4559,2739,4329,145,230,2773,7823,4471,0,6125,45,0,54,20973,13122,20428,12876,7316,7414,4028,4984,0.2,0,387,404,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,269,184,438,637,3093,4544,2914,4328,179,216,6363,4306,0,4456,6213,0,46,53,17089,17477,16640,17124,7316,7414,3379,4535,0.2,0,396,406,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,334,250,240,487,3204,4420,3045,4196,159,224,6658,4084,4343,0,6399,45,0,54,17485,17344,17067,17012,7316,7414,3446,5343,0.2,0,375,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,75,227,488,696,3099,4413,2924,4199,175,214,6783,4233,4507,0,6509,45,0,54,17830,17100,17394,16805,7316,7414,3316,5069,0.2,0,387,344,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,164,281,391,599,3110,4396,2959,4159,151,237,2874,8309,4603,0,6580,45,0,54,22200,12777,21616,12561,7316,7414,3097,4238,0.2,0,426,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,171,276,326,500,3099,4037,2926,3832,173,205,6920,4125,0,4604,6441,0,46,53,17725,17006,17262,16665,7316,7414,3475,3751,0.2,0,383,421,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,146,271,441,353,2999,4035,2845,3812,154,223,6967,4120,4548,0,6539,45,0,54,17793,16483,17350,16161,7316,7413,2566,4967,0.2,0,373,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,155,386,274,443,3002,4163,2873,3966,129,197,7081,4067,0,4628,6520,0,46,53,13246,20789,12930,20369,7316,7414,3320,5431,0.2,0,363,373,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,162,460,381,440,2745,4154,2583,3962,162,192,2861,7992,4459,0,6394,45,0,54,17221,16454,16788,16114,7316,7414,3013,5298,0.2,0,391,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,238,359,275,513,2807,4210,2668,3953,139,257,6901,3761,4259,0,6403,45,0,54,16926,16428,16489,16054,7316,7413,3570,4881,0.2,0,382,429,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,188,92,408,708,2824,4265,2672,4030,152,235,2807,8053,4381,0,6479,45,0,54,20847,12149,20227,11911,7316,7413,2782,5471,0.2,0,418,440,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,181,306,281,604,2737,4646,2592,4422,145,224,6564,3858,0,4257,6165,0,46,53,16376,16853,15921,16508,7316,7414,3498,5026,0.2,0,401,399,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,109,254,450,561,2866,4691,2715,4453,151,238,6483,3895,4176,0,6202,45,0,54,16437,17191,15991,16888,7316,7414,3602,5525,0.2,0,385,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,151,321,455,597,2784,4880,2655,4618,129,262,6553,3915,4286,0,6182,45,0,54,16499,17727,16096,17389,7316,7414,3776,4755,0.2,0,340,401,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,161,366,447,435,3105,4614,2934,4402,171,212,2544,8215,4277,0,6482,45,0,54,20882,13707,20368,13497,7316,7413,3169,5188,0.2,0,366,358,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,94,477,408,452,2992,4443,2852,4208,140,235,6443,4377,0,4470,6350,0,46,53,16872,17937,16445,17595,7316,7414,3529,4203,0.2,0,362,407,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,169,212,446,468,3164,4361,3014,4099,150,262,6543,4544,4548,0,6539,45,0,54,17575,17278,17122,16981,7316,7414,3039,4505,0.2,0,363,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,93,137,392,639,3057,4243,2915,4022,142,221,6772,4302,4482,0,6592,45,0,54,17848,16834,17418,16529,7316,7414,2967,4565,0.2,0,372,363,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,246,303,229,450,2868,4139,2734,3935,134,204,2788,8287,4516,0,6559,45,0,54,21996,12276,21432,12054,7316,7410,3294,4751,0.2,0,399,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,220,437,340,389,2825,4238,2686,4023,139,215,7097,4041,0,4718,6420,0,46,53,17114,16884,16659,16554,7316,7414,2778,4336,0.2,0,373,412,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,226,205,217,496,2710,4211,2579,3987,131,224,6894,3936,4263,0,6567,45,0,54,16726,16730,16300,16387,7316,7414,3190,5683,0.2,0,383,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,264,299,279,688,2749,4185,2613,3976,136,209,6803,3815,4264,0,6354,45,0,54,16485,16671,16063,16335,7316,7414,2839,5306,0.2,0,378,380,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,234,350,244,514,2597,4281,2474,4054,123,227,2613,8279,4296,0,6596,45,0,54,20321,12234,19755,12010,7316,7407,3150,4544,0.2,0,397,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,200,131,281,595,2743,4379,2599,4172,144,207,6375,3901,0,4214,6062,0,46,53,16073,16610,15617,16263,7316,7414,3356,4908,0.2,0,389,414,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,246,365,333,451,2735,4576,2599,4325,136,251,6437,3899,4188,0,6148,45,0,54,16093,16812,15649,16479,7316,7414,3269,5496,0.2,0,377,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,178,169,368,722,2878,4544,2735,4308,143,236,6330,3948,4173,0,6105,45,0,54,16333,16975,15887,16617,7316,7414,3803,4535,0.2,0,400,404,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,194,55,469,673,3059,4427,2892,4212,167,215,2540,7891,4226,0,6205,45,0,54,20591,13049,20038,12816,7316,7410,3442,5768,0.2,0,387,399,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,178,407,420,529,3063,4647,2898,4413,165,234,6279,4240,0,4330,6189,0,46,53,16762,17457,16332,17111,7316,7414,3944,5435,0.2,0,381,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,278,248,390,648,3156,4516,2975,4308,181,208,6458,4212,4389,0,6281,45,0,54,17374,17325,16875,16979,7316,7414,2991,5352,0.2,0,430,415,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,164,112,304,757,3093,4799,2936,4552,157,247,6675,4095,4372,0,6398,45,0,54,17630,17556,17171,17236,7316,7414,3744,4962,0.2,0,401,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,270,264,368,595,3155,4470,3014,4246,141,224,2815,8289,4566,0,6538,45,0,54,22052,13319,21471,13090,7316,7414,3386,4581,0.2,0,420,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,255,327,312,405,3171,4397,3008,4188,163,209,6868,4224,0,4680,6412,0,46,53,17736,17843,17313,17536,7316,7414,3240,5080,0.2,0,374,356,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,219,256,262,591,3080,4731,2937,4498,143,233,6859,4456,4727,0,6588,45,0,54,18233,17692,17797,17366,7316,7414,2852,5441,0.2,0,366,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,222,290,237,604,2936,4488,2779,4273,157,215,7153,4162,4512,0,6803,45,0,54,18054,17591,17597,17248,7316,7413,3272,4268,0.2,0,392,408,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,279,192,236,513,2939,4242,2793,4026,146,216,2963,8398,4571,0,6790,45,0,54,22114,12990,21581,12789,7316,7414,3279,4990,0.2,0,382,352,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,232,157,332,632,3000,4370,2871,4153,129,217,7171,4426,0,4873,6724,0,46,53,17388,17508,16959,17171,7316,7414,3833,4202,0.2,0,408,358,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,199,217,444,510,2970,4350,2830,4141,140,209,6878,4181,4436,0,6623,45,0,54,17436,17248,17023,16896,7316,7414,3573,4688,0.2,0,379,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,57,305,544,467,3034,4108,2898,3913,136,195,6954,3932,4449,0,6437,45,0,54,17514,16981,17112,16639,7316,7414,3171,4961,0.2,0,358,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,65,479,426,331,3051,4167,2904,3939,147,228,2811,8519,4548,0,6782,45,0,54,21858,12182,21317,11945,7316,7413,3393,4472,0.2,0,366,412,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,178,341,343,412,3208,4071,3059,3854,149,217,6801,4069,0,4452,6418,0,46,53,17679,16292,17257,15963,7316,7414,3203,4289,0.2,0,373,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,300,248,279,448,3095,3943,2925,3717,170,226,6903,3788,0,4411,6280,0,46,53,13400,20441,13005,20005,7316,7414,3354,5839,0.2,0,434,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,314,255,245,749,3015,4211,2836,4029,179,182,6957,3832,4353,0,6436,45,0,54,13349,20313,12962,19873,7316,7414,3371,4214,0.2,0,444,383,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,90,216,467,501,2812,4288,2677,4074,135,214,2960,7846,4417,0,6389,45,0,54,17201,16220,16751,15931,7316,7414,3380,4631,0.2,0,382,357,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,87,335,474,409,2861,4327,2729,4119,132,208,2836,7729,4265,0,6300,45,0,54,21019,12430,20484,12214,7316,7413,3058,4371,0.2,0,374,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,113,201,376,569,2860,4269,2728,4084,132,185,6661,3961,0,4451,6171,0,46,53,16638,16896,16193,16578,7316,7414,2906,4512,0.2,0,366,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,169,273,313,447,2960,4187,2802,3998,158,189,6677,3986,4327,0,6336,45,0,54,16751,16704,16334,16377,7316,7413,3379,4026,0.2,0,374,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,256,407,347,281,2966,3792,2806,3603,160,189,6525,4012,4290,0,6247,45,0,54,17010,16075,16577,15755,7316,7412,3561,5244,0.2,0,388,365,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,283,152,325,703,2837,4072,2703,3894,134,178,2658,8062,4325,0,6395,45,0,54,21050,11680,20502,11463,7316,7412,3291,4977,0.2,0,376,389,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,318,199,207,614,2846,4052,2706,3882,140,170,6670,3924,0,4296,6298,0,46,53,16637,15813,16206,15466,7316,7413,3525,4922,0.2,0,393,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,95,342,518,444,2774,4205,2619,4022,155,183,6668,3504,4108,0,6064,45,0,54,16364,16097,15885,15765,7316,7413,3174,3681,0.2,0,417,394,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,160,230,341,393,3022,4096,2871,3891,151,205,6552,3767,4213,0,6106,45,0,54,16521,16017,16076,15672,7316,7413,3624,5689,0.2,0,382,408,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,221,407,395,567,3116,4577,2971,4327,145,250,2649,7680,4193,0,6136,45,0,54,20701,12456,20164,12238,7316,7411,2980,5190,0.2,0,381,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,225,292,268,560,3068,4300,2902,4089,166,211,6247,3922,0,4217,5952,0,46,53,16938,16731,16514,16389,7316,7414,3835,5094,0.2,0,393,373,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,264,245,414,589,3261,4289,3104,4072,157,217,6588,3806,4232,0,6162,45,0,54,17373,16791,16907,16487,7316,7414,3348,4929,0.2,0,387,383,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,114,215,420,589,2800,4500,2641,4264,159,236,6708,4243,4499,0,6452,45,0,54,17453,16648,16953,16301,7316,7414,3711,5173,0.2,0,435,412,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,297,481,337,411,3089,4491,2926,4262,163,229,2843,7858,4289,0,6412,45,0,54,21452,12836,20908,12619,7316,7413,3170,4837,0.2,0,386,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,174,535,341,296,3017,4579,2871,4359,146,220,6818,4014,0,4462,6370,0,46,53,17087,17535,16633,17236,7316,7414,3440,4695,0.2,0,379,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,309,247,282,547,3148,4514,2987,4288,161,226,6671,4182,4514,0,6339,45,0,54,17594,17464,17145,17150,7316,7414,3325,4041,0.2,0,388,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,121,418,404,232,3147,4105,2982,3882,165,223,6806,4172,4500,0,6478,45,0,54,17942,16976,17496,16625,7316,7413,3561,4287,0.2,0,390,407,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,115,242,501,531,2965,4051,2816,3847,149,204,2821,8370,4577,0,6614,45,0,54,22186,12201,21594,11964,7316,7411,3889,5117,0.2,0,404,425,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,141,408,523,436,3163,4266,3015,4057,148,209,6997,4205,0,4630,6572,0,46,53,17726,16562,17273,16222,7315,7414,3336,5059,0.2,0,407,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,203,392,328,416,3113,4461,2952,4236,161,225,7032,3783,4420,0,6395,45,0,54,17747,16802,17252,16456,7316,7414,3393,5443,0.2,0,420,421,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,282,405,291,540,3286,4251,3121,4045,165,206,6917,3718,4289,0,6346,45,0,54,17875,16890,17420,16561,7316,7414,3418,5181,0.2,0,399,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,177,384,404,483,3010,4516,2861,4294,149,222,2966,8194,4622,0,6538,45,0,54,22044,12779,21504,12551,7316,7412,3214,4143,0.2,0,392,376,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,214,277,352,437,2959,4435,2817,4215,142,220,6897,4160,0,4619,6438,0,46,53,17549,17333,17094,17017,7316,7414,3442,5347,0.2,0,368,403,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,311,302,260,649,2997,4563,2853,4328,144,235,6947,3964,4389,0,6522,45,0,54,17504,17497,17069,17168,7316,7413,3781,4826,0.2,0,367,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,256,254,401,525,3048,4463,2889,4227,159,236,7031,4186,4607,0,6610,45,0,54,17660,17344,17225,17017,7315,7414,2874,4910,0.2,0,367,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,115,300,367,498,3147,4610,3012,4393,135,217,2793,8375,4574,0,6594,45,0,54,22118,13139,21574,12912,7316,7414,2964,4586,0.2,0,389,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,106,313,383,468,2924,4330,2776,4115,148,215,6767,4241,0,4693,6315,0,46,53,17696,17597,17238,17254,7316,7414,4206,4921,0.2,0,389,412,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,352,510,354,322,3005,4241,2843,4024,162,217,7036,4130,4548,0,6618,45,0,54,17712,17275,17276,16950,7316,7414,3844,4994,0.2,0,410,351,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,292,246,379,622,3192,4387,3016,4128,176,259,7131,4272,4652,0,6751,45,0,54,17949,16940,17548,16644,7316,7413,3204,4502,0.2,0,348,349,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,191,268,381,486,3124,4229,2970,4020,154,209,2738,8354,4533,0,6559,45,0,54,22434,12427,21871,12188,7316,7410,2903,5006,0.2,0,383,419,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,130,109,344,718,2989,4307,2845,4080,144,227,6947,3970,0,4555,6362,0,46,53,17891,16980,17433,16654,7316,7414,3678,5583,0.2,0,412,372,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,268,323,382,612,3048,4518,2906,4319,142,199,7222,4048,4559,0,6711,45,0,54,17796,17026,17372,16688,7316,7414,3328,4999,0.2,0,383,379,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,20,291,552,507,3176,4711,3011,4449,165,262,7076,3916,4272,0,6720,45,0,54,17713,17353,17265,17023,7316,7414,2858,5129,0.2,0,390,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,149,311,350,504,2897,4476,2753,4252,144,224,2812,8164,4352,0,6624,45,0,54,21678,13221,21116,12998,7316,7406,3003,5089,0.2,0,401,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,215,349,283,526,2762,4543,2626,4299,136,244,6990,4220,0,4650,6560,0,46,53,16866,17850,16436,17509,7316,7414,3000,4203,0.2,0,377,394,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,221,215,306,425,2718,4264,2581,4070,137,194,6857,4371,4563,0,6665,45,0,54,16828,17305,16394,16966,7316,7413,3125,4239,0.2,0,381,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,263,93,268,642,2798,4295,2666,4090,132,205,6677,4139,4443,0,6373,45,0,54,16941,17036,16515,16697,7316,7414,2904,4553,0.2,0,368,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,271,335,217,472,2506,4024,2376,3835,130,189,2553,8464,4434,0,6583,45,0,54,20862,12175,20331,11940,7316,7412,3344,4015,0.2,0,380,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,302,116,230,542,2698,3972,2567,3771,131,201,6669,3976,0,4368,6277,0,46,53,16323,16205,15905,15861,7316,7414,3795,4615,0.2,0,367,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
36,178,238,438,552,2908,4094,2793,3877,115,217,6707,3970,4298,0,6379,45,0,54,16393,15870,15937,15554,7316,7414,3759,4663,0.2,0,400,372,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
