run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
107,92,296,342,503,2650,4316,2518,4076,132,240,5816,3644,0,4075,5385,0,46,53,15242,16134,14772,15820,7227,7285,3418,5583,0.2,0,407,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,225,174,326,759,2741,4638,2611,4396,130,242,5749,3756,3892,0,5613,45,0,54,15645,16583,15202,16240,7228,7285,3134,5067,0.2,0,395,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,148,354,356,474,2876,4353,2741,4115,135,238,6216,3850,4129,0,5937,45,0,54,15982,16623,15526,16268,7228,7285,3660,5090,0.2,0,388,423,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,332,326,298,506,2988,4401,2837,4162,151,239,2487,7679,4176,0,5990,45,0,54,20165,12877,19600,12616,7228,7285,3929,4588,0.2,0,405,421,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,345,284,294,506,3247,4472,3113,4211,134,261,6042,4297,0,4356,5983,0,46,53,16805,17015,16329,16679,7228,7284,3258,5076,0.2,0,421,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,210,320,355,486,2981,4549,2849,4371,132,178,6342,3992,4227,0,6107,45,0,54,17180,17150,16729,16829,7228,7285,3267,5180,0.2,0,376,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,139,274,412,597,3115,4242,2981,4043,134,199,6553,4061,4258,0,6356,45,0,54,17518,16922,17095,16597,7228,7285,3005,5311,0.2,0,360,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,188,313,316,524,3018,4590,2877,4356,141,234,3079,8122,4661,0,6540,45,0,54,21661,12955,21103,12727,7228,7285,3346,5113,0.2,0,404,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,69,263,493,578,3179,4596,3009,4372,170,224,6616,4261,0,4504,6373,0,46,53,17615,17485,17163,17156,7228,7285,3135,5092,0.2,0,385,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,177,359,333,520,2996,4602,2848,4384,148,218,6782,3971,4378,0,6375,45,0,54,17726,17680,17351,17383,7228,7284,3738,4989,0.2,0,316,356,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,68,368,554,422,2938,4665,2803,4417,135,248,7103,4256,4590,0,6769,45,0,54,17755,17671,17326,17279,7228,7285,3051,4598,0.2,0,384,437,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,178,75,330,700,2853,4371,2714,4170,139,201,2968,8413,4679,0,6702,45,0,54,21859,13140,21321,12942,7228,7285,2728,4835,0.2,0,398,338,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,107,276,362,505,2920,4431,2778,4209,142,222,6818,4285,0,4708,6395,0,46,53,17394,17697,16986,17386,7228,7285,3356,5323,0.2,0,371,348,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,330,479,257,383,2692,4493,2538,4268,154,225,6939,4346,4683,0,6602,45,0,54,17386,17437,16949,17126,7228,7285,3022,5452,0.2,0,378,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,226,28,294,934,2840,4461,2682,4222,158,239,6966,4079,4409,0,6636,45,0,54,17193,17404,16772,17058,7228,7285,2857,4263,0.2,0,395,372,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,48,300,394,401,2562,4503,2432,4278,130,225,2748,8456,4558,0,6646,45,0,54,21119,12986,20568,12785,7228,7285,2548,4787,0.2,0,391,361,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,92,189,334,620,2514,4177,2408,3981,106,196,6776,4199,0,4554,6421,0,46,53,16293,17224,15845,16905,7228,7285,3275,4735,0.2,0,390,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,156,195,406,600,2601,4320,2471,4101,130,219,6631,4152,4382,0,6401,45,0,54,16169,16992,15697,16653,7228,7285,3057,3755,0.2,0,418,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,284,122,239,483,2864,4307,2718,4108,146,199,6527,4166,4318,0,6375,45,0,54,16311,16728,15855,16409,7228,7285,3084,4508,0.2,0,389,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,189,293,313,459,2703,3698,2596,3507,107,191,2318,8072,4182,0,6208,45,0,54,20397,11945,19848,11710,7228,7275,3606,4886,0.2,0,384,400,0,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,226,249,400,533,2610,4142,2491,3965,119,177,6359,4040,0,4197,6202,0,45,54,16074,15924,15623,15615,7228,7285,3632,4286,0.2,0,409,351,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,211,394,371,338,2896,3894,2767,3725,129,169,6586,4042,4290,0,6338,45,0,54,16184,15382,15741,15056,7228,7285,3124,4890,0.2,0,358,411,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,194,122,293,667,2948,3979,2784,3758,164,221,6265,3425,3779,0,5911,45,0,54,16140,15520,15695,15187,7228,7285,3160,4193,0.2,0,390,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,226,210,291,459,3011,3983,2847,3769,164,214,2430,7649,3976,0,6103,45,0,54,20206,11443,19684,11230,7228,7273,3718,4775,0.2,0,366,369,0,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,112,363,499,432,3039,4154,2895,3934,144,220,6577,3613,0,4190,6000,0,45,54,16106,15862,15675,15524,7227,7285,3944,5000,0.2,0,381,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,113,439,523,392,3102,4068,2929,3856,173,212,6084,3672,4100,0,5656,45,0,54,16735,15815,16269,15505,7228,7285,2659,4670,0.2,0,412,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,143,130,293,609,3048,4274,2894,4069,154,205,6420,3693,4105,0,6008,45,0,54,16948,16008,16505,15656,7228,7285,3371,3640,0.2,0,406,389,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,198,197,392,426,3052,3855,2908,3642,144,213,2820,7646,0,4376,6090,0,46,53,16716,16147,16277,15825,7228,7285,3440,4269,0.2,0,376,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,240,193,349,544,3119,3953,2979,3737,140,216,6533,3773,4293,0,6013,45,0,54,17146,15894,16700,15574,7227,7285,2963,4490,0.2,0,382,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,148,295,371,408,2828,4071,2688,3886,140,185,6534,3995,4307,0,6222,45,0,54,17279,15562,16838,15253,7228,7285,3563,4809,0.2,0,386,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,206,371,420,437,2761,4098,2613,3905,148,193,2861,7556,0,4372,6045,0,46,53,16687,16088,16255,15756,7228,7285,2642,5009,0.2,0,394,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,257,572,177,288,2692,3817,2564,3616,128,201,6819,3668,4236,0,6251,45,0,54,16345,15810,15889,15479,7228,7285,3176,5085,0.2,0,397,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,363,150,187,713,2838,4095,2691,3863,147,232,6528,3783,4241,0,6070,45,0,54,16407,15677,15946,15371,7228,7285,3321,4012,0.2,0,395,372,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,267,237,302,386,2898,4054,2758,3850,140,204,2547,7789,4202,0,6134,45,0,54,20452,11535,19952,11285,7228,7283,3208,5210,0.2,0,328,422,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,186,141,348,702,2722,4306,2589,4089,133,217,6359,3544,0,4129,5774,0,46,53,16293,16061,15840,15697,7227,7285,3234,4125,0.2,0,406,411,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,114,215,390,488,2855,4332,2721,4133,134,199,6467,3757,4176,0,6048,45,0,54,16370,16190,15956,15891,7228,7285,3909,5447,0.2,0,354,359,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,398,232,254,664,3061,4569,2924,4343,137,226,6502,3714,4147,0,6069,45,0,54,16636,16633,16167,16320,7228,7285,3569,4802,0.2,0,413,369,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,266,173,341,633,3255,4110,3099,3884,156,226,2540,7753,4213,0,6080,45,0,54,21043,12564,20471,12336,7228,7279,2946,5170,0.2,0,408,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,162,352,330,538,3058,4311,2890,4102,168,209,6391,4061,0,4334,6118,0,46,53,17075,16838,16623,16499,7228,7285,3468,3841,0.2,0,391,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,193,185,403,457,2927,4071,2792,3879,135,192,6612,4228,4425,0,6415,45,0,54,17328,16250,16872,15918,7227,7285,2609,3973,0.2,0,407,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,211,277,230,388,2939,4075,2790,3873,149,202,6849,3775,4311,0,6313,45,0,54,17234,16136,16774,15791,7228,7285,3391,5369,0.2,0,392,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,313,423,272,446,3028,4085,2887,3912,141,173,2834,7957,4373,0,6418,45,0,54,21292,11861,20730,11629,7228,7274,3161,5146,0.2,0,396,398,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,176,442,350,388,2835,4085,2702,3879,133,206,6688,3797,0,4364,6121,0,46,53,16833,16203,16396,15872,7227,7285,3192,4953,0.2,0,375,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,195,442,325,392,2784,4143,2649,3939,135,204,6667,3765,4181,0,6251,45,0,54,16668,16153,16221,15802,7228,7285,3318,4855,0.2,0,402,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,358,229,221,554,2835,4383,2688,4155,147,228,6771,3805,4296,0,6280,45,0,54,16543,16274,16144,15925,7228,7285,3714,5090,0.2,0,359,389,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,169,214,435,643,3055,4524,2902,4278,153,246,2635,7747,4198,0,6184,45,0,54,20728,12586,20155,12357,7228,7284,3165,5190,0.2,0,420,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,196,282,319,581,3029,4598,2883,4375,146,223,6372,3862,0,4276,5958,0,46,53,16778,17261,16341,16909,7227,7285,3770,4096,0.2,0,351,438,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,181,319,431,353,3061,4443,2916,4227,145,216,6515,4056,4207,0,6364,45,0,54,17064,17187,16637,16867,7228,7285,3247,4362,0.2,0,376,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,199,380,311,401,3182,4291,3019,4072,163,219,6655,4161,4414,0,6402,45,0,54,17545,16897,17119,16573,7227,7284,3312,4779,0.2,0,375,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,156,110,392,717,3196,4267,3047,4068,149,199,2825,8182,4500,0,6507,45,0,54,21941,12569,21443,12336,7227,7282,3710,5196,0.2,0,340,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,355,327,264,556,3047,4110,2872,3914,175,196,6699,4145,0,4534,6310,0,46,53,17729,16771,17300,16437,7228,7285,3746,5607,0.2,0,369,394,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,185,358,454,544,3142,4378,2995,4188,147,190,7007,3989,4446,0,6550,45,0,54,17844,16749,17395,16393,7227,7284,3527,4851,0.2,0,393,412,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,132,169,403,616,3160,4351,2993,4161,167,190,7126,3941,4532,0,6535,45,0,54,17908,16741,17468,16389,7227,7285,2777,4642,0.2,0,391,401,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,247,156,205,626,2976,4561,2837,4335,139,226,2817,7969,4365,0,6421,45,0,54,21965,12868,21437,12629,7228,7284,2922,4803,0.2,0,368,399,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,133,597,364,179,2933,4333,2778,4150,155,183,6966,4088,0,4626,6428,0,46,53,17350,17426,16915,17090,7228,7285,3410,4970,0.2,0,387,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,140,306,414,504,3030,4557,2877,4304,153,253,7064,4056,4583,0,6537,45,0,54,17436,17456,16984,17125,7229,7285,3774,4525,0.2,0,388,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,212,300,391,463,2949,4197,2808,4019,141,178,6804,4211,4374,0,6641,45,0,54,17475,17022,17064,16670,7228,7285,3354,4723,0.2,0,375,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,246,407,323,358,2931,4178,2804,3991,127,187,2712,8302,4416,0,6598,45,0,54,21660,12449,21140,12235,7228,7283,3518,5291,0.2,0,388,346,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,228,366,370,520,3073,4258,2933,4036,140,222,7004,4220,0,4666,6558,0,46,53,17168,16832,16713,16487,7228,7285,3103,5277,0.2,0,416,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,168,507,373,375,3073,4789,2912,4553,161,236,6761,3892,4338,0,6315,45,0,54,17342,17270,16912,16954,7228,7286,3305,3960,0.2,0,370,376,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,53,209,500,476,2864,4171,2754,3955,110,216,6757,3867,4292,0,6332,45,0,54,17295,17121,16863,16800,7227,7284,3256,3902,0.2,0,391,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,347,3,184,630,2934,4173,2786,3957,148,216,2850,8229,4435,0,6644,45,0,54,21324,12654,20807,12416,7228,7285,2765,4762,0.2,0,378,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,69,275,421,520,2906,4350,2749,4134,157,216,6852,4480,0,4713,6619,0,46,53,16823,16903,16396,16544,7227,7285,3187,4749,0.2,0,379,407,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,236,262,271,530,2915,4011,2754,3835,161,176,6598,3829,4257,0,6170,45,0,54,16918,16651,16484,16335,7228,7285,3161,3947,0.2,0,385,365,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,21,0,488,641,2691,4047,2568,3869,123,178,6757,3867,4299,0,6325,45,0,54,16698,16423,16276,16085,7228,7285,3182,5615,0.2,0,395,365,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,133,540,382,418,2690,4114,2538,3894,152,220,2704,8318,4496,0,6526,45,0,54,20718,11780,20122,11541,7228,7275,2900,4651,0.2,0,405,430,0,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,103,361,357,470,2884,4045,2720,3852,164,193,6541,3776,0,4160,6157,0,45,54,16405,15880,15960,15557,7228,7282,2949,5023,0.2,0,391,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,269,409,224,476,2582,4162,2490,3929,92,233,6395,3729,4106,0,6018,45,0,54,16275,15849,15782,15561,7228,7285,3080,3838,0.2,0,402,379,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,263,239,262,388,2857,4008,2705,3800,152,208,6535,3789,4065,0,6259,45,0,54,16136,15685,15698,15303,7228,7285,3443,5970,0.2,0,381,439,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,184,330,422,727,2540,4183,2406,3958,134,225,2650,7551,4072,0,6129,45,0,54,19641,11820,19110,11586,7228,7267,3186,5002,0.2,0,383,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,201,453,333,385,2748,4579,2631,4338,117,241,6137,3822,0,4123,5836,0,46,53,15734,16332,15273,15982,7228,7285,3564,4513,0.2,0,415,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,168,295,443,447,2855,4458,2721,4250,134,208,6289,3679,4029,0,5939,45,0,54,15844,16659,15418,16332,7228,7285,3365,4763,0.2,0,373,380,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,164,260,371,552,3034,4464,2859,4218,175,246,6092,3832,4026,0,5898,45,0,54,16326,16871,15920,16505,7228,7285,3515,4576,0.2,0,359,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,377,334,232,395,3089,4369,2944,4128,145,241,2577,7939,4289,0,6227,45,0,54,20694,12821,20153,12597,7228,7284,3294,4333,0.2,0,380,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,230,410,299,331,3109,4216,2961,4020,148,196,6289,4151,0,4367,6073,0,46,53,16940,16931,16463,16591,7226,7285,3442,5362,0.2,0,415,402,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,157,311,414,591,3043,4306,2890,4097,153,209,6444,4149,4401,0,6192,45,0,54,17420,16648,16953,16351,7228,7285,3352,5414,0.2,0,393,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,138,87,444,814,2940,4272,2776,4079,164,193,6768,4045,4425,0,6388,45,0,54,17498,16502,17071,16151,7227,7285,3401,4170,0.2,0,401,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,248,202,353,498,2954,4291,2813,4066,141,225,2889,7900,4324,0,6465,45,0,54,21434,12432,20895,12194,7228,7273,2759,4956,0.2,0,378,399,0,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,173,177,263,686,3133,4334,2978,4117,155,217,6828,4008,0,4463,6373,0,45,54,17155,16874,16731,16553,7227,7285,3363,5355,0.2,0,389,356,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,198,235,332,638,2934,4590,2789,4369,145,221,6753,3975,4353,0,6375,45,0,54,17246,17059,16861,16732,7228,7285,2999,4187,0.2,0,344,368,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,195,391,311,315,2794,4369,2659,4135,135,234,6736,3953,4272,0,6417,45,0,54,17170,17032,16774,16723,7228,7285,3554,4773,0.2,0,343,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,254,0,348,754,2822,4000,2682,3810,140,190,2940,8125,4458,0,6607,45,0,54,21077,12508,20529,12255,7228,7279,2818,4870,0.2,0,401,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,217,346,256,448,2753,4140,2612,3925,141,215,6716,4282,0,4613,6385,0,46,53,16544,16619,16122,16333,7228,7285,2844,4361,0.2,0,348,360,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,67,66,396,648,2736,4143,2597,3948,139,195,6510,4043,4266,0,6287,45,0,54,16573,16356,16152,16002,7228,7284,2840,4777,0.2,0,372,403,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
107,268,538,199,251,2726,4092,2561,3899,165,193,6720,3689,4279,0,6130,45,0,54,16379,16336,15967,16032,7228,7285,3311,4023,0.2,0,361,355,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
