run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
97,346,98,321,540,2312,3771,2188,3579,124,192,2750,2794,2569,0,2975,47,0,52,12591,10475,12047,10252,7484,7096,3289,4691,0.2,0,391,376,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,65,360,486,418,2597,3961,2460,3746,137,215,3450,3159,0,2798,3811,0,43,56,11181,13737,10755,13394,7463,7127,4234,4898,0.2,0,365,404,0,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,238,424,460,373,2967,4069,2819,3859,148,210,3744,3333,3051,0,4026,47,0,52,13000,14029,12523,13706,7486,7127,3373,5076,0.2,0,402,398,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,117,266,471,585,2984,4216,2831,3993,153,223,4299,3474,3457,0,4316,47,0,52,14637,14333,14174,14010,7486,7126,3413,4764,0.2,0,397,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,352,378,260,402,3271,3979,3108,3794,163,185,2355,6110,3667,0,4798,47,0,52,18704,11798,18185,11598,7487,7127,3820,4784,0.2,0,356,363,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,290,341,369,537,3280,4129,3100,3911,180,218,5386,3770,0,3708,5448,0,43,56,16040,15556,15563,15245,7487,7127,3083,4342,0.2,0,403,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,108,187,434,542,3057,4297,2902,4104,155,193,5845,3877,4300,0,5422,47,0,52,17057,15572,16615,15279,7487,7127,3152,4546,0.2,0,389,346,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,109,311,401,441,3051,4235,2909,4017,142,218,6306,3683,0,4033,5956,0,43,56,13353,19746,13010,19329,7486,7127,3304,4862,0.2,0,384,376,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,369,202,165,589,2853,4181,2720,3971,133,210,3066,7218,4518,0,5766,47,0,52,17298,16194,16851,15906,7487,7127,3411,4519,0.2,0,377,358,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,126,312,437,404,3161,4296,3003,4076,158,220,6709,4009,4589,0,6129,47,0,52,17856,16089,17424,15746,7487,7127,2557,5424,0.2,0,366,409,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,119,485,317,395,2856,4309,2702,4109,154,200,2878,7644,0,4201,6321,0,43,56,17373,16538,16936,16207,7487,7127,3432,4600,0.2,0,377,391,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,135,219,418,512,2775,4175,2632,3978,143,197,6771,3858,4491,0,6138,47,0,52,17416,16418,16947,16085,7487,7127,3233,3965,0.2,0,420,382,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,182,219,345,423,2861,4186,2721,3997,140,189,7135,4000,4574,0,6561,47,0,52,17212,16186,16771,15863,7487,7125,3155,3841,0.2,0,381,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,255,153,256,534,2949,3874,2806,3681,143,193,2669,7853,0,4072,6450,0,43,56,17036,15854,16585,15485,7486,7127,3470,4691,0.2,0,403,417,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,146,289,436,517,2756,4041,2639,3836,117,205,6659,3850,4395,0,6114,47,0,52,17088,15558,16651,15270,7487,7126,2932,4835,0.2,0,393,332,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,105,191,372,642,2878,4177,2728,3984,150,193,6800,3901,0,4026,6675,0,43,56,12702,19477,12304,19069,7487,7127,3549,4880,0.2,0,421,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,313,244,279,566,2876,3995,2723,3758,153,237,2775,7279,4267,0,5787,47,0,52,16640,15664,16220,15333,7487,7127,3369,3933,0.2,0,379,372,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,206,101,348,493,2961,3890,2804,3683,157,207,6556,3755,0,4046,6265,0,43,56,12588,19416,12222,19006,7487,7127,3541,4797,0.2,0,406,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,113,265,479,565,3025,4069,2889,3871,136,198,2623,7557,4318,0,5862,47,0,52,16930,15410,16504,15049,7487,7127,3908,4517,0.2,0,364,423,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,308,320,359,391,3070,4115,2906,3902,164,213,6532,3662,0,4040,6154,0,43,56,12998,19443,12660,19013,7486,7127,3430,5255,0.2,0,397,371,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,168,246,406,633,3022,4169,2872,3958,150,211,2721,7288,4223,0,5786,47,0,52,17161,15785,16682,15445,7487,7127,3915,4876,0.2,0,428,391,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,376,142,313,693,3330,4112,3154,3901,176,211,6713,3749,0,4028,6434,0,43,56,13257,19752,12929,19302,7486,7127,2732,4697,0.2,0,410,368,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,168,0,251,768,3109,4069,2927,3849,182,220,2822,7463,4488,0,5797,47,0,52,17649,15808,17168,15488,7487,7127,3293,5567,0.2,0,418,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,177,205,375,730,2968,4386,2813,4173,155,213,6661,3857,0,4040,6478,0,43,56,13442,19958,13071,19525,7487,7127,3394,4901,0.2,0,434,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,249,161,355,641,3062,4581,2927,4370,135,211,3064,7495,4442,0,6117,47,0,52,17510,16490,17094,16163,7487,7127,3154,4827,0.2,0,376,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,99,280,449,514,2892,4334,2755,4128,137,206,6917,3791,4522,0,6186,47,0,52,17573,16605,17117,16280,7487,7127,3286,4436,0.2,0,412,369,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,319,376,215,356,3094,4210,2938,3987,156,223,2724,7740,4521,0,5943,47,0,52,22010,12623,21499,12387,7487,7128,2846,5015,0.2,0,354,393,0,0,0,0,34,29,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,173,332,300,489,2803,4128,2667,3938,136,190,7000,4250,0,4436,6814,0,43,56,17277,16602,16835,16270,7487,7127,3134,4183,0.2,0,375,399,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,217,350,319,318,2720,4117,2575,3919,145,198,6835,4011,4519,0,6327,47,0,52,17215,16276,16777,15971,7487,7127,3178,5027,0.2,0,402,341,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,251,296,286,562,2827,4066,2690,3883,137,183,7045,3878,4675,0,6248,47,0,52,17185,16079,16731,15748,7487,7127,3660,4903,0.2,0,384,401,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,174,202,448,633,2792,4258,2667,4068,125,190,2623,7880,4466,0,6037,47,0,52,21365,12023,20826,11830,7487,7127,3461,3318,0.2,0,386,346,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,348,138,224,374,3073,4172,2902,3959,171,213,6615,3831,0,3997,6449,0,43,56,17236,16060,16799,15732,7487,7127,3899,4683,0.2,0,365,400,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,230,274,401,498,3139,4064,2972,3866,167,198,6869,3792,0,4086,6575,0,43,56,13045,19989,12712,19574,7487,7127,2942,4831,0.2,0,363,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,140,438,317,399,3057,4073,2915,3881,142,192,6724,3929,4494,0,6159,47,0,52,13498,19628,13149,19188,7487,7127,3720,4371,0.2,0,404,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,151,331,499,369,3091,3963,2954,3767,137,196,2830,7518,4405,0,5943,47,0,52,17794,15530,17379,15210,7487,7127,3045,5046,0.2,0,371,364,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,202,370,279,510,3123,3870,2949,3654,174,216,2931,7502,0,3992,6441,0,43,56,17539,15464,17071,15141,7487,7127,3929,5274,0.2,0,384,407,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,264,359,398,529,3311,4205,3150,4004,161,201,6878,3779,0,4109,6548,0,43,56,13469,19586,13100,19181,7487,7127,3944,4796,0.2,0,404,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,129,338,478,494,3145,4316,2993,4113,152,203,6904,3672,4475,0,6101,47,0,52,13791,19728,13458,19262,7487,7127,3160,4401,0.2,0,389,410,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,267,160,272,566,3119,4477,2947,4237,172,240,2905,7211,4416,0,5700,47,0,52,18047,16411,17651,16122,7487,7127,3396,4343,0.2,0,348,337,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,233,240,337,498,3067,4305,2899,4109,168,196,3048,7694,0,4138,6604,0,43,56,17629,16788,17193,16456,7487,7127,3210,4697,0.2,0,354,414,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,228,178,319,592,3165,4265,3015,4089,150,176,7042,4032,4689,0,6385,47,0,52,17954,16617,17499,16289,7487,7127,3507,4013,0.2,0,413,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,114,63,487,656,3168,4030,2987,3833,181,197,6949,4140,0,4231,6858,0,43,56,13670,20307,13300,19895,7487,7127,3022,5019,0.2,0,402,380,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,168,346,323,516,2776,3880,2633,3670,143,210,2850,7788,4565,0,6073,47,0,52,17753,15901,17300,15588,7487,7126,3592,4754,0.2,0,376,390,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,131,161,428,665,3066,3961,2902,3780,164,181,7148,4008,0,4243,6913,0,43,56,13157,19729,12809,19299,7486,7126,3450,5017,0.2,0,389,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,189,306,396,517,3025,4194,2856,3978,169,216,2947,7637,4440,0,6144,47,0,52,17295,15752,16833,15431,7487,7127,3078,4190,0.2,0,385,398,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,117,292,410,405,3019,4044,2878,3846,141,198,6712,3588,0,3914,6386,0,43,56,13122,19708,12773,19259,7487,7127,3587,4190,0.2,0,403,395,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,274,327,320,384,2908,3964,2765,3778,143,186,2781,7583,4416,0,5948,47,0,52,17276,15548,16833,15277,7487,7127,4182,5035,0.2,0,363,351,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,404,213,293,623,3177,4193,3018,3971,159,222,6802,3904,0,4076,6630,0,43,56,13174,19524,12820,19102,7486,7127,3027,4688,0.2,0,393,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,183,228,333,558,3029,4034,2871,3808,158,226,2824,7311,4309,0,5826,47,0,52,17305,15717,16864,15414,7487,7127,2876,4075,0.2,0,366,378,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,5,262,500,408,2950,4012,2819,3804,131,208,6687,3710,0,4074,6323,0,43,56,13121,19678,12760,19259,7486,7127,4088,4679,0.2,0,410,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,142,472,561,339,3059,4015,2924,3819,135,196,2942,7606,4533,0,6015,47,0,52,17371,15573,16940,15235,7487,7127,3353,4583,0.2,0,367,402,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,119,261,472,466,3187,4247,3035,4038,152,209,6723,3746,0,4085,6384,0,43,56,13372,19715,13040,19293,7487,7127,2930,4694,0.2,0,394,360,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,225,224,314,525,3069,3992,2924,3803,145,189,2778,7422,4348,0,5852,47,0,52,17643,15781,17180,15437,7487,7127,3921,4446,0.2,0,406,401,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,288,328,378,401,2977,4098,2845,3922,132,176,6912,3720,0,4203,6429,0,43,56,13209,19932,12846,19469,7487,7127,3486,5321,0.2,0,434,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,250,247,339,608,2925,4193,2782,3976,143,217,2969,7633,4436,0,6166,47,0,52,17234,15916,16815,15571,7487,7127,3156,4168,0.2,0,384,380,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,289,168,254,518,2970,4249,2822,4035,148,214,6780,3718,0,4084,6414,0,43,56,12978,20080,12624,19592,7486,7127,3427,5277,0.2,0,413,429,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,158,473,406,403,2917,4246,2770,4031,147,215,2723,7574,4333,0,5964,47,0,52,17130,16149,16709,15833,7487,7127,3792,4281,0.2,0,358,379,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,437,188,201,505,3195,4135,3027,3921,168,214,6780,3873,0,4164,6489,0,43,56,13092,20156,12735,19749,7487,7127,3250,4336,0.2,0,383,381,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,148,120,359,594,3091,4213,2916,3994,175,219,2771,7681,4508,0,5944,47,0,52,17510,16173,17055,15825,7487,7126,3471,4764,0.2,0,395,408,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,244,232,347,549,3162,4106,2995,3898,167,208,6626,3925,0,4114,6437,0,43,56,13538,20018,13168,19606,7487,7127,3515,4976,0.2,0,421,361,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,338,586,460,3122,4221,2977,3997,145,224,2954,7645,4513,0,6086,47,0,52,17844,16055,17386,15714,7487,7127,2537,4974,0.2,0,395,404,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,255,351,200,496,2933,4298,2771,4079,162,219,6943,3901,0,4227,6617,0,43,56,13342,20234,12996,19808,7485,7127,3577,4763,0.2,0,411,361,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,262,274,374,526,3145,4196,3003,4012,142,184,2886,7564,4324,0,6126,47,0,52,17550,16351,17102,16058,7487,7127,3290,5070,0.2,0,387,354,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,137,450,401,416,2899,4276,2786,4092,113,184,7038,3901,4753,0,6186,47,0,52,17704,16339,17247,16022,7487,7127,3616,5578,0.2,0,382,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,167,247,427,631,3092,4402,2931,4176,161,226,2713,7892,0,4142,6463,0,43,56,17597,16558,17144,16240,7487,7127,3243,5280,0.2,0,392,379,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,245,696,328,181,2630,4529,2495,4324,135,205,6875,3904,4595,0,6184,47,0,52,17478,16764,17042,16421,7487,7127,3137,4671,0.2,0,384,395,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,76,436,461,350,3019,4595,2874,4355,145,240,7028,3974,4588,0,6414,47,0,52,17607,16911,17124,16570,7487,7126,3399,4503,0.2,0,404,420,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,66,164,522,595,2957,4439,2789,4207,168,232,2897,7845,4606,0,6136,47,0,52,21747,13055,21227,12840,7487,7124,3370,3849,0.2,0,365,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,241,126,331,507,2989,4545,2845,4306,144,239,6615,4221,0,4172,6664,0,43,56,17590,17214,17174,16877,7485,7127,3546,4346,0.2,0,361,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,154,413,421,321,2960,3967,2813,3780,147,187,7041,4251,4717,0,6575,47,0,52,17764,16505,17312,16183,7487,7127,3700,4805,0.2,0,390,384,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,355,354,261,458,3127,4517,2960,4283,167,234,6983,4095,4659,0,6419,47,0,52,18092,16469,17653,16119,7487,7127,3516,4551,0.2,0,393,396,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,215,324,365,486,2974,4047,2844,3848,130,199,2806,8005,0,4190,6621,0,43,56,17812,16244,17412,15904,7487,7127,3676,5104,0.2,0,343,397,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,211,366,411,505,3046,3899,2896,3707,150,192,7059,3699,0,4156,6602,0,43,56,13358,20166,13012,19746,7487,7127,3814,3911,0.2,0,399,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,306,142,321,497,3263,3885,3095,3693,168,192,7188,4147,4769,0,6566,47,0,52,13807,19397,13432,18981,7487,7127,3047,3933,0.2,0,402,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,177,11,350,675,3011,4075,2863,3886,148,189,2783,7571,4342,0,6012,47,0,52,17974,15396,17556,15078,7487,7126,3124,4634,0.2,0,342,394,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,239,278,283,466,3293,4002,3127,3798,166,204,2814,7439,0,3886,6367,0,43,56,17991,15448,17550,15142,7487,7127,2930,3795,0.2,0,380,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,150,224,383,366,2971,3956,2818,3746,153,210,7308,3635,0,4192,6751,0,43,56,13188,19545,12810,19122,7487,7127,3119,6033,0.2,0,403,398,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,165,308,355,717,2981,4031,2850,3812,131,219,6782,3783,4509,0,6056,47,0,52,13511,19250,13168,18834,7487,7127,3163,5148,0.2,0,367,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,6,156,507,708,2778,4091,2644,3873,134,218,3032,7242,4348,0,5926,47,0,52,17255,15565,16836,15214,7487,7127,3121,4081,0.2,0,378,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,106,253,382,414,2717,4009,2571,3819,146,190,2748,7483,0,3930,6301,0,43,56,16764,15593,16246,15266,7487,7127,3135,5295,0.2,0,459,386,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,204,237,322,640,2886,4311,2732,4112,154,199,6866,3725,4388,0,6203,47,0,52,16626,15742,16171,15430,7487,7126,3382,4474,0.2,0,380,387,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,198,189,355,519,2814,4409,2669,4190,145,219,6525,3748,4451,0,5822,47,0,52,16885,15963,16417,15634,7487,7127,3256,5196,0.2,0,396,401,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,241,360,301,498,2802,4341,2659,4121,143,220,2513,7314,4169,0,5658,47,0,52,20851,12543,20324,12338,7487,7126,3373,4110,0.2,0,383,349,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,225,244,346,465,2686,4017,2568,3818,118,199,6640,3994,0,4138,6496,0,43,56,16355,16404,15900,16050,7487,7127,3714,4464,0.2,0,414,395,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,272,235,370,503,2936,4096,2765,3880,171,216,6652,4065,4435,0,6282,47,0,52,16574,15981,16099,15659,7487,7127,3504,4413,0.2,0,404,393,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,212,66,346,639,3160,4051,3009,3861,151,190,6398,4001,4439,0,5960,47,0,52,17248,15627,16768,15306,7486,7127,2693,5406,0.2,0,426,375,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,123,390,327,513,2861,4108,2713,3881,148,227,2511,7483,0,3881,6113,0,43,56,17103,15685,16618,15399,7487,7127,3310,4624,0.2,0,419,352,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,178,172,369,571,3045,4234,2892,3999,153,235,6668,3816,0,4094,6390,0,43,56,12976,19796,12634,19365,7486,7127,2857,4243,0.2,0,384,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,182,437,250,228,2907,4185,2758,3986,149,199,6926,3787,4483,0,6230,47,0,52,13071,19664,12681,19213,7486,7127,3193,4169,0.2,0,414,427,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,251,208,247,449,2883,4082,2747,3871,136,211,2639,7287,4219,0,5707,47,0,52,17133,15889,16657,15581,7487,7127,2953,4583,0.2,0,406,378,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,92,289,386,483,2718,3974,2573,3762,145,212,2811,7674,4464,0,6021,47,0,52,21012,11779,20451,11560,7487,7122,3431,4311,0.2,0,396,384,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,275,329,325,367,2841,4048,2698,3830,143,218,6697,3890,0,4116,6471,0,43,56,16568,15719,16093,15401,7486,7127,3298,4655,0.2,0,446,347,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
