run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
170,100,324,317,684,2092,4376,1987,4163,105,213,2095,7074,3813,0,5356,46,0,53,17787,12186,17240,11947,7340,7292,2656,4072,0.3,0,385,401,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,148,161,291,496,2237,4166,2137,3966,100,200,5603,3617,0,3828,5392,0,45,54,13856,16225,13415,15877,7339,7293,2918,4892,0.3,0,392,397,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,145,256,302,559,2274,4178,2150,3973,124,205,5674,4039,4008,0,5705,46,0,53,14013,15922,13572,15595,7341,7293,3180,4573,0.3,0,378,390,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,183,234,306,531,2558,4227,2443,4006,115,221,5379,4016,3876,0,5519,46,0,53,14620,15673,14197,15346,7339,7293,2951,4785,0.3,0,354,396,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,297,175,225,608,2526,4310,2390,4078,136,232,2056,7343,3911,0,5488,46,0,53,18557,12195,18024,11976,7341,7290,2644,5086,0.3,0,368,384,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,225,262,220,614,2433,4248,2301,4033,132,215,5669,3861,0,3961,5569,0,45,54,14773,16225,14327,15906,7340,7293,2382,4599,0.3,0,414,351,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,153,302,238,512,2564,4152,2445,3944,119,208,5870,3887,4083,0,5674,46,0,53,15090,16056,14645,15735,7341,7293,2701,5819,0.3,0,398,368,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,106,304,378,689,2414,4271,2298,4064,116,207,5875,3997,4082,0,5790,46,0,53,15254,15914,14803,15556,7339,7293,2504,4643,0.3,0,396,413,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,61,346,380,457,2352,4310,2217,4083,135,227,2236,7490,3934,0,5792,46,0,53,18837,12254,18292,12048,7341,7291,2359,4453,0.3,0,391,360,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,147,401,240,340,2424,4235,2300,4038,124,197,6041,3861,0,4010,5892,0,45,54,14654,16338,14214,16028,7341,7292,2250,5041,0.3,0,387,363,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,114,289,241,539,2194,4469,2080,4239,114,230,5928,3969,4072,0,5825,45,0,54,14544,16400,14087,16067,7341,7293,2508,4649,0.3,0,411,379,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,146,347,274,453,2179,4346,2063,4110,116,236,5696,3984,4009,0,5671,46,0,53,14586,16299,14151,15950,7341,7293,2334,5222,0.3,0,371,413,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,103,304,289,594,2118,4347,2010,4155,108,192,2224,7551,4110,0,5665,46,0,53,18134,12646,17575,12419,7341,7293,2173,4778,0.3,0,394,392,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,113,347,246,391,2018,4456,1925,4226,93,230,5716,4140,0,4037,5819,0,45,54,13892,16629,13420,16290,7340,7293,2131,4476,0.3,0,417,394,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,31,104,329,648,2065,4337,1928,4123,137,214,5601,3995,4043,0,5553,46,0,53,13913,16518,13466,16191,7341,7293,2522,4076,0.3,0,366,408,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,117,274,303,436,1986,4184,1896,3959,90,225,5605,4002,4007,0,5600,46,0,53,13847,16254,13413,15939,7339,7293,2990,4520,0.3,0,375,374,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,211,274,261,449,2215,4181,2101,3999,114,182,1884,7794,4004,0,5674,46,0,53,17731,12232,17218,12015,7341,7291,2158,4700,0.3,0,360,370,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,112,168,229,617,2095,4107,1985,3924,110,183,5506,4014,0,3833,5687,0,45,54,13793,15846,13389,15543,7341,7293,2456,5005,0.3,0,368,339,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,67,398,300,411,2176,4173,2051,3950,125,223,5466,3878,3722,0,5622,46,0,53,13810,15710,13390,15386,7339,7293,2731,4394,0.3,0,353,391,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,49,238,385,432,2202,3945,2104,3763,98,182,5674,3869,3921,0,5622,46,0,53,13822,15363,13371,14999,7341,7293,2255,5061,0.3,0,395,420,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,175,99,214,697,2299,4206,2193,3995,106,211,1949,7259,3853,0,5355,46,0,53,17565,11838,17019,11613,7341,7290,2919,4312,0.3,0,387,384,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,149,428,359,292,2323,4224,2206,3986,117,238,5312,3858,0,3614,5556,0,45,54,14031,15464,13598,15149,7341,7293,2583,4627,0.3,0,403,345,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,243,202,215,588,2243,4028,2119,3808,124,220,5541,3631,3794,0,5378,46,0,53,14083,15429,13611,15125,7338,7292,2825,4447,0.3,0,409,367,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,43,299,389,409,2285,4175,2172,3975,113,200,5558,3861,3857,0,5562,46,0,53,14175,15341,13741,15051,7340,7293,2589,5126,0.3,0,369,355,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,108,315,301,563,2198,4181,2083,3983,115,198,2160,7195,3922,0,5433,46,0,53,17691,11950,17139,11716,7341,7291,2279,4549,0.3,0,376,410,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,197,243,153,496,2443,3863,2332,3646,111,217,5423,3735,0,3780,5378,0,45,54,14138,15509,13692,15200,7341,7293,2738,3853,0.3,0,369,386,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,112,412,340,228,2313,4234,2188,4014,125,220,5546,3853,3868,0,5531,46,0,53,14307,15461,13851,15119,7340,7293,2612,4741,0.3,0,381,417,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,119,179,315,649,2384,3993,2271,3788,113,205,5566,3880,3907,0,5539,46,0,53,14564,15123,14154,14830,7340,7293,2448,3965,0.3,0,347,356,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,93,107,310,546,2181,3988,2073,3789,108,199,2252,6996,3790,0,5458,46,0,53,17863,11719,17301,11495,7340,7277,2409,4711,0.3,0,409,377,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,26,120,370,671,2240,4043,2131,3835,109,208,5567,3902,0,3873,5596,0,45,54,13962,15414,13498,15080,7340,7293,2263,5133,0.3,0,417,381,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,182,467,222,357,2296,3940,2177,3752,119,188,5725,3686,3886,0,5525,46,0,53,13937,15238,13526,14914,7339,7293,2515,4928,0.3,0,378,357,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,50,273,370,551,2119,4322,2016,4119,103,203,5402,3670,3763,0,5309,46,0,53,14009,15452,13594,15115,7340,7293,2343,4977,0.3,0,376,376,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,160,117,231,773,2069,4080,1948,3845,121,235,2061,7220,3837,0,5444,46,0,53,17435,11857,16929,11638,7341,7290,1650,5400,0.3,0,348,377,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,46,323,201,585,1975,4324,1876,4096,99,228,5610,3659,0,3731,5538,0,45,54,13305,15902,12881,15556,7339,7291,2780,4252,0.3,0,379,391,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,199,198,227,542,1951,4210,1847,3997,104,213,5341,3984,3841,0,5484,46,0,53,13324,15661,12855,15338,7340,7293,2863,4831,0.3,0,403,389,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,88,41,393,767,2201,4471,2082,4247,119,224,5372,3725,3715,0,5382,46,0,53,13401,15963,13004,15650,7341,7293,2162,5128,0.3,0,340,370,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,129,195,239,630,2008,4442,1901,4227,107,215,1819,7381,3763,0,5437,46,0,53,16960,12591,16453,12354,7341,7291,2488,4616,0.3,0,353,391,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,75,302,313,455,2224,4125,2119,3909,105,216,5229,3885,0,3728,5386,0,45,54,13434,16207,13001,15867,7340,7293,2697,5326,0.3,0,390,383,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,160,332,272,555,2180,4360,2090,4162,90,198,5396,4105,3968,0,5533,46,0,53,13752,16008,13301,15676,7341,7293,2386,4630,0.3,0,373,410,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,73,144,333,667,2293,4329,2161,4125,132,204,5232,4080,3880,0,5432,46,0,53,14226,15821,13790,15487,7339,7293,3269,4446,0.3,0,372,398,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,64,425,486,323,2341,4075,2220,3863,121,212,2037,7166,3818,0,5385,46,0,53,17917,12265,17394,12078,7341,7293,2884,5335,0.3,0,364,346,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,195,192,269,651,2411,4198,2296,3976,115,222,5566,4054,0,3965,5655,0,45,54,14240,16065,13790,15752,7340,7291,2712,4474,0.3,0,405,358,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,172,331,278,418,2430,4318,2303,4086,127,232,5586,4043,4108,0,5521,46,0,53,14746,15895,14291,15569,7341,7293,2636,4319,0.3,0,394,387,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,146,10,265,714,2428,4263,2312,4051,116,212,5629,3759,3867,0,5521,46,0,53,14946,15966,14488,15631,7339,7293,2629,4607,0.3,0,398,395,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,206,308,255,414,2386,4005,2283,3812,103,193,2246,7454,4082,0,5618,46,0,53,18687,12093,18203,11867,7341,7286,2737,4416,0.3,0,350,360,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
170,132,202,353,514,2358,4326,2270,4093,88,233,5941,3965,0,4104,5802,0,45,54,14633,16198,14179,15855,7340,7293,2056,3867,0.3,0,409,388,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
