run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
108,190,195,371,456,2789,4147,2656,3935,133,212,2926,8455,4543,0,6838,44,0,55,21157,12346,20580,12112,7282,7510,3649,4839,0.2,0,404,407,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,253,307,381,532,3016,4208,2846,4002,170,206,6832,4001,0,4563,6270,0,47,52,16703,16799,16275,16471,7282,7510,2710,4449,0.2,0,367,389,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,64,189,378,567,2968,4242,2809,4035,159,207,6392,4005,4241,0,6156,44,0,55,17035,16642,16582,16276,7282,7510,3477,4524,0.2,0,394,425,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,291,314,331,399,2823,4096,2684,3889,139,207,6743,3845,4084,0,6504,44,0,55,16715,16412,16305,16023,7282,7510,2916,5307,0.2,0,386,413,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,99,337,396,592,2754,4020,2604,3813,150,207,2773,8027,4222,0,6578,44,0,55,20480,11918,19970,11654,7282,7508,2618,4260,0.2,0,368,406,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,257,231,226,493,2774,4208,2633,4013,141,195,6585,3940,0,4322,6203,0,46,53,16119,16160,15704,15817,7282,7509,3068,5034,0.2,0,362,396,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,150,400,414,423,2735,4162,2587,3927,148,235,6375,3748,4049,0,6074,44,0,55,16099,16112,15661,15787,7282,7510,3320,4126,0.2,0,385,378,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,173,211,436,451,2544,4014,2393,3832,151,182,6426,3704,4066,0,6064,44,0,55,15777,16023,15283,15681,7282,7510,3219,4503,0.2,0,414,422,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,155,189,361,564,2769,4123,2630,3940,139,183,2551,7852,4079,0,6324,44,0,55,19538,11882,19003,11659,7282,7508,3166,4800,0.2,0,375,383,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,202,196,316,565,2593,4315,2466,4109,127,206,6165,3830,0,4133,5862,0,46,53,15388,16204,14948,15856,7282,7510,3150,4721,0.2,0,403,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,144,257,391,539,2929,4169,2791,3943,138,226,5984,3723,3866,0,5841,44,0,55,15722,16200,15257,15910,7282,7510,2655,4327,0.2,0,393,362,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,159,198,272,553,2813,4066,2677,3881,136,185,6231,3851,4043,0,6039,44,0,55,15847,16031,15414,15675,7282,7510,3081,4477,0.2,0,412,377,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,228,215,277,573,2609,3964,2471,3773,138,191,2369,7786,4012,0,6143,44,0,55,19612,11781,19071,11542,7282,7507,3548,4705,0.2,0,365,415,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,248,232,350,519,2792,3951,2655,3747,137,204,6185,3854,0,4241,5798,0,46,53,15642,15783,15209,15448,7282,7510,3262,5533,0.2,0,362,406,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,155,181,376,762,2815,4199,2677,3998,138,201,6256,3755,3970,0,6041,44,0,55,15697,15812,15281,15460,7282,7510,3750,5046,0.2,0,365,403,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,237,224,387,595,2887,4312,2745,4105,142,207,6042,3665,3883,0,5824,44,0,55,15980,16014,15539,15697,7282,7510,3250,4836,0.2,0,405,353,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,317,298,222,503,2948,4327,2806,4115,142,212,2569,7508,3995,0,6082,44,0,55,19884,12410,19307,12181,7282,7510,3524,4407,0.2,0,394,412,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,333,372,281,356,3136,4191,2985,3997,151,194,6175,3925,0,4295,5805,0,47,52,16221,16662,15748,16298,7282,7510,3134,4939,0.2,0,430,407,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,236,299,292,533,3040,4361,2883,4144,157,217,6153,3986,4036,0,6103,44,0,55,16612,16575,16192,16205,7282,7510,3541,5173,0.2,0,363,427,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,202,271,379,549,3156,4317,2990,4095,166,222,6341,3979,4079,0,6241,44,0,55,17027,16451,16597,16125,7282,7510,3511,4500,0.2,0,379,377,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,229,42,365,710,2995,4245,2838,3994,157,251,2928,7793,4293,0,6428,44,0,55,20927,12457,20398,12216,7282,7511,3542,4430,0.2,0,384,386,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,240,282,333,487,3197,4255,3015,4032,182,223,6460,4043,0,4570,5933,0,47,52,17075,16913,16638,16567,7282,7510,3662,5205,0.2,0,388,395,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,201,263,427,606,3226,4457,3067,4237,159,220,6616,4004,4273,0,6347,44,0,55,17457,16931,17030,16606,7282,7510,3856,5769,0.2,0,376,376,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,305,198,361,792,3147,4383,3000,4160,147,223,6709,3903,4200,0,6412,44,0,55,17634,16994,17200,16677,7282,7510,3384,4836,0.2,0,370,381,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,227,178,319,595,3248,4389,3065,4188,183,201,2980,8151,4552,0,6579,44,0,55,21962,12842,21417,12593,7282,7511,2768,4255,0.2,0,390,404,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,198,206,261,468,3075,4145,2903,3916,172,229,6847,4168,0,4683,6332,0,47,52,17602,17161,17158,16819,7281,7510,3580,5335,0.2,0,402,384,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,207,315,405,556,3155,4484,2988,4269,167,215,6788,4081,4231,0,6638,44,0,55,17707,17126,17266,16774,7282,7510,3017,5102,0.2,0,382,411,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,149,140,362,728,2902,4405,2756,4186,146,219,7163,4089,4475,0,6777,44,0,55,17435,16989,17013,16647,7282,7510,3767,4637,0.2,0,372,392,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,331,247,271,536,3013,4281,2854,4064,159,217,2861,8132,4369,0,6624,44,0,55,21472,12704,20960,12460,7282,7510,4187,4069,0.2,0,371,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,31,196,639,434,3113,4110,2949,3898,164,212,6792,4148,0,4673,6267,0,47,52,17217,17003,16783,16649,7282,7510,3194,4139,0.2,0,376,412,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,255,321,271,391,3148,4140,2985,3943,163,197,6784,4089,4351,0,6522,44,0,55,17438,16628,16975,16277,7282,7510,3205,5900,0.2,0,423,391,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,70,196,467,788,3150,4258,2995,4028,155,230,6780,3968,4262,0,6486,44,0,55,17562,16469,17145,16081,7282,7510,2930,5070,0.2,0,351,454,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,249,329,215,547,3100,4056,2928,3878,172,178,2864,8031,0,4669,6226,0,47,52,17309,16713,16890,16348,7282,7510,3385,5095,0.2,0,363,421,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,28,156,502,664,3152,4240,3011,4033,141,207,6866,3835,4286,0,6415,44,0,55,17431,16666,16972,16309,7282,7510,3469,5064,0.2,0,407,409,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,314,527,287,322,2758,4435,2635,4206,123,229,6797,3962,4290,0,6469,44,0,55,17216,16664,16786,16337,7282,7510,3269,5274,0.2,0,362,395,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,86,132,413,739,2979,4832,2829,4594,150,238,2873,8027,4255,0,6645,44,0,55,21113,13047,20592,12807,7282,7509,3307,4359,0.2,0,366,395,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,255,485,321,271,2788,4425,2646,4184,142,241,6820,3943,0,4615,6148,0,47,52,16527,17786,16118,17443,7282,7509,3012,4966,0.2,0,358,394,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,272,415,218,407,2949,4404,2809,4187,140,217,6525,4098,4226,0,6397,44,0,55,16742,17644,16309,17333,7282,7510,3389,4702,0.2,0,386,358,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,161,379,393,399,2815,4173,2677,3986,138,187,6659,4495,4479,0,6675,44,0,55,16907,16928,16475,16587,7282,7510,2508,4953,0.2,0,403,370,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,268,113,159,775,2996,4558,2848,4333,148,225,2574,8347,4351,0,6570,44,0,55,21216,12703,20674,12488,7282,7510,3416,4689,0.2,0,372,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,98,185,500,617,2690,4008,2533,3814,157,194,6617,4098,0,4619,6096,0,47,52,16682,16947,16279,16576,7282,7510,3063,4762,0.2,0,366,408,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,269,266,237,528,2767,4544,2621,4323,146,221,6697,3879,4193,0,6383,44,0,55,16507,17152,16084,16808,7282,7510,3836,3992,0.2,0,383,384,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,158,264,454,394,2900,4226,2774,4028,126,198,6783,4226,4422,0,6587,44,0,55,16590,16725,16124,16387,7282,7510,2433,4788,0.2,0,414,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,135,475,246,301,2762,4235,2634,4024,128,211,2473,7933,4043,0,6363,44,0,55,20432,12593,19880,12354,7282,7510,3111,4124,0.2,0,401,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,106,239,408,492,3002,3708,2853,3520,149,188,6320,4244,0,4449,6115,0,47,52,16507,16193,16083,15868,7282,7510,3194,5031,0.2,0,358,391,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,260,169,249,673,2708,4052,2557,3845,151,207,6701,3924,4193,0,6432,44,0,55,16237,15920,15804,15593,7282,7508,3284,5506,0.2,0,352,408,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,206,283,335,595,2895,4222,2772,4013,123,209,6258,3935,3968,0,6225,44,0,55,16394,15773,15977,15423,7282,7509,2870,5816,0.2,0,367,400,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,292,558,203,418,2684,4498,2562,4258,122,240,2778,7477,3997,0,6258,44,0,55,19865,12333,19362,12084,7282,7510,3028,4143,0.2,0,343,409,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,126,344,350,345,2625,4519,2515,4297,110,222,6350,3785,0,4266,5869,0,47,52,15624,16958,15200,16574,7282,7510,3491,4570,0.2,0,364,444,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,273,400,265,305,2772,4408,2648,4195,124,213,6293,3886,4103,0,6076,44,0,55,15757,17006,15310,16647,7282,7510,3615,3652,0.2,0,382,424,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,313,362,287,266,2901,4177,2751,3972,150,205,6121,4107,4067,0,6161,44,0,55,16118,16628,15689,16287,7282,7510,3686,3975,0.2,0,382,388,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,212,103,427,568,3086,3982,2939,3792,147,190,2449,8045,4105,0,6389,44,0,55,20390,12138,19834,11909,7282,7510,3619,4184,0.2,0,397,388,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,172,36,423,635,3263,3981,3094,3793,169,188,6286,4101,0,4371,6016,0,47,52,16742,16106,16307,15751,7282,7510,2646,4509,0.2,0,383,407,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,228,105,233,665,2975,3866,2810,3674,165,192,6358,3857,4037,0,6178,44,0,55,16910,15682,16467,15358,7281,7510,3543,5539,0.2,0,368,399,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,177,179,392,759,3153,4056,3013,3875,140,181,6595,3679,0,4391,5883,0,47,52,12980,20051,12654,19604,7282,7510,2593,4147,0.2,0,395,378,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,108,344,363,353,2913,4098,2764,3900,149,198,3012,7716,4322,0,6406,44,0,55,16827,15922,16400,15574,7282,7510,3513,4986,0.2,0,374,401,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,203,232,389,590,2799,3983,2670,3783,129,200,6378,3595,3820,0,6153,44,0,55,16604,15868,16157,15533,7282,7510,3271,5501,0.2,0,390,392,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,183,237,378,691,2742,4161,2618,3938,124,223,2908,7776,4275,0,6409,44,0,55,20240,11798,19704,11577,7282,7509,3620,4677,0.2,0,384,373,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,240,223,356,517,2954,4157,2798,3938,156,219,6630,3816,0,4441,6005,0,47,52,15977,16275,15538,15897,7282,7509,2853,3761,0.2,0,400,417,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,106,233,400,364,2842,4057,2718,3865,124,192,6032,3700,3902,0,5830,44,0,55,16221,16167,15793,15815,7282,7510,3323,4399,0.2,0,368,412,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,121,338,427,382,2908,4203,2750,4015,158,188,6420,3798,4086,0,6132,44,0,55,16301,16141,15904,15785,7282,7510,3577,5353,0.2,0,362,391,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,314,198,260,697,2964,4189,2825,3966,139,223,2756,7834,4191,0,6399,44,0,55,20280,12041,19759,11818,7282,7509,3470,4202,0.2,0,386,358,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,276,344,292,385,2970,4003,2795,3807,175,196,6193,3785,0,4259,5719,0,47,52,16480,16220,16067,15901,7282,7510,3453,4613,0.2,0,355,377,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,208,312,359,489,3072,3922,2921,3729,151,193,6387,3911,4098,0,6200,44,0,55,16805,15826,16373,15534,7282,7510,2921,5114,0.2,0,387,337,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,221,103,271,772,2956,4189,2816,3996,140,193,6604,3881,4096,0,6389,44,0,55,16784,15742,16347,15393,7282,7510,3241,4617,0.2,0,372,414,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,143,323,392,471,2962,4280,2822,4037,140,243,2742,7617,4059,0,6300,44,0,55,20596,11939,20085,11683,7282,7510,3264,4753,0.2,0,374,393,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,102,295,435,456,2928,4013,2783,3823,145,190,6561,3633,0,4308,5886,0,47,52,16405,16300,15964,15950,7282,7510,3113,4824,0.2,0,398,393,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,155,349,356,438,2898,4387,2754,4161,144,226,6466,3846,4178,0,6134,44,0,55,16535,16394,16085,16024,7282,7510,3037,4519,0.2,0,408,412,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,138,370,362,381,2798,4333,2655,4114,143,219,6438,3922,4136,0,6224,44,0,55,16541,16344,16111,16003,7282,7510,2919,4888,0.2,0,389,382,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,205,351,315,453,2901,4002,2785,3806,116,196,2703,7637,4067,0,6273,44,0,55,20366,12267,19872,12026,7282,7508,3030,4477,0.2,0,352,383,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,199,400,305,366,2735,4230,2587,3993,148,237,6507,4072,0,4386,6193,0,46,53,16059,16446,15634,16148,7282,7510,2872,4809,0.2,0,376,347,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,148,384,339,439,2619,4223,2491,4006,128,217,6327,4014,4141,0,6200,44,0,55,16056,16249,15619,15885,7282,7509,3021,4464,0.2,0,383,418,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,147,281,358,448,2668,4308,2536,4107,132,201,6424,3699,4002,0,6121,44,0,55,15837,16395,15436,16018,7282,7510,3529,6153,0.2,0,370,408,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
108,146,0,401,1009,2638,4519,2499,4287,139,232,2531,7879,4100,0,6310,44,0,55,19618,12557,19103,12300,7282,7504,3749,5552,0.2,0,354,418,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
