run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
144,344,224,254,405,2714,3479,2569,3297,145,182,2647,2608,2384,0,2871,45,0,54,10655,11150,9867,10810,7395,7254,3263,4924,0.2,0,787,341,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,145,428,372,431,2823,3635,2663,3444,160,191,3154,2799,2651,0,3302,46,0,53,12142,11566,11283,11250,7488,7271,2917,5346,0.2,0,793,382,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,45,580,446,268,2771,3872,2626,3661,145,211,1799,4487,2841,0,3445,47,0,52,15071,10523,14116,10301,7495,7233,3487,5007,0.2,0,775,402,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,293,355,285,493,2728,4033,2600,3840,128,193,4065,3170,0,3026,4209,0,44,55,12768,14088,11972,13687,7494,7286,3851,5465,0.2,0,794,403,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,327,55,319,808,3035,4509,2900,4315,135,194,4395,3330,3404,0,4321,47,0,52,13993,14769,13242,14397,7496,7285,3866,4217,0.2,0,716,407,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,190,465,460,259,3331,4439,3162,4222,169,217,4638,3525,3671,0,4492,47,0,52,15575,15206,14773,14850,7496,7286,3523,4343,0.2,0,787,371,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,180,142,391,551,3037,4513,2882,4297,155,216,2314,6274,3713,0,4875,47,0,52,19163,12988,18209,12755,7496,7286,3680,4773,0.2,0,799,388,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,231,239,384,525,3162,4586,3020,4366,142,220,5435,4170,0,3935,5670,0,44,55,15911,16999,15108,16580,7496,7286,3819,4217,0.2,0,815,407,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,175,176,483,537,3442,4265,3271,4065,171,200,5957,4114,4473,0,5598,47,0,52,17024,16641,16223,16279,7496,7285,3158,5735,0.2,0,785,378,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,169,220,369,720,3395,3898,3216,3716,179,182,5791,4199,4335,0,5655,47,0,52,18093,15911,17245,15576,7496,7285,3067,5048,0.2,0,796,387,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,198,445,290,358,3009,4501,2857,4262,152,239,2740,7723,0,4260,6203,0,44,55,17482,16509,16632,16117,7496,7286,3500,4075,0.2,0,812,430,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,281,353,340,365,3021,4124,2859,3884,162,240,6760,3979,4666,0,6073,47,0,52,17525,16135,16659,15751,7496,7286,3145,5093,0.2,0,847,403,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,217,316,293,573,3075,4244,2940,4043,135,201,6556,3622,4442,0,5736,47,0,52,17605,16266,16772,15928,7495,7286,3202,4974,0.2,0,805,366,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,260,240,287,590,2746,4339,2610,4121,136,218,2611,7926,4566,0,5971,47,0,52,21438,12244,20482,12012,7496,7272,3245,4269,0.2,0,811,377,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,202,223,279,487,2893,4196,2751,3981,142,215,6603,3804,0,4112,6295,0,44,55,16747,16410,15996,16047,7495,7286,2859,5239,0.2,0,753,361,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,203,303,268,576,2797,4368,2671,4154,126,214,6479,3956,4500,0,5935,47,0,52,16807,16339,15969,15940,7494,7286,3262,4083,0.2,0,833,404,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,273,140,245,545,2937,4208,2803,4003,134,205,6346,3991,4275,0,6062,47,0,52,16820,16040,15988,15644,7496,7286,3951,4400,0.2,0,813,415,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,249,297,412,449,2977,4110,2837,3906,140,204,2488,7474,4204,0,5758,47,0,52,20642,12175,19698,11927,7496,7283,3658,5353,0.2,0,782,410,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,248,335,362,532,3179,4162,3027,3947,152,215,6191,4034,0,4032,6193,0,44,55,16650,15995,15837,15608,7496,7286,3555,5041,0.2,0,816,384,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,254,401,340,419,3121,4165,2970,3961,151,204,6221,3861,4277,0,5805,47,0,52,16970,15791,16181,15453,7495,7285,2618,5635,0.2,0,726,401,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,112,686,304,210,2990,4478,2837,4270,153,208,6196,3787,4230,0,5753,47,0,52,17171,16036,16357,15656,7496,7286,3805,5250,0.2,0,794,400,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,341,355,280,461,3254,4467,3101,4241,153,226,2745,7426,4354,0,5817,47,0,52,21185,12593,20234,12356,7496,7279,3275,4434,0.2,0,793,395,0.05,0,0,0,33,30,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,264,198,257,577,3078,4585,2927,4349,151,236,6347,3838,0,4090,6095,0,44,55,16944,17089,16187,16724,7496,7285,3753,4661,0.2,0,723,399,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,179,204,449,550,3096,4573,2934,4339,162,234,6239,4128,4393,0,5974,47,0,52,17387,17047,16589,16674,7495,7286,3378,5246,0.2,0,789,382,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,112,424,450,471,3073,4606,2947,4388,126,218,6585,4144,4621,0,6108,47,0,52,17693,17029,16855,16657,7496,7286,3383,4470,0.2,0,818,392,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,327,207,241,489,3016,4678,2857,4452,159,226,2729,7861,4529,0,6061,47,0,52,21647,13365,20731,13125,7496,7286,3597,6168,0.2,0,762,394,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,281,369,295,697,3345,4453,3169,4222,176,231,6395,4238,0,4129,6504,0,44,55,17639,17365,16799,16984,7495,7286,3409,4568,0.2,0,812,409,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,73,315,474,419,3213,4499,3052,4271,161,228,6651,4271,4676,0,6246,47,0,52,17998,17103,17212,16718,7496,7286,3885,5412,0.2,0,772,399,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,104,234,577,694,3084,4547,2940,4337,144,210,6593,4325,4661,0,6257,47,0,52,18343,16846,17535,16460,7496,7286,2936,4987,0.2,0,774,420,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,135,187,380,641,2924,4761,2770,4536,154,225,2934,7778,4545,0,6167,47,0,52,22038,13355,21128,13144,7496,7286,3135,4708,0.2,0,770,351,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,119,340,422,462,3137,4404,2963,4206,174,198,6758,4190,0,4302,6646,0,44,55,17464,17579,16573,17202,7496,7286,3152,4568,0.2,0,875,393,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,127,212,380,546,3032,4514,2890,4297,142,217,6685,4261,4570,0,6376,47,0,52,17471,17346,16634,16986,7496,7286,3041,4569,0.2,0,807,390,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,254,101,254,638,2823,4207,2685,4021,138,186,6504,4435,4701,0,6238,47,0,52,17612,16675,16739,16323,7496,7286,3369,5141,0.2,0,843,382,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,230,302,341,598,2644,4201,2507,3994,137,207,2738,7949,4594,0,6093,47,0,52,21216,12471,20302,12260,7495,7286,3246,4467,0.2,0,761,364,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,156,284,363,435,2820,4221,2688,4020,132,201,6495,4190,0,4282,6403,0,44,55,16601,16475,15853,16083,7496,7286,3475,4245,0.2,0,729,411,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,114,119,450,620,2884,4155,2753,3966,131,189,6518,3931,4436,0,6013,47,0,52,16629,16226,15761,15864,7495,7286,3464,4441,0.2,0,840,390,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,123,211,486,517,2869,3928,2749,3722,120,206,6220,3896,4334,0,5782,47,0,52,16733,15799,15922,15440,7496,7286,3270,4591,0.2,0,767,403,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,323,247,197,476,2959,3901,2825,3710,134,191,2452,7687,4257,0,5882,47,0,52,20657,11562,19720,11328,7495,7275,3487,5398,0.2,0,774,397,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,269,408,325,475,3030,4141,2875,3935,155,206,6226,3865,0,4013,6078,0,44,55,16498,15509,15675,15115,7496,7285,2951,4521,0.2,0,810,407,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,172,237,329,501,2957,4330,2805,4104,152,226,6178,3611,4182,0,5607,47,0,52,16618,15722,15783,15353,7496,7286,3322,4857,0.2,0,808,396,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,271,455,290,351,2926,4181,2769,3957,157,224,6238,3570,4114,0,5694,47,0,52,16550,15871,15766,15497,7496,7286,3647,4499,0.2,0,752,406,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,112,324,499,418,2888,4102,2746,3895,142,207,2593,7352,4356,0,5589,47,0,52,20391,12151,19436,11903,7496,7281,3048,4737,0.2,0,770,433,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,40,206,491,570,3136,4191,2979,4004,157,187,6089,3989,0,4060,6018,0,44,55,16434,16089,15630,15687,7496,7286,3407,4712,0.2,0,812,394,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,157,273,380,532,2964,4281,2825,4024,139,257,6010,3878,4290,0,5598,47,0,52,16867,15955,16040,15597,7496,7286,3672,4432,0.2,0,796,389,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,212,6,445,721,3018,4156,2867,3934,151,222,6216,3784,4236,0,5764,47,0,52,17061,15854,16298,15526,7496,7286,3309,5193,0.2,0,736,355,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,120,507,417,399,3027,4383,2885,4155,142,228,2730,7480,4294,0,5916,47,0,52,20867,12313,19920,12091,7496,7282,3337,4625,0.2,0,769,400,0.05,0,0,0,33,30,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,124,92,416,665,2928,4286,2768,4066,160,220,6262,3960,0,4156,6066,0,44,55,16561,16462,15749,16075,7496,7286,3461,4257,0.2,0,807,392,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,140,125,415,616,2948,4099,2797,3886,151,213,6212,3841,4216,0,5837,47,0,52,16668,16237,15843,15876,7496,7286,3373,4995,0.2,0,800,386,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,240,226,371,607,3055,4112,2902,3936,153,176,6338,4039,4499,0,5878,47,0,52,17030,15855,16260,15489,7495,7286,2945,5544,0.2,0,761,375,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,205,198,268,704,2917,4205,2759,3998,158,207,2555,7606,4341,0,5820,47,0,52,20932,11995,20006,11779,7496,7280,2890,4910,0.2,0,766,376,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,163,239,313,547,2802,4471,2664,4279,138,192,6104,3806,0,4006,5904,0,44,55,16686,16359,15851,16014,7496,7286,3370,3984,0.2,0,836,344,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,108,199,459,440,2679,4078,2537,3856,142,222,6505,3822,4366,0,5961,47,0,52,16380,16149,15565,15769,7496,7286,3548,4857,0.2,0,819,376,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,263,240,345,633,2825,4125,2655,3929,170,196,6255,3909,4286,0,5878,47,0,52,16361,15913,15547,15557,7496,7286,3002,4429,0.2,0,780,390,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,217,154,276,588,2909,4172,2770,3943,139,229,2405,7688,4348,0,5745,47,0,52,20387,11920,19384,11680,7496,7277,3713,4995,0.2,0,823,420,0.05,0,0,0,33,30,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,51,334,562,493,2941,4208,2811,3993,130,215,5991,3762,0,3887,5866,0,44,55,16315,15907,15543,15525,7496,7286,2652,5042,0.2,0,777,377,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,165,353,258,514,2845,4062,2701,3875,144,187,6041,3837,4148,0,5730,47,0,52,16463,15657,15630,15289,7495,7286,4123,5057,0.2,0,805,396,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,223,213,464,600,3040,4227,2877,4023,163,204,6296,3824,4288,0,5832,47,0,52,16640,15599,15805,15216,7496,7286,3340,6257,0.2,0,807,411,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,139,344,438,665,3093,4501,2930,4293,163,208,2530,7278,4217,0,5591,47,0,52,20533,12340,19618,12119,7496,7279,3558,4993,0.2,0,762,374,0.05,0,0,0,33,30,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,293,395,301,426,3075,4496,2901,4281,174,215,5945,3755,0,3799,5901,0,44,55,16679,16572,15869,16240,7495,7285,3697,4744,0.2,0,784,358,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,160,222,408,569,2971,4735,2824,4490,147,245,6260,3926,4344,0,5842,47,0,52,16901,16920,16043,16511,7496,7285,3209,5056,0.2,0,812,455,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,262,462,279,371,3170,4783,3031,4534,139,249,6300,4201,4452,0,6049,47,0,52,17338,16965,16526,16571,7496,7286,3229,4576,0.2,0,782,424,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,152,411,383,348,3039,4556,2883,4320,156,236,2605,7498,4451,0,5652,47,0,52,21376,13501,20414,13277,7496,7286,2503,4880,0.2,0,767,419,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,272,167,136,602,2766,4256,2638,4057,128,199,6238,4383,0,4266,6355,0,44,55,16922,17324,16125,16938,7496,7286,3153,5000,0.2,0,793,390,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,219,110,298,707,3030,4433,2852,4205,178,228,6600,4424,4693,0,6331,47,0,52,17193,16852,16408,16505,7495,7285,4042,4227,0.2,0,761,371,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,44,281,632,398,2867,4234,2715,4012,152,222,6482,4200,4615,0,6067,47,0,52,17378,16436,16614,16066,7496,7286,3395,3661,0.2,0,744,390,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,254,196,267,380,3056,4089,2901,3895,155,194,2416,7757,4394,0,5779,47,0,52,21594,12311,20586,12058,7496,7286,3775,4391,0.2,0,829,432,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,163,180,457,548,2975,4219,2815,4008,160,211,6609,4126,0,4322,6413,0,44,55,16928,16367,16142,16011,7495,7286,3735,5304,0.2,0,767,375,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,279,518,349,407,3247,3934,3097,3738,150,196,6475,3909,4339,0,6045,47,0,52,17215,15954,16391,15594,7496,7286,2945,5149,0.2,0,808,376,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,200,282,307,549,3189,3943,3028,3733,161,210,6445,3790,0,4082,6153,0,44,55,13092,19747,12384,19232,7494,7285,3810,4828,0.2,0,827,396,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,160,168,483,626,2991,4164,2850,3945,141,219,2546,7734,4326,0,5954,47,0,52,17129,15544,16358,15182,7496,7286,3831,4663,0.2,0,752,381,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,81,111,556,702,3302,4274,3131,4064,171,210,6412,3678,0,3984,6106,0,44,55,13207,19667,12523,19136,7496,7286,3202,4742,0.2,0,812,403,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,186,570,332,193,3078,4254,2920,4025,158,229,2743,7244,4294,0,5693,47,0,52,17116,16035,16272,15661,7496,7286,3627,5309,0.2,0,840,378,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,99,319,506,563,3156,4613,3010,4378,146,235,6255,3849,4241,0,5863,47,0,52,17406,16300,16627,15939,7496,7286,3305,5252,0.2,0,746,394,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,153,244,370,643,3158,4473,2984,4259,174,214,2828,7478,4424,0,5882,47,0,52,21349,12837,20428,12628,7496,7285,3107,5327,0.2,0,760,370,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,184,435,341,477,3005,4373,2854,4171,151,202,6367,3928,0,4085,6210,0,44,55,17026,17062,16232,16653,7496,7286,3445,5251,0.2,0,778,425,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,115,277,440,607,2934,4399,2787,4155,147,244,6368,4265,4510,0,6123,47,0,52,17302,16649,16534,16274,7496,7286,3550,3972,0.2,0,770,373,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,159,326,439,369,2939,4703,2801,4493,138,210,6631,4147,4589,0,6189,47,0,52,17406,16723,16610,16372,7494,7286,3966,4588,0.2,0,776,371,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,383,261,300,494,2959,4388,2821,4156,138,232,2630,7672,4371,0,5931,47,0,52,21278,12970,20297,12725,7496,7286,3619,5284,0.2,0,803,423,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,349,357,253,547,3047,4310,2880,4107,167,203,6382,4047,0,4211,6218,0,44,55,16919,17118,16053,16774,7495,7285,3700,4839,0.2,0,868,342,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,282,214,334,614,3319,4416,3159,4199,160,217,6445,4378,4619,0,6204,47,0,52,17508,16708,16689,16331,7496,7286,3528,5316,0.2,0,789,407,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,269,479,298,370,3238,4224,3100,4032,138,192,6339,4065,4517,0,5887,47,0,52,18081,16401,17271,16020,7496,7286,3514,4725,0.2,0,807,384,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,158,448,457,301,3201,4441,3035,4227,166,214,2636,7710,0,4022,6324,0,44,55,17793,16680,16962,16315,7495,7286,2882,4821,0.2,0,797,399,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,121,221,358,601,3279,4498,3106,4287,173,211,6811,4107,4660,0,6258,47,0,52,18036,16616,17172,16245,7494,7285,3378,3925,0.2,0,850,385,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,84,146,459,504,3185,4319,2993,4105,192,214,6659,3935,4506,0,6088,47,0,52,18155,16530,17299,16241,7496,7286,4131,4809,0.2,0,800,345,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,232,257,458,518,3199,4248,3053,4051,146,197,2828,7752,0,4326,6254,0,44,55,17638,16969,16842,16577,7495,7286,3881,4330,0.2,0,776,412,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,187,143,479,568,3223,4220,3058,4006,165,214,6754,4217,4751,0,6220,47,0,52,18022,16470,17163,16128,7495,7286,3298,4754,0.2,0,818,383,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,146,400,424,355,2988,4190,2845,3977,143,213,6598,4014,4451,0,6161,47,0,52,17979,16214,17188,15866,7496,7286,3071,4488,0.2,0,754,385,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,24,330,469,440,3105,3958,2947,3745,158,213,2802,7793,0,4232,6363,0,44,55,17452,16173,16591,15822,7496,7286,3060,5413,0.2,0,846,366,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,133,571,370,313,3045,4026,2891,3818,154,208,6828,3917,4611,0,6134,47,0,52,17390,15833,16542,15484,7496,7286,3361,5147,0.2,0,816,381,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
144,433,293,155,608,3026,4264,2876,4066,150,198,6376,3903,4415,0,5864,47,0,52,17579,15740,16736,15408,7496,7286,2697,4840,0.2,0,792,383,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
