run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4339,4333,5572,5786,3885,3897,1699,2377,0.2,0,428,214,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,84,94,181,315,297,392,279,372,18,20,0,0,0,0,0,0,0,0,4501,4838,5443,5944,4089,4365,2011,3020,0.2,0,418,226,0.05,0,0,0,28,34,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,137,81,209,394,602,931,571,888,31,43,0,0,0,0,0,0,0,0,5015,5843,5544,6585,4375,5109,1878,2949,0.2,0,494,272,0.05,0,0,0,24,38,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,53,224,264,278,930,1393,884,1320,46,73,3190,3742,2696,0,4236,38,0,61,5266,3553,5511,4051,2996,3422,1288,2274,0.2,0,379,225,0.05,0,0,0,25,37,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,106,213,111,165,1172,1716,1124,1641,48,75,425,637,0,534,528,0,50,50,5882,5300,5761,5395,3837,4713,2075,2834,0.2,0,448,276,0.05,0,0,0,22,41,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,73,312,264,182,1472,2288,1396,2166,76,122,704,1056,668,0,1092,37,0,62,7160,6591,6529,6323,4766,5668,2060,3573,0.2,0,584,315,0.05,0,0,0,23,39,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,215,147,130,474,1611,2506,1529,2381,82,125,3088,1490,1731,0,2847,38,0,61,6749,7301,6213,6977,4661,6073,2037,3587,0.2,0,502,358,0.05,0,0,0,19,43,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,82,199,242,364,1744,2698,1664,2565,80,133,1106,2187,1080,0,2213,33,0,66,7890,7444,7211,7187,5203,6182,2682,4110,0.2,0,598,338,0.05,0,0,0,23,39,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,106,173,346,530,1675,2926,1585,2780,90,146,1883,2307,1585,0,2605,38,0,61,8550,7756,7861,7508,5404,6332,2587,3800,0.2,0,576,361,0.05,0,0,0,24,39,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,238,148,203,469,1976,3154,1885,3010,91,144,2579,2188,1631,0,3136,39,0,60,8859,8412,8067,8134,5631,6498,2535,4128,0.2,0,688,382,0.05,0,0,0,25,38,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,202,350,229,358,2072,3520,1976,3338,96,182,2111,2397,1785,0,2723,40,0,59,9782,9189,8977,8938,6432,6893,2789,4065,0.2,0,681,375,0.05,0,0,0,28,34,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,84,293,373,353,2376,3455,2259,3297,117,158,2487,2634,2187,0,2934,43,0,56,11026,9700,10132,9457,7376,7012,3328,4168,0.2,0,768,369,0.05,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,215,373,310,311,2303,3617,2183,3455,120,162,2744,2833,2571,0,3006,47,0,52,12229,10145,11314,9895,7429,7195,3551,4082,0.2,0,778,387,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,152,132,453,543,2588,3472,2471,3309,117,163,2941,3173,0,2599,3515,0,44,55,10936,12712,10123,12321,7398,7273,3292,5093,0.2,0,801,403,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,257,397,263,450,2833,3721,2688,3532,145,189,3557,3143,2989,0,3711,46,0,53,12352,12799,11567,12437,7429,7275,3112,4478,0.2,0,739,408,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,245,368,286,373,2951,3976,2803,3769,148,207,3839,3289,3098,0,4030,46,0,53,13731,13027,12928,12672,7429,7268,3295,4988,0.2,0,762,396,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,193,270,323,564,2889,4197,2726,4002,163,195,2078,5348,3240,0,4186,46,0,53,16924,11435,15940,11227,7429,7271,3860,4696,0.2,0,792,400,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,48,234,604,575,3108,4249,2935,4060,173,189,4753,3405,0,3382,4776,0,44,55,14252,15368,13424,14965,7429,7274,3774,5105,0.2,0,826,405,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,380,377,254,457,3024,4172,2881,3976,143,196,5017,3660,3739,0,4938,46,0,53,15147,15395,14324,15048,7428,7275,3754,5380,0.2,0,822,348,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,276,172,339,763,3276,4544,3103,4330,173,214,5117,3900,3822,0,5195,46,0,53,16254,15601,15465,15204,7429,7275,2764,4178,0.2,0,784,402,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,95,41,357,662,3078,4364,2929,4150,149,214,2632,6840,4077,0,5395,46,0,53,19965,12611,19039,12371,7429,7275,3561,4687,0.2,0,780,386,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,49,198,559,606,3118,4263,2957,4063,161,200,5698,3868,0,3901,5665,0,44,55,16413,16582,15608,16195,7429,7274,3086,5186,0.2,0,785,407,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,297,212,207,658,2853,4295,2725,4073,128,222,6081,4204,4476,0,5809,46,0,53,16834,16165,16009,15806,7429,7275,3225,4641,0.2,0,809,375,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,168,261,374,489,3157,4419,2990,4231,167,188,6168,4023,4375,0,5816,46,0,53,17326,16123,16499,15775,7429,7275,3589,4521,0.2,0,791,384,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,203,163,367,616,3056,4065,2903,3853,153,212,2699,7425,4325,0,5799,46,0,53,21148,12315,20206,12104,7429,7275,3723,4883,0.2,0,774,379,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,188,331,439,471,2909,3931,2747,3733,162,198,6266,3969,0,4082,6153,0,44,55,16793,16057,15944,15714,7429,7275,3304,4925,0.2,0,802,390,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
61,254,396,347,378,2856,4216,2712,4005,144,211,6418,4134,4501,0,6051,46,0,53,16842,15695,16030,15340,7429,7275,2540,4608,0.2,0,790,377,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
