run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
158,179,89,172,747,2149,4356,2041,4122,108,234,1913,8017,3874,0,6056,43,0,56,17338,13184,16726,12958,7225,7756,2961,5332,0.3,0,407,431,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,153,183,341,756,2217,4423,2091,4221,126,202,5226,4489,0,4357,5358,0,48,51,13681,17172,13269,16796,7224,7756,1904,5083,0.3,0,370,418,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,92,271,234,582,2028,4362,1938,4156,90,206,5435,4167,3823,0,5779,43,0,56,13690,16882,13234,16535,7224,7758,2464,5187,0.3,0,375,428,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,93,323,325,527,2088,4563,1971,4299,117,264,5469,4009,3704,0,5774,43,0,56,13538,16949,13092,16622,7225,7758,2391,4779,0.3,0,403,370,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,197,173,177,649,2020,4590,1919,4365,101,225,2018,8113,3866,0,6265,43,0,56,16954,12974,16456,12730,7225,7758,2463,5124,0.3,0,341,401,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,98,201,294,718,2242,4281,2138,4095,104,186,5312,4026,0,4114,5224,0,48,51,13372,17014,12924,16660,7225,7758,2381,5060,0.3,0,399,403,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,161,564,226,269,2106,4423,2002,4231,104,192,5211,4198,3696,0,5713,43,0,56,13493,16796,13053,16431,7224,7758,2579,4909,0.3,0,373,432,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,203,68,242,743,2116,4441,2003,4208,113,233,5312,4201,3684,0,5829,43,0,56,13529,16564,13105,16208,7225,7758,2913,4814,0.3,0,369,411,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,98,59,350,734,2235,4410,2117,4199,118,211,2057,7707,3757,0,6007,43,0,56,17017,12806,16520,12560,7225,7758,2290,5572,0.3,0,363,380,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,83,142,285,783,2340,4408,2225,4188,115,220,5248,4113,0,4136,5225,0,48,51,13588,16888,13128,16562,7224,7758,2732,4417,0.3,0,407,379,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,193,152,238,608,2331,4320,2232,4117,99,203,5238,4119,3699,0,5658,43,0,56,13910,16645,13467,16306,7225,7758,2304,5108,0.3,0,373,409,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,105,373,288,477,2255,4748,2135,4488,120,260,5432,4060,3711,0,5781,43,0,56,13981,16879,13560,16487,7224,7758,2099,4931,0.3,0,376,437,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,132,129,232,707,2271,4298,2161,4075,110,223,2131,7831,3947,0,6015,43,0,56,17633,12842,17106,12615,7224,7752,2229,5017,0.3,0,359,395,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,231,134,153,730,2033,4159,1934,3949,99,210,5433,3967,0,4134,5266,0,48,51,13701,16839,13298,16494,7224,7757,2640,5063,0.3,0,352,396,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,107,425,308,408,2118,4201,2009,3993,109,208,5421,4403,3891,0,5933,43,0,56,13866,16206,13408,15830,7224,7758,2481,5553,0.3,0,411,423,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,154,278,254,639,2136,4461,2034,4255,102,206,5669,3981,3727,0,5923,43,0,56,13581,16213,13124,15830,7225,7758,2063,5086,0.3,0,363,477,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,159,248,190,619,2034,4647,1921,4384,113,263,1876,7538,3626,0,5788,43,0,56,16913,12794,16390,12543,7225,7757,2757,5229,0.3,0,377,397,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,45,211,429,621,2146,4383,2019,4159,127,224,5400,3893,0,4018,5275,0,48,51,13092,16958,12623,16609,7223,7758,2415,4934,0.3,0,401,417,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,319,298,95,526,2292,4341,2177,4114,115,227,5235,4121,3706,0,5650,43,0,56,13367,16731,12916,16409,7224,7758,2915,5077,0.3,0,391,382,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,236,301,275,569,2201,4769,2096,4534,105,235,5129,4276,3590,0,5815,43,0,56,13569,16783,13134,16451,7223,7758,2615,4661,0.3,0,397,370,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,165,406,260,365,2214,4462,2097,4231,117,231,1928,7715,3784,0,5859,43,0,56,17169,13099,16611,12860,7225,7758,2787,5452,0.3,0,385,412,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,145,320,322,599,2474,4528,2352,4286,122,242,5417,4035,0,4171,5281,0,48,51,13667,17413,13227,17067,7225,7758,3111,4905,0.3,0,395,391,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,17,191,510,650,2320,4366,2202,4144,118,222,5182,4439,3872,0,5749,43,0,56,14217,16887,13811,16530,7225,7758,2021,5286,0.3,0,340,423,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,73,194,260,704,2542,4530,2423,4311,119,219,5432,4131,3729,0,5834,43,0,56,14627,16836,14181,16481,7225,7757,2776,5187,0.3,0,378,423,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,222,337,237,501,2462,4580,2321,4350,141,230,2310,7963,4015,0,6258,43,0,56,18302,12998,17784,12766,7225,7758,2731,4153,0.3,0,384,366,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,236,121,195,583,2396,4627,2270,4375,126,252,5603,4046,0,4224,5425,0,48,51,14558,17460,14131,17098,7224,7758,2782,6052,0.3,0,390,399,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,156,366,337,637,2391,4508,2264,4264,127,244,5706,4190,3980,0,5916,43,0,56,14776,17296,14337,17004,7223,7758,2556,5136,0.3,0,396,335,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,98,322,305,543,2157,4496,2041,4287,116,209,5878,4276,3873,0,6281,43,0,56,14462,17136,13987,16798,7223,7758,2824,5021,0.3,0,403,410,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,183,30,317,814,2334,4447,2218,4213,116,234,2203,8151,4113,0,6241,43,0,56,18233,12977,17672,12746,7225,7753,2764,6233,0.3,0,376,416,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,115,746,362,371,2518,4845,2405,4622,113,223,5735,4204,0,4305,5634,0,48,51,14433,17589,14048,17248,7225,7757,2554,4746,0.3,0,331,395,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,78,121,341,713,2511,4589,2394,4359,117,230,5486,4168,3811,0,5843,43,0,56,14873,17544,14411,17204,7225,7758,2504,4436,0.3,0,390,412,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,134,318,282,418,2354,4561,2229,4326,125,235,5867,4092,3834,0,6125,43,0,56,14713,17561,14290,17173,7225,7757,2133,4988,0.3,0,386,425,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,155,180,175,686,2120,4529,2020,4301,100,228,2329,8429,4238,0,6520,43,0,56,18306,13155,17748,12868,7225,7758,2894,4904,0.3,0,402,443,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,180,281,298,540,2371,4158,2261,3955,110,203,5755,4233,0,4447,5541,0,48,51,14339,17152,13894,16783,7222,7758,2532,4519,0.3,0,389,425,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,37,380,413,330,2256,4740,2148,4503,108,237,5605,4211,3805,0,6011,43,0,56,14335,17200,13866,16840,7225,7756,2331,4305,0.3,0,406,423,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,175,70,215,672,2197,3951,2081,3756,116,195,5742,4147,3833,0,6056,43,0,56,14127,16551,13709,16206,7225,7758,2419,5085,0.3,0,379,384,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,63,380,348,478,2139,4241,2028,4052,111,189,2191,7883,3958,0,6116,43,0,56,17594,12480,17057,12263,7225,7757,2951,5324,0.3,0,351,403,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,362,227,124,645,2311,4242,2211,4036,100,206,5466,4432,0,4256,5642,0,48,51,13881,16223,13439,15893,7225,7758,2503,5434,0.3,0,363,409,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,67,239,324,640,2315,4444,2193,4234,122,210,5478,3621,3500,0,5599,43,0,56,13745,16636,13284,16263,7225,7758,2505,4802,0.3,0,398,436,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,166,605,275,186,2135,4550,2041,4314,94,236,5509,3933,3618,0,5824,43,0,56,13525,16759,13093,16375,7225,7758,2630,5109,0.3,0,408,408,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,124,222,306,594,2338,4406,2233,4160,105,246,2098,7748,3807,0,6039,43,0,56,17140,12900,16587,12632,7225,7758,2699,4383,0.3,0,414,407,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,113,320,303,419,2287,4506,2155,4265,132,241,5203,4128,0,4013,5318,0,48,51,13650,16907,13190,16537,7225,7758,2466,5871,0.3,0,406,424,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,186,305,213,685,2531,4516,2382,4272,149,244,5190,4204,3773,0,5621,43,0,56,14278,16744,13843,16400,7224,7758,2790,4995,0.3,0,366,413,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,256,366,214,507,2262,4421,2144,4197,118,224,5569,4036,3758,0,5847,43,0,56,14276,16671,13870,16319,7225,7758,2692,5524,0.3,0,365,393,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,353,380,119,581,2381,4797,2246,4540,135,257,2109,7774,3979,0,5904,43,0,56,18096,13234,17565,12973,7225,7758,2379,5887,0.3,0,362,430,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,52,153,346,831,2312,4800,2198,4569,114,231,5705,4188,0,4352,5541,0,48,51,14156,17832,13780,17489,7225,7758,2687,4345,0.3,0,349,370,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,166,396,319,377,2267,4618,2147,4407,120,211,5504,4077,3751,0,5830,43,0,56,14262,17945,13805,17609,7224,7758,2477,4934,0.3,0,399,394,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,210,208,207,668,2333,4588,2212,4344,121,244,5779,4467,3988,0,6258,43,0,56,14320,17624,13892,17268,7224,7758,2636,5261,0.3,0,393,391,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,59,245,380,609,2407,4661,2278,4423,129,238,2123,8423,4135,0,6411,43,0,56,18277,13403,17701,13180,7225,7758,2586,4620,0.3,0,405,394,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,205,301,226,474,2490,4585,2370,4365,120,220,5418,4305,0,4273,5450,0,48,51,14745,17650,14306,17274,7225,7758,2537,4696,0.3,0,382,433,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,22,275,370,539,2102,4124,2013,3907,89,217,5720,4257,3838,0,6139,43,0,56,14528,17018,14076,16674,7225,7758,2689,5054,0.3,0,405,391,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,140,384,269,460,2408,4423,2277,4175,131,248,5944,4330,3921,0,6353,43,0,56,14443,16643,14019,16288,7225,7758,2726,4612,0.3,0,379,400,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,122,300,332,489,2427,4226,2299,4004,128,222,2287,8133,4127,0,6293,43,0,56,18254,12276,17708,12041,7225,7753,2401,5244,0.3,0,383,398,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,218,352,170,502,2172,4309,2074,4092,98,217,5379,3810,0,4036,5153,0,48,51,14469,16467,13982,16125,7225,7758,2797,5416,0.3,0,430,399,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,178,603,289,323,2450,4487,2330,4274,120,213,5731,4082,3865,0,5948,43,0,56,14555,16418,14130,16080,7225,7758,2343,4266,0.3,0,364,399,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,43,238,354,451,2181,4323,2078,4104,103,219,5946,3864,3752,0,6058,43,0,56,14100,16425,13645,16114,7224,7758,2661,5484,0.3,0,380,386,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,197,425,260,488,2323,4559,2208,4330,115,229,1980,7675,3695,0,5960,43,0,56,17677,12886,17162,12650,7224,7758,2811,5252,0.3,0,353,398,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,111,202,364,672,2275,4615,2155,4396,120,219,5723,4169,0,4376,5516,0,48,51,13679,17387,13281,17014,7225,7757,2809,4750,0.3,0,342,429,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,149,191,311,614,2432,4517,2293,4275,139,242,5368,3992,3614,0,5746,43,0,56,13921,17413,13462,17052,7224,7757,2737,4771,0.3,0,389,431,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,190,280,259,514,2414,4749,2282,4518,132,231,5491,4188,3810,0,5869,43,0,56,14152,17515,13711,17117,7225,7758,2277,5850,0.3,0,402,437,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,167,134,227,828,2244,4515,2135,4296,109,219,2079,8246,4072,0,6253,43,0,56,17939,13275,17432,13006,7225,7755,2902,4408,0.3,0,351,425,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,202,241,299,500,2442,4634,2303,4407,139,227,5435,4156,0,4182,5409,0,48,51,14412,17558,13983,17207,7225,7758,2439,5452,0.3,0,379,401,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,248,188,131,717,2290,4458,2170,4202,120,256,5634,4413,3933,0,6114,43,0,56,14552,17139,14116,16774,7225,7758,2542,4329,0.3,0,381,420,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,49,409,356,308,2328,4326,2215,4097,113,229,5772,4162,3843,0,6091,43,0,56,14503,16830,14050,16468,7224,7758,2315,5841,0.3,0,391,424,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,210,437,168,521,2235,4518,2116,4278,119,240,2248,8093,4047,0,6294,43,0,56,18065,12785,17517,12524,7225,7758,2034,5711,0.3,0,368,441,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,150,299,165,650,2242,4412,2131,4197,111,215,5584,4097,0,4329,5352,0,48,51,14148,17071,13724,16701,7225,7758,1898,5932,0.3,0,373,421,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,174,113,131,841,2191,4762,2081,4508,110,254,5621,3981,3726,0,5876,43,0,56,13997,17369,13559,17013,7222,7758,2778,5774,0.3,0,378,416,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,260,244,188,751,2154,4835,2046,4599,108,236,5699,4163,3871,0,5991,43,0,56,13875,17575,13426,17213,7225,7758,2530,5400,0.3,0,409,402,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,59,455,384,419,2024,5240,1928,4979,96,261,2065,8016,3978,0,6103,43,0,56,17376,14294,16844,14037,7225,7758,2530,4906,0.3,0,352,437,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,80,373,344,446,2164,5044,2063,4802,101,242,5333,4410,0,4233,5510,0,48,51,13671,18787,13253,18398,7225,7758,2657,4860,0.3,0,360,447,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,346,349,114,448,2162,4914,2061,4673,101,241,5441,4485,3842,0,6084,43,0,56,13801,18717,13366,18377,7224,7758,2365,5549,0.3,0,364,411,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,208,383,217,505,2301,4520,2190,4270,111,250,5486,4856,3998,0,6344,43,0,56,14175,17908,13748,17559,7225,7758,2818,4929,0.3,0,380,396,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,125,230,348,576,2450,4465,2329,4234,121,231,1971,8525,4179,0,6317,43,0,56,18377,13393,17845,13149,7224,7757,2587,5491,0.3,0,381,395,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
158,42,74,394,828,2150,4767,2046,4504,104,263,5446,4582,0,4299,5729,0,48,51,14547,17499,14095,17147,7224,7758,2545,5446,0.3,0,419,385,0,0,0,0,28,35,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
