run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
191,33,131,108,686,817,4150,768,3946,49,204,1031,3248,76,0,4203,2,0,97,2897,11194,2635,10807,1807,7202,735,4005,0.3,0,243,406,0.05,0,0,0,1,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,61,291,69,329,799,3966,753,3750,46,216,1001,3360,93,0,4268,2,0,97,2484,11352,2233,10991,1569,7192,466,4992,0.3,0,240,372,0.05,0,0,0,1,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,6,456,75,408,635,4147,612,3949,23,198,779,3316,74,0,4021,2,0,97,2143,11757,1927,11358,1381,7204,483,4458,0.3,0,211,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,32,304,49,477,672,4215,634,4011,38,204,607,3724,0,0,4331,0,0,100,1954,11795,1794,11368,1248,7206,454,4628,0.3,0,153,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,31,206,55,549,544,4187,518,3971,26,216,646,3484,0,0,4130,0,0,100,1666,12006,1516,11612,1110,7206,404,3750,0.3,0,149,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,10,304,48,341,447,3804,432,3623,15,181,518,3709,0,0,4227,0,0,100,1430,11653,1304,11204,968,7203,279,4555,0.3,0,126,449,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,17,288,25,445,398,3987,382,3766,16,221,478,3715,0,0,4193,0,0,100,1208,11409,1101,11000,810,7199,306,5289,0.3,0,107,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,16,274,31,590,315,4151,304,3960,11,191,400,3701,0,0,4101,0,0,100,1005,11369,904,10998,670,7204,261,4579,0.3,0,101,371,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,6,321,34,437,296,4057,283,3871,13,186,328,3377,0,0,3705,0,0,100,859,11621,780,11222,540,7202,182,4538,0.3,0,79,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,15,318,24,411,274,3984,259,3777,15,207,279,3501,0,0,3780,0,0,100,760,11642,699,11287,488,7202,216,5292,0.3,0,61,355,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,15,514,23,408,225,4331,219,4109,6,222,227,3674,0,0,3901,0,0,100,691,11874,618,11460,436,7197,151,4719,0.3,0,73,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,519,24,263,204,4507,197,4276,7,231,217,3607,0,0,3824,0,0,100,598,12277,537,11848,395,7204,166,4643,0.3,0,61,429,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,129,33,631,170,4243,162,4011,8,232,185,3550,0,0,3735,0,0,100,514,12458,461,12052,332,7206,88,4557,0.3,0,53,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,11,495,6,285,143,4279,138,4083,5,196,158,3846,0,0,4004,0,0,100,441,12411,401,12056,276,7205,122,5118,0.3,0,40,355,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,8,438,15,428,133,4377,127,4173,6,204,142,4024,0,0,4166,0,0,100,386,12328,353,11902,254,7206,87,4631,0.3,0,33,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,5,210,6,575,114,4394,107,4190,7,204,122,3771,0,0,3893,0,0,100,338,12447,315,12030,225,7192,81,4768,0.3,0,23,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,252,7,542,88,4463,86,4237,2,226,102,3800,0,0,3902,0,0,100,299,12612,270,12243,183,7206,59,4487,0.3,0,29,369,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,186,10,534,76,3995,71,3806,5,189,99,3890,0,0,3989,0,0,100,242,12280,222,11906,161,7203,47,5424,0.3,0,20,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,456,4,472,82,4583,81,4355,1,228,86,3953,0,0,4039,0,0,100,217,12453,196,12037,134,7206,40,5416,0.3,0,21,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,299,2,572,71,4551,65,4307,6,244,64,3955,0,0,4019,0,0,100,197,12552,178,12151,118,7203,30,5531,0.3,0,19,401,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,315,3,573,42,4463,40,4263,2,200,48,3568,0,0,3616,0,0,100,170,12971,156,12637,96,7206,29,5081,0.3,0,14,334,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,193,2,682,45,4575,43,4348,2,227,63,4101,0,0,4164,0,0,100,136,13033,129,12669,77,7206,18,5330,0.3,0,7,364,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,412,3,458,25,4771,25,4531,0,240,53,4084,0,0,4137,0,0,100,101,13267,90,12859,61,7203,24,4484,0.3,0,11,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,207,2,535,23,4721,23,4520,0,201,31,4032,0,0,4063,0,0,100,82,13486,74,13082,52,7206,21,3719,0.3,0,8,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,222,0,377,29,4294,29,4076,0,218,35,4102,0,0,4137,0,0,100,68,13200,61,12779,39,7205,19,4277,0.3,0,7,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,210,3,527,12,4152,12,3938,0,214,14,4255,0,0,4269,0,0,100,59,12601,53,12197,33,7206,13,4868,0.3,0,6,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,169,0,577,26,4019,22,3836,4,183,18,4248,0,0,4266,0,0,100,57,11908,54,11478,39,7206,11,4154,0.3,0,3,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,240,1,427,12,4074,12,3878,0,196,22,3805,0,0,3827,0,0,100,44,11675,42,11276,28,7206,8,4701,0.3,0,2,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,516,0,249,13,3816,12,3630,1,186,9,3665,0,0,3674,0,0,100,45,11366,42,10974,28,7198,11,4547,0.3,0,3,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,408,1,389,12,3982,12,3755,0,227,21,3580,0,0,3601,0,0,100,33,11302,31,10915,26,7190,6,4868,0.3,0,2,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,181,1,600,12,4089,12,3869,0,220,10,3585,0,0,3595,0,0,100,33,11336,32,10934,22,7201,8,4702,0.3,0,1,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,53,1,764,7,3897,7,3698,0,199,9,3381,0,0,3390,0,0,100,30,11362,29,10964,18,7206,8,4105,0.3,0,1,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,223,1,466,10,4075,10,3861,0,214,11,3521,0,0,3532,0,0,100,28,11437,26,11055,12,7206,1,5152,0.3,0,2,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,98,0,804,6,4408,6,4192,0,216,10,3621,0,0,3631,0,0,100,22,11756,19,11350,10,7199,2,4275,0.3,0,3,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,250,1,441,6,4286,6,4079,0,207,6,3406,0,0,3412,0,0,100,19,12147,18,11716,10,7204,5,5268,0.3,0,1,431,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,261,0,598,3,3996,3,3781,0,215,6,3563,0,0,3569,0,0,100,15,12066,15,11672,12,7206,4,4804,0.3,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,286,0,493,4,4044,4,3842,0,202,6,3917,0,0,3923,0,0,100,13,11723,12,11303,8,7206,4,4909,0.3,0,1,420,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,519,0,311,3,4329,3,4123,0,206,5,3780,0,0,3785,0,0,100,10,11771,9,11356,6,7194,2,5123,0.3,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,512,0,373,1,4173,1,3953,0,220,3,3528,0,0,3531,0,0,100,7,11919,5,11518,3,7206,1,4825,0.3,0,2,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,399,0,396,7,4327,7,4125,0,202,3,3547,0,0,3550,0,0,100,9,12209,9,11804,7,7206,3,4713,0.3,0,0,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,283,0,491,3,4441,3,4234,0,207,1,3823,0,0,3824,0,0,100,11,12339,8,11936,6,7206,2,5175,0.3,0,3,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,345,0,523,0,4392,0,4154,0,238,0,3705,0,0,3705,0,0,100,8,12543,8,12123,6,7205,0,4322,0.3,0,0,420,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,237,0,460,2,4561,2,4338,0,223,7,3810,0,0,3817,0,0,100,3,12792,3,12414,2,7206,0,4874,0.3,0,0,378,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,109,0,697,1,4500,1,4261,0,239,1,3951,0,0,3952,0,0,100,3,12875,2,12494,2,7206,2,5012,0.3,0,1,381,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,322,0,509,3,4437,3,4213,0,224,0,3951,0,0,3951,0,0,100,5,12892,5,12487,3,7205,0,5205,0.3,0,0,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,272,0,629,1,4372,1,4131,0,241,1,4069,0,0,4070,0,0,100,5,12695,5,12243,3,7206,1,4809,0.3,0,0,452,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,1,800,0,4333,0,4100,0,233,1,3995,0,0,3996,0,0,100,4,12506,4,12126,3,7206,1,5255,0.3,0,0,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,471,0,365,1,4416,0,4184,1,232,3,3920,0,0,3923,0,0,100,1,12532,1,12096,1,7206,0,4294,0.3,0,0,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,308,0,420,0,4232,0,4043,0,189,1,3877,0,0,3878,0,0,100,0,12386,0,11964,0,7206,0,4750,0.3,0,0,422,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,231,0,585,1,4449,1,4212,0,237,0,3842,249,0,3593,7,0,92,268,12348,248,11967,47,7204,15,4945,0.3,0,10,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,220,1,561,1,4285,1,4057,0,228,0,3917,0,0,3917,0,0,100,249,12250,229,11909,53,7204,17,4636,0.3,0,8,353,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,563,1,219,3,3980,3,3779,0,201,0,3782,0,0,3782,0,0,100,232,12031,217,11652,47,7198,18,4395,0.3,0,8,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,256,1,499,7,4284,5,4062,2,222,214,3847,0,0,4061,0,0,100,8,12014,7,11593,4,7205,2,4301,0.3,0,1,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,478,0,219,13,4035,12,3829,1,206,1,3831,0,0,3832,0,0,100,18,11708,17,11318,13,7203,3,4311,0.3,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,289,0,438,10,3971,9,3769,1,202,2,3533,0,0,3535,0,0,100,24,11692,21,11327,15,7205,4,4132,0.3,0,3,365,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,197,0,548,7,3946,5,3733,2,213,4,3780,0,0,3784,0,0,100,22,11414,21,11011,17,7204,10,3649,0.3,0,1,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,216,1,440,11,4004,11,3789,0,215,8,3591,0,0,3599,0,0,100,24,11340,22,10954,12,7206,3,3579,0.3,0,2,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,226,0,355,3,3581,1,3397,2,184,8,3515,0,0,3523,0,0,100,15,10955,14,10528,9,7191,2,4406,0.3,0,1,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,435,0,322,7,3730,6,3542,1,188,5,3465,0,0,3470,0,0,100,15,10710,12,10298,7,7184,0,4203,0.3,0,3,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,90,0,626,4,3634,4,3445,0,189,6,3482,0,0,3488,0,0,100,10,10373,10,9979,5,7166,3,5525,0.3,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,351,0,595,3,3698,3,3512,0,186,1,3158,0,0,3159,0,0,100,12,10440,12,10034,5,7154,0,5081,0.3,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,199,0,640,2,3973,2,3759,0,214,5,3231,0,0,3236,0,0,100,9,10707,8,10322,3,7197,1,5133,0.3,0,1,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,221,0,599,1,4253,1,4035,0,218,4,3164,0,0,3168,0,0,100,5,11344,4,10947,2,7203,0,4226,0.3,0,1,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,331,0,370,1,4487,1,4267,0,220,2,3233,0,0,3235,0,0,100,3,12113,2,11722,2,7194,1,4108,0.3,0,1,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,212,1,481,0,4119,0,3922,0,197,2,3468,0,0,3470,0,0,100,0,12307,0,11932,0,7206,0,4694,0.3,0,0,375,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,304,0,468,0,4212,0,3993,0,219,0,3805,265,0,3540,7,0,92,278,12127,257,11727,30,7204,11,4609,0.3,0,8,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,187,2,548,5,4057,5,3846,0,211,0,4005,0,0,4005,0,0,100,262,11689,247,11279,46,7206,15,4082,0.3,0,3,422,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,412,6,299,5,3886,5,3705,0,181,0,3656,0,0,3656,0,0,100,252,11442,238,11043,57,7194,21,4289,0.3,0,7,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,353,1,353,5,3906,5,3695,0,211,231,3610,0,0,3841,0,0,100,12,11258,9,10839,5,7201,3,5468,0.3,0,3,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,417,1,477,5,4153,5,3947,0,206,1,3553,0,0,3554,0,0,100,13,11353,12,10968,3,7200,2,4772,0.3,0,1,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,519,0,308,6,4206,5,3998,1,208,4,3407,0,0,3411,0,0,100,13,11676,11,11280,5,7205,3,4185,0.3,0,2,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,5,0,697,10,3867,10,3686,0,181,3,3467,0,0,3470,0,0,100,18,11606,16,11180,9,7195,4,5239,0.3,0,2,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,208,0,678,5,4365,5,4159,0,206,4,3639,0,0,3643,0,0,100,17,11821,14,11428,7,7206,3,4796,0.3,0,3,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,235,0,546,6,4472,6,4246,0,226,0,3697,0,0,3697,0,0,100,20,12130,17,11759,13,7206,3,4658,0.3,0,3,371,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,281,0,509,3,4424,3,4224,0,200,8,3411,0,0,3419,0,0,100,12,12693,11,12310,9,7206,3,5687,0.3,0,1,383,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,220,0,762,3,4557,3,4322,0,235,3,3901,0,0,3904,0,0,100,11,12875,10,12495,3,7206,0,5021,0.3,0,1,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,271,0,584,2,4165,2,3965,0,200,5,3992,0,0,3997,0,0,100,7,12592,6,12186,3,7206,2,5503,0.3,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,518,0,462,3,4501,3,4274,0,227,2,3953,0,0,3955,0,0,100,7,12636,7,12224,4,7206,2,4621,0.3,0,0,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,355,0,443,1,4415,1,4200,0,215,3,4075,0,0,4078,0,0,100,5,12483,5,12093,2,7205,2,5301,0.3,0,0,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,254,1,653,3,4668,3,4435,0,233,1,3695,0,0,3696,0,0,100,7,12979,7,12607,5,7206,4,4245,0.3,0,0,372,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,199,0,553,2,4400,2,4183,0,217,3,4033,0,0,4036,0,0,100,6,12896,5,12507,3,7206,2,5565,0.3,0,1,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,496,0,438,2,4344,2,4107,0,237,1,3959,0,0,3960,0,0,100,6,12782,6,12388,4,7206,3,5323,0.3,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,344,0,524,3,4737,3,4470,0,267,3,4166,0,0,4169,0,0,100,6,12863,6,12479,2,7205,0,4579,0.3,0,0,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,254,0,464,1,4505,1,4270,0,235,1,3928,0,0,3929,0,0,100,6,12959,6,12565,4,7206,0,5536,0.3,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,272,0,659,2,4413,2,4205,0,208,2,3884,0,0,3886,0,0,100,6,13016,5,12654,3,7206,1,5281,0.3,0,1,362,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,328,0,539,0,4628,0,4405,0,223,3,4226,0,0,4229,0,0,100,2,12976,2,12599,0,7205,0,5007,0.3,0,0,377,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,360,0,470,1,4740,1,4490,0,250,1,4031,273,0,3759,7,0,92,293,13082,271,12707,68,7206,22,4820,0.3,0,16,381,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,249,1,532,6,4572,6,4333,0,239,1,3983,0,0,3984,0,0,100,276,13207,261,12841,60,7206,28,4594,0.3,0,6,375,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,399,6,367,5,4532,5,4300,0,232,0,4167,0,0,4167,0,0,100,266,13122,249,12762,64,7206,16,4524,0.3,0,9,368,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,104,3,645,12,4309,12,4099,0,210,242,4139,0,0,4381,0,0,100,19,12850,19,12437,13,7206,7,4176,0.3,0,0,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,263,1,437,11,4183,11,4003,0,180,3,4085,0,0,4088,0,0,100,27,12453,24,12060,14,7205,5,5456,0.3,0,3,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,357,1,577,11,4207,11,3993,0,214,4,4066,0,0,4070,0,0,100,31,12121,29,11694,18,7206,4,5033,0.3,0,2,427,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,259,0,528,15,4265,15,4050,0,215,10,3819,0,0,3829,0,0,100,34,12064,32,11639,21,7206,7,4580,0.3,0,2,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
