run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
265,31,0,31,637,476,3167,450,3006,26,161,670,2130,0,0,2800,0,0,100,1655,8241,1521,7888,1003,6720,226,4707,0.4,0,125,362,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,12,315,22,476,440,3302,421,3151,19,151,621,2309,0,0,2930,0,0,100,1321,8836,1185,8448,848,6923,229,4223,0.4,0,135,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,17,56,22,635,354,3632,335,3437,19,195,439,2456,0,0,2895,0,0,100,1081,9568,982,9176,724,7135,184,5457,0.4,0,99,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,193,33,700,244,3861,231,3661,13,200,340,2731,0,0,3071,0,0,100,873,10227,797,9851,546,7245,137,4700,0.4,0,76,376,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,13,556,18,245,193,4046,184,3837,9,209,314,2880,0,0,3194,0,0,100,667,10943,604,10529,398,7326,94,5230,0.4,0,63,414,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,5,297,9,586,173,4022,165,3813,8,209,251,3136,0,0,3387,0,0,100,518,11339,477,10950,317,7340,71,4354,0.4,0,41,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,260,5,482,128,4204,123,4019,5,185,170,3413,0,0,3583,0,0,100,430,11667,385,11278,262,7341,83,5047,0.4,0,45,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,345,7,526,120,4233,114,4018,6,215,136,3555,0,0,3691,0,0,100,363,11894,318,11477,239,7336,46,4412,0.4,0,45,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,390,4,362,66,4143,63,3915,3,228,117,3525,0,0,3642,0,0,100,264,12014,241,11615,172,7334,39,4985,0.4,0,23,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,293,1,524,68,4602,63,4393,5,209,91,3739,0,0,3830,0,0,100,213,12403,185,12021,134,7338,43,4514,0.4,0,28,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,402,6,324,52,4143,49,3927,3,216,80,3765,0,0,3845,0,0,100,154,12330,139,11905,90,7342,17,5021,0.4,0,15,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,102,1,710,57,4247,55,4056,2,191,44,3681,0,0,3725,0,0,100,150,12414,138,12019,84,7339,28,4727,0.4,0,12,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,463,2,316,28,4258,27,4016,1,242,46,4088,0,0,4134,0,0,100,119,12098,103,11691,74,7342,18,4478,0.4,0,16,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,340,2,400,32,4354,30,4146,2,208,36,3691,0,0,3727,0,0,100,97,12278,88,11887,62,7343,11,4599,0.4,0,9,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,344,0,432,18,4175,16,3958,2,217,42,3808,0,0,3850,0,0,100,62,12181,55,11801,38,7343,11,4713,0.4,0,7,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,499,2,288,11,4384,11,4182,0,202,15,3775,0,0,3790,0,0,100,51,12341,46,11956,29,7342,8,4419,0.4,0,5,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,321,0,425,10,3907,10,3690,0,217,21,3883,0,0,3904,0,0,100,35,11892,34,11481,18,7343,4,5383,0.4,0,1,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,550,0,411,13,4352,13,4130,0,222,15,3688,0,0,3703,0,0,100,32,12064,30,11679,19,7338,4,4556,0.4,0,2,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,418,0,350,8,4264,8,4051,0,213,8,3927,0,0,3935,0,0,100,30,11943,27,11527,17,7342,5,5343,0.4,0,3,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,21,1,872,9,4459,9,4236,0,223,8,3458,0,0,3466,0,0,100,28,12448,25,12058,17,7341,5,4899,0.4,0,3,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,228,0,629,8,4635,8,4404,0,231,10,3866,0,0,3876,0,0,100,23,12731,19,12323,10,7343,2,5131,0.4,0,4,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,95,0,776,2,4522,1,4301,1,221,6,3766,0,0,3772,0,0,100,14,12998,12,12589,5,7342,0,5433,0.4,0,2,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,402,0,539,1,4784,1,4575,0,209,6,3973,0,0,3979,0,0,100,7,13325,6,12908,7,7342,3,5176,0.4,0,1,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,162,1,669,3,4688,3,4466,0,222,5,4128,0,0,4133,0,0,100,4,13390,4,13003,3,7340,2,4170,0.4,0,0,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,195,1,479,1,4258,1,4037,0,221,0,4044,0,0,4044,0,0,100,5,13133,5,12726,3,7343,1,4452,0.4,0,0,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,200,0,531,1,4222,1,4017,0,205,1,4275,0,0,4276,0,0,100,5,12590,5,12158,3,7343,1,4770,0.4,0,0,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,221,0,569,3,4023,3,3844,0,179,3,4186,0,0,4189,0,0,100,5,11925,5,11541,4,7342,0,4891,0.4,0,0,384,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,208,0,649,0,4324,0,4089,0,235,1,3802,0,0,3803,0,0,100,4,11972,4,11545,3,7342,0,5023,0.4,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,251,0,556,0,4081,0,3866,0,215,1,3740,0,0,3741,0,0,100,3,11801,2,11403,1,7326,0,4939,0.4,0,1,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,391,0,437,1,4213,1,3990,0,223,2,3525,0,0,3527,0,0,100,1,12011,1,11637,0,7335,0,4850,0.4,0,0,374,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,266,0,514,1,4122,1,3913,0,209,0,3829,288,0,3541,7,0,92,299,11740,285,11336,29,7343,6,5345,0.4,0,4,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,434,0,525,0,4415,0,4189,0,226,0,3607,0,0,3607,0,0,100,285,12066,265,11623,29,7339,10,5112,0.4,0,8,455,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,352,2,519,0,4395,0,4202,0,193,1,3708,0,0,3709,0,0,100,264,12241,254,11848,34,7332,8,3925,0.4,0,2,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,159,1,473,7,4348,6,4126,1,222,254,3548,0,0,3802,0,0,100,6,12566,6,12175,2,7342,0,4743,0.4,0,0,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,275,0,520,5,4340,5,4152,0,188,0,3933,0,0,3933,0,0,100,11,12521,10,12130,7,7343,4,4902,0.4,0,1,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,258,2,520,3,4256,3,4046,0,210,0,3914,0,0,3914,0,0,100,13,12400,11,12021,9,7342,3,5029,0.4,0,2,379,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,277,0,568,3,4394,3,4138,0,256,4,3894,0,0,3898,0,0,100,10,12435,10,12035,6,7339,2,4608,0.4,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,309,0,489,2,4342,2,4128,0,214,4,3881,0,0,3885,0,0,100,8,12424,8,12008,3,7341,0,4015,0.4,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,229,0,415,3,4013,3,3791,0,222,3,3775,0,0,3778,0,0,100,8,12155,7,11708,5,7337,0,4863,0.4,0,1,447,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,421,0,383,3,4220,3,4023,0,197,2,3874,0,0,3876,0,0,100,8,11978,8,11535,4,7342,1,5608,0.4,0,0,443,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,348,0,569,2,4213,2,4032,0,181,2,3838,0,0,3840,0,0,100,8,11846,7,11438,6,7341,1,4895,0.4,0,1,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,284,0,529,0,4229,0,4043,0,186,3,3526,0,0,3529,0,0,100,4,12062,3,11650,2,7340,1,5236,0.4,0,1,412,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,11,0,835,0,4415,0,4200,0,215,1,3694,0,0,3695,0,0,100,2,12287,2,11859,1,7342,0,5633,0.4,0,0,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,354,0,582,0,4654,0,4423,0,231,2,3733,0,0,3735,0,0,100,0,12684,0,12268,0,7342,0,5100,0.4,0,0,416,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,491,0,377,2,4818,2,4581,0,237,0,3771,277,0,3494,7,0,92,293,13096,276,12729,43,7339,11,5258,0.4,0,8,376,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,165,2,696,2,4776,2,4538,0,238,0,3909,0,0,3909,0,0,100,278,13510,268,13109,48,7343,8,4432,0.4,0,8,403,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,218,1,512,2,4627,2,4409,0,218,0,4155,0,0,4155,0,0,100,270,13490,253,13074,50,7343,12,5277,0.4,0,6,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,272,1,638,7,4240,7,4023,0,217,251,4190,0,0,4441,0,0,100,9,13044,8,12618,7,7343,2,5683,0.4,0,1,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,349,0,641,7,4634,7,4372,0,262,1,4280,0,0,4281,0,0,100,14,12877,13,12486,7,7343,2,5812,0.4,0,1,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,217,0,720,9,4795,9,4563,0,232,1,4139,0,0,4140,0,0,100,21,13051,19,12623,10,7342,4,4297,0.4,0,2,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,224,1,500,2,4414,2,4176,0,238,5,3769,0,0,3774,0,0,100,16,13179,14,12759,4,7342,0,4624,0.4,0,2,420,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,240,0,532,3,4491,3,4272,0,219,5,4095,0,0,4100,0,0,100,12,13067,9,12651,11,7341,1,4864,0.4,0,3,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,307,0,473,2,4537,2,4334,0,203,6,4273,0,0,4279,0,0,100,5,12828,5,12427,3,7342,3,4686,0.4,0,0,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,267,0,493,0,4437,0,4196,0,241,1,3908,0,0,3909,0,0,100,4,12869,4,12419,2,7342,1,4544,0.4,0,0,450,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,126,0,634,3,4073,3,3852,0,221,2,3995,0,0,3997,0,0,100,5,12423,5,12017,2,7343,0,5392,0.4,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,257,0,652,0,4273,0,4053,0,220,2,4013,0,0,4015,0,0,100,3,12198,3,11780,2,7343,2,5495,0.4,0,0,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,157,0,724,2,4381,2,4167,0,214,0,3946,0,0,3946,0,0,100,5,12137,3,11743,1,7341,0,5690,0.4,0,2,394,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,264,0,684,2,4687,1,4460,1,227,2,3623,0,0,3625,0,0,100,2,12729,2,12356,1,7343,0,5067,0.4,0,0,373,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,108,0,744,1,4664,1,4431,0,233,0,3802,0,0,3802,0,0,100,3,13127,3,12735,2,7343,0,4513,0.4,0,0,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,23,0,731,0,4481,0,4232,0,249,1,3895,0,0,3896,0,0,100,2,13229,2,12806,2,7342,1,4769,0.4,0,0,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,254,0,540,0,4535,0,4318,0,217,1,4202,0,0,4203,0,0,100,1,13070,1,12664,1,7342,0,4882,0.4,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,273,0,535,1,4196,1,4015,0,181,1,4165,0,0,4166,0,0,100,1,12633,1,12251,1,7343,1,5969,0.4,0,0,382,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,168,0,823,1,4486,1,4270,0,216,0,3988,0,0,3988,0,0,100,2,12663,2,12271,1,7342,0,4694,0.4,0,0,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,223,0,565,0,4240,0,4025,0,215,0,4068,0,0,4068,0,0,100,2,12361,2,11931,1,7342,0,5547,0.4,0,0,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,249,0,705,0,4223,0,4006,0,217,1,3752,0,0,3753,0,0,100,1,12319,1,11881,1,7335,0,4659,0.4,0,0,438,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,418,0,337,0,4515,0,4300,0,215,1,3953,0,0,3954,0,0,100,0,12358,0,11955,0,7342,0,4956,0.4,0,0,403,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,133,0,710,0,4623,0,4359,0,264,0,3737,283,0,3454,7,0,92,298,12605,273,12194,40,7342,6,5684,0.4,0,6,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,514,1,430,1,4409,1,4193,0,216,0,3743,0,0,3743,0,0,100,274,12784,247,12387,52,7343,14,4549,0.4,0,7,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,146,2,615,5,4563,5,4339,0,224,0,4007,0,0,4007,0,0,100,252,12863,236,12460,50,7340,13,5056,0.4,0,6,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,277,3,545,2,4403,2,4162,0,241,230,3978,0,0,4208,0,0,100,8,12788,7,12376,5,7342,2,4414,0.4,0,1,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,64,1,689,4,4597,3,4366,1,231,1,3943,0,0,3944,0,0,100,9,12929,8,12491,7,7343,4,4932,0.4,0,1,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,210,0,602,10,4214,10,3983,0,231,4,4054,0,0,4058,0,0,100,14,12565,11,12128,9,7343,2,5548,0.4,0,3,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,306,0,662,3,4578,3,4351,0,227,2,3872,0,0,3874,0,0,100,12,12748,10,12338,6,7341,3,4923,0.4,0,2,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,56,0,715,6,4299,6,4114,0,185,2,4066,0,0,4068,0,0,100,14,12502,14,12084,8,7339,3,5342,0.4,0,0,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,92,0,833,1,4418,1,4221,0,197,5,3721,0,0,3726,0,0,100,10,12707,9,12292,4,7343,0,4347,0.4,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,310,0,407,3,4181,3,3965,0,216,3,4039,0,0,4042,0,0,100,9,12350,9,11966,4,7343,1,4914,0.4,0,0,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,179,0,631,3,4393,3,4215,0,178,6,3841,0,0,3847,0,0,100,6,12447,6,12060,3,7343,3,5174,0.4,0,0,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,229,1,648,1,4362,1,4149,0,213,0,3967,0,0,3967,0,0,100,7,12382,7,11942,6,7343,2,5371,0.4,0,0,440,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,328,0,549,2,4394,2,4187,0,207,3,3718,0,0,3721,0,0,100,6,12547,5,12098,4,7343,0,5146,0.4,0,1,449,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,391,0,513,2,4255,2,4070,0,185,2,3879,0,0,3881,0,0,100,5,12404,5,11947,2,7338,0,4596,0.4,0,0,457,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,236,0,550,0,4514,0,4315,0,199,1,3824,0,0,3825,0,0,100,4,12561,4,12119,1,7343,0,4577,0.4,0,0,442,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,247,0,549,1,4276,1,4059,0,217,2,3878,0,0,3880,0,0,100,3,12426,3,12027,0,7339,0,5011,0.4,0,0,399,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,465,0,400,0,4211,0,3984,0,227,2,3774,239,0,3537,7,0,92,252,12255,231,11889,40,7343,10,5497,0.4,0,7,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,294,0,600,3,4437,3,4218,0,219,0,4007,0,0,4007,0,0,100,234,12239,219,11859,49,7342,7,5161,0.4,0,8,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,200,0,640,2,4500,2,4286,0,214,1,3822,0,0,3823,0,0,100,220,12459,209,12068,48,7341,13,5497,0.4,0,9,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,436,1,494,6,4532,6,4337,0,195,205,3661,0,0,3866,0,0,100,10,12867,10,12445,5,7342,2,4904,0.4,0,0,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,329,0,472,5,4627,4,4370,1,257,2,3951,0,0,3953,0,0,100,12,13030,11,12623,10,7343,3,5937,0.4,0,1,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,407,0,594,8,4916,8,4651,0,265,1,3975,0,0,3976,0,0,100,18,13473,13,13097,12,7343,4,4824,0.4,0,5,376,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,255,1,547,5,4750,5,4498,0,252,3,4073,0,0,4076,0,0,100,15,13674,12,13238,9,7343,0,4114,0.4,0,3,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,89,0,641,7,4449,7,4243,0,206,3,4139,0,0,4142,0,0,100,16,13465,15,13093,8,7342,2,4304,0.4,0,1,372,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,266,0,462,0,4476,0,4260,0,216,5,4402,0,0,4407,0,0,100,10,13082,10,12678,6,7342,1,4987,0.4,0,0,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,442,0,382,4,4325,4,4126,0,199,3,4257,0,0,4260,0,0,100,11,12680,9,12254,7,7341,1,4388,0.4,0,2,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,94,0,642,0,4155,0,3959,0,196,5,3955,0,0,3960,0,0,100,4,12379,3,11974,3,7342,1,5426,0.4,0,1,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,16,0,877,1,4040,1,3857,0,183,0,3986,0,0,3986,0,0,100,4,11972,4,11549,3,7340,0,4276,0.4,0,0,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,270,0,443,1,4054,1,3861,0,193,3,3871,0,0,3874,0,0,100,2,11642,2,11240,1,7339,0,5256,0.4,0,0,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,212,0,654,0,4330,0,4093,0,237,0,3657,0,0,3657,0,0,100,2,11821,2,11407,1,7342,0,4629,0.4,0,0,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,253,0,529,1,4418,1,4170,0,248,1,3555,0,0,3556,0,0,100,2,12183,2,11778,2,7343,1,5353,0.4,0,0,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
