run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
246,6,313,29,391,546,3433,516,3261,30,172,741,2317,52,0,3006,2,0,97,1879,8903,1703,8545,1200,6978,275,4501,0.4,0,164,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,20,345,20,380,409,3594,393,3390,16,204,665,2375,0,0,3040,0,0,100,1431,9706,1292,9287,948,7207,295,4906,0.4,0,136,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,18,349,33,464,343,3924,333,3756,10,168,476,2792,0,0,3268,0,0,100,1149,10358,1044,9966,773,7331,225,4552,0.4,0,101,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,3,322,34,437,258,3994,246,3784,12,210,413,2976,0,0,3389,0,0,100,877,10921,787,10497,571,7351,161,4415,0.4,0,90,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,220,24,482,231,4151,219,3959,12,192,288,3090,0,0,3378,0,0,100,718,11490,655,11079,458,7368,105,4987,0.4,0,63,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,8,369,9,465,173,4166,169,3963,4,203,249,3429,0,0,3678,0,0,100,575,11741,517,11344,371,7370,97,4959,0.4,0,58,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,10,0,8,825,172,4342,164,4133,8,209,184,3539,0,0,3723,0,0,100,497,12075,439,11643,331,7368,88,5000,0.4,0,58,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,6,296,7,494,142,4415,137,4202,5,213,160,3685,0,0,3845,0,0,100,416,12303,388,11944,265,7377,68,4299,0.4,0,28,359,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,3,397,9,366,88,4240,85,4005,3,235,125,3664,0,0,3789,0,0,100,348,12443,322,12039,223,7377,65,5570,0.4,0,26,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,247,11,650,60,4238,56,4022,4,216,120,3879,0,0,3999,0,0,100,258,12316,236,11928,166,7377,44,4331,0.4,0,22,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,3,439,4,282,67,4394,62,4180,5,214,116,3947,0,0,4063,0,0,100,182,12295,164,11849,109,7377,36,5121,0.4,0,18,446,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,385,1,481,71,4107,67,3915,4,192,64,3768,0,0,3832,0,0,100,167,12112,157,11765,98,7377,19,5247,0.4,0,10,347,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,179,2,649,48,4384,45,4157,3,227,39,3771,0,0,3810,0,0,100,163,12304,150,11878,101,7377,19,3778,0.4,0,13,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,229,3,421,31,4458,31,4210,0,248,52,3879,0,0,3931,0,0,100,129,12356,117,11959,85,7374,31,5412,0.4,0,12,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,117,1,810,24,4205,22,4004,2,201,56,3647,0,0,3703,0,0,100,83,12430,75,12023,46,7366,15,4760,0.4,0,8,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,3,336,0,451,24,4506,23,4299,1,207,33,3917,0,0,3950,0,0,100,65,12536,59,12111,33,7373,10,4017,0.4,0,6,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,218,0,440,15,4336,13,4122,2,214,17,3919,0,0,3936,0,0,100,55,12455,53,12062,24,7377,5,4375,0.4,0,2,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,141,0,582,20,3829,20,3623,0,206,19,3728,0,0,3747,0,0,100,54,12084,47,11691,37,7362,9,4731,0.4,0,7,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,315,0,493,15,4062,13,3869,2,193,18,4017,0,0,4035,0,0,100,42,11665,36,11245,25,7375,4,4421,0.4,0,6,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,355,0,375,5,3840,5,3612,0,228,10,3858,0,0,3868,0,0,100,31,11138,31,10725,20,7366,7,4952,0.4,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,181,2,640,6,4153,6,3957,0,196,16,3364,0,0,3380,0,0,100,21,11444,18,11054,11,7373,3,4008,0.4,0,3,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,359,0,274,7,3866,7,3656,0,210,8,3561,0,0,3569,0,0,100,17,11286,15,10882,11,7355,5,4484,0.4,0,2,404,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,163,0,570,5,3980,5,3789,0,191,3,3355,0,0,3358,0,0,100,17,11439,17,11027,8,7374,0,3837,0.4,0,0,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,207,0,401,6,3992,5,3777,1,215,5,3693,0,0,3698,0,0,100,17,11226,15,10835,10,7376,2,4638,0.4,0,2,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,441,0,328,3,4071,3,3850,0,221,5,3380,0,0,3385,0,0,100,13,11450,11,11060,11,7376,1,5398,0.4,0,2,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,85,0,848,1,3789,1,3594,0,195,4,3524,0,0,3528,0,0,100,8,11257,7,10827,4,7366,2,4692,0.4,0,1,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,321,0,475,2,4173,1,3993,1,180,3,3483,0,0,3486,0,0,100,5,11443,5,11005,2,7377,1,5116,0.4,0,0,438,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,354,1,473,1,4077,1,3869,0,208,3,3565,0,0,3568,0,0,100,3,11427,3,11039,3,7367,0,4094,0.4,0,0,388,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,352,0,343,0,4207,0,4003,0,204,1,3326,0,0,3327,0,0,100,2,11850,2,11441,1,7372,0,5120,0.4,0,0,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,327,0,566,0,4532,0,4275,0,257,1,3696,0,0,3697,0,0,100,1,12188,1,11729,1,7375,0,4943,0.4,0,0,459,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,377,0,478,2,4108,2,3875,0,233,1,3559,0,0,3560,0,0,100,2,12194,1,11789,1,7376,0,4478,0.4,0,1,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,226,0,514,0,4329,0,4149,0,180,0,3713,0,0,3713,0,0,100,1,12339,1,11950,0,7369,0,5379,0.4,0,0,389,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,165,0,724,0,4237,0,4025,0,212,0,3990,281,0,3709,7,0,92,294,12000,268,11588,44,7376,8,5479,0.4,0,8,430,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,352,1,541,0,4517,0,4265,0,252,1,3642,0,0,3643,0,0,100,267,12366,252,11942,55,7375,12,5105,0.4,0,4,435,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,316,1,495,5,4664,5,4449,0,215,0,3852,0,0,3852,0,0,100,257,12681,245,12284,56,7377,10,4125,0.4,0,8,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,269,4,408,4,4499,4,4252,0,247,241,3655,0,0,3896,0,0,100,8,13032,8,12614,3,7377,0,4205,0.4,0,0,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,498,0,206,5,4266,5,4040,0,226,0,3991,0,0,3991,0,0,100,13,12811,12,12380,11,7377,2,4633,0.4,0,1,431,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,134,0,644,4,4143,4,3934,0,209,3,4158,0,0,4161,0,0,100,13,12291,12,11876,7,7377,2,4113,0.4,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,117,0,585,7,3946,7,3749,0,197,4,3984,0,0,3988,0,0,100,15,11775,15,11362,10,7374,4,4300,0.4,0,0,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,269,1,480,1,3909,1,3707,0,202,4,3790,0,0,3794,0,0,100,12,11398,11,10992,10,7370,2,4805,0.4,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,363,0,433,3,3969,3,3791,0,178,3,3658,0,0,3661,0,0,100,11,11241,10,10813,7,7369,4,4362,0.4,0,1,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,242,0,445,3,4189,3,3966,0,223,6,3467,0,0,3473,0,0,100,7,11448,5,11030,5,7371,0,5020,0.4,0,2,418,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,350,0,458,1,3819,1,3641,0,178,0,3399,0,0,3399,0,0,100,6,11383,6,10993,5,7374,2,4976,0.4,0,0,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,189,0,638,1,4101,1,3923,0,178,3,3520,0,0,3523,0,0,100,4,11502,4,11079,3,7366,2,5428,0.4,0,0,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,476,0,415,1,4460,1,4259,0,201,2,3653,0,0,3655,0,0,100,3,11811,2,11402,2,7377,2,5818,0.4,0,1,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,389,0,587,3,4718,3,4470,0,248,1,3382,0,0,3383,0,0,100,4,12650,2,12266,1,7372,0,5177,0.4,0,2,384,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,481,0,425,0,4601,0,4343,0,258,1,3617,0,0,3618,0,0,100,1,13148,1,12723,1,7377,0,5042,0.4,0,0,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,340,0,574,3,4698,3,4474,0,224,0,3964,0,0,3964,0,0,100,4,13378,3,12968,2,7377,0,4720,0.4,0,1,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,262,0,497,1,4640,1,4358,0,282,1,4226,0,0,4227,0,0,100,3,13277,3,12868,2,7374,1,5173,0.4,0,0,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,444,0,436,1,4731,0,4492,1,239,0,4080,0,0,4080,0,0,100,3,13435,3,12995,0,7376,0,5637,0.4,0,0,440,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,452,0,498,0,4578,0,4337,0,241,2,4186,297,0,3891,7,0,92,322,13161,300,12775,54,7377,13,4777,0.4,0,10,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,420,4,390,2,4645,1,4393,1,252,1,4121,0,0,4122,0,0,100,300,13206,277,12797,56,7377,16,4697,0.4,0,9,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,2,338,0,430,4,4474,4,4265,0,209,0,4254,0,0,4254,0,0,100,281,12935,267,12531,63,7376,15,5340,0.4,0,5,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,207,2,699,8,4539,8,4326,0,213,262,3949,0,0,4211,0,0,100,13,13047,10,12650,8,7376,3,4936,0.4,0,3,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,59,0,780,7,4643,6,4401,1,242,1,4134,0,0,4135,0,0,100,15,13070,14,12664,11,7377,2,4618,0.4,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,274,0,500,8,4595,7,4388,1,207,3,4003,0,0,4006,0,0,100,18,13180,14,12792,11,7377,2,3882,0.4,0,4,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,206,0,448,8,4273,7,4051,1,222,4,4055,0,0,4059,0,0,100,17,12918,14,12527,10,7377,4,5095,0.4,0,3,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,256,0,562,6,4220,6,3996,0,224,4,4152,0,0,4156,0,0,100,16,12507,13,12082,8,7377,3,4371,0.4,0,3,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,374,0,359,3,4037,3,3839,0,198,4,4103,0,0,4107,0,0,100,12,11943,11,11566,8,7370,2,4709,0.4,0,1,377,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,283,1,518,2,3903,2,3695,0,208,5,3811,0,0,3816,0,0,100,8,11586,8,11198,6,7368,3,4949,0.4,0,0,388,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,322,1,483,3,4113,2,3919,1,194,3,3736,0,0,3739,0,0,100,7,11511,7,11091,4,7362,1,5537,0.4,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,360,0,557,3,4290,3,4093,0,197,3,3585,0,0,3588,0,0,100,7,11727,7,11328,4,7376,1,5043,0.4,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,213,0,627,2,4430,2,4193,0,237,2,3442,0,0,3444,0,0,100,7,12235,7,11825,5,7377,1,4427,0.4,0,0,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,261,0,492,1,4491,1,4253,0,238,2,3638,0,0,3640,0,0,100,6,12597,6,12186,4,7374,1,4788,0.4,0,0,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,410,0,390,2,4406,2,4178,0,228,3,3812,0,0,3815,0,0,100,5,12683,5,12263,4,7375,0,4529,0.4,0,0,420,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,420,0,315,0,4456,0,4252,0,204,2,3916,0,0,3918,0,0,100,3,12727,3,12323,2,7377,0,4466,0.4,0,0,404,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,59,0,678,0,4170,0,3965,0,205,1,3993,0,0,3994,0,0,100,2,12429,2,12046,1,7373,0,4805,0.4,0,0,383,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,238,0,595,1,4025,0,3824,1,201,2,3908,0,0,3910,0,0,100,0,12095,0,11712,0,7377,0,4478,0.4,0,0,383,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,320,0,433,0,4150,0,3946,0,204,0,3982,310,0,3672,7,0,92,317,11692,300,11277,36,7368,7,4200,0.4,0,7,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,115,1,567,1,4212,1,3976,0,236,0,3700,0,0,3700,0,0,100,301,11708,285,11288,52,7376,22,4009,0.4,0,5,431,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,413,0,271,7,4138,7,3937,0,201,0,3591,0,0,3591,0,0,100,292,11756,279,11379,57,7369,11,4852,0.4,0,4,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,2,310,0,544,12,3718,12,3535,0,183,271,3528,0,0,3799,0,0,100,20,11491,18,11130,13,7375,3,4611,0.4,0,2,361,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,275,0,489,4,3866,4,3676,0,190,1,3759,0,0,3760,0,0,100,21,11164,19,10736,13,7373,2,5526,0.4,0,2,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,362,0,579,11,4126,10,3874,1,252,4,3658,0,0,3662,0,0,100,25,11102,25,10732,18,7367,6,4566,0.4,0,0,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,231,1,528,6,4056,6,3838,0,218,11,3270,0,0,3281,0,0,100,20,11431,20,11006,13,7369,3,5526,0.4,0,0,425,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,254,0,678,2,4681,2,4423,0,258,4,3390,0,0,3394,0,0,100,18,12197,18,11785,11,7374,3,4815,0.4,0,0,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,273,0,525,4,4436,4,4229,0,207,10,3622,0,0,3632,0,0,100,12,12527,12,12127,2,7376,1,4998,0.4,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,237,0,618,7,4478,5,4289,2,189,6,3581,0,0,3587,0,0,100,11,12958,11,12539,4,7376,1,4014,0.4,0,0,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,64,0,595,1,4275,1,4065,0,210,2,4108,0,0,4110,0,0,100,10,12622,8,12218,6,7371,2,5781,0.4,0,2,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,247,0,725,2,4414,2,4193,0,221,4,3962,0,0,3966,0,0,100,6,12584,4,12186,6,7375,0,4288,0.4,0,2,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,195,0,489,0,4288,0,4053,0,235,2,4013,0,0,4015,0,0,100,2,12369,2,11921,2,7377,0,4527,0.4,0,0,448,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,293,0,508,1,4268,1,4079,0,189,1,3777,0,0,3778,0,0,100,2,12349,2,11909,2,7377,0,4426,0.4,0,0,440,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,279,0,472,1,4023,1,3837,0,186,1,3890,0,0,3891,0,0,100,2,11976,2,11566,2,7374,0,4323,0.4,0,0,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,338,0,408,0,3882,0,3700,0,182,0,3775,0,0,3775,0,0,100,2,11609,2,11184,1,7364,0,3982,0.4,0,0,425,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,22,0,641,0,3840,0,3634,0,206,1,3784,0,0,3785,0,0,100,1,11166,1,10782,1,7364,1,4916,0.4,0,0,384,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,277,0,536,0,3862,0,3673,0,189,1,3527,0,0,3528,0,0,100,0,11053,0,10645,0,7375,0,5026,0.4,0,0,408,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,270,0,594,0,4101,0,3907,0,194,0,3407,245,0,3162,7,0,92,256,11159,243,10761,24,7373,5,4563,0.4,0,5,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,335,0,441,2,4045,2,3845,0,200,0,3370,0,0,3370,0,0,100,245,11367,228,10969,35,7371,10,4430,0.4,0,7,408,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,308,0,450,2,4122,2,3912,0,210,0,3428,0,0,3428,0,0,100,230,11584,214,11187,34,7368,9,4755,0.4,0,3,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,1,402,0,352,6,3919,6,3699,0,220,210,3535,0,0,3745,0,0,100,10,11484,9,11085,7,7373,3,4952,0.4,0,1,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,263,0,535,7,4287,6,4065,1,222,2,3568,0,0,3570,0,0,100,13,11726,10,11320,9,7377,2,4644,0.4,0,3,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,221,1,538,6,4180,6,3963,0,217,1,3650,0,0,3651,0,0,100,15,11772,13,11364,9,7372,2,4853,0.4,0,2,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,306,1,483,3,4179,3,3963,0,216,4,3437,0,0,3441,0,0,100,12,12026,10,11572,9,7377,3,4689,0.4,0,2,454,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,2,14,0,765,3,4378,3,4159,0,219,2,3758,0,0,3760,0,0,100,11,12125,10,11693,5,7368,2,4428,0.4,0,1,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,129,0,611,2,4400,2,4184,0,216,5,3674,0,0,3679,0,0,100,7,12351,6,11937,4,7377,0,4786,0.4,0,1,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
246,0,183,0,561,1,4260,1,4055,0,205,3,3678,0,0,3681,0,0,100,4,12438,2,12019,2,7376,0,4415,0.4,0,2,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
