run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
33,1,122,2,708,5,3705,5,3528,0,177,0,2466,0,0,2466,0,0,100,137,9592,132,9214,22,7033,9,4692,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,346,0,468,7,4098,7,3906,0,192,123,2484,0,0,2607,0,0,100,16,10752,16,10407,13,7198,11,4772,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,211,2,561,6,3968,6,3756,0,212,4,3103,0,0,3107,0,0,100,18,11177,16,10785,13,7186,7,4942,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,481,0,354,10,4207,9,3985,1,222,5,3248,0,0,3253,0,0,100,20,11667,20,11270,13,7204,4,5071,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,457,0,453,5,4309,5,4080,0,229,6,3620,0,0,3626,0,0,100,19,11863,19,11489,11,7213,6,4438,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,209,0,507,10,4091,10,3872,0,219,5,3477,0,0,3482,0,0,100,24,12012,24,11603,18,7211,7,4455,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,271,0,426,6,4272,6,4065,0,207,9,3737,0,0,3746,0,0,100,21,12038,21,11656,17,7212,8,4431,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,267,2,447,6,4102,6,3882,0,220,5,3802,0,0,3807,0,0,100,22,11863,20,11512,16,7214,2,5248,0.2,0,2,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,312,0,566,5,4491,5,4259,0,232,9,3644,0,0,3653,0,0,100,16,12254,15,11866,10,7214,5,4680,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,229,0,572,6,4273,6,4063,0,210,5,3810,0,0,3815,0,0,100,16,12244,15,11855,12,7215,5,5284,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,344,1,514,7,4308,7,4082,0,226,5,3617,0,0,3622,0,0,100,17,12456,16,12073,12,7214,7,4508,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,324,2,407,4,4286,3,4065,1,221,4,3974,0,0,3978,0,0,100,15,12288,15,11914,9,7215,6,4928,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,156,0,662,3,4393,3,4175,0,218,5,3813,0,0,3818,0,0,100,13,12392,12,12023,10,7213,7,4233,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,102,1,592,3,4278,2,4067,1,211,6,3843,0,0,3849,0,0,100,8,12378,8,11999,5,7215,3,4943,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,104,1,726,3,4232,3,4033,0,199,3,3810,0,0,3813,0,0,100,8,12331,7,11944,4,7214,2,4514,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,311,1,471,2,4143,2,3939,0,204,2,3925,0,0,3927,0,0,100,7,12057,5,11671,6,7203,3,3872,0.2,0,2,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,251,0,381,2,4207,2,3993,0,214,1,3842,0,0,3843,0,0,100,6,11943,5,11506,5,7215,2,4809,0.2,0,1,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,166,0,636,8,3763,7,3563,1,200,2,3711,0,0,3713,0,0,100,10,11458,9,11106,6,7215,3,3649,0.2,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,309,1,320,5,3743,4,3535,1,208,2,3651,0,0,3653,0,0,100,11,11105,10,10712,8,7201,3,3963,0.2,0,1,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,289,0,342,3,3533,3,3367,0,166,1,3728,0,0,3729,0,0,100,12,10446,11,10087,8,7154,3,5304,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,327,0,600,3,3910,3,3710,0,200,6,3300,0,0,3306,0,0,100,8,10607,8,10288,5,7191,2,4693,0.2,0,0,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,306,0,505,1,3895,1,3690,0,205,2,3295,0,0,3297,0,0,100,7,10793,7,10393,7,7204,5,4217,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,202,0,503,1,3790,1,3595,0,195,3,3120,0,0,3123,0,0,100,5,10966,5,10581,4,7201,2,4853,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,327,0,471,1,4268,1,4075,0,193,3,3426,0,0,3429,0,0,100,3,11337,3,10925,3,7202,2,5081,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,404,0,437,1,4268,1,4040,0,228,1,3399,0,0,3400,0,0,100,3,11703,2,11318,2,7210,1,4977,0.2,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,411,0,400,3,4244,3,4019,0,225,1,3294,0,0,3295,0,0,100,4,12163,4,11756,4,7212,3,5474,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,242,0,671,3,4409,3,4182,0,227,1,3768,0,0,3769,0,0,100,6,12297,6,11937,4,7215,3,5050,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,130,0,733,2,4548,2,4303,0,245,0,3798,0,0,3798,0,0,100,8,12570,6,12197,4,7214,3,4205,0.2,0,2,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,239,0,468,6,4395,6,4167,0,228,2,3790,0,0,3792,0,0,100,10,12700,10,12304,8,7214,5,5367,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,378,0,491,3,4511,3,4289,0,222,3,3915,0,0,3918,0,0,100,10,12804,9,12429,8,7215,6,4114,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,278,0,418,2,4467,2,4214,0,253,0,4027,0,0,4027,0,0,100,11,12743,11,12418,7,7215,3,4496,0.2,0,0,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,143,0,635,3,4155,3,3955,0,200,6,3952,0,0,3958,0,0,100,8,12524,8,12118,5,7214,2,4901,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,92,1,739,3,4012,3,3818,0,194,3,4018,0,0,4021,0,0,100,8,12020,8,11657,4,7213,2,4614,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,423,0,344,3,4123,3,3930,0,193,2,3936,0,0,3938,0,0,100,9,11751,9,11306,4,7213,1,5284,0.2,0,0,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,522,0,405,4,4264,3,4049,1,215,3,3705,0,0,3708,0,0,100,9,11781,8,11393,5,7202,0,4001,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,294,0,373,3,4196,3,3970,0,226,2,3535,0,0,3537,0,0,100,9,11943,8,11523,6,7212,3,4799,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,286,0,513,2,3996,2,3816,0,180,3,3615,0,0,3618,0,0,100,7,11810,7,11400,7,7211,2,4639,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,432,0,396,3,3901,3,3714,0,187,2,3761,0,0,3763,0,0,100,8,11460,7,11036,5,7211,0,4816,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,486,0,338,2,4314,2,4094,0,220,3,3667,0,0,3670,0,0,100,6,11583,5,11215,4,7215,1,4334,0.2,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,130,0,589,0,4384,0,4180,0,204,2,3518,0,0,3520,0,0,100,3,11993,3,11614,1,7208,0,4362,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,145,0,594,0,4093,0,3896,0,197,2,3455,0,0,3457,0,0,100,1,12161,1,11795,1,7215,0,4353,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,228,0,481,0,4035,0,3827,0,208,1,3816,0,0,3817,0,0,100,0,11934,0,11577,0,7203,0,4170,0.2,0,0,357,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,198,0,496,1,4059,1,3872,0,187,0,3910,258,0,3652,6,0,93,268,11551,260,11162,38,7208,20,4462,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,285,3,454,3,4087,3,3876,0,211,0,3638,0,0,3638,0,0,100,263,11532,246,11172,54,7215,26,4487,0.2,0,5,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,241,2,547,10,3806,10,3624,0,182,0,3589,0,0,3589,0,0,100,256,11311,247,10905,64,7212,28,5376,0.2,0,2,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,350,4,575,8,3910,8,3682,0,228,235,3519,0,0,3754,0,0,100,20,11194,20,10793,15,7212,8,4620,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,267,1,514,14,4094,13,3901,1,193,3,3608,0,0,3611,0,0,100,30,11202,29,10811,19,7213,5,4050,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,206,0,452,13,3994,12,3771,1,223,9,3331,0,0,3340,0,0,100,32,11378,30,10968,15,7210,11,3821,0.2,0,2,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,260,1,370,17,4028,16,3842,1,186,6,3425,0,0,3431,0,0,100,40,11494,37,11160,24,7215,13,3876,0.2,0,3,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,261,1,387,10,3896,10,3688,0,208,10,3609,0,0,3619,0,0,100,37,11355,36,10977,24,7214,11,4549,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,504,4,250,11,3810,9,3598,2,212,10,3532,0,0,3542,0,0,100,35,11166,34,10776,27,7215,9,4737,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,341,0,468,10,3746,10,3583,0,163,15,3586,0,0,3601,0,0,100,29,10865,29,10494,22,7186,8,4648,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,231,1,612,10,3868,10,3667,0,201,10,3405,0,0,3415,0,0,100,29,10864,26,10473,17,7203,10,4586,0.2,0,3,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,180,0,514,8,4009,8,3808,0,201,8,3347,0,0,3355,0,0,100,26,11057,25,10676,13,7204,4,4255,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,201,0,506,7,3935,6,3733,1,202,9,3303,0,0,3312,0,0,100,22,11217,19,10833,11,7203,7,4195,0.2,0,3,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,203,0,513,4,4230,4,4029,0,201,8,3379,0,0,3387,0,0,100,15,11605,15,11223,10,7212,3,4332,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,253,1,473,8,4017,8,3812,0,205,6,3550,0,0,3556,0,0,100,17,11605,17,11242,10,7202,5,4531,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,238,0,530,8,3983,7,3791,1,192,5,3485,0,0,3490,0,0,100,19,11650,19,11267,11,7215,2,4328,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,77,1,616,4,3793,4,3620,0,173,4,3766,0,0,3770,0,0,100,19,11229,18,10807,13,7213,8,4698,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,293,1,496,9,3879,9,3697,0,182,7,3555,0,0,3562,0,0,100,20,11068,17,10739,14,7209,11,4936,0.2,0,3,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,282,2,591,4,4030,3,3833,1,197,7,3529,0,0,3536,0,0,100,13,11146,13,10755,6,7208,2,4445,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,301,0,415,4,3986,4,3791,0,195,2,3351,0,0,3353,0,0,100,15,11296,15,10913,7,7201,4,4530,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,244,0,498,3,4065,3,3871,0,194,8,3427,0,0,3435,0,0,100,10,11464,10,11088,6,7214,3,4688,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,147,1,588,5,3895,5,3683,0,212,3,3572,0,0,3575,0,0,100,12,11318,11,10965,8,7210,3,4353,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,393,0,293,2,4051,2,3850,0,201,3,3505,0,0,3508,0,0,100,10,11427,10,11032,7,7215,4,4413,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,231,0,475,2,4052,2,3831,0,221,3,3596,0,0,3599,0,0,100,9,11399,8,11013,7,7212,3,4060,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,362,0,295,5,4130,5,3941,0,189,4,3460,0,0,3464,0,0,100,9,11610,9,11205,7,7199,3,4250,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,430,0,270,3,3965,3,3773,0,192,2,3546,0,0,3548,0,0,100,10,11543,9,11147,5,7198,2,5231,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,315,0,517,4,3923,4,3733,0,190,1,3554,0,0,3555,0,0,100,12,11446,12,11075,8,7209,1,4363,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,345,0,350,3,4056,2,3865,1,191,5,3677,0,0,3682,0,0,100,9,11366,9,11007,4,7213,1,4794,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,414,0,403,1,4042,1,3851,0,191,3,3518,0,0,3521,0,0,100,7,11452,7,11084,3,7211,1,4826,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,184,0,684,2,4269,2,4053,0,216,4,3474,0,0,3478,0,0,100,5,11788,5,11424,4,7212,4,4453,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,319,0,422,2,4329,1,4116,1,213,2,3574,0,0,3576,0,0,100,4,12084,4,11712,3,7214,1,4792,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,194,0,585,0,4099,0,3901,0,198,1,3625,0,0,3626,0,0,100,3,12104,3,11740,2,7214,1,4775,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,221,0,604,2,4340,1,4126,1,214,2,3797,0,0,3799,0,0,100,2,12187,2,11838,1,7214,1,5441,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,249,0,636,0,4526,0,4301,0,225,1,3885,0,0,3886,0,0,100,1,12388,1,11991,1,7215,0,4119,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,35,0,638,1,4078,1,3855,0,223,0,3639,0,0,3639,0,0,100,2,12332,2,11882,2,7211,1,4361,0.2,0,0,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,281,0,441,2,4281,2,4089,0,192,1,3842,0,0,3843,0,0,100,3,12236,3,11860,1,7208,1,4118,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,245,0,443,2,3984,2,3772,0,212,0,4011,0,0,4011,0,0,100,5,11744,5,11356,3,7212,0,5455,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,388,0,520,0,4199,0,4011,0,188,1,3610,0,0,3611,0,0,100,4,11856,4,11484,4,7208,2,4601,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,185,0,585,1,4089,1,3886,0,203,2,3790,0,0,3792,0,0,100,3,11699,3,11324,2,7215,1,4453,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,305,0,439,1,3798,1,3607,0,191,2,3527,0,0,3529,0,0,100,2,11517,2,11159,2,7213,2,4367,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,194,0,524,1,4008,1,3793,0,215,0,3749,0,0,3749,0,0,100,3,11317,3,10927,2,7204,1,4732,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,100,0,657,2,4257,2,4035,0,222,1,3622,0,0,3623,0,0,100,4,11457,4,11058,4,7213,2,5313,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,391,0,494,1,4298,1,4067,0,231,1,3365,0,0,3366,0,0,100,4,11894,4,11576,2,7215,1,4809,0.2,0,0,318,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,400,0,407,1,4141,1,3920,0,221,1,3525,0,0,3526,0,0,100,4,12090,4,11729,4,7214,0,5228,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,213,0,666,1,4350,1,4125,0,225,2,3782,0,0,3784,0,0,100,3,12192,3,11777,2,7214,2,5078,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,218,0,605,1,4387,1,4184,0,203,1,3834,0,0,3835,0,0,100,3,12242,3,11845,2,7214,2,4264,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,315,0,422,3,4235,3,4017,0,218,1,3641,0,0,3642,0,0,100,5,12350,4,11999,1,7214,0,4530,0.2,0,1,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,270,0,493,0,4369,0,4160,0,209,1,3855,0,0,3856,0,0,100,3,12427,3,12071,2,7215,1,3973,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,161,0,492,1,4298,1,4095,0,203,1,3963,0,0,3964,0,0,100,3,12314,3,11904,3,7215,0,5388,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,142,0,788,1,4071,1,3883,0,188,2,3746,0,0,3748,0,0,100,2,12144,2,11787,2,7213,2,5373,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,106,1,794,0,4188,0,3941,0,247,0,3919,0,0,3919,0,0,100,2,11938,2,11562,1,7213,1,5034,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,397,0,459,2,4371,2,4160,0,211,1,3810,0,0,3811,0,0,100,3,12032,3,11628,3,7214,2,4857,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,286,0,494,2,4301,2,4100,0,201,1,3644,0,0,3645,0,0,100,4,12200,3,11805,3,7215,1,4472,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,493,0,266,0,4393,0,4177,0,216,0,3639,0,0,3639,0,0,100,3,12468,3,12049,1,7213,1,5278,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,214,0,697,0,4230,0,4026,0,204,1,3872,0,0,3873,0,0,100,2,12325,1,11956,1,7215,0,5446,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,295,0,624,2,4321,2,4110,0,211,1,3839,0,0,3840,0,0,100,2,12340,2,11984,0,7215,0,3381,0.2,0,0,356,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,303,0,258,0,4230,0,4015,0,215,0,3910,250,0,3660,6,0,93,269,12103,255,11753,56,7214,27,4371,0.2,0,6,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
