run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
60,0,288,0,584,0,4044,0,3826,0,218,4,3677,0,0,3681,0,0,100,4,10969,4,10560,2,7016,0,3354,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,246,0,337,1,3880,1,3701,0,179,3,3304,0,0,3307,0,0,100,2,11053,2,10627,2,6980,2,5003,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,246,0,629,1,3881,1,3660,0,221,1,3262,0,0,3263,0,0,100,2,11149,1,10785,2,7016,2,4637,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,122,0,675,2,3884,2,3670,0,214,0,3526,0,0,3526,0,0,100,3,11056,3,10700,1,6993,1,4332,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,334,0,391,2,3949,2,3736,0,213,0,3439,0,0,3439,0,0,100,5,11121,5,10759,1,6984,0,3740,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,315,0,300,2,3809,2,3633,0,176,1,3426,0,0,3427,0,0,100,6,11078,5,10708,5,6997,0,4157,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,216,0,506,0,3835,0,3663,0,172,2,3392,0,0,3394,0,0,100,3,11091,3,10711,3,7013,1,5204,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,604,0,286,0,3937,0,3717,0,220,2,3500,0,0,3502,0,0,100,1,11067,1,10684,1,7014,1,4361,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,246,0,475,1,3717,1,3517,0,200,1,3395,0,0,3396,0,0,100,1,10919,1,10574,1,6999,1,3889,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,260,0,403,1,3964,1,3750,0,214,0,3408,0,0,3408,0,0,100,2,11025,2,10648,1,7015,1,4468,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,408,0,325,1,4002,0,3817,1,185,0,3482,0,0,3482,0,0,100,2,11081,2,10731,2,7014,1,5196,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,349,0,509,2,4028,2,3831,0,197,1,3294,0,0,3295,0,0,100,3,11380,3,11000,3,6998,0,4983,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,356,0,470,0,4396,0,4166,0,230,1,3478,0,0,3479,0,0,100,2,11821,2,11484,2,7014,0,4779,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,239,0,577,1,4075,1,3904,0,171,0,3548,0,0,3548,0,0,100,3,11938,3,11519,2,7018,1,4746,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,173,0,630,0,4325,0,4108,0,217,2,3565,0,0,3567,0,0,100,1,12171,1,11803,1,7016,0,4602,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,139,0,660,0,4456,0,4246,0,210,0,3912,0,0,3912,0,0,100,1,12252,1,11864,0,7019,0,4449,0.2,0,0,388,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,347,0,390,0,4275,0,4062,0,213,1,3613,227,0,3387,6,0,93,241,12324,229,11987,47,7019,25,4900,0.2,0,3,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,223,1,575,5,4160,5,3966,0,194,0,3876,0,0,3876,0,0,100,234,12182,221,11804,57,7018,22,5035,0.2,0,4,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,2,276,3,585,15,4178,14,3965,1,213,0,3946,0,0,3946,0,0,100,235,11942,218,11587,60,7000,31,4631,0.2,0,6,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,493,4,306,13,4151,12,3968,1,183,201,3722,0,0,3923,0,0,100,29,11935,28,11568,18,7019,9,4450,0.2,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,37,3,692,17,4044,15,3844,2,200,5,3719,0,0,3724,0,0,100,38,11811,37,11413,31,7019,23,4723,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,3,125,1,663,18,4373,18,4160,0,213,12,3725,0,0,3737,0,0,100,43,11959,42,11587,35,7018,17,3908,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,323,0,347,14,4062,13,3857,1,205,11,3678,0,0,3689,0,0,100,44,11868,42,11508,29,7005,13,4648,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,187,0,564,16,3967,16,3757,0,210,12,3585,0,0,3597,0,0,100,46,11800,43,11479,34,7016,20,5033,0.2,0,3,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,131,5,686,12,4267,11,4035,1,232,16,3934,0,0,3950,0,0,100,38,11701,38,11299,27,7018,15,4680,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,380,0,423,12,3816,12,3593,0,223,11,3590,0,0,3601,0,0,100,39,11419,37,11058,22,6999,10,4996,0.2,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,55,1,768,17,4129,16,3924,1,205,15,3507,0,0,3522,0,0,100,38,11598,34,11181,26,7013,11,4590,0.2,0,4,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,344,2,423,13,4163,12,3955,1,208,9,3725,0,0,3734,0,0,100,37,11526,36,11138,24,7007,7,4806,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,159,1,577,13,4136,13,3924,0,212,10,3354,0,0,3364,0,0,100,39,11841,35,11412,27,7019,12,4749,0.2,0,4,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,235,3,547,12,4138,12,3916,0,222,13,3661,0,0,3674,0,0,100,34,11792,34,11403,22,7018,8,4198,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,267,0,447,5,4307,5,4086,0,221,10,3646,0,0,3656,0,0,100,29,11965,27,11610,21,7019,6,4983,0.2,0,2,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,222,0,589,8,4021,8,3835,0,186,11,3660,0,0,3671,0,0,100,24,11892,21,11501,16,7014,7,4896,0.2,0,3,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,2,453,0,372,8,4316,8,4103,0,213,11,3681,0,0,3692,0,0,100,18,12044,18,11666,12,7019,6,4747,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,305,1,461,4,4139,4,3903,0,236,4,3816,0,0,3820,0,0,100,18,11876,17,11505,14,7018,8,4696,0.2,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,312,3,487,7,4144,7,3967,0,177,5,3597,0,0,3602,0,0,100,19,11988,19,11632,13,7017,7,3784,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,286,1,338,12,4109,12,3892,0,217,8,3832,0,0,3840,0,0,100,23,11815,23,11428,15,7017,7,5207,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,297,2,565,2,4139,2,3951,0,188,4,3668,0,0,3672,0,0,100,21,11830,20,11436,14,7017,6,5238,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,416,0,507,8,4289,8,4067,0,222,7,3675,0,0,3682,0,0,100,21,11955,21,11594,13,7008,7,4540,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,380,2,362,5,4279,4,4076,1,203,11,3649,0,0,3660,0,0,100,14,12137,12,11756,8,7017,5,4905,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,245,0,598,2,4271,2,4035,0,236,1,3707,0,0,3708,0,0,100,13,12223,13,11841,8,7016,4,5104,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,142,0,671,7,4450,7,4242,0,208,8,3809,0,0,3817,0,0,100,12,12388,12,12001,9,7019,5,5449,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,338,0,602,5,4464,4,4263,1,201,3,3809,0,0,3812,0,0,100,13,12557,12,12216,8,7019,3,4976,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,39,0,787,2,4488,1,4239,1,249,2,3805,0,0,3807,0,0,100,11,12806,11,12419,4,7019,3,4793,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,293,0,499,4,4554,4,4328,0,226,7,3964,0,0,3971,0,0,100,8,12906,7,12510,6,7018,3,4715,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,450,0,322,5,4454,5,4236,0,218,3,4021,0,0,4024,0,0,100,9,12851,9,12428,6,7019,3,4576,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,343,0,425,4,4206,4,4002,0,204,1,3977,0,0,3978,0,0,100,12,12569,11,12214,8,7017,0,4971,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,181,0,621,2,4456,2,4238,0,218,2,4039,0,0,4041,0,0,100,11,12528,11,12155,7,7019,3,4105,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,145,0,511,3,4005,3,3772,0,233,5,3978,0,0,3983,0,0,100,9,12083,9,11698,8,7019,4,5052,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,223,0,634,1,4147,1,3923,0,224,4,3744,0,0,3748,0,0,100,6,12007,5,11643,4,7014,0,3893,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,55,0,561,4,4209,3,4002,1,207,2,3974,0,0,3976,0,0,100,6,11797,4,11451,6,7015,2,3989,0.2,0,2,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,378,0,279,0,4065,0,3859,0,206,2,3559,0,0,3561,0,0,100,2,11864,2,11498,1,7016,0,5130,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,242,0,571,3,3801,3,3628,0,173,0,3715,0,0,3715,0,0,100,5,11505,5,11134,2,7014,1,4507,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,112,0,598,1,3934,1,3744,0,190,2,3728,0,0,3730,0,0,100,4,11253,4,10897,2,7009,1,4397,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,275,0,436,2,3978,2,3777,0,201,0,3629,0,0,3629,0,0,100,6,11164,6,10797,5,7015,1,4662,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,348,0,443,0,3823,0,3619,0,204,3,3375,0,0,3378,0,0,100,3,11149,3,10786,1,7014,1,3634,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,291,0,300,0,4146,0,3939,0,207,1,3504,0,0,3505,0,0,100,2,11339,2,10954,2,6987,2,4630,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,330,0,446,3,4012,3,3841,0,171,2,3487,0,0,3489,0,0,100,3,11407,3,11064,2,7011,1,4810,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,499,1,280,0,3769,0,3581,0,188,0,3388,0,0,3388,0,0,100,3,11358,3,11014,2,7011,0,4578,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,220,0,542,0,3923,0,3724,0,199,0,3682,0,0,3682,0,0,100,3,11166,3,10831,1,7006,0,5086,0.2,0,0,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,279,0,632,2,4151,1,3969,1,182,3,3597,0,0,3600,0,0,100,1,11318,1,10941,1,7010,1,4470,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,105,0,575,0,4301,0,4073,0,228,0,3330,0,0,3330,0,0,100,1,11810,1,11434,1,7019,0,4704,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,198,0,590,0,4208,0,3961,0,247,0,3482,0,0,3482,0,0,100,1,12063,1,11667,0,7019,0,3754,0.2,0,0,396,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,159,0,499,0,4210,0,3998,0,212,1,3697,231,0,3467,6,0,93,244,11986,234,11621,46,7019,20,4699,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,290,0,498,6,3995,6,3788,0,207,0,3825,0,0,3825,0,0,100,240,11706,231,11325,58,7017,24,4706,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,284,2,532,9,4002,9,3804,0,198,0,3727,0,0,3727,0,0,100,240,11509,233,11202,66,7012,36,4623,0.2,0,5,309,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,410,9,337,16,3797,16,3602,0,195,218,3657,0,0,3875,0,0,100,31,11246,28,10860,21,7008,10,4264,0.2,0,3,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,2,206,1,434,13,3885,13,3688,0,197,6,3548,0,0,3554,0,0,100,35,11095,35,10666,21,7003,11,4622,0.2,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,419,2,364,18,3986,16,3759,2,227,8,3529,0,0,3537,0,0,100,43,11014,42,10688,30,6973,16,4457,0.2,0,1,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,160,3,585,17,4119,17,3911,0,208,14,3329,0,0,3343,0,0,100,45,11392,44,11027,35,7003,15,4314,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,203,5,508,11,3914,9,3703,2,211,11,3458,0,0,3469,0,0,100,42,11383,38,11005,28,7016,15,3987,0.2,0,4,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,132,2,557,7,4112,7,3884,0,228,15,3487,0,0,3502,0,0,100,30,11537,29,11172,19,7015,6,5096,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,228,2,615,14,4014,14,3813,0,201,14,3642,0,0,3656,0,0,100,29,11442,28,11038,17,7017,9,4632,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,270,1,557,10,4206,9,3986,1,220,7,3445,0,0,3452,0,0,100,30,11703,28,11309,17,7005,9,4823,0.2,0,2,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,322,2,474,7,3905,6,3722,1,183,7,3631,0,0,3638,0,0,100,27,11497,26,11120,24,7017,14,5115,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,3,540,1,328,10,4102,10,3891,0,211,12,3534,0,0,3546,0,0,100,24,11591,22,11219,15,7014,6,4978,0.2,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,226,0,571,9,4101,8,3905,1,196,8,3720,0,0,3728,0,0,100,22,11508,20,11193,17,7018,6,4920,0.2,0,2,315,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,127,1,651,5,4281,4,4066,1,215,5,3470,0,0,3475,0,0,100,19,11910,19,11496,15,7015,8,3511,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,232,1,369,5,4280,4,4085,1,195,8,3646,0,0,3654,0,0,100,15,12052,14,11715,10,7011,4,4928,0.2,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,296,1,536,7,4215,7,4023,0,192,6,3642,0,0,3648,0,0,100,15,12211,14,11881,9,7015,6,4355,0.2,0,1,330,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,327,1,403,6,4350,5,4106,1,244,4,3827,0,0,3831,0,0,100,15,12304,12,11925,8,7018,3,4083,0.2,0,3,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,124,0,572,6,3891,6,3715,0,176,1,3834,0,0,3835,0,0,100,17,11914,16,11533,14,7019,8,4128,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,591,2,142,8,3630,6,3454,2,176,6,3779,0,0,3785,0,0,100,16,11316,14,10995,10,7012,5,4714,0.2,0,2,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,251,0,554,3,3917,3,3699,0,218,3,3859,0,0,3862,0,0,100,14,10949,14,10560,7,6998,6,4818,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,388,0,422,3,3860,3,3662,0,198,5,3496,0,0,3501,0,0,100,12,10829,11,10485,8,7004,3,3797,0.2,0,1,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,174,0,464,2,3953,2,3750,0,203,5,3216,0,0,3221,0,0,100,8,11132,8,10742,4,7011,1,4278,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,1,278,0,427,7,3777,7,3592,0,185,3,3452,0,0,3455,0,0,100,12,10979,10,10676,11,7002,4,4621,0.2,0,2,303,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
60,0,306,0,497,6,4281,6,4068,0,213,3,3433,0,0,3436,0,0,100,13,11443,13,11059,9,7012,4,4659,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
