run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
24,0,121,0,836,1,4924,1,4636,0,288,0,3617,183,0,3434,6,0,93,203,13111,194,12697,39,7518,19,4454,0,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,177,0,570,5,4631,5,4378,0,253,0,3895,0,0,3895,0,0,100,199,13323,196,12959,45,7518,28,5300,0,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,324,4,594,6,4896,6,4672,0,224,0,4115,0,0,4115,0,0,100,202,13646,194,13261,50,7518,42,5258,0,0,2,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,6,154,3,680,12,4917,12,4650,0,267,183,4255,0,0,4438,0,0,100,23,13814,21,13399,17,7517,12,4843,0,0,2,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,171,1,609,21,4778,21,4529,0,249,5,4139,0,0,4144,0,0,100,37,13920,36,13496,24,7518,14,3736,0,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,434,0,200,27,4014,25,3810,2,204,5,4391,0,0,4396,0,0,100,56,13030,54,12592,40,7514,26,4870,0,0,2,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,336,1,511,23,4182,22,3983,1,199,9,4362,0,0,4371,0,0,100,67,12324,62,11926,51,7513,38,5390,0,0,5,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,177,2,716,16,4222,15,4025,1,197,18,4238,0,0,4256,0,0,100,59,11818,57,11441,39,7507,31,4465,0,0,2,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,423,2,327,32,4048,28,3834,4,214,22,3556,0,0,3578,0,0,100,63,11845,61,11407,51,7509,31,4400,0,0,2,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,267,2,474,27,3990,27,3783,0,207,19,3692,0,0,3711,0,0,100,69,11614,66,11231,49,7504,38,4567,0,0,3,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,453,2,358,33,4341,32,4139,1,202,14,3733,0,0,3747,0,0,100,84,11742,80,11374,60,7518,26,4926,0,0,4,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,343,6,494,23,4335,20,4119,3,216,23,3583,0,0,3606,0,0,100,77,12044,74,11653,50,7512,42,4716,0,0,3,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,179,7,617,26,4059,26,3852,0,207,25,3517,0,0,3542,0,0,100,75,12106,71,11732,55,7507,27,5392,0,0,4,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,482,2,441,28,4309,28,4100,0,209,27,3851,0,0,3878,0,0,100,72,12113,65,11710,49,7516,28,3732,0,0,7,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,153,1,452,25,4096,24,3889,1,207,18,3863,0,0,3881,0,0,100,71,11859,68,11470,55,7502,35,4710,0,0,3,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,374,2,429,35,4488,33,4281,2,207,21,3594,0,0,3615,0,0,100,80,12270,78,11840,59,7517,50,4881,0,0,2,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,346,9,473,36,4269,33,4027,3,242,23,3795,0,0,3818,0,0,100,88,12201,81,11799,63,7518,32,5185,0,0,7,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,158,5,721,31,4103,30,3900,1,203,21,3607,0,0,3628,0,0,100,90,12211,82,11830,56,7516,35,4576,0,0,8,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,149,4,636,31,4329,30,4131,1,198,26,3980,0,0,4006,0,0,100,86,12096,83,11686,61,7514,36,5030,0,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,226,7,587,32,4189,31,3965,1,224,25,3765,0,0,3790,0,0,100,89,12007,87,11623,72,7517,40,5559,0,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,194,4,744,34,4637,32,4383,2,254,27,3633,0,0,3660,0,0,100,92,12521,84,12136,68,7518,43,4653,0,0,8,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,206,5,575,32,4493,28,4291,4,202,28,3843,0,0,3871,0,0,100,84,12696,79,12288,54,7517,33,4422,0,0,5,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,38,3,712,34,4141,33,3931,1,210,27,3717,0,0,3744,0,0,100,85,12623,84,12252,62,7517,40,4793,0,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,219,5,562,31,4278,28,4061,3,217,25,4119,0,0,4144,0,0,100,87,12314,85,11876,57,7514,33,4384,0,0,2,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,261,3,444,20,4259,19,4051,1,208,26,3989,0,0,4015,0,0,100,78,12056,74,11632,52,7512,36,5030,0,0,4,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,336,4,466,35,4011,34,3801,1,210,31,3664,0,0,3695,0,0,100,77,11881,74,11489,55,7507,39,4405,0,0,3,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,381,3,364,39,4050,36,3862,3,188,24,3752,0,0,3776,0,0,100,86,11705,83,11325,61,7511,39,4894,0,0,3,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,374,9,450,37,3900,32,3700,5,200,15,3750,0,0,3765,0,0,100,100,11393,96,11001,69,7508,54,5072,0,0,4,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,301,3,556,42,4267,39,4038,3,229,33,3550,0,0,3583,0,0,100,102,11616,99,11226,68,7513,53,5772,0,0,3,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,285,5,627,32,4422,29,4212,3,210,33,3586,0,0,3619,0,0,100,95,11974,90,11569,59,7515,46,5608,0,0,5,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,136,5,826,34,4686,32,4424,2,262,27,3437,0,0,3464,0,0,100,95,12701,92,12333,62,7512,35,4916,0,0,3,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,172,6,663,39,4664,37,4450,2,214,35,3757,0,0,3792,0,0,100,94,13160,87,12786,62,7512,37,4241,0,0,7,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,294,1,435,39,4635,37,4406,2,229,26,3961,0,0,3987,0,0,100,98,13350,91,12910,67,7518,48,4578,0,0,7,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,146,4,620,36,4478,36,4232,0,246,26,4179,0,0,4205,0,0,100,101,13098,99,12717,75,7518,44,4621,0,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,292,1,456,45,4324,43,4141,2,183,29,4179,0,0,4208,0,0,100,113,12785,110,12384,86,7517,61,5228,0,0,3,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,242,4,641,47,3996,47,3806,0,190,34,4113,0,0,4147,0,0,100,123,12198,118,11760,87,7510,51,4670,0,0,5,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,303,9,467,46,3993,46,3795,0,198,30,3945,0,0,3975,0,0,100,134,11720,129,11309,91,7510,49,5256,0,0,5,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,2,343,7,544,51,4391,49,4163,2,228,41,3821,0,0,3862,0,0,100,137,11772,131,11342,98,7513,77,5536,0,0,6,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,308,12,643,51,4372,47,4142,4,230,43,3541,0,0,3584,0,0,100,135,12075,129,11678,100,7513,67,4423,0,0,6,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,6,301,12,444,45,4602,41,4369,4,233,39,3489,0,0,3528,0,0,100,131,12700,127,12294,92,7517,56,4262,0,0,4,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,286,12,403,46,4255,46,4055,0,200,44,3838,0,0,3882,0,0,100,129,12617,122,12244,93,7518,67,5412,0,0,7,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,193,3,718,63,4434,60,4179,3,255,41,3886,0,0,3927,0,0,100,141,12689,138,12263,105,7514,68,4302,0,0,3,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,7,317,9,407,46,4308,43,4103,3,205,35,4116,0,0,4151,0,0,100,146,12367,139,12016,111,7515,76,4993,0,0,7,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,415,9,427,66,4230,62,4014,4,216,40,3798,0,0,3838,0,0,100,161,12358,156,11953,130,7513,76,4715,0,0,5,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,127,11,670,53,4159,46,3959,7,200,55,3929,0,0,3984,0,0,100,147,12104,139,11724,109,7508,72,5122,0,0,8,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,0,16,898,59,4440,55,4210,4,230,37,3845,0,0,3882,0,0,100,157,12220,151,11819,121,7515,80,5882,0,0,6,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,8,335,8,620,58,4355,57,4166,1,189,55,3753,0,0,3808,0,0,100,153,12339,147,11949,118,7518,73,5834,0,0,6,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,194,11,751,62,4681,57,4456,5,225,41,3678,0,0,3719,0,0,100,163,12831,152,12431,122,7518,69,4824,0,0,11,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,0,554,7,271,67,4747,61,4537,6,210,46,3938,0,0,3984,0,0,100,167,13136,162,12774,127,7517,81,5296,0,0,5,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,334,7,536,67,4581,64,4356,3,225,50,3890,0,0,3940,0,0,100,176,13369,169,12952,130,7518,84,4092,0,0,7,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,7,252,4,431,66,4373,62,4159,4,214,51,4170,0,0,4221,0,0,100,180,13052,167,12657,127,7517,66,5505,0,0,13,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,423,10,498,68,4641,65,4432,3,209,55,4238,0,0,4293,0,0,100,177,12969,172,12599,126,7518,82,5461,0,0,5,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,587,12,351,65,4433,62,4213,3,220,53,4095,0,0,4148,0,0,100,181,12839,175,12458,132,7518,62,5161,0,0,6,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,367,5,482,70,4824,68,4587,2,237,53,3885,0,0,3938,0,0,100,190,13296,184,12887,137,7518,97,4726,0,0,6,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,459,10,303,76,4505,71,4271,5,234,63,4155,0,0,4218,0,0,100,192,13125,185,12713,146,7518,100,4805,0,0,7,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,177,12,673,82,4492,77,4271,5,221,55,3936,0,0,3991,0,0,100,207,13168,196,12815,150,7514,85,5702,0,0,11,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,306,7,634,76,4678,68,4467,8,211,62,4323,0,0,4385,0,0,100,202,13075,195,12699,137,7518,84,5913,0,0,7,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,134,6,869,67,5049,66,4798,1,251,59,4035,0,0,4094,0,0,100,202,13596,195,13207,140,7518,88,5036,0,0,7,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,373,9,420,91,4787,86,4559,5,228,68,4026,0,0,4094,0,0,100,213,13866,203,13478,155,7518,111,4610,0,0,10,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,261,10,494,89,4761,86,4516,3,245,62,4214,0,0,4276,0,0,100,227,13920,220,13509,156,7518,94,5294,0,0,7,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,355,5,580,78,4617,75,4410,3,207,58,4498,0,0,4556,0,0,100,237,13531,224,13148,176,7518,108,4766,0,0,13,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,13,246,7,513,104,4538,102,4307,2,231,75,4313,0,0,4388,0,0,100,251,13263,237,12878,173,7518,105,5047,0,0,14,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,213,11,631,76,4269,72,4054,4,215,75,4254,0,0,4329,0,0,100,234,12799,227,12396,155,7517,99,4383,0,0,7,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,273,17,441,87,4320,82,4125,5,195,62,4126,0,0,4188,0,0,100,247,12523,239,12146,170,7517,104,5703,0,0,8,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,184,10,793,72,4533,67,4288,5,245,91,4047,0,0,4138,0,0,100,215,12519,200,12144,161,7518,96,5290,0,0,15,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,442,6,402,94,4571,93,4331,1,240,65,3790,0,0,3855,0,0,100,228,12829,221,12460,159,7514,110,4972,0,0,7,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,363,8,461,106,4356,102,4125,4,231,71,3880,0,0,3951,0,0,100,252,12830,241,12416,184,7515,104,4857,0,0,11,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,8,418,18,399,100,4522,95,4274,5,248,58,4042,0,0,4100,0,0,100,278,12786,267,12369,196,7516,153,4998,0,0,11,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,360,25,462,100,4519,100,4313,0,206,83,4064,0,0,4147,0,0,100,284,12729,268,12379,213,7518,146,4067,0,0,16,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,7,414,23,278,108,4297,105,4071,3,226,86,3858,0,0,3944,0,0,100,287,12722,281,12331,217,7515,133,5520,0,0,6,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,654,11,286,103,4557,97,4336,6,221,86,4031,0,0,4117,0,0,100,292,12758,270,12332,211,7514,153,5929,0,0,22,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,6,326,19,637,110,4567,101,4313,9,254,86,4020,0,0,4106,0,0,100,285,12775,273,12348,207,7518,132,4451,0,0,12,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,11,338,13,406,119,4602,109,4362,10,240,94,3795,0,0,3889,0,0,100,288,13077,276,12669,194,7514,100,4875,0,0,12,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,5,307,12,474,103,4444,98,4211,5,233,81,4031,0,0,4112,0,0,100,293,12990,283,12548,203,7518,147,4466,0,0,10,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,315,16,409,127,4621,117,4390,10,231,89,4042,0,0,4131,0,0,100,311,13026,290,12622,230,7516,176,5290,0,0,21,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,185,14,719,148,4842,138,4627,10,215,96,4094,0,0,4190,0,0,100,332,13283,320,12918,249,7517,176,4449,0,0,12,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,337,14,436,123,4243,115,4017,8,226,79,3978,0,0,4057,0,0,100,356,13073,339,12636,266,7518,148,4761,0,0,17,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,338,14,425,139,4249,127,4031,12,218,101,4101,0,0,4202,0,0,100,365,12690,343,12323,278,7506,178,5005,0,0,22,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,358,20,496,133,4194,123,4004,10,190,119,4358,0,0,4477,0,0,100,347,12077,325,11685,271,7500,188,4803,0,0,22,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,1,149,21,649,178,4424,172,4206,6,218,103,3767,0,0,3870,0,0,100,394,12239,385,11849,298,7514,177,4895,0,0,9,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,23,371,15,445,160,4107,152,3884,8,223,106,3764,0,0,3870,0,0,100,431,12099,408,11701,328,7510,173,5757,0,0,23,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,643,19,316,151,4667,143,4427,8,240,111,3715,0,0,3826,0,0,100,440,12557,419,12168,324,7518,177,4626,0,0,21,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,3,317,31,484,163,4537,151,4301,12,236,145,3922,0,0,4067,0,0,100,425,12698,413,12363,316,7517,197,4720,0,0,12,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,9,173,22,601,165,4558,157,4306,8,252,131,3664,0,0,3795,0,0,100,439,13167,421,12780,321,7518,216,4001,0,0,18,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,12,169,18,496,168,4140,159,3914,9,226,128,4179,0,0,4307,0,0,100,452,12651,430,12266,334,7513,222,5434,0,0,22,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,6,429,36,520,155,4416,149,4189,6,227,138,4059,0,0,4197,0,0,100,441,12531,420,12127,320,7517,167,4594,0,0,21,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,8,337,20,421,170,4498,158,4257,12,241,141,4088,0,0,4229,0,0,100,437,12439,411,12031,313,7515,184,5441,0,0,26,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,6,269,26,670,175,4338,166,4108,9,230,134,3661,0,0,3795,0,0,100,443,12610,430,12201,333,7518,218,5324,0,0,13,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,10,582,32,281,167,4335,160,4118,7,217,128,3905,0,0,4033,0,0,100,462,12544,448,12187,329,7517,207,5919,0,0,14,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,4,401,29,587,186,4670,176,4439,10,231,137,3998,0,0,4135,0,0,100,487,12763,458,12406,359,7514,220,4495,0,0,29,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,11,94,18,680,176,4636,166,4391,10,245,147,3892,0,0,4039,0,0,100,477,13058,447,12663,349,7518,231,4139,0,0,30,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
24,8,120,18,537,178,4523,170,4283,8,240,139,3890,0,0,4029,0,0,100,478,13206,452,12786,334,7518,218,4616,0,0,26,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
