run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
50,0,239,0,607,2,4076,1,3863,1,213,1,4204,0,0,4205,0,0,100,4,12100,4,11658,3,7773,2,4878,0.2,0,0,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,327,1,479,2,4270,2,4043,0,227,2,4045,0,0,4047,0,0,100,4,11786,4,11428,4,7781,2,4272,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,347,0,337,1,4178,1,3957,0,221,1,3609,0,0,3610,0,0,100,4,11890,4,11496,3,7785,2,5624,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,239,1,656,1,4103,1,3909,0,194,1,3576,0,0,3577,0,0,100,4,11942,4,11520,2,7790,1,4590,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,540,0,196,1,4148,1,3948,0,200,2,3774,0,0,3776,0,0,100,3,11809,3,11376,3,7789,3,4983,0.2,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,132,1,668,2,4394,2,4176,0,218,1,3673,0,0,3674,0,0,100,4,11998,4,11571,4,7788,1,5224,0.2,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,651,0,214,3,4393,3,4176,0,217,1,3587,0,0,3588,0,0,100,6,12270,6,11881,3,7789,2,4546,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,214,0,546,1,4594,1,4400,0,194,1,3649,0,0,3650,0,0,100,6,12740,5,12306,4,7790,2,5046,0.2,0,1,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,286,0,546,0,4340,0,4133,0,207,2,3869,0,0,3871,0,0,100,3,12697,3,12277,3,7792,0,5054,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,672,0,171,1,4701,1,4463,0,238,2,3874,0,0,3876,0,0,100,2,13001,2,12637,2,7793,0,4953,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,216,0,589,0,4307,0,4091,0,216,1,4110,0,0,4111,0,0,100,1,12750,1,12334,1,7794,0,4807,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,332,0,445,1,4734,1,4464,0,270,0,3865,0,0,3865,0,0,100,2,13082,2,12695,0,7791,0,3778,0.2,0,0,387,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,265,0,364,2,4139,2,3932,0,207,1,4191,266,0,3926,6,0,93,284,12445,271,12039,58,7792,25,4340,0.2,0,4,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,384,1,310,7,4145,7,3930,0,215,0,3836,0,0,3836,0,0,100,278,12262,267,11885,74,7794,38,4838,0.2,0,2,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,336,5,499,14,4455,13,4223,1,232,1,4167,0,0,4168,0,0,100,279,12078,263,11662,85,7783,33,5011,0.2,0,7,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,383,1,448,14,3970,14,3769,0,201,246,3583,0,0,3829,0,0,100,31,11973,29,11520,22,7773,11,5026,0.2,0,2,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,78,0,793,20,4198,18,4004,2,194,7,3680,0,0,3687,0,0,100,40,11962,35,11597,24,7780,14,4481,0.2,0,5,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,336,1,407,21,4259,21,4033,0,226,6,3928,0,0,3934,0,0,100,50,11816,45,11382,29,7783,11,6122,0.2,0,5,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,493,2,519,13,4523,13,4310,0,213,8,3477,0,0,3485,0,0,100,50,12329,44,11891,42,7785,22,4480,0.2,0,6,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,307,3,497,13,4450,13,4210,0,240,13,3696,0,0,3709,0,0,100,44,12539,44,12139,33,7785,15,4759,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,229,1,572,12,4485,12,4237,0,248,19,3733,0,0,3752,0,0,100,37,12789,35,12404,20,7789,8,4447,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,252,1,487,14,4134,13,3928,1,206,10,3993,0,0,4003,0,0,100,38,12464,37,12035,28,7794,16,4668,0.2,0,1,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,305,1,492,17,4495,16,4300,1,195,12,3954,0,0,3966,0,0,100,41,12483,36,12111,30,7790,9,5099,0.2,0,5,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,58,1,778,12,4388,11,4173,1,215,10,3981,0,0,3991,0,0,100,37,12429,35,12028,25,7786,11,5278,0.2,0,2,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,126,3,815,16,4344,15,4115,1,229,12,3676,0,0,3688,0,0,100,38,12580,36,12170,27,7787,8,5178,0.2,0,2,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,415,1,429,12,4415,11,4192,1,223,13,4000,0,0,4013,0,0,100,34,12494,30,12086,23,7789,9,4908,0.2,0,4,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,61,1,740,8,4400,8,4171,0,229,8,3897,0,0,3905,0,0,100,30,12500,29,12119,24,7791,6,5075,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,298,1,519,7,4478,7,4243,0,235,11,3846,0,0,3857,0,0,100,25,12649,25,12200,16,7793,10,5163,0.2,0,0,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,311,2,520,3,4359,3,4140,0,219,10,3895,0,0,3905,0,0,100,18,12568,18,12164,12,7793,7,4856,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,273,1,505,11,4293,8,4069,3,224,8,3869,0,0,3877,0,0,100,18,12477,17,12079,12,7791,11,6239,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,320,1,746,9,4855,9,4577,0,278,7,3996,0,0,4003,0,0,100,19,12818,17,12376,11,7789,3,5395,0.2,0,2,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,584,0,339,6,4498,6,4274,0,224,3,3837,0,0,3840,0,0,100,20,12940,20,12524,14,7793,6,5134,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,403,0,427,7,4704,7,4462,0,242,6,3748,0,0,3754,0,0,100,21,13382,20,12981,12,7787,9,5848,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,117,1,832,6,4864,6,4623,0,241,8,4329,0,0,4337,0,0,100,18,13416,17,12975,11,7794,4,5163,0.2,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,491,0,349,6,5098,6,4783,0,315,6,3994,0,0,4000,0,0,100,17,13934,17,13505,11,7794,5,5092,0.2,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,482,0,373,3,4737,3,4500,0,237,6,4179,0,0,4185,0,0,100,14,13967,13,13556,10,7794,4,5148,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,146,0,697,6,4975,6,4738,0,237,5,4309,0,0,4314,0,0,100,14,14126,14,13676,9,7794,6,4789,0.2,0,0,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,331,1,475,5,4729,5,4490,0,239,6,4546,0,0,4552,0,0,100,13,13736,13,13322,9,7794,3,5086,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,230,0,614,5,4428,5,4204,0,224,2,4211,0,0,4213,0,0,100,16,13442,16,13051,10,7792,5,5121,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,393,0,478,4,4674,4,4427,0,247,6,4435,0,0,4441,0,0,100,14,13178,14,12746,9,7794,7,5279,0.2,0,0,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,340,0,577,2,4749,2,4480,0,269,5,4193,0,0,4198,0,0,100,11,13186,11,12744,5,7788,3,3928,0.2,0,0,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,223,1,406,4,4144,3,3935,1,209,5,3915,0,0,3920,0,0,100,9,12877,9,12434,6,7792,1,5562,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,444,0,499,4,4430,3,4224,1,206,4,4104,0,0,4108,0,0,100,8,12669,7,12237,6,7794,2,4466,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,277,0,430,6,4206,5,4019,1,187,2,4185,0,0,4187,0,0,100,10,12180,10,11785,5,7791,2,4618,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,150,0,636,4,4316,3,4123,1,193,2,3674,0,0,3676,0,0,100,11,12342,11,11917,8,7789,4,4494,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,212,0,571,3,4315,3,4089,0,226,3,3903,0,0,3906,0,0,100,11,12241,11,11827,5,7787,4,3959,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,225,2,421,2,4039,2,3851,0,188,5,3731,0,0,3736,0,0,100,8,12050,8,11613,6,7785,3,4979,0.2,0,0,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,269,0,652,1,4133,1,3921,0,212,3,3803,0,0,3806,0,0,100,6,11854,5,11464,4,7787,1,4965,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,251,0,570,2,4078,2,3889,0,189,3,3808,0,0,3811,0,0,100,4,11648,3,11212,3,7768,1,4425,0.2,0,1,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,381,0,361,2,4075,2,3867,0,208,0,3532,0,0,3532,0,0,100,5,11674,5,11211,3,7779,2,4802,0.2,0,0,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,43,0,757,3,3989,3,3779,0,210,1,3628,0,0,3629,0,0,100,7,11475,7,11062,3,7761,1,5048,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,291,0,549,1,4283,1,4068,0,215,2,3551,0,0,3553,0,0,100,6,11711,6,11274,2,7759,1,4817,0.2,0,0,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,161,1,659,2,4239,2,4032,0,207,2,3564,0,0,3566,0,0,100,6,11868,6,11482,5,7770,2,5137,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,454,0,394,0,4343,0,4136,0,207,3,3471,0,0,3474,0,0,100,3,12268,3,11830,0,7787,0,5505,0.2,0,0,438,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,261,0,664,0,4502,0,4266,0,236,1,3787,230,0,3558,6,0,93,242,12319,232,11948,25,7791,7,4106,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,317,1,371,1,4173,1,3940,0,233,2,3743,0,0,3745,0,0,100,231,12262,220,11920,26,7782,8,5108,0.2,0,2,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,235,1,617,4,4444,4,4222,0,222,0,3866,0,0,3866,0,0,100,224,12398,208,11943,28,7777,15,6105,0.2,0,2,469,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,295,3,654,6,4470,5,4266,1,204,204,3882,0,0,4086,0,0,100,9,12451,9,12053,5,7793,3,4555,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,256,0,547,4,4717,4,4468,0,249,1,3680,0,0,3681,0,0,100,12,12991,12,12580,4,7794,2,5228,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,217,0,640,6,4468,5,4244,1,224,3,3919,0,0,3922,0,0,100,14,13037,14,12615,10,7793,4,5453,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
