run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
21,0,180,0,608,1,3497,1,3313,0,184,2,2457,0,0,2459,0,0,100,4,9009,4,8695,3,7052,2,3411,0,0,0,314,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,339,0,242,1,3684,1,3498,0,186,3,2535,0,0,2538,0,0,100,2,9769,2,9360,1,7376,1,4982,0,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,277,1,563,1,3952,1,3760,0,192,0,2716,0,0,2716,0,0,100,3,10506,3,10114,1,7480,0,4342,0,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,216,0,490,1,3954,1,3764,0,190,1,3043,0,0,3044,0,0,100,3,10944,3,10546,3,7523,3,4754,0,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,259,0,516,1,3880,1,3662,0,218,1,3184,0,0,3185,0,0,100,3,11133,2,10758,2,7548,0,4548,0,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,110,0,632,1,3813,1,3603,0,210,1,3434,0,0,3435,0,0,100,2,11055,2,10613,1,7533,0,5162,0,0,0,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,178,0,741,2,4267,2,4049,0,218,1,3490,0,0,3491,0,0,100,3,11299,2,10877,2,7548,1,4816,0,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,136,0,675,0,4152,0,3923,0,229,0,3359,0,0,3359,0,0,100,2,11575,1,11161,0,7556,0,5159,0,0,1,414,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,451,0,407,1,4393,1,4163,0,230,0,3312,202,0,3110,6,0,93,222,12027,208,11656,35,7549,24,5037,0,0,4,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,514,5,308,4,4364,3,4145,1,219,1,3742,0,0,3743,0,0,100,210,12180,198,11798,48,7555,21,4823,0,0,6,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,270,0,481,8,4281,8,4074,0,207,0,3672,0,0,3672,0,0,100,206,12315,194,11892,47,7555,33,4851,0,0,5,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,476,3,347,15,4267,13,4043,2,224,185,3801,0,0,3986,0,0,100,22,12265,21,11895,12,7554,10,4578,0,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,196,1,533,18,4184,16,3971,2,213,2,3838,0,0,3840,0,0,100,35,12136,34,11811,25,7556,19,4349,0,0,1,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,171,0,573,24,4509,24,4270,0,239,6,3846,0,0,3852,0,0,100,52,12365,50,11994,38,7553,24,5372,0,0,2,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,455,2,401,16,4507,15,4287,1,220,10,3812,0,0,3822,0,0,100,55,12586,52,12143,39,7552,29,4343,0,0,3,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,223,3,513,16,4212,15,3998,1,214,15,3716,0,0,3731,0,0,100,52,12551,47,12124,34,7556,17,5303,0,0,5,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,237,1,649,17,4471,11,4253,6,218,21,3966,0,0,3987,0,0,100,37,12543,36,12094,32,7554,22,5158,0,0,1,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,392,2,447,22,4304,21,4079,1,225,13,3970,0,0,3983,0,0,100,44,12347,42,11901,25,7554,14,5362,0,0,2,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,307,3,618,18,4377,16,4154,2,223,12,3696,0,0,3708,0,0,100,46,12489,45,12127,22,7557,13,5295,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,244,2,668,23,4670,23,4465,0,205,10,3927,0,0,3937,0,0,100,58,12786,53,12385,44,7555,26,4909,0,0,5,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,436,0,410,13,4499,13,4284,0,215,16,3856,0,0,3872,0,0,100,50,12935,48,12538,38,7554,24,5901,0,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,372,2,615,13,4618,13,4381,0,237,15,3880,0,0,3895,0,0,100,46,13179,44,12831,30,7557,23,5172,0,0,2,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,450,1,428,19,4870,18,4610,1,260,20,4205,0,0,4225,0,0,100,42,13393,39,12992,27,7557,12,3694,0,0,3,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,156,2,483,19,4448,19,4218,0,230,10,4028,0,0,4038,0,0,100,48,13301,47,12902,38,7554,27,4960,0,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,269,3,600,17,4347,17,4135,0,212,12,4150,0,0,4162,0,0,100,52,13008,46,12642,33,7553,23,5404,0,0,6,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,302,1,590,23,4672,22,4464,1,208,15,4362,0,0,4377,0,0,100,53,12860,49,12446,36,7556,27,4669,0,0,4,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,208,6,562,23,4286,23,4078,0,208,15,3951,0,0,3966,0,0,100,57,12681,55,12280,27,7555,17,4973,0,0,2,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,434,2,390,19,4479,18,4242,1,237,13,3872,0,0,3885,0,0,100,60,12780,58,12377,49,7553,26,4453,0,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,231,4,525,24,4248,22,4033,2,215,20,4130,0,0,4150,0,0,100,60,12392,59,11975,36,7556,21,5495,0,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,522,2,428,16,4432,16,4221,0,211,20,3812,0,0,3832,0,0,100,55,12515,52,12096,36,7556,29,4803,0,0,3,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,279,1,547,24,4284,24,4076,0,208,16,3967,0,0,3983,0,0,100,60,12331,58,11961,46,7555,29,5025,0,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,218,4,656,23,4298,23,4076,0,222,20,3760,0,0,3780,0,0,100,61,12408,54,12029,41,7556,27,4435,0,0,7,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,116,4,680,18,4442,17,4219,1,223,13,3939,0,0,3952,0,0,100,58,12430,57,12014,41,7555,26,4183,0,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,138,4,515,28,4246,28,4035,0,211,20,3829,0,0,3849,0,0,100,65,12343,65,11954,40,7556,18,4873,0,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,203,2,610,18,4412,18,4177,0,235,21,3801,0,0,3822,0,0,100,62,12456,56,12064,42,7551,32,4561,0,0,6,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,7,310,1,433,19,4009,18,3801,1,208,14,3935,0,0,3949,0,0,100,60,12052,53,11679,43,7556,26,4784,0,0,7,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,181,1,628,25,3998,24,3803,1,195,25,3761,0,0,3786,0,0,100,52,11819,51,11471,35,7549,17,5519,0,0,1,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,445,1,445,23,4176,23,3976,0,200,14,3960,0,0,3974,0,0,100,60,11598,60,11211,37,7545,17,5469,0,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,305,1,598,19,4340,19,4126,0,214,13,3546,0,0,3559,0,0,100,66,11917,62,11478,43,7556,24,4792,0,0,4,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,386,0,386,25,4390,24,4187,1,203,22,3522,0,0,3544,0,0,100,64,12249,60,11802,46,7556,34,5675,0,0,4,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,346,6,591,24,4703,23,4491,1,212,22,3659,0,0,3681,0,0,100,61,12759,56,12359,44,7557,26,5203,0,0,5,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,388,2,536,17,4536,16,4316,1,220,16,3821,0,0,3837,0,0,100,56,12984,51,12557,38,7557,31,4531,0,0,5,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,120,9,622,21,4841,20,4605,1,236,18,3874,0,0,3892,0,0,100,53,13424,50,13025,33,7557,23,5808,0,0,3,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,360,3,579,24,4608,22,4365,2,243,15,4189,0,0,4204,0,0,100,57,13351,56,13011,42,7555,20,4584,0,0,1,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,173,0,605,29,4636,27,4392,2,244,14,4067,0,0,4081,0,0,100,69,13472,66,13125,46,7557,28,3710,0,0,3,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,146,4,493,22,4345,21,4111,1,234,18,4352,0,0,4370,0,0,100,69,13005,68,12644,42,7557,27,4698,0,0,1,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,360,4,462,17,4254,16,4057,1,197,20,4156,0,0,4176,0,0,100,64,12638,59,12209,43,7557,30,3959,0,0,5,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,197,2,488,30,3918,27,3707,3,211,25,4145,0,0,4170,0,0,100,61,11893,55,11507,43,7557,37,4437,0,0,6,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,310,6,435,22,3990,20,3802,2,188,17,3874,0,0,3891,0,0,100,58,11541,56,11179,44,7548,29,5139,0,0,2,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,476,2,382,27,3839,27,3648,0,191,12,3771,0,0,3783,0,0,100,71,11160,67,10788,46,7544,35,5229,0,0,4,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,211,3,622,27,3997,26,3798,1,199,24,3470,0,0,3494,0,0,100,69,11231,67,10836,46,7538,23,5704,0,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,585,3,377,23,4522,22,4292,1,230,19,3506,0,0,3525,0,0,100,70,11741,70,11388,51,7540,36,4042,0,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,350,4,319,36,4273,32,4055,4,218,23,3375,0,0,3398,0,0,100,79,12199,76,11775,54,7555,32,5680,0,0,3,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,556,3,409,30,4555,29,4320,1,235,23,3531,0,0,3554,0,0,100,82,12682,79,12305,54,7557,35,4927,0,0,3,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,514,3,300,22,4712,22,4463,0,249,21,3991,0,0,4012,0,0,100,80,12919,76,12527,53,7552,35,4317,0,0,4,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,339,1,350,24,4331,24,4115,0,216,28,3802,0,0,3830,0,0,100,72,12948,69,12580,54,7556,38,5295,0,0,3,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,375,5,528,36,4646,34,4427,2,219,28,4075,0,0,4103,0,0,100,75,13063,72,12643,58,7557,46,4916,0,0,3,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,337,4,492,36,4530,36,4321,0,209,18,4204,0,0,4222,0,0,100,90,12880,87,12481,62,7557,44,5289,0,0,3,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,3,336,9,515,26,4682,24,4415,2,267,22,3842,0,0,3864,0,0,100,89,13196,88,12734,65,7556,46,4884,0,0,1,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,278,8,560,43,4561,41,4339,2,222,31,4076,0,0,4107,0,0,100,98,13119,93,12708,64,7557,41,5256,0,0,5,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,172,0,698,47,4698,46,4471,1,227,32,4034,0,0,4066,0,0,100,107,13262,99,12908,82,7556,48,4438,0,0,8,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,330,4,461,31,4563,30,4355,1,208,17,4173,0,0,4190,0,0,100,112,13197,107,12813,81,7556,50,5041,0,0,5,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,422,3,401,38,4470,38,4260,0,210,35,4073,0,0,4108,0,0,100,110,13116,101,12712,75,7557,44,5226,0,0,9,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,8,262,3,662,42,4365,42,4142,0,223,42,4196,0,0,4238,0,0,100,101,12784,92,12363,66,7552,40,5531,0,0,9,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,135,6,808,38,4513,34,4307,4,206,24,4056,0,0,4080,0,0,100,102,12732,99,12368,67,7557,46,5022,0,0,3,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,7,264,6,577,43,4446,42,4242,1,204,26,3979,0,0,4005,0,0,100,115,12754,108,12372,74,7556,41,3939,0,0,7,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,360,4,331,36,4342,35,4141,1,201,40,3911,0,0,3951,0,0,100,103,12702,99,12297,67,7556,43,5552,0,0,4,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,5,600,3,357,35,4682,35,4458,0,224,28,4054,0,0,4082,0,0,100,106,12821,101,12440,79,7556,52,4961,0,0,5,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,239,6,594,46,4461,44,4241,2,220,36,3942,0,0,3978,0,0,100,109,12864,104,12449,72,7557,30,4534,0,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,300,6,478,36,3950,34,3750,2,200,31,3859,0,0,3890,0,0,100,107,12461,102,12104,71,7553,44,5252,0,0,5,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,468,7,404,46,4223,43,4019,3,204,29,4159,0,0,4188,0,0,100,116,12083,113,11693,83,7557,61,5801,0,0,3,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,402,7,537,35,4811,35,4568,0,243,40,3991,0,0,4031,0,0,100,108,12404,102,11970,75,7553,39,4550,0,0,6,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,276,7,509,52,4802,48,4565,4,237,29,3498,0,0,3527,0,0,100,121,13174,115,12786,87,7557,60,5250,0,0,6,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,378,11,510,32,4495,31,4262,1,233,36,3764,0,0,3800,0,0,100,110,13422,104,13042,81,7557,47,4754,0,0,6,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,280,8,534,38,4502,35,4282,3,220,32,4246,0,0,4278,0,0,100,107,13197,102,12815,83,7557,74,4662,0,0,5,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,179,4,564,51,4627,49,4383,2,244,38,4310,0,0,4348,0,0,100,113,13026,111,12611,72,7557,38,5898,0,0,2,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,406,4,584,40,4591,39,4369,1,222,31,4013,0,0,4044,0,0,100,119,13101,112,12726,82,7557,55,4226,0,0,7,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,0,118,6,563,43,4459,38,4231,5,228,31,4011,0,0,4042,0,0,100,119,13077,117,12708,87,7556,53,5261,0,0,2,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,397,8,453,54,4472,51,4227,3,245,42,4172,0,0,4214,0,0,100,126,12888,119,12536,83,7556,62,5310,0,0,7,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,435,5,406,53,4534,48,4283,5,251,33,4109,0,0,4142,0,0,100,134,12856,129,12453,90,7556,57,4899,0,0,5,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,7,239,6,630,54,4326,53,4134,1,192,34,3991,0,0,4025,0,0,100,148,12715,142,12307,105,7556,78,5032,0,0,6,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,256,7,583,50,4609,47,4369,3,240,44,3976,0,0,4020,0,0,100,145,12820,137,12422,112,7556,62,5364,0,0,8,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,5,196,2,711,46,4473,44,4256,2,217,42,4037,0,0,4079,0,0,100,139,12754,134,12412,86,7557,52,4570,0,0,5,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,5,258,8,505,63,4618,62,4378,1,240,45,3874,0,0,3919,0,0,100,151,13052,148,12664,98,7553,82,5013,0,0,3,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,7,168,9,670,58,4539,55,4304,3,235,45,4070,0,0,4115,0,0,100,158,13026,151,12594,106,7557,67,6342,0,0,7,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,5,420,11,670,56,4583,55,4352,1,231,40,3980,0,0,4020,0,0,100,166,13090,157,12705,120,7554,96,4681,0,0,9,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,8,321,11,506,57,4638,52,4403,5,235,56,4138,0,0,4194,0,0,100,153,13107,144,12686,106,7557,66,5614,0,0,9,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,107,8,833,69,4574,65,4353,4,221,46,4037,0,0,4083,0,0,100,163,13113,148,12692,96,7557,64,4228,0,0,15,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,280,7,416,58,4548,55,4315,3,233,42,4041,0,0,4083,0,0,100,161,13099,151,12739,114,7555,83,5674,0,0,10,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,2,326,8,589,71,4535,67,4322,4,213,45,4133,0,0,4178,0,0,100,173,13060,163,12649,122,7556,92,6024,0,0,10,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,6,225,10,815,79,4760,76,4514,3,246,53,4065,0,0,4118,0,0,100,186,13234,175,12811,125,7556,71,4870,0,0,11,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,9,304,5,489,74,4748,72,4511,2,237,44,4076,0,0,4120,0,0,100,203,13373,193,12962,127,7555,81,3979,0,0,10,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,5,322,6,318,70,4248,70,3999,0,249,55,4026,0,0,4081,0,0,100,208,13075,201,12695,136,7557,99,4509,0,0,7,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,12,243,15,535,77,4542,71,4309,6,233,68,4241,0,0,4309,0,0,100,204,12888,193,12477,143,7557,80,4908,0,0,11,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,498,5,368,68,4339,64,4136,4,203,66,4242,0,0,4308,0,0,100,191,12487,184,12071,126,7555,84,4234,0,0,7,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,368,11,323,70,3935,65,3729,5,206,60,3761,0,0,3821,0,0,100,189,12166,184,11751,135,7557,85,5765,0,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,345,13,647,83,4168,77,3945,6,223,62,4002,0,0,4064,0,0,100,199,11817,186,11406,151,7543,92,4627,0,0,13,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,1,314,14,445,89,4312,84,4060,5,252,56,3815,0,0,3871,0,0,100,214,11789,204,11442,146,7553,90,5235,0,0,10,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,220,3,682,78,4435,73,4187,5,248,55,3489,0,0,3544,0,0,100,222,12296,206,11898,156,7551,96,5055,0,0,16,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,8,105,12,708,78,4596,76,4400,2,196,66,3695,0,0,3761,0,0,100,216,12715,205,12334,149,7557,103,5427,0,0,11,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
21,4,387,11,522,73,4683,69,4447,4,236,69,3826,0,0,3895,0,0,100,205,13086,193,12668,143,7557,76,5541,0,0,12,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
