run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
75,0,336,0,383,4,4200,4,3969,0,231,1,3137,0,0,3138,0,0,100,8,11604,8,11246,6,7319,4,4298,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,312,2,405,2,4044,2,3856,0,188,2,3415,0,0,3417,0,0,100,8,11793,8,11442,5,7338,3,3757,0.2,0,0,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,230,0,388,2,4156,2,3953,0,203,2,3677,0,0,3679,0,0,100,8,11833,7,11460,4,7338,2,4143,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,215,0,477,2,4142,1,3938,1,204,3,3729,0,0,3732,0,0,100,5,11788,5,11410,2,7338,2,5191,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,397,1,474,1,3943,1,3733,0,210,2,3615,0,0,3617,0,0,100,4,11644,4,11233,2,7338,1,4214,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,261,1,452,1,3889,1,3708,0,181,2,3673,0,0,3675,0,0,100,3,11366,3,11035,2,7329,1,4024,0.2,0,0,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,275,0,376,2,3852,2,3672,0,180,1,3683,0,0,3684,0,0,100,4,11132,4,10729,4,7331,3,5096,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,260,0,596,0,4032,0,3826,0,206,1,3479,0,0,3480,0,0,100,3,11197,3,10764,2,7317,0,5255,0.2,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,448,0,446,2,4054,2,3861,0,193,1,3384,0,0,3385,0,0,100,4,11352,4,10978,3,7332,1,4785,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,244,0,541,0,4324,0,4132,0,192,2,3393,0,0,3395,0,0,100,2,11819,2,11449,1,7334,0,4929,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,249,0,555,1,4378,1,4138,0,240,0,3580,0,0,3580,0,0,100,3,12146,3,11758,2,7327,0,4813,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,330,0,501,2,4502,2,4271,0,231,2,3562,0,0,3564,0,0,100,3,12589,3,12185,1,7333,1,4547,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,272,0,468,1,4325,1,4110,0,215,0,3844,0,0,3844,0,0,100,4,12574,4,12144,3,7336,2,4912,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,89,0,705,1,4402,1,4164,0,238,1,3855,0,0,3856,0,0,100,4,12597,3,12239,4,7337,1,4232,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,222,0,497,0,4175,0,3987,0,188,1,4001,0,0,4002,0,0,100,2,12332,2,11922,2,7337,2,4533,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,215,0,536,2,4084,2,3859,0,225,1,3844,0,0,3845,0,0,100,3,12065,1,11712,1,7335,0,4193,0.2,0,2,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,189,0,512,1,4116,1,3913,0,203,0,3948,0,0,3948,0,0,100,2,11799,2,11381,1,7335,0,4373,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,150,0,584,1,3998,1,3805,0,193,0,3691,0,0,3691,0,0,100,3,11612,3,11267,2,7321,0,4307,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,102,0,567,1,3655,1,3475,0,180,1,3621,0,0,3622,0,0,100,3,11226,3,10827,2,7325,2,4533,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,426,0,284,0,3805,0,3629,0,176,1,3672,0,0,3673,0,0,100,2,10872,2,10497,2,7311,1,5001,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,281,0,553,1,3881,1,3668,0,213,1,3528,0,0,3529,0,0,100,2,10757,1,10360,1,7311,0,4759,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,196,0,599,2,4110,2,3916,0,194,1,3205,0,0,3206,0,0,100,2,11178,2,10814,2,7313,1,4953,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,255,1,560,0,4058,0,3858,0,200,0,3344,0,0,3344,0,0,100,2,11450,2,11044,1,7329,1,4036,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,203,0,531,0,3914,0,3729,0,185,0,3408,0,0,3408,0,0,100,2,11471,1,11092,2,7334,2,4511,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,260,0,501,0,4256,0,4048,0,208,1,3604,0,0,3605,0,0,100,0,11649,0,11272,0,7328,0,5852,0.2,0,0,377,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,322,0,702,0,4344,0,4134,0,210,0,3620,250,0,3370,6,0,93,259,11800,245,11443,40,7313,20,4547,0.2,0,2,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,5,263,1,523,2,4293,2,4088,0,205,0,3459,0,0,3459,0,0,100,247,12183,238,11832,46,7322,15,4962,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,383,1,469,2,4073,2,3872,0,201,0,3786,0,0,3786,0,0,100,240,12022,232,11641,51,7337,20,4233,0.2,0,3,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,104,3,596,10,4271,10,4069,0,202,229,3790,0,0,4019,0,0,100,13,12036,11,11637,8,7337,5,4782,0.2,0,2,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,504,0,293,15,4264,15,4053,0,211,1,3818,0,0,3819,0,0,100,25,11970,23,11590,12,7338,3,4241,0.2,0,2,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,298,0,392,14,4071,12,3878,2,193,1,3617,0,0,3618,0,0,100,34,11955,33,11541,29,7333,18,3873,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,2,289,1,400,16,3998,16,3800,0,198,8,3766,0,0,3774,0,0,100,41,11682,38,11296,27,7330,8,4672,0.2,0,3,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,275,0,534,4,3984,4,3772,0,212,13,3735,0,0,3748,0,0,100,29,11441,27,11027,19,7326,11,4363,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,121,1,615,8,3710,8,3529,0,181,11,3601,0,0,3612,0,0,100,24,11056,22,10694,17,7310,7,5795,0.2,0,2,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,502,0,472,10,4295,9,4075,1,220,12,3501,0,0,3513,0,0,100,19,11400,17,11042,17,7328,9,4432,0.2,0,2,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,373,1,366,13,4201,13,3992,0,209,2,3529,0,0,3531,0,0,100,28,11627,26,11190,16,7314,7,5079,0.2,0,2,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,419,0,454,10,4266,10,4062,0,204,6,3254,0,0,3260,0,0,100,30,12108,28,11741,20,7336,6,4765,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,358,1,370,7,4454,6,4211,1,243,8,3787,0,0,3795,0,0,100,26,12307,25,11916,23,7334,11,4144,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,2,194,1,507,8,4118,8,3926,0,192,11,3721,0,0,3732,0,0,100,22,12216,19,11806,16,7335,9,4448,0.2,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,227,3,524,11,4290,11,4059,0,231,6,3786,0,0,3792,0,0,100,24,12204,24,11811,18,7336,8,4480,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,278,0,433,5,4193,5,3967,0,226,5,3965,0,0,3970,0,0,100,24,11950,23,11568,18,7333,7,4963,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,418,1,434,5,4384,4,4146,1,238,7,3637,0,0,3644,0,0,100,20,12209,20,11836,13,7332,8,4402,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,297,0,453,7,4091,7,3878,0,213,11,3783,0,0,3794,0,0,100,16,12051,15,11716,12,7338,5,4023,0.2,0,1,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,216,1,473,5,3892,5,3697,0,195,4,3745,0,0,3749,0,0,100,16,11789,16,11385,10,7331,6,5037,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,383,1,475,6,4041,5,3825,1,216,4,3900,0,0,3904,0,0,100,17,11427,17,11039,13,7329,9,5329,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,450,0,439,5,4231,5,4024,0,207,7,3629,0,0,3636,0,0,100,15,11559,15,11157,11,7325,7,4761,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,575,1,218,7,4260,7,4042,0,218,5,3423,0,0,3428,0,0,100,17,11891,17,11502,7,7334,3,4762,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,447,0,355,4,4260,4,4054,0,206,5,3524,0,0,3529,0,0,100,16,12145,14,11785,7,7321,3,3313,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,176,1,375,6,4075,5,3889,1,186,4,3762,0,0,3766,0,0,100,15,12016,14,11650,8,7333,5,4050,0.2,0,1,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,253,0,386,7,4048,6,3856,1,192,7,3789,0,0,3796,0,0,100,13,11833,12,11441,7,7337,1,4390,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,263,0,431,4,4013,4,3819,0,194,3,3788,0,0,3791,0,0,100,13,11583,13,11194,8,7325,5,4629,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,234,0,566,4,4110,3,3891,1,219,3,3610,0,0,3613,0,0,100,13,11599,12,11252,10,7334,4,4361,0.2,0,1,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,115,1,599,1,3976,1,3790,0,186,5,3603,0,0,3608,0,0,100,8,11550,8,11195,6,7332,2,4088,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,259,0,417,3,3742,3,3529,0,213,4,3557,0,0,3561,0,0,100,7,11287,7,10883,4,7322,2,4407,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,363,1,385,3,3886,2,3686,1,200,3,3651,0,0,3654,0,0,100,6,11034,6,10662,3,7324,1,4751,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,265,0,486,3,4034,3,3851,0,183,1,3527,0,0,3528,0,0,100,8,11087,8,10734,6,7313,3,4478,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,280,0,426,2,3852,2,3668,0,184,3,3305,0,0,3308,0,0,100,7,11205,7,10791,6,7335,1,5221,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,71,0,807,2,4085,2,3897,0,188,2,3417,0,0,3419,0,0,100,7,11384,7,11006,5,7333,3,4515,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,237,0,527,2,4186,2,3989,0,197,3,3564,0,0,3567,0,0,100,6,11536,6,11177,3,7330,1,5800,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,414,0,555,1,4491,1,4263,0,228,2,3403,0,0,3405,0,0,100,5,12157,4,11783,4,7337,4,5022,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,424,0,412,2,4326,2,4124,0,202,1,3632,0,0,3633,0,0,100,5,12379,4,11953,2,7330,2,4049,0.2,0,1,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,175,1,496,2,4298,2,4084,0,214,1,3688,0,0,3689,0,0,100,5,12477,5,12122,2,7329,1,5188,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,166,0,710,3,4243,3,4037,0,206,1,3999,0,0,4000,0,0,100,7,12279,6,11890,4,7336,2,5054,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,250,0,571,1,4402,1,4199,0,203,2,3840,0,0,3842,0,0,100,5,12360,4,11959,3,7336,1,5300,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,387,0,514,1,4507,1,4298,0,209,2,3829,0,0,3831,0,0,100,3,12542,3,12151,3,7336,2,5008,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,598,0,213,2,4523,1,4321,1,202,2,3781,0,0,3783,0,0,100,2,12802,2,12460,2,7338,1,4944,0.2,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,263,0,565,2,4370,2,4141,0,229,0,3902,0,0,3902,0,0,100,4,12826,4,12427,1,7336,0,5233,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,245,0,610,1,4472,0,4206,1,266,1,4034,0,0,4035,0,0,100,3,12754,3,12352,2,7337,1,5123,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,169,0,682,1,4489,1,4272,0,217,1,4064,0,0,4065,0,0,100,3,12674,3,12288,1,7338,0,5195,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,315,0,513,1,4734,1,4463,0,271,2,3888,0,0,3890,0,0,100,2,13019,2,12614,2,7335,2,4277,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,221,0,470,1,4672,1,4442,0,230,0,3954,0,0,3954,0,0,100,3,13229,3,12832,2,7337,2,5097,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,201,0,621,1,4464,1,4233,0,231,1,3999,0,0,4000,0,0,100,3,13201,3,12812,3,7338,2,4664,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,262,1,550,0,4323,0,4118,0,205,1,4195,0,0,4196,0,0,100,2,12855,1,12473,2,7338,0,5281,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,390,0,451,2,4332,2,4126,0,206,0,4195,0,0,4195,0,0,100,3,12506,3,12118,1,7338,0,5512,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,521,0,365,2,4514,2,4273,0,241,1,3964,0,0,3965,0,0,100,4,12569,4,12195,1,7338,0,4077,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,144,0,534,0,4327,0,4105,0,222,0,3849,0,0,3849,0,0,100,4,12570,3,12214,2,7337,1,5055,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,193,0,624,0,4235,0,4031,0,204,2,3898,0,0,3900,0,0,100,1,12457,1,12141,1,7338,0,4179,0.2,0,0,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,215,0,426,0,4367,0,4149,0,218,1,4063,0,0,4064,0,0,100,0,12351,0,11971,0,7336,0,4423,0.2,0,0,380,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,287,0,497,0,4271,0,4039,0,232,0,3867,225,0,3642,6,0,93,231,12156,217,11778,36,7332,15,4497,0.2,0,3,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,303,1,453,3,4277,3,4067,0,210,0,3795,0,0,3795,0,0,100,220,12158,212,11797,45,7329,19,5523,0.2,0,3,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,425,2,492,5,4105,5,3905,0,200,0,3866,0,0,3866,0,0,100,217,11941,206,11615,54,7338,17,5060,0.2,0,5,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,4,260,3,517,7,4057,7,3857,0,200,199,3714,0,0,3913,0,0,100,14,11872,13,11430,12,7323,7,4916,0.2,0,1,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,471,0,334,13,4256,13,4042,0,214,2,3781,0,0,3783,0,0,100,24,11803,23,11476,15,7329,8,5081,0.2,0,1,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,187,3,657,9,4459,9,4208,0,251,4,3633,0,0,3637,0,0,100,28,12191,26,11819,20,7336,7,5545,0.2,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,311,1,581,8,4692,7,4454,1,238,7,3622,0,0,3629,0,0,100,26,12799,26,12456,17,7337,7,4959,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,68,0,783,11,4789,11,4518,0,271,10,3809,0,0,3819,0,0,100,27,13325,27,12960,22,7338,10,5240,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,374,0,465,11,4567,11,4324,0,243,9,4000,0,0,4009,0,0,100,29,13413,27,13008,23,7337,6,4527,0.2,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,266,0,469,5,4681,4,4451,1,230,7,4212,0,0,4219,0,0,100,24,13373,23,12957,14,7338,6,3846,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,296,0,351,8,4246,8,4040,0,206,11,4259,0,0,4270,0,0,100,20,12865,19,12436,13,7338,8,3888,0.2,0,1,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,141,3,507,5,4040,5,3847,0,193,7,4043,0,0,4050,0,0,100,17,12351,16,12004,9,7338,2,5884,0.2,0,1,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,342,0,663,5,4002,5,3783,0,219,4,4189,0,0,4193,0,0,100,17,11718,17,11321,11,7329,5,5639,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,2,379,0,524,6,4299,6,4095,0,204,8,3768,0,0,3776,0,0,100,15,11759,15,11346,12,7337,5,4161,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,273,0,429,2,4232,2,3988,0,244,4,3577,0,0,3581,0,0,100,13,11902,12,11539,7,7335,1,5695,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,0,35,0,860,5,4463,5,4246,0,217,4,3524,0,0,3528,0,0,100,13,12383,13,12018,10,7334,3,4934,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
75,1,261,0,532,4,4640,4,4394,0,246,6,3837,0,0,3843,0,0,100,11,12717,9,12306,8,7338,5,4581,0.2,0,1,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
