run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
26,2,189,2,639,18,3997,17,3786,1,211,19,3940,0,0,3959,0,0,100,53,12052,48,11667,35,7522,26,6643,0,0,5,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,0,516,2,586,22,4506,21,4247,1,259,17,4091,0,0,4108,0,0,100,52,11971,48,11645,35,7520,18,5103,0,0,4,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,153,2,682,31,4551,29,4320,2,231,15,3632,0,0,3647,0,0,100,62,12469,59,12066,37,7524,23,5086,0,0,3,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,270,2,586,17,4566,16,4348,1,218,15,3551,0,0,3566,0,0,100,60,12993,55,12570,44,7524,21,5036,0,0,5,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,104,1,750,15,4581,14,4352,1,229,13,3980,0,0,3993,0,0,100,56,13064,50,12646,40,7524,25,4656,0,0,6,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,3,110,1,702,22,4611,21,4381,1,230,24,4047,0,0,4071,0,0,100,47,13106,47,12727,33,7524,21,5272,0,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,252,4,637,13,4746,12,4509,1,237,14,4078,0,0,4092,0,0,100,45,13296,44,12889,31,7524,19,5345,0,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,408,1,419,21,4495,20,4245,1,250,12,4087,0,0,4099,0,0,100,52,13176,50,12743,34,7524,15,4060,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,293,2,394,18,4266,18,4056,0,210,20,4094,0,0,4114,0,0,100,48,12827,46,12453,27,7524,17,4532,0,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,324,0,418,22,4068,21,3890,1,178,11,4213,0,0,4224,0,0,100,56,12227,54,11851,38,7524,19,5220,0,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,587,0,273,20,4206,20,3982,0,224,15,4009,0,0,4024,0,0,100,59,11957,55,11550,39,7519,22,4575,0,0,4,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,3,212,2,568,17,4182,16,3979,1,203,17,3781,0,0,3798,0,0,100,54,11858,52,11486,32,7520,27,4974,0,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,217,0,610,14,4395,13,4185,1,210,18,3611,0,0,3629,0,0,100,47,12185,45,11776,35,7523,24,3820,0,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,0,252,2,361,26,4123,26,3916,0,207,16,3721,0,0,3737,0,0,100,55,12098,52,11719,32,7524,19,5539,0,0,3,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,597,2,340,21,4379,20,4159,1,220,14,3712,0,0,3726,0,0,100,58,12299,54,11918,41,7517,28,4573,0,0,4,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,7,90,2,656,23,4413,20,4193,3,220,12,3898,0,0,3910,0,0,100,62,12337,61,11932,42,7523,27,4423,0,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,223,4,472,20,4032,20,3824,0,208,23,3673,0,0,3696,0,0,100,58,12190,55,11863,42,7518,30,5470,0,0,3,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,274,3,603,22,4325,20,4106,2,219,18,3930,0,0,3948,0,0,100,57,12159,52,11789,39,7510,26,4674,0,0,5,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,314,2,429,22,4368,21,4143,1,225,17,3922,0,0,3939,0,0,100,56,12129,54,11725,37,7522,25,4882,0,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,420,2,410,26,4612,24,4399,2,213,17,3593,0,0,3610,0,0,100,61,12652,58,12289,44,7520,32,4824,0,0,3,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,252,1,557,35,4129,32,3915,3,214,15,3853,0,0,3868,0,0,100,75,12478,72,12105,52,7524,41,4587,0,0,3,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,566,2,147,19,4289,18,4075,1,214,19,3883,0,0,3902,0,0,100,71,12422,71,11999,46,7523,33,5368,0,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,151,4,694,31,4370,29,4147,2,223,22,4089,0,0,4111,0,0,100,78,12190,72,11798,53,7524,45,5142,0,0,6,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,7,391,4,525,38,4533,38,4305,0,228,28,3666,0,0,3694,0,0,100,82,12548,79,12174,54,7524,40,5645,0,0,3,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,426,4,530,31,4613,30,4404,1,209,17,3811,0,0,3828,0,0,100,92,12888,86,12518,68,7524,52,5019,0,0,6,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,276,10,576,32,4543,32,4298,0,245,24,3914,0,0,3938,0,0,100,94,13038,92,12677,70,7524,39,5448,0,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,384,6,556,33,4989,31,4738,2,251,31,4040,0,0,4071,0,0,100,92,13515,90,13120,68,7524,47,4691,0,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,8,290,4,452,40,4458,38,4232,2,226,28,4150,0,0,4178,0,0,100,100,13307,95,12915,73,7523,47,4986,0,0,5,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,0,263,9,578,39,4644,39,4432,0,212,31,4053,0,0,4084,0,0,100,103,13408,98,12985,67,7518,29,5172,0,0,5,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,301,1,554,36,4734,34,4511,2,223,27,4427,0,0,4454,0,0,100,105,13202,101,12804,79,7519,57,5450,0,0,4,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,542,5,356,36,4549,36,4315,0,234,32,3966,0,0,3998,0,0,100,105,13292,101,12871,79,7524,68,5072,0,0,4,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,339,7,477,39,4595,36,4377,3,218,36,4109,0,0,4145,0,0,100,101,13264,90,12873,70,7524,48,4879,0,0,11,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,486,2,336,53,4528,51,4283,2,245,25,4237,0,0,4262,0,0,100,116,13059,112,12644,87,7524,58,5065,0,0,4,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,7,321,7,537,53,4562,51,4320,2,242,32,4054,0,0,4086,0,0,100,131,13054,123,12678,86,7524,63,4710,0,0,8,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,0,3,764,45,4532,43,4331,2,201,30,4120,0,0,4150,0,0,100,136,13007,126,12619,81,7523,59,5023,0,0,10,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,208,6,610,65,4725,59,4495,6,230,44,4035,0,0,4079,0,0,100,141,13212,137,12805,92,7524,57,5289,0,0,4,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,7,184,8,715,45,4366,44,4150,1,216,41,4058,0,0,4099,0,0,100,140,13013,136,12650,107,7523,73,5410,0,0,4,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,155,8,785,54,4743,54,4510,0,233,37,4071,0,0,4108,0,0,100,153,13216,149,12809,105,7523,84,4763,0,0,4,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,107,12,693,67,4621,62,4388,5,233,53,4228,0,0,4281,0,0,100,158,13111,152,12732,110,7524,75,4873,0,0,6,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,166,11,658,50,4182,48,3963,2,219,44,3907,0,0,3951,0,0,100,156,12911,147,12525,112,7524,79,5038,0,0,9,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,512,13,279,64,4492,62,4258,2,234,48,4234,0,0,4282,0,0,100,161,12681,153,12276,104,7524,77,4976,0,0,8,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,325,5,544,65,4374,60,4176,5,198,54,4133,0,0,4187,0,0,100,159,12433,155,12010,114,7522,85,4193,0,0,4,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,6,168,5,533,60,4066,53,3873,7,193,40,3693,0,0,3733,0,0,100,168,12303,161,11928,128,7523,69,5030,0,0,7,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,229,7,638,83,4079,79,3846,4,233,54,3988,0,0,4042,0,0,100,186,11928,175,11525,140,7519,91,4480,0,0,11,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,0,207,10,568,73,4147,70,3931,3,216,50,3886,0,0,3936,0,0,100,195,11699,179,11250,134,7511,72,4722,0,0,16,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,5,139,8,615,85,4331,82,4147,3,184,44,3586,0,0,3630,0,0,100,217,11913,209,11483,155,7521,118,5288,0,0,8,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,0,157,18,702,77,4274,76,4072,1,202,73,3553,0,0,3626,0,0,100,212,12127,203,11719,143,7522,86,4309,0,0,9,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,247,2,511,83,4127,80,3948,3,179,57,3656,0,0,3713,0,0,100,226,12112,219,11771,161,7524,106,5369,0,0,7,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,358,16,485,74,4384,70,4165,4,219,67,3841,0,0,3908,0,0,100,222,12208,208,11811,154,7509,110,5220,0,0,14,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,11,518,14,367,92,4383,88,4167,4,216,70,3827,0,0,3897,0,0,100,226,12268,218,11824,158,7517,121,5391,0,0,8,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,10,288,16,621,101,4397,97,4174,4,223,71,3627,0,0,3698,0,0,100,244,12499,235,12066,170,7524,123,4962,0,0,9,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,1,191,13,641,86,4301,81,4070,5,231,61,3869,0,0,3930,0,0,100,255,12404,243,11993,187,7524,118,5126,0,0,12,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,17,373,11,423,105,4623,100,4389,5,234,77,3830,0,0,3907,0,0,100,266,12686,256,12252,192,7524,121,4712,0,0,10,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,9,347,17,372,98,4546,93,4337,5,209,84,3896,0,0,3980,0,0,100,265,12823,251,12506,202,7523,144,5119,0,0,14,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,8,238,25,587,107,4818,102,4605,5,213,73,3810,0,0,3883,0,0,100,280,13420,271,13021,193,7523,127,5074,0,0,9,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,2,157,19,709,103,4449,101,4231,2,218,83,4142,0,0,4225,0,0,100,289,13237,272,12777,220,7523,115,5337,0,0,17,460,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,13,489,14,391,97,4442,93,4230,4,212,86,4066,0,0,4152,0,0,100,279,13060,266,12655,197,7524,107,4559,0,0,13,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,12,266,8,514,116,4568,111,4326,5,242,84,4306,0,0,4390,0,0,100,293,12811,275,12435,211,7524,131,4627,0,0,18,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,4,464,17,342,125,4473,120,4267,5,206,85,3949,0,0,4034,0,0,100,310,12872,293,12499,222,7524,134,5333,0,0,17,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,8,204,7,652,100,4330,94,4114,6,216,82,3939,0,0,4021,0,0,100,305,12799,289,12436,238,7524,165,5623,0,0,16,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,16,352,6,565,110,4400,99,4170,11,230,94,4101,0,0,4195,0,0,100,294,12641,281,12219,216,7524,138,4310,0,0,13,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,11,420,19,317,122,4622,114,4391,8,231,98,4004,0,0,4102,0,0,100,297,12742,285,12384,209,7524,142,5135,0,0,12,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
26,7,378,16,502,129,4377,121,4139,8,238,83,3880,0,0,3963,0,0,100,323,12780,306,12388,233,7524,147,4571,0,0,17,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
