run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
37,0,204,0,664,2,4054,2,3852,0,202,1,2683,0,0,2684,0,0,100,5,11085,5,10674,4,7563,2,4379,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,377,0,309,2,4222,2,4000,0,222,2,3234,0,0,3236,0,0,100,5,11571,5,11186,2,7597,2,5160,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,329,0,541,4,4223,4,4023,0,200,1,3443,0,0,3444,0,0,100,8,11879,8,11494,8,7617,6,4834,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,425,1,387,2,4583,2,4348,0,235,2,3570,0,0,3572,0,0,100,8,12399,8,12015,3,7623,2,5103,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,240,0,619,3,4090,2,3894,1,196,2,3725,0,0,3727,0,0,100,8,12300,8,11897,4,7617,1,4772,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,270,1,532,2,4147,2,3927,0,220,4,3768,0,0,3772,0,0,100,6,12169,4,11782,4,7629,4,4783,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,212,0,598,3,4498,3,4307,0,191,2,4054,0,0,4056,0,0,100,5,12150,5,11722,3,7614,1,4785,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,308,0,455,1,4429,1,4210,0,219,2,3606,0,0,3608,0,0,100,4,12445,3,12068,3,7630,1,5683,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,270,0,631,2,4605,2,4358,0,247,0,3666,0,0,3666,0,0,100,5,12899,4,12524,5,7632,2,3903,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,227,0,428,2,4258,2,4026,0,232,2,3993,0,0,3995,0,0,100,4,12686,4,12274,0,7632,0,4649,0.2,0,0,412,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,75,0,674,1,4367,1,4160,0,207,0,3954,256,0,3698,6,0,93,272,12487,259,12093,51,7632,21,4925,0.2,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,454,3,399,7,4223,7,4008,0,215,2,4104,0,0,4106,0,0,100,264,12110,258,11724,64,7620,20,5177,0.2,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,278,5,573,7,4406,7,4179,0,227,2,3775,0,0,3777,0,0,100,263,12256,250,11854,75,7632,43,4677,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,3,291,5,528,9,4043,8,3831,1,212,236,3760,0,0,3996,0,0,100,22,12034,21,11658,8,7625,3,5565,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,456,1,447,12,4325,12,4088,0,237,7,3742,0,0,3749,0,0,100,26,12138,24,11691,17,7627,9,4775,0.2,0,2,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,220,1,584,9,4349,9,4129,0,220,6,3895,0,0,3901,0,0,100,27,12042,27,11650,23,7612,12,4419,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,255,2,492,23,4499,22,4246,1,253,6,3551,0,0,3557,0,0,100,43,12480,38,12083,31,7625,12,3713,0.2,0,5,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,315,2,354,16,4154,14,3951,2,203,11,3793,0,0,3804,0,0,100,41,12331,38,11951,20,7628,9,5582,0.2,0,3,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,119,1,823,11,4433,11,4236,0,197,7,3873,0,0,3880,0,0,100,42,12422,42,12009,31,7625,12,4984,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,252,2,593,5,4295,5,4064,0,231,17,3962,0,0,3979,0,0,100,30,12245,28,11832,24,7622,9,4507,0.2,0,2,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,317,1,463,11,3975,10,3753,1,222,13,3669,0,0,3682,0,0,100,25,12038,23,11664,17,7631,12,4420,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,341,2,401,9,4098,7,3887,2,211,8,3929,0,0,3937,0,0,100,22,11744,22,11356,13,7625,8,5192,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,373,3,478,10,4375,9,4168,1,207,5,3793,0,0,3798,0,0,100,26,11845,24,11442,15,7616,7,5378,0.2,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,436,1,462,8,4192,8,3980,0,212,8,3504,0,0,3512,0,0,100,24,12034,23,11648,19,7618,10,6328,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,234,0,840,4,4579,4,4370,0,209,7,3633,0,0,3640,0,0,100,20,12515,20,12087,16,7628,11,5024,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,170,1,662,13,4672,12,4453,1,219,8,3846,0,0,3854,0,0,100,24,12823,23,12418,19,7632,10,3919,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,210,2,477,8,4725,8,4489,0,236,7,3704,0,0,3711,0,0,100,24,13352,23,12995,18,7632,8,5206,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,227,1,620,6,4648,6,4409,0,239,4,4093,0,0,4097,0,0,100,25,13457,23,13034,20,7632,9,5477,0.2,0,2,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,92,1,813,13,4637,13,4410,0,227,10,4188,0,0,4198,0,0,100,26,13385,24,12957,18,7631,7,5186,0.2,0,2,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,396,0,461,6,4430,6,4200,0,230,7,4218,0,0,4225,0,0,100,23,13071,22,12715,14,7626,8,5082,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,89,2,754,7,4377,5,4165,2,212,6,4166,0,0,4172,0,0,100,21,12833,19,12436,16,7625,8,4656,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,382,0,358,5,4457,5,4237,0,220,10,4135,0,0,4145,0,0,100,14,12668,13,12241,10,7630,4,4967,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,111,2,731,7,4411,5,4210,2,201,4,3958,0,0,3962,0,0,100,14,12609,14,12170,9,7631,3,4573,0.2,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,225,1,533,4,4245,4,4002,0,243,4,3866,0,0,3870,0,0,100,14,12435,14,12071,6,7621,2,5239,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,213,1,671,5,4514,5,4254,0,260,5,3972,0,0,3977,0,0,100,14,12486,14,12069,10,7631,3,5772,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,176,0,764,3,4335,3,4132,0,203,5,3886,0,0,3891,0,0,100,12,12431,11,12043,11,7626,7,5170,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,454,1,428,4,4720,4,4467,0,253,4,3765,0,0,3769,0,0,100,11,12891,10,12513,7,7632,4,5510,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,106,1,815,4,4383,4,4159,0,224,4,3978,0,0,3982,0,0,100,10,12822,10,12450,7,7628,4,4797,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,398,0,377,3,4714,3,4481,0,233,2,3884,0,0,3886,0,0,100,11,13183,10,12782,8,7631,3,5723,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,418,0,585,2,4657,2,4397,0,260,4,4223,0,0,4227,0,0,100,8,13098,7,12723,5,7632,2,4363,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,105,0,655,4,4477,4,4229,0,248,3,3900,0,0,3903,0,0,100,8,13207,8,12771,7,7631,3,5247,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,379,0,466,0,4691,0,4450,0,241,2,4226,0,0,4228,0,0,100,6,13140,6,12728,3,7632,1,4495,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,214,1,542,3,4260,3,4055,0,205,2,4128,0,0,4130,0,0,100,7,12770,6,12363,6,7632,2,5160,0.2,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,214,0,664,2,4460,2,4235,0,225,4,3969,0,0,3973,0,0,100,4,12762,4,12348,2,7628,1,5890,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,301,1,714,0,4576,0,4325,0,251,0,4127,0,0,4127,0,0,100,4,12675,4,12312,4,7632,1,4759,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,211,1,568,3,4328,3,4092,0,236,2,3810,0,0,3812,0,0,100,5,12723,5,12325,5,7630,3,4738,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,387,0,411,2,4658,2,4426,0,232,2,3969,0,0,3971,0,0,100,5,12914,4,12576,5,7630,3,4452,0.2,0,1,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,52,0,711,1,4355,1,4132,0,223,0,4086,0,0,4086,0,0,100,5,12755,5,12336,5,7625,1,4244,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,315,0,427,1,4166,1,3989,0,177,2,3866,0,0,3868,0,0,100,4,12562,4,12128,3,7627,1,5038,0.2,0,0,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,484,0,342,1,4187,1,3985,0,202,2,4131,0,0,4133,0,0,100,3,12096,3,11681,2,7628,1,5688,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,440,1,541,2,4241,2,4030,0,211,1,3846,0,0,3847,0,0,100,4,11980,4,11640,4,7619,1,4861,0.2,0,0,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,411,0,423,1,4351,1,4124,0,227,1,3720,0,0,3721,0,0,100,4,12161,4,11773,4,7627,1,5045,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,284,0,582,1,4144,1,3918,0,226,1,3695,0,0,3696,0,0,100,4,12133,4,11757,3,7630,2,4703,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,0,0,703,2,4654,2,4424,0,230,2,3786,0,0,3788,0,0,100,4,12519,3,12139,1,7624,1,5318,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,244,0,634,1,4700,1,4474,0,226,1,3857,0,0,3858,0,0,100,3,12883,3,12458,2,7632,0,4549,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,254,0,526,2,4530,0,4295,2,235,1,3655,0,0,3656,0,0,100,2,13233,2,12846,2,7630,1,5217,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,471,1,358,0,4493,0,4265,0,228,1,4131,0,0,4132,0,0,100,1,13115,1,12717,1,7631,0,5737,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,372,0,567,0,4550,0,4294,0,256,1,4210,0,0,4211,0,0,100,0,12941,0,12551,0,7631,0,3777,0.2,0,0,390,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,265,0,393,1,4104,1,3908,0,196,0,4052,250,0,3802,6,0,93,265,12420,257,12057,45,7627,21,5120,0.2,0,4,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,390,3,477,7,4267,7,4058,0,209,0,4017,0,0,4017,0,0,100,264,12214,249,11818,51,7624,18,4903,0.2,0,5,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,309,1,545,11,4382,11,4166,0,216,0,4016,0,0,4016,0,0,100,260,12090,247,11742,59,7627,28,4930,0.2,0,1,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,232,4,586,5,4549,5,4321,0,228,229,3609,0,0,3838,0,0,100,23,12581,20,12210,16,7617,6,5229,0.2,0,3,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,151,0,743,8,4420,6,4212,2,208,5,3780,0,0,3785,0,0,100,21,12762,21,12290,11,7632,5,4515,0.2,0,0,472,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,294,1,470,15,4408,14,4185,1,223,11,3885,0,0,3896,0,0,100,24,12717,23,12311,19,7631,10,5662,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,255,3,650,15,4552,14,4346,1,206,4,4043,0,0,4047,0,0,100,33,12736,30,12338,23,7627,11,4075,0.2,0,3,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,200,1,442,9,4484,9,4246,0,238,5,3925,0,0,3930,0,0,100,34,12783,33,12411,22,7632,13,4957,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,315,0,543,8,4261,8,4059,0,202,12,3914,0,0,3926,0,0,100,29,12674,28,12296,18,7628,8,5717,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,199,0,724,10,4282,10,4071,0,211,12,4050,0,0,4062,0,0,100,26,12438,24,11990,18,7628,7,5050,0.2,0,2,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,307,1,508,6,4505,5,4289,1,216,8,3957,0,0,3965,0,0,100,21,12441,20,12000,18,7632,8,4673,0.2,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,300,1,499,11,4253,9,4045,2,208,6,3783,0,0,3789,0,0,100,23,12378,23,12000,18,7627,5,5465,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,112,0,827,8,4654,8,4430,0,224,10,3795,0,0,3805,0,0,100,21,12758,21,12373,16,7632,6,4092,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,177,1,509,4,4510,4,4268,0,242,4,3985,0,0,3989,0,0,100,21,12793,20,12388,13,7631,3,5092,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,255,0,585,6,4269,5,4060,1,209,9,3763,0,0,3772,0,0,100,16,12794,16,12391,12,7629,5,5881,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,546,1,470,2,4395,2,4185,0,210,7,4151,0,0,4158,0,0,100,11,12554,11,12228,7,7632,4,4778,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,430,1,365,4,4381,3,4156,1,225,4,4053,0,0,4057,0,0,100,10,12460,10,12067,5,7616,3,4925,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,377,0,446,7,4362,7,4134,0,228,5,3794,0,0,3799,0,0,100,12,12523,11,12170,8,7615,2,4524,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,467,0,266,3,4395,2,4185,1,210,2,3947,0,0,3949,0,0,100,11,12519,11,12149,5,7629,3,5486,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,318,0,595,5,4550,5,4357,0,193,2,3923,0,0,3925,0,0,100,14,12704,13,12306,10,7631,7,4922,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,3,427,2,390,1,4613,1,4379,0,234,7,3886,0,0,3893,0,0,100,7,12922,7,12529,5,7632,3,5294,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,321,0,532,2,4650,2,4404,0,246,2,3902,0,0,3904,0,0,100,7,13157,6,12795,6,7631,2,6127,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,434,0,562,3,4705,3,4473,0,232,3,4098,0,0,4101,0,0,100,6,13303,5,12929,4,7630,1,4742,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,285,0,475,2,4930,2,4664,0,266,0,4124,0,0,4124,0,0,100,7,13616,7,13211,1,7630,0,4582,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,273,0,464,1,4658,1,4425,0,233,2,4124,0,0,4126,0,0,100,6,13640,6,13194,4,7631,0,5130,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,417,0,414,6,4895,6,4645,0,250,3,4202,0,0,4205,0,0,100,9,13781,8,13395,4,7632,1,4948,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,332,0,524,0,4562,0,4362,0,200,1,4380,0,0,4381,0,0,100,7,13486,7,13086,6,7632,4,4950,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,497,1,348,1,4460,1,4236,0,224,1,4177,0,0,4178,0,0,100,7,13269,6,12904,5,7632,1,4889,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,264,0,538,1,4317,0,4106,1,211,6,4371,0,0,4377,0,0,100,0,12755,0,12324,0,7625,0,4657,0.2,0,0,431,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,313,0,488,1,4353,1,4160,0,193,0,4090,229,0,3861,6,0,93,241,12411,230,12067,39,7621,19,5070,0.2,0,1,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,3,207,7,714,3,4573,2,4358,1,215,0,3964,0,0,3964,0,0,100,232,12590,225,12238,46,7623,21,5396,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,531,3,340,6,4421,6,4192,0,229,0,3856,0,0,3856,0,0,100,231,12707,220,12295,55,7631,25,4671,0.2,0,4,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,215,3,562,8,4614,7,4389,1,225,212,3810,0,0,4022,0,0,100,15,13002,15,12629,12,7630,5,4423,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,1,395,0,343,14,4297,14,4063,0,234,2,4082,0,0,4084,0,0,100,27,12755,27,12393,17,7628,9,4813,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,322,2,508,11,4389,11,4144,0,245,6,3968,0,0,3974,0,0,100,32,12709,28,12345,22,7632,8,5058,0.2,0,4,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,312,1,526,13,4281,13,4081,0,200,7,4142,0,0,4149,0,0,100,34,12392,33,11986,25,7614,12,5100,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,460,1,405,9,4489,9,4265,0,224,12,3842,0,0,3854,0,0,100,30,12532,28,12095,21,7632,6,5334,0.2,0,2,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,0,360,1,518,14,4288,11,4069,3,219,7,3880,0,0,3887,0,0,100,32,12398,31,12008,22,7632,7,4142,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
37,2,11,0,730,9,4481,9,4253,0,228,13,3772,0,0,3785,0,0,100,27,12622,27,12206,16,7632,6,5036,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
