run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
48,0,374,0,310,1,3179,1,3017,0,162,1,2016,0,0,2017,0,0,100,2,7923,2,7579,1,6374,1,4778,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,488,0,281,2,3343,1,3173,1,170,1,2085,0,0,2086,0,0,100,2,8760,2,8448,0,6686,0,3879,0.2,0,0,312,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,280,0,400,1,3658,1,3482,0,176,0,2397,141,0,2256,6,0,93,157,9544,153,9167,14,6924,6,4958,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,495,1,345,1,3603,1,3450,0,153,1,2734,0,0,2735,0,0,100,153,9967,144,9583,15,7018,10,4293,0.2,0,2,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,164,3,518,4,3960,4,3772,0,188,1,2912,0,0,2913,0,0,100,147,10545,141,10174,16,7125,7,4628,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,234,1,544,2,4172,2,3953,0,219,136,3091,0,0,3227,0,0,100,7,11169,7,10849,5,7173,2,5133,0.2,0,0,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,331,0,473,3,4332,3,4111,0,221,1,3208,0,0,3209,0,0,100,9,11876,9,11512,5,7192,2,4494,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,142,0,608,4,4251,4,4047,0,204,4,3485,0,0,3489,0,0,100,9,12178,9,11831,6,7193,3,4958,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,320,0,523,6,4508,6,4265,0,243,2,3754,0,0,3756,0,0,100,13,12480,13,12110,7,7199,4,4387,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,280,0,443,3,3959,3,3776,0,183,3,3866,0,0,3869,0,0,100,13,12124,13,11745,9,7193,2,4997,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,266,0,563,3,4199,3,3991,0,208,4,3796,0,0,3800,0,0,100,12,12072,11,11638,9,7200,3,4744,0.2,0,1,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,297,0,491,1,4275,1,4053,0,222,5,3985,0,0,3990,0,0,100,7,11828,6,11511,6,7192,0,5161,0.2,0,1,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,80,0,773,2,4159,2,3941,0,218,2,3536,0,0,3538,0,0,100,6,12029,6,11679,5,7188,1,3918,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,217,0,440,3,4191,3,3966,0,225,3,3738,0,0,3741,0,0,100,6,12030,6,11694,4,7201,2,4137,0.2,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,210,0,500,4,4169,3,3945,1,224,1,3816,0,0,3817,0,0,100,8,11941,8,11528,5,7200,3,5155,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,142,0,695,3,4193,3,3979,0,214,2,3699,0,0,3701,0,0,100,9,11928,9,11558,6,7195,1,5033,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,301,0,559,1,4144,1,3933,0,211,3,3693,0,0,3696,0,0,100,7,11913,7,11522,3,7198,1,4141,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,286,0,401,0,3864,0,3673,0,191,3,3692,0,0,3695,0,0,100,4,11616,4,11215,2,7199,2,5080,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,152,0,726,1,4116,0,3906,1,210,3,3750,0,0,3753,0,0,100,1,11494,1,11129,1,7195,1,5173,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,279,0,583,2,4319,2,4112,0,207,1,3648,0,0,3649,0,0,100,2,11712,2,11336,1,7198,0,5441,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,374,0,545,2,4233,2,4012,0,221,0,3406,0,0,3406,0,0,100,4,12067,4,11683,4,7201,2,4958,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,160,0,702,0,4290,0,4051,0,239,0,3628,0,0,3628,0,0,100,4,12254,4,11907,3,7201,1,4665,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,258,0,549,1,4491,1,4275,0,216,2,3869,0,0,3871,0,0,100,3,12454,3,12066,2,7200,2,3674,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,187,0,398,2,4156,2,3948,0,208,2,3742,0,0,3744,0,0,100,3,12387,3,12049,1,7197,1,4837,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,376,0,445,1,4276,1,4073,0,203,0,3865,0,0,3865,0,0,100,4,12371,4,11965,4,7201,3,4699,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,406,1,386,1,4175,1,3956,0,219,1,4024,0,0,4025,0,0,100,4,12016,4,11657,1,7194,1,4606,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,146,0,578,1,3920,1,3734,0,186,2,3716,0,0,3718,0,0,100,3,11779,3,11424,1,7193,1,4169,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,196,0,536,2,3902,2,3702,0,200,1,3804,0,0,3805,0,0,100,4,11423,4,10953,3,7192,1,4935,0.2,0,0,470,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,400,0,438,0,4083,0,3872,0,211,1,3684,0,0,3685,0,0,100,3,11268,2,10927,1,7177,1,5067,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,275,0,594,1,4288,0,4066,1,222,1,3468,0,0,3469,0,0,100,1,11653,1,11276,1,7178,0,5008,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,296,0,554,2,4276,2,4058,0,218,1,3395,0,0,3396,0,0,100,2,12057,2,11707,1,7201,1,5045,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,262,0,543,1,4180,1,3968,0,212,0,3650,0,0,3650,0,0,100,3,12146,3,11821,2,7201,2,4661,0.2,0,0,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,296,0,490,1,4316,1,4096,0,220,0,3846,0,0,3846,0,0,100,4,12195,4,11791,3,7196,2,4455,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,122,0,587,1,4366,1,4131,0,235,2,3798,0,0,3800,0,0,100,3,12259,3,11888,3,7189,1,5020,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,186,0,674,2,4397,2,4186,0,211,1,3714,0,0,3715,0,0,100,4,12473,3,12068,3,7201,2,3757,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,37,1,617,1,4088,1,3887,0,201,0,3839,0,0,3839,0,0,100,4,12235,4,11819,2,7194,1,5024,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,436,0,386,2,4035,2,3835,0,200,1,3872,0,0,3873,0,0,100,5,11899,5,11546,4,7201,1,4489,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,437,0,308,0,4171,0,3960,0,211,2,3912,0,0,3914,0,0,100,3,11712,2,11315,2,7189,0,4860,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,325,0,459,1,4099,1,3903,0,196,1,3626,0,0,3627,0,0,100,2,11693,1,11337,0,7196,0,4180,0.2,0,1,356,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,113,0,582,0,3855,0,3654,0,201,0,3569,209,0,3360,6,0,93,225,11436,211,11056,45,7187,24,4272,0.2,0,5,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,191,3,524,2,3796,2,3607,0,189,0,3702,0,0,3702,0,0,100,213,11057,203,10686,45,7178,11,5204,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,469,0,414,10,4208,10,4010,0,198,1,3612,0,0,3613,0,0,100,212,11197,207,10815,56,7185,24,5427,0.2,0,3,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,3,410,0,485,9,4434,9,4216,0,218,195,3316,0,0,3511,0,0,100,21,11837,21,11438,16,7186,6,4241,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,269,1,391,6,4293,5,4085,1,208,2,3324,0,0,3326,0,0,100,24,12315,23,11960,16,7190,6,4685,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,36,0,725,19,4066,17,3881,2,185,9,3756,0,0,3765,0,0,100,31,12192,27,11820,18,7200,5,5233,0.2,0,4,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,360,1,507,8,4375,8,4148,0,227,8,3938,0,0,3946,0,0,100,27,12145,26,11742,14,7197,5,4962,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,401,0,438,10,4550,10,4297,0,253,4,3831,0,0,3835,0,0,100,32,12349,29,11972,19,7199,8,4501,0.2,0,3,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,289,0,474,6,4322,5,4116,1,206,13,3589,0,0,3602,0,0,100,21,12615,20,12232,15,7200,8,5234,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,352,2,524,11,4343,10,4144,1,199,7,3887,0,0,3894,0,0,100,23,12599,20,12232,11,7201,2,5178,0.2,0,3,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,263,0,565,3,4294,3,4062,0,232,6,4041,0,0,4047,0,0,100,17,12377,17,11994,11,7201,5,5265,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,154,0,699,5,4594,5,4368,0,226,5,3882,0,0,3887,0,0,100,17,12597,14,12259,12,7201,9,4771,0.2,0,3,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,382,2,372,4,4489,4,4279,0,210,7,3879,0,0,3886,0,0,100,11,12776,10,12379,5,7201,2,4576,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,313,0,429,6,4544,6,4324,0,220,3,3835,0,0,3838,0,0,100,13,12991,12,12591,10,7195,3,4618,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,224,0,479,4,4372,4,4175,0,197,4,4077,0,0,4081,0,0,100,12,12807,12,12420,7,7196,2,4267,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,316,0,406,5,4226,5,4014,0,212,3,4004,0,0,4007,0,0,100,14,12547,14,12175,9,7201,3,5028,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,302,0,575,2,4074,2,3883,0,191,5,4055,0,0,4060,0,0,100,11,12110,11,11710,9,7193,3,3873,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,306,1,341,2,4137,1,3904,1,233,4,3921,0,0,3925,0,0,100,8,11820,8,11488,7,7186,1,5108,0.2,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,370,0,426,2,4155,2,3963,0,192,5,3756,0,0,3761,0,0,100,5,11797,5,11427,4,7198,3,4142,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,0,1,694,2,4045,2,3862,0,183,2,3614,0,0,3616,0,0,100,5,11784,5,11399,5,7196,3,5637,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,398,1,482,3,4290,3,4089,0,201,1,3694,0,0,3695,0,0,100,7,11905,7,11509,3,7189,2,4677,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,469,0,319,0,4146,0,3928,0,218,2,3675,0,0,3677,0,0,100,5,11873,5,11498,4,7197,3,4006,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,301,2,378,3,4223,3,4015,0,208,2,3600,0,0,3602,0,0,100,6,12017,6,11649,3,7195,1,3528,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,115,0,436,0,4043,0,3852,0,191,3,3820,0,0,3823,0,0,100,3,11790,3,11372,3,7199,2,5299,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,462,0,430,2,3838,2,3623,0,215,0,3659,0,0,3659,0,0,100,5,11459,5,11091,4,7197,4,4752,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,188,0,614,3,4092,2,3884,1,208,3,3735,0,0,3738,0,0,100,4,11355,4,10977,2,7180,1,4791,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,0,0,808,2,4256,2,4071,0,185,0,3576,0,0,3576,0,0,100,6,11563,6,11139,4,7191,2,5151,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,363,0,480,2,4221,2,4004,0,217,2,3358,0,0,3360,0,0,100,6,11903,6,11498,5,7200,4,4192,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,237,0,463,3,4148,3,3920,0,228,2,3564,0,0,3566,0,0,100,7,11989,7,11650,2,7195,1,4409,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,218,0,556,3,4375,3,4164,0,211,2,3786,0,0,3788,0,0,100,8,12146,6,11733,6,7198,1,5365,0.2,0,2,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,536,0,343,1,4209,1,3975,0,234,1,3733,0,0,3734,0,0,100,6,12111,6,11725,5,7201,2,4706,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,234,0,542,2,3926,2,3735,0,191,2,3678,0,0,3680,0,0,100,6,11888,6,11502,0,7200,0,5648,0.2,0,0,386,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,542,0,400,2,4417,2,4197,0,220,3,3881,218,0,3666,6,0,93,237,11832,224,11499,47,7196,22,5830,0.2,0,5,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,434,2,549,4,4572,4,4338,0,234,1,3727,0,0,3728,0,0,100,227,12244,219,11894,51,7198,19,4843,0.2,0,5,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,172,1,613,5,4597,5,4397,0,200,2,3525,0,0,3527,0,0,100,222,12876,213,12485,47,7201,25,4125,0.2,0,4,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,4,208,2,467,9,4645,8,4431,1,214,204,3798,0,0,4002,0,0,100,17,13238,17,12869,10,7201,3,4141,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,415,0,266,14,4353,14,4126,0,227,4,4096,0,0,4100,0,0,100,27,13038,27,12645,18,7199,3,4512,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,309,0,452,11,4447,11,4193,0,254,5,4176,0,0,4181,0,0,100,33,12788,32,12407,25,7192,14,4608,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,414,3,349,13,4193,12,3985,1,208,7,4154,0,0,4161,0,0,100,37,12357,36,12003,27,7199,9,5302,0.2,0,1,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,221,0,644,10,3998,10,3817,0,181,14,3906,0,0,3920,0,0,100,32,12021,32,11646,23,7196,7,4971,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,291,2,563,11,4125,10,3906,1,219,11,3920,0,0,3931,0,0,100,31,11755,30,11329,23,7199,6,4645,0.2,0,1,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,360,0,381,7,4430,7,4217,0,213,11,3742,0,0,3753,0,0,100,26,11933,25,11538,16,7191,5,5121,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,461,0,385,8,4458,7,4228,1,230,8,3536,0,0,3544,0,0,100,24,12357,22,11987,16,7201,5,5538,0.2,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,415,0,455,5,4703,5,4460,0,243,10,3622,0,0,3632,0,0,100,17,12964,16,12559,12,7201,3,4363,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,176,0,578,5,4220,5,4021,0,199,5,3936,0,0,3941,0,0,100,16,12775,15,12399,9,7201,5,4814,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,518,0,340,4,4372,4,4148,0,224,6,3979,0,0,3985,0,0,100,13,12696,13,12340,8,7201,5,4575,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,248,0,507,3,4518,2,4308,1,210,4,4239,0,0,4243,0,0,100,11,12519,10,12147,9,7199,1,5050,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,145,0,763,5,4539,4,4353,1,186,4,3768,0,0,3772,0,0,100,10,12828,10,12466,5,7200,4,4679,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,72,0,696,6,4332,6,4130,0,202,4,3901,0,0,3905,0,0,100,12,12815,11,12446,6,7201,3,5094,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,592,1,272,3,4043,3,3849,0,194,2,4045,0,0,4047,0,0,100,12,12356,12,11969,12,7194,5,4662,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,315,0,520,5,4475,5,4261,0,214,4,4066,0,0,4070,0,0,100,13,12287,12,11943,7,7196,1,3871,0.2,0,1,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,209,0,426,2,4137,2,3929,0,208,5,3901,0,0,3906,0,0,100,9,12089,9,11710,4,7199,1,4456,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,235,0,527,1,3936,1,3714,0,222,3,3616,0,0,3619,0,0,100,7,11941,7,11597,5,7196,5,5358,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,148,1,715,3,4004,3,3799,0,205,4,3995,0,0,3999,0,0,100,6,11538,6,11161,4,7180,1,4570,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,226,0,533,2,4410,2,4193,0,217,2,3703,0,0,3705,0,0,100,6,11786,6,11448,5,7201,3,4818,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,1,155,1,648,6,4122,6,3906,0,216,1,3513,0,0,3514,0,0,100,11,11969,9,11617,5,7199,1,4268,0.2,0,2,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,316,0,408,0,4147,0,3933,0,214,3,3562,0,0,3565,0,0,100,6,12108,6,11748,4,7201,3,4716,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,150,0,601,1,4266,1,4035,0,231,1,3940,0,0,3941,0,0,100,6,11971,6,11562,4,7200,1,4345,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,153,0,579,2,3814,2,3608,0,206,5,3696,0,0,3701,0,0,100,3,11586,3,11213,2,7193,0,4407,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,342,0,407,0,4064,0,3850,0,214,0,3661,0,0,3661,0,0,100,3,11533,3,11155,2,7201,1,3790,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
