run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
10,0,312,0,420,5,4000,5,3783,0,217,7,3877,0,0,3884,0,0,100,14,11188,13,10791,10,7316,5,4471,0,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,176,0,528,5,3793,5,3589,0,204,1,3443,0,0,3444,0,0,100,17,11056,17,10694,8,7315,4,5395,0,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,490,0,420,2,4156,2,3954,0,202,7,3404,0,0,3411,0,0,100,12,11354,12,10994,6,7306,3,4768,0,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,218,1,572,4,4271,4,4047,0,224,5,3525,0,0,3530,0,0,100,11,11644,10,11294,7,7315,3,3998,0,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,187,0,494,4,4024,4,3803,0,221,5,3369,0,0,3374,0,0,100,9,11845,9,11444,7,7318,7,4478,0,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,293,0,495,5,4148,4,3961,1,187,2,3691,0,0,3693,0,0,100,11,11818,11,11437,5,7317,4,4715,0,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,395,0,409,7,4149,7,3935,0,214,3,3758,0,0,3761,0,0,100,15,11740,13,11353,12,7317,9,4507,0,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,5,1,738,4,4231,4,4018,0,213,3,3576,0,0,3579,0,0,100,14,11923,14,11514,10,7318,7,4547,0,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,251,1,482,5,3906,5,3700,0,206,4,3658,0,0,3662,0,0,100,15,11684,13,11297,9,7313,6,5368,0,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,246,0,663,3,4014,3,3804,0,210,6,3656,0,0,3662,0,0,100,10,11567,10,11199,6,7305,2,5074,0,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,210,0,641,7,4211,7,4000,0,211,2,3762,0,0,3764,0,0,100,15,11553,15,11197,5,7317,3,5346,0,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,521,2,340,2,4642,2,4414,0,228,5,3459,0,0,3464,0,0,100,12,12291,12,11904,4,7316,4,4521,0,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,327,0,432,5,4165,4,3974,1,191,3,3586,0,0,3589,0,0,100,13,12408,13,11975,12,7318,5,5061,0,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,382,0,492,4,4484,4,4252,0,232,7,3712,0,0,3719,0,0,100,10,12636,9,12253,7,7318,5,3907,0,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,270,0,393,7,4229,5,4014,2,215,2,4098,0,0,4100,0,0,100,12,12308,11,11939,7,7316,7,4487,0,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,241,0,544,6,4051,6,3854,0,197,3,3734,0,0,3737,0,0,100,14,12168,13,11806,7,7317,5,4890,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,182,1,639,2,4360,2,4144,0,216,3,3995,0,0,3998,0,0,100,12,12083,12,11766,9,7314,4,4925,0,0,0,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,307,0,535,5,4129,5,3956,0,173,5,3813,0,0,3818,0,0,100,12,12006,12,11662,8,7314,4,5031,0,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,336,1,479,5,4400,4,4156,1,244,5,3659,0,0,3664,0,0,100,11,12295,10,11951,7,7318,5,4131,0,0,1,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,380,0,284,5,4186,5,3965,0,221,2,3889,0,0,3891,0,0,100,13,12161,13,11799,11,7314,8,4479,0,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,3,509,0,251,5,4051,3,3850,2,201,5,3720,0,0,3725,0,0,100,11,12048,9,11669,6,7303,3,4466,0,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,326,0,391,4,4089,4,3874,0,215,3,3912,0,0,3915,0,0,100,10,11750,10,11398,9,7306,9,5408,0,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,446,1,475,1,4208,1,3992,0,216,3,3735,0,0,3738,0,0,100,8,11758,8,11349,4,7310,3,4882,0,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,470,0,365,4,4299,4,4089,0,210,3,3611,0,0,3614,0,0,100,9,11933,9,11513,7,7312,5,4787,0,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,172,0,673,7,4314,7,4112,0,202,4,3595,0,0,3599,0,0,100,12,12134,12,11725,11,7315,7,4483,0,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,301,1,444,5,4466,4,4237,1,229,1,3689,0,0,3690,0,0,100,15,12394,14,12014,11,7310,8,4161,0,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,2,195,1,495,10,4310,10,4112,0,198,3,3773,0,0,3776,0,0,100,21,12470,21,12056,15,7317,11,4607,0,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,188,1,584,3,4237,3,4061,0,176,7,3808,0,0,3815,0,0,100,17,12397,16,11994,9,7317,6,4712,0,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,117,1,611,6,4322,6,4106,0,216,4,3958,0,0,3962,0,0,100,18,12262,16,11869,11,7318,7,4355,0,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,228,0,499,6,3846,6,3659,0,187,9,3815,0,0,3824,0,0,100,13,11814,13,11452,8,7318,7,4773,0,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,259,1,509,11,4044,10,3850,1,194,2,3771,0,0,3773,0,0,100,21,11651,19,11256,8,7312,8,5205,0,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,339,1,524,9,4100,8,3907,1,193,5,3856,0,0,3861,0,0,100,22,11413,22,11015,14,7308,8,4792,0,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,252,1,571,8,4202,7,3996,1,206,6,3394,0,0,3400,0,0,100,23,11721,23,11362,20,7315,14,3880,0,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,131,0,495,8,3960,7,3760,1,200,8,3596,0,0,3604,0,0,100,22,11647,21,11259,15,7307,10,4630,0,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,207,2,546,2,4240,2,4029,0,211,8,3608,0,0,3616,0,0,100,15,11810,13,11442,10,7313,7,5982,0,0,2,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,376,2,656,5,4298,5,4079,0,219,6,3712,0,0,3718,0,0,100,12,11920,12,11571,6,7315,3,4451,0,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,184,0,546,7,4278,7,4079,0,199,5,3535,0,0,3540,0,0,100,14,12223,14,11835,9,7318,5,4951,0,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,2,259,0,558,8,4170,8,3973,0,197,2,3770,0,0,3772,0,0,100,20,12138,18,11732,14,7312,10,4129,0,0,2,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,250,1,452,9,4089,9,3873,0,216,5,3803,0,0,3808,0,0,100,22,11926,19,11519,10,7318,7,4483,0,0,3,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,448,2,322,2,4215,2,4001,0,214,5,3799,0,0,3804,0,0,100,16,11843,15,11481,5,7313,4,4222,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,224,1,517,5,4111,5,3906,0,205,6,3675,0,0,3681,0,0,100,14,11825,13,11439,11,7317,3,5067,0,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,382,0,440,9,4027,9,3839,0,188,6,3627,0,0,3633,0,0,100,16,11758,16,11383,10,7314,6,5522,0,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,122,1,800,12,4214,11,3996,1,218,2,3743,0,0,3745,0,0,100,25,11752,24,11373,15,7313,11,5174,0,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,259,1,615,4,4362,4,4159,0,203,5,3651,0,0,3656,0,0,100,23,12001,23,11590,15,7315,6,5354,0,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,480,0,462,1,4627,0,4396,1,231,8,3553,0,0,3561,0,0,100,15,12573,15,12115,12,7314,7,3643,0,0,0,458,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,313,0,294,8,4296,7,4085,1,211,11,3665,0,0,3676,0,0,100,11,12660,10,12275,8,7317,4,4668,0,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,2,514,0,365,5,4478,5,4265,0,213,4,3872,0,0,3876,0,0,100,11,12782,11,12400,6,7315,4,5433,0,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,179,1,757,7,4092,6,3902,1,190,0,4115,0,0,4115,0,0,100,17,12293,17,11892,10,7317,4,4082,0,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,174,0,488,4,4163,4,3957,0,206,6,3829,0,0,3835,0,0,100,15,12132,15,11743,10,7316,4,5164,0,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,374,0,488,4,4215,2,4008,2,207,5,3990,0,0,3995,0,0,100,12,11882,11,11478,10,7317,5,4105,0,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,277,1,417,4,4246,4,4051,0,195,6,3638,0,0,3644,0,0,100,9,11995,9,11598,5,7318,5,4754,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,301,0,542,4,4342,4,4132,0,210,3,3666,0,0,3669,0,0,100,10,12171,10,11797,7,7318,3,4425,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,327,0,417,1,3814,1,3614,0,200,2,3756,0,0,3758,0,0,100,9,11758,9,11375,6,7301,6,4063,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,4,0,652,4,3849,4,3615,0,234,4,3761,0,0,3765,0,0,100,9,11370,9,10958,4,7314,2,4653,0,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,235,0,596,6,4106,6,3908,0,198,4,3817,0,0,3821,0,0,100,11,11159,11,10742,7,7307,4,3775,0,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,273,0,355,4,3866,4,3673,0,193,1,3312,0,0,3313,0,0,100,14,11198,14,10806,11,7299,5,4613,0,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,285,0,516,6,3866,6,3686,0,180,4,3393,0,0,3397,0,0,100,16,11204,15,10757,11,7289,7,5356,0,0,1,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,261,1,621,2,3978,2,3770,0,208,6,3553,0,0,3559,0,0,100,11,11086,11,10689,8,7282,8,5355,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,283,1,602,8,3994,8,3788,0,206,4,3366,0,0,3370,0,0,100,15,11208,15,10856,10,7307,4,3873,0,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,326,0,306,2,4119,2,3929,0,190,5,3413,0,0,3418,0,0,100,12,11476,12,11106,12,7306,5,4481,0,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,114,1,609,5,4171,5,3975,0,196,2,3510,0,0,3512,0,0,100,15,11690,14,11313,11,7313,8,5459,0,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,391,0,552,8,4310,8,4090,0,220,8,3537,0,0,3545,0,0,100,14,11987,11,11594,6,7316,4,5530,0,0,3,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,397,1,592,8,4415,8,4194,0,221,1,3640,0,0,3641,0,0,100,18,12272,18,11917,15,7318,10,4780,0,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,318,0,448,6,4300,6,4091,0,209,4,3707,0,0,3711,0,0,100,20,12420,17,11996,14,7315,8,5171,0,0,3,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,376,1,487,7,4572,7,4319,0,253,6,3825,0,0,3831,0,0,100,18,12634,18,12289,14,7316,11,4035,0,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,2,227,1,453,2,4366,2,4162,0,204,6,3928,0,0,3934,0,0,100,14,12642,14,12242,7,7317,4,5280,0,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,373,0,488,7,4524,7,4301,0,223,5,3832,0,0,3837,0,0,100,16,12852,16,12516,9,7318,4,4427,0,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,155,3,517,6,4219,5,4025,1,194,7,4079,0,0,4086,0,0,100,14,12574,14,12184,10,7317,7,4946,0,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,234,1,597,2,4399,2,4184,0,215,2,3927,0,0,3929,0,0,100,14,12557,14,12164,12,7318,7,5010,0,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,400,1,458,9,4349,8,4120,1,229,7,4064,0,0,4071,0,0,100,15,12345,14,11891,9,7315,3,4312,0,0,1,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,324,0,365,11,4223,11,4035,0,188,4,3735,0,0,3739,0,0,100,21,12291,20,11941,12,7317,7,4067,0,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,148,0,516,3,4235,3,4032,0,203,2,3879,0,0,3881,0,0,100,21,12213,21,11837,17,7317,8,4324,0,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,185,0,571,5,4028,3,3830,2,198,8,3872,0,0,3880,0,0,100,16,11906,15,11544,6,7314,3,4937,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,517,1,295,5,4005,5,3820,0,185,9,3744,0,0,3753,0,0,100,11,11729,11,11377,10,7315,8,4859,0,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,544,1,255,5,4162,5,3964,0,198,3,3792,0,0,3795,0,0,100,13,11652,13,11304,11,7306,6,4270,0,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,332,3,349,4,4126,4,3897,0,229,3,3604,0,0,3607,0,0,100,14,11722,14,11341,10,7313,7,4762,0,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,245,0,514,6,3913,6,3701,0,212,5,3571,0,0,3576,0,0,100,15,11584,15,11248,8,7309,7,3303,0,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,158,2,392,6,3805,6,3622,0,183,5,3727,0,0,3732,0,0,100,16,11238,16,10856,10,7313,7,4859,0,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,326,1,510,2,4140,2,3922,0,218,4,3643,0,0,3647,0,0,100,14,11263,14,10917,10,7286,6,4376,0,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,383,1,344,7,4170,6,3979,1,191,6,3476,0,0,3482,0,0,100,14,11525,13,11160,8,7310,5,5741,0,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,352,1,614,6,4236,4,4021,2,215,6,3356,0,0,3362,0,0,100,11,11942,11,11571,6,7318,3,3714,0,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,161,0,428,6,3978,5,3775,1,203,2,3681,0,0,3683,0,0,100,14,11770,12,11360,8,7316,4,4581,0,0,2,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,251,1,559,2,4069,2,3882,0,187,4,3699,0,0,3703,0,0,100,10,11646,8,11241,6,7309,4,5391,0,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,215,2,699,7,4201,7,4010,0,191,4,3694,0,0,3698,0,0,100,11,11666,11,11291,7,7316,4,4112,0,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,0,316,0,356,0,4244,0,4033,0,211,2,3521,0,0,3523,0,0,100,9,11921,8,11544,4,7317,4,3740,0,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
10,1,124,1,496,3,4012,3,3802,0,210,2,3627,0,0,3629,0,0,100,9,11836,9,11457,7,7318,3,5011,0,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
