run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
41,0,156,1,523,0,4110,0,3904,0,206,3,3692,0,0,3695,0,0,100,5,11616,5,11215,3,7341,2,4727,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,299,0,437,3,4136,3,3922,0,214,1,3619,0,0,3620,0,0,100,7,11644,7,11254,3,7343,2,4486,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,88,0,598,1,3691,1,3486,0,205,4,3507,0,0,3511,0,0,100,4,11339,4,11000,4,7341,3,4768,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,328,0,453,4,4158,4,3920,0,238,0,3661,0,0,3661,0,0,100,8,11395,8,11012,5,7339,0,4610,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,212,0,598,1,4073,1,3860,0,213,3,3677,0,0,3680,0,0,100,6,11307,5,10915,5,7342,1,5791,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,415,0,530,1,4255,1,4038,0,217,1,3248,0,0,3249,0,0,100,5,11829,4,11456,3,7338,1,4868,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,316,0,478,2,4388,2,4152,0,236,2,3661,0,0,3663,0,0,100,4,12071,4,11703,2,7342,0,4972,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,504,0,278,2,4238,2,4014,0,224,1,3576,0,0,3577,0,0,100,5,12264,5,11856,3,7337,1,4832,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,295,0,539,0,4544,0,4325,0,219,1,3766,0,0,3767,0,0,100,4,12526,4,12119,2,7342,0,4066,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,165,0,516,0,4280,0,4080,0,200,2,3881,0,0,3883,0,0,100,2,12432,2,12074,1,7343,0,5739,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,394,0,576,0,4526,0,4290,0,236,2,3759,0,0,3761,0,0,100,0,12728,0,12329,0,7343,0,4979,0.2,0,0,399,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,279,0,507,2,4448,2,4215,0,233,0,4043,245,0,3798,6,0,93,265,12513,250,12171,44,7343,22,4649,0.2,0,4,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,297,6,443,2,4440,2,4207,0,233,0,3859,0,0,3859,0,0,100,252,12661,241,12286,62,7342,28,4469,0.2,0,4,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,444,4,317,10,4299,10,4065,0,234,0,4003,0,0,4003,0,0,100,251,12473,250,12074,71,7343,34,4867,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,2,322,2,511,15,4294,15,4070,0,224,238,3885,0,0,4123,0,0,100,27,12394,25,12040,11,7343,3,5699,0.2,0,2,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,383,1,579,14,4495,12,4249,2,246,1,3953,0,0,3954,0,0,100,36,12463,34,12079,27,7342,10,4933,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,228,1,599,16,4392,16,4196,0,196,8,3810,0,0,3818,0,0,100,42,12568,37,12225,34,7343,13,3950,0.2,0,5,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,181,2,462,12,4332,12,4143,0,189,12,3856,0,0,3868,0,0,100,37,12620,36,12265,24,7343,10,5435,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,371,0,515,10,4649,8,4428,2,221,9,3988,0,0,3997,0,0,100,35,12843,35,12407,20,7343,13,4907,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,366,1,469,11,4336,11,4133,0,203,15,3917,0,0,3932,0,0,100,31,12735,31,12403,18,7343,9,5010,0.2,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,227,0,582,10,4488,10,4267,0,221,12,3907,0,0,3919,0,0,100,29,12877,29,12465,22,7343,9,4821,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,623,0,191,11,4204,10,3993,1,211,8,4164,0,0,4172,0,0,100,31,12424,30,12073,18,7343,8,3839,0.2,0,1,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,144,0,485,12,4137,11,3942,1,195,11,3848,0,0,3859,0,0,100,30,12282,28,11906,22,7340,12,4670,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,369,0,408,13,4262,12,4072,1,190,9,4025,0,0,4034,0,0,100,31,12044,30,11669,21,7341,12,4935,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,246,0,577,9,4360,9,4132,0,228,9,3743,0,0,3752,0,0,100,30,12184,29,11819,22,7343,10,4766,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,122,2,690,7,4079,6,3859,1,220,9,3716,0,0,3725,0,0,100,26,12095,25,11692,20,7334,13,4781,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,355,1,431,13,4373,12,4186,1,187,11,3779,0,0,3790,0,0,100,26,12208,23,11833,16,7343,5,5056,0.2,0,3,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,431,1,336,10,4196,9,3991,1,205,7,3882,0,0,3889,0,0,100,25,12058,24,11717,15,7342,6,5123,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,36,0,794,6,4501,5,4259,1,242,5,3619,0,0,3624,0,0,100,24,12498,23,12106,17,7343,5,5254,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,193,0,720,5,4468,5,4239,0,229,11,3907,0,0,3918,0,0,100,17,12566,16,12227,11,7343,6,5260,0.2,0,1,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,132,0,679,9,4430,8,4203,1,227,7,3763,0,0,3770,0,0,100,17,12807,17,12441,12,7342,9,4127,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,301,2,391,6,4473,6,4232,0,241,4,4038,0,0,4042,0,0,100,19,12771,18,12410,15,7343,7,4500,0.2,0,1,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,395,1,373,1,4448,1,4253,0,195,4,3989,0,0,3993,0,0,100,15,12792,13,12435,7,7343,3,4317,0.2,0,2,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,315,0,383,7,3942,7,3740,0,202,8,3995,0,0,4003,0,0,100,12,12304,11,11906,5,7341,3,5252,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,168,0,666,8,4148,8,3957,0,191,4,3977,0,0,3981,0,0,100,15,11992,13,11619,8,7340,3,4505,0.2,0,2,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,339,0,457,7,3866,7,3672,0,194,0,3991,0,0,3991,0,0,100,20,11410,19,11032,18,7335,10,4412,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,166,2,547,7,4082,7,3882,0,200,6,3510,0,0,3516,0,0,100,20,11512,19,11149,11,7337,6,5454,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,272,0,606,2,4428,2,4212,0,216,6,3665,0,0,3671,0,0,100,15,11811,12,11415,13,7342,6,4595,0.2,0,3,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,271,0,460,2,4464,2,4228,0,236,6,3449,0,0,3455,0,0,100,8,12330,7,12007,5,7335,4,4950,0.2,0,1,323,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,83,1,762,6,4154,5,3934,1,220,3,3630,0,0,3633,0,0,100,9,12441,9,12009,8,7343,6,4567,0.2,0,0,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,191,1,570,6,4259,5,4017,1,242,2,3909,0,0,3911,0,0,100,12,12265,12,11887,8,7343,2,5054,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,197,0,634,5,4406,4,4194,1,212,2,3996,0,0,3998,0,0,100,14,12202,13,11798,11,7341,3,4984,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,234,0,569,2,4252,2,4061,0,191,5,3689,0,0,3694,0,0,100,10,12266,10,11884,6,7342,2,4762,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,231,0,532,5,4360,4,4144,1,216,4,3769,0,0,3773,0,0,100,10,12383,10,11985,7,7343,1,5000,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,258,1,513,3,4072,2,3861,1,211,4,3898,0,0,3902,0,0,100,8,12078,8,11687,5,7337,4,3840,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,289,0,350,1,4178,1,3981,0,197,2,3773,0,0,3775,0,0,100,7,12007,7,11600,2,7342,1,4608,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,189,0,594,3,4117,3,3910,0,207,4,3862,0,0,3866,0,0,100,6,11767,5,11367,2,7333,1,5425,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,307,0,559,1,4269,1,4041,0,228,2,3595,0,0,3597,0,0,100,4,11932,3,11518,2,7341,1,4568,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,120,0,622,2,4037,2,3839,0,198,1,3697,0,0,3698,0,0,100,4,11774,4,11402,2,7343,0,4369,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,178,0,547,2,4002,2,3821,0,181,1,3618,0,0,3619,0,0,100,5,11717,5,11297,3,7337,1,4605,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,145,0,606,0,4399,0,4182,0,217,1,3778,0,0,3779,0,0,100,4,11819,4,11400,3,7342,1,5075,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,509,1,317,0,4122,0,3926,0,196,2,3556,0,0,3558,0,0,100,2,11882,2,11505,2,7343,0,4181,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,352,0,320,0,4177,0,3984,0,193,2,3526,0,0,3528,0,0,100,0,12069,0,11660,0,7342,0,4822,0.2,0,0,409,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,272,0,510,0,3959,0,3753,0,206,0,3874,229,0,3645,6,0,93,238,11553,226,11159,33,7341,12,4458,0.2,0,5,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,314,2,410,3,4060,3,3868,0,192,0,3627,0,0,3627,0,0,100,229,11518,219,11160,45,7343,23,5526,0.2,0,2,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,702,0,259,5,4217,5,4014,0,203,0,3708,0,0,3708,0,0,100,224,11569,208,11201,55,7341,19,5607,0.2,0,5,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,255,1,727,7,4553,5,4319,2,234,200,3425,0,0,3625,0,0,100,13,12234,12,11833,10,7343,4,4284,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,363,0,364,16,4515,15,4295,1,220,2,3591,0,0,3593,0,0,100,25,12665,25,12279,14,7340,8,4671,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,452,1,339,12,4227,12,4048,0,179,5,3737,0,0,3742,0,0,100,32,12688,31,12277,22,7342,9,4369,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,0,227,1,459,15,4461,15,4237,0,224,5,4049,0,0,4054,0,0,100,41,12592,40,12205,28,7343,10,5223,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
41,1,254,1,667,5,4834,5,4592,0,242,13,4028,0,0,4041,0,0,100,32,12900,29,12485,21,7343,11,4865,0.2,0,3,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
