run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
29,0,604,4,376,12,4515,12,4294,0,221,9,4112,0,0,4121,0,0,100,30,12653,29,12305,23,7254,16,5090,0,0,1,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,106,0,721,10,4686,10,4445,0,241,8,3911,0,0,3919,0,0,100,31,12970,31,12534,23,7254,12,4206,0,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,100,2,586,10,4620,9,4396,1,224,10,3877,0,0,3887,0,0,100,30,13173,28,12780,19,7254,11,4262,0,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,344,1,355,16,4276,14,4065,2,211,10,4019,0,0,4029,0,0,100,32,12943,30,12573,19,7254,14,4787,0,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,211,2,598,12,4218,11,4001,1,217,8,4175,0,0,4183,0,0,100,33,12530,31,12148,20,7254,12,4674,0,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,287,0,485,12,4428,11,4231,1,197,8,4138,0,0,4146,0,0,100,34,12343,33,11956,21,7254,14,4511,0,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,468,2,312,9,3864,9,3669,0,195,11,3822,0,0,3833,0,0,100,31,11907,31,11549,22,7251,17,4891,0,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,318,1,492,10,3935,9,3728,1,207,11,3781,0,0,3792,0,0,100,29,11624,27,11259,18,7248,12,4668,0,0,2,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,371,1,388,16,4301,16,4080,0,221,11,3912,0,0,3923,0,0,100,32,11555,30,11185,18,7251,11,5077,0,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,133,1,671,16,4182,16,3955,0,227,7,3430,0,0,3437,0,0,100,39,11841,38,11414,22,7254,14,4623,0,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,415,2,385,11,4209,10,3990,1,219,8,3516,0,0,3524,0,0,100,40,12010,39,11657,19,7252,12,4270,0,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,286,2,415,7,4427,7,4208,0,219,15,3789,0,0,3804,0,0,100,31,12211,29,11803,20,7251,11,4395,0,0,2,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,290,0,384,16,4259,15,4036,1,223,14,3684,0,0,3698,0,0,100,30,12264,28,11844,20,7252,7,4502,0,0,2,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,242,0,478,12,4209,11,4001,1,208,8,3714,0,0,3722,0,0,100,31,12248,31,11865,23,7253,15,5690,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,128,2,858,11,4016,10,3817,1,199,6,3929,0,0,3935,0,0,100,35,11866,34,11496,23,7253,14,5683,0,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,309,2,606,4,4617,4,4367,0,250,13,3742,0,0,3755,0,0,100,25,12273,25,11941,14,7253,10,5420,0,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,204,0,732,10,4552,10,4343,0,209,11,3797,0,0,3808,0,0,100,24,12606,22,12184,18,7254,13,4868,0,0,2,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,290,1,516,10,4584,10,4358,0,226,9,3581,0,0,3590,0,0,100,23,13075,21,12669,17,7253,11,4491,0,0,2,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,441,0,365,13,4539,12,4315,1,224,3,4085,0,0,4088,0,0,100,30,13006,29,12628,20,7254,14,4625,0,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,345,1,452,14,4266,12,4049,2,217,10,4048,0,0,4058,0,0,100,31,12752,30,12345,26,7254,13,4588,0,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,442,3,327,11,4316,11,4102,0,214,8,4096,0,0,4104,0,0,100,33,12476,31,12122,20,7253,15,4212,0,0,2,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,415,1,317,12,3960,11,3764,1,196,10,4013,0,0,4023,0,0,100,32,11974,31,11637,26,7254,14,5213,0,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,270,1,615,9,4108,9,3897,0,211,10,3831,0,0,3841,0,0,100,30,11836,27,11416,17,7253,12,5141,0,0,3,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,364,1,509,19,4403,18,4170,1,233,10,3843,0,0,3853,0,0,100,35,11878,34,11512,22,7248,14,5200,0,0,1,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,250,2,575,7,4445,6,4218,1,227,9,3526,0,0,3535,0,0,100,31,12337,28,12034,20,7251,11,4389,0,0,3,303,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,309,0,411,11,4448,11,4242,0,206,7,3658,0,0,3665,0,0,100,32,12746,30,12344,20,7254,12,4751,0,0,2,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,154,3,630,10,4572,10,4354,0,218,15,3966,0,0,3981,0,0,100,25,12867,21,12480,13,7254,11,4389,0,0,4,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,249,4,444,12,4200,10,3998,2,202,6,3960,0,0,3966,0,0,100,25,12639,25,12228,18,7254,9,4829,0,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,159,2,628,6,4371,6,4162,0,209,7,3961,0,0,3968,0,0,100,24,12538,20,12195,19,7245,12,3950,0,0,4,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,427,2,185,13,4009,12,3804,1,205,6,4099,0,0,4105,0,0,100,26,12016,26,11677,19,7253,12,4584,0,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,304,1,482,13,3958,13,3766,0,192,8,3753,0,0,3761,0,0,100,31,11785,30,11422,21,7253,14,5133,0,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,348,1,499,11,3995,11,3796,0,199,5,3926,0,0,3931,0,0,100,36,11402,36,11001,22,7254,17,4269,0,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,223,1,522,5,4133,4,3950,1,183,12,3575,0,0,3587,0,0,100,28,11477,26,11083,18,7249,10,4675,0,0,2,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,300,2,467,14,3902,14,3716,0,186,12,3460,0,0,3472,0,0,100,28,11446,26,11109,19,7252,12,5554,0,0,2,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,370,0,576,15,4444,15,4240,0,204,9,3547,0,0,3556,0,0,100,32,11908,32,11508,20,7252,14,4086,0,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,301,1,402,9,4263,8,4055,1,208,4,3672,0,0,3676,0,0,100,36,12006,33,11685,29,7252,21,4486,0,0,3,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,374,2,364,11,4137,10,3937,1,200,11,3472,0,0,3483,0,0,100,32,12260,31,11855,22,7253,17,5310,0,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,475,5,399,10,4250,9,4038,1,212,14,3959,0,0,3973,0,0,100,26,12057,25,11678,18,7252,13,5181,0,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,90,0,735,17,4478,17,4254,0,224,7,3805,0,0,3812,0,0,100,35,12254,33,11885,28,7250,14,4896,0,0,2,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,407,0,365,14,4332,14,4135,0,197,10,3686,0,0,3696,0,0,100,37,12442,36,12053,27,7254,21,5201,0,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,298,1,556,14,4562,14,4325,0,237,6,3768,0,0,3774,0,0,100,44,12745,44,12360,26,7254,16,4408,0,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,326,2,384,14,4550,13,4320,1,230,16,3996,0,0,4012,0,0,100,41,12814,39,12435,23,7254,18,4876,0,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,448,2,393,14,4573,11,4343,3,230,12,3857,0,0,3869,0,0,100,38,13042,36,12639,30,7254,25,4942,0,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,456,3,413,20,4127,20,3903,0,224,12,4055,0,0,4067,0,0,100,44,12607,42,12211,29,7254,24,4852,0,0,2,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,137,1,637,18,4419,18,4192,0,227,12,4063,0,0,4075,0,0,100,48,12466,47,12084,27,7254,19,5602,0,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,282,2,664,18,4484,15,4257,3,227,9,4038,0,0,4047,0,0,100,53,12440,53,12056,39,7253,30,4229,0,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,256,2,380,17,4422,16,4196,1,226,20,3665,0,0,3685,0,0,100,49,12712,48,12364,29,7252,28,5024,0,0,1,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,5,48,2,836,17,4443,17,4227,0,216,17,3960,0,0,3977,0,0,100,48,12761,44,12366,28,7253,15,4795,0,0,4,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,253,1,542,19,4558,18,4341,1,217,14,4005,0,0,4019,0,0,100,48,12845,47,12475,31,7254,17,4190,0,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,453,2,229,18,4179,17,3955,1,224,15,3958,0,0,3973,0,0,100,49,12604,43,12181,29,7254,18,5012,0,0,6,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,290,4,598,26,4158,26,3960,0,198,13,3970,0,0,3983,0,0,100,56,12283,51,11885,38,7253,32,4719,0,0,5,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,209,4,588,28,4131,27,3941,1,190,17,4050,0,0,4067,0,0,100,61,11881,58,11504,38,7249,23,5418,0,0,3,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,422,3,504,20,4094,18,3886,2,208,11,3702,0,0,3713,0,0,100,65,11807,63,11451,44,7252,25,4526,0,0,2,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,5,206,2,556,19,4124,19,3919,0,205,23,3727,0,0,3750,0,0,100,59,11756,56,11362,42,7249,33,4866,0,0,3,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,387,4,422,16,4485,13,4252,3,233,19,3655,0,0,3674,0,0,100,50,12101,48,11703,40,7254,27,5254,0,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,282,1,558,29,4497,24,4279,5,218,17,3614,0,0,3631,0,0,100,55,12484,53,12086,42,7254,28,4796,0,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,221,3,603,22,4399,22,4164,0,235,19,3625,0,0,3644,0,0,100,56,12772,53,12400,40,7254,28,4682,0,0,3,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,259,3,588,20,4416,20,4205,0,211,12,4020,0,0,4032,0,0,100,61,12704,54,12351,39,7251,25,4683,0,0,7,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,134,2,665,34,4202,32,3991,2,211,18,4010,0,0,4028,0,0,100,68,12449,64,12072,50,7237,25,3849,0,0,4,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,269,2,346,20,4276,20,4064,0,212,16,3944,0,0,3960,0,0,100,68,12301,67,11898,42,7252,30,5656,0,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,335,2,576,28,4240,28,4056,0,184,17,3955,0,0,3972,0,0,100,78,12094,77,11678,56,7252,35,5167,0,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,212,6,659,23,4276,21,4093,2,183,29,3698,0,0,3727,0,0,100,69,12174,68,11775,44,7254,29,4600,0,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,353,3,442,27,4246,25,4052,2,194,20,3771,0,0,3791,0,0,100,73,12166,70,11737,45,7249,37,4819,0,0,3,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,0,128,5,688,30,4091,29,3874,1,217,25,3752,0,0,3777,0,0,100,74,11996,70,11605,52,7248,39,5727,0,0,4,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,503,7,469,31,4609,29,4363,2,246,19,3783,0,0,3802,0,0,100,80,12307,76,11888,52,7253,35,4830,0,0,4,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,293,5,474,31,4473,31,4249,0,224,23,3729,0,0,3752,0,0,100,84,12533,81,12150,58,7254,39,5157,0,0,3,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,307,4,547,28,4449,27,4234,1,215,25,3632,0,0,3657,0,0,100,83,12872,80,12496,66,7252,41,5476,0,0,3,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,294,4,634,25,4734,24,4488,1,246,27,4091,0,0,4118,0,0,100,77,13038,75,12664,60,7251,42,4300,0,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,406,9,321,29,4383,29,4155,0,228,26,3980,0,0,4006,0,0,100,78,12964,75,12557,56,7246,28,3954,0,0,3,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,159,1,503,35,4346,32,4140,3,206,24,3982,0,0,4006,0,0,100,83,12832,75,12443,61,7254,35,4287,0,0,8,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,209,5,530,36,4164,34,3976,2,188,21,4236,0,0,4257,0,0,100,88,12298,86,11964,58,7254,39,4126,0,0,2,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,5,203,2,493,37,4003,37,3791,0,212,22,3895,0,0,3917,0,0,100,101,11982,96,11598,74,7254,61,4533,0,0,5,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,325,15,437,38,3783,36,3592,2,191,28,3902,0,0,3930,0,0,100,104,11411,99,11030,73,7253,37,5104,0,0,5,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,389,7,495,35,4096,31,3861,4,235,31,3723,0,0,3754,0,0,100,99,11287,95,10917,62,7247,37,5445,0,0,4,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,264,2,673,38,4070,33,3880,5,190,34,3531,0,0,3565,0,0,100,94,11358,91,10989,67,7248,46,4872,0,0,3,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,4,361,4,415,29,4181,28,3994,1,187,31,3364,0,0,3395,0,0,100,88,11728,83,11326,71,7253,44,4458,0,0,5,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,381,7,386,46,4346,45,4101,1,245,26,3611,0,0,3637,0,0,100,102,11952,96,11567,71,7245,42,4986,0,0,6,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,1,140,2,691,27,4473,27,4273,0,200,27,3571,0,0,3598,0,0,100,96,12377,93,12037,74,7252,43,4954,0,0,3,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,3,262,3,540,43,4478,41,4244,2,234,26,3726,0,0,3752,0,0,100,108,12677,100,12282,68,7251,46,4613,0,0,8,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,2,555,3,221,37,4199,36,3980,1,219,37,3832,0,0,3869,0,0,100,99,12550,95,12146,66,7254,38,4557,0,0,4,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
29,7,212,5,586,38,4326,36,4097,2,229,23,4003,0,0,4026,0,0,100,108,12367,101,11996,73,7254,38,4156,0,0,7,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
