run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
38,0,146,0,764,2,3659,2,3468,0,191,0,2570,0,0,2570,0,0,100,137,9210,128,8823,16,7044,9,4307,0.2,0,2,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,240,1,502,2,3872,2,3658,0,214,126,2576,0,0,2702,0,0,100,4,10020,4,9648,2,7242,1,4099,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,163,0,485,4,3847,4,3670,0,177,0,2687,0,0,2687,0,0,100,8,10721,7,10332,6,7360,5,4956,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,83,1,695,4,4012,4,3828,0,184,2,3135,0,0,3137,0,0,100,9,11127,8,10692,3,7376,1,4594,0.2,0,1,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,339,0,412,4,4239,4,4026,0,213,1,3370,0,0,3371,0,0,100,11,11470,9,11130,7,7391,3,5254,0.2,0,2,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,584,0,321,3,3991,3,3791,0,200,3,3384,0,0,3387,0,0,100,9,11656,8,11270,7,7421,6,4524,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,384,0,396,4,4120,4,3911,0,209,2,3544,0,0,3546,0,0,100,10,11754,10,11393,9,7421,5,4489,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,297,0,444,5,4141,5,3907,0,234,3,3781,0,0,3784,0,0,100,12,11641,11,11298,10,7416,3,4214,0.2,0,1,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,74,0,624,7,4012,7,3797,0,215,3,3556,0,0,3559,0,0,100,15,11651,13,11229,11,7408,7,4856,0.2,0,2,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,380,0,487,1,4172,1,3947,0,225,2,3643,0,0,3645,0,0,100,12,11652,11,11276,7,7409,2,5041,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,297,1,527,1,4399,1,4150,0,249,4,3646,0,0,3650,0,0,100,8,11920,7,11535,5,7406,4,4472,0.2,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,123,0,586,4,4260,4,4053,0,207,5,3514,0,0,3519,0,0,100,6,12196,6,11815,4,7414,1,5030,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,148,0,654,4,4327,3,4085,1,242,1,3676,0,0,3677,0,0,100,8,12367,8,11937,4,7423,0,4391,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,298,0,436,4,3997,4,3795,0,202,1,3893,0,0,3894,0,0,100,11,11958,11,11563,9,7422,1,5018,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,212,0,623,0,4442,0,4235,0,207,4,3776,0,0,3780,0,0,100,7,12136,6,11758,3,7424,1,4854,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,341,0,489,3,4284,3,4050,0,234,2,3853,0,0,3855,0,0,100,7,12080,7,11743,6,7422,2,3744,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,201,0,394,1,3960,1,3739,0,221,4,3548,0,0,3552,0,0,100,4,12054,4,11648,3,7424,1,4784,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,179,0,557,1,4028,1,3825,0,203,0,3943,0,0,3943,0,0,100,5,11641,5,11263,4,7424,2,5253,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,292,0,615,0,4183,0,4001,0,182,3,3775,0,0,3778,0,0,100,2,11582,2,11181,1,7408,1,4571,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,366,0,388,3,4072,2,3853,1,219,1,3493,0,0,3494,0,0,100,3,11662,3,11265,2,7418,1,4171,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,295,0,407,1,4049,1,3871,0,178,1,3561,0,0,3562,0,0,100,3,11680,3,11231,3,7417,2,4493,0.2,0,0,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,101,0,628,1,4201,1,3996,0,205,0,3665,0,0,3665,0,0,100,4,11678,4,11322,2,7410,1,4191,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,110,0,593,1,3946,1,3769,0,177,2,3575,0,0,3577,0,0,100,3,11611,3,11180,1,7410,0,4069,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,151,0,543,0,3889,0,3701,0,188,1,3568,0,0,3569,0,0,100,2,11423,2,11049,1,7395,1,5643,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,266,0,663,2,4108,2,3894,0,214,1,3716,0,0,3717,0,0,100,3,11355,2,10951,2,7398,0,4695,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,390,0,398,2,4233,2,4021,0,212,1,3459,0,0,3460,0,0,100,3,11629,3,11240,3,7406,1,4076,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,150,0,597,1,3710,1,3536,0,174,0,3442,0,0,3442,0,0,100,4,11430,4,11049,1,7418,0,3952,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,224,0,422,0,3779,0,3612,0,167,1,3617,0,0,3618,0,0,100,3,11125,3,10707,2,7397,1,4857,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,360,0,447,0,3996,0,3784,0,212,2,3695,0,0,3697,0,0,100,1,10921,0,10531,0,7401,0,4174,0.2,0,1,390,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,220,0,479,1,3906,1,3719,0,187,0,3285,213,0,3072,6,0,93,231,10971,221,10560,38,7386,20,4762,0.2,0,3,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,397,1,397,6,4079,6,3860,0,219,0,3301,0,0,3301,0,0,100,227,11243,220,10902,40,7395,16,5323,0.2,0,1,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,173,1,689,8,4016,8,3825,0,191,0,3507,0,0,3507,0,0,100,228,11336,214,10951,49,7419,25,4832,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,219,3,597,12,4147,12,3940,0,207,200,3375,0,0,3575,0,0,100,26,11632,26,11229,14,7418,6,4746,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,397,0,413,11,4390,11,4172,0,218,6,3583,0,0,3589,0,0,100,31,11931,30,11550,20,7423,6,4391,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,246,0,530,7,4222,7,4012,0,210,7,3556,0,0,3563,0,0,100,30,12116,29,11783,20,7417,6,4914,0.2,0,1,333,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,365,2,440,11,4477,11,4241,0,236,11,3673,0,0,3684,0,0,100,29,12477,28,12071,17,7423,9,4431,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,85,0,605,10,3970,10,3768,0,202,11,3916,0,0,3927,0,0,100,27,12040,27,11660,15,7417,6,4411,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,412,0,308,8,4004,8,3816,0,188,6,3748,0,0,3754,0,0,100,29,11831,28,11428,20,7412,13,4356,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,225,1,484,6,4163,5,3973,1,190,11,3953,0,0,3964,0,0,100,22,11545,22,11144,18,7399,9,4338,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,183,1,525,5,4056,5,3821,0,235,10,3517,0,0,3527,0,0,100,17,11570,16,11148,10,7417,3,4327,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,302,1,403,6,4102,6,3892,0,210,6,3499,0,0,3505,0,0,100,16,11651,16,11303,12,7416,5,5342,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,470,0,422,7,3811,7,3609,0,202,5,3673,0,0,3678,0,0,100,18,11364,17,10946,13,7416,10,5022,0.2,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,302,1,572,10,4313,10,4083,0,230,4,3567,0,0,3571,0,0,100,23,11595,21,11216,19,7420,8,4318,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,348,0,405,11,4160,11,3960,0,200,6,3595,0,0,3601,0,0,100,26,11685,23,11327,17,7417,8,4171,0.2,0,3,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,12,0,689,4,4039,4,3849,0,190,4,3361,0,0,3365,0,0,100,23,11924,22,11552,17,7417,9,3673,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,334,1,279,8,4058,8,3865,0,193,7,3824,0,0,3831,0,0,100,23,11704,20,11351,16,7400,9,4638,0.2,0,3,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,166,1,584,7,3976,7,3773,0,203,11,3701,0,0,3712,0,0,100,16,11551,14,11088,15,7415,6,4943,0.2,0,2,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,354,2,490,9,3952,9,3743,0,209,2,3582,0,0,3584,0,0,100,21,11357,20,11011,11,7409,5,4647,0.2,0,1,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,453,1,326,7,3937,7,3766,0,171,5,3602,0,0,3607,0,0,100,22,11268,20,10816,12,7403,4,5379,0.2,0,2,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,448,1,457,3,3925,3,3740,0,185,5,3474,0,0,3479,0,0,100,18,11185,18,10812,9,7416,4,5152,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,307,1,565,7,4524,7,4316,0,208,8,3446,0,0,3454,0,0,100,17,11786,15,11406,12,7410,6,4350,0.2,0,2,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,342,0,389,6,4228,6,4006,0,222,6,3465,0,0,3471,0,0,100,15,12067,15,11679,10,7424,6,4809,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,288,0,513,5,4345,5,4140,0,205,3,3466,0,0,3469,0,0,100,17,12458,16,12109,12,7400,7,5008,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,140,1,695,4,4655,4,4427,0,228,6,4044,0,0,4050,0,0,100,14,12620,14,12248,8,7420,2,5297,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,195,0,666,2,4598,2,4348,0,250,5,3754,0,0,3759,0,0,100,11,12983,10,12645,5,7423,0,5272,0.2,0,1,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,0,0,891,3,4308,3,4083,0,225,4,3887,0,0,3891,0,0,100,9,12969,9,12593,5,7424,0,4606,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,285,0,520,4,4558,4,4336,0,222,4,4208,0,0,4212,0,0,100,9,12843,8,12493,6,7424,1,5329,0.2,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,283,0,599,1,4472,1,4245,0,227,2,4097,0,0,4099,0,0,100,7,12760,7,12393,4,7424,1,5145,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,367,0,497,2,4466,2,4228,0,238,3,3868,0,0,3871,0,0,100,6,12880,6,12500,3,7419,1,4267,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,164,0,544,2,4314,2,4082,0,232,3,4082,0,0,4085,0,0,100,5,12616,5,12233,3,7418,2,5099,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,566,0,276,0,4076,0,3880,0,196,1,3989,0,0,3990,0,0,100,4,12230,4,11809,3,7412,3,4853,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,564,0,283,2,4340,2,4136,0,204,2,3959,0,0,3961,0,0,100,4,12097,4,11749,0,7418,0,4998,0.2,0,0,348,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,278,0,568,0,4267,0,4052,0,215,2,3804,219,0,3587,6,0,93,229,12019,213,11643,26,7420,12,3535,0.2,0,4,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,297,1,272,2,4223,2,4007,0,216,0,3626,0,0,3626,0,0,100,215,12145,207,11783,33,7420,16,4157,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,216,0,510,5,3967,4,3748,1,219,2,3871,0,0,3873,0,0,100,209,11781,192,11408,38,7415,19,5195,0.2,0,5,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,440,2,427,9,4307,8,4096,1,211,187,3710,0,0,3897,0,0,100,13,11909,13,11532,10,7422,4,4924,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,329,0,475,9,4329,9,4112,0,217,2,3782,0,0,3784,0,0,100,20,11976,19,11548,17,7421,10,4459,0.2,0,1,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,488,3,215,13,4004,12,3788,1,216,3,3464,0,0,3467,0,0,100,28,11997,28,11612,22,7422,11,4974,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,326,0,534,10,4291,10,4081,0,210,7,3816,0,0,3823,0,0,100,31,11992,31,11645,13,7421,4,4229,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,321,3,411,10,4207,10,4013,0,194,9,3832,0,0,3841,0,0,100,32,11932,28,11523,19,7418,13,4567,0.2,0,4,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,179,2,618,8,4268,8,4054,0,214,11,3538,0,0,3549,0,0,100,25,12165,25,11820,22,7420,6,5085,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,336,1,514,10,4167,9,3956,1,211,10,3822,0,0,3832,0,0,100,24,12058,22,11661,15,7415,7,4734,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,251,1,571,7,4398,7,4177,0,221,6,3724,0,0,3730,0,0,100,23,12242,23,11848,18,7418,7,4777,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,276,2,535,9,4202,9,3962,0,240,8,3816,0,0,3824,0,0,100,24,12114,21,11686,15,7421,6,4829,0.2,0,3,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,259,0,559,6,4288,5,4090,1,198,8,3659,0,0,3667,0,0,100,18,12231,18,11840,10,7421,2,4467,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,422,2,325,1,4141,1,3922,0,219,6,3901,0,0,3907,0,0,100,13,11981,13,11587,9,7424,6,6131,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,239,0,810,3,4479,3,4257,0,222,7,3672,0,0,3679,0,0,100,9,12292,9,11925,2,7423,0,3689,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,92,0,541,3,4271,3,4035,0,236,5,3795,0,0,3800,0,0,100,7,12303,7,11938,4,7413,2,5133,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,236,0,616,1,4176,1,3958,0,218,1,3677,0,0,3678,0,0,100,7,12350,7,11998,3,7419,2,4449,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,349,0,429,3,4283,3,4050,0,233,3,4030,0,0,4033,0,0,100,7,12153,7,11749,6,7420,2,3705,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,145,0,419,5,4335,5,4126,0,209,3,3782,0,0,3785,0,0,100,9,12215,9,11836,5,7422,3,4755,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,214,2,567,0,3885,0,3704,0,181,1,3737,0,0,3738,0,0,100,8,11899,7,11488,6,7421,1,3592,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,316,0,272,1,3724,1,3551,0,173,2,3777,0,0,3779,0,0,100,6,11368,5,11019,3,7421,2,4428,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,257,0,473,2,3663,2,3501,0,162,5,3853,0,0,3858,0,0,100,2,10759,2,10361,1,7382,1,4487,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,357,1,383,0,3906,0,3717,0,189,0,3445,0,0,3445,0,0,100,2,10753,2,10359,1,7389,0,4676,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,143,0,614,3,3753,3,3563,0,190,0,3286,0,0,3286,0,0,100,5,10724,5,10366,2,7352,1,4823,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,315,0,468,0,3861,0,3703,0,158,2,3228,0,0,3230,0,0,100,3,10925,3,10576,2,7398,2,4508,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,416,0,317,0,4113,0,3908,0,205,0,3454,0,0,3454,0,0,100,3,11145,3,10736,2,7395,0,5027,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,235,0,583,1,4201,1,3965,0,236,3,3289,0,0,3292,0,0,100,1,11556,1,11159,0,7415,0,5228,0.2,0,0,397,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,390,0,470,0,4456,0,4233,0,223,0,3401,206,0,3195,6,0,93,218,12000,208,11594,31,7414,9,4938,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,2,212,1,664,3,4335,3,4133,0,202,0,3589,0,0,3589,0,0,100,211,12249,203,11906,37,7423,11,4420,0.2,0,2,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,218,2,501,2,4315,1,4118,1,197,1,3730,0,0,3731,0,0,100,203,12409,189,12024,39,7424,15,5067,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,323,1,510,4,4619,4,4384,0,235,185,3857,0,0,4042,0,0,100,8,12688,6,12298,6,7422,3,4587,0.2,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,311,0,488,6,4225,6,4040,0,185,1,3876,0,0,3877,0,0,100,11,12570,11,12177,4,7424,2,5027,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,393,1,435,6,4390,6,4168,0,222,1,3862,0,0,3863,0,0,100,16,12615,16,12214,10,7421,7,4922,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,248,2,597,6,4175,6,3967,0,208,4,4099,0,0,4103,0,0,100,18,12188,16,11804,10,7422,7,4323,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,0,325,0,431,10,4220,10,4025,0,195,6,3775,0,0,3781,0,0,100,20,12159,20,11828,16,7420,8,4687,0.2,0,0,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,322,0,467,9,4113,7,3927,2,186,5,3952,0,0,3957,0,0,100,22,11918,21,11549,17,7419,6,4710,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
38,1,135,0,616,6,4266,6,4082,0,184,5,3685,0,0,3690,0,0,100,22,12046,21,11667,15,7423,6,4653,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
