run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
53,0,301,0,447,3,3784,3,3612,0,172,105,2453,0,0,2558,0,0,100,7,9486,5,9075,2,7318,2,4663,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,374,1,341,1,3677,0,3488,1,189,1,2505,0,0,2506,0,0,100,4,10161,4,9783,1,7506,0,4819,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,106,0,696,2,4076,2,3890,0,186,2,2850,0,0,2852,0,0,100,4,10929,4,10532,2,7608,1,5214,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,567,0,275,1,4226,1,4037,0,189,2,3320,0,0,3322,0,0,100,3,11369,3,10934,2,7645,1,4727,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,368,0,427,2,4169,2,3986,0,183,0,3180,0,0,3180,0,0,100,5,11852,5,11481,5,7664,2,4637,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,281,0,467,0,4271,0,4053,0,218,2,3578,0,0,3580,0,0,100,3,12082,3,11673,1,7655,0,4915,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,326,0,516,3,4535,3,4304,0,231,1,3761,0,0,3762,0,0,100,5,12343,5,11998,4,7662,1,5131,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,392,0,431,0,4299,0,4107,0,192,2,3734,0,0,3736,0,0,100,3,12481,3,12057,2,7664,0,5233,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,262,0,605,1,4617,1,4381,0,236,0,3744,0,0,3744,0,0,100,4,12830,4,12402,2,7666,1,5487,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,340,0,576,0,4543,0,4292,0,251,3,4024,0,0,4027,0,0,100,1,12811,1,12405,1,7666,0,5693,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,205,0,785,1,4723,1,4488,0,235,0,3801,0,0,3801,0,0,100,2,13222,2,12821,1,7664,1,4980,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,361,0,465,0,4676,0,4463,0,213,1,4105,0,0,4106,0,0,100,1,13291,1,12910,1,7666,0,5713,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,173,0,758,0,4936,0,4690,0,246,0,4048,0,0,4048,0,0,100,1,13696,1,13293,1,7666,1,4738,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,462,0,377,0,4657,0,4413,0,244,1,4223,0,0,4224,0,0,100,0,13605,0,13233,0,7666,0,4314,0.2,0,0,372,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,231,0,493,1,4585,1,4377,0,208,0,4192,244,0,3948,6,0,93,251,13429,241,13007,49,7666,17,4846,0.2,0,5,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,247,1,506,3,4374,3,4139,0,235,0,4429,0,0,4429,0,0,100,244,12843,233,12433,48,7666,26,4509,0.2,0,5,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,2,196,1,555,6,4282,6,4088,0,194,0,4129,0,0,4129,0,0,100,239,12498,226,12137,58,7664,21,5545,0.2,0,4,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,606,3,302,12,4221,11,4035,1,186,217,4012,0,0,4229,0,0,100,20,12259,19,11826,14,7665,9,5777,0.2,0,1,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,556,3,433,12,4605,12,4382,0,223,3,3849,0,0,3852,0,0,100,28,12485,28,12050,22,7663,8,6516,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,320,1,797,16,4719,14,4459,2,260,6,3811,0,0,3817,0,0,100,36,12845,35,12433,25,7653,7,4487,0.2,0,1,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,367,1,374,12,4763,12,4545,0,218,9,3689,0,0,3698,0,0,100,38,13412,36,13005,25,7666,12,4609,0.2,0,2,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,2,244,0,507,11,4698,9,4453,2,245,11,4075,0,0,4086,0,0,100,34,13536,31,13161,23,7665,11,4787,0.2,0,3,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,334,3,459,7,4895,7,4640,0,255,11,4212,0,0,4223,0,0,100,27,13731,26,13321,22,7664,11,4498,0.2,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,216,4,489,8,4817,8,4584,0,233,10,4279,0,0,4289,0,0,100,24,13763,24,13398,18,7665,5,4868,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,192,0,648,9,4122,8,3925,1,197,9,4216,0,0,4225,0,0,100,23,13220,21,12811,14,7666,7,5846,0.2,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,363,0,588,11,4566,10,4357,1,209,5,4379,0,0,4384,0,0,100,26,12899,24,12463,16,7665,6,4573,0.2,0,2,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,432,1,318,11,4412,11,4177,0,235,7,4303,0,0,4310,0,0,100,28,12454,26,12051,20,7663,5,5862,0.2,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,380,0,589,2,4594,2,4350,0,244,7,3663,0,0,3670,0,0,100,21,12879,18,12442,16,7664,9,4678,0.2,0,3,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,161,2,591,3,4438,3,4223,0,215,7,4042,0,0,4049,0,0,100,14,12736,14,12331,8,7665,3,4605,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,0,0,724,5,4453,4,4219,1,234,9,3863,0,0,3872,0,0,100,9,12832,8,12408,8,7663,3,5049,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,121,0,758,4,4493,3,4239,1,254,2,4067,0,0,4069,0,0,100,9,12722,9,12278,9,7659,8,3834,0.2,0,0,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,37,0,596,8,4446,7,4235,1,211,3,3923,0,0,3926,0,0,100,13,12713,12,12331,9,7664,6,4608,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,332,1,447,4,4265,4,4027,0,238,3,3940,0,0,3943,0,0,100,13,12552,13,12200,9,7658,4,4507,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,457,1,275,2,3827,2,3628,0,199,2,3998,0,0,4000,0,0,100,13,11945,13,11561,10,7655,3,5240,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,501,0,333,7,3898,6,3706,1,192,7,3953,0,0,3960,0,0,100,12,11419,11,11048,8,7647,4,5269,0.2,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,222,0,638,3,4069,3,3860,0,209,4,3785,0,0,3789,0,0,100,10,11246,10,10870,5,7638,4,4323,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,121,0,590,4,4062,4,3887,0,175,2,3411,0,0,3413,0,0,100,12,11449,10,11044,9,7641,1,5176,0.2,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,125,0,801,2,4405,2,4185,0,220,4,3445,0,0,3449,0,0,100,8,11912,7,11494,6,7660,4,5595,0.2,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,448,1,478,7,4638,5,4420,2,218,2,3573,0,0,3575,0,0,100,10,12471,9,12099,7,7666,2,5021,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,381,0,483,2,4807,2,4571,0,236,3,3600,0,0,3603,0,0,100,8,13197,8,12809,7,7665,2,5115,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,343,0,511,2,4494,2,4270,0,224,2,3880,0,0,3882,0,0,100,8,13322,8,12920,6,7665,2,4860,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,156,0,666,2,4320,2,4102,0,218,4,4157,0,0,4161,0,0,100,6,12989,6,12564,6,7665,4,5446,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,214,1,725,5,4490,5,4266,0,224,2,4283,0,0,4285,0,0,100,9,12678,7,12297,5,7655,1,4020,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,247,0,435,0,4469,0,4246,0,223,1,4009,0,0,4010,0,0,100,6,12659,6,12265,4,7660,2,5873,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,359,0,661,3,4621,2,4407,1,214,2,3837,0,0,3839,0,0,100,6,12956,6,12620,4,7665,1,4368,0.2,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,406,0,273,1,4392,1,4169,0,223,4,4023,0,0,4027,0,0,100,3,12901,3,12460,1,7665,0,4937,0.2,0,0,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,0,0,813,1,4270,0,4084,1,186,0,3974,0,0,3974,0,0,100,3,12678,3,12289,1,7665,1,4799,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,338,0,428,1,4251,1,4025,0,226,2,4127,0,0,4129,0,0,100,2,12314,2,11891,1,7663,1,4546,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,144,0,655,1,4331,1,4104,0,227,1,3892,0,0,3893,0,0,100,2,12233,2,11843,2,7632,1,4266,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,188,0,507,0,4283,0,4060,0,223,0,3798,0,0,3798,0,0,100,2,12243,2,11841,0,7661,0,4269,0.2,0,0,402,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,325,0,398,0,4165,0,3959,0,206,1,3738,222,0,3517,6,0,93,236,12082,227,11710,41,7662,24,5376,0.2,0,3,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,2,361,1,501,5,3823,5,3643,0,180,1,3875,0,0,3876,0,0,100,231,11584,219,11177,54,7663,16,4725,0.2,0,2,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,308,0,506,10,4217,9,4015,1,202,0,3789,0,0,3789,0,0,100,228,11527,221,11154,58,7642,29,4684,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,205,5,571,11,4011,10,3809,1,202,207,3605,0,0,3812,0,0,100,24,11471,23,11075,21,7635,6,5115,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,205,0,657,13,4265,10,4045,3,220,4,3381,0,0,3385,0,0,100,29,11853,27,11454,25,7660,10,6008,0.2,0,2,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,447,1,591,17,4644,17,4422,0,222,9,3698,0,0,3707,0,0,100,35,12302,31,11863,22,7663,12,4629,0.2,0,4,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,176,1,607,13,4473,13,4249,0,224,7,3554,0,0,3561,0,0,100,37,12679,36,12270,25,7666,15,4803,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,3,312,2,536,13,4565,13,4358,0,207,9,3726,0,0,3735,0,0,100,40,13009,37,12600,28,7666,9,4711,0.2,0,3,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,287,2,512,7,4381,7,4172,0,209,12,4115,0,0,4127,0,0,100,32,12788,31,12372,24,7665,14,5954,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,472,1,581,12,4397,12,4182,0,215,11,3940,0,0,3951,0,0,100,32,12733,29,12349,22,7659,9,5020,0.2,0,3,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,316,0,524,12,4624,10,4413,2,211,13,4107,0,0,4120,0,0,100,26,12768,26,12425,17,7666,7,4544,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,210,2,573,5,4349,5,4139,0,210,5,3932,0,0,3937,0,0,100,26,12744,24,12291,18,7662,8,5698,0.2,0,2,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,463,3,465,11,4709,11,4467,0,242,9,3883,0,0,3892,0,0,100,26,13002,26,12578,18,7663,9,5685,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,538,0,403,9,4691,8,4451,1,240,10,4100,0,0,4110,0,0,100,24,13064,23,12660,16,7663,7,5264,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,309,0,543,5,4839,5,4574,0,265,5,3843,0,0,3848,0,0,100,23,13552,21,13182,11,7666,4,5103,0.2,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,227,0,620,7,4740,6,4485,1,255,10,4200,0,0,4210,0,0,100,17,13606,17,13154,13,7666,4,4373,0.2,0,0,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,297,0,446,0,4652,0,4406,0,246,6,4174,0,0,4180,0,0,100,11,13532,11,13143,6,7666,4,5221,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,190,0,651,12,4652,12,4415,0,237,5,4327,0,0,4332,0,0,100,18,13366,18,12964,12,7665,6,4293,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,161,2,570,5,4570,5,4313,0,257,6,4202,0,0,4208,0,0,100,17,13206,16,12789,13,7666,7,5568,0.2,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,413,0,487,3,4386,3,4184,0,202,0,4134,0,0,4134,0,0,100,19,12942,18,12583,13,7666,6,5379,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,318,0,584,8,4338,8,4106,0,232,11,4200,0,0,4211,0,0,100,15,12618,15,12212,7,7665,4,5013,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,116,0,731,5,4511,3,4317,2,194,4,4020,0,0,4024,0,0,100,14,12630,14,12233,8,7664,5,5037,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,368,0,437,2,4350,2,4148,0,202,3,3912,0,0,3915,0,0,100,13,12590,11,12182,9,7666,5,4861,0.2,0,2,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,274,1,579,5,4460,5,4257,0,203,7,3827,0,0,3834,0,0,100,9,12730,9,12287,4,7659,3,4691,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,355,0,432,4,4675,4,4429,0,246,2,4020,0,0,4022,0,0,100,11,12832,11,12447,8,7664,2,4458,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,97,0,649,6,4384,4,4147,2,237,2,3861,0,0,3863,0,0,100,13,12841,12,12437,7,7664,4,5321,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,137,0,809,2,4179,2,3981,0,198,4,3952,0,0,3956,0,0,100,10,12570,9,12189,6,7665,2,5213,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,164,1,729,5,4393,5,4161,0,232,4,4160,0,0,4164,0,0,100,10,12315,10,11981,5,7655,3,4236,0.2,0,0,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,254,0,489,2,4258,2,4044,0,214,3,3894,0,0,3897,0,0,100,9,12246,8,11869,4,7664,2,4179,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,379,0,310,1,4293,1,4077,0,216,2,3740,0,0,3742,0,0,100,7,12328,7,11922,6,7666,3,4810,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,216,0,594,4,4053,3,3853,1,200,4,3905,0,0,3909,0,0,100,6,11986,5,11629,4,7659,1,5557,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,486,0,484,2,4084,2,3894,0,190,2,3766,0,0,3768,0,0,100,5,11869,5,11439,4,7664,2,5302,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,314,1,557,4,4072,3,3899,1,173,1,3797,0,0,3798,0,0,100,7,11637,7,11251,6,7656,0,4656,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,52,0,737,1,4353,0,4144,1,209,2,3614,0,0,3616,0,0,100,5,11895,5,11530,4,7658,2,5073,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,482,0,350,0,4683,0,4419,0,264,2,3639,0,0,3641,0,0,100,3,12457,3,12060,3,7661,1,4976,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,537,1,268,1,4472,1,4221,0,251,3,3589,0,0,3592,0,0,100,1,12838,1,12462,1,7663,1,4483,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,218,0,533,0,4561,0,4334,0,227,0,3875,0,0,3875,0,0,100,1,13056,1,12637,1,7665,0,5037,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,137,0,702,0,4387,0,4195,0,192,0,4147,0,0,4147,0,0,100,1,12781,1,12383,1,7666,1,5955,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,156,0,873,1,4192,1,3996,0,196,1,3975,0,0,3976,0,0,100,1,12507,1,12025,1,7666,0,5060,0.2,0,0,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,277,0,556,1,4675,1,4430,0,245,0,4041,0,0,4041,0,0,100,2,12547,2,12148,2,7665,0,5992,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,436,0,567,1,5021,1,4757,0,264,0,3859,0,0,3859,0,0,100,3,13190,2,12789,3,7666,1,5540,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,240,0,704,0,4864,0,4618,0,246,1,3700,0,0,3701,0,0,100,1,13845,1,13461,1,7665,1,4770,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,219,0,559,0,4736,0,4505,0,231,0,4142,0,0,4142,0,0,100,1,13962,1,13567,0,7666,0,4850,0.2,0,0,395,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,200,0,595,2,4475,2,4265,0,210,1,4498,256,0,4243,6,0,93,266,13350,258,12927,69,7665,34,4423,0.2,0,3,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,0,70,7,661,9,4542,9,4352,0,190,0,4356,0,0,4356,0,0,100,267,13016,252,12667,95,7663,44,5144,0.2,0,5,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,2,478,5,379,10,4643,10,4408,0,235,0,4242,0,0,4242,0,0,100,262,12966,249,12588,94,7658,29,5107,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,437,2,365,14,4265,14,4048,0,217,230,3919,0,0,4149,0,0,100,33,12840,31,12440,26,7666,12,5560,0.2,0,2,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,324,3,587,16,4372,15,4147,1,225,9,4092,0,0,4101,0,0,100,37,12615,35,12146,25,7664,13,4878,0.2,0,2,469,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
53,1,299,3,541,27,4488,27,4268,0,220,10,4068,0,0,4078,0,0,100,52,12465,49,12065,34,7665,14,4863,0.2,0,3,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
