run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
45,0,170,0,550,3,4205,3,3987,0,218,1,3506,0,0,3507,0,0,100,5,11588,5,11257,4,7467,2,4991,0.2,0,0,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,375,0,493,2,4127,2,3936,0,191,2,3605,0,0,3607,0,0,100,5,11690,5,11347,5,7462,3,5142,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,72,0,781,1,4010,1,3823,0,187,0,3509,0,0,3509,0,0,100,6,11755,5,11351,4,7467,3,4193,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,402,0,335,2,4221,2,3983,0,238,3,3723,0,0,3726,0,0,100,4,11738,4,11358,1,7467,0,5293,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,274,0,615,2,4402,2,4191,0,211,1,3684,0,0,3685,0,0,100,5,11979,4,11621,3,7451,2,4867,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,442,0,345,4,4271,3,4059,1,212,0,3545,0,0,3545,0,0,100,7,12264,7,11865,4,7470,1,4969,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,205,0,598,1,4450,1,4221,0,229,2,3698,0,0,3700,0,0,100,6,12503,6,12131,6,7466,1,5253,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,189,1,675,1,4095,1,3933,0,162,2,3913,0,0,3915,0,0,100,5,12239,5,11813,3,7467,0,5850,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,96,0,873,0,4730,0,4508,0,222,3,3807,0,0,3810,0,0,100,2,12641,2,12265,2,7467,0,4787,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,240,0,568,0,4604,0,4374,0,230,1,3953,0,0,3954,0,0,100,1,12816,1,12455,1,7469,0,4768,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,383,0,437,1,4739,1,4538,0,201,1,3644,0,0,3645,0,0,100,1,13465,1,13075,1,7469,1,6160,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,305,0,722,0,4690,0,4443,0,247,0,4246,0,0,4246,0,0,100,1,13406,1,13018,1,7470,1,4622,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,375,0,384,1,4614,1,4380,0,234,0,4101,0,0,4101,0,0,100,2,13428,2,13062,2,7469,0,4721,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,260,0,513,1,4232,1,4025,0,207,1,4263,0,0,4264,0,0,100,2,12944,2,12554,1,7469,0,4734,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,168,0,606,0,4378,0,4158,0,220,0,4211,0,0,4211,0,0,100,2,12626,2,12250,2,7470,1,4824,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,350,0,464,0,4506,0,4287,0,219,1,4135,0,0,4136,0,0,100,1,12529,1,12127,1,7470,1,4264,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,289,0,422,1,4195,1,3974,0,221,1,3753,0,0,3754,0,0,100,1,12477,1,12068,1,7469,0,4828,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,357,0,468,0,4296,0,4076,0,220,0,3897,0,0,3897,0,0,100,1,12376,1,11958,0,7468,0,5399,0.2,0,0,418,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,356,0,530,0,4257,0,4060,0,197,0,4008,251,0,3757,6,0,93,264,12022,246,11599,49,7463,24,4988,0.2,0,7,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,380,3,491,3,4238,2,4008,1,230,1,3690,0,0,3691,0,0,100,247,12049,234,11656,59,7467,23,5652,0.2,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,303,4,590,10,4539,9,4345,1,194,0,3780,0,0,3780,0,0,100,243,12331,226,11932,61,7469,21,5137,0.2,0,7,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,288,2,592,9,4668,8,4433,1,235,216,3709,0,0,3925,0,0,100,18,12795,18,12390,12,7469,5,4849,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,565,0,262,13,4614,13,4378,0,236,2,3752,0,0,3754,0,0,100,29,13143,26,12700,20,7470,13,5069,0.2,0,3,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,273,1,604,13,4594,13,4364,0,230,6,3980,0,0,3986,0,0,100,33,13216,30,12753,24,7469,9,4279,0.2,0,3,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,140,0,590,13,4541,12,4305,1,236,8,4132,0,0,4140,0,0,100,34,13059,34,12696,22,7470,13,5697,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,713,0,237,17,4495,17,4280,0,215,11,4128,0,0,4139,0,0,100,40,12969,33,12543,29,7470,14,4205,0.2,0,7,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,281,1,438,7,4236,7,4034,0,202,8,4046,0,0,4054,0,0,100,32,12648,32,12256,24,7470,8,4641,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,100,0,694,15,4557,13,4316,2,241,10,4046,0,0,4056,0,0,100,35,12675,33,12304,25,7468,10,5597,0.2,0,2,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,113,0,778,15,4315,14,4092,1,223,15,3990,0,0,4005,0,0,100,32,12537,32,12141,25,7465,7,4602,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,135,0,659,3,4215,3,4021,0,194,7,3812,0,0,3819,0,0,100,28,12464,26,12033,19,7466,8,5227,0.2,0,2,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,246,1,590,9,4816,9,4544,0,272,11,4015,0,0,4026,0,0,100,24,12704,22,12290,20,7468,10,5375,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,198,0,685,11,4467,11,4232,0,235,12,3802,0,0,3814,0,0,100,21,12837,21,12440,17,7468,8,5174,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,14,0,836,10,4437,10,4196,0,241,2,3761,0,0,3763,0,0,100,29,13020,29,12594,19,7470,8,5480,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,244,0,673,6,4456,6,4239,0,217,8,4229,0,0,4237,0,0,100,27,12730,27,12358,20,7469,10,4079,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,255,2,440,6,4388,6,4164,0,224,11,3960,0,0,3971,0,0,100,22,12705,21,12296,16,7470,6,5314,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,249,1,599,6,4602,6,4388,0,214,9,3961,0,0,3970,0,0,100,18,12845,18,12455,13,7469,8,5207,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,278,1,609,6,4367,5,4147,1,220,6,3976,0,0,3982,0,0,100,17,12734,17,12352,8,7469,4,4298,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,46,1,674,6,3962,6,3774,0,188,6,3909,0,0,3915,0,0,100,17,12323,16,11914,10,7470,5,4905,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,242,1,616,8,4185,8,3964,0,221,6,4116,0,0,4122,0,0,100,18,11887,18,11416,13,7455,8,4452,0.2,0,0,471,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,277,1,461,5,4299,4,4078,1,221,5,3827,0,0,3832,0,0,100,17,11775,15,11331,15,7468,9,5859,0.2,0,2,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,249,0,705,6,4325,6,4124,0,201,5,3438,0,0,3443,0,0,100,16,12139,13,11717,11,7470,4,4524,0.2,0,3,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,330,0,387,7,4306,7,4091,0,215,5,3653,0,0,3658,0,0,100,15,12275,15,11908,11,7470,2,4551,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,186,0,604,7,4113,7,3922,0,191,3,3788,0,0,3791,0,0,100,19,12149,19,11751,14,7464,7,5240,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,59,1,815,5,4466,5,4241,0,225,5,3836,0,0,3841,0,0,100,19,12284,19,11878,11,7469,4,4729,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,178,1,576,4,4428,4,4179,0,249,7,3818,0,0,3825,0,0,100,16,12393,15,12026,12,7461,4,4604,0.2,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,191,0,590,2,4115,2,3919,0,196,6,3660,0,0,3666,0,0,100,11,12396,10,11977,8,7469,4,4906,0.2,0,1,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,339,1,455,7,4363,6,4140,1,223,4,3950,0,0,3954,0,0,100,12,12298,11,11912,9,7470,0,4139,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,194,0,490,2,4198,2,3999,0,199,4,3946,0,0,3950,0,0,100,9,12074,9,11654,4,7470,0,5101,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,259,0,630,2,3997,2,3785,0,212,2,3644,0,0,3646,0,0,100,9,11919,9,11521,6,7468,1,6002,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,500,0,487,1,4298,1,4072,0,226,5,3853,0,0,3858,0,0,100,5,11863,4,11480,3,7465,2,5014,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,155,0,669,1,4401,1,4180,0,221,2,3702,0,0,3704,0,0,100,3,12090,3,11701,2,7468,1,4035,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,0,671,1,4366,1,4141,0,225,2,3541,0,0,3543,0,0,100,2,12413,2,12006,2,7469,0,4522,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,180,0,569,0,4291,0,4070,0,221,0,3773,0,0,3773,0,0,100,2,12440,2,12037,2,7468,1,5398,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,284,0,594,0,4543,0,4320,0,223,1,3910,0,0,3911,0,0,100,1,12570,1,12130,0,7470,0,4485,0.2,0,0,440,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,382,0,374,2,4301,2,4072,0,229,1,3859,254,0,3606,6,0,93,271,12357,249,11952,54,7467,27,5181,0.2,0,8,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,139,9,684,3,4131,3,3922,0,209,0,3785,0,0,3785,0,0,100,252,12214,245,11840,56,7470,23,5092,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,350,1,521,11,4133,11,3937,0,196,0,4048,0,0,4048,0,0,100,256,11837,245,11424,67,7464,34,4343,0.2,0,4,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,197,4,547,7,4207,7,3990,0,217,233,3681,0,0,3914,0,0,100,19,11852,18,11476,13,7468,5,6036,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,288,1,699,17,4390,17,4168,0,222,3,3666,0,0,3669,0,0,100,32,12119,32,11751,27,7469,10,5112,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,414,1,457,20,4685,20,4453,0,232,9,3661,0,0,3670,0,0,100,43,12681,40,12298,37,7470,15,5060,0.2,0,3,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,270,2,547,15,4384,15,4143,0,241,5,3749,0,0,3754,0,0,100,50,12824,49,12400,41,7470,17,4915,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,362,6,468,14,4609,14,4395,0,214,15,3886,0,0,3901,0,0,100,48,13025,47,12621,30,7470,24,4159,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,2,697,9,4451,9,4242,0,209,19,4166,0,0,4185,0,0,100,37,12804,35,12432,26,7470,14,5402,0.2,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,441,1,471,19,4480,19,4231,0,249,13,3915,0,0,3928,0,0,100,41,12875,41,12435,29,7470,13,4795,0.2,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,318,1,493,8,4413,8,4197,0,216,14,4080,0,0,4094,0,0,100,35,12681,32,12313,25,7470,12,4954,0.2,0,3,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,279,1,537,11,4283,11,4096,0,187,8,3924,0,0,3932,0,0,100,35,12581,35,12180,26,7470,15,4922,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,427,0,468,15,4353,13,4145,2,208,17,3994,0,0,4011,0,0,100,31,12444,30,12040,20,7470,8,5076,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,394,3,442,11,4275,10,4056,1,219,7,3933,0,0,3940,0,0,100,33,12277,33,11914,18,7469,9,5995,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,218,0,769,17,4730,17,4500,0,230,11,3834,0,0,3845,0,0,100,39,12723,38,12295,29,7462,13,5459,0.2,0,1,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,114,0,859,7,4635,7,4424,0,211,12,3862,0,0,3874,0,0,100,33,12972,32,12575,23,7467,15,4981,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,433,1,394,9,4605,9,4372,0,233,10,3769,0,0,3779,0,0,100,31,13297,30,12920,22,7470,12,6025,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,225,2,820,16,4972,14,4719,2,253,14,4213,0,0,4227,0,0,100,30,13582,28,13115,20,7470,14,4223,0.2,0,2,467,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,378,2,354,11,4833,11,4609,0,224,5,4125,0,0,4130,0,0,100,34,13725,31,13367,20,7470,7,4592,0.2,0,3,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,234,2,509,9,4375,7,4153,2,222,8,4086,0,0,4094,0,0,100,30,13564,27,13142,22,7470,8,4491,0.2,0,3,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,379,0,367,10,4152,9,3931,1,221,12,4446,0,0,4458,0,0,100,24,12752,24,12382,12,7459,5,6259,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,353,1,673,5,4705,5,4472,0,233,10,4351,0,0,4361,0,0,100,19,12643,19,12239,15,7469,5,4462,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,296,1,471,7,4290,7,4074,0,216,5,3910,0,0,3915,0,0,100,21,12520,19,12142,17,7469,9,5061,0.2,0,2,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,400,1,449,11,4538,11,4336,0,202,9,3699,0,0,3708,0,0,100,21,12902,21,12493,19,7469,10,5169,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,133,0,691,7,4443,7,4234,0,209,5,4167,0,0,4172,0,0,100,23,12686,23,12307,14,7469,6,5408,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,138,1,732,8,4777,8,4530,0,247,5,3825,0,0,3830,0,0,100,26,13156,24,12782,20,7469,9,4897,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,126,1,681,5,4541,5,4295,0,246,10,4085,0,0,4095,0,0,100,19,13128,19,12742,16,7470,7,5064,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,235,1,610,6,4603,5,4360,1,243,6,3976,0,0,3982,0,0,100,18,13263,17,12839,12,7470,3,4232,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
