run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
30,0,132,0,657,3,3486,3,3312,0,174,115,2269,0,0,2384,0,0,100,3,9103,3,8716,2,7113,1,5456,0,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,493,1,410,4,3727,3,3531,1,196,0,2617,0,0,2617,0,0,100,6,9738,5,9324,5,7377,3,5078,0,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,255,2,604,2,4058,2,3866,0,192,0,2690,0,0,2690,0,0,100,7,10601,6,10232,6,7545,4,4616,0,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,449,0,296,5,4173,5,3957,0,216,3,2985,0,0,2988,0,0,100,8,11334,8,10940,6,7654,2,5045,0,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,527,1,297,1,4264,1,4058,0,206,1,3231,0,0,3232,0,0,100,8,11880,7,11516,2,7657,1,5272,0,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,193,0,680,0,4390,0,4155,0,235,1,3584,0,0,3585,0,0,100,6,12218,5,11768,4,7673,2,3687,0,0,1,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,175,1,407,5,4402,5,4179,0,223,4,3685,0,0,3689,0,0,100,6,12380,6,11956,4,7673,3,4988,0,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,177,1,669,2,4202,2,4009,0,193,1,3742,0,0,3743,0,0,100,7,12318,7,11992,2,7674,2,5944,0,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,392,1,594,0,4621,0,4379,0,242,0,3906,0,0,3906,0,0,100,7,12603,7,12220,4,7672,3,4885,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,378,2,404,1,4787,1,4542,0,245,5,3921,0,0,3926,0,0,100,3,12978,3,12608,0,7668,0,5635,0,0,0,370,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,256,0,674,0,4329,0,4115,0,214,2,3743,215,0,3530,6,0,93,225,12992,214,12597,36,7676,27,5261,0,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,237,3,623,5,4668,5,4424,0,244,0,4107,0,0,4107,0,0,100,219,13050,210,12686,43,7676,30,4250,0,0,2,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,319,1,387,13,4619,13,4377,0,242,1,4278,0,0,4279,0,0,100,222,12925,208,12549,59,7675,36,4584,0,0,7,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,6,469,0,287,18,4525,16,4316,2,209,191,3801,0,0,3992,0,0,100,33,13189,33,12777,20,7676,13,5143,0,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,333,3,517,16,4530,16,4328,0,202,5,4180,0,0,4185,0,0,100,44,13035,43,12627,32,7676,13,4123,0,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,247,2,454,20,4016,20,3815,0,201,12,4089,0,0,4101,0,0,100,51,12456,49,12069,36,7664,17,4789,0,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,227,2,591,19,4060,19,3885,0,175,15,4029,0,0,4044,0,0,100,53,12029,51,11673,32,7659,19,4821,0,0,2,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,318,3,497,20,4297,20,4083,0,214,14,4048,0,0,4062,0,0,100,57,11824,57,11408,38,7670,25,4663,0,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,210,3,591,21,4307,20,4105,1,202,18,3564,0,0,3582,0,0,100,59,12059,56,11672,41,7669,34,5519,0,0,3,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,59,2,859,17,4430,17,4193,0,237,19,3619,0,0,3638,0,0,100,54,12373,54,11955,42,7675,24,5257,0,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,5,187,2,651,21,4449,21,4219,0,230,19,3775,0,0,3794,0,0,100,56,12523,50,12095,37,7670,22,4982,0,0,6,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,315,5,497,19,4256,16,4060,3,196,15,3811,0,0,3826,0,0,100,51,12475,50,12089,34,7675,22,4973,0,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,218,4,614,20,4611,19,4373,1,238,16,3899,0,0,3915,0,0,100,53,12705,50,12289,33,7674,19,4107,0,0,3,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,231,2,438,29,4436,28,4204,1,232,18,3928,0,0,3946,0,0,100,60,12692,58,12247,36,7676,23,5288,0,0,2,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,244,2,670,19,4160,14,3948,5,212,13,3780,0,0,3793,0,0,100,59,12526,57,12154,43,7676,22,4655,0,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,393,3,407,18,4181,17,3950,1,231,17,4094,0,0,4111,0,0,100,57,12150,54,11797,36,7665,22,4048,0,0,3,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,275,3,410,17,4043,17,3803,0,240,25,3961,0,0,3986,0,0,100,46,11777,45,11425,30,7651,17,5183,0,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,178,0,627,15,4283,15,4072,0,211,13,3702,0,0,3715,0,0,100,47,11904,46,11484,33,7667,19,4487,0,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,213,0,560,21,4164,20,3941,1,223,14,3698,0,0,3712,0,0,100,52,11844,49,11432,34,7663,19,3095,0,0,3,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,205,3,319,20,3783,20,3606,0,177,16,3535,0,0,3551,0,0,100,53,11584,48,11198,39,7668,21,5052,0,0,5,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,285,3,554,21,3968,20,3753,1,215,15,3779,0,0,3794,0,0,100,53,11298,49,10892,40,7662,24,4790,0,0,4,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,395,2,361,15,4075,14,3872,1,203,15,3648,0,0,3663,0,0,100,48,11225,43,10815,33,7630,23,4953,0,0,5,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,169,4,620,20,3900,19,3711,1,189,13,3313,0,0,3326,0,0,100,49,11320,47,10954,29,7656,18,5176,0,0,2,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,366,1,502,17,4033,15,3831,2,202,15,3494,0,0,3509,0,0,100,47,11408,45,11036,30,7639,17,4709,0,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,421,1,369,16,4310,14,4083,2,227,12,3581,0,0,3593,0,0,100,47,11664,47,11237,35,7674,17,4152,0,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,184,0,534,20,4359,17,4157,3,202,18,3442,0,0,3460,0,0,100,46,12075,45,11673,31,7675,16,5168,0,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,272,3,647,15,4421,15,4208,0,213,14,3557,0,0,3571,0,0,100,46,12437,45,12034,27,7669,10,4761,0,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,356,2,425,14,4143,13,3933,1,210,13,3780,0,0,3793,0,0,100,45,12309,40,11960,30,7676,13,4265,0,0,5,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,438,2,247,10,4165,10,3938,0,227,15,3908,0,0,3923,0,0,100,35,12117,34,11725,28,7670,18,4428,0,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,30,1,729,18,4164,18,3977,0,187,12,3910,0,0,3922,0,0,100,40,11892,38,11506,29,7674,17,5609,0,0,2,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,312,3,620,10,4296,10,4071,0,225,12,3694,0,0,3706,0,0,100,36,12011,35,11603,19,7671,11,5471,0,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,298,0,609,10,4246,9,4039,1,207,9,3664,0,0,3673,0,0,100,35,12098,28,11652,23,7667,16,6042,0,0,7,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,228,2,763,14,4716,13,4481,1,235,14,3667,0,0,3681,0,0,100,27,12598,27,12158,14,7667,10,5262,0,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,274,1,576,15,5027,14,4779,1,248,7,3784,0,0,3791,0,0,100,34,13292,32,12857,22,7676,18,4801,0,0,2,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,166,7,679,16,4492,16,4276,0,216,7,3718,0,0,3725,0,0,100,41,13533,38,13135,30,7675,14,4751,0,0,3,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,41,1,754,9,4686,9,4430,0,256,13,4155,0,0,4168,0,0,100,34,13546,32,13132,25,7676,18,4650,0,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,114,3,688,16,4476,15,4273,1,203,9,4486,0,0,4495,0,0,100,38,13036,36,12587,30,7675,18,5146,0,0,2,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,224,1,661,17,4313,16,4095,1,218,14,4020,0,0,4034,0,0,100,38,12787,36,12413,22,7675,17,4360,0,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,126,1,581,11,4194,11,4001,0,193,7,4161,0,0,4168,0,0,100,40,12359,40,11980,24,7667,15,5304,0,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,138,2,704,11,4302,11,4104,0,198,14,3972,0,0,3986,0,0,100,37,12218,33,11858,25,7675,15,5710,0,0,4,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,567,0,357,16,4199,16,3977,0,222,13,3861,0,0,3874,0,0,100,36,12093,34,11660,23,7673,17,4974,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,294,0,556,10,4440,10,4253,0,187,9,3716,0,0,3725,0,0,100,35,12304,34,11907,22,7676,19,5188,0,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,273,1,573,17,4443,16,4207,1,236,9,3823,0,0,3832,0,0,100,41,12421,40,11971,26,7675,23,4480,0,0,1,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,213,2,538,21,4388,21,4143,0,245,14,3644,0,0,3658,0,0,100,47,12613,44,12215,29,7676,15,5859,0,0,3,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,110,3,865,14,4589,13,4348,1,241,10,3928,0,0,3938,0,0,100,47,12758,44,12413,33,7676,20,5218,0,0,3,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,214,3,626,15,4788,14,4541,1,247,13,3971,0,0,3984,0,0,100,45,13134,41,12714,29,7676,18,4739,0,0,4,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,251,2,567,17,4567,17,4359,0,208,18,3905,0,0,3923,0,0,100,40,13278,39,12879,28,7676,17,4636,0,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,304,2,476,20,4385,16,4145,4,240,10,4054,0,0,4064,0,0,100,45,13108,44,12749,30,7676,17,4490,0,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,275,4,470,12,4393,12,4203,0,190,13,4292,0,0,4305,0,0,100,43,12767,39,12346,25,7675,19,4978,0,0,4,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,235,5,607,13,4227,13,4010,0,217,15,4091,0,0,4106,0,0,100,37,12387,35,11954,26,7676,14,5566,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,521,1,421,15,4218,14,3992,1,226,13,3873,0,0,3886,0,0,100,36,12198,33,11853,26,7673,20,4528,0,0,3,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,473,2,297,19,4287,19,4089,0,198,9,3923,0,0,3932,0,0,100,43,12125,42,11672,32,7668,15,4768,0,0,1,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,192,4,625,14,4309,14,4088,0,221,11,3723,0,0,3734,0,0,100,45,12161,43,11707,27,7676,14,5391,0,0,2,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,509,1,382,6,4562,6,4329,0,233,12,3690,0,0,3702,0,0,100,37,12478,35,12041,27,7676,17,5236,0,0,2,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,381,2,507,21,4351,20,4141,1,210,16,3752,0,0,3768,0,0,100,39,12535,36,12155,27,7668,17,5329,0,0,3,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,158,5,716,13,4687,13,4476,0,211,13,3809,0,0,3822,0,0,100,36,12948,34,12528,31,7671,20,5358,0,0,2,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,459,3,417,17,4922,17,4684,0,238,5,4021,0,0,4026,0,0,100,46,13328,43,12953,34,7676,26,5475,0,0,3,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,118,1,845,14,4659,13,4448,1,211,15,3864,0,0,3879,0,0,100,41,13655,40,13197,29,7675,18,5000,0,0,1,458,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,148,3,679,11,4841,10,4589,1,252,11,4181,0,0,4192,0,0,100,39,13739,38,13329,28,7675,24,4723,0,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,4,391,4,415,17,4670,15,4410,2,260,17,4380,0,0,4397,0,0,100,36,13499,33,13088,20,7676,16,4003,0,0,3,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,247,0,438,17,4237,17,4048,0,189,10,4167,0,0,4177,0,0,100,40,13071,38,12664,27,7676,22,4366,0,0,2,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,306,1,449,21,4390,19,4195,2,195,7,4262,0,0,4269,0,0,100,50,12696,50,12298,34,7672,21,5765,0,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,607,0,347,16,3956,14,3781,2,175,15,4170,0,0,4185,0,0,100,49,12012,48,11538,32,7656,22,4583,0,0,1,474,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,362,6,406,18,4099,17,3882,1,217,16,3737,0,0,3753,0,0,100,49,11794,48,11432,36,7675,20,4767,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,241,2,576,27,4266,24,4039,3,227,18,3894,0,0,3912,0,0,100,54,11720,49,11343,29,7674,23,5078,0,0,5,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,95,1,783,20,4406,20,4190,0,216,13,3510,0,0,3523,0,0,100,56,12132,50,11699,40,7669,29,5214,0,0,6,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,206,1,635,16,4551,16,4336,0,215,13,3601,0,0,3614,0,0,100,53,12571,49,12150,35,7674,18,4162,0,0,4,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,232,2,440,16,4604,14,4384,2,220,14,3734,0,0,3748,0,0,100,49,12923,46,12556,31,7676,20,4367,0,0,3,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,292,2,447,27,4263,27,4063,0,200,18,3908,0,0,3926,0,0,100,55,12829,51,12431,42,7676,24,5254,0,0,4,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,184,3,680,29,4264,27,4018,2,246,14,4074,0,0,4088,0,0,100,64,12515,64,12122,39,7676,29,5046,0,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,118,5,692,23,4119,23,3920,0,199,12,4105,0,0,4117,0,0,100,75,12043,71,11626,54,7667,41,5441,0,0,4,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,5,416,4,532,22,4334,21,4131,1,203,24,3793,0,0,3817,0,0,100,68,12086,64,11681,37,7668,20,5586,0,0,4,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,336,0,595,13,4529,12,4316,1,213,24,3763,0,0,3787,0,0,100,52,12350,50,11958,37,7676,24,4159,0,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,315,1,345,21,4530,20,4312,1,218,20,3630,0,0,3650,0,0,100,50,12778,48,12350,39,7676,26,5509,0,0,2,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,270,2,630,27,4329,27,4088,0,241,17,3822,0,0,3839,0,0,100,58,12743,58,12354,35,7675,24,4802,0,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,4,505,3,300,22,4292,20,4063,2,229,11,4041,0,0,4052,0,0,100,67,12502,65,12073,38,7665,23,6068,0,0,2,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,342,2,661,26,4812,23,4569,3,243,19,4044,0,0,4063,0,0,100,69,12739,63,12350,50,7675,32,4637,0,0,6,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,518,2,306,21,4580,20,4366,1,214,24,3810,0,0,3834,0,0,100,59,13031,55,12689,37,7669,28,4812,0,0,4,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,315,1,412,30,4669,30,4416,0,253,18,3827,0,0,3845,0,0,100,67,13416,64,13045,46,7676,31,5156,0,0,3,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,124,2,760,22,4482,22,4252,0,230,17,4319,0,0,4336,0,0,100,69,13116,66,12648,42,7676,27,4280,0,0,3,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,179,2,562,35,4596,35,4357,0,239,18,4083,0,0,4101,0,0,100,83,13060,77,12648,47,7676,34,4740,0,0,6,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,168,5,688,33,4304,30,4090,3,214,26,4134,0,0,4160,0,0,100,81,12722,78,12340,50,7673,25,4863,0,0,3,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,216,1,605,9,4537,8,4310,1,227,21,3970,0,0,3991,0,0,100,65,12814,63,12450,50,7675,31,5153,0,0,2,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,345,2,545,28,4282,28,4091,0,191,27,4106,0,0,4133,0,0,100,64,12544,60,12172,36,7673,29,5109,0,0,4,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,320,1,539,34,4133,33,3930,1,203,29,3838,0,0,3867,0,0,100,64,12376,64,11998,37,7676,25,5857,0,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,313,1,656,29,4460,25,4217,4,243,6,4066,0,0,4072,0,0,100,83,12281,78,11879,56,7668,35,5445,0,0,5,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,321,7,600,18,4597,17,4379,1,218,24,3840,0,0,3864,0,0,100,71,12535,69,12132,45,7675,25,5127,0,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,100,5,737,27,4659,24,4431,3,228,30,3658,0,0,3688,0,0,100,63,13037,61,12601,55,7675,36,5070,0,0,2,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,241,4,603,32,4755,32,4524,0,231,21,3917,0,0,3938,0,0,100,72,13343,66,12899,52,7675,31,5144,0,0,6,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,250,6,658,33,4670,32,4431,1,239,15,4073,0,0,4088,0,0,100,83,13380,78,12990,54,7676,29,5072,0,0,5,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
