run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
85,0,306,0,506,0,3872,0,3670,0,202,2,3162,0,0,3164,0,0,100,1,10715,1,10330,0,6978,0,4474,0.2,0,0,385,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,130,0,612,0,3999,0,3802,0,197,1,3196,176,0,3021,6,0,93,187,10946,178,10599,22,6976,12,4220,0.2,0,2,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,305,3,440,3,4106,3,3912,0,194,0,3333,0,0,3333,0,0,100,181,11270,172,10938,26,6991,9,5100,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,2,207,2,648,4,4064,4,3846,0,218,0,3430,0,0,3430,0,0,100,176,11490,168,11170,33,7003,14,3895,0.2,0,3,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,346,1,307,1,4210,1,4002,0,208,162,3459,0,0,3621,0,0,100,7,11836,7,11498,4,7008,1,4898,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,107,0,711,6,4078,6,3844,0,234,3,3663,0,0,3666,0,0,100,10,11808,10,11454,10,7008,2,5081,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,205,0,656,8,3964,8,3767,0,197,3,3635,0,0,3638,0,0,100,15,11702,14,11330,12,7007,4,4186,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,134,0,563,7,4172,7,3965,0,207,1,3780,0,0,3781,0,0,100,20,11626,19,11237,16,6998,9,5083,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,492,2,331,6,4003,6,3833,0,170,5,3615,0,0,3620,0,0,100,20,11559,18,11225,14,7004,9,4786,0.2,0,2,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,291,2,530,6,4364,6,4144,0,220,7,3524,0,0,3531,0,0,100,17,11974,17,11576,8,7006,4,4048,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,304,0,342,4,4014,4,3812,0,202,6,3713,0,0,3719,0,0,100,15,11776,15,11358,14,7007,8,3889,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,337,1,332,2,3792,2,3601,0,191,5,3515,0,0,3520,0,0,100,12,11551,11,11138,9,7007,5,4195,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,383,1,324,5,3893,5,3699,0,194,6,3859,0,0,3865,0,0,100,10,11088,10,10707,2,6991,1,4014,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,93,0,600,5,3915,5,3726,0,189,4,3507,0,0,3511,0,0,100,11,11025,11,10631,7,7004,6,5065,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,289,1,571,7,3784,7,3612,0,172,1,3324,0,0,3325,0,0,100,17,11019,16,10634,9,7003,5,4373,0.2,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,386,0,318,5,3867,5,3667,0,200,4,3429,0,0,3433,0,0,100,17,10982,15,10583,7,6985,4,4231,0.2,0,2,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,290,0,415,4,4010,4,3804,0,206,5,3424,0,0,3429,0,0,100,14,11072,13,10696,8,7000,2,4170,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,227,0,485,5,4128,4,3914,1,214,5,3334,0,0,3339,0,0,100,12,11405,12,11074,6,7004,2,5602,0.2,0,0,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,439,0,533,3,3968,3,3767,0,201,5,3444,0,0,3449,0,0,100,10,11512,9,11171,6,7007,1,4948,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,243,0,607,2,4124,2,3908,0,216,3,3543,0,0,3546,0,0,100,8,11665,8,11321,5,7006,2,5101,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,297,0,509,3,4292,3,4074,0,218,3,3695,0,0,3698,0,0,100,8,11827,7,11491,5,7005,3,5213,0.2,0,1,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,467,0,361,1,4387,1,4174,0,213,2,3548,0,0,3550,0,0,100,6,12247,6,11888,5,7007,1,4578,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,300,1,488,1,4505,1,4307,0,198,2,3683,0,0,3685,0,0,100,5,12634,5,12239,3,6993,2,5027,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,485,1,371,0,4611,0,4368,0,243,3,3821,0,0,3824,0,0,100,2,12927,2,12596,2,7007,1,4074,0.2,0,0,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,263,0,428,2,4223,2,4012,0,211,1,3942,0,0,3943,0,0,100,3,12778,2,12403,1,7006,0,5033,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,334,0,485,2,4213,2,3984,0,229,1,4076,0,0,4077,0,0,100,3,12432,3,12090,1,7008,0,3833,0.2,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,165,0,477,1,4303,1,4089,0,214,0,4118,0,0,4118,0,0,100,4,12174,4,11818,3,7008,1,4891,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,31,0,747,0,4172,0,3949,0,223,1,3788,0,0,3789,0,0,100,3,12099,3,11772,3,7007,1,4768,0.2,0,0,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,220,0,582,1,4237,1,4041,0,196,2,3796,0,0,3798,0,0,100,2,12117,2,11789,2,7006,1,3905,0.2,0,0,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,309,0,336,1,4091,1,3891,0,200,1,3858,0,0,3859,0,0,100,2,11942,1,11605,1,7008,0,4572,0.2,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,346,0,375,1,3966,1,3776,0,190,0,3729,0,0,3729,0,0,100,2,11767,2,11429,2,6996,0,4939,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,391,0,402,0,4077,0,3888,0,189,0,3806,0,0,3806,0,0,100,2,11633,2,11284,1,7000,1,4251,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,164,0,583,1,3747,1,3547,0,200,1,3695,0,0,3696,0,0,100,2,11250,2,10907,1,7006,0,5358,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,369,0,477,0,4039,0,3838,0,201,1,3528,0,0,3529,0,0,100,1,11332,1,11017,1,7002,0,4589,0.2,0,0,315,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,413,0,367,0,4372,0,4136,0,236,0,3665,0,0,3665,0,0,100,1,11629,1,11278,1,7008,0,5728,0.2,0,0,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,335,0,644,0,4542,0,4335,0,207,1,3336,0,0,3337,0,0,100,0,12394,0,12022,0,7008,0,4401,0.2,0,0,372,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,270,0,457,0,4399,0,4180,0,219,0,3617,220,0,3397,6,0,93,235,12598,228,12221,37,7007,13,3890,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,323,1,351,2,4103,2,3882,0,221,0,3896,0,0,3896,0,0,100,230,12314,224,11931,51,7005,21,4264,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,2,223,2,487,10,4209,10,3985,0,224,0,4062,0,0,4062,0,0,100,234,11970,227,11591,56,7004,21,4537,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,215,2,544,7,4321,6,4075,1,246,215,3823,0,0,4038,0,0,100,18,11984,18,11640,13,7008,5,4368,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,280,0,437,10,3893,9,3704,1,189,2,3626,0,0,3628,0,0,100,25,11826,25,11506,20,7001,10,4490,0.2,0,0,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,274,1,474,11,3745,11,3562,0,183,10,3768,0,0,3778,0,0,100,26,11397,24,10980,18,7007,5,4598,0.2,0,2,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,262,0,507,11,3999,10,3820,1,179,6,3817,0,0,3823,0,0,100,28,11074,27,10711,20,6986,5,4699,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,273,0,508,10,3893,9,3710,1,183,8,3467,0,0,3475,0,0,100,28,11062,27,10671,19,6985,7,4248,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,364,0,327,3,4021,3,3817,0,204,9,3300,0,0,3309,0,0,100,21,11300,21,10959,14,7003,2,4611,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,165,0,593,5,4176,5,3965,0,211,10,3524,0,0,3534,0,0,100,16,11514,16,11109,11,7003,4,4196,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,167,1,530,7,3931,7,3742,0,189,8,3416,0,0,3424,0,0,100,15,11543,15,11159,11,7007,3,5716,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,153,0,840,7,4199,7,3990,0,209,3,3550,0,0,3553,0,0,100,19,11722,17,11354,13,7006,6,4998,0.2,0,2,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,432,1,366,5,4277,5,4067,0,210,5,3705,0,0,3710,0,0,100,17,11830,16,11480,10,7008,5,4555,0.2,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,277,1,517,5,4308,5,4122,0,186,7,3483,0,0,3490,0,0,100,14,12220,14,11862,10,7007,6,4947,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,270,1,577,4,4253,3,4039,1,214,4,3756,0,0,3760,0,0,100,13,12261,13,11879,10,7007,2,4764,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,382,0,387,1,4303,1,4097,0,206,5,3796,0,0,3801,0,0,100,9,12290,7,11961,9,7003,3,4533,0.2,0,2,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,402,0,301,4,4008,3,3807,1,201,4,3879,0,0,3883,0,0,100,6,11984,6,11655,5,7007,1,4069,0.2,0,0,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,234,0,445,1,4267,1,4063,0,204,2,3809,0,0,3811,0,0,100,5,12039,4,11719,2,7006,2,4864,0.2,0,1,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,343,0,457,5,4157,5,3949,0,208,1,3898,0,0,3899,0,0,100,8,11895,7,11543,5,7006,1,4313,0.2,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,274,0,427,0,4078,0,3879,0,199,1,3574,0,0,3575,0,0,100,6,11969,5,11643,4,7007,2,4094,0.2,0,1,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,214,1,451,2,4117,2,3901,0,216,0,3862,0,0,3862,0,0,100,7,11805,7,11453,6,7007,3,3930,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,299,0,309,2,3978,2,3762,0,216,5,3724,0,0,3729,0,0,100,4,11617,4,11268,4,7005,2,4270,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,415,1,303,2,3869,2,3652,0,217,0,3649,0,0,3649,0,0,100,6,11391,5,11035,6,7007,1,4245,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,342,0,345,2,3852,2,3670,0,182,1,3669,0,0,3670,0,0,100,6,11132,6,10766,2,6996,2,4973,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,183,0,592,1,3853,1,3666,0,187,2,3530,0,0,3532,0,0,100,5,11002,5,10625,5,6995,3,5041,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,413,0,471,2,3995,2,3775,0,220,2,3418,0,0,3420,0,0,100,5,11094,5,10710,5,6997,1,5521,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,333,0,649,3,4187,3,3979,0,208,2,3378,0,0,3380,0,0,100,6,11426,5,11028,3,6999,0,4094,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,328,0,332,0,4436,0,4234,0,202,1,3394,0,0,3395,0,0,100,4,11968,4,11604,3,7006,1,4736,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,261,0,518,0,4327,0,4087,0,240,1,3495,0,0,3496,0,0,100,3,12321,3,11969,3,7008,2,4697,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,340,0,445,1,4128,1,3913,0,215,3,3717,0,0,3720,0,0,100,1,12290,0,11920,1,7008,1,4078,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,201,0,491,2,4337,2,4128,0,209,0,3973,0,0,3973,0,0,100,2,12193,2,11811,1,7008,1,4295,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,450,1,279,1,4053,1,3834,0,219,0,3833,0,0,3833,0,0,100,3,11936,3,11564,3,7008,1,4337,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,269,0,450,1,3969,1,3751,0,218,0,3676,0,0,3676,0,0,100,4,11760,4,11401,1,7001,0,4704,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,331,0,496,0,3983,0,3802,0,181,2,3872,0,0,3874,0,0,100,2,11435,2,11020,1,6995,0,4702,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,536,0,290,2,4026,2,3826,0,200,1,3607,0,0,3608,0,0,100,3,11343,3,10967,1,6999,0,5382,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,284,0,636,0,4105,0,3883,0,222,1,3488,0,0,3489,0,0,100,2,11477,2,11121,2,6992,2,4142,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,279,0,405,1,4348,1,4139,0,209,0,3495,0,0,3495,0,0,100,3,11878,3,11521,2,7008,1,4681,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,248,0,491,0,4135,0,3924,0,211,2,3572,0,0,3574,0,0,100,1,11985,1,11592,1,7007,0,5020,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,633,0,224,0,4278,0,4091,0,187,0,3632,0,0,3632,0,0,100,1,12163,1,11817,0,7007,0,4369,0.2,0,0,346,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,155,0,553,1,4474,1,4245,0,229,1,3875,234,0,3642,6,0,93,254,12198,232,11860,57,7002,27,4041,0.2,0,5,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,2,137,3,566,6,4075,5,3863,1,212,0,3694,0,0,3694,0,0,100,237,12154,224,11801,64,7008,31,4914,0.2,0,3,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,4,260,2,523,9,4148,8,3905,1,243,0,3829,0,0,3829,0,0,100,232,12026,221,11679,70,7006,36,5134,0.2,0,4,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,369,3,502,22,4086,20,3881,2,205,210,3916,0,0,4126,0,0,100,31,11765,30,11383,20,7008,6,5008,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,255,0,578,14,4500,14,4286,0,214,4,3631,0,0,3635,0,0,100,40,12156,38,11742,28,7007,8,4448,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,274,0,423,17,4067,15,3843,2,224,6,3678,0,0,3684,0,0,100,47,12031,44,11644,26,7007,10,4349,0.2,0,3,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,365,0,343,12,4095,9,3898,3,197,17,3629,0,0,3646,0,0,100,36,12019,33,11701,24,7008,9,4022,0.2,0,3,318,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,156,0,477,16,4144,16,3922,0,222,11,4019,0,0,4030,0,0,100,38,11738,32,11366,32,7008,17,4937,0.2,0,6,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,0,1,813,12,4175,12,3968,0,207,12,3594,0,0,3606,0,0,100,32,11848,31,11510,21,6998,9,4516,0.2,0,1,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,218,1,536,10,4014,8,3811,2,203,9,3665,0,0,3674,0,0,100,30,11769,27,11427,19,7008,6,4381,0.2,0,3,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,266,1,486,13,3977,13,3771,0,206,10,3736,0,0,3746,0,0,100,30,11588,29,11219,13,7003,5,4603,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,347,0,429,8,4172,8,3957,0,215,10,3695,0,0,3705,0,0,100,27,11592,27,11215,19,7003,6,4293,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,220,1,464,9,3932,9,3745,0,187,7,3576,0,0,3583,0,0,100,29,11498,29,11170,19,6997,8,4133,0.2,0,0,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,298,0,384,5,3554,5,3390,0,164,12,3533,0,0,3545,0,0,100,22,11119,22,10736,15,6996,7,4165,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,1,268,0,426,4,3838,4,3647,0,191,8,3685,0,0,3693,0,0,100,18,10808,17,10473,11,6993,3,4556,0.2,0,1,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,276,1,500,6,3841,6,3641,0,200,9,3538,0,0,3547,0,0,100,14,10679,14,10317,8,6969,4,5353,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,336,0,542,6,4096,6,3915,0,181,4,3115,0,0,3119,0,0,100,16,11220,15,10890,8,7001,5,4798,0.2,0,1,330,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,133,0,689,4,4109,4,3896,0,213,4,3414,0,0,3418,0,0,100,15,11503,14,11153,8,7002,4,4397,0.2,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,255,0,525,4,4227,3,4023,1,204,5,3408,0,0,3413,0,0,100,12,11860,11,11497,11,7005,3,4329,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
85,0,323,0,392,6,4090,6,3879,0,211,6,3669,0,0,3675,0,0,100,11,11819,10,11465,7,7003,4,5207,0.2,0,1,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
