run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
81,1,229,1,567,7,3996,6,3794,1,202,3,3535,0,0,3538,0,0,100,20,11614,19,11257,13,7168,3,4513,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,328,0,442,7,4132,7,3934,0,198,8,3588,0,0,3596,0,0,100,18,11710,18,11314,17,7178,5,4428,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,117,0,577,4,4165,4,3948,0,217,5,3669,0,0,3674,0,0,100,17,11722,16,11353,8,7176,5,3888,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,239,0,414,5,4377,4,4173,1,204,6,3547,0,0,3553,0,0,100,14,12099,13,11697,11,7179,3,4761,0.2,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,196,0,556,5,4203,5,4010,0,193,6,3678,0,0,3684,0,0,100,12,12141,11,11747,7,7178,1,4555,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,217,0,575,3,3971,3,3781,0,190,3,3679,0,0,3682,0,0,100,11,11947,10,11557,8,7178,4,5442,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,646,0,245,3,4124,3,3933,0,191,3,3894,0,0,3897,0,0,100,10,11707,9,11338,6,7172,3,4173,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,254,0,485,4,3848,4,3661,0,187,4,3733,0,0,3737,0,0,100,9,11377,9,10985,9,7174,1,4976,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,431,0,375,1,4344,1,4149,0,195,2,3508,0,0,3510,0,0,100,8,11740,8,11342,4,7179,2,5130,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,226,0,649,3,4286,3,4076,0,210,3,3660,0,0,3663,0,0,100,8,11868,8,11519,6,7171,1,4256,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,346,1,386,3,4167,2,3965,1,202,4,3404,0,0,3408,0,0,100,6,12199,5,11791,5,7178,2,4875,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,273,2,526,1,4497,1,4274,0,223,1,3840,0,0,3841,0,0,100,5,12350,5,12001,2,7179,0,4819,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,297,0,491,0,4281,0,4059,0,222,2,3826,0,0,3828,0,0,100,3,12345,3,11925,2,7178,0,3944,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,161,0,524,0,4264,0,4074,0,190,2,3721,0,0,3723,0,0,100,1,12381,1,11959,1,7176,1,4376,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,109,1,590,0,3933,0,3739,0,194,1,3965,0,0,3966,0,0,100,0,11841,0,11490,0,7175,0,4588,0.2,0,0,351,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,309,0,460,0,4085,0,3882,0,203,0,3789,240,0,3549,6,0,93,248,11588,236,11222,37,7176,14,5242,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,636,1,245,3,4171,3,3957,0,214,0,3786,0,0,3786,0,0,100,239,11505,227,11098,46,7178,18,4600,0.2,0,2,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,227,2,516,3,4087,2,3868,1,219,0,3486,0,0,3486,0,0,100,229,11597,220,11267,50,7172,28,4316,0.2,0,2,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,480,6,227,7,4045,7,3837,0,208,215,3524,0,0,3739,0,0,100,12,11697,11,11334,7,7179,6,4511,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,438,1,299,15,3938,14,3739,1,199,3,3682,0,0,3685,0,0,100,22,11501,20,11180,16,7168,9,4333,0.2,0,2,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,296,1,421,16,4112,14,3931,2,181,2,3675,0,0,3677,0,0,100,32,11538,28,11130,22,7166,11,5018,0.2,0,4,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,46,1,775,8,4430,8,4204,0,226,4,3568,0,0,3572,0,0,100,32,11896,29,11548,22,7170,11,3879,0.2,0,3,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,239,2,397,11,3950,11,3765,0,185,10,3505,0,0,3515,0,0,100,30,11928,25,11542,20,7168,6,4640,0.2,0,5,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,441,1,381,7,4221,6,4021,1,200,8,3657,0,0,3665,0,0,100,23,12016,22,11635,17,7163,7,4622,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,448,0,358,9,4156,6,3965,3,191,7,3940,0,0,3947,0,0,100,21,11756,20,11355,16,7179,5,4427,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,497,1,249,9,4071,8,3838,1,233,9,3502,0,0,3511,0,0,100,19,11815,19,11498,11,7178,6,4195,0.2,0,0,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,292,1,443,1,3618,1,3429,0,189,5,3772,0,0,3777,0,0,100,15,11273,15,10856,11,7174,7,4368,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,228,1,501,8,3908,8,3727,0,181,6,3672,0,0,3678,0,0,100,17,11021,16,10615,13,7155,6,4783,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,183,0,558,5,4243,4,4059,1,184,8,3562,0,0,3570,0,0,100,12,11216,12,10875,9,7162,3,4823,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,297,0,493,7,4176,7,3941,0,235,1,3183,0,0,3184,0,0,100,18,11758,17,11421,8,7171,3,4261,0.2,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,223,0,498,4,4332,4,4115,0,217,7,3493,0,0,3500,0,0,100,14,12164,14,11795,11,7177,4,4814,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,372,0,391,4,4031,3,3836,1,195,4,3773,0,0,3777,0,0,100,13,11974,13,11549,13,7173,7,3777,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,244,0,438,7,3995,7,3805,0,190,6,3697,0,0,3703,0,0,100,14,11747,13,11397,11,7175,5,4780,0.2,0,1,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,355,0,455,2,3920,2,3726,0,194,4,3851,0,0,3855,0,0,100,11,11380,11,11032,6,7175,2,4876,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,283,0,547,4,4001,3,3819,1,182,2,3590,0,0,3592,0,0,100,12,11359,11,11030,6,7174,3,4289,0.2,0,1,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,220,0,516,3,4083,3,3885,0,198,6,3562,0,0,3568,0,0,100,8,11460,8,11068,8,7169,4,4864,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,273,0,540,8,4074,8,3875,0,199,2,3485,0,0,3487,0,0,100,14,11575,14,11271,9,7172,3,4603,0.2,0,0,304,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,314,0,498,0,3971,0,3788,0,183,3,3572,0,0,3575,0,0,100,11,11579,11,11183,8,7160,1,5315,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,308,0,612,5,4367,5,4160,0,207,3,3628,0,0,3631,0,0,100,13,11837,13,11452,10,7168,6,5253,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,284,0,598,2,4320,2,4096,0,224,8,3631,0,0,3639,0,0,100,7,12035,5,11675,4,7179,3,4315,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,221,0,504,3,4362,3,4178,0,184,0,3511,0,0,3511,0,0,100,8,12439,8,12047,5,7177,4,4761,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,312,1,476,5,4306,4,4076,1,230,3,3862,0,0,3865,0,0,100,9,12390,8,11986,8,7179,4,4581,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,287,1,427,1,4331,1,4105,0,226,2,3825,0,0,3827,0,0,100,7,12393,7,12023,5,7173,2,4912,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,110,0,697,6,4302,5,4072,1,230,3,3920,0,0,3923,0,0,100,9,12304,8,11935,6,7178,1,4827,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,444,0,373,2,4133,2,3908,0,225,3,3818,0,0,3821,0,0,100,7,12153,7,11777,5,7175,0,4931,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,169,0,637,1,4247,1,4061,0,186,1,3838,0,0,3839,0,0,100,7,12098,7,11660,4,7171,1,5119,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,372,0,497,1,4358,1,4144,0,214,4,3811,0,0,3815,0,0,100,4,12113,4,11707,2,7177,1,4492,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,300,0,496,2,4320,2,4111,0,209,2,3648,0,0,3650,0,0,100,4,12279,4,11921,4,7178,2,5084,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,101,0,783,3,4133,2,3930,1,203,1,3761,0,0,3762,0,0,100,5,12207,4,11845,1,7177,0,4175,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,233,0,467,1,4470,1,4230,0,240,1,3858,0,0,3859,0,0,100,4,12343,4,11963,3,7178,2,4232,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,381,1,291,0,4061,0,3843,0,218,1,3864,0,0,3865,0,0,100,3,12070,3,11711,1,7179,1,4460,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,466,0,291,0,4164,0,3952,0,212,2,3700,0,0,3702,0,0,100,1,12075,1,11666,1,7178,0,5441,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,195,0,693,2,4207,2,4014,0,193,1,3959,0,0,3960,0,0,100,2,11838,2,11435,1,7177,1,4483,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,396,0,385,0,3831,0,3629,0,202,0,3574,0,0,3574,0,0,100,2,11589,2,11206,2,7176,1,5210,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,347,0,492,1,4128,1,3924,0,204,0,3670,0,0,3670,0,0,100,3,11563,3,11174,2,7179,0,4459,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,168,0,592,1,4380,1,4177,0,203,2,3733,0,0,3735,0,0,100,2,11732,1,11390,2,7170,0,4624,0.2,0,1,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,249,0,514,0,4578,0,4334,0,244,0,3389,0,0,3389,0,0,100,1,12464,1,12142,1,7176,1,3995,0.2,0,0,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,264,0,390,0,3938,0,3753,0,185,1,3688,0,0,3689,0,0,100,0,12304,0,11960,0,7178,0,4479,0.2,0,0,344,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,411,0,332,0,4222,0,4005,0,217,0,3935,275,0,3660,6,0,93,289,12048,277,11706,53,7177,19,4284,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,136,1,560,3,4025,3,3866,0,159,0,4101,0,0,4101,0,0,100,280,11567,262,11213,69,7173,31,4410,0.2,0,7,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,182,2,598,4,3851,4,3658,0,193,0,3534,0,0,3534,0,0,100,266,11437,252,11104,67,7178,29,5018,0.2,0,5,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,346,5,477,10,3939,9,3741,1,198,246,3679,0,0,3925,0,0,100,15,11275,14,10939,11,7160,4,4647,0.2,0,1,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,368,0,431,18,3999,18,3791,0,208,2,3612,0,0,3614,0,0,100,30,11234,30,10898,21,7158,4,4675,0.2,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,363,0,453,17,4293,17,4076,0,217,4,3434,0,0,3438,0,0,100,43,11662,42,11309,34,7157,14,4730,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,444,1,326,17,3995,15,3823,2,172,7,3516,0,0,3523,0,0,100,50,11710,48,11324,34,7177,21,4626,0.2,0,2,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,244,3,515,14,4207,14,3988,0,219,17,3534,0,0,3551,0,0,100,45,11909,44,11549,28,7178,8,4564,0.2,0,1,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,252,1,442,9,4216,9,3997,0,219,17,3809,0,0,3826,0,0,100,36,11856,31,11498,29,7174,11,5174,0.2,0,5,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,307,2,579,10,4343,10,4124,0,219,12,3549,0,0,3561,0,0,100,29,12199,27,11832,20,7174,9,4899,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,458,1,357,18,4292,17,4103,1,189,11,3773,0,0,3784,0,0,100,33,12271,33,11909,26,7175,14,5027,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,488,1,368,6,4513,6,4312,0,201,8,3753,0,0,3761,0,0,100,31,12571,30,12207,27,7178,11,4071,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,128,2,572,11,4235,9,4036,2,199,8,3871,0,0,3879,0,0,100,31,12492,28,12127,24,7178,10,4325,0.2,0,3,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,122,0,554,12,4108,11,3904,1,204,14,3844,0,0,3858,0,0,100,25,12305,24,11900,14,7178,6,4083,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,388,1,287,4,4135,4,3912,0,223,5,4017,0,0,4022,0,0,100,23,11932,22,11598,17,7178,8,4478,0.2,0,1,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,207,1,532,12,4131,12,3947,0,184,8,3823,0,0,3831,0,0,100,26,11824,24,11467,18,7174,10,4587,0.2,0,2,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,246,1,555,6,4033,6,3801,0,232,9,3668,0,0,3677,0,0,100,21,11736,21,11322,13,7175,7,4852,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,131,0,720,11,3808,11,3611,0,197,4,3682,0,0,3686,0,0,100,28,11356,28,10983,21,7151,10,4130,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,144,0,533,4,3839,3,3649,1,190,11,3656,0,0,3667,0,0,100,20,11082,19,10683,12,7161,8,4526,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,209,0,529,8,4064,8,3865,0,199,6,3556,0,0,3562,0,0,100,21,11099,19,10667,13,7160,6,5270,0.2,0,2,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,218,0,676,8,4108,7,3899,1,209,10,3321,0,0,3331,0,0,100,16,11365,15,11023,12,7155,5,4892,0.2,0,1,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,48,1,741,9,4204,9,3970,0,234,1,3360,0,0,3361,0,0,100,23,11753,22,11333,13,7177,5,4641,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,36,0,744,5,3972,5,3763,0,209,7,3577,0,0,3584,0,0,100,20,11629,19,11219,14,7167,5,5069,0.2,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,178,1,685,9,4260,8,4039,1,221,7,3615,0,0,3622,0,0,100,20,11752,17,11396,12,7171,5,4504,0.2,0,3,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,294,0,483,1,4237,1,4015,0,222,6,3679,0,0,3685,0,0,100,12,11843,12,11449,7,7179,4,4833,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,276,0,573,4,4162,4,3963,0,199,3,3516,0,0,3519,0,0,100,13,12008,13,11632,8,7178,2,4742,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,0,777,3,4017,3,3842,0,175,8,3762,0,0,3770,0,0,100,8,11813,8,11430,5,7177,2,5303,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,0,882,6,4221,6,4020,0,201,1,3720,0,0,3721,0,0,100,13,11835,13,11453,7,7170,3,5416,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,181,1,708,4,4303,3,4065,1,238,4,3680,0,0,3684,0,0,100,12,11967,11,11561,7,7178,4,4279,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,220,2,482,3,4291,3,4052,0,239,3,3571,0,0,3574,0,0,100,11,12176,11,11844,4,7176,3,4044,0.2,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,270,1,407,1,4231,1,4036,0,195,5,3756,0,0,3761,0,0,100,7,12244,7,11890,2,7177,0,3983,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
