run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
83,1,120,1,621,1,4352,1,4153,0,199,1,3373,0,0,3374,0,0,100,5,12358,4,11976,5,7407,1,5190,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,355,0,494,2,4359,2,4180,0,179,4,3723,0,0,3727,0,0,100,2,12524,2,12189,1,7406,1,5122,0.2,0,0,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,249,0,586,4,4412,4,4170,0,242,0,3952,0,0,3952,0,0,100,6,12544,6,12134,3,7400,3,4741,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,153,1,639,1,4422,1,4186,0,236,0,3907,0,0,3907,0,0,100,7,12540,7,12109,3,7395,1,5278,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,73,0,835,2,4216,2,4000,0,216,2,3851,0,0,3853,0,0,100,7,12387,7,11951,5,7410,0,4630,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,173,0,641,3,4217,3,4025,0,192,4,3887,0,0,3891,0,0,100,6,12198,6,11801,2,7410,2,4771,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,276,0,474,0,4506,0,4292,0,214,1,3897,0,0,3898,0,0,100,5,12319,5,11879,3,7410,1,6142,0.2,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,459,1,579,0,4545,0,4296,0,249,2,3709,0,0,3711,0,0,100,3,12612,3,12218,3,7411,0,4427,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,314,0,388,0,4230,0,4034,0,196,3,3705,0,0,3708,0,0,100,0,12649,0,12288,0,7410,0,5729,0.2,0,0,361,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,316,0,691,0,4334,0,4130,0,204,0,4019,247,0,3772,6,0,93,256,12405,243,12009,41,7409,22,4595,0.2,0,3,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,78,4,675,3,4428,3,4212,0,216,0,4062,0,0,4062,0,0,100,246,12277,230,11909,56,7399,17,4863,0.2,0,4,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,423,0,361,7,4676,7,4431,0,245,0,3770,0,0,3770,0,0,100,237,12714,230,12338,56,7408,32,4694,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,291,5,538,11,4509,11,4290,0,219,221,3760,0,0,3981,0,0,100,20,12982,18,12624,14,7404,9,4623,0.2,0,2,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,221,0,556,13,4278,13,4059,0,219,2,3945,0,0,3947,0,0,100,29,12864,28,12504,20,7411,8,3822,0.2,0,1,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,358,3,258,13,4094,12,3880,1,214,6,4205,0,0,4211,0,0,100,34,12303,32,11909,24,7404,9,4506,0.2,0,2,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,149,1,590,13,3812,11,3621,2,191,9,4033,0,0,4042,0,0,100,34,11605,32,11163,28,7385,13,5065,0.2,0,2,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,329,2,512,18,4205,18,3970,0,235,12,3796,0,0,3808,0,0,100,38,11460,37,11091,24,7392,13,5268,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,195,1,694,11,4230,10,4008,1,222,9,3571,0,0,3580,0,0,100,38,11655,36,11258,29,7389,12,4431,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,190,2,570,12,4114,12,3885,0,229,10,3374,0,0,3384,0,0,100,38,11891,35,11520,26,7389,9,3870,0.2,0,3,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,110,1,516,7,4191,7,3968,0,223,15,3699,0,0,3714,0,0,100,27,11921,25,11542,15,7399,5,5916,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,398,0,606,7,4229,7,4002,0,227,8,3753,0,0,3761,0,0,100,24,11920,23,11559,18,7401,11,4515,0.2,0,1,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,251,1,514,13,4348,13,4143,0,205,10,3648,0,0,3658,0,0,100,26,12176,25,11811,21,7410,13,4702,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,337,1,493,13,4081,11,3864,2,217,6,3743,0,0,3749,0,0,100,30,12042,29,11622,21,7392,7,5073,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,306,2,543,8,4232,8,4031,0,201,7,3753,0,0,3760,0,0,100,30,12004,29,11598,23,7405,13,5771,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,134,1,821,6,4318,6,4077,0,241,11,3825,0,0,3836,0,0,100,24,11985,21,11584,17,7410,7,4665,0.2,0,3,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,395,2,351,4,4582,4,4354,0,228,10,3584,0,0,3594,0,0,100,15,12479,14,12039,12,7407,9,3911,0.2,0,1,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,205,2,410,9,4324,9,4139,0,185,5,3738,0,0,3743,0,0,100,18,12540,18,12157,11,7411,3,4987,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,95,0,759,7,4360,6,4170,1,190,5,3793,0,0,3798,0,0,100,19,12630,17,12218,13,7411,7,5547,0.2,0,2,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,363,1,613,6,4494,6,4263,0,231,4,4060,0,0,4064,0,0,100,19,12560,17,12217,14,7411,5,4885,0.2,0,2,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,313,0,506,7,4200,6,3981,1,219,7,3878,0,0,3885,0,0,100,16,12437,16,12065,9,7388,3,4179,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,405,0,304,4,4155,4,3941,0,214,4,3896,0,0,3900,0,0,100,16,12225,15,11835,9,7408,4,5097,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,372,0,461,5,4300,5,4108,0,192,5,3991,0,0,3996,0,0,100,15,12052,15,11678,7,7402,0,5100,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,298,0,592,5,4239,5,4020,0,219,6,3743,0,0,3749,0,0,100,14,12074,13,11621,7,7409,4,4324,0.2,0,1,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,57,0,674,2,4317,2,4085,0,232,3,3643,0,0,3646,0,0,100,12,12203,12,11806,8,7411,3,5844,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,746,0,209,2,4412,1,4200,1,212,5,3796,0,0,3801,0,0,100,8,12324,8,11914,3,7410,1,4006,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,311,0,370,1,4463,1,4238,0,225,5,3712,0,0,3717,0,0,100,4,12559,4,12191,2,7406,1,4165,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,310,0,384,4,4247,4,4059,0,188,2,3862,0,0,3864,0,0,100,6,12496,6,12170,4,7407,1,5806,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,285,0,678,0,4358,0,4134,0,224,1,3943,0,0,3944,0,0,100,5,12481,4,12070,3,7410,1,5009,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,116,0,749,0,4245,0,4048,0,197,1,3996,0,0,3997,0,0,100,3,12223,3,11848,3,7404,2,3624,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,189,1,421,3,4509,2,4290,1,219,3,3780,0,0,3783,0,0,100,2,12493,2,12115,0,7408,0,4864,0.2,0,0,378,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,190,0,599,0,4155,0,3967,0,188,0,3859,250,0,3609,6,0,93,261,12228,250,11829,43,7407,16,5315,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,115,2,785,3,4337,3,4114,0,223,0,3776,0,0,3776,0,0,100,253,12287,240,11919,50,7411,23,5041,0.2,0,5,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,38,2,807,6,4233,6,4027,0,206,0,4032,0,0,4032,0,0,100,246,12035,232,11688,54,7398,24,5108,0.2,0,2,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,329,3,563,12,4139,12,3927,0,212,223,3617,0,0,3840,0,0,100,21,12118,21,11721,13,7382,4,4596,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,283,0,482,12,4346,12,4131,0,215,3,3860,0,0,3863,0,0,100,30,12101,30,11695,20,7399,8,4492,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,91,1,708,13,4331,13,4133,0,198,6,3776,0,0,3782,0,0,100,37,12162,35,11736,28,7407,12,4740,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,125,1,667,11,4119,11,3927,0,192,12,3633,0,0,3645,0,0,100,34,12134,32,11745,23,7401,13,4711,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,198,2,626,12,3869,10,3671,2,198,10,3812,0,0,3822,0,0,100,32,11720,28,11314,18,7390,8,4006,0.2,0,4,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,380,2,285,12,4051,11,3835,1,216,10,3812,0,0,3822,0,0,100,29,11457,27,11069,17,7396,8,4203,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,324,1,386,5,3898,4,3704,1,194,8,3660,0,0,3668,0,0,100,23,11221,22,10851,15,7377,7,5301,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,313,1,622,7,3897,7,3716,0,181,8,3423,0,0,3431,0,0,100,21,11245,19,10852,12,7364,7,5601,0.2,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,316,0,648,7,4062,7,3861,0,201,9,3571,0,0,3580,0,0,100,17,11265,17,10855,13,7397,8,5127,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,131,0,726,6,4260,5,4033,1,227,4,3426,0,0,3430,0,0,100,18,11593,17,11175,12,7401,6,4669,0.2,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,199,1,565,14,4623,12,4386,2,237,6,3440,0,0,3446,0,0,100,23,12246,23,11881,16,7408,6,5463,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,104,0,817,6,4721,6,4486,0,235,7,3565,0,0,3572,0,0,100,22,12934,21,12521,18,7409,7,4439,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,382,1,339,3,4468,3,4221,0,247,4,3734,0,0,3738,0,0,100,20,13152,19,12768,13,7410,6,5214,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,338,1,489,5,4505,5,4294,0,211,10,4098,0,0,4108,0,0,100,14,13076,14,12723,12,7411,5,4901,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,330,0,464,6,4223,6,4026,0,197,6,4234,0,0,4240,0,0,100,14,12635,13,12216,10,7409,3,4711,0.2,0,1,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,419,0,373,5,4298,4,4095,1,203,3,3996,0,0,3999,0,0,100,14,12428,14,11990,11,7406,4,4641,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,97,0,674,4,4038,4,3843,0,195,4,3984,0,0,3988,0,0,100,14,11955,14,11585,10,7404,5,4839,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,394,0,390,6,4442,6,4225,0,217,6,3751,0,0,3757,0,0,100,14,12177,14,11785,8,7395,6,5063,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,44,0,794,4,4426,4,4198,0,228,4,3820,0,0,3824,0,0,100,14,12291,14,11936,7,7395,5,5062,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,428,0,384,7,4456,7,4232,0,224,4,3594,0,0,3598,0,0,100,17,12691,15,12344,14,7410,3,5220,0.2,0,2,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,348,2,571,1,4466,1,4239,0,227,4,3984,0,0,3988,0,0,100,12,12724,11,12349,7,7411,3,4450,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,338,0,451,4,4166,3,3967,1,199,4,3956,0,0,3960,0,0,100,10,12469,10,12054,5,7411,1,4709,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,334,0,418,6,4564,6,4324,0,240,6,3946,0,0,3952,0,0,100,10,12558,9,12202,6,7411,1,4846,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,214,0,610,2,3983,2,3772,0,211,1,3971,0,0,3972,0,0,100,10,12115,8,11754,5,7409,1,3596,0.2,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,187,0,395,1,4237,0,4008,1,229,1,3716,0,0,3717,0,0,100,7,12164,7,11829,5,7407,3,4584,0.2,0,0,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,286,0,514,2,4057,2,3841,0,216,6,4089,0,0,4095,0,0,100,3,11697,3,11305,2,7397,1,4710,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,216,0,594,2,4031,2,3827,0,204,1,3541,0,0,3542,0,0,100,4,11707,4,11304,4,7395,3,5194,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,374,0,507,2,4159,2,3948,0,211,0,3739,0,0,3739,0,0,100,6,11634,6,11256,4,7381,2,4486,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,119,0,672,0,3970,0,3762,0,208,2,3585,0,0,3587,0,0,100,4,11547,4,11132,1,7394,0,4816,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,428,0,387,2,4130,1,3918,1,212,2,3542,0,0,3544,0,0,100,3,11619,3,11274,1,7387,1,5068,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,258,0,616,2,4410,2,4187,0,223,2,3672,0,0,3674,0,0,100,3,11915,3,11535,3,7406,2,5136,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,304,0,516,0,4345,0,4119,0,226,0,3527,0,0,3527,0,0,100,3,12269,3,11912,2,7399,0,5033,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,288,0,479,3,4507,3,4287,0,220,1,3650,0,0,3651,0,0,100,5,12668,5,12274,2,7405,1,3917,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,376,0,322,1,4079,1,3851,0,228,2,3926,0,0,3928,0,0,100,4,12330,4,11936,3,7401,0,4856,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,218,0,642,0,4353,0,4121,0,232,0,3883,0,0,3883,0,0,100,4,12304,4,11919,1,7400,0,5113,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,419,0,402,0,4261,0,4021,0,240,3,4005,0,0,4008,0,0,100,1,12075,1,11660,0,7411,0,4600,0.2,0,0,415,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,446,0,312,1,4222,1,4001,0,221,1,3605,204,0,3402,6,0,93,221,12069,212,11708,40,7396,24,4778,0.2,0,4,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,366,1,436,5,4115,5,3923,0,192,0,3854,0,0,3854,0,0,100,217,11882,203,11478,45,7397,18,5712,0.2,0,8,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,2,480,5,464,8,4625,8,4384,0,241,0,3762,0,0,3762,0,0,100,211,12217,198,11786,53,7411,22,4351,0.2,0,1,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,225,1,506,12,4307,11,4108,1,199,188,3624,0,0,3812,0,0,100,21,12383,21,11974,12,7402,3,5713,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,451,0,477,9,4576,9,4337,0,239,3,3616,0,0,3619,0,0,100,27,12834,26,12456,16,7408,4,5736,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,204,1,751,12,4841,12,4611,0,230,7,4098,0,0,4105,0,0,100,31,13100,29,12721,22,7410,10,4949,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,362,2,439,8,4763,8,4528,0,235,11,3828,0,0,3839,0,0,100,26,13560,26,13147,15,7409,5,4646,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,405,0,401,12,4621,12,4391,0,230,7,4085,0,0,4092,0,0,100,31,13593,31,13227,18,7411,9,5275,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,296,0,519,5,4769,4,4532,1,237,11,4339,0,0,4350,0,0,100,24,13553,22,13137,13,7411,6,5939,0.2,0,2,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,213,0,790,7,4902,6,4632,1,270,7,4257,0,0,4264,0,0,100,21,13662,21,13301,12,7411,8,6084,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,300,0,708,7,4646,7,4440,0,206,11,4156,0,0,4167,0,0,100,17,13702,17,13337,10,7410,4,4403,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,439,1,280,8,4723,8,4508,0,215,4,4290,0,0,4294,0,0,100,21,13677,21,13313,12,7411,6,5365,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,343,3,540,3,5064,3,4811,0,253,6,4427,0,0,4433,0,0,100,18,13837,18,13480,8,7406,4,5419,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,0,478,0,473,6,4703,6,4467,0,236,7,4206,0,0,4213,0,0,100,17,13882,16,13509,11,7411,9,4720,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
83,1,268,4,512,4,4597,4,4364,0,233,8,4275,0,0,4283,0,0,100,12,13742,12,13342,9,7411,4,4705,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
