run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
79,0,152,0,460,0,3313,0,3151,0,162,2,2435,0,0,2437,0,0,100,1,8709,1,8341,0,6551,0,4705,0.2,0,0,368,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,257,0,555,2,3576,2,3391,0,185,0,2416,141,0,2275,6,0,93,154,9329,150,8980,14,6811,9,4068,0.2,0,2,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,327,1,359,1,3699,1,3513,0,186,1,2658,0,0,2659,0,0,100,150,9945,141,9557,16,6979,4,3832,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,259,0,385,5,3529,5,3357,0,172,0,2874,0,0,2874,0,0,100,146,10133,138,9789,21,7011,8,4176,0.2,0,2,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,130,2,578,2,3543,2,3391,0,152,132,3053,0,0,3185,0,0,100,8,10212,8,9850,7,7041,4,4716,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,316,0,484,5,3779,3,3592,2,187,1,3231,0,0,3232,0,0,100,10,10317,8,9986,6,7103,5,4659,0.2,0,2,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,255,0,525,3,3877,3,3672,0,205,4,3131,0,0,3135,0,0,100,7,10641,7,10253,5,7100,1,5335,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,383,1,496,7,4150,6,3944,1,206,2,3106,0,0,3108,0,0,100,11,11216,11,10845,2,7116,1,4317,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,90,0,608,1,4073,1,3892,0,181,2,3308,0,0,3310,0,0,100,10,11528,9,11176,10,7126,2,5172,0.2,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,374,0,507,1,4092,1,3900,0,192,3,3436,0,0,3439,0,0,100,7,11746,7,11370,5,7141,2,5144,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,230,0,621,4,4502,4,4270,0,232,6,3691,0,0,3697,0,0,100,5,12074,5,11682,3,7148,1,4713,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,188,0,643,2,4281,2,4067,0,214,0,3603,0,0,3603,0,0,100,7,12260,7,11912,5,7145,0,4113,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,364,0,316,3,4285,3,4087,0,198,1,3624,0,0,3625,0,0,100,9,12493,9,12091,5,7148,2,5258,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,414,0,475,0,4199,0,3992,0,207,4,4016,0,0,4020,0,0,100,5,12198,4,11836,4,7147,2,3938,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,250,0,425,0,4263,0,4068,0,195,2,3809,0,0,3811,0,0,100,2,12203,2,11834,1,7143,1,4411,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,217,0,551,2,3846,2,3659,0,187,2,3853,0,0,3855,0,0,100,2,11741,2,11326,1,7146,0,4820,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,226,0,514,1,3980,1,3792,0,188,0,3755,0,0,3755,0,0,100,3,11474,3,11074,1,7140,0,5049,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,204,0,592,3,4306,3,4100,0,206,0,3759,0,0,3759,0,0,100,6,11535,6,11085,6,7142,3,5110,0.2,0,0,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,470,0,377,1,4354,1,4150,0,204,2,3343,0,0,3345,0,0,100,5,12022,5,11632,4,7148,2,3868,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,343,0,259,0,4134,0,3936,0,198,1,3496,0,0,3497,0,0,100,4,12181,3,11798,3,7144,3,4872,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,216,0,581,1,4158,1,3950,0,208,2,3802,0,0,3804,0,0,100,2,12062,2,11664,2,7141,0,5050,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,223,0,622,2,4198,2,4008,0,190,1,3880,0,0,3881,0,0,100,3,11901,3,11551,2,7142,1,4632,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,345,0,483,2,4206,1,4015,1,191,0,3679,0,0,3679,0,0,100,4,11985,4,11578,3,7144,2,4552,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,199,0,556,3,4363,3,4166,0,197,1,3673,0,0,3674,0,0,100,6,12178,5,11778,3,7139,2,5316,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,324,1,524,0,4391,0,4157,0,234,2,3742,0,0,3744,0,0,100,3,12321,3,11966,2,7147,1,4625,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,375,0,405,2,4096,2,3914,0,182,1,3716,0,0,3717,0,0,100,4,12274,3,11886,4,7146,2,4279,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,78,0,650,0,4147,0,3949,0,198,2,3887,0,0,3889,0,0,100,1,12063,1,11716,1,7141,1,4611,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,331,0,369,4,4319,4,4093,0,226,0,3920,0,0,3920,0,0,100,5,12017,4,11637,2,7148,0,4230,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,354,0,350,0,3909,0,3719,0,190,1,3643,0,0,3644,0,0,100,3,11818,3,11455,3,7140,2,4656,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,168,0,591,0,4143,0,3923,0,220,0,3722,0,0,3722,0,0,100,3,11767,3,11435,3,7145,3,5102,0.2,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,243,0,595,0,4253,0,4023,0,230,3,3863,0,0,3866,0,0,100,0,11719,0,11305,0,7145,0,4726,0.2,0,0,414,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,405,0,347,1,3970,1,3764,0,206,0,3464,207,0,3257,6,0,93,221,11623,208,11238,33,7145,11,4703,0.2,0,2,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,95,1,694,0,4367,0,4142,0,225,0,3649,0,0,3649,0,0,100,208,11856,197,11475,39,7138,16,4990,0.2,0,3,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,245,2,587,9,4407,9,4192,0,215,0,3734,0,0,3734,0,0,100,206,12055,196,11703,52,7139,19,4401,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,2,183,2,541,8,4195,8,3994,0,201,188,3439,0,0,3627,0,0,100,16,12376,15,12030,13,7147,4,5045,0.2,0,1,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,321,0,519,9,4070,9,3872,0,198,0,3885,0,0,3885,0,0,100,24,12125,24,11777,12,7145,5,4517,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,255,0,519,11,4354,11,4145,0,209,8,3959,0,0,3967,0,0,100,27,12080,27,11724,23,7146,11,4078,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,375,1,332,9,3912,9,3723,0,189,7,3801,0,0,3808,0,0,100,29,11759,27,11357,17,7125,6,4705,0.2,0,2,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,2,249,0,524,7,4069,7,3891,0,178,9,3619,0,0,3628,0,0,100,25,11733,24,11345,11,7142,4,4869,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,373,0,435,8,3991,8,3796,0,195,10,3834,0,0,3844,0,0,100,22,11414,22,11026,15,7139,3,5412,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,391,0,531,6,4262,6,4050,0,212,7,3462,0,0,3469,0,0,100,21,11733,20,11366,16,7146,5,4637,0.2,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,312,1,461,4,4291,3,4094,1,197,7,3624,0,0,3631,0,0,100,16,11944,15,11575,12,7147,7,4618,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,300,0,479,4,4363,4,4152,0,211,7,3530,0,0,3537,0,0,100,12,12311,12,11956,8,7147,4,4123,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,280,1,401,4,4215,3,4012,1,203,5,3815,0,0,3820,0,0,100,10,12262,10,11889,4,7148,1,4559,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,288,0,487,7,4283,6,4070,1,213,3,3808,0,0,3811,0,0,100,13,12273,13,11929,10,7135,4,4412,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,132,1,612,4,4062,3,3875,1,187,4,3911,0,0,3915,0,0,100,12,12006,12,11636,8,7147,4,5018,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,369,0,479,3,4150,3,3954,0,196,3,3779,0,0,3782,0,0,100,12,11918,11,11515,7,7132,2,3958,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,233,0,429,6,3997,4,3807,2,190,6,3804,0,0,3810,0,0,100,9,11634,8,11259,7,7130,2,3759,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,366,0,278,1,3850,1,3668,0,182,3,3583,0,0,3586,0,0,100,6,11446,6,11087,5,7135,1,4901,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,280,0,511,4,3887,4,3692,0,195,2,3716,0,0,3718,0,0,100,8,11176,7,10793,2,7131,2,4633,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,218,0,587,0,3817,0,3630,0,187,2,3546,0,0,3548,0,0,100,5,10984,4,10597,5,7131,2,3512,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,314,2,301,2,3817,2,3650,0,167,1,3397,0,0,3398,0,0,100,5,10938,5,10538,4,7131,1,5252,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,309,0,542,1,3929,1,3740,0,189,3,3397,0,0,3400,0,0,100,3,10985,3,10611,1,7127,0,4744,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,108,0,662,1,4116,1,3929,0,187,0,3353,0,0,3353,0,0,100,4,11281,4,10909,4,7133,1,3937,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,248,0,381,0,3919,0,3728,0,191,2,3366,0,0,3368,0,0,100,2,11388,2,10997,1,7133,0,4289,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,377,0,338,0,3917,0,3742,0,175,1,3464,0,0,3465,0,0,100,1,11377,1,11026,1,7110,1,4655,0.2,0,0,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,37,0,743,0,4109,0,3892,0,217,1,3642,0,0,3643,0,0,100,0,11395,0,11021,0,7129,0,4810,0.2,0,0,374,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,389,0,437,1,4113,0,3915,1,198,0,3497,220,0,3277,6,0,93,228,11453,217,11121,29,7146,11,4874,0.2,0,3,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,337,0,462,4,3948,4,3755,0,193,0,3480,0,0,3480,0,0,100,221,11496,211,11126,36,7102,17,5084,0.2,0,3,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,266,1,596,2,4281,2,4055,0,226,0,3625,0,0,3625,0,0,100,213,11676,198,11298,40,7134,15,3842,0.2,0,2,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,222,1,419,8,4198,8,3966,0,232,193,3578,0,0,3771,0,0,100,13,11814,13,11416,8,7145,3,3853,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,277,0,332,12,3736,12,3545,0,191,3,3477,0,0,3480,0,0,100,22,11596,22,11253,13,7132,5,4598,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,197,1,585,12,4084,10,3882,2,202,2,3795,0,0,3797,0,0,100,30,11464,29,11095,23,7148,10,5347,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,130,2,788,8,4026,8,3829,0,197,8,3717,0,0,3725,0,0,100,29,11330,29,10958,22,7140,10,4712,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,2,176,1,605,6,3998,6,3791,0,207,12,3309,0,0,3321,0,0,100,23,11548,22,11178,17,7143,8,4345,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,2,146,1,538,0,3954,0,3754,0,200,9,3650,0,0,3659,0,0,100,13,11387,13,11015,9,7146,5,4332,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,352,0,380,5,4263,5,4069,0,194,7,3565,0,0,3572,0,0,100,11,11627,9,11222,10,7131,8,4786,0.2,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,283,1,566,8,4140,8,3912,0,228,5,3520,0,0,3525,0,0,100,12,11737,12,11341,8,7148,5,4516,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,178,1,539,10,3901,10,3689,0,212,0,3472,0,0,3472,0,0,100,22,11673,22,11289,13,7126,8,4497,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,466,2,293,10,3925,10,3737,0,188,4,3790,0,0,3794,0,0,100,28,11338,26,10986,16,7124,8,5149,0.2,0,2,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,306,1,569,5,4008,5,3802,0,206,7,3651,0,0,3658,0,0,100,24,11257,22,10883,19,7141,9,4495,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,176,0,582,5,4324,5,4133,0,191,9,3427,0,0,3436,0,0,100,18,11695,17,11321,16,7141,6,4710,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,234,1,564,9,4255,9,4052,0,203,8,3494,0,0,3502,0,0,100,18,11982,17,11614,13,7141,5,4181,0.2,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,227,0,479,6,4012,6,3813,0,199,4,3551,0,0,3555,0,0,100,19,11971,17,11572,12,7147,5,5377,0.2,0,2,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,336,1,572,8,4314,8,4104,0,210,5,3833,0,0,3838,0,0,100,20,11958,19,11565,13,7131,7,4285,0.2,0,1,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,283,0,415,1,4142,1,3931,0,211,7,3756,0,0,3763,0,0,100,13,11852,13,11480,10,7139,6,4808,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,85,0,701,4,4081,4,3888,0,193,5,3536,0,0,3541,0,0,100,12,11937,12,11535,9,7134,3,4136,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,293,1,394,7,4039,7,3855,0,184,7,3838,0,0,3845,0,0,100,12,11661,11,11279,6,7145,2,4440,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,115,0,672,5,4058,5,3859,0,199,1,3644,0,0,3645,0,0,100,15,11605,15,11213,14,7141,9,5141,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,352,2,510,4,4148,4,3926,0,222,4,3622,0,0,3626,0,0,100,15,11632,15,11271,8,7118,7,4441,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,168,0,567,3,4101,2,3897,1,204,6,3559,0,0,3565,0,0,100,11,11725,9,11358,7,7121,3,4598,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,226,1,533,7,3864,7,3657,0,207,4,3596,0,0,3600,0,0,100,12,11531,12,11151,6,7115,2,5429,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,1,233,0,628,4,4186,3,3979,1,207,3,3677,0,0,3680,0,0,100,12,11577,11,11203,5,7134,0,4405,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,74,0,669,6,4145,5,3942,1,203,2,3665,0,0,3667,0,0,100,14,11601,14,11258,8,7133,7,4646,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,150,0,623,1,4373,1,4156,0,217,7,3414,0,0,3421,0,0,100,8,12117,8,11811,5,7148,3,5374,0.2,0,0,306,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,338,0,551,3,4269,3,4070,0,199,2,3745,0,0,3747,0,0,100,9,12255,7,11849,8,7144,1,4787,0.2,0,2,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,406,1,419,1,4295,1,4079,0,216,4,3723,0,0,3727,0,0,100,4,12333,4,11890,1,7148,1,4985,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,272,0,551,4,4305,4,4076,0,229,1,3856,0,0,3857,0,0,100,7,12231,6,11876,4,7144,0,4463,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,141,0,590,2,4133,2,3935,0,198,1,3806,0,0,3807,0,0,100,7,12115,7,11757,4,7144,1,4699,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,500,1,292,1,4204,1,3973,0,231,1,3833,0,0,3834,0,0,100,7,12025,6,11613,5,7141,5,4643,0.2,0,1,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,199,0,562,2,4302,1,4105,1,197,3,3796,0,0,3799,0,0,100,4,12036,4,11697,3,7137,1,4376,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,274,0,466,1,4225,0,4024,1,201,2,3677,0,0,3679,0,0,100,2,12168,2,11771,2,7148,1,4003,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,201,0,544,3,3967,3,3769,0,198,1,3728,0,0,3729,0,0,100,4,11929,4,11546,2,7112,0,4950,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,241,0,554,1,3859,1,3655,0,204,1,3832,0,0,3833,0,0,100,4,11477,4,11108,3,7132,2,4430,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,482,0,267,0,4209,0,3979,0,230,0,3759,0,0,3759,0,0,100,4,11450,4,11075,3,7118,1,4549,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,158,0,553,1,3950,1,3760,0,190,3,3542,0,0,3545,0,0,100,2,11396,2,11000,2,7142,1,5258,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,110,1,770,0,4188,0,3969,0,219,1,3425,0,0,3426,0,0,100,1,11656,1,11275,0,7133,0,4758,0.2,0,0,381,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,0,80,0,705,1,4177,1,3970,0,207,0,3682,234,0,3448,6,0,93,242,11582,232,11201,37,7140,19,5428,0.2,0,3,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
79,3,463,2,472,3,4319,3,4093,0,226,1,3482,0,0,3483,0,0,100,234,11927,220,11542,42,7148,14,5043,0.2,0,5,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
