run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
7,1,0,43,0,89,2,2159,2,2052,0,107,1,1809,0,0,1810,0,0,100,5,12747,4,12273,2,4732,1,2180,0,0,1,474,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,199,1,147,2,2132,2,2023,0,109,1,1854,0,0,1855,0,0,100,5,12499,4,12212,2,4729,0,2038,0,0,1,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,162,0,171,1,2025,1,1928,0,97,1,1919,0,0,1920,0,0,100,4,12275,4,11903,3,4729,2,2253,0,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,125,1,253,1,1750,1,1658,0,92,0,1726,0,0,1726,0,0,100,5,11887,5,11564,3,4727,2,2657,0,0,0,323,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,0,190,0,270,0,1878,0,1786,0,92,1,1988,0,0,1989,0,0,100,4,11407,4,11154,2,4729,1,2157,0,0,0,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,161,1,184,1,1883,1,1792,0,91,0,2039,0,0,2039,0,0,100,5,10955,4,10289,4,4731,0,985,0,0,1,666,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,0,52,0,107,1,1866,1,1771,0,95,1,1702,0,0,1703,0,0,100,4,10407,4,10175,3,4728,1,3286,0,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,118,0,421,1,2138,1,2040,0,98,1,1730,0,0,1731,0,0,100,4,10538,4,9914,4,4724,0,2103,0,0,0,624,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,45,0,324,0,1954,0,1855,0,99,1,1573,0,0,1574,0,0,100,3,10249,3,10029,3,4728,1,2851,0,0,0,220,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,0,205,0,255,0,2106,0,1984,0,122,0,1352,0,0,1352,0,0,100,3,10732,3,10421,3,4728,1,2908,0,0,0,311,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,0,158,0,332,1,2207,1,2081,0,126,0,1454,0,0,1454,0,0,100,4,11124,3,10684,1,4725,0,1801,0,0,1,440,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,0,123,0,190,1,2232,1,2136,0,96,1,1456,0,0,1457,0,0,100,3,11414,2,10497,1,4709,0,819,0,0,1,917,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,0,63,0,78,1,1825,1,1712,0,113,1,1340,0,0,1341,0,0,100,2,10934,1,10418,0,4715,0,1816,0,0,1,516,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,134,0,169,0,1772,0,1689,0,83,0,1535,96,0,1439,6,0,93,98,10578,84,9849,29,4711,13,2580,0,0,2,741,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,128,0,292,2,1809,2,1725,0,84,0,1356,0,0,1356,0,0,100,86,10260,81,10018,28,4716,15,3097,0,0,1,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,0,1,277,2,273,7,1822,7,1731,0,91,0,1540,0,0,1540,0,0,100,88,10271,81,9996,38,4707,20,2859,0,0,4,278,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,1,240,2,237,10,2004,10,1897,0,107,1,1614,0,0,1615,0,0,100,90,10339,79,9484,34,4715,4,793,0,0,10,856,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,1,54,0,88,7,1935,7,1837,0,98,0,1616,0,0,1616,0,0,100,86,9763,83,9452,38,4710,25,3707,0,0,3,311,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,3,187,1,426,12,2273,11,2146,1,127,0,1334,0,0,1334,0,0,100,94,10341,90,10096,36,4712,29,2154,0,0,3,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,222,5,129,16,2176,15,2069,1,107,56,1312,0,0,1368,0,0,100,49,10923,47,10292,22,4715,10,1589,0,0,2,631,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,1,137,1,128,16,2152,16,2054,0,98,1,1314,0,0,1315,0,0,100,62,11084,57,10853,37,4694,22,2422,0,0,5,231,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,0,134,2,269,19,2002,17,1895,2,107,5,1408,0,0,1413,0,0,100,69,11406,61,10663,36,4691,6,633,0,0,8,743,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,68,0,40,13,1839,12,1742,1,97,6,1466,0,0,1472,0,0,100,67,10992,63,10572,36,4688,12,2368,0,0,4,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,0,1,118,2,297,15,1704,15,1622,0,82,6,1424,0,0,1430,0,0,100,72,10812,65,10566,40,4695,12,2895,0,0,7,246,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,157,1,325,9,1870,7,1773,2,97,8,1766,0,0,1774,0,0,100,64,10626,49,9668,40,4680,5,836,0,0,15,958,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,57,0,54,13,1676,13,1574,0,102,6,1499,0,0,1505,0,0,100,56,9807,50,9534,32,4675,19,3550,0,0,6,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,186,6,397,5,1840,5,1764,0,76,6,1625,0,0,1631,0,0,100,49,9713,48,9440,26,4677,19,3808,0,0,1,273,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,0,237,2,411,14,2313,14,2204,0,109,11,1515,0,0,1526,0,0,100,51,10186,50,9997,28,4664,23,3036,0,0,1,189,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,0,134,4,379,20,2493,20,2384,0,109,8,1430,0,0,1438,0,0,100,62,11010,59,10629,34,4664,13,2783,0,0,3,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,1,129,2,306,11,2382,11,2270,0,112,8,1327,0,0,1335,0,0,100,62,11643,54,11241,42,4662,18,2123,0,0,8,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,89,1,299,15,2587,14,2454,1,133,4,1487,0,0,1491,0,0,100,64,12278,60,12075,39,4665,27,2904,0,0,4,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,1,104,8,370,8,2679,8,2542,0,137,9,1358,0,0,1367,0,0,100,59,13338,56,13224,34,4666,23,3385,0,0,3,114,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,98,1,507,17,2683,16,2535,1,148,1,1554,0,0,1555,0,0,100,71,14281,71,14156,38,4650,28,2344,0,0,0,125,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,158,1,209,21,2422,20,2302,1,120,12,2018,0,0,2030,0,0,100,79,14505,75,14252,45,4638,21,3374,0,0,4,253,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,1,277,6,284,27,2445,24,2325,3,120,15,2188,0,0,2203,0,0,100,84,14450,83,14189,52,4620,20,3461,0,0,1,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,1,185,4,387,20,2624,17,2488,3,136,8,2133,0,0,2141,0,0,100,92,14627,83,14221,63,4618,28,2119,0,0,9,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,172,3,202,19,2539,19,2401,0,138,8,2230,0,0,2238,0,0,100,94,14467,88,14201,54,4620,32,1885,0,0,6,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,1,51,5,270,27,2348,25,2228,2,120,5,2350,0,0,2355,0,0,100,108,14159,97,13938,57,4620,30,3442,0,0,11,221,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,4,126,3,466,19,2573,18,2443,1,130,12,2352,0,0,2364,0,0,100,103,14109,96,13785,69,4601,39,3586,0,0,7,324,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,2,243,5,403,19,2676,19,2544,0,132,12,2103,0,0,2115,0,0,100,103,14309,91,13632,69,4597,38,1740,0,0,12,677,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,3,96,4,173,26,2257,26,2142,0,115,16,2029,0,0,2045,0,0,100,101,13812,91,13189,60,4598,38,2395,0,0,10,623,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,2,174,3,204,29,2325,26,2222,3,103,11,2087,0,0,2098,0,0,100,106,13385,94,12780,62,4595,23,1866,0,0,12,605,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,2,137,4,163,30,2242,29,2127,1,115,12,1999,0,0,2011,0,0,100,111,12971,96,12489,62,4600,33,2182,0,0,15,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,115,1,249,36,2049,36,1945,0,104,9,1845,0,0,1854,0,0,100,123,12645,107,12281,71,4599,25,2689,0,0,16,364,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,112,2,347,34,2052,33,1944,1,108,7,1963,0,0,1970,0,0,100,133,12319,129,12054,82,4600,65,2884,0,0,4,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,3,221,9,278,36,2131,33,2015,3,116,16,2133,0,0,2149,0,0,100,146,12003,143,11770,88,4597,50,2448,0,0,3,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,3,41,9,375,24,2193,23,2063,1,130,10,1824,0,0,1834,0,0,100,156,12074,145,11815,94,4600,50,2450,0,0,11,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,5,38,4,383,35,2256,34,2150,1,106,16,1971,0,0,1987,0,0,100,163,12049,159,11756,101,4597,57,2617,0,0,4,293,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,0,164,6,268,45,2203,38,2086,7,117,20,1884,0,0,1904,0,0,100,177,12034,163,11801,112,4599,74,3022,0,0,14,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,0,227,11,292,47,2375,46,2267,1,108,23,1739,0,0,1762,0,0,100,186,12392,173,12095,110,4598,73,2520,0,0,13,297,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,8,132,6,302,50,2431,47,2309,3,122,24,1738,0,0,1762,0,0,100,196,12732,171,12100,121,4601,77,2068,0,0,25,632,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,8,48,7,268,66,2071,63,1963,3,108,24,1757,0,0,1781,0,0,100,210,12372,194,12186,121,4593,110,4055,0,0,16,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,8,194,8,446,64,2507,64,2377,0,130,16,1798,0,0,1814,0,0,100,242,12836,234,12601,147,4599,108,3238,0,0,8,235,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,5,175,5,388,79,2580,75,2440,4,140,18,1880,0,0,1898,0,0,100,291,13228,282,12987,181,4597,79,2826,0,0,9,241,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,6,182,10,300,69,2654,63,2525,6,129,25,1860,0,0,1885,0,0,100,320,13726,305,13421,206,4589,97,3314,0,0,15,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,5,218,15,366,87,2801,82,2677,5,124,32,2021,0,0,2053,0,0,100,355,14150,336,13927,246,4590,161,2857,0,0,19,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,7,265,24,227,111,2712,110,2569,1,143,34,2100,0,0,2134,0,0,100,412,14484,398,14198,271,4588,179,2790,0,0,14,286,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,18,92,11,358,123,2697,120,2574,3,123,46,1774,0,0,1820,0,0,100,472,15069,425,14565,330,4587,126,1978,0,0,47,504,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,8,167,14,177,107,2405,101,2264,6,141,50,2123,0,0,2173,0,0,100,476,14787,432,14284,322,4575,133,2996,0,0,44,503,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,20,93,12,393,110,2513,103,2369,7,144,54,2142,0,0,2196,0,0,100,481,14600,410,13951,311,4576,50,731,0,0,71,649,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,4,33,1,78,109,2187,102,2094,7,93,41,2151,0,0,2192,0,0,100,471,13954,414,13524,314,4574,115,1991,0,0,57,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,75,17,232,104,1964,98,1861,6,103,44,2257,0,0,2301,0,0,100,468,13188,446,12909,325,4572,272,3202,0,0,22,279,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,21,118,33,433,136,1951,132,1862,4,89,58,2176,0,0,2234,0,0,100,520,12646,495,12342,370,4575,214,3723,0,0,25,304,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,3,11,125,31,495,146,2250,141,2127,5,123,68,2237,0,0,2305,0,0,100,568,12301,544,11974,401,4576,243,3368,0,0,24,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,3,277,35,288,161,2276,155,2148,6,128,60,1977,0,0,2037,0,0,100,639,12219,596,11667,440,4576,230,2411,0,0,43,552,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,1,6,183,32,199,162,2503,154,2384,8,119,62,2036,0,0,2098,0,0,100,688,12082,634,11564,469,4576,264,2398,0,0,54,518,0,0,0,28,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,7,129,32,292,204,2640,197,2496,7,144,65,1775,0,0,1840,0,0,100,766,12364,677,11834,528,4547,208,2112,0,0,89,530,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,10,58,18,299,213,2400,201,2284,12,116,70,1556,0,0,1626,0,0,100,808,12635,763,12350,564,4546,364,2360,0,0,45,285,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,24,213,42,159,251,2240,236,2110,15,130,89,1546,0,0,1635,0,0,100,910,12996,863,12822,634,4548,473,2843,0,0,47,174,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,35,125,51,350,261,2254,252,2140,9,114,94,1776,0,0,1870,0,0,100,1021,13253,986,13015,735,4547,517,3184,0,0,35,238,0,0,0,15,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,2,148,79,383,308,2330,293,2215,15,115,95,1856,0,0,1951,0,0,100,1184,13448,1111,13253,871,4532,784,3295,0,0,73,195,0,0,20,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,59,273,71,279,396,2461,370,2347,26,114,101,2116,0,0,2217,0,0,100,1380,13552,1329,13283,1025,4532,460,3779,0,0,51,269,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,0,44,228,25,376,429,2692,405,2553,24,139,140,2295,49,0,2386,2,0,97,1643,13637,1542,13386,1232,4531,557,3166,0,0,98,254,0,0,0,0,1,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,21,173,74,329,475,2880,453,2753,22,127,141,2103,40,0,2204,2,0,97,1894,14129,1560,13484,1447,4533,208,772,0,0,325,654,0,0,0,0,2,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,12,27,31,104,484,2534,464,2420,20,114,141,1893,100,0,1934,4,0,95,1983,14094,1877,13840,1507,4533,900,3888,0,0,102,258,0,0,0,0,2,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,63,220,75,445,488,2586,461,2463,27,123,175,1902,75,0,2002,4,0,95,2238,14494,2099,14180,1696,4531,1201,4137,0,0,134,319,0,0,12,0,3,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,2,106,267,95,459,603,2888,577,2733,26,155,182,1963,133,0,2012,6,0,93,2629,15057,2366,14479,2010,4532,409,747,0,0,242,599,0,0,0,18,4,51,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
7,4,23,23,38,96,606,2398,575,2296,31,102,208,2010,164,0,2054,8,0,91,2901,14843,2755,14688,2202,4514,1552,3232,0,0,137,164,0,0,15,0,6,50,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
