run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
25,3,0,21,0,54,1,1697,1,1615,0,82,1,1684,0,0,1685,0,0,100,13,11223,13,10706,9,4264,4,3110,0,0,0,517,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,0,0,97,0,439,1,1666,1,1592,0,74,1,1804,0,0,1805,0,0,100,13,10533,12,10229,5,4247,1,2373,0,0,1,304,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,123,0,279,2,1852,2,1758,0,94,1,1924,0,0,1925,0,0,100,13,10117,10,9446,6,4246,1,411,0,0,3,671,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,1,0,33,0,45,1,1389,1,1310,0,79,0,1634,0,0,1634,0,0,100,11,9174,10,8966,5,4223,4,2568,0,0,1,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,115,0,292,3,1549,3,1473,0,76,2,1535,0,0,1537,0,0,100,11,8949,10,8395,6,4223,1,1611,0,0,1,554,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,56,0,208,2,1665,1,1576,1,89,2,1321,0,0,1323,0,0,100,9,8698,8,8394,7,4226,4,2421,0,0,1,304,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,0,1,171,0,252,1,1653,1,1577,0,76,1,1279,0,0,1280,0,0,100,8,8729,8,8245,5,4220,1,1573,0,0,0,484,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,1,1,98,0,173,4,1597,4,1527,0,70,1,1232,0,0,1233,0,0,100,11,8575,9,7769,5,4220,4,631,0,0,2,806,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,1,49,1,58,2,1470,2,1394,0,76,2,1257,0,0,1259,0,0,100,9,7951,8,7475,7,4206,2,2420,0,0,2,475,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,115,0,290,2,1572,2,1502,0,70,0,932,0,0,932,0,0,100,10,8083,10,7661,7,4223,4,1975,0,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,119,0,196,3,1542,3,1472,0,70,2,1046,0,0,1048,0,0,100,11,8131,10,7776,5,4221,2,2353,0,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,94,0,301,1,1670,1,1582,0,88,1,1119,0,0,1120,0,0,100,10,8284,9,8022,6,4216,6,2190,0,0,1,262,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,1,153,1,216,4,1723,4,1639,0,84,1,1175,0,0,1176,0,0,100,12,8533,10,8305,4,4203,2,2618,0,0,2,228,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,1,129,0,288,6,1899,6,1796,0,103,1,1145,0,0,1146,0,0,100,15,9014,14,8755,8,4211,6,2069,0,0,1,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,167,2,196,2,2014,2,1935,0,79,1,1098,0,0,1099,0,0,100,15,9637,14,9426,9,4213,7,2700,0,0,1,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,1,187,1,247,7,2170,6,2053,1,117,2,1268,0,0,1270,0,0,100,18,10285,18,9807,6,4215,2,1185,0,0,1,477,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,4,0,33,0,174,3,1865,3,1776,0,89,2,1230,0,0,1232,0,0,100,19,10408,18,9903,10,4214,3,1942,0,0,1,505,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,100,1,214,3,1958,3,1875,0,83,0,1289,0,0,1289,0,0,100,21,10543,18,9733,12,4210,3,606,0,0,3,810,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,16,1,99,3,1487,3,1412,0,75,2,1260,0,0,1262,0,0,100,19,9928,18,9650,9,4213,7,2380,0,0,1,278,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,1,78,2,319,1,1658,0,1577,1,81,4,1435,0,0,1439,0,0,100,14,9841,14,9503,7,4196,4,1795,0,0,0,338,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,94,0,197,5,1502,5,1413,0,89,2,1489,0,0,1491,0,0,100,17,9476,16,9257,13,4198,6,1433,0,0,1,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,0,70,0,168,1,1390,1,1328,0,62,5,1647,0,0,1652,0,0,100,12,8971,11,8526,9,4193,4,1741,0,0,1,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,1,0,48,0,255,7,1360,7,1273,0,87,2,1444,0,0,1446,0,0,100,16,8404,15,7830,9,4192,4,2121,0,0,2,573,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,50,1,309,2,1603,2,1541,0,62,2,1440,0,0,1442,0,0,100,15,7963,15,7533,5,4179,2,1581,0,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,4,0,122,0,148,4,1532,4,1446,0,86,1,1101,0,0,1102,0,0,100,18,7918,17,7634,7,4178,4,3495,0,0,0,285,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,255,0,353,1,1794,1,1693,0,101,0,1240,0,0,1240,0,0,100,18,8140,15,7574,8,4179,1,738,0,0,3,566,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,87,0,35,3,1664,3,1580,0,84,4,1067,0,0,1071,0,0,100,14,8132,14,7943,10,4180,7,3371,0,0,0,189,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,246,1,338,3,2001,3,1892,0,109,0,1001,0,0,1001,0,0,100,17,8899,15,8612,10,4165,7,2776,0,0,2,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,4,0,165,0,300,7,1995,7,1907,0,88,4,1019,0,0,1023,0,0,100,18,9544,18,9299,12,4171,7,2748,0,0,0,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,3,1,126,0,286,5,2266,5,2148,0,118,2,1207,0,0,1209,0,0,100,21,10306,15,9561,10,4170,2,691,0,0,6,745,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,26,0,83,4,1974,4,1877,0,97,3,1071,0,0,1074,0,0,100,16,10421,14,9872,12,4170,9,2131,0,0,2,549,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
25,2,0,195,2,190,4,2050,4,1945,0,105,0,1251,0,0,1251,0,0,100,18,10620,17,10417,11,4155,9,3115,0,0,1,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
