run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
16,3,0,64,0,242,0,1725,0,1632,0,93,0,1674,99,0,1575,6,0,93,105,10351,94,9698,20,4521,5,1650,0,0,2,662,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,0,102,0,165,0,1593,0,1511,0,82,0,1641,0,0,1641,0,0,100,94,9619,85,9164,23,4505,8,1317,0,0,6,458,0,0,21,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,0,37,0,173,2,1289,2,1218,0,71,0,1525,0,0,1525,0,0,100,87,8897,80,8527,24,4481,7,2275,0,0,3,374,0,0,14,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,1,174,2,221,4,1443,4,1368,0,75,0,1535,0,0,1535,0,0,100,84,8400,75,7784,29,4470,14,2005,0,0,5,620,0,0,24,25,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,2,106,2,223,3,1666,3,1587,0,79,0,1369,0,0,1369,0,0,100,78,8045,68,7444,20,4440,13,2000,0,0,3,608,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,1,71,2,262,11,1621,11,1549,0,72,1,1102,0,0,1103,0,0,100,78,7932,71,7475,29,4438,9,1771,0,0,3,461,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,91,0,216,12,1686,11,1586,1,100,56,1116,0,0,1172,0,0,100,26,8000,24,7487,19,4434,8,1928,0,0,2,513,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,2,54,0,253,6,1739,6,1649,0,90,0,1067,0,0,1067,0,0,100,30,8125,30,7904,17,4433,14,2022,0,0,0,221,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,134,1,211,12,1818,11,1736,1,82,0,902,0,0,902,0,0,100,41,8791,39,8565,27,4443,19,2751,0,0,2,226,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,3,146,1,306,10,1830,9,1744,1,86,2,1024,0,0,1026,0,0,100,46,9335,45,9124,32,4441,25,3049,0,0,1,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,1,338,2,191,14,1945,14,1840,0,105,2,1239,0,0,1241,0,0,100,57,9787,54,9507,33,4445,25,2584,0,0,3,280,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,143,2,313,18,2126,18,2032,0,94,8,1267,0,0,1275,0,0,100,64,10331,62,10125,41,4442,24,1756,0,0,2,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,3,101,4,196,21,2070,19,1966,2,104,10,1372,0,0,1382,0,0,100,71,10779,69,10502,37,4447,17,3440,0,0,2,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,1,6,2,579,18,2372,18,2252,0,120,4,1424,0,0,1428,0,0,100,83,11402,74,10901,48,4450,15,2069,0,0,9,501,0,0,0,9,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,0,157,1,187,19,2326,17,2223,2,103,7,1498,0,0,1505,0,0,100,84,11687,76,10974,51,4438,11,613,0,0,8,713,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,1,20,1,96,15,2021,13,1895,2,126,6,1399,0,0,1405,0,0,100,83,11544,73,11012,43,4441,8,835,0,0,10,532,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,0,38,2,94,13,1629,13,1557,0,72,9,1477,0,0,1486,0,0,100,77,11132,71,10602,42,4418,21,1595,0,0,6,530,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,1,48,2,202,17,1580,17,1495,0,85,14,1596,0,0,1610,0,0,100,74,10550,68,10059,40,4396,28,1727,0,0,6,491,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,5,75,1,214,16,1091,15,1038,1,53,9,1537,0,0,1546,0,0,100,74,9590,65,8676,48,4398,11,543,0,0,9,914,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,1,37,0,40,10,1021,9,973,1,48,14,1623,0,0,1637,0,0,100,60,8054,57,7812,33,4388,26,1769,0,0,3,242,0,0,16,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,2,132,5,139,10,1136,9,1085,1,51,8,1661,0,0,1669,0,0,100,58,7267,58,7030,38,4370,25,2826,0,0,0,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,170,4,272,23,1455,22,1383,1,72,6,1461,0,0,1467,0,0,100,74,6994,72,6758,43,4346,32,2251,0,0,2,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,5,189,3,179,19,1611,18,1528,1,83,8,1249,0,0,1257,0,0,100,82,7083,78,6798,49,4368,39,3106,0,0,4,285,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,4,2,273,3,221,25,1885,22,1774,3,111,12,1195,0,0,1207,0,0,100,88,7443,81,7253,55,4362,31,2965,0,0,7,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,182,2,276,31,2197,30,2079,1,118,10,836,0,0,846,0,0,100,101,8563,87,7861,56,4375,10,664,0,0,14,702,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,39,1,55,27,2078,26,1962,1,116,6,739,0,0,745,0,0,100,107,9151,103,8967,66,4373,39,2688,0,0,4,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,136,4,275,28,2140,26,2048,2,92,7,824,0,0,831,0,0,100,122,10241,113,10065,78,4383,62,2796,0,0,9,176,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,3,36,2,401,40,2224,38,2107,2,117,14,1099,0,0,1113,0,0,100,137,11136,135,10875,89,4359,57,2037,0,0,2,261,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,1,159,5,160,29,2162,28,2046,1,116,14,1253,0,0,1267,0,0,100,149,11739,145,11458,100,4342,47,3688,0,0,4,281,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,3,197,4,388,46,2250,44,2112,2,138,12,1501,0,0,1513,0,0,100,177,12162,172,11973,107,4346,65,2855,0,0,5,189,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,0,194,11,280,40,2434,40,2327,0,107,22,1823,0,0,1845,0,0,100,190,12544,180,12293,115,4348,72,1898,0,0,10,251,0,0,15,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,3,54,5,250,53,2327,50,2218,3,109,22,1791,0,0,1813,0,0,100,208,12777,183,12036,140,4325,28,514,0,0,25,741,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,0,26,6,54,48,1846,45,1755,3,91,18,1751,0,0,1769,0,0,100,210,12102,187,11458,142,4329,18,372,0,0,23,644,0,0,17,27,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,0,9,2,41,44,1691,39,1597,5,94,26,1739,0,0,1765,0,0,100,200,11369,169,10912,143,4301,73,2017,0,0,31,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,5,161,4,182,51,1469,49,1396,2,73,14,1667,0,0,1681,0,0,100,204,10686,188,10433,141,4299,86,3538,0,0,16,253,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,4,210,10,403,40,1662,36,1566,4,96,24,1772,0,0,1796,0,0,100,200,10279,191,10055,132,4284,105,2398,0,0,9,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,7,203,11,189,64,1503,58,1425,6,78,22,1937,0,0,1959,0,0,100,227,9592,221,9418,153,4277,109,1858,0,0,6,174,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,2,151,15,173,66,1752,60,1665,6,87,31,1898,0,0,1929,0,0,100,250,9241,240,8807,176,4255,69,1742,0,0,10,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,6,135,5,160,69,1940,65,1850,4,90,33,1494,0,0,1527,0,0,100,272,9207,241,8755,162,4261,71,1949,0,0,31,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,8,5,9,344,77,2034,76,1918,1,116,25,1312,0,0,1337,0,0,100,292,9432,276,8800,178,4263,79,2278,0,0,16,632,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,6,145,6,271,66,1906,65,1820,1,86,27,1118,0,0,1145,0,0,100,314,9549,292,9297,208,4264,74,2252,0,0,22,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,3,95,9,276,72,1841,67,1745,5,96,24,1256,0,0,1280,0,0,100,335,9850,301,9286,219,4261,97,2924,0,0,34,564,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,7,147,8,340,68,1952,67,1847,1,105,41,1083,0,0,1124,0,0,100,327,10114,316,9831,211,4262,151,2892,0,0,11,283,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,4,12,229,8,248,94,2240,90,2134,4,106,39,1302,0,0,1341,0,0,100,367,10724,349,10473,240,4245,164,1654,0,0,18,251,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,11,133,15,143,109,1969,102,1877,7,92,44,1451,0,0,1495,0,0,100,407,10956,351,10327,267,4246,49,560,0,0,56,629,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,2,35,7,57,96,1887,94,1807,2,80,52,1552,0,0,1604,0,0,100,393,10625,369,10323,254,4240,166,2565,0,0,24,302,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,6,226,26,193,101,1890,94,1812,7,78,42,1442,0,0,1484,0,0,100,421,10733,365,10150,272,4231,100,1983,0,0,56,583,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,7,185,12,159,118,1726,114,1641,4,85,31,1394,0,0,1425,0,0,100,448,10444,423,9899,295,4237,111,2333,0,0,25,545,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,13,173,8,203,108,1740,104,1664,4,76,37,1454,0,0,1491,0,0,100,490,10161,454,9704,326,4237,182,1800,0,0,36,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,9,52,21,229,105,1676,99,1581,6,95,54,1668,0,0,1722,0,0,100,499,9668,472,9286,342,4236,132,1620,0,0,27,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,7,85,16,189,125,1752,119,1671,6,81,65,1493,0,0,1558,0,0,100,526,9519,513,9186,354,4234,231,2782,0,0,13,333,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,14,191,27,258,138,1999,135,1916,3,83,62,1426,0,0,1488,0,0,100,586,9717,558,9471,405,4230,290,2520,0,0,28,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,20,248,28,191,159,2022,152,1908,7,114,60,1456,0,0,1516,0,0,100,650,9988,568,9431,439,4233,49,449,0,0,82,557,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,1,36,12,54,163,1727,155,1646,8,81,76,1268,0,0,1344,0,0,100,647,9858,598,9566,463,4234,235,2049,0,0,49,292,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,12,142,29,202,147,1615,142,1527,5,88,66,1356,0,0,1422,0,0,100,674,9791,619,9382,482,4231,202,2283,0,0,55,409,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,6,112,24,287,167,1710,162,1626,5,84,69,1272,0,0,1341,0,0,100,712,9779,661,9300,514,4229,169,1574,0,0,51,479,0,0,19,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,10,110,21,142,190,1737,181,1650,9,87,67,1307,0,0,1374,0,0,100,775,9692,738,9241,554,4234,236,1391,0,0,37,451,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,11,55,27,183,182,1521,174,1448,8,73,89,1566,0,0,1655,0,0,100,823,9169,774,8966,602,4231,327,2618,0,0,49,203,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,23,76,43,370,184,1631,173,1544,11,87,98,1577,0,0,1675,0,0,100,849,8987,816,8624,590,4230,360,2679,0,0,33,363,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,39,153,21,289,207,1866,195,1777,12,89,99,1358,0,0,1457,0,0,100,912,9095,884,8858,690,4231,442,1094,0,0,28,237,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,34,109,44,82,258,1660,249,1572,9,88,107,1256,0,0,1363,0,0,100,1026,9228,967,8874,761,4228,588,2719,0,0,59,354,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,34,181,62,255,338,1870,317,1779,21,91,120,1319,0,0,1439,0,0,100,1164,9398,1081,9213,851,4229,448,3418,0,0,83,185,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,23,247,61,279,367,2126,344,2010,23,116,131,1387,0,0,1518,0,0,100,1294,9922,1158,9416,987,4231,353,1850,0,0,136,506,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,36,57,25,276,396,2046,375,1957,21,89,120,1179,20,0,1279,2,0,97,1433,10256,1263,9888,1099,4237,565,2037,0,0,169,369,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,8,101,73,223,441,2021,414,1927,27,94,113,1265,25,0,1353,2,0,97,1589,10622,1535,10389,1217,4237,860,3535,0,0,52,235,0,0,0,0,1,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,39,301,92,313,508,2466,475,2355,33,111,127,1524,28,0,1623,2,0,97,1913,11299,1806,11113,1484,4236,1002,2846,0,0,105,188,0,0,0,0,2,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,74,178,95,300,588,2483,554,2362,34,121,165,1342,64,0,1443,4,0,95,2261,12209,2139,12020,1783,4236,768,2569,0,0,117,194,0,0,0,19,4,52,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,38,189,97,255,636,2373,603,2266,33,107,189,1585,129,0,1645,8,0,91,2687,12778,2427,12365,2162,4219,919,1785,0,0,252,421,0,0,0,0,7,49,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,11,110,127,186,734,2141,701,2018,33,123,204,1747,258,0,1693,13,0,86,3189,12715,3063,12470,2494,4220,1745,3363,0,0,107,264,0,0,0,0,10,46,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,163,398,134,193,864,2319,829,2198,35,121,262,1730,352,0,1640,18,0,81,3994,13013,3272,12090,3134,4220,408,816,0,0,623,1022,0,0,0,0,16,39,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,26,58,49,92,838,2284,794,2166,44,118,278,1598,523,0,1353,26,0,73,4338,12724,3903,12249,3420,4220,1270,1514,0,0,385,525,0,0,0,0,19,36,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,96,150,144,102,891,1809,841,1721,50,88,309,1946,724,0,1531,30,0,69,5183,12078,4972,11869,3943,4216,3504,2940,0,0,173,247,0,0,0,0,25,31,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,4,61,229,557,292,1323,1984,1258,1883,65,101,339,1993,841,0,1491,36,0,63,6770,11808,6184,11524,4308,4219,998,2457,0,0,513,357,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,45,119,119,297,1328,1934,1259,1828,69,106,403,1936,849,0,1490,39,0,60,7934,11470,7194,11176,4324,4216,731,462,0,0,669,365,0,0,16,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,37,35,93,35,1339,1770,1274,1681,65,89,525,1719,842,0,1402,39,0,60,8832,11180,8510,11035,4313,4218,3696,2493,0,0,262,205,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,194,116,426,319,1701,1638,1610,1551,91,87,621,1938,926,0,1633,39,0,60,10470,10697,9537,10316,4314,4215,796,592,0,0,782,532,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,57,43,74,63,1715,1607,1611,1543,104,64,739,1916,931,0,1724,39,0,60,11388,9988,11095,9760,4315,4213,3070,2787,0,0,192,329,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,259,135,288,319,1590,1710,1507,1619,83,91,959,1554,0,797,1716,0,38,61,11697,10665,11359,10523,4315,4215,3036,1466,0,0,294,186,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,103,121,441,141,1922,1421,1830,1360,92,61,1439,1709,0,1003,2145,0,38,61,11793,11220,11543,10988,4314,4217,2291,2739,0,0,234,248,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,156,127,224,305,2172,1720,2030,1625,142,95,1623,1670,0,992,2301,0,38,61,12016,11997,11848,11795,4315,4220,2762,3726,0,0,159,211,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,170,250,271,385,2141,1984,2031,1856,110,128,1757,1527,0,1001,2283,0,38,61,12189,13192,11965,13007,4315,4220,2413,3250,0,0,243,166,0,0,0,13,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,137,250,261,292,2339,2358,2220,2242,119,116,2203,1439,1182,0,2460,39,0,60,13238,13858,13056,13640,4315,4207,2038,4062,0,0,184,216,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,104,290,224,378,2300,2717,2202,2564,98,153,2257,1431,1133,0,2555,39,0,60,14198,14848,14002,14660,4316,4207,2876,2458,0,0,217,167,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,231,129,276,282,2186,2839,2088,2679,98,160,1437,2209,1159,0,2487,39,0,60,15882,15197,15566,14983,4317,4208,3096,2311,0,0,312,218,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,141,117,376,264,2305,2700,2183,2583,122,117,1715,2135,0,1160,2690,0,38,61,16102,16654,15845,16340,4315,4208,2454,1553,0,0,261,310,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,175,108,240,152,2318,2573,2190,2441,128,132,1915,2382,1380,0,2917,39,0,60,17569,16467,17310,16281,4317,4207,2464,2871,0,0,253,192,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,69,82,321,373,2347,2485,2245,2352,102,133,1931,2658,0,1412,3177,0,38,61,17701,17453,17054,16989,4316,4208,1958,1395,0,0,609,502,0,0,0,13,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,71,113,252,111,2213,2010,2104,1919,109,91,3008,2092,0,1606,3494,0,38,61,16219,18466,15978,18215,4317,4195,2570,2231,0,0,244,248,0,0,0,0,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,95,23,312,349,2335,1904,2226,1814,109,90,2985,2442,1753,0,3674,39,0,60,17022,17640,16763,17429,4317,4194,3155,1823,0,0,285,185,0,0,0,22,29,27,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,114,32,432,289,2285,1778,2159,1693,126,85,2930,2546,1770,0,3706,39,0,60,17833,16632,17542,16436,4317,4173,2144,2730,0,0,288,199,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,143,0,214,431,2205,1955,2094,1860,111,95,2044,3410,0,1652,3802,0,37,62,17648,16593,17366,16347,4317,4172,3194,2464,0,0,279,249,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,199,136,310,246,2270,1817,2156,1720,114,97,3220,2345,0,1643,3922,0,37,62,16375,17418,16179,17217,4317,4171,2470,2819,0,0,212,185,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,1,259,220,181,275,2402,2166,2288,2047,114,119,2123,3461,1780,0,3804,39,0,60,18200,15873,17881,15622,4317,4173,2545,2440,0,0,325,245,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,158,130,269,287,2335,2079,2222,1982,113,97,2016,3278,0,1378,3916,0,37,62,18155,15757,17831,15373,4317,4173,1775,1949,0,0,311,397,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,3,106,205,203,129,2093,2057,1993,1948,100,109,3636,1724,0,1456,3904,0,37,62,16252,17108,16066,16846,4317,4173,2373,2551,0,0,184,264,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,2,153,91,253,332,2113,2043,2011,1949,102,94,3594,1602,1456,0,3740,39,0,60,15996,17246,15443,16794,4315,4173,1238,1858,0,0,611,394,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
16,0,73,87,145,228,1891,2008,1801,1903,90,105,1950,3165,1457,0,3658,39,0,60,16814,15579,16584,15345,4317,4173,2647,3146,0,0,229,235,0,0,0,0,29,26,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
