run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
14,2,0,219,0,269,2,1910,2,1808,0,102,0,1993,128,0,1865,6,0,93,137,9870,119,9352,38,4408,5,594,0,0,10,526,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,1,39,0,43,1,1829,1,1743,0,86,0,1823,0,0,1823,0,0,100,120,9322,114,9050,34,4407,18,2259,0,0,5,273,0,0,25,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,226,3,150,5,1883,5,1779,0,104,1,1463,0,0,1464,0,0,100,118,9423,104,8830,33,4408,5,492,0,0,8,599,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,26,1,58,5,1815,5,1726,0,89,0,1129,0,0,1129,0,0,100,109,9481,104,9191,29,4409,16,2868,0,0,3,292,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,3,142,1,356,9,1741,8,1669,1,72,1,1120,0,0,1121,0,0,100,111,9781,91,9186,37,4395,6,631,0,0,6,609,0,0,12,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,1,27,0,77,4,1353,3,1287,1,66,0,1298,0,0,1298,0,0,100,94,9212,87,9000,33,4378,15,2771,0,0,4,215,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,154,4,286,9,1532,9,1457,0,75,70,1362,0,0,1432,0,0,100,26,9134,22,8589,11,4378,5,2513,0,0,4,545,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,249,1,167,10,1759,10,1682,0,77,1,1336,0,0,1337,0,0,100,31,8976,29,8741,18,4377,13,3175,0,0,2,235,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,126,1,439,5,1997,5,1888,0,109,3,1438,0,0,1441,0,0,100,31,9249,29,9017,17,4380,10,3691,0,0,2,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,178,0,448,9,2291,9,2192,0,99,2,1436,0,0,1438,0,0,100,36,9820,32,9644,26,4379,25,1859,0,0,4,176,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,1,107,1,190,20,2357,18,2231,2,126,3,1416,0,0,1419,0,0,100,47,10525,45,10238,26,4380,15,2834,0,0,2,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,179,3,321,11,2466,11,2348,0,118,3,1103,0,0,1106,0,0,100,53,11542,45,10686,25,4382,3,746,0,0,8,856,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,46,1,95,12,2287,11,2184,1,103,3,1129,0,0,1132,0,0,100,53,11798,46,11651,23,4380,11,3765,0,0,7,147,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,0,191,2,438,13,2301,13,2177,0,124,6,1371,0,0,1377,0,0,100,53,12532,49,12030,26,4365,11,1483,0,0,4,502,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,88,1,159,12,1951,12,1854,0,97,3,1514,0,0,1517,0,0,100,58,12418,47,11910,40,4365,24,2164,0,0,11,508,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,2,145,4,217,14,1961,14,1871,0,90,2,1762,0,0,1764,0,0,100,59,12075,50,11618,39,4363,12,1712,0,0,9,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,145,1,125,7,1809,7,1728,0,81,8,1799,0,0,1807,0,0,100,49,11584,42,10888,27,4362,7,641,0,0,7,696,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,49,0,61,10,1617,10,1540,0,77,4,1856,0,0,1860,0,0,100,48,10610,42,10338,24,4364,15,3501,0,0,6,272,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,2,225,2,401,7,1788,6,1709,1,79,7,1783,0,0,1790,0,0,100,41,10308,37,9759,26,4363,6,1894,0,0,4,549,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,165,0,147,9,1730,9,1632,0,98,2,1768,0,0,1770,0,0,100,44,9681,37,9055,24,4346,2,686,0,0,7,626,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,39,1,67,11,1570,10,1493,1,77,5,1432,0,0,1437,0,0,100,42,9156,40,8894,26,4349,16,2999,0,0,2,262,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,114,1,370,8,1710,8,1627,0,83,9,1466,0,0,1475,0,0,100,39,9099,29,8633,17,4344,3,767,0,0,10,466,0,0,0,36,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,48,0,86,8,1742,8,1654,0,88,2,1345,0,0,1347,0,0,100,35,8986,33,8802,22,4307,15,3298,0,0,2,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,247,2,294,12,1814,12,1716,0,98,6,1219,0,0,1225,0,0,100,39,9345,32,8708,24,4307,2,746,0,0,7,637,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,24,0,110,6,1579,6,1496,0,83,0,1290,0,0,1290,0,0,100,38,8965,37,8668,21,4310,18,3100,0,0,1,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,199,3,327,3,1863,3,1781,0,82,3,1278,0,0,1281,0,0,100,37,9212,34,9038,20,4307,17,2066,0,0,3,174,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,2,175,2,169,12,1765,12,1678,0,87,8,1204,0,0,1212,0,0,100,38,9555,34,8923,23,4308,2,685,0,0,4,632,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,25,0,76,12,1664,12,1588,0,76,3,1297,0,0,1300,0,0,100,43,9260,40,8809,26,4309,12,1812,0,0,3,451,0,0,12,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,127,0,153,4,1677,4,1587,0,90,4,1255,0,0,1259,0,0,100,40,9190,36,8716,23,4290,14,1653,0,0,4,474,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,0,171,0,116,13,1633,13,1546,0,87,8,1346,0,0,1354,0,0,100,41,8961,31,8143,24,4289,1,709,0,0,10,818,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,1,66,0,39,16,1327,13,1252,3,75,2,1086,0,0,1088,0,0,100,42,8353,36,7567,23,4287,11,1626,0,0,6,786,0,0,21,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,95,1,177,8,1281,8,1229,0,52,1,1198,0,0,1199,0,0,100,43,7627,35,6905,22,4255,3,648,0,0,8,722,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,51,0,34,4,1073,4,1015,0,58,8,1059,0,0,1067,0,0,100,31,6900,30,6582,22,4247,14,1687,0,0,1,318,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,137,1,157,10,1169,10,1116,0,53,4,1023,0,0,1027,0,0,100,36,6707,31,6524,17,4242,16,1903,0,0,5,183,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,133,4,169,11,1282,10,1217,1,65,2,1097,0,0,1099,0,0,100,39,6677,37,6512,17,4245,7,2522,0,0,2,165,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,94,1,352,7,1486,7,1410,0,76,5,1113,0,0,1118,0,0,100,39,6847,38,6612,20,4249,16,3806,0,0,1,235,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,3,168,3,465,13,1886,12,1797,1,89,8,958,0,0,966,0,0,100,42,7502,38,7113,23,4265,6,1974,0,0,4,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,219,1,131,3,1994,3,1913,0,81,6,972,0,0,978,0,0,100,35,8093,35,7795,27,4262,19,2898,0,0,0,298,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,153,3,364,12,2316,11,2211,1,105,2,819,0,0,821,0,0,100,44,9243,43,9066,31,4270,20,2975,0,0,1,177,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,139,1,361,10,2403,10,2271,0,132,6,930,0,0,936,0,0,100,47,10492,47,10259,30,4271,18,3459,0,0,0,233,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,2,253,1,337,13,2594,13,2463,0,131,6,1006,0,0,1012,0,0,100,54,11790,52,11612,30,4275,16,3390,0,0,2,178,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,1,157,1,439,16,2623,16,2490,0,133,7,1161,0,0,1168,0,0,100,61,13001,49,12542,32,4275,17,1789,0,0,12,459,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,117,1,210,18,2657,17,2520,1,137,6,1530,0,0,1536,0,0,100,60,13609,56,13165,29,4275,9,2552,0,0,4,444,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,183,1,228,14,2519,14,2369,0,150,3,1596,0,0,1599,0,0,100,67,14022,62,13492,39,4274,18,1019,0,0,5,530,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,2,86,0,91,13,2209,11,2086,2,123,7,1876,0,0,1883,0,0,100,66,13781,64,13499,36,4263,16,3384,0,0,2,282,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,4,230,1,336,10,2250,10,2127,0,123,6,2008,0,0,2014,0,0,100,68,13684,55,13209,36,4246,13,2231,0,0,13,475,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,179,1,217,17,1938,17,1827,0,111,9,2089,0,0,2098,0,0,100,63,13009,62,12759,46,4245,36,2550,0,0,1,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,4,160,4,246,16,2101,16,2030,0,71,7,2167,0,0,2174,0,0,100,71,12670,59,12055,45,4246,2,628,0,0,12,615,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,54,0,44,15,1797,12,1709,3,88,10,2121,0,0,2131,0,0,100,61,11696,59,11438,31,4241,19,3095,0,0,2,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,3,85,1,418,13,2113,13,2013,0,100,8,2050,0,0,2058,0,0,100,64,11459,51,10856,32,4245,7,590,0,0,13,603,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,43,0,62,18,1730,18,1628,0,102,5,1776,0,0,1781,0,0,100,64,10768,56,10400,40,4245,16,2042,0,0,8,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,4,119,1,215,13,1629,13,1539,0,90,4,1776,0,0,1780,0,0,100,65,10213,60,9849,41,4245,16,1486,0,0,5,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,89,2,188,15,1497,14,1404,1,93,9,1519,0,0,1528,0,0,100,65,9791,59,9507,37,4240,20,2754,0,0,6,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,1,78,2,365,12,1685,12,1593,0,92,7,1675,0,0,1682,0,0,100,64,9484,62,9329,38,4245,24,2961,0,0,2,155,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,121,5,351,19,1737,19,1631,0,106,6,1447,0,0,1453,0,0,100,75,9574,64,8980,40,4243,2,574,0,0,11,594,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,59,1,45,9,1662,6,1552,3,110,7,1645,0,0,1652,0,0,100,63,8951,55,8122,30,4227,4,683,0,0,8,829,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,1,86,1,40,11,1538,11,1458,0,80,9,1231,0,0,1240,0,0,100,57,8391,56,8157,32,4225,17,2620,0,0,1,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,2,180,1,221,13,1747,13,1678,0,69,9,1211,0,0,1220,0,0,100,60,8666,53,8090,39,4227,16,1537,0,0,7,576,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,11,1,231,13,1446,10,1400,3,46,9,1065,0,0,1074,0,0,100,54,8448,51,7964,32,4222,14,1877,0,0,3,484,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,132,0,181,8,1345,7,1278,1,67,7,1172,0,0,1179,0,0,100,51,8103,49,7909,29,4224,25,2517,0,0,2,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,112,4,335,8,1562,8,1482,0,80,9,1233,0,0,1242,0,0,100,48,8196,46,7955,25,4219,12,3520,0,0,2,241,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,3,179,0,408,20,2093,19,1990,1,103,2,1193,0,0,1195,0,0,100,63,8806,59,8625,38,4226,25,3396,0,0,4,181,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,194,2,387,18,2325,15,2203,3,122,9,1162,0,0,1171,0,0,100,65,9732,63,9476,37,4229,15,2544,0,0,2,256,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,0,162,0,257,16,2284,16,2180,0,104,8,1389,0,0,1397,0,0,100,71,10331,61,9254,43,4216,6,400,0,0,10,1077,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,23,0,33,14,2169,13,2048,1,121,8,1057,0,0,1065,0,0,100,66,10311,53,9183,36,4213,1,552,0,0,13,1128,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,54,0,44,10,1897,10,1815,0,82,6,853,0,0,859,0,0,100,57,10197,54,9843,37,4199,33,3505,0,0,3,354,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,228,4,354,18,1928,17,1835,1,93,4,1002,0,0,1006,0,0,100,67,10728,65,10598,43,4202,22,1977,0,0,2,130,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,198,4,163,18,1681,17,1607,1,74,8,1452,0,0,1460,0,0,100,74,10791,69,10620,47,4198,30,2566,0,0,5,171,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,1,113,5,311,16,1693,14,1610,2,83,9,1658,0,0,1667,0,0,100,74,10625,69,10421,44,4201,17,3014,0,0,5,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,2,149,1,351,25,1978,22,1889,3,89,9,1793,0,0,1802,0,0,100,82,10568,73,10145,44,4201,18,1404,0,0,9,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,70,2,152,18,2096,17,2010,1,86,11,1682,0,0,1693,0,0,100,79,10519,66,9761,48,4200,7,960,0,0,13,758,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,28,0,122,13,1892,13,1792,0,100,3,1486,0,0,1489,0,0,100,76,10121,69,9669,41,4199,21,1910,0,0,7,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,127,3,175,14,1818,14,1724,0,94,12,1477,0,0,1489,0,0,100,71,9977,61,9208,36,4201,9,748,0,0,10,769,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,1,0,49,1,61,15,1459,14,1385,1,74,9,1222,0,0,1231,0,0,100,66,9409,61,8827,36,4195,22,1882,0,0,5,582,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,2,115,2,216,13,1298,11,1224,2,74,9,1193,0,0,1202,0,0,100,63,8897,54,8434,37,4194,18,1963,0,0,9,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,158,3,162,12,1346,11,1288,1,58,9,1333,0,0,1342,0,0,100,56,8419,54,7816,29,4193,18,2381,0,0,2,603,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,54,1,342,16,1493,16,1424,0,69,7,1375,0,0,1382,0,0,100,63,7898,56,7266,32,4195,3,736,0,0,7,632,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,4,1,111,14,1424,14,1353,0,71,6,1206,0,0,1212,0,0,100,64,7451,56,6908,37,4188,12,1394,0,0,8,543,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,1,66,0,180,10,1473,9,1402,1,71,8,1232,0,0,1240,0,0,100,57,7114,52,6232,33,4185,6,372,0,0,5,882,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,24,0,35,12,1253,12,1194,0,59,7,859,0,0,866,0,0,100,57,6602,51,5926,29,4181,5,466,0,0,6,676,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,37,0,52,12,1033,11,987,1,46,4,726,0,0,730,0,0,100,58,6219,52,5738,34,4154,12,2227,0,0,6,481,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,243,2,121,6,923,5,874,1,49,8,745,0,0,753,0,0,100,49,5888,45,5628,32,4145,16,2451,0,0,4,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,145,2,253,9,1141,8,1065,1,76,8,848,0,0,856,0,0,100,45,5886,43,5717,19,4141,11,2609,0,0,2,169,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,4,0,82,1,325,11,1430,9,1362,2,68,10,879,0,0,889,0,0,100,42,6238,35,6013,25,4158,14,2036,0,0,7,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,61,0,254,12,1668,12,1594,0,74,6,1002,0,0,1008,0,0,100,41,6640,38,5961,23,4170,4,628,0,0,3,679,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,0,66,0,48,8,1704,8,1621,0,83,6,810,0,0,816,0,0,100,40,6816,37,6641,26,4181,17,2655,0,0,3,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,3,103,1,318,12,2016,11,1911,1,105,6,715,0,0,721,0,0,100,42,7903,39,7697,25,4192,21,2602,0,0,3,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,201,2,267,11,1950,11,1831,0,119,0,658,0,0,658,0,0,100,50,8937,47,8754,28,4196,19,3945,0,0,3,183,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,1,110,2,544,10,2048,10,1962,0,86,5,848,0,0,853,0,0,100,52,9921,49,9693,23,4190,14,2951,0,0,3,228,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,2,2,146,3,354,12,2137,12,2023,0,114,6,1098,0,0,1104,0,0,100,55,10678,52,10427,34,4188,21,2326,0,0,3,251,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,2,94,2,275,22,2405,22,2296,0,109,8,1296,0,0,1304,0,0,100,66,11488,64,11266,35,4190,19,2987,0,0,2,222,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,3,0,194,2,304,15,2604,14,2484,1,120,4,1396,0,0,1400,0,0,100,74,12415,62,11847,44,4179,18,1759,0,0,12,568,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
14,0,1,100,2,225,8,2539,7,2425,1,114,8,1661,0,0,1669,0,0,100,61,12673,55,12082,34,4178,14,1581,0,0,6,591,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
