run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
69,0,0,24,0,77,1,1913,1,1818,0,95,1,1673,0,0,1674,0,0,100,20,10779,18,10584,11,4245,6,3459,0.2,0,2,195,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,1,2,286,1,278,5,2112,4,1999,1,113,2,1533,0,0,1535,0,0,100,20,11115,19,10253,12,4220,0,690,0.2,0,1,862,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,33,0,76,2,1981,2,1871,0,110,4,1488,0,0,1492,0,0,100,17,10705,16,10148,10,4220,0,1753,0.2,0,1,557,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,82,0,226,0,1632,0,1543,0,89,2,1335,0,0,1337,0,0,100,14,10409,7,9849,6,4219,0,784,0.2,0,7,560,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,30,0,115,2,1341,2,1265,0,76,3,1469,0,0,1472,0,0,100,6,9679,6,9476,2,4218,2,2971,0.2,0,0,203,0,0,12,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,265,0,228,1,1650,0,1551,1,99,1,1631,0,0,1632,0,0,100,5,9455,4,9239,2,4201,0,2988,0.2,0,1,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,189,0,296,2,1811,2,1717,0,94,1,1499,0,0,1500,0,0,100,5,9512,4,8663,2,4204,0,846,0.2,0,1,849,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,75,0,101,0,1561,0,1477,0,84,0,1499,0,0,1499,0,0,100,4,8683,4,8409,0,4182,0,3299,0.2,0,0,274,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,272,0,270,2,1942,2,1861,0,81,1,1443,82,0,1362,6,0,93,93,8832,86,8209,23,4189,0,784,0.2,0,4,626,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,57,0,67,0,1776,0,1689,0,87,0,1175,0,0,1175,0,0,100,86,8773,79,8561,18,4186,13,3060,0.2,0,1,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,170,0,323,2,2120,2,2014,0,106,1,979,0,0,980,0,0,100,80,9654,75,9303,29,4190,11,2821,0.2,0,2,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,1,88,3,385,6,1994,6,1882,0,112,0,1195,0,0,1195,0,0,100,81,10059,76,9560,23,4188,5,1796,0.2,0,2,502,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,124,1,168,2,2029,2,1918,0,111,1,1320,0,0,1321,0,0,100,77,10223,70,9706,26,4187,9,1823,0.2,0,3,521,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,1,1,142,0,149,7,1998,6,1903,1,95,0,1140,0,0,1140,0,0,100,76,10526,72,10073,27,4193,3,2639,0.2,0,3,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,265,0,194,7,2096,7,1995,0,101,58,1365,0,0,1423,0,0,100,21,10763,16,10322,12,4186,3,2157,0.2,0,5,441,0,0,18,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,179,0,171,5,2010,5,1934,0,76,0,1334,0,0,1334,0,0,100,21,10963,20,10433,9,4174,4,1827,0.2,0,1,530,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,105,1,214,3,1770,3,1675,0,95,2,1560,0,0,1562,0,0,100,21,10608,20,10383,10,4174,7,3284,0.2,0,1,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,79,1,458,7,2064,7,1952,0,112,2,1479,0,0,1481,0,0,100,25,10906,23,10082,11,4174,0,731,0.2,0,2,824,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,59,0,70,4,1946,3,1834,1,112,2,1495,0,0,1497,0,0,100,24,10489,23,10270,11,4174,3,2143,0.2,0,1,219,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,109,0,223,5,1967,5,1876,0,91,4,1532,0,0,1536,0,0,100,24,10667,23,10445,8,4158,3,2736,0.2,0,1,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,112,0,348,0,2019,0,1910,0,109,5,1624,0,0,1629,0,0,100,18,10784,18,10584,15,4163,11,3276,0.2,0,0,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,1,123,1,440,4,2064,3,1982,1,82,3,1623,0,0,1626,0,0,100,18,10996,13,10078,12,4163,0,737,0.2,0,5,918,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,19,0,111,6,1658,4,1565,2,93,1,1316,0,0,1317,0,0,100,16,10375,13,9591,6,4164,0,904,0.2,0,3,784,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,60,0,103,5,1679,5,1582,0,97,1,1463,0,0,1464,0,0,100,17,9761,16,9501,8,4164,4,3263,0.2,0,1,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,213,1,354,1,1975,1,1882,0,93,2,1428,0,0,1430,0,0,100,15,10010,14,9860,8,4161,5,2981,0.2,0,1,150,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,246,0,267,4,1945,4,1852,0,93,4,1504,0,0,1508,0,0,100,14,10262,14,10029,8,4149,1,3227,0.2,0,0,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,89,0,439,1,1884,0,1808,1,76,0,1559,0,0,1559,0,0,100,14,10328,13,9983,11,4149,5,2119,0.2,0,1,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,60,1,268,3,2172,3,2066,0,106,2,1623,0,0,1625,0,0,100,14,10488,14,10152,6,4147,2,2133,0.2,0,0,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,65,0,292,4,2362,4,2270,0,92,3,1296,0,0,1299,0,0,100,15,11176,15,10881,7,4150,1,3137,0.2,0,0,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,284,0,227,1,2510,1,2392,0,118,3,1375,0,0,1378,0,0,100,13,11972,12,11646,4,4149,3,3137,0.2,0,1,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,201,0,363,5,2548,5,2427,0,121,1,1616,0,0,1617,0,0,100,16,12523,15,11842,5,4150,0,889,0.2,0,1,681,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,0,0,144,0,1987,0,1885,0,102,4,1537,0,0,1541,0,0,100,11,12245,9,12081,6,4136,4,3378,0.2,0,2,164,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,1,120,0,437,1,2101,1,2003,0,98,0,1532,0,0,1532,0,0,100,10,12613,8,12439,7,4137,5,2476,0.2,0,2,174,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,164,0,232,3,2189,3,2081,0,108,2,1795,0,0,1797,0,0,100,9,12795,7,12595,5,4138,1,2134,0.2,0,2,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,72,0,291,3,2284,3,2167,0,117,2,1995,0,0,1997,0,0,100,8,12832,8,12671,5,4137,1,2854,0.2,0,0,161,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,231,0,237,0,2235,0,2122,0,113,0,2199,0,0,2199,0,0,100,8,12661,7,11808,5,4119,0,577,0.2,0,1,853,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,11,0,89,2,1908,2,1823,0,85,2,2046,0,0,2048,0,0,100,7,11636,6,11196,5,4120,0,2097,0.2,0,1,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,147,0,187,3,1847,3,1764,0,83,0,1640,0,0,1640,0,0,100,9,11355,8,10795,6,4117,1,1961,0.2,0,1,560,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,76,0,223,1,1734,1,1669,0,65,0,1648,0,0,1648,0,0,100,9,10849,9,10588,6,4119,1,2953,0.2,0,0,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,1,0,299,0,216,0,1827,0,1746,0,81,2,1723,0,0,1725,0,0,100,7,10662,7,9991,4,4118,0,539,0.2,0,0,671,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,36,0,40,1,1578,1,1493,0,85,2,1696,0,0,1698,0,0,100,6,9838,6,9435,2,4118,1,2733,0.2,0,0,403,0,0,0,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,339,0,112,1,1766,1,1663,0,103,0,1620,0,0,1620,0,0,100,7,9530,6,8930,2,4084,0,1940,0.2,0,1,600,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,78,0,235,1,1820,1,1740,0,80,2,1413,0,0,1415,0,0,100,5,9308,5,9014,0,4083,0,3020,0.2,0,0,294,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,154,0,364,0,1990,0,1894,0,96,1,1373,69,0,1305,6,0,93,78,9539,75,9397,28,4084,13,2057,0.2,0,1,144,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,81,3,229,4,2035,4,1922,0,113,1,1334,0,0,1335,0,0,100,78,10046,75,9799,24,4082,7,2086,0.2,0,1,249,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,24,0,329,5,2001,4,1901,1,100,0,1441,0,0,1441,0,0,100,79,10301,75,9985,32,4082,8,2133,0.2,0,3,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,103,1,254,6,2151,6,2040,0,111,1,1242,0,0,1243,0,0,100,80,10836,71,10164,33,4082,0,533,0.2,0,4,677,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,39,0,51,1,1701,1,1630,0,71,1,1324,0,0,1325,0,0,100,71,10504,69,10160,28,4085,11,3018,0.2,0,1,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,136,1,369,7,1868,5,1775,2,93,0,1427,0,0,1427,0,0,100,74,10557,65,10037,35,4086,8,1711,0.2,0,8,521,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,1,106,0,142,3,1673,1,1587,2,86,50,1467,0,0,1517,0,0,100,16,10211,16,9938,6,4083,1,3050,0.2,0,0,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,133,0,371,4,1729,4,1640,0,89,2,1595,0,0,1597,0,0,100,18,10023,18,9842,9,4085,1,3050,0.2,0,0,181,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,1,1,82,0,447,2,2014,1,1912,1,102,3,1573,0,0,1576,0,0,100,16,10237,14,10001,8,4085,8,2431,0.2,0,2,236,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,1,109,1,291,10,2251,10,2148,0,103,4,1729,0,0,1733,0,0,100,20,10480,19,10100,9,4082,0,1370,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,68,0,154,3,2055,3,1949,0,106,1,1394,0,0,1395,0,0,100,21,10714,19,9995,10,4084,0,562,0.2,0,2,719,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,12,0,68,1,1830,1,1727,0,103,3,1433,0,0,1436,0,0,100,17,10343,16,10067,12,4083,3,1869,0.2,0,1,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,157,0,175,2,1660,2,1586,0,74,1,1310,0,0,1311,0,0,100,17,10381,14,9394,7,4082,0,567,0.2,0,3,987,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,58,0,38,2,1222,2,1163,0,59,3,1196,0,0,1199,0,0,100,13,9398,13,9028,4,4080,1,1754,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,83,0,204,4,1128,2,1064,2,64,1,1440,0,0,1441,0,0,100,14,8691,14,8500,5,4081,1,2973,0.2,0,0,191,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,161,0,290,1,1384,0,1312,1,72,5,1657,0,0,1662,0,0,100,9,8195,9,8031,5,4082,2,2759,0.2,0,0,164,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,141,0,369,0,1763,0,1691,0,72,2,1589,0,0,1591,0,0,100,7,8170,7,7984,2,4081,0,3768,0.2,0,0,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,278,0,313,2,2106,1,1998,1,108,1,1446,0,0,1447,0,0,100,7,8603,7,8287,6,4082,1,3651,0.2,0,0,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,295,0,318,0,2605,0,2471,0,134,2,1320,0,0,1322,0,0,100,5,9512,5,9251,2,4081,1,3739,0.2,0,0,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,316,0,315,0,2887,0,2730,0,157,2,1003,0,0,1005,0,0,100,3,11068,3,10818,3,4085,2,1846,0.2,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,58,0,254,2,2765,2,2632,0,133,2,910,0,0,912,0,0,100,3,12621,3,12409,2,4086,2,3183,0.2,0,0,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,2,38,0,509,0,2835,0,2700,0,135,0,1140,0,0,1140,0,0,100,3,14031,3,13808,2,4086,1,2826,0.2,0,0,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,0,158,0,312,1,2697,1,2563,0,134,0,1447,0,0,1447,0,0,100,4,15005,4,14779,2,4085,0,2150,0.2,0,0,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,134,0,246,1,2632,1,2500,0,132,1,1822,0,0,1823,0,0,100,4,15523,4,14845,3,4086,0,701,0.2,0,0,678,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,4,0,27,0,93,2,2030,2,1922,0,108,0,2148,0,0,2148,0,0,100,6,14694,5,13959,4,4086,0,1090,0.2,0,1,735,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,90,0,85,0,1761,0,1673,0,88,0,2355,0,0,2355,0,0,100,5,13335,5,12484,2,4085,0,421,0.2,0,0,851,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,29,0,50,2,1248,2,1174,0,74,1,2124,0,0,2125,0,0,100,6,11572,6,11142,2,4084,1,1780,0.2,0,0,430,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,3,0,95,0,185,1,1130,1,1078,0,52,0,2175,0,0,2175,0,0,100,7,10073,7,9788,4,4079,4,2475,0.2,0,0,285,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,0,1,159,0,249,1,1198,1,1141,0,57,1,2090,0,0,2091,0,0,100,7,8871,7,8178,3,4079,1,1879,0.2,0,0,693,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,1,0,86,0,211,1,1298,1,1220,0,78,1,1925,0,0,1926,0,0,100,7,7512,6,6710,6,4081,0,589,0.2,0,1,802,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
69,2,0,0,0,87,2,1312,2,1247,0,65,2,1406,0,0,1408,0,0,100,6,6586,6,6158,3,4055,0,1456,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
