run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
70,2,0,27,0,53,2,2367,1,2246,1,121,0,1769,0,0,1769,0,0,100,5,14546,5,14342,2,4353,1,2024,0.2,0,0,204,0,0,43,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,40,0,268,2,2077,2,1973,0,104,0,2190,0,0,2190,0,0,100,7,14185,7,13974,7,4338,3,2764,0.2,0,0,211,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,250,0,242,0,1782,0,1692,0,90,1,1972,0,0,1973,0,0,100,6,13738,6,13543,3,4336,3,3013,0.2,0,0,195,0,0,16,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,36,1,472,1,1932,1,1839,0,93,2,2454,0,0,2456,0,0,100,5,12983,5,12818,3,4314,2,3102,0.2,0,0,165,0,0,12,31,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,219,0,299,1,2072,1,1959,0,113,0,2414,0,0,2414,0,0,100,6,12429,6,12108,3,4283,2,3297,0.2,0,0,321,0,0,30,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,163,0,433,5,2327,4,2208,1,119,1,2533,0,0,2534,0,0,100,9,11848,9,11556,6,4265,2,3220,0.2,0,0,292,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,340,0,206,1,2650,1,2524,0,126,1,2091,0,0,2092,0,0,100,9,12057,7,11592,1,4245,0,2016,0.2,0,2,465,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,63,0,239,2,2677,2,2553,0,124,1,1756,0,0,1757,0,0,100,8,12462,8,12214,5,4247,2,2659,0.2,0,0,248,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,113,0,331,0,2470,0,2338,0,132,0,1492,0,0,1492,0,0,100,8,13126,5,12736,1,4236,1,2321,0.2,0,3,390,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,71,0,289,2,2448,2,2336,0,112,1,1555,0,0,1556,0,0,100,6,13580,5,13167,2,4215,0,2725,0.2,0,1,413,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,175,0,271,1,2266,1,2143,0,123,0,1687,0,0,1687,0,0,100,6,13693,5,13173,1,4196,1,2147,0.2,0,1,520,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,208,1,151,1,2307,1,2199,0,108,1,1850,0,0,1851,0,0,100,5,13582,5,13361,2,4194,1,2315,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,224,0,140,2,2143,2,2034,0,109,0,2183,0,0,2183,0,0,100,7,13275,7,12958,6,4197,4,2342,0.2,0,0,317,0,0,13,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,120,1,269,1,2087,1,1987,0,100,1,2239,0,0,2240,0,0,100,7,12762,6,12306,3,4182,1,2334,0.2,0,1,456,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,124,0,234,2,2091,2,1980,0,111,0,2054,0,0,2054,0,0,100,8,12294,8,12117,3,4168,1,3670,0.2,0,0,177,0,0,8,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,351,0,276,0,2366,0,2231,0,135,2,2054,0,0,2056,0,0,100,6,12374,5,11518,2,4168,0,796,0.2,0,1,856,0,0,14,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,45,0,81,0,2110,0,2009,0,101,1,1792,0,0,1793,0,0,100,4,11793,4,11594,3,4154,0,2377,0.2,0,0,199,0,0,38,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,31,0,360,1,2167,1,2061,0,106,0,1841,0,0,1841,0,0,100,5,11874,5,11662,2,4150,1,1802,0.2,0,0,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,109,0,175,0,1944,0,1834,0,110,2,1745,0,0,1747,0,0,100,3,11808,2,11586,2,4154,2,3599,0.2,0,1,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,246,0,355,2,2203,2,2078,0,125,0,1709,0,0,1709,0,0,100,4,12022,4,11918,3,4149,2,2789,0.2,0,0,104,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,205,0,255,2,2197,2,2078,0,119,1,1794,0,0,1795,0,0,100,5,12269,4,11538,3,4154,0,438,0.2,0,1,731,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,15,0,48,1,1862,1,1761,0,101,0,1928,0,0,1928,0,0,100,5,11425,5,11194,2,4138,2,2992,0.2,0,0,231,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,180,0,327,0,2005,0,1905,0,100,0,1743,0,0,1743,0,0,100,5,11422,5,11264,1,4138,0,3937,0.2,0,0,158,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,259,0,423,2,2397,2,2272,0,125,1,1809,0,0,1810,0,0,100,6,11795,6,11581,3,4135,1,2246,0.2,0,0,214,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,133,0,252,1,2296,1,2172,0,124,0,1646,0,0,1646,0,0,100,7,12175,7,11969,7,4138,2,2467,0.2,0,0,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,103,0,255,1,2260,1,2138,0,122,1,1906,0,0,1907,0,0,100,7,12276,7,12029,5,4137,3,3234,0.2,0,0,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,191,0,322,2,2486,2,2343,0,143,2,1889,0,0,1891,0,0,100,7,12563,6,12135,3,4138,0,1585,0.2,0,1,428,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,93,0,160,0,2379,0,2265,0,114,1,1567,0,0,1568,0,0,100,5,12899,5,12377,3,4139,1,1727,0.2,0,0,522,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,52,0,204,0,2169,0,2053,0,116,0,1691,0,0,1691,0,0,100,5,12804,5,12388,4,4125,1,2148,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,126,0,242,2,2086,2,1983,0,103,2,1962,0,0,1964,0,0,100,5,12462,4,12013,5,4125,0,2000,0.2,0,1,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,154,0,244,1,1850,1,1739,0,111,1,1792,0,0,1793,0,0,100,4,12017,2,11602,2,4123,1,1824,0.2,0,2,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,136,0,157,2,1682,2,1588,0,94,0,1783,0,0,1783,0,0,100,4,11470,4,11122,1,4124,0,2256,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,138,0,227,1,1800,1,1714,0,86,0,1972,0,0,1972,0,0,100,5,10910,5,10279,2,4121,0,1021,0.2,0,0,631,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,57,0,103,0,1582,0,1497,0,85,0,1883,0,0,1883,0,0,100,5,9947,5,9272,3,4108,0,655,0.2,0,0,675,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,38,0,69,0,1402,0,1326,0,76,0,1592,0,0,1592,0,0,100,5,9051,4,8794,2,4111,0,3317,0.2,0,1,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,256,0,291,0,1674,0,1579,0,95,2,1577,0,0,1579,0,0,100,2,8852,1,8624,1,4107,0,1686,0.2,0,1,228,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,89,0,189,0,1689,0,1603,0,86,0,1408,0,0,1408,0,0,100,1,8870,1,8148,0,4109,0,751,0.2,0,0,722,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,71,0,50,0,1389,0,1316,0,73,0,1210,63,0,1147,6,0,93,72,8256,64,7694,17,4112,4,2280,0.2,0,3,567,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,143,0,233,0,1517,0,1447,0,70,1,1245,0,0,1246,0,0,100,63,7934,59,7490,16,4092,5,1374,0.2,0,4,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,2,123,1,126,1,1604,1,1519,0,85,0,1077,0,0,1077,0,0,100,60,7980,54,7551,22,4091,6,2670,0.2,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,157,1,273,4,1673,4,1592,0,81,0,970,0,0,970,0,0,100,58,8213,57,8039,16,4093,7,2883,0.2,0,1,174,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,205,1,271,2,1769,2,1675,0,94,0,1200,0,0,1200,0,0,100,59,8570,59,8331,22,4096,5,2604,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,132,1,331,2,1972,2,1866,0,106,0,1253,0,0,1253,0,0,100,61,9008,55,8823,27,4098,13,2233,0.2,0,4,187,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,166,1,195,9,2080,8,1976,1,104,48,1034,0,0,1082,0,0,100,15,9828,14,9228,11,4097,3,1551,0.2,0,1,600,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,86,0,166,8,2112,6,1993,2,119,0,1137,0,0,1137,0,0,100,20,10150,16,9694,12,4095,7,1620,0.2,0,4,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,82,2,217,8,1931,8,1843,0,88,0,1205,0,0,1205,0,0,100,24,10384,24,10169,12,4097,4,3084,0.2,0,0,215,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,1,98,1,415,4,2102,4,2005,0,97,3,1294,0,0,1297,0,0,100,25,10925,23,10713,18,4096,8,1963,0.2,0,2,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,1,151,1,188,5,1846,4,1724,1,122,0,1389,0,0,1389,0,0,100,27,11117,25,10418,18,4098,0,910,0.2,0,2,699,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,15,0,134,4,1715,4,1631,0,84,2,1541,0,0,1543,0,0,100,27,10545,26,10367,16,4096,7,2461,0.2,0,1,178,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,137,1,267,4,1739,4,1651,0,88,5,1620,0,0,1625,0,0,100,25,10443,24,10138,15,4100,3,2285,0.2,0,1,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,31,1,355,2,1946,2,1844,0,102,5,1705,0,0,1710,0,0,100,21,10339,16,9691,14,4098,0,585,0.2,0,5,648,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,24,0,81,5,1409,5,1319,0,90,3,1516,0,0,1519,0,0,100,18,9549,15,9186,10,4094,1,2215,0.2,0,3,363,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,160,0,241,2,1582,2,1505,0,77,2,1631,0,0,1633,0,0,100,15,9096,15,8943,9,4082,1,3021,0.2,0,0,153,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,108,0,376,0,1717,0,1632,0,85,2,1435,0,0,1437,0,0,100,13,9198,12,8876,8,4082,2,1288,0.2,0,1,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,85,0,137,2,1716,2,1633,0,83,2,1364,0,0,1366,0,0,100,12,9192,12,8746,7,4082,5,2027,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,81,1,254,2,1517,2,1457,0,60,2,1353,0,0,1355,0,0,100,12,8883,11,8029,2,4081,0,696,0.2,0,1,854,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,43,0,63,3,1543,3,1475,0,68,2,1366,0,0,1368,0,0,100,12,8174,11,7266,4,4081,0,804,0.2,0,1,908,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,52,0,88,2,1467,1,1404,1,63,4,896,0,0,900,0,0,100,8,7813,7,7321,4,4072,1,1958,0.2,0,1,492,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,112,1,220,0,1235,0,1177,0,58,1,1009,0,0,1010,0,0,100,6,7520,6,7092,6,4073,1,1724,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,84,0,209,0,1334,0,1262,0,72,0,1094,0,0,1094,0,0,100,6,7304,6,7017,5,4078,3,3320,0.2,0,0,287,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,139,0,409,0,1494,0,1425,0,69,1,1099,0,0,1100,0,0,100,5,7382,5,7196,4,4058,3,2338,0.2,0,0,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,72,0,298,2,1752,2,1670,0,82,2,1033,0,0,1035,0,0,100,5,7874,4,7316,2,4066,0,512,0.2,0,1,558,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,31,0,52,2,1638,2,1547,0,91,1,1042,0,0,1043,0,0,100,5,7870,5,7455,2,4060,1,1933,0.2,0,0,415,0,0,25,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,131,0,194,2,1793,2,1703,0,90,1,1015,0,0,1016,0,0,100,6,8191,6,7845,2,4062,1,2203,0.2,0,0,346,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,32,0,328,0,1823,0,1729,0,94,0,903,0,0,903,0,0,100,6,8724,6,8334,3,4044,2,1823,0.2,0,0,390,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,1,163,0,178,1,1622,1,1539,0,83,0,973,0,0,973,0,0,100,7,8945,7,8160,4,4055,0,725,0.2,0,0,785,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,39,0,91,0,1279,0,1214,0,65,0,1010,0,0,1010,0,0,100,7,8401,5,8202,6,4052,3,2427,0.2,0,2,199,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,91,1,311,2,1525,2,1448,0,77,2,1233,0,0,1235,0,0,100,5,8463,5,8269,4,4054,3,2498,0.2,0,0,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,157,1,266,0,1727,0,1635,0,92,1,1197,0,0,1198,0,0,100,4,8760,4,8537,1,4052,0,3322,0.2,0,0,223,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,163,0,388,3,1816,3,1723,0,93,1,1356,0,0,1357,0,0,100,6,8955,5,8632,4,4039,2,1825,0.2,0,1,323,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,33,1,265,2,1925,2,1835,0,90,0,1409,0,0,1409,0,0,100,7,9111,6,8859,5,4025,4,2984,0.2,0,1,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,220,0,309,1,2201,1,2084,0,117,1,1277,0,0,1278,0,0,100,6,9742,6,9466,5,4025,2,3396,0.2,0,0,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,131,0,444,2,2507,2,2387,0,120,0,1025,0,0,1025,0,0,100,8,10894,7,10158,7,4026,0,611,0.2,0,1,736,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,39,0,70,2,2146,2,2028,0,118,0,1163,0,0,1163,0,0,100,9,11093,9,10707,5,4025,0,2189,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,152,0,187,1,1994,1,1903,0,91,0,1313,0,0,1313,0,0,100,10,11345,10,11171,6,4027,2,2126,0.2,0,0,174,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,3,0,113,1,232,2,1931,2,1847,0,84,3,1391,0,0,1394,0,0,100,9,11670,9,11526,4,4026,3,3328,0.2,0,0,144,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,280,0,275,1,2132,1,2029,0,103,2,1568,0,0,1570,0,0,100,8,12042,7,11729,3,4004,1,1674,0.2,0,1,313,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,116,0,150,0,1766,0,1661,0,105,0,1822,0,0,1822,0,0,100,7,11615,6,11216,3,4004,1,1644,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,94,0,176,2,1883,2,1786,0,97,1,2087,0,0,2088,0,0,100,7,10973,7,10747,1,4005,1,2909,0.2,0,0,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,116,0,369,0,2118,0,2016,0,102,1,1794,0,0,1795,0,0,100,6,11022,6,10717,2,4003,0,2101,0.2,0,0,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,16,0,316,1,2030,1,1929,0,101,1,1692,0,0,1693,0,0,100,6,11012,6,10751,3,4003,3,2671,0.2,0,0,261,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,67,1,376,2,2118,2,2029,0,89,2,1648,0,0,1650,0,0,100,6,11181,5,10578,4,4003,0,600,0.2,0,1,603,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,0,60,0,29,1,1797,1,1709,0,88,1,1705,0,0,1706,0,0,100,5,10631,4,9858,3,4003,0,903,0.2,0,1,773,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,51,0,88,1,1683,1,1583,0,100,0,1285,0,0,1285,0,0,100,5,10216,5,9660,4,4002,0,753,0.2,0,0,556,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,40,0,81,0,1274,0,1206,0,68,0,1376,0,0,1376,0,0,100,5,9520,4,9284,3,4001,2,2533,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,194,0,234,1,1226,1,1161,0,65,0,1585,0,0,1585,0,0,100,5,8893,5,8647,3,3997,3,2582,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,143,0,291,1,1313,1,1255,0,58,1,1554,0,0,1555,0,0,100,5,8387,5,8111,4,3997,2,3052,0.2,0,0,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,209,0,321,2,1683,2,1587,0,96,2,1626,0,0,1628,0,0,100,5,8125,4,7955,2,4002,2,3388,0.2,0,1,170,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,191,0,393,0,2070,0,1961,0,109,0,1424,0,0,1424,0,0,100,4,8556,4,8414,3,4001,0,2022,0.2,0,0,142,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,121,0,199,0,2267,0,2156,0,111,1,1377,0,0,1378,0,0,100,3,9258,3,8846,2,3998,0,2213,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,131,0,219,3,2398,3,2286,0,112,0,1041,0,0,1041,0,0,100,6,10150,6,9985,3,4004,1,1889,0.2,0,0,165,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,0,65,0,272,2,2281,2,2159,0,122,1,992,0,0,993,0,0,100,7,11219,7,10998,5,4001,2,2854,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,203,0,314,2,2314,2,2174,0,140,0,1088,0,0,1088,0,0,100,9,12167,6,11543,5,4003,0,769,0.2,0,3,624,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,0,39,0,73,1,1859,1,1766,0,93,2,1309,0,0,1311,0,0,100,5,12047,5,11812,2,4003,1,2813,0.2,0,0,235,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,110,0,368,0,1837,0,1752,0,85,0,1662,0,0,1662,0,0,100,5,11941,5,11491,4,4005,1,1888,0.2,0,0,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,4,1,76,0,242,1,1780,1,1689,0,91,0,1817,0,0,1817,0,0,100,6,11418,6,11171,3,4004,1,1435,0.2,0,0,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,0,71,0,177,1,1654,1,1563,0,91,1,1990,0,0,1991,0,0,100,6,10795,6,10137,5,4004,0,842,0.2,0,0,658,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
