run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
46,3,0,248,0,246,1,2178,1,2058,0,120,0,1225,0,0,1225,0,0,100,121,10141,114,9846,9,4654,2,2449,0.2,0,0,302,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,181,0,222,1,2198,1,2079,0,119,0,1417,0,0,1417,0,0,100,115,10573,99,10022,10,4651,1,2047,0.2,0,2,565,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,136,0,184,3,2152,3,2055,0,97,96,1333,0,0,1429,0,0,100,6,10795,5,10634,3,4652,2,2461,0.2,0,1,161,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,224,0,195,0,2231,0,2130,0,101,0,1391,0,0,1391,0,0,100,5,11432,5,11177,3,4641,1,4258,0.2,0,0,255,0,0,0,33,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,255,0,434,1,2488,1,2354,0,134,1,1327,0,0,1328,0,0,100,5,12281,5,12016,3,4606,1,3044,0.2,0,0,265,0,0,17,41,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,170,0,338,2,2652,1,2540,1,112,0,1619,0,0,1619,0,0,100,6,12997,3,11805,1,4564,0,600,0.2,0,3,1192,0,0,68,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,19,0,79,0,2219,0,2095,0,124,1,1604,0,0,1605,0,0,100,2,12371,1,11916,1,4548,0,2375,0.2,0,1,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,133,0,257,2,2191,2,2072,0,119,0,1631,0,0,1631,0,0,100,3,12422,2,11947,2,4547,1,2800,0.2,0,1,475,0,0,0,35,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,288,0,199,0,2485,0,2358,0,127,1,1598,0,0,1599,0,0,100,1,12781,1,12215,1,4511,1,2119,0.2,0,0,566,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,123,0,241,2,2099,2,1978,0,121,0,1694,0,0,1694,0,0,100,3,12565,3,12311,2,4507,1,3429,0.2,0,0,254,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,0,154,0,456,1,2035,0,1931,1,104,0,1899,0,0,1899,0,0,100,3,12402,3,12172,1,4510,0,2118,0.2,0,0,230,0,0,0,35,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,238,0,139,1,2121,1,2002,0,119,0,2095,0,0,2095,0,0,100,4,12147,2,11555,3,4477,0,622,0.2,0,2,592,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,21,0,85,0,1975,0,1883,0,92,0,1727,0,0,1727,0,0,100,2,11754,1,11161,1,4476,0,2021,0.2,0,1,593,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,24,0,328,0,1924,0,1832,0,92,0,1681,0,0,1681,0,0,100,1,11369,1,11142,1,4478,0,2231,0.2,0,0,227,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,101,0,302,0,1852,0,1744,0,108,0,2001,0,0,2001,0,0,100,1,10936,1,10459,0,4466,0,2164,0.2,0,0,477,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,206,0,152,0,1672,0,1583,0,89,0,1637,104,0,1533,6,0,93,107,10411,104,10181,29,4462,29,2994,0.2,0,1,232,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,139,3,350,6,1942,5,1862,1,80,0,1621,0,0,1621,0,0,100,109,10469,96,10040,33,4448,5,2316,0.2,0,8,434,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,100,1,274,7,2007,6,1900,1,107,1,1690,0,0,1691,0,0,100,101,10310,100,10052,23,4447,13,2422,0.2,0,0,259,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,274,3,139,4,2062,4,1952,0,110,0,1586,0,0,1586,0,0,100,104,10473,100,10310,35,4442,23,2492,0.2,0,3,164,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,274,3,134,9,2144,9,2046,0,98,0,1596,0,0,1596,0,0,100,109,10808,104,10591,40,4426,17,2960,0.2,0,2,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,2,188,1,293,14,2380,12,2263,2,117,0,1530,0,0,1530,0,0,100,116,11395,106,10861,42,4428,14,1471,0.2,0,5,539,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,67,2,177,13,2076,11,1974,2,102,74,1323,0,0,1397,0,0,100,43,11567,37,10614,25,4419,0,914,0.2,0,6,953,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,44,0,105,10,1783,9,1698,1,85,3,1425,0,0,1428,0,0,100,43,10938,37,10738,24,4402,9,3193,0.2,0,6,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,187,0,294,14,2100,13,2005,1,95,5,1537,0,0,1542,0,0,100,45,11258,39,10633,27,4396,0,671,0.2,0,6,625,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,59,0,63,5,1826,4,1746,1,80,2,1526,0,0,1528,0,0,100,41,10898,37,10445,22,4400,0,555,0.2,0,5,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,30,0,55,12,1333,11,1264,1,69,3,1605,0,0,1608,0,0,100,45,10144,38,9500,21,4397,0,715,0.2,0,7,644,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,23,0,96,3,1110,3,1052,0,58,3,1681,0,0,1684,0,0,100,38,8904,37,8680,19,4399,11,2394,0.2,0,1,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,135,2,284,0,1356,0,1278,0,78,6,1515,0,0,1521,0,0,100,31,8484,29,8286,14,4389,6,3026,0.2,0,2,198,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,276,2,181,2,1381,2,1318,0,63,5,1410,0,0,1415,0,0,100,26,8230,23,8006,16,4388,3,1945,0.2,0,3,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,54,1,290,3,1509,3,1441,0,68,8,1684,0,0,1692,0,0,100,18,7809,18,7611,10,4393,5,2483,0.2,0,0,198,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,137,1,246,6,1839,5,1754,1,85,3,1503,0,0,1506,0,0,100,20,7907,18,7426,10,4390,4,1486,0.2,0,2,481,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,88,1,156,7,1905,7,1811,0,94,6,1055,0,0,1061,0,0,100,19,8229,19,8056,10,4375,5,2676,0.2,0,0,173,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,75,1,361,3,2079,3,1973,0,106,3,879,0,0,882,0,0,100,19,9216,15,8902,9,4388,3,2794,0.2,0,4,314,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,109,0,363,2,2179,2,2069,0,110,0,1058,0,0,1058,0,0,100,17,9977,17,9469,8,4385,0,2062,0.2,0,0,508,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,138,0,196,2,1994,2,1881,0,113,1,1023,0,0,1024,0,0,100,18,10396,18,9820,11,4388,4,2099,0.2,0,0,576,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,22,1,356,4,1915,4,1822,0,93,2,1098,0,0,1100,0,0,100,20,10594,20,10142,11,4385,3,2224,0.2,0,0,452,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,0,131,1,227,2,2041,2,1941,0,100,4,1301,0,0,1305,0,0,100,18,10833,18,10599,9,4384,5,3485,0.2,0,0,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,195,1,385,4,2201,4,2104,0,97,7,1446,0,0,1453,0,0,100,15,11308,12,10569,11,4386,0,565,0.2,0,3,739,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,0,42,0,54,0,1908,0,1822,0,86,1,1526,0,0,1527,0,0,100,11,10908,11,10660,6,4387,2,3303,0.2,0,0,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,226,0,341,1,2088,1,1982,0,106,2,1652,0,0,1654,0,0,100,10,11057,9,10010,6,4388,0,551,0.2,0,1,1047,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,49,0,60,3,1688,3,1607,0,81,1,1390,0,0,1391,0,0,100,11,10271,10,9921,5,4385,2,3157,0.2,0,1,350,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,136,1,406,0,1948,0,1851,0,97,2,1393,0,0,1395,0,0,100,8,10436,6,9942,3,4375,0,2352,0.2,0,2,494,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,61,0,316,2,1875,1,1777,1,98,1,1459,0,0,1460,0,0,100,6,10318,4,9933,5,4376,1,1721,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,156,0,106,0,1906,0,1798,0,108,2,1607,0,0,1609,0,0,100,2,10187,2,9839,1,4373,0,3411,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,169,0,429,0,2031,0,1934,0,97,0,1433,0,0,1433,0,0,100,2,10403,2,10147,1,4375,0,3008,0.2,0,0,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,214,0,315,0,2307,0,2193,0,114,1,1583,0,0,1584,0,0,100,1,10820,1,10581,1,4376,1,3527,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,31,0,550,0,2507,0,2379,0,128,1,1318,0,0,1319,0,0,100,0,11713,0,11340,0,4377,0,2879,0.2,0,0,373,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,130,0,333,2,2524,2,2378,0,146,0,1565,98,0,1467,6,0,93,106,12159,99,11938,26,4375,16,2785,0.2,0,2,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,165,1,299,5,2798,5,2633,0,165,0,1551,0,0,1551,0,0,100,104,13114,98,12780,32,4376,15,3071,0.2,0,3,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,1,218,2,266,7,2637,7,2514,0,123,0,1565,0,0,1565,0,0,100,105,13794,101,13499,33,4375,12,3084,0.2,0,2,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,1,180,0,321,10,2714,10,2559,0,155,0,1702,0,0,1702,0,0,100,111,14456,105,14007,36,4377,13,1861,0.2,0,5,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,149,2,156,7,2359,7,2241,0,118,0,1937,0,0,1937,0,0,100,112,14373,100,14017,41,4377,7,1992,0.2,0,8,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,149,0,191,10,2233,10,2125,0,108,0,2092,0,0,2092,0,0,100,110,14104,105,13656,43,4377,11,1615,0.2,0,2,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,105,2,195,11,2137,11,2037,0,100,75,2033,0,0,2108,0,0,100,41,13718,33,13161,21,4377,5,2599,0.2,0,8,557,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,191,0,270,10,2033,10,1921,0,112,4,2287,0,0,2291,0,0,100,39,12854,36,12397,20,4375,6,2143,0.2,0,3,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,182,0,153,8,1908,8,1808,0,100,4,2099,0,0,2103,0,0,100,40,12151,38,11885,18,4376,9,3028,0.2,0,2,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,7,0,485,5,2026,5,1932,0,94,4,2222,0,0,2226,0,0,100,39,11653,38,11396,23,4377,8,3099,0.2,0,1,257,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,37,2,511,7,2270,5,2154,2,116,4,1929,0,0,1933,0,0,100,39,11690,33,11426,15,4376,9,3362,0.2,0,6,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,392,1,199,4,2549,4,2427,0,122,5,1868,0,0,1873,0,0,100,32,12053,31,11943,14,4375,9,2474,0.2,0,1,110,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,86,1,363,7,2506,7,2391,0,115,4,1831,0,0,1835,0,0,100,34,12567,33,12387,20,4376,7,3294,0.2,0,1,180,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,96,2,444,6,2638,6,2487,0,151,9,1751,0,0,1760,0,0,100,30,13216,28,13009,16,4357,5,2698,0.2,0,2,207,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,162,0,312,7,2421,7,2318,0,103,5,1653,0,0,1658,0,0,100,30,13732,27,13260,20,4357,9,2564,0.2,0,3,472,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,1,232,2,194,12,2379,12,2256,0,123,4,1753,0,0,1757,0,0,100,35,13831,32,13213,24,4358,9,1841,0.2,0,3,618,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,1,98,2,240,5,2511,5,2404,0,107,2,1878,0,0,1880,0,0,100,35,13795,30,13124,20,4357,0,416,0.2,0,5,671,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,9,0,54,3,1941,3,1857,0,84,2,2009,0,0,2011,0,0,100,31,13020,30,12819,15,4357,9,3734,0.2,0,1,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,1,156,0,487,7,1969,6,1883,1,86,4,2043,0,0,2047,0,0,100,32,12710,31,12425,19,4355,8,3618,0.2,0,1,285,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,267,1,373,3,2136,3,2042,0,94,4,2170,0,0,2174,0,0,100,30,12352,27,11591,18,4357,0,522,0.2,0,3,761,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,20,0,69,6,1927,6,1844,0,83,5,1918,0,0,1923,0,0,100,28,11568,27,11300,15,4357,5,2686,0.2,0,1,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,202,1,247,5,1912,5,1832,0,80,9,1884,0,0,1893,0,0,100,23,11300,23,11030,15,4357,7,2499,0.2,0,0,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,1,171,1,241,5,2158,5,2058,0,100,2,2012,0,0,2014,0,0,100,26,11132,24,10574,17,4355,3,1725,0.2,0,2,558,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,82,1,195,4,1984,4,1869,0,115,3,1527,0,0,1530,0,0,100,25,10973,24,10461,16,4358,2,1944,0.2,0,1,512,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,0,163,0,161,3,1869,3,1782,0,87,4,1536,0,0,1540,0,0,100,23,10747,21,10205,15,4358,2,2279,0.2,0,2,542,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,120,1,261,2,1900,2,1791,0,109,2,1595,0,0,1597,0,0,100,21,10469,21,9857,10,4354,2,2863,0.2,0,0,612,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,282,0,219,1,2038,1,1922,0,116,4,1421,0,0,1425,0,0,100,18,10424,16,10120,12,4357,6,1899,0.2,0,2,304,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,140,0,200,5,1939,5,1849,0,90,5,1451,0,0,1456,0,0,100,16,10569,15,10156,8,4356,1,1511,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,73,1,167,4,1847,4,1776,0,71,4,1578,0,0,1582,0,0,100,15,10390,13,9921,10,4358,2,1546,0.2,0,2,469,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,85,0,186,0,1876,0,1784,0,92,1,1470,0,0,1471,0,0,100,12,10291,12,10116,8,4347,4,2810,0.2,0,0,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,1,176,0,325,2,1854,2,1765,0,89,2,1442,0,0,1444,0,0,100,12,10488,11,10231,7,4356,5,2005,0.2,0,1,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,47,0,266,3,1930,3,1838,0,92,1,1511,0,0,1512,0,0,100,13,10618,7,9975,7,4356,2,1666,0.2,0,6,643,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,0,52,0,244,2,1732,2,1656,0,76,0,1554,0,0,1554,0,0,100,9,10121,8,9920,3,4350,1,3594,0.2,0,1,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,135,0,512,5,1965,5,1873,0,92,0,1557,0,0,1557,0,0,100,13,10285,12,9527,8,4354,0,770,0.2,0,1,758,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,24,0,100,2,1868,2,1781,0,87,2,1387,0,0,1389,0,0,100,12,9974,12,9045,6,4353,0,746,0.2,0,0,929,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,16,0,85,3,1652,3,1569,0,83,0,1313,0,0,1313,0,0,100,15,9345,11,9050,10,4353,7,2991,0.2,0,4,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,2,145,0,367,3,1692,3,1598,0,94,2,1302,0,0,1304,0,0,100,12,9400,11,8677,6,4349,0,601,0.2,0,1,723,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,56,0,38,0,1508,0,1422,0,86,1,1318,0,0,1319,0,0,100,10,8833,10,8639,2,4356,2,2168,0.2,0,0,194,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,3,1,235,0,138,1,1268,1,1193,0,75,2,1189,0,0,1191,0,0,100,9,8676,9,8403,2,4323,0,2887,0.2,0,0,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,245,0,238,0,1672,0,1598,0,74,4,1415,0,0,1419,0,0,100,5,8628,4,8174,2,4331,0,1601,0.2,0,1,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,75,0,200,1,1706,1,1622,0,84,1,1380,0,0,1381,0,0,100,4,8460,4,7955,2,4332,1,1300,0.2,0,0,505,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,67,0,146,3,1537,3,1450,0,87,0,1193,0,0,1193,0,0,100,7,8265,6,7797,3,4329,1,1820,0.2,0,1,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,4,0,32,0,296,1,1660,1,1578,0,82,2,1212,0,0,1214,0,0,100,5,8212,4,7694,3,4330,0,1933,0.2,0,1,518,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,0,0,97,0,228,2,1786,1,1707,1,79,0,1051,0,0,1051,0,0,100,5,8396,5,7602,3,4314,0,641,0.2,0,0,794,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,41,0,62,0,1494,0,1431,0,63,1,809,0,0,810,0,0,100,4,8255,2,7575,1,4316,0,821,0.2,0,2,680,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,37,0,95,0,1179,0,1123,0,56,0,1019,0,0,1019,0,0,100,2,7709,2,7308,2,4303,1,1985,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,123,0,217,1,1263,1,1203,0,60,0,1079,0,0,1079,0,0,100,3,7461,3,6863,1,4305,0,1750,0.2,0,0,598,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,59,0,244,0,1170,0,1116,0,54,2,944,0,0,946,0,0,100,1,7065,1,6790,1,4302,0,3678,0.2,0,0,275,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,2,0,172,0,451,0,1625,0,1535,0,90,0,1078,0,0,1078,0,0,100,1,7300,1,7038,0,4297,0,4117,0.2,0,0,262,0,0,0,14,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
46,1,0,288,0,427,0,2121,0,1997,0,124,0,1227,88,0,1139,6,0,93,95,7820,92,7555,13,4292,6,2450,0.2,0,3,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
