run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
40,2,1,66,0,143,2,2215,2,2088,0,127,0,1242,0,0,1242,0,0,100,7,11222,6,10290,2,4324,0,532,0.2,0,1,932,0,0,35,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,37,0,48,0,2075,0,1965,0,110,0,1427,0,0,1427,0,0,100,6,10886,6,10667,3,4300,0,1852,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,168,0,151,2,1899,2,1806,0,93,0,1054,0,0,1054,0,0,100,8,11470,8,10707,2,4303,0,575,0.2,0,0,763,0,0,13,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,32,0,65,0,1401,0,1324,0,77,2,1441,0,0,1443,0,0,100,6,10637,6,9686,6,4289,0,772,0.2,0,0,951,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,25,0,82,0,996,0,953,0,43,0,1503,0,0,1503,0,0,100,6,9155,6,8693,4,4288,0,1623,0.2,0,0,462,0,0,19,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,74,0,208,1,926,1,887,0,39,2,1657,0,0,1659,0,0,100,5,7945,5,7813,3,4263,2,3166,0.2,0,0,132,0,0,0,24,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,147,0,370,0,1393,0,1309,0,84,2,1617,0,0,1619,0,0,100,3,7550,3,6988,3,4226,0,2069,0.2,0,0,562,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,177,0,146,0,1553,0,1477,0,76,0,1449,0,0,1449,0,0,100,3,7056,3,6420,3,4193,0,511,0.2,0,0,636,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,36,0,53,2,1404,2,1346,0,58,2,1300,0,0,1302,0,0,100,3,6498,3,6105,2,4184,1,1587,0.2,0,0,393,0,0,24,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,62,1,190,0,1561,0,1477,0,84,0,937,0,0,937,0,0,100,3,6689,3,5727,1,4193,0,528,0.2,0,0,962,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,39,0,43,0,1358,0,1288,0,70,0,607,0,0,607,0,0,100,3,6445,3,5888,2,4191,1,1403,0.2,0,0,557,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,87,0,154,0,1166,0,1099,0,67,1,531,0,0,532,0,0,100,2,6497,2,6207,0,4176,0,2063,0.2,0,0,290,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,61,0,280,0,1173,0,1113,0,60,0,761,52,0,709,6,0,93,56,6562,56,6329,5,4173,2,2589,0.2,0,0,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,134,0,309,1,1350,1,1280,0,70,0,911,0,0,911,0,0,100,57,6742,56,6563,3,4184,1,3204,0.2,0,0,180,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,299,0,250,1,1772,1,1687,0,85,2,926,0,0,928,0,0,100,55,7372,52,7159,6,4206,1,1987,0.2,0,2,214,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,171,0,175,0,1947,0,1854,0,93,0,1063,0,0,1063,0,0,100,52,8000,49,7790,3,4197,1,1741,0.2,0,0,213,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,153,0,152,0,1976,0,1881,0,95,0,1028,0,0,1028,0,0,100,49,8706,49,8474,3,4174,2,3146,0.2,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,82,0,458,4,2053,4,1958,0,95,0,922,0,0,922,0,0,100,53,9564,51,9379,8,4180,3,2441,0.2,0,1,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,146,0,244,1,2249,1,2126,0,123,46,937,0,0,983,0,0,100,6,10644,6,10385,2,4176,0,2150,0.2,0,0,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,202,0,162,1,2236,0,2119,1,117,0,1098,0,0,1098,0,0,100,6,11466,6,11209,3,4182,2,2317,0.2,0,0,257,0,0,0,36,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,4,0,84,0,292,0,2134,0,2038,0,96,1,1480,0,0,1481,0,0,100,5,11819,5,11634,0,4145,0,2838,0.2,0,0,185,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,117,0,351,4,2378,4,2261,0,117,0,1663,113,0,1550,6,0,93,126,12240,116,11534,33,4142,0,671,0.2,0,5,711,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,80,0,31,0,1750,0,1643,0,107,0,1630,0,0,1630,0,0,100,116,11607,113,11451,37,4143,17,3522,0.2,0,1,158,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,2,34,1,566,3,2029,2,1929,1,100,4,1692,0,0,1696,0,0,100,111,11753,107,11580,34,4146,11,3009,0.2,0,1,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,89,1,409,6,2290,6,2173,0,117,1,1900,0,0,1901,0,0,100,112,11913,93,11120,41,4146,0,734,0.2,0,9,803,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,34,0,85,6,1898,5,1805,1,93,0,1766,0,0,1766,0,0,100,98,11212,87,10635,36,4142,12,1970,0.2,0,3,585,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,80,1,248,7,1672,6,1601,1,71,0,1627,0,0,1627,0,0,100,93,10651,85,10260,30,4147,10,2335,0.2,0,6,393,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,170,1,220,3,2051,3,1958,0,93,70,1759,0,0,1829,0,0,100,18,10505,17,10227,11,4128,6,2348,0.2,0,1,278,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,2,133,1,229,9,1782,9,1695,0,87,0,1339,0,0,1339,0,0,100,26,10631,26,10340,15,4129,2,2873,0.2,0,0,291,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,97,1,372,7,1793,7,1690,0,103,1,1600,0,0,1601,0,0,100,32,10485,30,10194,17,4132,5,3545,0.2,0,2,291,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,365,0,279,6,2191,6,2066,0,125,4,1837,0,0,1841,0,0,100,32,10494,29,10007,16,4113,3,1724,0.2,0,3,487,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,123,0,143,6,2242,6,2108,0,134,2,1481,0,0,1483,0,0,100,33,10699,32,10524,15,4114,8,3043,0.2,0,1,175,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,4,1,145,1,360,7,2451,7,2322,0,129,5,1365,0,0,1370,0,0,100,34,11562,32,11291,18,4116,3,2030,0.2,0,2,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,1,163,0,168,4,2323,4,2203,0,120,1,1680,0,0,1681,0,0,100,35,11884,25,11205,20,4116,0,568,0.2,0,10,679,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,64,0,57,0,1852,0,1765,0,87,5,1409,0,0,1414,0,0,100,20,11612,19,10779,11,4117,0,634,0.2,0,1,833,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,29,0,63,4,1774,4,1679,0,95,6,1266,0,0,1272,0,0,100,17,11250,16,11042,11,4116,6,1844,0.2,0,1,208,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,158,2,177,1,1440,1,1371,0,69,4,1678,0,0,1682,0,0,100,13,10771,9,10052,7,4102,0,563,0.2,0,4,719,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,22,0,70,3,1071,3,1017,0,54,1,1640,0,0,1641,0,0,100,11,9455,9,8755,10,4099,0,511,0.2,0,2,700,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,23,0,61,1,878,1,842,0,36,3,1743,0,0,1746,0,0,100,7,7873,7,7638,6,4094,4,2800,0.2,0,0,235,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,94,1,346,1,1207,1,1153,0,54,1,1690,0,0,1691,0,0,100,7,7130,6,6669,4,4081,2,2174,0.2,0,1,461,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,137,1,203,1,1318,1,1264,0,54,0,1319,0,0,1319,0,0,100,7,6638,4,6266,3,4082,0,1778,0.2,0,3,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,86,0,221,1,1442,1,1377,0,65,0,1257,0,0,1257,0,0,100,5,6417,4,6232,2,4064,2,1492,0.2,0,1,185,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,87,1,149,2,1461,2,1392,0,69,0,1078,0,0,1078,0,0,100,6,6585,5,6365,3,4065,1,2790,0.2,0,1,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,83,0,366,0,1823,0,1750,0,73,2,786,0,0,788,0,0,100,3,7362,3,6835,1,4094,0,1725,0.2,0,0,527,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,84,0,176,1,1780,1,1693,0,87,1,641,0,0,642,0,0,100,3,7930,3,7528,1,4096,1,2563,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,83,0,323,1,1900,1,1812,0,88,0,836,0,0,836,0,0,100,4,8557,4,8242,3,4098,1,2126,0.2,0,0,315,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,113,1,253,1,1897,1,1830,0,67,0,918,0,0,918,0,0,100,5,9182,4,9028,4,4095,0,3699,0.2,0,1,154,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,339,0,266,0,2244,0,2130,0,114,0,1065,0,0,1065,0,0,100,4,10150,4,9445,3,4103,0,573,0.2,0,0,705,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,29,0,64,0,1897,0,1793,0,104,2,1019,0,0,1021,0,0,100,2,10275,2,10036,2,4101,1,2679,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,150,0,273,1,2015,1,1907,0,108,0,1367,0,0,1367,0,0,100,3,10633,3,9808,2,4100,0,598,0.2,0,0,825,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,21,0,70,0,1703,0,1632,0,71,1,1297,0,0,1298,0,0,100,2,10182,1,9322,1,4101,0,697,0.2,0,1,860,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,40,0,80,1,1470,1,1385,0,85,0,1275,0,0,1275,0,0,100,2,9476,2,9316,2,4099,0,2122,0.2,0,0,160,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,131,0,227,0,1442,0,1357,0,85,1,1370,0,0,1371,0,0,100,1,9346,1,9159,0,4095,0,2763,0.2,0,0,187,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,231,0,197,0,1484,0,1405,0,79,0,1639,106,0,1533,6,0,93,110,8930,106,8703,28,4098,14,2240,0.2,0,1,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,67,2,298,4,1566,4,1487,0,79,0,1456,0,0,1456,0,0,100,110,8774,107,8607,35,4099,10,1888,0.2,0,1,169,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,60,1,248,3,1653,3,1567,0,86,0,1592,0,0,1592,0,0,100,110,8622,103,8371,33,4098,17,1785,0.2,0,4,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,152,2,189,2,1894,2,1784,0,110,0,1410,0,0,1410,0,0,100,105,8815,97,8550,31,4100,11,2103,0.2,0,5,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,2,140,1,202,12,1960,12,1856,0,104,1,1235,0,0,1236,0,0,100,108,9228,103,9028,36,4094,13,2771,0.2,0,1,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,185,1,255,11,2002,11,1910,0,92,0,1211,0,0,1211,0,0,100,114,9774,112,9583,40,4097,12,1615,0.2,0,0,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,149,1,104,8,1804,6,1716,2,88,82,1224,0,0,1306,0,0,100,36,10131,35,9916,23,4097,10,1817,0.2,0,1,215,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,95,1,215,14,1746,14,1659,0,87,3,1306,0,0,1309,0,0,100,46,10320,39,10094,24,4102,8,2352,0.2,0,7,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,69,1,321,9,1893,9,1802,0,91,2,1357,0,0,1359,0,0,100,46,10592,43,10391,26,4101,14,3477,0.2,0,3,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,219,2,381,19,2147,19,2031,0,116,2,1609,0,0,1611,0,0,100,60,10877,55,10439,37,4102,8,1911,0.2,0,5,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,144,1,157,6,2081,5,1977,1,104,10,1656,0,0,1666,0,0,100,50,10831,44,10525,28,4102,14,1169,0.2,0,6,306,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,100,1,96,11,1911,10,1815,1,96,8,1669,0,0,1677,0,0,100,46,10725,41,10488,23,4100,11,2933,0.2,0,5,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,129,1,376,9,2064,8,1961,1,103,1,1505,0,0,1506,0,0,100,48,11008,45,10838,23,4101,12,3037,0.2,0,3,170,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,2,206,1,310,9,2117,9,2006,0,111,7,1468,0,0,1475,0,0,100,47,11443,47,11184,33,4102,11,2050,0.2,0,0,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,81,0,269,8,2084,8,1980,0,104,6,1598,0,0,1604,0,0,100,49,11622,44,11440,34,4102,16,3245,0.2,0,5,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,4,0,81,0,410,10,2301,10,2193,0,108,12,1820,0,0,1832,0,0,100,42,11877,40,11637,28,4103,13,3451,0.2,0,2,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,67,0,506,10,2494,8,2355,2,139,4,1813,0,0,1817,0,0,100,44,12264,33,11428,33,4100,0,748,0.2,0,11,836,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,4,0,36,0,70,11,2253,11,2162,0,91,4,1524,0,0,1528,0,0,100,40,12117,39,11853,25,4103,15,3016,0.2,0,1,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,150,1,347,17,2288,16,2184,1,104,5,1687,0,0,1692,0,0,100,50,12412,44,11735,28,4103,0,589,0.2,0,6,677,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,43,0,61,6,1926,6,1827,0,99,5,1622,0,0,1627,0,0,100,45,11994,42,11744,23,4102,8,2356,0.2,0,3,250,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,203,2,213,4,1749,4,1660,0,89,4,1616,0,0,1620,0,0,100,42,11843,39,11293,23,4090,9,1274,0.2,0,3,550,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,90,2,110,9,1486,9,1401,0,85,7,1764,0,0,1771,0,0,100,41,10979,39,10480,20,4085,5,2401,0.2,0,2,499,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,97,1,320,6,1552,6,1467,0,85,3,1895,0,0,1898,0,0,100,42,10099,41,9854,20,4088,9,3302,0.2,0,1,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,142,0,418,7,1795,7,1695,0,100,8,1790,0,0,1798,0,0,100,40,9817,39,9578,21,4084,14,3187,0.2,0,1,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,221,2,310,11,2168,11,2065,0,103,8,1862,0,0,1870,0,0,100,42,9839,35,9397,25,4087,0,522,0.2,0,7,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,38,0,45,6,1987,6,1893,0,94,6,1526,0,0,1532,0,0,100,35,9823,32,9417,19,4087,3,1860,0.2,0,3,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,100,0,192,4,1922,4,1838,0,84,3,1380,0,0,1383,0,0,100,33,9926,31,9482,16,4087,6,1357,0.2,0,2,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,88,1,144,5,1821,5,1727,0,94,7,1136,0,0,1143,0,0,100,29,10125,28,9925,17,4087,8,3106,0.2,0,1,200,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,2,188,0,352,2,1800,2,1706,0,94,4,1209,0,0,1213,0,0,100,26,10476,25,10232,16,4070,5,3349,0.2,0,1,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,144,0,407,5,1927,4,1821,1,106,5,1422,0,0,1427,0,0,100,24,10692,23,10390,13,4068,4,2652,0.2,0,1,302,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,136,1,310,4,2101,4,2003,0,98,7,1750,0,0,1757,0,0,100,20,10694,19,10440,11,4059,8,2427,0.2,0,1,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,93,1,317,5,2237,4,2120,1,117,3,1610,0,0,1613,0,0,100,20,11017,19,10804,10,4057,5,2349,0.2,0,1,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,198,1,226,6,2374,6,2258,0,116,4,1621,0,0,1625,0,0,100,21,11496,16,11219,9,4058,5,3656,0.2,0,5,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,332,0,266,2,2691,2,2557,0,134,3,1542,0,0,1545,0,0,100,15,12306,14,12056,6,4059,1,2218,0.2,0,1,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,70,0,319,9,2264,9,2133,0,131,1,1534,0,0,1535,0,0,100,22,12725,22,12515,9,4058,2,2045,0.2,0,0,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,176,0,161,6,2247,6,2161,0,86,3,1622,0,0,1625,0,0,100,25,13102,23,12702,10,4058,3,1834,0.2,0,2,400,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,0,101,1,231,3,2068,3,1973,0,95,3,1771,0,0,1774,0,0,100,23,12955,22,12743,16,4041,6,2764,0.2,0,1,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,1,91,0,374,1,2268,1,2150,0,118,2,1931,0,0,1933,0,0,100,21,13011,20,12507,12,4041,6,2268,0.2,0,1,504,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,68,2,303,2,2188,2,2101,0,87,3,1942,0,0,1945,0,0,100,19,12715,17,12456,11,4038,6,2988,0.2,0,2,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,150,1,356,3,2084,3,1974,0,110,2,2268,0,0,2270,0,0,100,18,12223,17,12030,14,4042,4,2047,0.2,0,1,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,132,0,217,4,2132,4,2026,0,106,3,1950,0,0,1953,0,0,100,18,12165,18,11940,10,4040,5,1792,0.2,0,0,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,156,0,153,7,2045,6,1938,1,107,5,1949,0,0,1954,0,0,100,19,11985,15,11833,8,4040,3,1854,0.2,0,4,152,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,0,58,1,254,3,1913,1,1800,2,113,1,1785,0,0,1786,0,0,100,15,11911,14,11322,11,4041,2,1862,0.2,0,1,589,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,3,0,116,0,207,6,1784,4,1686,2,98,1,1886,0,0,1887,0,0,100,17,11176,17,10949,7,4039,2,3096,0.2,0,0,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
