run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
62,4,0,143,1,169,1,2286,1,2161,0,125,1,1822,0,0,1823,0,0,100,31,14410,29,14090,20,4567,5,3346,0.2,0,2,320,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,190,0,352,4,2441,4,2331,0,110,3,2137,0,0,2140,0,0,100,30,14345,24,13662,16,4552,0,686,0.2,0,6,683,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,64,0,47,8,2060,8,1946,0,114,4,2227,0,0,2231,0,0,100,28,13447,28,13193,11,4550,4,3719,0.2,0,0,254,0,0,19,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,275,0,335,5,2279,4,2165,1,114,5,2439,0,0,2444,0,0,100,27,12978,25,12513,16,4534,10,1841,0.2,0,2,465,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,142,1,157,3,2156,3,2056,0,100,6,1963,0,0,1969,0,0,100,22,12659,20,12285,15,4534,4,2867,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,228,0,241,5,2268,5,2157,0,111,2,2139,0,0,2141,0,0,100,23,12368,22,12036,15,4533,6,3062,0.2,0,1,332,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,1,259,2,286,4,2190,3,2072,1,118,1,1832,0,0,1833,0,0,100,24,12344,20,11793,9,4515,1,2213,0.2,0,4,551,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,1,0,248,1,118,4,2434,4,2327,0,107,1,1931,0,0,1932,0,0,100,23,12247,21,11444,12,4515,5,1801,0.2,0,2,803,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,1,0,47,0,252,2,2238,2,2118,0,120,5,1573,0,0,1578,0,0,100,18,12065,16,11614,13,4513,4,1543,0.2,0,2,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,1,0,100,0,150,5,2075,5,1971,0,104,4,1695,0,0,1699,0,0,100,17,11949,14,11365,8,4516,2,2190,0.2,0,3,584,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,138,0,210,1,2023,1,1913,0,110,2,1621,0,0,1623,0,0,100,13,11721,10,11290,7,4515,3,2589,0.2,0,3,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,170,0,284,4,1937,4,1821,0,116,0,1673,0,0,1673,0,0,100,14,11509,14,11157,8,4516,2,2635,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,1,0,152,0,305,4,1995,4,1892,0,103,3,1642,0,0,1645,0,0,100,15,11470,15,11149,8,4514,2,2549,0.2,0,0,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,128,0,280,3,1987,3,1888,0,99,1,1900,0,0,1901,0,0,100,17,11187,17,10687,14,4510,2,2687,0.2,0,0,500,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,68,0,360,2,2180,2,2064,0,116,2,1746,0,0,1748,0,0,100,17,11076,17,10844,9,4516,4,3402,0.2,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,223,0,313,1,2495,1,2371,0,124,3,1650,0,0,1653,0,0,100,15,11632,15,11438,12,4514,8,2945,0.2,0,0,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,2,163,0,313,4,2614,4,2476,0,138,1,1676,0,0,1677,0,0,100,18,12301,15,12006,12,4513,5,3228,0.2,0,3,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,132,2,421,5,2616,4,2487,1,129,4,1586,0,0,1590,0,0,100,15,12978,14,12721,10,4516,4,3031,0.2,0,1,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,176,0,344,2,2651,1,2514,1,137,2,1655,0,0,1657,0,0,100,13,13648,11,13187,7,4517,5,1593,0.2,0,2,461,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,119,0,164,5,2398,5,2277,0,121,2,1667,0,0,1669,0,0,100,14,13863,14,13640,6,4517,4,2514,0.2,0,0,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,163,1,247,8,2435,8,2296,0,139,2,1844,0,0,1846,0,0,100,20,14172,18,13328,13,4517,0,583,0.2,0,2,844,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,9,0,98,2,1969,2,1874,0,95,0,1980,0,0,1980,0,0,100,20,13265,16,13154,12,4515,7,3877,0.2,0,4,111,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,195,2,476,3,2095,3,1989,0,106,3,2118,0,0,2121,0,0,100,16,13084,15,12846,7,4514,2,1910,0.2,0,1,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,100,0,220,2,1934,1,1839,1,95,2,2186,0,0,2188,0,0,100,14,12544,14,12300,7,4512,1,3685,0.2,0,0,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,367,0,257,5,2197,5,2096,0,101,1,2253,0,0,2254,0,0,100,18,12195,18,11928,10,4515,7,3545,0.2,0,0,267,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,207,1,366,2,2417,2,2318,0,99,4,2055,0,0,2059,0,0,100,16,12245,16,11958,6,4514,5,2153,0.2,0,0,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,113,0,267,3,2510,3,2387,0,123,5,2079,0,0,2084,0,0,100,14,12328,12,12130,7,4516,6,2866,0.2,0,2,198,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,76,0,419,3,2587,2,2456,1,131,0,1701,0,0,1701,0,0,100,14,12965,11,12271,10,4499,0,676,0.2,0,3,694,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,52,0,55,2,2178,2,2051,0,127,2,1703,0,0,1705,0,0,100,11,12687,10,12471,9,4500,5,2160,0.2,0,1,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,1,231,0,144,8,2309,8,2183,0,126,0,1618,0,0,1618,0,0,100,18,13107,16,12725,12,4501,8,2534,0.2,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,161,1,263,6,1908,6,1826,0,82,2,1781,0,0,1783,0,0,100,20,12818,18,12321,11,4502,2,2579,0.2,0,2,497,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,97,1,321,4,1967,4,1862,0,105,1,1954,0,0,1955,0,0,100,21,12279,19,12031,10,4499,4,1897,0.2,0,2,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,58,0,255,2,1667,2,1581,0,86,2,2037,0,0,2039,0,0,100,19,11620,19,11360,15,4497,8,2787,0.2,0,0,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,209,2,254,4,2123,2,2008,2,115,1,2185,0,0,2186,0,0,100,20,11254,19,10946,12,4498,8,2810,0.2,0,1,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,192,4,276,6,2345,6,2243,0,102,1,1806,0,0,1807,0,0,100,24,11436,23,11166,9,4499,5,3347,0.2,0,1,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,206,1,380,3,2334,3,2223,0,111,6,1946,0,0,1952,0,0,100,20,11496,19,11280,13,4498,7,2268,0.2,0,1,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,122,0,245,5,2270,5,2169,0,101,5,1612,0,0,1617,0,0,100,19,11893,16,11041,9,4500,0,800,0.2,0,3,852,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,55,0,88,5,2086,5,1981,0,105,3,1541,0,0,1544,0,0,100,18,11546,13,10871,4,4502,0,462,0.2,0,5,675,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,3,0,25,0,34,1,1825,1,1715,0,110,0,1241,0,0,1241,0,0,100,14,11409,13,11101,3,4501,1,3441,0.2,0,1,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,198,0,386,4,1903,4,1803,0,100,1,1591,0,0,1592,0,0,100,16,11373,15,10983,9,4496,2,2003,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,127,0,208,1,1716,1,1623,0,93,4,1780,0,0,1784,0,0,100,12,10883,10,10077,8,4495,0,811,0.2,0,2,806,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,55,0,94,1,1394,1,1325,0,69,1,1688,0,0,1689,0,0,100,10,9758,9,9541,8,4500,5,3299,0.2,0,1,217,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,4,1,235,1,328,2,1679,2,1587,0,92,1,1707,0,0,1708,0,0,100,10,9471,10,9156,5,4499,2,2636,0.2,0,0,315,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,160,1,294,1,2026,1,1903,0,123,2,1599,0,0,1601,0,0,100,9,9536,8,9026,5,4485,0,890,0.2,0,1,510,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,71,0,57,1,1807,1,1718,0,89,1,1363,0,0,1364,0,0,100,8,9435,7,9171,3,4483,1,2801,0.2,0,1,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,218,0,242,0,1850,0,1785,0,65,3,1485,0,0,1488,0,0,100,4,9509,4,9266,3,4489,0,2678,0.2,0,0,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,256,0,216,1,2066,1,1969,0,97,1,1331,0,0,1332,0,0,100,4,9964,3,8998,2,4485,0,711,0.2,0,1,966,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,55,0,59,2,1876,2,1790,0,86,1,1009,0,0,1010,0,0,100,4,9831,4,9558,3,4487,1,3606,0.2,0,0,273,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,0,0,121,0,496,0,1925,0,1821,0,104,0,1202,0,0,1202,0,0,100,4,10235,4,10026,1,4487,0,3524,0.2,0,0,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,344,0,231,0,2238,0,2127,0,111,1,1494,0,0,1495,0,0,100,3,10710,2,9855,0,4488,0,692,0.2,0,1,855,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,57,0,45,0,2138,0,2014,0,124,0,1276,82,0,1194,6,0,93,99,10599,91,10329,26,4491,9,3395,0.2,0,3,275,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,278,0,308,2,2244,2,2133,0,111,0,1371,0,0,1371,0,0,100,93,11147,86,10895,25,4489,15,2851,0.2,0,2,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,0,205,2,282,4,2464,4,2336,0,128,0,1538,0,0,1538,0,0,100,90,11764,88,11557,32,4488,10,2352,0.2,0,2,207,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,190,0,233,8,2238,7,2134,1,104,0,1494,0,0,1494,0,0,100,95,12253,87,11931,42,4490,19,4088,0.2,0,3,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
62,2,1,212,1,475,7,2489,6,2382,1,107,0,1561,0,0,1561,0,0,100,93,12803,90,12582,36,4487,27,1677,0.2,0,3,221,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
