run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
81,2,0,504,0,143,1,2285,1,2182,0,103,0,1378,0,0,1378,0,0,100,70,10530,64,10055,14,4638,0,572,0.2,0,1,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,71,0,30,0,1823,0,1722,0,101,0,1453,0,0,1453,0,0,100,64,10388,61,10090,15,4640,9,3237,0.2,0,1,300,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,215,0,332,5,2077,5,1961,0,116,0,1509,0,0,1509,0,0,100,66,10617,65,10394,17,4635,11,2468,0.2,0,0,224,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,85,1,350,6,2182,5,2084,1,98,1,1623,0,0,1624,0,0,100,69,10905,59,10260,22,4621,4,2001,0.2,0,4,651,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,142,0,203,6,2253,4,2144,2,109,0,1213,0,0,1213,0,0,100,63,11263,55,10635,23,4625,0,711,0.2,0,5,631,0,0,0,36,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,34,0,69,2,1984,2,1897,0,87,44,1369,0,0,1413,0,0,100,13,11206,13,10952,9,4590,3,2753,0.2,0,0,254,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,0,255,1,196,6,1954,5,1852,1,102,0,1759,0,0,1759,0,0,100,18,11099,14,10265,11,4571,0,516,0.2,0,4,834,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,21,0,57,7,1637,7,1558,0,79,0,1286,0,0,1286,0,0,100,21,10576,19,10306,10,4568,6,1985,0.2,0,2,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,64,2,264,1,1422,1,1332,0,90,4,1534,0,0,1538,0,0,100,16,10154,16,9250,7,4567,0,706,0.2,0,0,904,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,50,0,60,1,1253,1,1198,0,55,2,1559,0,0,1561,0,0,100,15,8924,13,8416,9,4564,3,1515,0.2,0,2,508,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,105,0,164,2,1254,2,1187,0,67,2,1562,0,0,1564,0,0,100,13,8075,12,7838,8,4559,3,3444,0.2,0,1,237,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,217,0,388,1,1549,1,1479,0,70,2,1449,0,0,1451,0,0,100,11,7909,11,7607,7,4557,5,2714,0.2,0,0,302,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,209,2,236,4,1750,4,1670,0,80,1,1416,0,0,1417,0,0,100,14,7909,14,7380,8,4548,0,804,0.2,0,0,529,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,59,0,80,1,1626,0,1535,1,91,7,1180,0,0,1187,0,0,100,7,7793,6,7572,2,4541,1,2979,0.2,0,1,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,244,0,258,3,1985,3,1882,0,103,1,1041,0,0,1042,0,0,100,8,8471,7,8019,3,4540,0,2862,0.2,0,1,452,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,177,0,299,1,2277,1,2168,0,109,0,927,0,0,927,0,0,100,8,9320,8,9060,5,4521,4,3574,0.2,0,0,260,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,153,0,437,2,2364,2,2227,0,137,0,909,0,0,909,0,0,100,10,10449,10,10320,7,4528,2,3588,0.2,0,0,129,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,280,0,297,1,2525,0,2397,1,128,1,1196,0,0,1197,0,0,100,9,11599,8,11186,8,4529,2,2342,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,202,0,216,2,2523,2,2402,0,121,3,1342,0,0,1345,0,0,100,7,12311,7,12111,3,4530,1,2166,0.2,0,0,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,54,0,292,1,2721,1,2591,0,130,0,1315,0,0,1315,0,0,100,8,13468,6,12794,5,4530,0,869,0.2,0,2,674,0,0,22,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,39,0,124,2,2276,2,2156,0,120,2,1558,0,0,1560,0,0,100,6,13461,6,13260,6,4511,3,3719,0.2,0,0,201,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,203,0,417,2,2281,2,2163,0,118,1,1841,0,0,1842,0,0,100,7,13646,6,13297,5,4498,2,2300,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,131,0,271,0,2173,0,2074,0,99,0,1952,0,0,1952,0,0,100,6,13468,6,13028,3,4497,1,1280,0.2,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,130,1,90,2,1890,2,1797,0,93,0,2086,0,0,2086,0,0,100,8,12798,8,12576,3,4498,2,1546,0.2,0,0,222,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,110,1,141,1,1644,1,1557,0,87,2,2110,0,0,2112,0,0,100,7,12071,7,10999,3,4482,0,798,0.2,0,0,1072,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,44,0,87,2,1648,2,1576,0,72,0,2113,0,0,2113,0,0,100,9,10498,9,10157,7,4484,2,3611,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,164,0,429,1,1815,1,1722,0,93,2,1742,0,0,1744,0,0,100,8,10188,6,9977,4,4480,1,3488,0.2,0,2,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,125,0,435,2,1947,2,1853,0,94,1,1795,0,0,1796,0,0,100,7,10088,7,9806,3,4485,1,3116,0.2,0,0,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,180,0,351,1,2200,1,2096,0,104,0,1691,0,0,1691,0,0,100,8,10269,7,9951,5,4478,1,1550,0.2,0,1,318,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,120,0,138,0,2172,0,2061,0,111,2,1527,0,0,1529,0,0,100,5,10556,4,9815,2,4484,0,665,0.2,0,1,741,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,31,0,77,1,2154,1,2041,0,113,0,1223,0,0,1223,0,0,100,5,10698,4,10488,2,4483,1,3074,0.2,0,1,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,174,0,323,2,2201,2,2107,0,94,1,1282,0,0,1283,0,0,100,5,11360,5,11044,2,4485,2,2519,0.2,0,0,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,187,1,246,1,1882,1,1800,0,82,0,1412,0,0,1412,0,0,100,6,11475,6,11206,5,4486,2,2515,0.2,0,0,269,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,0,0,431,0,1873,0,1783,0,90,2,1547,0,0,1549,0,0,100,4,11494,4,11235,3,4484,2,2227,0.2,0,0,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,143,0,235,0,1973,0,1875,0,98,1,1754,0,0,1755,0,0,100,3,11408,3,10948,3,4483,0,2278,0.2,0,0,460,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,179,0,188,1,2133,1,2025,0,108,0,1753,0,0,1753,0,0,100,4,11277,4,10827,2,4465,1,3590,0.2,0,0,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,190,0,398,0,2376,0,2247,0,129,0,1741,0,0,1741,0,0,100,4,11410,4,11154,3,4460,1,3218,0.2,0,0,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,209,0,322,2,2486,2,2374,0,112,2,1824,0,0,1826,0,0,100,4,11762,4,11475,1,4464,0,2731,0.2,0,0,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,237,0,223,2,2385,2,2240,0,145,1,1539,0,0,1540,0,0,100,5,12274,5,11936,1,4465,0,2091,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,110,0,247,1,2413,1,2297,0,116,0,1526,0,0,1526,0,0,100,6,12773,5,12450,6,4465,4,2976,0.2,0,1,323,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,76,1,434,0,2639,0,2513,0,126,0,1591,0,0,1591,0,0,100,5,13444,5,13252,3,4465,1,2974,0.2,0,0,192,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,1,184,0,296,1,2561,0,2436,1,125,0,1781,0,0,1781,0,0,100,5,13980,5,13743,3,4465,2,2665,0.2,0,0,237,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,212,0,252,1,2444,1,2303,0,141,0,2023,0,0,2023,0,0,100,6,14104,6,13613,3,4449,0,2395,0.2,0,0,491,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,190,0,248,2,2406,2,2289,0,117,2,2107,0,0,2109,0,0,100,6,13860,5,13035,2,4451,0,737,0.2,0,1,825,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,30,0,97,1,2009,1,1901,0,108,1,1880,0,0,1881,0,0,100,5,13119,5,12918,4,4451,3,3144,0.2,0,0,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,206,0,331,2,2004,2,1913,0,91,1,1984,0,0,1985,0,0,100,6,12894,5,12700,3,4451,0,2317,0.2,0,1,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,169,0,234,1,2075,1,1977,0,98,0,2214,0,0,2214,0,0,100,6,12526,6,12187,3,4451,2,3072,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,215,0,308,2,2154,2,2042,0,112,0,2126,0,0,2126,0,0,100,8,12166,5,11342,5,4450,0,501,0.2,0,3,824,0,0,7,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,14,0,65,0,1771,0,1697,0,74,0,1917,0,0,1917,0,0,100,5,11155,5,10455,2,4448,0,1987,0.2,0,0,700,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,87,0,254,1,1883,0,1791,1,92,2,1797,0,0,1799,0,0,100,3,10501,2,9717,0,4446,0,323,0.2,0,1,784,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,9,0,50,0,1584,0,1507,0,77,0,1438,76,0,1362,6,0,93,82,9793,60,8886,27,4448,0,724,0.2,0,15,914,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,26,0,79,0,1279,0,1217,0,62,0,1309,0,0,1309,0,0,100,60,8826,56,8501,17,4448,7,2687,0.2,0,2,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,1,86,1,344,0,1213,0,1148,0,65,1,1420,0,0,1421,0,0,100,55,8267,52,8012,16,4438,10,3264,0.2,0,2,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,1,228,2,333,1,1516,1,1417,0,99,1,1454,0,0,1455,0,0,100,52,8034,51,7809,17,4436,5,2954,0.2,0,0,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,88,1,378,2,1743,2,1664,0,79,0,1279,0,0,1279,0,0,100,53,8231,46,7466,16,4445,0,559,0.2,0,4,768,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,24,0,77,3,1707,3,1639,0,68,0,1273,0,0,1273,0,0,100,49,7871,44,7674,15,4427,7,2793,0.2,0,4,198,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,0,0,296,0,193,4,2103,2,2015,2,88,41,1116,0,0,1157,0,0,100,5,8629,5,8373,3,4446,1,2980,0.2,0,0,256,0,0,0,31,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,222,0,280,10,2162,9,2046,1,116,0,975,0,0,975,0,0,100,14,9504,13,8835,9,4414,0,675,0.2,0,1,669,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,48,0,62,4,1927,4,1836,0,91,0,854,0,0,854,0,0,100,17,9871,17,9714,6,4418,4,2255,0.2,0,0,157,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,1,124,0,247,0,1589,0,1522,0,67,0,1123,0,0,1123,0,0,100,17,10151,17,9674,8,4414,1,1684,0.2,0,0,477,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,103,0,184,2,1792,1,1707,1,85,0,1279,0,0,1279,0,0,100,18,10148,18,9904,12,4418,9,3627,0.2,0,0,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,187,3,400,1,2105,1,2010,0,95,2,1301,0,0,1303,0,0,100,17,10662,16,10501,6,4416,4,2880,0.2,0,1,161,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,217,0,278,1,2073,0,1966,1,107,2,1684,0,0,1686,0,0,100,14,10842,14,10698,9,4417,2,3839,0.2,0,0,144,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,126,0,465,8,2455,7,2326,1,129,9,1806,0,0,1815,0,0,100,12,11282,10,10898,7,4418,4,1533,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,1,80,0,182,7,2423,7,2301,0,122,2,1596,0,0,1598,0,0,100,15,11676,14,11481,9,4418,4,3407,0.2,0,1,195,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,1,272,0,322,0,2669,0,2545,0,124,0,1373,0,0,1373,0,0,100,14,12727,14,12458,4,4419,0,3042,0.2,0,0,269,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,379,0,128,2,2649,2,2515,0,134,1,1534,0,0,1535,0,0,100,15,13516,15,13033,8,4420,2,1643,0.2,0,0,483,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,122,1,175,2,2501,2,2395,0,106,1,1768,0,0,1769,0,0,100,16,13729,15,13163,12,4420,0,695,0.2,0,1,566,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,33,0,77,3,1777,3,1679,0,98,0,1662,0,0,1662,0,0,100,18,13244,17,13117,13,4401,7,3728,0.2,0,1,127,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,77,0,517,5,2183,5,2071,0,112,5,2017,0,0,2022,0,0,100,17,13231,16,12736,8,4402,3,2435,0.2,0,1,495,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,102,0,302,2,2161,2,2070,0,91,4,2009,0,0,2013,0,0,100,14,12843,13,12173,7,4401,0,510,0.2,0,1,670,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,54,0,38,1,1853,1,1764,0,89,0,2144,0,0,2144,0,0,100,14,11839,13,11627,7,4396,1,2521,0.2,0,1,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,164,1,269,1,1773,1,1673,0,100,2,2141,0,0,2143,0,0,100,12,11222,11,11025,7,4398,4,2983,0.2,0,1,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,89,1,403,3,2120,3,2020,0,100,1,2085,0,0,2086,0,0,100,13,11007,13,10429,8,4401,2,2773,0.2,0,0,578,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,1,127,0,333,0,1908,0,1793,0,115,3,1416,0,0,1419,0,0,100,10,10867,10,10543,4,4401,1,1868,0.2,0,0,324,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,92,0,231,0,1862,0,1774,0,88,5,1753,0,0,1758,0,0,100,5,10614,5,10425,2,4401,1,2167,0.2,0,0,189,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,133,0,238,3,2106,2,1997,1,109,0,1752,0,0,1752,0,0,100,7,10735,7,10489,5,4398,3,3501,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,156,0,391,1,2453,1,2335,0,118,1,1508,0,0,1509,0,0,100,7,11384,6,11140,4,4401,2,2698,0.2,0,1,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,158,0,272,2,2199,2,2111,0,88,1,1479,0,0,1480,0,0,100,7,11812,7,11187,3,4402,0,439,0.2,0,0,625,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,42,0,41,4,1898,3,1792,1,106,3,1689,0,0,1692,0,0,100,7,11354,7,11108,3,4400,2,3219,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,0,150,0,403,1,2164,1,2056,0,108,0,1533,0,0,1533,0,0,100,8,11692,8,11236,1,4402,0,1838,0.2,0,0,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,0,82,0,203,1,2096,0,1989,1,107,0,1476,0,0,1476,0,0,100,8,11803,8,11321,4,4401,0,2221,0.2,0,0,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,0,157,0,217,2,1864,2,1779,0,85,2,1646,0,0,1648,0,0,100,8,11508,8,11104,5,4402,1,2428,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,197,0,222,0,1788,0,1724,0,64,0,1958,0,0,1958,0,0,100,8,10907,8,10460,4,4398,0,1609,0.2,0,0,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,70,0,197,0,1979,0,1880,0,99,2,1683,0,0,1685,0,0,100,6,10713,6,10424,6,4397,2,2202,0.2,0,0,289,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,3,0,84,0,256,0,1918,0,1806,0,112,3,1507,0,0,1510,0,0,100,3,10786,3,9967,1,4400,0,804,0.2,0,0,819,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,4,0,46,0,95,1,1551,1,1467,0,84,1,1609,0,0,1610,0,0,100,3,9877,3,9420,2,4399,1,1297,0.2,0,0,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,143,0,79,0,1543,0,1465,0,78,0,1538,0,0,1538,0,0,100,3,9395,3,8554,2,4400,0,615,0.2,0,0,841,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,48,0,45,3,1326,3,1268,0,58,2,1272,0,0,1274,0,0,100,4,8586,4,8384,3,4400,1,2545,0.2,0,0,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,144,0,332,0,1307,0,1229,0,78,0,1301,0,0,1301,0,0,100,4,8351,4,8041,1,4396,1,2310,0.2,0,0,310,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,183,0,226,0,1338,0,1278,0,60,0,1423,0,0,1423,0,0,100,4,7936,4,7652,1,4380,1,3706,0.2,0,0,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,2,0,278,0,348,0,1723,0,1621,0,102,0,1421,0,0,1421,0,0,100,4,7912,4,7690,1,4398,1,3385,0.2,0,0,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,0,282,0,279,1,2217,1,2098,0,119,1,1195,0,0,1196,0,0,100,4,8656,4,8370,3,4397,3,3082,0.2,0,0,286,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
81,1,1,139,1,401,2,2564,2,2422,0,142,0,1230,0,0,1230,0,0,100,6,9638,6,9215,1,4398,0,1897,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
