run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
54,2,0,153,0,390,0,1964,0,1873,0,91,0,1493,85,0,1408,6,0,93,91,10824,87,10517,18,4375,10,1739,0.2,0,0,311,0,0,20,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,72,1,196,2,1823,2,1734,0,89,0,1769,0,0,1769,0,0,100,89,10535,85,10300,27,4360,10,3307,0.2,0,0,239,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,210,2,345,3,2073,3,1980,0,93,0,1663,0,0,1663,0,0,100,88,10668,87,10400,27,4355,14,2427,0.2,0,1,268,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,162,2,287,7,2397,7,2275,0,122,1,1608,0,0,1609,0,0,100,93,11133,76,10695,30,4353,0,652,0.2,0,10,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,26,0,65,3,2139,2,2024,1,115,0,1450,0,0,1450,0,0,100,78,11328,72,11060,24,4355,10,3964,0.2,0,3,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,239,3,441,10,2177,8,2056,2,121,0,1576,0,0,1576,0,0,100,80,11614,79,11372,26,4360,9,3425,0.2,0,1,242,0,0,17,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,2,209,0,336,7,2338,6,2229,1,109,60,1616,0,0,1676,0,0,100,25,12052,25,11843,9,4342,3,3913,0.2,0,0,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,171,1,497,2,2612,2,2491,0,121,2,1541,0,0,1543,0,0,100,25,12858,25,12645,16,4344,7,2461,0.2,0,0,213,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,2,111,0,311,7,2542,7,2415,0,127,3,1754,0,0,1757,0,0,100,29,13376,25,12401,20,4343,0,848,0.2,0,4,975,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,33,0,106,5,2418,5,2307,0,111,4,1852,0,0,1856,0,0,100,26,12924,25,12566,18,4341,2,1970,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,109,0,211,5,2343,4,2235,1,108,2,1676,0,0,1678,0,0,100,27,13190,26,12930,12,4344,1,3442,0.2,0,1,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,123,0,461,2,2335,2,2212,0,123,7,1762,0,0,1769,0,0,100,21,13446,21,13074,12,4344,6,3558,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,211,1,359,2,2270,2,2142,0,128,4,1896,0,0,1900,0,0,100,19,13395,17,13219,12,4346,6,3069,0.2,0,2,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,210,0,295,4,2244,4,2131,0,113,1,2215,0,0,2216,0,0,100,20,13204,19,12971,12,4343,7,3106,0.2,0,1,233,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,230,1,274,3,2510,2,2376,1,134,3,2149,0,0,2152,0,0,100,18,13276,16,12946,9,4329,5,1993,0.2,0,2,330,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,177,0,179,5,2675,3,2523,2,152,4,2066,0,0,2070,0,0,100,15,13502,15,13198,7,4330,3,2895,0.2,0,0,304,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,177,0,272,5,2587,5,2445,0,142,4,2009,0,0,2013,0,0,100,16,13707,16,13486,10,4309,7,2238,0.2,0,0,221,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,206,1,170,5,2398,5,2287,0,111,1,2017,0,0,2018,0,0,100,20,13822,20,13603,10,4309,4,2458,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,111,1,287,4,2310,4,2186,0,124,1,1963,0,0,1964,0,0,100,23,13886,22,13669,13,4306,5,3013,0.2,0,1,217,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,32,0,506,4,2424,4,2306,0,118,4,1966,0,0,1970,0,0,100,22,14070,20,13813,14,4308,5,1987,0.2,0,2,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,115,2,195,10,2313,10,2199,0,114,2,2203,0,0,2205,0,0,100,28,13877,28,13646,16,4308,5,3133,0.2,0,0,231,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,217,2,308,3,2239,3,2110,0,129,3,2343,0,0,2346,0,0,100,28,13478,27,13304,15,4309,10,2448,0.2,0,1,174,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,202,0,218,3,2391,3,2270,0,121,3,2312,0,0,2315,0,0,100,27,13339,26,13089,17,4308,4,2369,0.2,0,1,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,203,0,179,5,2260,5,2129,0,131,4,2134,0,0,2138,0,0,100,27,13160,24,12982,17,4308,8,3643,0.2,0,3,178,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,2,125,0,503,6,2355,6,2236,0,119,4,2047,0,0,2051,0,0,100,26,13228,24,12357,15,4306,0,486,0.2,0,2,871,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,18,0,53,0,2057,0,1943,0,114,4,1980,0,0,1984,0,0,100,20,12389,19,11786,9,4307,2,1988,0.2,0,1,603,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,120,0,184,5,2009,5,1925,0,84,6,1874,0,0,1880,0,0,100,18,11882,16,11562,12,4306,10,2315,0.2,0,2,320,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,92,2,275,5,1981,5,1886,0,95,1,1727,0,0,1728,0,0,100,20,11774,20,11489,8,4294,2,2319,0.2,0,0,285,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,127,1,252,3,2077,3,1974,0,103,3,1891,0,0,1894,0,0,100,20,11630,19,11166,12,4278,4,1846,0.2,0,1,464,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,86,0,246,6,1638,6,1547,0,91,3,1758,0,0,1761,0,0,100,22,11009,21,10641,12,4263,4,1666,0.2,0,1,368,0,0,13,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,91,1,185,5,1732,5,1650,0,82,5,1851,0,0,1856,0,0,100,21,10484,20,10294,10,4254,6,2568,0.2,0,1,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,0,53,0,381,5,1886,5,1803,0,83,0,1663,0,0,1663,0,0,100,25,10476,22,9746,11,4251,0,436,0.2,0,3,730,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,0,25,0,50,1,1542,1,1465,0,77,3,1515,0,0,1518,0,0,100,20,9735,20,9311,12,4251,5,1930,0.2,0,0,424,0,0,31,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,11,1,321,4,1518,4,1443,0,75,4,1540,0,0,1544,0,0,100,20,9254,16,8702,12,4251,6,2150,0.2,0,4,552,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,2,130,0,200,3,1463,3,1388,0,75,1,1547,0,0,1548,0,0,100,18,8575,17,8116,14,4247,3,1663,0.2,0,1,459,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,44,0,230,3,1606,3,1530,0,76,3,1184,0,0,1187,0,0,100,17,8504,17,8145,6,4252,1,1849,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,127,0,171,3,1394,3,1325,0,69,3,1268,0,0,1271,0,0,100,17,8235,15,7702,12,4247,3,1856,0.2,0,2,533,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,86,1,235,2,1622,2,1543,0,79,4,1340,0,0,1344,0,0,100,13,7949,11,7740,8,4235,5,2844,0.2,0,2,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,4,0,222,1,262,4,1705,4,1622,0,83,0,1112,0,0,1112,0,0,100,15,8298,15,8091,9,4236,5,2197,0.2,0,0,207,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,147,0,232,6,1815,6,1719,0,96,3,1159,0,0,1162,0,0,100,18,8710,16,8012,15,4239,0,716,0.2,0,2,698,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,55,0,63,3,1697,3,1614,0,83,2,1026,0,0,1028,0,0,100,17,8647,17,8397,10,4231,2,2239,0.2,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,231,0,157,3,1745,2,1676,1,69,2,1201,0,0,1203,0,0,100,17,8905,17,8603,10,4242,1,1873,0.2,0,0,302,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,120,1,201,1,1752,1,1662,0,90,2,1010,0,0,1012,0,0,100,16,9311,13,8867,5,4226,1,1804,0.2,0,3,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,162,0,154,1,1670,1,1602,0,68,0,1174,0,0,1174,0,0,100,14,9338,13,9090,5,4225,0,2741,0.2,0,1,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,180,0,239,2,1688,2,1612,0,76,3,1291,0,0,1294,0,0,100,12,9452,11,9266,10,4227,3,2124,0.2,0,1,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,67,0,269,0,1879,0,1787,0,92,4,1408,0,0,1412,0,0,100,7,9695,6,9247,5,4228,4,2043,0.2,0,1,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,199,1,166,1,1987,1,1873,0,114,2,1336,0,0,1338,0,0,100,5,9846,5,9433,3,4229,1,2300,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,122,0,277,2,1987,2,1893,0,94,1,1394,0,0,1395,0,0,100,6,9989,6,9723,2,4227,0,4045,0.2,0,0,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,161,0,556,1,2330,1,2212,0,118,1,1419,0,0,1420,0,0,100,6,10589,6,10427,5,4228,0,1761,0.2,0,0,162,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,53,0,240,2,2264,2,2148,0,116,0,1371,0,0,1371,0,0,100,8,11275,8,11070,2,4215,0,3500,0.2,0,0,205,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,170,0,407,1,2297,1,2181,0,116,2,1395,0,0,1397,0,0,100,7,11919,5,11191,3,4214,0,451,0.2,0,2,728,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,33,0,40,0,2201,0,2095,0,106,0,1457,0,0,1457,0,0,100,5,11885,5,11628,3,4214,2,2330,0.2,0,0,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,1,130,0,252,0,2102,0,2008,0,94,1,1557,0,0,1558,0,0,100,4,12133,4,11625,3,4213,2,2071,0.2,0,0,508,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,0,84,0,261,1,1934,1,1832,0,102,1,1583,0,0,1584,0,0,100,4,11930,4,11345,2,4214,0,1991,0.2,0,0,585,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,189,0,146,0,1769,0,1699,0,70,1,1794,0,0,1795,0,0,100,3,11290,3,10888,2,4213,0,1810,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,130,0,169,0,1557,0,1479,0,78,2,1764,0,0,1766,0,0,100,1,10638,1,10121,0,4213,0,864,0.2,0,0,517,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,0,0,8,0,129,1,1582,1,1500,0,82,0,1759,113,0,1646,6,0,93,121,9867,114,9622,36,4209,17,2172,0.2,0,4,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,2,136,1,207,4,1562,4,1471,0,91,0,1692,0,0,1692,0,0,100,118,9458,107,9183,44,4212,0,621,0.2,0,9,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,32,0,83,3,1314,3,1252,0,62,0,1664,0,0,1664,0,0,100,110,8805,104,8603,47,4209,19,3167,0.2,0,2,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,192,1,331,4,1615,4,1538,0,77,0,1564,0,0,1564,0,0,100,108,8618,97,8045,44,4212,12,2006,0.2,0,7,577,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,75,1,266,9,1643,9,1558,0,85,0,1377,0,0,1377,0,0,100,106,8272,102,8064,50,4208,17,3012,0.2,0,3,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,2,151,0,342,14,1880,14,1783,0,97,0,1223,0,0,1223,0,0,100,116,8671,114,8532,49,4211,21,2421,0.2,0,2,139,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,2,120,2,277,12,2023,12,1910,0,113,83,1246,0,0,1329,0,0,100,43,9251,42,8907,22,4212,7,2457,0.2,0,1,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,201,1,204,15,2124,14,2015,1,109,2,1222,0,0,1224,0,0,100,54,9768,49,9170,30,4213,13,1819,0.2,0,5,598,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,91,1,224,12,2212,12,2099,0,113,1,1001,0,0,1002,0,0,100,60,10328,57,9946,38,4212,6,2671,0.2,0,3,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,4,0,96,0,336,16,2054,15,1941,1,113,3,1186,0,0,1189,0,0,100,69,10756,67,10559,41,4213,26,3267,0.2,0,2,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,2,161,2,414,14,2239,14,2117,0,122,6,1286,0,0,1292,0,0,100,75,11459,63,10503,46,4210,0,661,0.2,0,12,956,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,25,0,95,7,1980,6,1889,1,91,10,1339,0,0,1349,0,0,100,59,11102,57,10844,37,4215,17,2615,0.2,0,2,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,111,2,279,12,2142,12,2038,0,104,8,1477,0,0,1485,0,0,100,61,11461,57,11221,37,4212,20,2064,0.2,0,4,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,1,1,156,1,173,10,1942,10,1825,0,117,9,1630,0,0,1639,0,0,100,58,11472,53,11070,34,4214,3,2355,0.2,0,5,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,178,0,253,11,1885,11,1791,0,94,7,1738,0,0,1745,0,0,100,57,11180,46,10646,39,4215,14,1417,0.2,0,11,534,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,78,1,158,10,1685,9,1601,1,84,11,1587,0,0,1598,0,0,100,44,10707,44,10542,27,4215,15,2556,0.2,0,0,165,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,4,2,134,1,315,22,1909,21,1829,1,80,7,1779,0,0,1786,0,0,100,58,10636,57,10349,37,4202,13,2287,0.2,0,1,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,250,0,131,12,1889,12,1799,0,90,5,1629,0,0,1634,0,0,100,64,10570,56,10020,33,4200,0,819,0.2,0,8,550,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,96,0,50,4,1668,4,1572,0,96,7,1714,0,0,1721,0,0,100,53,9941,49,9372,29,4199,3,1478,0.2,0,4,569,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,106,0,152,5,1571,5,1488,0,83,5,1490,0,0,1495,0,0,100,49,9408,44,8915,28,4198,7,1964,0.2,0,5,493,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,4,4,86,0,268,9,1592,9,1504,0,88,6,1401,0,0,1407,0,0,100,47,9066,45,8794,29,4197,10,3154,0.2,0,2,272,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,205,1,370,8,1765,7,1671,1,94,6,1280,0,0,1286,0,0,100,46,9243,36,8599,22,4200,0,659,0.2,0,10,644,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,60,0,46,5,1574,5,1482,0,92,12,1358,0,0,1370,0,0,100,29,8775,28,8486,15,4200,7,4108,0.2,0,1,289,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,2,360,1,355,5,1955,5,1871,0,84,6,1393,0,0,1399,0,0,100,27,9004,25,8777,17,4199,6,1905,0.2,0,2,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,1,89,0,226,4,2097,4,2003,0,94,3,1235,0,0,1238,0,0,100,26,9602,24,9403,16,4201,6,3671,0.2,0,2,199,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,3,0,326,0,311,7,2284,6,2164,1,120,3,1200,0,0,1203,0,0,100,27,10444,26,10210,15,4200,6,2940,0.2,0,1,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,4,1,221,3,254,6,2418,6,2272,0,146,5,1281,0,0,1286,0,0,100,27,11285,23,10939,17,4203,3,2819,0.2,0,4,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,251,1,194,0,2651,0,2533,0,118,3,1428,0,0,1431,0,0,100,20,12113,19,11230,14,4202,0,537,0.2,0,1,883,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
54,2,0,28,0,52,5,2317,5,2214,0,103,3,1164,0,0,1167,0,0,100,21,12346,20,12055,14,4201,7,2540,0.2,0,1,291,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
