run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
90,1,2,33,5,377,15,2543,15,2445,0,98,0,1256,0,0,1256,0,0,100,128,12067,112,11590,51,4245,14,2133,0.2,0,10,483,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,2,0,2,356,10,2393,9,2278,1,115,78,1368,0,0,1446,0,0,100,43,12572,38,12106,22,4235,7,1930,0.2,0,5,466,0,0,31,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,110,1,187,12,2097,12,1986,0,111,1,1562,0,0,1563,0,0,100,49,12592,43,11646,25,4234,0,703,0.2,0,6,946,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,58,0,70,9,1898,9,1779,0,119,5,1507,0,0,1512,0,0,100,47,11983,39,11663,29,4232,11,2197,0.2,0,8,320,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,77,1,284,8,1785,8,1689,0,96,3,1676,0,0,1679,0,0,100,44,11727,42,11489,26,4214,10,2430,0.2,0,2,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,1,115,0,275,10,1656,10,1581,0,75,8,1904,0,0,1912,0,0,100,44,11212,42,10955,24,4211,8,3846,0.2,0,2,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,1,155,3,472,10,1899,10,1805,0,94,6,2044,0,0,2050,0,0,100,46,10770,45,10538,27,4207,19,2718,0.2,0,1,232,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,66,2,366,6,2053,6,1941,0,112,4,1966,0,0,1970,0,0,100,47,10581,42,10282,32,4194,24,2709,0.2,0,5,299,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,1,213,3,237,11,2394,10,2287,1,107,7,1712,0,0,1719,0,0,100,45,10923,40,10739,32,4184,21,2629,0.2,0,5,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,3,151,2,286,20,2497,19,2392,1,105,4,1620,0,0,1624,0,0,100,55,11571,54,11310,29,4193,14,2618,0.2,0,1,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,219,2,200,17,2492,16,2382,1,110,5,1498,0,0,1503,0,0,100,65,12253,64,12021,36,4194,23,2536,0.2,0,1,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,102,2,293,15,2386,13,2233,2,153,8,1420,0,0,1428,0,0,100,69,12923,65,12606,36,4194,16,2201,0.2,0,4,317,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,1,112,2,244,12,2139,11,2029,1,110,8,1618,0,0,1626,0,0,100,68,13080,61,12442,44,4194,0,730,0.2,0,7,638,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,24,0,105,15,1994,14,1894,1,100,4,1648,0,0,1652,0,0,100,71,12747,68,12482,44,4195,16,2466,0.2,0,3,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,50,2,341,11,1956,9,1866,2,90,6,1948,0,0,1954,0,0,100,71,12452,66,11890,46,4194,0,898,0.2,0,5,562,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,24,0,117,8,1707,8,1629,0,78,13,2037,0,0,2050,0,0,100,61,11527,58,10896,33,4193,16,1739,0.2,0,3,631,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,44,5,211,11,1483,11,1406,0,77,13,1962,0,0,1975,0,0,100,56,10382,52,9935,35,4194,10,2093,0.2,0,4,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,1,222,3,173,7,1429,6,1357,1,72,10,1865,0,0,1875,0,0,100,48,9465,37,8798,30,4189,0,601,0.2,0,11,667,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,22,0,72,7,1261,7,1191,0,70,6,1566,0,0,1572,0,0,100,38,8456,32,7959,20,4183,8,2914,0.2,0,6,497,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,220,0,267,5,1435,4,1352,1,83,6,1429,0,0,1435,0,0,100,30,7929,30,7500,15,4181,2,1814,0.2,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,151,0,148,5,1641,5,1553,0,88,8,1373,0,0,1381,0,0,100,27,7733,24,7284,17,4182,2,869,0.2,0,3,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,61,0,88,4,1334,4,1273,0,61,2,1178,0,0,1180,0,0,100,26,7422,20,6743,18,4183,0,738,0.2,0,6,679,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,32,0,86,3,1410,3,1355,0,55,5,972,0,0,977,0,0,100,18,7157,18,6911,9,4172,3,2587,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,93,0,303,4,1517,4,1438,0,79,2,963,0,0,965,0,0,100,20,7425,19,6932,12,4184,0,707,0.2,0,1,493,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,28,0,101,0,1401,0,1339,0,62,5,857,0,0,862,0,0,100,14,7452,14,7191,7,4175,1,1861,0.2,0,0,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,77,0,233,1,1272,1,1206,0,66,3,973,0,0,976,0,0,100,12,7463,12,7215,6,4173,4,3017,0.2,0,0,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,183,0,334,2,1524,2,1437,0,87,2,1162,0,0,1164,0,0,100,12,7531,12,7349,6,4187,1,2248,0.2,0,0,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,91,0,275,0,1746,0,1648,0,98,3,1000,0,0,1003,0,0,100,9,8054,9,7417,7,4182,2,1835,0.2,0,0,637,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,57,0,230,3,1666,3,1576,0,90,3,992,0,0,995,0,0,100,9,8049,9,7873,7,4186,3,2045,0.2,0,0,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,136,0,219,3,1888,3,1791,0,97,3,1109,0,0,1112,0,0,100,9,8612,9,8450,6,4182,2,2924,0.2,0,0,162,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,127,0,340,0,2164,0,2059,0,105,0,1117,0,0,1117,0,0,100,9,9450,9,9221,3,4189,0,2320,0.2,0,0,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,62,0,341,2,2029,2,1939,0,90,1,1020,0,0,1021,0,0,100,10,10186,10,9560,7,4190,1,2017,0.2,0,0,626,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,25,0,296,1,1925,1,1837,0,88,2,1109,0,0,1111,0,0,100,9,10347,8,9828,5,4172,0,595,0.2,0,1,519,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,13,0,78,3,1693,3,1623,0,70,0,1292,0,0,1292,0,0,100,11,10204,10,9910,5,4180,2,2393,0.2,0,1,294,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,115,0,285,1,1849,1,1762,0,87,3,1271,0,0,1274,0,0,100,8,10442,8,10137,4,4180,0,1653,0.2,0,0,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,159,0,114,0,1665,0,1575,0,90,2,1477,0,0,1479,0,0,100,6,10283,4,9946,4,4173,1,1504,0.2,0,2,337,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,1,125,0,110,1,1441,1,1386,0,55,0,1723,0,0,1723,0,0,100,5,9638,5,9178,3,4182,3,1740,0.2,0,0,460,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,80,1,199,0,1354,0,1292,0,62,1,1540,0,0,1541,0,0,100,4,8963,4,8483,2,4178,0,2262,0.2,0,0,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,87,0,299,2,1617,2,1523,0,94,0,1466,0,0,1466,0,0,100,6,8595,5,8104,4,4179,0,391,0.2,0,1,491,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,18,0,47,0,1370,0,1314,0,56,1,1312,0,0,1313,0,0,100,4,8134,4,7745,4,4163,0,1642,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,117,0,150,0,1407,0,1341,0,66,1,1383,0,0,1384,0,0,100,3,7744,3,7262,1,4177,0,2296,0.2,0,0,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,4,0,202,0,189,2,1504,2,1428,0,76,0,1182,0,0,1182,0,0,100,5,7550,5,7354,2,4162,0,3079,0.2,0,0,196,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,155,0,342,0,1707,0,1625,0,82,1,1049,0,0,1050,0,0,100,4,7973,4,7259,2,4167,0,615,0.2,0,0,714,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,41,0,68,0,1447,0,1385,0,62,0,921,0,0,921,0,0,100,4,7749,4,7541,3,4171,1,2542,0.2,0,0,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,98,0,310,0,1804,0,1705,0,99,2,1100,0,0,1102,0,0,100,2,8204,2,7921,1,4175,0,2773,0.2,0,0,283,0,0,7,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,47,0,427,0,1887,0,1788,0,99,0,1006,0,0,1006,0,0,100,2,8757,2,8521,1,4178,1,4178,0.2,0,0,236,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,155,0,560,0,2426,0,2295,0,131,0,1052,0,0,1052,0,0,100,2,9837,2,9379,1,4177,0,1887,0.2,0,0,458,0,0,10,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,62,0,226,0,2148,0,2030,0,118,2,1121,0,0,1123,0,0,100,0,10348,0,10089,0,4163,0,2758,0.2,0,0,259,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,133,0,334,1,2350,1,2239,0,111,0,1294,69,0,1225,6,0,93,73,11037,70,10794,12,4162,3,2308,0.2,0,2,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,1,145,0,253,1,2463,1,2323,0,140,0,1143,0,0,1143,0,0,100,71,12042,59,11439,13,4162,0,489,0.2,0,5,610,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,31,0,61,0,1954,0,1883,0,71,0,1408,0,0,1408,0,0,100,59,11951,54,11500,15,4153,3,2100,0.2,0,2,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,93,0,288,0,1701,0,1610,0,91,0,1468,0,0,1468,0,0,100,54,11699,51,11019,14,4153,2,1270,0.2,0,0,683,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,83,0,129,0,1544,0,1469,0,75,0,1803,0,0,1803,0,0,100,51,10729,45,10105,12,4151,0,2693,0.2,0,1,629,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,170,0,291,3,1632,3,1551,0,81,0,1576,0,0,1576,0,0,100,48,10122,46,9894,12,4143,8,3035,0.2,0,1,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,87,1,420,4,1727,3,1637,1,90,42,1766,0,0,1808,0,0,100,7,9815,7,9285,3,4148,1,1260,0.2,0,0,530,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,93,0,105,2,1784,2,1692,0,92,1,1826,0,0,1827,0,0,100,8,9198,7,9037,5,4149,2,2413,0.2,0,1,161,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,160,0,233,3,1872,3,1769,0,103,0,1502,0,0,1502,0,0,100,10,9361,9,8847,8,4148,0,1280,0.2,0,1,514,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,70,0,135,2,1879,2,1784,0,95,0,1281,0,0,1281,0,0,100,11,9408,10,8837,4,4144,0,1684,0.2,0,1,571,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,0,101,0,176,4,1731,4,1643,0,88,0,1144,0,0,1144,0,0,100,14,9384,12,9069,12,4147,3,877,0.2,0,2,315,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,34,2,101,0,1330,0,1253,0,77,2,1190,0,0,1192,0,0,100,10,9173,9,8976,7,4138,3,3032,0.2,0,1,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,72,0,447,2,1687,1,1607,1,80,3,1313,0,0,1316,0,0,100,7,9319,6,8603,5,4146,0,698,0.2,0,1,716,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,38,0,69,0,1436,0,1369,0,67,1,1272,0,0,1273,0,0,100,5,8739,5,8279,2,4148,1,1484,0.2,0,0,460,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,3,0,127,0,163,1,1375,1,1319,0,56,1,1380,0,0,1381,0,0,100,5,8249,5,7654,2,4143,1,946,0.2,0,0,595,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,67,0,103,1,1234,1,1176,0,58,1,1304,0,0,1305,0,0,100,5,7553,5,7083,1,4136,0,2315,0.2,0,0,470,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,81,0,314,2,1418,2,1339,0,79,2,1198,0,0,1200,0,0,100,5,7263,5,6772,0,4127,0,574,0.2,0,0,491,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,0,18,0,75,0,1066,0,1006,0,60,0,902,57,0,845,6,0,93,65,6880,62,6524,10,4136,6,1176,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,0,83,3,115,1,1108,0,1047,1,61,1,1133,0,0,1134,0,0,100,61,6473,54,6119,14,4112,7,1859,0.2,0,3,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
