run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
43,3,0,79,1,133,6,2030,6,1919,0,111,0,1930,0,0,1930,0,0,100,23,11465,21,11261,11,4416,9,3026,0.2,0,2,204,0,0,16,25,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,114,0,389,8,2221,8,2110,0,111,1,1910,0,0,1911,0,0,100,28,11523,28,11099,18,4393,7,2135,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,1,112,1,261,12,2103,11,1988,1,115,2,1815,0,0,1817,0,0,100,37,11336,33,10421,20,4393,0,656,0.2,0,4,915,0,0,27,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,65,0,50,3,1972,3,1869,0,103,3,1467,0,0,1470,0,0,100,33,10887,32,10634,19,4375,6,2828,0.2,0,1,253,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,251,3,257,2,2006,1,1913,1,93,0,1429,0,0,1429,0,0,100,33,11163,29,10612,17,4374,5,1714,0.2,0,4,551,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,1,134,1,183,4,1768,4,1672,0,96,8,1561,0,0,1569,0,0,100,25,10776,24,10271,14,4379,2,2414,0.2,0,1,505,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,204,0,202,3,1693,3,1614,0,79,3,1491,0,0,1494,0,0,100,24,10429,21,10069,13,4375,3,1564,0.2,0,3,360,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,15,0,264,4,1655,4,1570,0,85,3,1692,0,0,1695,0,0,100,22,9992,21,9664,9,4376,3,2791,0.2,0,1,328,0,0,18,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,204,0,285,3,1882,3,1785,0,97,7,1571,0,0,1578,0,0,100,17,9943,16,9676,9,4356,1,2970,0.2,0,1,267,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,219,1,288,2,2115,2,2006,0,109,2,1569,0,0,1571,0,0,100,16,10172,15,9885,10,4340,5,3467,0.2,0,1,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,153,0,445,4,2328,4,2215,0,113,1,1601,0,0,1602,0,0,100,18,10561,18,10391,11,4342,5,2235,0.2,0,0,170,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,90,0,277,1,2468,1,2319,0,149,4,1461,0,0,1465,0,0,100,15,11327,15,11103,12,4342,5,3022,0.2,0,0,224,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,1,192,0,288,3,2375,2,2273,1,102,3,1402,0,0,1405,0,0,100,14,12034,13,11538,8,4340,0,1881,0.2,0,1,496,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,145,0,151,6,2482,6,2358,0,124,3,1342,0,0,1345,0,0,100,16,12626,14,12229,10,4339,0,1800,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,160,0,142,1,2288,1,2163,0,125,1,1513,0,0,1514,0,0,100,14,12950,14,12666,5,4342,1,2848,0.2,0,0,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,244,0,196,3,2083,3,1960,0,123,2,1739,0,0,1741,0,0,100,15,12957,14,12812,10,4339,5,3241,0.2,0,1,145,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,186,0,327,1,2204,1,2084,0,120,3,1956,0,0,1959,0,0,100,12,12996,11,12644,8,4325,2,2910,0.2,0,1,352,0,0,29,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,15,0,440,3,2344,3,2220,0,124,1,2082,0,0,2083,0,0,100,13,12852,13,12237,7,4325,1,2251,0.2,0,0,615,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,137,1,228,4,2286,4,2158,0,128,0,1927,0,0,1927,0,0,100,17,12541,17,12337,12,4325,5,3250,0.2,0,0,204,0,0,0,32,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,1,243,0,293,1,2579,1,2470,0,109,5,2069,0,0,2074,0,0,100,13,12807,12,12601,9,4293,4,2976,0.2,0,1,206,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,164,1,308,2,2826,2,2700,0,126,1,1929,0,0,1930,0,0,100,13,13445,13,13202,8,4293,2,2902,0.2,0,0,243,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,128,0,371,4,2539,4,2412,0,127,3,1768,0,0,1771,0,0,100,14,13909,12,13683,6,4294,3,1562,0.2,0,2,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,1,100,1,174,1,2120,1,2015,0,105,1,1885,0,0,1886,0,0,100,12,13860,12,13629,5,4294,1,3598,0.2,0,0,231,0,0,0,33,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,227,0,418,2,2534,2,2420,0,114,2,2028,0,0,2030,0,0,100,12,14085,10,13597,7,4261,2,1472,0.2,0,2,488,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,98,0,150,1,2366,1,2248,0,118,3,1926,0,0,1929,0,0,100,8,13985,7,13658,5,4261,3,3663,0.2,0,1,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,301,0,301,1,2361,1,2240,0,121,1,2212,0,0,2213,0,0,100,7,13754,4,13009,3,4261,0,725,0.2,0,3,745,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,54,0,72,3,1893,3,1785,0,108,1,2306,0,0,2307,0,0,100,6,12547,5,12363,3,4259,2,2817,0.2,0,1,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,156,0,327,3,2115,3,2011,0,104,1,2080,0,0,2081,0,0,100,7,12347,7,11811,3,4260,2,2187,0.2,0,0,536,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,211,0,167,2,2054,2,1957,0,97,0,1695,0,0,1695,0,0,100,9,12120,7,11735,3,4261,0,2664,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,261,0,169,2,2175,2,2071,0,104,1,2046,0,0,2047,0,0,100,8,11829,6,11139,4,4261,0,749,0.2,0,2,690,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,30,0,74,0,1813,0,1724,0,89,0,1786,0,0,1786,0,0,100,6,11129,6,10847,3,4261,3,2977,0.2,0,0,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,68,0,406,1,1934,1,1834,0,100,1,1848,0,0,1849,0,0,100,6,10899,6,10167,4,4260,0,361,0.2,0,0,732,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,15,0,52,0,1640,0,1548,0,92,1,1406,0,0,1407,0,0,100,5,10353,5,10106,4,4261,2,3503,0.2,0,0,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,186,0,384,2,1960,2,1869,0,91,2,1612,0,0,1614,0,0,100,5,10409,4,9637,2,4258,0,499,0.2,0,1,772,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,30,0,50,3,1623,3,1538,0,85,1,1503,0,0,1504,0,0,100,6,9720,5,9462,4,4256,2,3155,0.2,0,1,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,271,0,285,0,1799,0,1696,0,103,1,1624,0,0,1625,0,0,100,4,9593,4,8918,1,4258,0,590,0.2,0,0,675,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,54,0,48,1,1389,1,1322,0,67,0,1305,0,0,1305,0,0,100,5,8974,5,8745,3,4259,1,1980,0.2,0,0,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,121,0,199,1,1666,1,1589,0,77,1,1397,0,0,1398,0,0,100,5,8981,5,8462,2,4256,0,773,0.2,0,0,519,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,30,0,89,0,1326,0,1258,0,68,0,1194,0,0,1194,0,0,100,5,8561,4,8386,5,4253,3,2722,0.2,0,1,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,213,0,229,0,1527,0,1445,0,82,1,1467,0,0,1468,0,0,100,3,8409,3,8230,2,4251,1,2671,0.2,0,0,179,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,211,0,247,1,1760,1,1683,0,77,1,1267,0,0,1268,0,0,100,3,8684,3,8536,1,4257,1,3028,0.2,0,0,148,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,179,0,324,1,1968,1,1869,0,99,0,1440,0,0,1440,0,0,100,4,9023,3,8502,3,4257,1,1613,0.2,0,1,521,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,100,0,169,1,1942,1,1840,0,102,1,1105,0,0,1106,0,0,100,3,9295,3,9045,2,4258,0,2718,0.2,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,164,0,276,2,2072,2,1962,0,110,1,1329,0,0,1330,0,0,100,4,9742,4,9521,2,4258,1,2900,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,117,0,415,2,2325,2,2248,0,77,0,1086,0,0,1086,0,0,100,6,10731,6,10515,6,4259,2,2820,0.2,0,0,216,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,0,0,447,1,2465,1,2330,0,135,0,1221,0,0,1221,0,0,100,7,11694,6,11011,2,4260,0,492,0.2,0,1,683,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,22,0,41,0,1917,0,1820,0,97,1,1366,0,0,1367,0,0,100,5,11525,5,10982,2,4260,1,2494,0.2,0,0,543,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,96,0,292,2,1998,2,1875,0,123,0,1475,0,0,1475,0,0,100,7,11449,7,11285,3,4261,1,2605,0.2,0,0,164,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,127,0,330,0,2050,0,1943,0,107,1,1532,0,0,1533,0,0,100,6,11765,6,11535,2,4259,1,3731,0.2,0,0,230,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,127,0,510,0,2178,0,2050,0,128,1,1674,0,0,1675,0,0,100,5,11982,5,11695,2,4259,0,1913,0.2,0,0,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,103,0,223,1,1921,1,1819,0,102,2,1941,0,0,1943,0,0,100,4,11635,2,11282,2,4261,0,1454,0.2,0,2,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,74,0,180,2,2027,2,1932,0,95,1,2049,0,0,2050,0,0,100,3,11220,3,10946,1,4259,0,2573,0.2,0,0,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,146,0,288,0,2170,0,2059,0,111,0,1569,0,0,1569,0,0,100,3,11501,3,11265,2,4257,1,1868,0.2,0,0,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,100,0,215,1,1961,1,1863,0,98,0,1686,0,0,1686,0,0,100,4,11488,4,11315,1,4261,0,2125,0.2,0,0,173,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,185,0,153,0,1785,0,1699,0,86,0,1776,0,0,1776,0,0,100,4,11281,4,11112,3,4259,2,2781,0.2,0,0,169,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,175,1,277,0,1910,0,1818,0,92,0,1890,0,0,1890,0,0,100,4,11095,4,10741,2,4258,0,2304,0.2,0,0,354,0,0,32,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,163,0,246,0,2007,0,1909,0,98,1,1628,0,0,1629,0,0,100,3,11075,3,10781,1,4261,1,2670,0.2,0,0,294,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,143,0,255,1,2178,1,2066,0,112,2,1718,0,0,1720,0,0,100,2,11190,2,10543,1,4260,0,725,0.2,0,0,647,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,46,0,68,0,1883,0,1789,0,94,0,1730,0,0,1730,0,0,100,2,10651,1,10312,2,4260,0,1225,0.2,0,1,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,63,0,141,1,1760,1,1657,0,103,0,1590,0,0,1590,0,0,100,2,10438,2,10169,2,4260,0,2176,0.2,0,0,269,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,108,0,239,0,1678,0,1602,0,76,0,1398,0,0,1398,0,0,100,2,10414,2,9651,1,4257,0,907,0.2,0,0,763,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,83,0,67,0,1483,0,1400,0,83,0,1436,0,0,1436,0,0,100,2,9664,1,9532,1,4260,1,2702,0.2,0,1,132,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,129,0,315,0,1399,0,1336,0,63,0,1549,0,0,1549,0,0,100,1,9340,1,9137,1,4259,0,1398,0.2,0,0,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,113,0,111,1,1454,1,1380,0,74,0,1719,0,0,1719,0,0,100,2,8841,2,8407,2,4252,0,2086,0.2,0,0,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,142,0,221,0,1628,0,1547,0,81,0,1473,0,0,1473,0,0,100,2,8526,2,8084,1,4253,1,2674,0.2,0,0,442,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,168,1,288,0,1732,0,1641,0,91,1,1335,0,0,1336,0,0,100,1,8437,1,7809,1,4252,0,744,0.2,0,0,628,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,41,0,65,0,1705,0,1611,0,94,0,1225,0,0,1225,0,0,100,1,8234,1,7964,0,4256,0,2033,0.2,0,0,270,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,103,0,256,0,1578,0,1495,0,83,0,1108,75,0,1033,6,0,93,81,8357,68,7817,15,4254,1,2571,0.2,0,3,550,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,61,0,360,1,1782,1,1714,0,68,0,981,0,0,981,0,0,100,69,8592,66,8323,19,4259,11,2649,0.2,0,1,271,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,1,149,2,256,0,1948,0,1847,0,101,1,1023,0,0,1024,0,0,100,65,9206,58,8902,18,4240,5,1524,0.2,0,5,306,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,76,1,185,2,1877,2,1782,0,95,0,1185,0,0,1185,0,0,100,60,9552,55,9175,14,4240,4,2822,0.2,0,5,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,171,0,293,4,1910,4,1807,0,103,0,1265,0,0,1265,0,0,100,59,9776,51,9333,17,4241,2,1966,0.2,0,3,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,2,101,0,226,4,2001,4,1897,0,104,0,1248,0,0,1248,0,0,100,55,10041,48,9233,16,4242,0,796,0.2,0,2,813,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,34,0,93,2,1696,2,1617,0,79,39,1094,0,0,1133,0,0,100,11,9800,10,9532,4,4240,3,2555,0.2,0,1,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,61,0,345,4,1818,4,1724,0,94,1,1302,0,0,1303,0,0,100,13,10008,12,9765,8,4243,3,3655,0.2,0,1,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,1,0,358,1,241,2,2056,2,1955,0,101,0,1472,0,0,1472,0,0,100,14,10303,13,9907,5,4241,3,2424,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,1,116,0,309,1,2073,1,1983,0,90,1,1424,0,0,1425,0,0,100,13,10514,12,10131,8,4241,2,1394,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,66,0,163,5,1833,4,1742,1,91,3,1448,0,0,1451,0,0,100,13,10466,11,10249,10,4238,3,2625,0.2,0,2,217,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,1,154,0,283,3,2099,3,1992,0,107,2,1602,0,0,1604,0,0,100,12,10702,12,9898,7,4238,0,795,0.2,0,0,804,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,30,0,93,1,1883,1,1787,0,96,1,1263,0,0,1264,0,0,100,12,10479,12,10266,5,4242,2,2533,0.2,0,0,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,4,0,35,1,385,2,1980,2,1888,0,92,2,1388,0,0,1390,0,0,100,12,10817,11,10583,6,4242,4,2459,0.2,0,1,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,198,1,233,2,1808,2,1723,0,85,1,1624,0,0,1625,0,0,100,12,10733,11,10211,8,4243,0,544,0.2,0,1,522,0,0,0,25,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,22,0,72,0,1573,0,1487,0,86,1,1611,0,0,1612,0,0,100,10,10131,10,9959,5,4213,4,3040,0.2,0,0,172,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,1,89,0,410,2,1698,2,1602,0,96,4,1455,0,0,1459,0,0,100,8,10155,7,9834,1,4217,0,1823,0.2,0,1,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,103,0,191,2,1787,2,1681,0,106,2,1694,0,0,1696,0,0,100,7,9883,6,9483,5,4214,2,2210,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,90,0,268,1,1722,1,1647,0,75,0,1534,0,0,1534,0,0,100,7,9633,7,9414,3,4215,1,1438,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,96,0,165,1,1691,1,1602,0,89,1,1619,0,0,1620,0,0,100,7,9445,7,9224,4,4215,1,2425,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,133,0,286,2,1827,2,1741,0,86,2,1503,0,0,1505,0,0,100,7,9511,7,9024,3,4215,0,685,0.2,0,0,487,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,0,68,0,49,1,1499,1,1419,0,80,0,1224,0,0,1224,0,0,100,8,9262,8,9083,1,4218,1,2476,0.2,0,0,179,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,3,1,239,0,180,2,1639,2,1572,0,67,2,1380,0,0,1382,0,0,100,8,9313,6,8840,5,4214,1,2996,0.2,0,2,473,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,145,0,349,1,1745,1,1653,0,92,0,1391,0,0,1391,0,0,100,7,9153,6,8746,4,4215,0,2134,0.2,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,158,0,176,0,1878,0,1788,0,90,1,1323,0,0,1324,0,0,100,5,9264,5,9072,3,4215,2,3458,0.2,0,0,192,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,2,0,168,1,428,0,2045,0,1948,0,97,0,1303,0,0,1303,0,0,100,5,9769,4,9544,1,4212,0,2153,0.2,0,1,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
43,0,0,51,0,324,1,2371,1,2259,0,112,2,1486,0,0,1488,0,0,100,3,10389,3,10161,2,4217,1,2184,0.2,0,0,228,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
