run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
14,2,2,219,3,1425,20,6355,20,6018,0,337,25,5988,0,0,6013,0,0,100,114,33942,107,33405,72,11201,24,8776,0.5,0,7,537,0.05,0,106,5462,0,62,38,./data/consistency_two_isl.csv
14,3,1,758,1,746,26,6713,23,6361,3,352,20,5689,0,0,5709,0,0,100,110,34295,100,33707,68,11413,19,8840,0.5,0,10,588,0.05,0,179,5731,0,62,38,./data/consistency_two_isl.csv
14,2,0,15,2,1391,17,7208,16,6838,1,370,18,5855,0,0,5873,0,0,100,98,34907,81,33196,54,11464,3,7299,0.5,0,17,1711,0.05,0,58,6017,0,62,37,./data/consistency_two_isl.csv
14,3,0,242,2,940,15,7417,14,7066,1,351,13,5183,0,0,5196,0,0,100,82,35288,78,34717,59,11247,19,8751,0.5,0,4,571,0.05,0,62,5616,0,62,37,./data/consistency_two_isl.csv
14,0,2,795,2,698,20,7537,20,7160,0,377,11,4152,0,0,4163,0,0,100,87,37961,77,36221,53,11328,6,7785,0.5,0,10,1740,0.05,0,94,5911,0,62,37,./data/consistency_two_isl.csv
14,2,0,512,0,826,16,7064,15,6713,1,351,11,4297,0,0,4308,0,0,100,81,38887,62,35463,56,11156,0,3410,0.5,0,19,3424,0.05,0,39,5391,0,62,37,./data/consistency_two_isl.csv
14,2,0,63,0,486,9,6814,8,6475,1,339,10,4603,0,0,4613,0,0,100,60,37560,58,37018,36,11413,10,9131,0.5,0,2,542,0.05,0,67,5783,0,62,38,./data/consistency_two_isl.csv
14,2,0,502,0,1041,6,5971,6,5710,0,261,11,5020,0,0,5031,0,0,100,53,37865,49,37293,35,11403,13,11231,0.5,0,4,572,0.05,0,111,5855,0,62,38,./data/consistency_two_isl.csv
14,2,1,808,1,1045,6,6975,6,6658,0,317,8,5617,0,0,5625,0,0,100,47,38521,43,37916,26,11323,5,9955,0.5,0,4,605,0.05,0,40,5759,0,62,37,./data/consistency_two_isl.csv
14,3,1,617,0,1028,11,7637,11,7271,0,366,7,5950,0,0,5957,0,0,100,47,39487,42,38894,29,11291,9,9376,0.5,0,5,593,0.05,0,82,6076,0,62,37,./data/consistency_two_isl.csv
14,2,0,509,2,1115,4,7769,4,7377,0,392,12,6360,0,0,6372,0,0,100,34,40156,30,38442,20,10932,4,6058,0.5,0,4,1714,0.05,0,75,5205,0,62,37,./data/consistency_two_isl.csv
14,4,0,340,1,688,9,7806,9,7421,0,385,6,5868,0,0,5874,0,0,100,33,40245,28,39701,20,11258,4,8979,0.5,0,5,544,0.05,0,44,5681,0,62,37,./data/consistency_two_isl.csv
14,2,0,160,0,1310,4,8170,4,7756,0,414,3,5833,0,0,5836,0,0,100,29,41889,21,38455,17,11281,0,3104,0.5,0,8,3434,0.05,0,71,5576,0,62,37,./data/consistency_two_isl.csv
14,2,0,236,0,218,5,7005,4,6634,1,371,3,4636,0,0,4639,0,0,100,22,40687,20,40119,16,11417,4,8815,0.5,0,2,568,0.05,0,19,5797,0,62,38,./data/consistency_two_isl.csv
14,2,0,322,1,1128,7,6658,7,6317,0,341,2,5535,0,0,5537,0,0,100,25,41118,19,40552,17,11401,7,8846,0.5,0,6,566,0.05,0,27,5812,0,62,38,./data/consistency_two_isl.csv
14,2,1,790,0,710,5,6476,5,6167,0,309,7,6230,0,0,6237,0,0,100,17,40689,15,40101,8,11354,4,9730,0.5,0,2,588,0.05,0,17,6009,0,62,37,./data/consistency_two_isl.csv
14,2,0,485,2,1187,2,6866,2,6500,0,366,0,6400,0,0,6400,0,0,100,17,40419,17,39933,11,11089,1,8012,0.5,0,0,486,0.05,0,51,5343,0,62,37,./data/consistency_two_isl.csv
14,0,0,359,0,945,2,6564,2,6224,0,340,1,6659,0,0,6660,0,0,100,18,39705,16,39123,10,11356,2,9407,0.5,0,2,582,0.05,0,19,5828,0,62,37,./data/consistency_two_isl.csv
14,1,1,352,1,1217,2,7728,2,7332,0,396,1,7239,0,0,7240,0,0,100,17,39459,9,35915,11,11276,0,3260,0.5,0,8,3544,0.05,0,58,5762,0,62,37,./data/consistency_two_isl.csv
14,2,0,200,0,333,2,6870,2,6531,0,339,2,5545,0,0,5547,0,0,100,9,37120,8,35386,3,11219,0,6852,0.5,0,1,1734,0.05,0,38,5644,0,62,38,./data/consistency_two_isl.csv
14,2,0,276,0,866,1,6963,1,6608,0,355,2,5123,0,0,5125,0,0,100,7,37106,7,36532,3,11250,1,10327,0.5,0,0,574,0.05,0,0,5800,0,62,38,./data/consistency_two_isl.csv
14,2,0,256,1,1441,1,6773,1,6449,0,324,2,5147,0,0,5149,0,0,100,6,38035,6,37438,3,11147,1,9615,0.5,0,0,597,0.05,0,0,5519,0,62,38,./data/consistency_two_isl.csv
14,0,0,731,0,882,0,6894,0,6565,0,329,1,5486,0,0,5487,0,0,100,5,38720,5,38141,5,11275,3,9490,0.5,0,0,579,0.05,0,41,5584,0,62,37,./data/consistency_two_isl.csv
14,1,0,203,1,1427,1,6996,1,6652,0,344,1,5388,0,0,5389,0,0,100,5,39617,3,36144,3,11405,0,2577,0.5,0,2,3473,0.05,0,18,5830,0,62,37,./data/consistency_two_isl.csv
14,1,0,150,0,276,2,6656,2,6342,0,314,0,5660,0,0,5660,0,0,100,5,37040,4,35294,4,11354,0,5609,0.5,0,1,1746,0.05,0,32,5895,0,62,37,./data/consistency_two_isl.csv
14,3,0,260,0,688,0,6564,0,6221,0,343,1,5099,0,0,5100,0,0,100,3,36644,2,34999,3,11202,1,5475,0.5,0,1,1645,0.05,0,16,5627,0,62,38,./data/consistency_two_isl.csv
14,2,0,326,0,608,1,5732,1,5447,0,285,0,5256,0,0,5256,0,0,100,3,35362,3,33668,0,11251,0,7418,0.5,0,0,1694,0.05,0,33,5585,7,7,86,./data/consistency_two_isl.csv
14,3,0,374,0,901,1,5782,1,5475,0,307,0,5052,344,0,4708,7,0,92,368,34118,338,33538,133,11365,42,9039,0.5,0,28,582,0.05,0,5,5824,0,62,38,./data/consistency_two_isl.csv
14,2,2,542,2,964,7,5309,7,5056,0,253,0,5304,0,0,5304,0,0,100,345,33451,281,31752,149,11299,18,5524,0.5,0,38,1725,0.05,0,36,5663,0,62,37,./data/consistency_two_isl.csv
14,2,0,401,4,518,8,5593,7,5325,1,268,1,5238,0,0,5239,0,0,100,287,32001,262,31456,134,11359,42,8535,0.5,0,20,550,0.05,0,12,5798,0,62,37,./data/consistency_two_isl.csv
14,2,4,447,5,980,24,6425,22,6075,2,350,1,5192,0,0,5193,0,0,100,283,32569,265,32002,129,11314,31,7718,0.5,0,13,572,0.05,0,33,5603,0,62,37,./data/consistency_two_isl.csv
14,4,2,245,1,1080,23,6621,21,6296,2,325,0,5395,0,0,5395,0,0,100,286,33098,264,32549,131,11437,38,8333,0.5,0,19,552,0.05,0,19,6108,0,62,37,./data/consistency_two_isl.csv
14,2,4,491,2,944,22,6882,22,6520,0,362,1,4817,0,0,4818,0,0,100,285,34474,195,31182,135,11116,0,2664,0.5,0,64,3318,0.05,0,56,5524,0,62,38,./data/consistency_two_isl.csv
14,4,0,18,0,420,33,5923,30,5638,3,285,148,4204,0,0,4352,0,0,100,77,32790,70,32211,45,11215,16,8471,0.5,0,7,579,0.05,0,36,5376,0,62,37,./data/consistency_two_isl.csv
14,3,1,476,1,912,20,6332,18,5951,2,381,1,4113,0,0,4114,0,0,100,87,34292,62,30754,49,11511,0,2923,0.5,0,25,3538,0.05,0,39,6111,0,62,37,./data/consistency_two_isl.csv
14,2,0,195,0,305,15,5396,13,5124,2,272,2,3818,0,0,3820,0,0,100,73,32215,58,30493,39,11229,4,6885,0.5,0,15,1722,0.05,0,62,5577,0,62,37,./data/consistency_two_isl.csv
14,3,1,164,0,997,7,5204,7,4948,0,256,10,4368,0,0,4378,0,0,100,55,31235,50,30654,30,11335,6,10561,0.5,0,5,581,0.05,0,49,5773,0,62,37,./data/consistency_two_isl.csv
14,2,0,844,0,955,9,5734,9,5451,0,283,4,4801,0,0,4805,0,0,100,55,31495,48,29745,38,11312,3,6695,0.5,0,7,1750,0.05,0,57,5780,0,62,37,./data/consistency_two_isl.csv
14,2,0,238,0,909,6,5868,6,5581,0,287,6,4889,0,0,4895,0,0,100,48,30616,47,30077,28,11258,4,8244,0.5,0,1,539,0.05,0,62,5736,0,62,38,./data/consistency_two_isl.csv
14,2,0,460,0,930,4,6394,4,6099,0,295,13,4411,0,0,4424,0,0,100,38,31945,35,31387,29,11220,7,8835,0.5,0,3,558,0.05,0,36,5712,0,62,37,./data/consistency_two_isl.csv
14,3,0,517,1,943,4,6993,4,6621,0,372,5,5018,0,0,5023,0,0,100,34,33242,29,32673,21,11185,3,10060,0.5,0,5,569,0.05,0,54,5570,0,62,37,./data/consistency_two_isl.csv
14,3,0,430,0,1244,8,7571,8,7176,0,395,6,4409,0,0,4415,0,0,100,31,35687,26,33984,23,11277,1,6120,0.5,0,5,1703,0.05,0,40,5602,0,62,37,./data/consistency_two_isl.csv
14,2,0,311,0,734,1,7547,1,7166,0,381,4,4145,0,0,4149,0,0,100,23,37241,20,35481,16,11384,2,6147,0.5,0,3,1760,0.05,0,49,5893,0,62,37,./data/consistency_two_isl.csv
14,3,0,361,0,627,5,6646,5,6322,0,324,4,4490,0,0,4494,0,0,100,21,37513,20,36939,11,11253,1,9107,0.5,0,1,574,0.05,0,33,5569,0,62,37,./data/consistency_two_isl.csv
14,1,0,349,0,1160,2,7134,2,6765,0,369,2,4748,0,0,4750,0,0,100,20,39199,18,37459,11,11384,1,7692,0.5,0,2,1740,0.05,0,46,5838,0,62,37,./data/consistency_two_isl.csv
14,2,1,344,0,982,2,7123,2,6780,0,343,4,5072,0,0,5076,0,0,100,16,39391,14,37588,6,11309,1,7225,0.5,0,2,1803,0.05,0,19,5621,0,62,37,./data/consistency_two_isl.csv
14,2,0,401,1,825,0,6505,0,6145,0,360,2,5413,0,0,5415,0,0,100,12,38565,11,37950,8,11411,4,9262,0.5,0,1,615,0.05,0,15,5696,0,62,38,./data/consistency_two_isl.csv
14,2,0,414,0,1070,3,7044,3,6683,0,361,6,6024,0,0,6030,0,0,100,8,38841,8,38251,6,11483,2,11483,0.5,0,0,590,0.05,0,52,6055,0,62,37,./data/consistency_two_isl.csv
14,2,1,826,0,1114,1,7779,1,7391,0,388,1,6158,0,0,6159,0,0,100,8,39731,8,39177,5,11234,2,9632,0.5,0,0,554,0.05,0,0,5346,0,62,37,./data/consistency_two_isl.csv
14,2,0,708,0,896,0,7809,0,7425,0,384,3,5671,0,0,5674,0,0,100,5,41180,4,40588,5,11581,2,9341,0.5,0,1,592,0.05,0,15,6170,0,62,37,./data/consistency_two_isl.csv
14,3,0,593,0,928,4,8143,4,7743,0,400,1,6200,0,0,6201,0,0,100,7,42386,6,41783,6,11277,1,10231,0.5,0,1,603,0.05,0,0,5812,0,62,37,./data/consistency_two_isl.csv
14,2,0,393,0,1283,1,8759,1,8345,0,414,0,6296,0,0,6296,0,0,100,7,44080,6,42425,6,11168,1,7751,0.5,0,1,1655,0.05,0,36,5422,0,62,38,./data/consistency_two_isl.csv
14,2,0,335,1,936,2,8425,2,8053,0,372,0,5614,0,0,5614,0,0,100,8,45100,7,44543,5,11400,2,10418,0.5,0,1,557,0.05,0,0,5966,0,62,38,./data/consistency_two_isl.csv
14,2,0,838,0,860,2,8751,2,8337,0,414,2,6102,0,0,6104,0,0,100,7,47027,7,46501,4,11202,0,6587,0.5,0,0,526,0.05,0,20,5648,0,62,37,./data/consistency_two_isl.csv
14,2,0,661,0,412,2,8029,2,7666,0,363,1,6812,0,0,6813,0,0,100,8,47581,7,47025,5,11223,0,7033,0.5,0,1,556,0.05,0,0,5856,0,62,37,./data/consistency_two_isl.csv
14,0,0,197,0,1015,1,7687,1,7304,0,383,0,6906,0,0,6906,0,0,100,8,47655,7,47088,4,11048,0,8426,0.5,0,1,567,0.05,0,20,5369,0,62,37,./data/consistency_two_isl.csv
14,0,0,136,0,1242,0,7157,0,6802,0,355,2,7281,0,0,7283,0,0,100,5,46823,5,43488,2,11271,0,3382,0.5,0,0,3335,0.05,0,85,5698,0,62,37,./data/consistency_two_isl.csv
14,1,0,251,0,334,0,6342,0,6048,0,294,0,7238,0,0,7238,0,0,100,5,42476,3,39024,3,11284,0,3715,0.5,0,2,3452,0.05,0,21,5888,0,62,37,./data/consistency_two_isl.csv
14,2,0,148,0,528,0,5724,0,5467,0,257,1,6405,0,0,6406,0,0,100,2,38245,1,36612,2,11112,0,6181,0.5,0,1,1633,0.05,0,0,5651,0,62,37,./data/consistency_two_isl.csv
14,0,0,355,0,668,0,5493,0,5238,0,255,1,6560,0,0,6561,0,0,100,0,35452,0,34909,0,11084,0,7438,0.5,0,0,543,0.05,0,32,5487,7,7,86,./data/consistency_two_isl.csv
14,1,0,524,0,778,0,5018,0,4778,0,240,0,6260,423,0,5837,7,0,92,437,33437,297,30028,148,11209,0,3091,0.5,0,91,3458,0.05,0,14,5656,0,62,37,./data/consistency_two_isl.csv
14,1,0,82,0,448,0,3991,0,3752,0,239,0,5380,0,0,5380,0,0,100,297,28554,254,26870,106,11230,8,7454,0.5,0,21,1706,0.05,0,34,5597,0,62,37,./data/consistency_two_isl.csv
14,2,0,384,1,848,1,4862,1,4618,0,244,0,4946,0,0,4946,0,0,100,255,26701,220,25005,106,11319,12,7691,0.5,0,21,1710,0.05,0,0,5913,0,62,37,./data/consistency_two_isl.csv
14,2,1,622,1,670,4,5465,4,5180,0,285,0,4235,0,0,4235,0,0,100,224,26122,200,25588,83,11134,26,10278,0.5,0,15,543,0.05,0,74,5476,0,62,37,./data/consistency_two_isl.csv
14,0,3,856,2,879,9,6364,9,6054,0,310,0,4094,0,0,4094,0,0,100,209,27745,196,27157,83,11292,38,9214,0.5,0,12,589,0.05,0,43,5802,0,62,37,./data/consistency_two_isl.csv
14,2,3,692,1,918,15,6816,15,6468,0,348,0,4071,0,0,4071,0,0,100,211,29756,158,26348,95,11213,0,3818,0.5,0,33,3428,0.05,0,49,5708,0,62,37,./data/consistency_two_isl.csv
14,2,0,327,0,284,12,6402,11,6119,1,283,141,3225,0,0,3366,0,0,100,28,29411,27,28874,17,11178,6,10882,0.5,0,1,537,0.05,0,59,5548,0,62,38,./data/consistency_two_isl.csv
14,2,0,935,0,915,13,7394,13,7014,0,380,0,2681,0,0,2681,0,0,100,40,33441,38,32873,24,11293,12,7726,0.5,0,2,568,0.05,0,35,5517,0,62,38,./data/consistency_two_isl.csv
14,3,0,458,1,853,15,7577,14,7211,1,366,0,3564,0,0,3564,0,0,100,52,36753,47,36200,35,11493,11,8652,0.5,0,5,553,0.05,0,71,6223,0,62,37,./data/consistency_two_isl.csv
14,2,0,721,2,718,21,7515,20,7151,1,364,0,4255,0,0,4255,0,0,100,67,39338,55,37650,38,11078,3,6474,0.5,0,12,1688,0.05,0,103,5437,0,62,37,./data/consistency_two_isl.csv
14,2,0,427,0,636,10,6905,8,6575,2,330,3,4954,0,0,4957,0,0,100,60,39474,54,38849,38,11251,13,8841,0.5,0,6,625,0.05,0,77,5720,0,62,37,./data/consistency_two_isl.csv
14,2,1,339,0,1146,6,7437,6,7057,0,380,7,5513,0,0,5520,0,0,100,53,40633,50,40063,38,11227,10,9922,0.5,0,3,570,0.05,0,80,5695,0,62,37,./data/consistency_two_isl.csv
14,2,0,709,2,981,4,7862,4,7482,0,380,6,5394,0,0,5400,0,0,100,48,42385,44,41847,31,11214,20,8428,0.5,0,4,538,0.05,0,95,5531,0,62,38,./data/consistency_two_isl.csv
14,2,0,393,1,1053,7,7581,7,7193,0,388,10,6468,0,0,6478,0,0,100,41,42822,37,42238,28,11358,12,8822,0.5,0,4,584,0.05,0,18,5834,0,62,37,./data/consistency_two_isl.csv
14,3,1,448,2,981,11,7686,10,7302,1,384,10,6766,0,0,6776,0,0,100,37,43025,35,42454,24,11276,4,8414,0.5,0,2,571,0.05,0,28,5689,0,62,37,./data/consistency_two_isl.csv
14,0,0,633,0,782,8,7929,8,7544,0,385,9,6727,0,0,6736,0,0,100,34,43510,31,41803,18,11290,2,5553,0.5,0,3,1707,0.05,0,101,5670,0,62,37,./data/consistency_two_isl.csv
14,2,0,229,0,649,10,7103,10,6738,0,365,5,5968,0,0,5973,0,0,100,36,42804,26,39423,20,11331,0,3273,0.5,0,10,3381,0.05,0,13,5810,0,62,37,./data/consistency_two_isl.csv
14,0,0,50,0,519,8,6434,6,6108,2,326,2,5845,0,0,5847,0,0,100,30,39891,28,39304,14,11253,2,8651,0.5,0,2,587,0.05,0,18,5686,0,62,37,./data/consistency_two_isl.csv
14,3,0,595,0,828,8,6269,8,5977,0,292,2,6262,0,0,6264,0,0,100,34,39211,20,35789,18,11264,0,3528,0.5,0,14,3422,0.05,0,53,5696,0,62,38,./data/consistency_two_isl.csv
14,2,0,234,0,368,2,5330,2,5074,0,256,2,5617,0,0,5619,0,0,100,20,35398,17,33652,14,11274,1,7795,0.5,0,3,1746,0.05,0,44,5816,0,62,38,./data/consistency_two_isl.csv
14,2,0,181,0,1100,1,5379,1,5104,0,275,2,5530,0,0,5532,0,0,100,16,33399,14,32816,11,11160,4,9700,0.5,0,2,583,0.05,0,75,5399,0,62,37,./data/consistency_two_isl.csv
14,3,0,644,0,979,2,5720,1,5411,1,309,2,5876,0,0,5878,0,0,100,13,32543,11,31973,7,11414,1,7394,0.5,0,2,570,0.05,0,21,5829,0,62,37,./data/consistency_two_isl.csv
14,2,0,282,0,948,2,6228,1,5954,1,274,2,5496,0,0,5498,0,0,100,10,32605,6,30920,5,11361,1,8107,0.5,0,4,1685,0.05,0,29,5889,0,62,37,./data/consistency_two_isl.csv
14,2,0,726,0,584,1,6673,1,6329,0,344,3,4878,0,0,4881,0,0,100,4,32592,3,31968,3,11223,1,9508,0.5,0,1,624,0.05,0,0,5693,0,62,37,./data/consistency_two_isl.csv
14,2,0,588,0,1031,2,7438,2,7089,0,349,1,5051,0,0,5052,0,0,100,4,34225,4,33658,1,11203,0,9648,0.5,0,0,567,0.05,0,0,5898,0,62,38,./data/consistency_two_isl.csv
14,2,0,369,0,1227,1,7468,1,7068,0,400,0,4345,0,0,4345,0,0,100,5,36644,5,36111,3,10974,1,7518,0.5,0,0,533,0.05,0,0,5319,0,62,38,./data/consistency_two_isl.csv
14,3,0,721,0,533,0,7677,0,7278,0,399,0,4572,0,0,4572,0,0,100,5,39058,4,38515,4,11213,0,10253,0.5,0,1,543,0.05,0,22,5449,0,62,37,./data/consistency_two_isl.csv
14,1,0,1021,0,617,0,7892,0,7507,0,385,0,4905,0,0,4905,0,0,100,4,41368,3,39649,2,11449,0,7417,0.5,0,1,1719,0.05,0,22,5822,0,62,37,./data/consistency_two_isl.csv
14,3,0,452,0,768,2,8122,2,7698,0,424,1,5234,0,0,5235,0,0,100,4,42389,3,40641,3,11420,0,5661,0.5,0,1,1748,0.05,0,0,5840,0,62,37,./data/consistency_two_isl.csv
14,2,0,245,0,685,0,7312,0,6936,0,376,1,5399,0,0,5400,0,0,100,2,42401,2,40679,1,11373,0,7513,0.5,0,0,1722,0.05,0,20,5556,0,62,37,./data/consistency_two_isl.csv
14,2,0,777,0,460,0,6767,0,6414,0,353,1,6011,0,0,6012,0,0,100,1,41297,1,40723,1,11571,0,8876,0.5,0,0,574,0.05,0,0,6124,0,62,37,./data/consistency_two_isl.csv
