run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
23,2,0,618,0,508,11,6454,11,6139,0,315,2,4801,0,0,4803,0,0,100,51,35006,46,34443,31,11403,9,9419,0.5,0,5,563,0.05,0,22,5519,0,62,38,./data/consistency_two_isl.csv
23,2,0,537,0,983,8,7185,7,6795,1,390,13,4913,0,0,4926,0,0,100,40,36579,37,36022,30,11657,7,9918,0.5,0,3,557,0.05,0,86,6098,0,62,37,./data/consistency_two_isl.csv
23,0,1,608,1,1002,9,7741,9,7345,0,396,4,4848,0,0,4852,0,0,100,42,38774,38,38164,26,11461,8,8993,0.5,0,4,610,0.05,0,51,5839,0,62,37,./data/consistency_two_isl.csv
23,2,1,481,1,1063,6,7661,5,7292,1,369,4,5229,0,0,5233,0,0,100,39,40455,28,36957,24,11417,0,3369,0.5,0,11,3498,0.05,0,15,5919,0,62,37,./data/consistency_two_isl.csv
23,2,0,193,0,354,4,7015,4,6660,0,355,4,5159,0,0,5163,0,0,100,28,38680,24,38129,17,11278,4,8299,0.5,0,4,551,0.05,0,86,5373,0,62,37,./data/consistency_two_isl.csv
23,2,0,359,1,1029,5,7089,5,6749,0,340,3,5429,0,0,5432,0,0,100,26,39661,21,39081,16,11623,3,6862,0.5,0,5,580,0.05,0,33,6102,0,62,37,./data/consistency_two_isl.csv
23,0,0,461,0,718,4,6836,4,6484,0,352,6,5275,0,0,5281,0,0,100,19,40514,19,39943,11,11406,6,8177,0.5,0,0,571,0.05,0,15,5587,0,62,37,./data/consistency_two_isl.csv
23,2,1,562,1,803,6,6629,5,6290,1,339,3,5997,0,0,6000,0,0,100,21,40444,11,36961,8,11590,0,4348,0.5,0,10,3483,0.05,0,79,5883,0,62,37,./data/consistency_two_isl.csv
23,0,0,134,0,626,2,5571,2,5251,0,320,1,5968,0,0,5969,0,0,100,12,36449,12,35859,9,11573,3,11573,0.5,0,0,590,0.05,0,12,5875,0,62,37,./data/consistency_two_isl.csv
23,2,0,670,0,1253,1,6661,1,6324,0,337,0,6052,0,0,6052,0,0,100,13,36354,12,32799,4,11552,0,3224,0.5,0,1,3555,0.05,0,0,5860,0,62,37,./data/consistency_two_isl.csv
23,2,0,370,0,154,1,6156,1,5850,0,306,2,4999,0,0,5001,0,0,100,11,33837,9,33264,6,11541,1,8870,0.5,0,2,573,0.05,0,18,5879,0,62,37,./data/consistency_two_isl.csv
23,2,0,430,0,1055,2,6493,2,6184,0,309,2,5267,0,0,5269,0,0,100,9,34379,7,33846,3,11505,0,9208,0.5,0,2,533,0.05,0,33,5786,0,62,37,./data/consistency_two_isl.csv
23,3,0,347,0,1205,1,6734,1,6385,0,349,1,5316,0,0,5317,0,0,100,7,35145,5,34568,3,11546,2,10083,0.5,0,2,577,0.05,0,61,5983,0,62,37,./data/consistency_two_isl.csv
23,4,0,390,0,1250,4,7365,4,7006,0,359,0,5246,0,0,5246,0,0,100,9,36539,8,34805,4,11397,1,7383,0.5,0,1,1734,0.05,0,40,5672,0,62,37,./data/consistency_two_isl.csv
23,2,0,531,0,680,0,7180,0,6773,0,407,1,4318,0,0,4319,0,0,100,7,37509,5,34014,4,11497,0,3688,0.5,0,2,3495,0.05,0,47,5785,0,62,38,./data/consistency_two_isl.csv
23,2,0,207,0,395,0,6803,0,6524,0,279,0,4830,0,0,4830,0,0,100,5,35883,5,35304,4,11539,1,8568,0.5,0,0,579,0.05,0,46,5758,0,62,37,./data/consistency_two_isl.csv
23,2,0,249,0,1130,0,6995,0,6646,0,349,1,4610,0,0,4611,0,0,100,4,37581,3,37017,2,11623,2,8587,0.5,0,1,564,0.05,0,15,5910,0,62,37,./data/consistency_two_isl.csv
23,2,0,811,0,601,3,6766,3,6446,0,320,1,5144,0,0,5145,0,0,100,5,38525,5,37959,3,11600,0,10412,0.5,0,0,566,0.05,0,0,5911,0,62,37,./data/consistency_two_isl.csv
23,2,0,366,0,1406,0,6904,0,6568,0,336,1,5448,0,0,5449,0,0,100,4,39300,2,38716,4,11559,3,8153,0.5,0,2,584,0.05,0,31,6057,0,62,37,./data/consistency_two_isl.csv
23,3,1,414,0,974,0,7096,0,6716,0,380,0,6105,0,0,6105,0,0,100,2,39544,2,38926,2,11356,2,10681,0.5,0,0,618,0.05,0,0,5633,0,62,37,./data/consistency_two_isl.csv
23,2,0,476,0,1299,1,7989,1,7592,0,397,0,6112,0,0,6112,0,0,100,3,40659,1,38941,2,11472,0,6955,0.5,0,2,1718,0.05,0,22,5687,0,62,37,./data/consistency_two_isl.csv
23,2,0,450,0,677,2,7521,2,7113,0,408,0,5771,0,0,5771,0,0,100,3,40528,3,39938,3,11596,0,9784,0.5,0,0,590,0.05,0,12,5954,0,62,37,./data/consistency_two_isl.csv
23,2,0,437,0,1166,1,8438,1,7993,0,445,0,6025,0,0,6025,0,0,100,4,42167,4,41573,1,11508,1,8632,0.5,0,0,594,0.05,0,0,5775,0,62,37,./data/consistency_two_isl.csv
23,1,0,396,0,1036,0,7889,0,7532,0,357,1,5921,0,0,5922,0,0,100,3,43399,3,42790,3,11568,2,9149,0.5,0,0,609,0.05,0,31,5804,0,62,37,./data/consistency_two_isl.csv
23,3,0,334,0,1160,3,8011,2,7654,1,357,0,6067,0,0,6067,0,0,100,5,44590,4,42817,4,11627,0,7625,0.5,0,1,1773,0.05,0,11,6050,0,62,37,./data/consistency_two_isl.csv
23,2,0,362,0,888,0,7500,0,7121,0,379,0,5970,0,0,5970,0,0,100,4,44214,4,42538,2,11466,0,5703,0.5,0,0,1676,0.05,0,0,5804,0,62,37,./data/consistency_two_isl.csv
23,2,0,213,0,747,0,7183,0,6826,0,357,0,6564,0,0,6564,0,0,100,4,43043,4,42438,1,11474,0,8857,0.5,0,0,605,0.05,0,40,5832,0,62,37,./data/consistency_two_isl.csv
23,2,0,563,0,830,2,7087,2,6720,0,367,2,6318,0,0,6320,0,0,100,4,43073,4,42494,2,11456,1,7937,0.5,0,0,579,0.05,0,0,5666,0,62,37,./data/consistency_two_isl.csv
23,2,0,607,0,710,0,6984,0,6605,0,379,1,7218,0,0,7219,0,0,100,3,42121,3,41537,2,11593,1,9260,0.5,0,0,584,0.05,0,0,6007,0,62,37,./data/consistency_two_isl.csv
23,2,0,249,1,1276,0,6962,0,6635,0,327,0,6867,0,0,6867,0,0,100,3,41513,2,40920,3,11459,0,7722,0.5,0,1,593,0.05,0,14,5598,0,62,37,./data/consistency_two_isl.csv
23,2,0,520,0,729,1,6951,1,6598,0,353,0,7065,0,0,7065,0,0,100,3,40675,3,40050,1,11663,0,10824,0.5,0,0,625,0.05,0,32,5903,0,62,37,./data/consistency_two_isl.csv
23,2,0,457,0,1368,0,7684,0,7311,0,373,0,6655,0,0,6655,0,0,100,3,40931,3,40352,2,11667,1,11406,0.5,0,0,579,0.05,0,14,6093,0,62,37,./data/consistency_two_isl.csv
23,2,0,895,0,975,0,8383,0,7944,0,439,0,6442,0,0,6442,0,0,100,3,42117,3,41500,3,11483,0,9391,0.5,0,0,617,0.05,0,0,5932,0,62,37,./data/consistency_two_isl.csv
23,2,0,566,0,1021,0,8766,0,8411,0,355,2,6365,0,0,6367,0,0,100,1,43777,1,43235,1,11364,1,8198,0.5,0,0,542,0.05,0,0,5480,0,62,37,./data/consistency_two_isl.csv
23,4,0,614,0,695,0,8244,0,7836,0,408,0,6276,0,0,6276,0,0,100,1,45048,1,44415,1,11642,1,8697,0.5,0,0,633,0.05,0,0,5989,0,62,37,./data/consistency_two_isl.csv
23,2,0,34,0,1417,3,8578,3,8163,0,415,0,6262,0,0,6262,0,0,100,4,46589,4,43001,3,11541,0,3033,0.5,0,0,3588,0.05,0,10,6065,0,62,37,./data/consistency_two_isl.csv
23,2,0,189,0,315,0,7324,0,6955,0,369,1,5617,0,0,5618,0,0,100,3,44568,3,43989,1,11323,0,8608,0.5,0,0,579,0.05,0,0,5652,0,62,37,./data/consistency_two_isl.csv
23,2,0,0,0,1424,0,7311,0,6980,0,331,0,6324,0,0,6324,0,0,100,3,44847,2,44289,2,11409,1,8891,0.5,0,1,558,0.05,0,0,5575,0,62,37,./data/consistency_two_isl.csv
23,4,0,316,0,1250,0,6655,0,6312,0,343,0,6963,0,0,6963,0,0,100,2,43857,1,43315,1,11611,1,9606,0.5,0,1,542,0.05,0,0,5912,0,62,37,./data/consistency_two_isl.csv
23,2,0,286,0,1283,0,7185,0,6816,0,369,0,7527,0,0,7527,0,0,100,1,42844,0,39380,1,11574,0,3370,0.5,0,1,3464,0.05,0,17,5697,0,62,37,./data/consistency_two_isl.csv
23,4,0,153,0,410,0,5622,0,5350,0,272,0,6476,0,0,6476,0,0,100,0,38425,0,37819,0,11737,0,9265,0.5,0,0,606,0.05,0,0,6024,7,7,86,./data/consistency_two_isl.csv
23,2,0,624,0,954,2,6786,2,6436,0,350,0,6840,492,0,6348,7,0,92,524,37437,372,33950,187,11657,0,3920,0.5,0,105,3534,0.05,0,16,6109,0,62,38,./data/consistency_two_isl.csv
23,2,0,252,0,346,0,5696,0,5404,0,292,0,5431,0,0,5431,0,0,100,372,34115,344,33558,154,11446,45,10608,0.5,0,16,569,0.05,0,0,5691,0,62,38,./data/consistency_two_isl.csv
23,2,3,837,9,1012,6,6465,6,6151,0,314,0,5634,0,0,5634,0,0,100,350,34255,327,33681,154,11549,42,10672,0.5,0,16,581,0.05,0,0,5942,0,62,37,./data/consistency_two_isl.csv
23,2,2,269,5,1489,16,6560,16,6233,0,327,0,5165,0,0,5165,0,0,100,343,34952,321,34367,163,11455,47,8385,0.5,0,21,586,0.05,0,16,5641,0,62,37,./data/consistency_two_isl.csv
23,2,4,349,4,1116,22,7319,20,6961,2,358,0,5713,0,0,5713,0,0,100,341,35840,308,35217,154,11611,55,8606,0.5,0,23,633,0.05,0,12,5969,0,62,37,./data/consistency_two_isl.csv
23,2,2,256,5,1239,30,7754,29,7383,1,371,0,4581,0,0,4581,0,0,100,337,38232,314,37646,156,11519,40,8677,0.5,0,15,594,0.05,0,60,6010,0,62,37,./data/consistency_two_isl.csv
23,2,3,557,6,890,38,8006,37,7606,1,400,253,5647,0,0,5900,0,0,100,98,39866,94,39326,63,11337,16,9927,0.5,0,4,540,0.05,0,87,5770,0,62,37,./data/consistency_two_isl.csv
23,0,0,697,2,953,38,8434,35,7968,3,466,0,5017,0,0,5017,0,0,100,129,42574,117,41987,91,11307,26,9946,0.5,0,12,587,0.05,0,15,5391,0,62,37,./data/consistency_two_isl.csv
23,2,0,320,2,1357,32,7875,32,7457,0,418,3,5775,0,0,5778,0,0,100,146,43913,105,40413,90,11643,0,3325,0.5,0,41,3500,0.05,0,99,5959,0,62,37,./data/consistency_two_isl.csv
23,2,0,272,0,306,21,7199,20,6839,1,360,5,5246,0,0,5251,0,0,100,120,42213,108,41670,72,11573,25,9579,0.5,0,12,543,0.05,0,97,6011,0,62,37,./data/consistency_two_isl.csv
23,2,3,550,3,1070,22,7087,20,6753,2,334,8,5933,0,0,5941,0,0,100,120,42701,110,42159,69,11417,21,9949,0.5,0,10,542,0.05,0,34,5753,0,62,38,./data/consistency_two_isl.csv
23,2,2,818,1,814,20,7576,19,7201,1,375,10,6428,0,0,6438,0,0,100,119,43173,108,42587,82,11440,19,9606,0.5,0,11,586,0.05,0,21,5694,0,62,37,./data/consistency_two_isl.csv
23,2,2,633,2,981,14,7723,14,7321,0,402,20,6887,0,0,6907,0,0,100,102,43270,96,42664,64,11542,16,10886,0.5,0,6,606,0.05,0,18,5789,0,62,37,./data/consistency_two_isl.csv
23,3,0,581,2,1176,19,7496,19,7146,0,350,16,7283,0,0,7299,0,0,100,99,42733,94,42145,69,11595,14,8837,0.5,0,5,588,0.05,0,28,5681,0,62,37,./data/consistency_two_isl.csv
23,2,0,934,1,507,14,8335,14,7897,0,438,21,6885,0,0,6906,0,0,100,87,43424,70,41599,63,11785,1,7351,0.5,0,17,1825,0.05,0,59,6161,0,62,38,./data/consistency_two_isl.csv
23,0,0,22,0,1185,14,8352,14,7894,0,458,12,6175,0,0,6187,0,0,100,72,43612,68,43014,42,11587,9,10336,0.5,0,4,598,0.05,0,19,5828,0,62,37,./data/consistency_two_isl.csv
23,3,1,426,1,1350,13,8775,13,8335,0,440,9,6163,0,0,6172,0,0,100,72,45460,52,41910,43,11623,0,3614,0.5,0,20,3550,0.05,0,50,6021,0,62,37,./data/consistency_two_isl.csv
23,3,0,244,0,333,9,7526,9,7151,0,375,9,5980,0,0,5989,0,0,100,52,43323,44,41554,34,11486,2,7092,0.5,0,8,1769,0.05,0,78,5690,0,62,37,./data/consistency_two_isl.csv
23,0,0,304,0,836,3,6673,3,6357,0,316,5,5889,0,0,5894,0,0,100,42,42219,33,40451,28,11605,6,7936,0.5,0,9,1768,0.05,0,30,5832,0,62,37,./data/consistency_two_isl.csv
23,0,1,748,1,618,3,6967,2,6622,1,345,5,5639,0,0,5644,0,0,100,30,41639,18,38037,19,11648,0,3257,0.5,0,12,3602,0.05,0,27,5928,0,62,37,./data/consistency_two_isl.csv
23,1,0,84,0,447,3,5436,2,5157,1,279,5,5780,0,0,5785,0,0,100,15,37584,10,33963,10,11614,0,3359,0.5,0,5,3621,0.05,0,68,5919,0,62,38,./data/consistency_two_isl.csv
23,1,0,124,0,428,1,4737,1,4516,0,221,2,5404,0,0,5406,0,0,100,9,33221,6,31490,3,11580,0,6781,0.5,0,3,1731,0.05,0,0,5754,0,62,37,./data/consistency_two_isl.csv
23,2,0,600,0,526,1,5060,1,4804,0,256,1,5839,0,0,5840,0,0,100,6,30605,5,28847,3,11686,1,6680,0.5,0,1,1758,0.05,0,26,6045,0,62,37,./data/consistency_two_isl.csv
23,3,0,375,0,679,1,4929,1,4690,0,239,1,4999,0,0,5000,0,0,100,5,28690,4,28096,2,11557,0,9098,0.5,0,1,594,0.05,0,103,5901,0,62,38,./data/consistency_two_isl.csv
23,3,0,497,0,1086,1,5677,0,5411,1,266,0,4666,0,0,4666,0,0,100,4,29017,1,27387,1,11506,0,6669,0.5,0,3,1630,0.05,0,33,5760,0,62,37,./data/consistency_two_isl.csv
23,4,0,366,0,776,0,5383,0,5117,0,266,0,4840,0,0,4840,0,0,100,1,27818,0,26138,0,11573,0,7964,0.5,0,1,1680,0.05,0,32,5778,7,7,86,./data/consistency_two_isl.csv
23,3,0,648,0,593,0,6346,0,6023,0,323,0,3744,248,0,3496,7,0,92,276,28443,192,25033,71,11656,0,4079,0.5,0,45,3449,0.05,0,74,6094,0,62,38,./data/consistency_two_isl.csv
23,3,0,116,0,546,0,6348,0,6012,0,336,0,3011,0,0,3011,0,0,100,192,28230,163,26575,62,11464,5,6865,0.5,0,11,1673,0.05,0,14,5678,0,62,37,./data/consistency_two_isl.csv
23,4,0,546,0,633,1,6211,1,5926,0,285,0,3171,0,0,3171,0,0,100,164,29500,137,27758,55,11596,8,7107,0.5,0,14,1755,0.05,0,65,5798,0,62,37,./data/consistency_two_isl.csv
23,3,3,338,1,818,0,5835,0,5551,0,284,0,3139,0,0,3139,0,0,100,137,30338,101,26771,33,11663,0,3534,0.5,0,14,3589,0.05,0,47,5909,0,62,37,./data/consistency_two_isl.csv
23,3,0,274,0,315,2,5429,2,5173,0,256,0,3288,0,0,3288,0,0,100,103,28800,89,27114,31,11656,3,7759,0.5,0,7,1693,0.05,0,66,6063,0,62,37,./data/consistency_two_isl.csv
23,4,0,504,1,768,3,5455,2,5196,1,259,0,3106,0,0,3106,0,0,100,91,29367,76,27620,32,11494,2,6976,0.5,0,10,1752,0.05,0,54,5634,0,62,37,./data/consistency_two_isl.csv
23,3,0,449,0,722,2,5507,2,5222,0,285,72,3733,0,0,3805,0,0,100,6,29288,5,25662,5,11681,0,3821,0.5,0,1,3626,0.05,0,11,6113,0,62,37,./data/consistency_two_isl.csv
23,1,0,90,0,569,4,5517,4,5244,0,273,0,3504,0,0,3504,0,0,100,9,27576,8,25805,3,11478,1,5138,0.5,0,1,1771,0.05,0,0,5791,0,62,38,./data/consistency_two_isl.csv
23,3,0,297,0,561,3,4843,3,4593,0,250,0,3558,0,0,3558,0,0,100,11,26995,8,25199,7,11504,0,6367,0.5,0,3,1796,0.05,0,79,5824,0,62,37,./data/consistency_two_isl.csv
23,0,0,294,0,785,1,5322,1,5050,0,272,0,3507,0,0,3507,0,0,100,9,26914,6,25209,6,11502,0,7748,0.5,0,3,1705,0.05,0,19,5791,0,62,37,./data/consistency_two_isl.csv
23,1,0,360,0,877,0,5535,0,5282,0,253,1,3311,0,0,3312,0,0,100,5,27334,2,23812,2,11530,0,3841,0.5,0,3,3522,0.05,0,18,5837,0,62,37,./data/consistency_two_isl.csv
23,2,0,124,0,519,0,4835,0,4604,0,231,0,3060,0,0,3060,0,0,100,2,25500,2,23683,1,11528,1,7599,0.5,0,0,1817,0.05,0,14,5827,0,62,37,./data/consistency_two_isl.csv
23,0,0,208,0,1068,1,5203,1,4962,0,241,1,3138,0,0,3139,0,0,100,2,25663,2,25091,2,11537,1,9228,0.5,0,0,572,0.05,0,0,5767,0,62,37,./data/consistency_two_isl.csv
23,1,0,560,0,979,1,6164,1,5866,0,298,1,3425,0,0,3426,0,0,100,2,27721,2,24341,1,11612,0,4209,0.5,0,0,3380,0.05,0,0,6169,0,62,37,./data/consistency_two_isl.csv
