run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
11,3,13,421,20,823,215,4324,205,4102,10,222,212,933,0,0,1145,0,0,100,1081,13931,899,12262,740,10483,74,6512,0.5,0,166,1685,0.05,0,316,5081,0,62,37,./data/consistency_two_isl.csv
11,2,6,507,9,597,232,4828,223,4596,9,232,236,872,0,0,1108,0,0,100,886,16147,715,14536,654,10745,96,7401,0.5,0,167,1615,0.05,0,374,5573,0,62,37,./data/consistency_two_isl.csv
11,2,8,460,10,774,162,5205,151,4950,11,255,64,1017,0,0,1081,0,0,100,802,18626,729,18081,613,10637,192,9449,0.5,0,72,546,0.05,0,670,4847,0,62,37,./data/consistency_two_isl.csv
11,2,10,382,17,1179,134,5590,122,5324,12,266,75,1242,0,0,1317,0,0,100,776,22332,707,21728,589,11181,188,9390,0.5,0,69,604,0.05,0,464,5737,0,62,37,./data/consistency_two_isl.csv
11,0,21,281,22,1254,130,6821,126,6481,4,340,87,1554,0,0,1641,0,0,100,746,26872,688,26297,562,11101,190,9030,0.5,0,58,575,0.05,0,375,5672,0,62,37,./data/consistency_two_isl.csv
11,1,7,560,21,966,115,7470,109,7099,6,371,103,2158,0,0,2261,0,0,100,694,31478,479,28050,499,11052,0,3233,0.5,0,215,3428,0.05,0,335,5216,0,62,37,./data/consistency_two_isl.csv
11,0,0,184,0,327,115,6869,110,6532,5,337,71,2533,0,0,2604,0,0,100,518,32252,417,30491,368,11434,39,8152,0.5,0,101,1761,0.05,0,248,5786,0,62,37,./data/consistency_two_isl.csv
11,1,2,674,2,680,131,7136,126,6767,5,369,83,3085,0,0,3168,0,0,100,460,34397,312,30924,334,11427,0,3720,0.5,0,148,3473,0.05,0,182,5759,0,62,37,./data/consistency_two_isl.csv
11,1,0,351,0,261,70,5910,64,5588,6,322,50,3189,0,0,3239,0,0,100,326,33517,266,31752,225,11447,23,6562,0.5,0,60,1765,0.05,0,217,5839,0,62,38,./data/consistency_two_isl.csv
11,3,2,424,2,647,68,5527,66,5252,2,275,27,3590,0,0,3617,0,0,100,305,33581,257,31797,213,11406,14,6863,0.5,0,48,1784,0.05,0,104,5942,0,62,37,./data/consistency_two_isl.csv
11,2,1,388,0,752,22,5341,20,5070,2,271,35,4517,0,0,4552,0,0,100,242,32525,202,30800,165,11245,19,5486,0.5,0,40,1725,0.05,0,162,5523,0,62,37,./data/consistency_two_isl.csv
11,0,1,295,1,636,20,5249,18,4976,2,273,17,4959,0,0,4976,0,0,100,203,30993,185,30405,129,11410,32,9179,0.5,0,18,588,0.05,0,133,5889,0,62,37,./data/consistency_two_isl.csv
11,3,0,422,5,1077,15,5987,14,5647,1,340,32,4742,0,0,4774,0,0,100,167,31533,123,28151,106,11306,0,3335,0.5,0,44,3382,0.05,0,113,5844,0,62,37,./data/consistency_two_isl.csv
11,2,0,284,0,292,15,5554,13,5287,2,267,39,4686,0,0,4725,0,0,100,97,28916,81,27282,68,11186,8,7614,0.5,0,16,1634,0.05,0,37,5476,0,62,37,./data/consistency_two_isl.csv
11,2,0,898,1,336,15,5817,15,5519,0,298,20,3912,0,0,3932,0,0,100,76,29074,70,28477,49,11379,18,9379,0.5,0,6,597,0.05,0,73,5724,0,62,38,./data/consistency_two_isl.csv
11,4,2,486,1,1048,20,6165,20,5843,0,322,25,3952,0,0,3977,0,0,100,65,30567,62,29949,43,11413,9,8760,0.5,0,3,618,0.05,0,61,5880,0,62,37,./data/consistency_two_isl.csv
11,3,0,509,1,951,8,6671,8,6350,0,321,9,4024,0,0,4033,0,0,100,61,32470,42,29048,42,11305,0,3542,0.5,0,19,3422,0.05,0,64,5666,0,62,37,./data/consistency_two_isl.csv
11,2,0,284,0,315,7,5820,7,5544,0,276,5,3436,0,0,3441,0,0,100,44,31331,33,29649,29,11351,6,6117,0.5,0,11,1682,0.05,0,72,5777,0,62,37,./data/consistency_two_isl.csv
11,2,0,405,1,624,6,6211,6,5924,0,287,2,4009,0,0,4011,0,0,100,37,31723,33,31170,18,11326,7,10621,0.5,0,4,553,0.05,0,57,5633,0,62,37,./data/consistency_two_isl.csv
11,2,1,733,1,1030,8,7260,7,6890,1,370,4,3956,0,0,3960,0,0,100,36,34342,33,33760,21,11424,10,8385,0.5,0,3,582,0.05,0,41,5859,0,62,37,./data/consistency_two_isl.csv
11,4,1,657,2,759,8,6766,8,6435,0,331,6,4499,0,0,4505,0,0,100,35,35906,32,35362,23,11343,6,8527,0.5,0,3,544,0.05,0,77,5893,0,62,37,./data/consistency_two_isl.csv
11,2,2,408,0,1038,5,6680,5,6365,0,315,7,4937,0,0,4944,0,0,100,30,36980,24,33534,21,11189,0,3476,0.5,0,6,3446,0.05,0,48,5398,0,62,37,./data/consistency_two_isl.csv
11,2,0,169,0,380,3,6539,3,6208,0,331,5,4878,0,0,4883,0,0,100,22,35081,19,34490,11,11457,1,7699,0.5,0,3,591,0.05,0,30,5907,0,62,37,./data/consistency_two_isl.csv
11,2,0,246,0,1060,4,6820,4,6417,0,403,0,4399,0,0,4399,0,0,100,23,36752,22,36134,17,11348,4,10258,0.5,0,1,618,0.05,0,41,5725,0,62,37,./data/consistency_two_isl.csv
11,3,0,609,1,1109,3,7197,3,6807,0,390,4,5018,0,0,5022,0,0,100,21,38154,21,37593,13,11362,5,8784,0.5,0,0,561,0.05,0,50,5598,0,62,37,./data/consistency_two_isl.csv
11,2,1,568,0,1029,3,7010,3,6662,0,348,4,5967,0,0,5971,0,0,100,20,38508,19,36698,12,11511,0,6951,0.5,0,1,1810,0.05,0,0,6050,0,62,37,./data/consistency_two_isl.csv
11,1,0,374,0,775,5,6663,3,6336,2,327,4,5511,0,0,5515,0,0,100,18,37714,17,37159,16,11297,4,7973,0.5,0,1,555,0.05,0,13,5589,0,62,37,./data/consistency_two_isl.csv
11,4,0,686,1,661,4,6904,4,6532,0,372,3,5507,0,0,5510,0,0,100,18,38415,17,36688,11,11432,1,7154,0.5,0,1,1727,0.05,0,44,5824,0,62,37,./data/consistency_two_isl.csv
11,2,0,358,0,868,0,7149,0,6783,0,366,2,5251,0,0,5253,0,0,100,15,38455,13,35115,9,11397,0,3342,0.5,0,2,3340,0.05,0,15,5706,0,62,37,./data/consistency_two_isl.csv
11,3,0,268,0,292,2,6362,2,6063,0,299,4,5099,0,0,5103,0,0,100,11,36268,10,35698,3,11468,0,8897,0.5,0,1,570,0.05,0,0,5940,0,62,37,./data/consistency_two_isl.csv
11,4,0,794,0,737,3,6249,3,5980,0,269,1,5546,0,0,5547,0,0,100,12,36309,11,34564,9,11333,2,6593,0.5,0,1,1745,0.05,0,15,5467,0,62,37,./data/consistency_two_isl.csv
11,2,0,349,0,777,0,5938,0,5650,0,288,2,5203,0,0,5205,0,0,100,9,35195,7,31675,7,11605,0,3097,0.5,0,2,3520,0.05,0,35,6051,0,62,38,./data/consistency_two_isl.csv
11,2,0,184,0,341,0,5526,0,5253,0,273,3,4590,0,0,4593,0,0,100,4,32507,4,31958,1,11436,1,8417,0.5,0,0,549,0.05,0,0,5734,0,62,38,./data/consistency_two_isl.csv
11,2,0,427,0,946,0,5450,0,5211,0,239,2,4936,0,0,4938,0,0,100,2,32375,2,31820,1,11489,0,9005,0.5,0,0,555,0.05,0,13,5789,0,62,38,./data/consistency_two_isl.csv
11,3,0,617,0,843,2,6343,2,6021,0,322,0,5325,0,0,5325,0,0,100,4,32705,3,32140,2,11509,0,8474,0.5,0,1,565,0.05,0,62,5824,0,62,37,./data/consistency_two_isl.csv
11,4,0,722,0,670,0,6705,0,6350,0,355,1,5011,0,0,5012,0,0,100,2,33678,2,31909,1,11503,0,5953,0.5,0,0,1769,0.05,0,55,5905,0,62,37,./data/consistency_two_isl.csv
11,2,0,140,0,803,1,6128,1,5807,0,321,0,4880,0,0,4880,0,0,100,3,33039,1,29637,3,11414,0,3375,0.5,0,2,3402,0.05,0,0,5727,0,62,37,./data/consistency_two_isl.csv
11,2,0,160,0,415,0,6071,0,5776,0,295,0,4120,0,0,4120,0,0,100,1,31488,1,30909,0,11464,0,10515,0.5,0,0,579,0.05,0,13,5958,7,7,86,./data/consistency_two_isl.csv
11,2,0,850,0,888,0,6825,0,6476,0,349,0,4049,269,0,3780,7,0,92,283,33363,263,32861,81,11299,33,7042,0.5,0,14,508,0.05,0,22,5611,0,62,37,./data/consistency_two_isl.csv
11,2,1,574,6,542,6,6597,6,6256,0,341,0,4216,0,0,4216,0,0,100,269,35131,251,34587,88,11406,23,8558,0.5,0,13,549,0.05,0,55,5671,0,62,38,./data/consistency_two_isl.csv
11,2,1,744,3,744,9,6541,9,6223,0,318,0,5005,0,0,5005,0,0,100,260,36000,250,35452,82,11511,33,10181,0.5,0,7,551,0.05,0,136,5965,0,62,37,./data/consistency_two_isl.csv
11,2,2,333,8,1336,10,6650,9,6337,1,313,0,5469,0,0,5469,0,0,100,259,36504,239,35905,94,11374,26,9181,0.5,0,16,603,0.05,0,0,5807,0,62,37,./data/consistency_two_isl.csv
11,2,2,382,3,1122,18,7705,18,7295,0,410,1,5148,0,0,5149,0,0,100,256,38316,242,37784,99,11325,24,9554,0.5,0,11,535,0.05,0,0,5990,0,62,37,./data/consistency_two_isl.csv
11,4,0,374,4,1205,20,8337,18,7914,2,423,0,5358,0,0,5358,0,0,100,260,40582,239,40072,101,11074,33,8824,0.5,0,14,517,0.05,0,24,5448,0,62,38,./data/consistency_two_isl.csv
11,2,5,436,1,1033,21,8356,20,7911,1,445,191,5953,0,0,6144,0,0,100,68,42308,40,38851,40,11236,0,3673,0.5,0,28,3457,0.05,0,0,5575,0,62,37,./data/consistency_two_isl.csv
11,0,0,251,0,352,20,7629,20,7238,0,391,4,5251,0,0,5255,0,0,100,56,41090,51,40512,29,11355,11,9982,0.5,0,5,578,0.05,0,27,5937,0,62,37,./data/consistency_two_isl.csv
11,3,2,1034,0,688,24,7151,22,6822,2,329,3,5341,0,0,5344,0,0,100,70,42194,43,38709,43,11161,0,3179,0.5,0,27,3485,0.05,0,89,5309,0,62,37,./data/consistency_two_isl.csv
11,2,0,145,0,380,15,6221,15,5926,0,295,2,4901,0,0,4903,0,0,100,56,39912,44,38184,32,11500,2,6718,0.5,0,12,1728,0.05,0,13,5840,0,62,37,./data/consistency_two_isl.csv
11,0,0,325,0,838,4,5729,3,5450,1,279,3,5655,0,0,5658,0,0,100,44,38152,39,37589,34,11486,9,9995,0.5,0,5,563,0.05,0,0,5785,0,62,37,./data/consistency_two_isl.csv
11,1,0,415,0,1233,8,6070,7,5778,1,292,3,6359,0,0,6362,0,0,100,43,37182,32,33724,20,11511,0,3336,0.5,0,11,3458,0.05,0,27,5952,0,62,37,./data/consistency_two_isl.csv
11,3,0,174,0,386,3,5804,2,5513,1,291,3,5888,0,0,5891,0,0,100,31,33535,27,31791,17,11384,3,6641,0.5,0,4,1744,0.05,0,57,5728,0,62,37,./data/consistency_two_isl.csv
11,0,0,367,0,737,5,6024,5,5719,0,305,7,5309,0,0,5316,0,0,100,25,32389,20,30625,13,11420,2,6159,0.5,0,5,1764,0.05,0,36,5838,0,62,38,./data/consistency_two_isl.csv
11,2,0,442,0,593,3,5578,3,5307,0,271,6,5115,0,0,5121,0,0,100,17,30967,13,27496,10,11362,0,3218,0.5,0,4,3471,0.05,0,0,5579,0,62,37,./data/consistency_two_isl.csv
11,2,0,92,0,439,6,5254,6,4993,0,261,5,3982,0,0,3987,0,0,100,14,28686,12,28108,10,11545,1,8049,0.5,0,2,578,0.05,0,0,6086,0,62,37,./data/consistency_two_isl.csv
11,2,0,377,0,974,2,4876,1,4643,1,233,1,3842,0,0,3843,0,0,100,12,29069,10,28478,10,11304,2,9102,0.5,0,2,591,0.05,0,23,5841,0,62,38,./data/consistency_two_isl.csv
11,2,0,362,0,1246,1,5632,1,5313,0,319,1,4307,0,0,4308,0,0,100,10,29693,10,29136,4,11194,2,9797,0.5,0,0,557,0.05,0,31,5490,0,62,37,./data/consistency_two_isl.csv
11,1,0,562,0,1056,0,6433,0,6124,0,309,1,4380,0,0,4381,0,0,100,9,31083,6,30483,5,11370,1,8681,0.5,0,3,600,0.05,0,22,5744,0,62,37,./data/consistency_two_isl.csv
11,3,0,378,0,1074,1,6909,0,6570,1,339,1,4702,0,0,4703,0,0,100,5,32572,5,30847,1,11381,0,5641,0.5,0,0,1725,0.05,0,48,5595,0,62,37,./data/consistency_two_isl.csv
11,1,0,550,0,371,1,7096,1,6723,0,373,0,4280,0,0,4280,0,0,100,6,33509,5,31747,3,11548,1,7138,0.5,0,1,1762,0.05,0,20,6117,0,62,37,./data/consistency_two_isl.csv
11,1,1,325,0,860,1,7054,1,6682,0,372,3,4060,0,0,4063,0,0,100,3,34598,2,32850,2,11270,0,6746,0.5,0,1,1748,0.05,0,0,5749,0,62,38,./data/consistency_two_isl.csv
11,3,0,322,0,841,1,6612,1,6307,0,305,0,3687,0,0,3687,0,0,100,3,35668,3,33972,3,11224,0,5966,0.5,0,0,1696,0.05,0,0,5619,0,62,37,./data/consistency_two_isl.csv
11,2,0,569,0,445,1,6304,1,6011,0,293,1,4121,0,0,4122,0,0,100,3,36049,3,34301,0,11292,0,5376,0.5,0,0,1748,0.05,0,29,5707,7,7,86,./data/consistency_two_isl.csv
11,2,0,267,0,610,0,5550,0,5280,0,270,0,4686,337,0,4349,7,0,92,359,34916,340,34393,121,11297,37,9278,0.5,0,12,530,0.05,0,50,5562,0,62,37,./data/consistency_two_isl.csv
11,0,2,675,2,820,6,6286,6,5967,0,319,0,5246,0,0,5246,0,0,100,346,35311,326,34735,126,11449,39,8058,0.5,0,10,586,0.05,0,48,5986,0,62,37,./data/consistency_two_isl.csv
11,2,3,626,2,712,17,6152,16,5835,1,317,0,5558,0,0,5558,0,0,100,342,35208,242,31816,137,11253,0,3041,0.5,0,63,3429,0.05,0,75,5583,0,62,37,./data/consistency_two_isl.csv
11,1,0,195,0,325,12,5624,11,5334,1,290,0,5169,0,0,5169,0,0,100,253,32146,238,31578,96,11368,24,8540,0.5,0,10,573,0.05,0,84,5729,0,62,38,./data/consistency_two_isl.csv
11,1,0,366,2,1070,13,6298,13,5977,0,321,0,5071,0,0,5071,0,0,100,251,32676,210,30914,92,11393,9,6637,0.5,0,28,1775,0.05,0,45,5730,0,62,37,./data/consistency_two_isl.csv
11,2,2,407,0,716,21,6388,21,6095,0,293,0,4683,0,0,4683,0,0,100,231,32507,187,30841,88,11430,12,7608,0.5,0,28,1682,0.05,0,101,5908,0,62,37,./data/consistency_two_isl.csv
11,0,0,423,1,888,18,6313,18,5973,0,340,151,3991,0,0,4142,0,0,100,54,33037,47,32489,42,11313,14,9174,0.5,0,7,548,0.05,0,95,5573,0,62,37,./data/consistency_two_isl.csv
11,0,0,514,3,1028,8,6384,8,6061,0,323,2,4841,0,0,4843,0,0,100,53,33911,29,30391,32,11465,0,3307,0.5,0,24,3520,0.05,0,58,6025,0,62,37,./data/consistency_two_isl.csv
11,1,0,184,0,350,14,6032,14,5765,0,267,3,4238,0,0,4241,0,0,100,40,32078,30,28670,24,11251,0,3206,0.5,0,10,3408,0.05,0,0,5422,0,62,38,./data/consistency_two_isl.csv
11,2,0,257,0,266,7,5272,7,4982,0,290,4,3452,0,0,3456,0,0,100,33,30365,23,28601,18,11517,1,6966,0.5,0,10,1764,0.05,0,64,6023,0,62,37,./data/consistency_two_isl.csv
11,0,0,443,0,690,7,5461,7,5201,0,260,1,4005,0,0,4006,0,0,100,29,29948,27,29421,13,11326,0,10691,0.5,0,2,527,0.05,0,22,5775,0,62,38,./data/consistency_two_isl.csv
11,3,0,802,0,935,3,6014,3,5736,0,278,3,4271,0,0,4274,0,0,100,27,31060,17,27591,19,11285,0,3091,0.5,0,10,3469,0.05,0,0,5543,0,62,37,./data/consistency_two_isl.csv
11,1,0,167,0,336,0,5063,0,4804,0,259,2,3947,0,0,3949,0,0,100,15,28594,11,26848,13,11459,1,8264,0.5,0,4,1746,0.05,0,44,5793,0,62,37,./data/consistency_two_isl.csv
11,2,0,398,0,1049,1,5578,1,5292,0,286,2,3947,0,0,3949,0,0,100,10,28364,10,26666,6,11465,1,7106,0.5,0,0,1698,0.05,0,43,5759,0,62,38,./data/consistency_two_isl.csv
11,3,0,493,0,726,1,6376,1,6082,0,294,3,3814,0,0,3817,0,0,100,8,29104,7,28521,5,11510,1,8375,0.5,0,1,583,0.05,0,0,6032,0,62,37,./data/consistency_two_isl.csv
11,1,0,695,0,714,0,6708,0,6366,0,342,3,3579,0,0,3582,0,0,100,4,31519,2,29888,0,11301,0,8288,0.5,0,2,1631,0.05,0,25,5764,7,7,86,./data/consistency_two_isl.csv
11,1,0,431,0,952,0,6662,0,6344,0,318,1,3861,267,0,3595,7,0,92,293,32388,244,30739,88,11261,10,6616,0.5,0,26,1672,0.05,0,0,5651,0,62,37,./data/consistency_two_isl.csv
11,1,1,213,2,893,2,6531,2,6225,0,306,0,4199,0,0,4199,0,0,100,246,32967,209,31369,73,11309,7,7240,0.5,0,20,1615,0.05,0,0,5833,0,62,37,./data/consistency_two_isl.csv
11,2,0,362,1,858,3,6620,3,6272,0,348,0,3487,0,0,3487,0,0,100,212,34377,182,32642,65,11203,5,6993,0.5,0,13,1752,0.05,0,0,5696,0,62,38,./data/consistency_two_isl.csv
11,2,1,221,0,942,7,6740,5,6404,2,336,0,3990,0,0,3990,0,0,100,187,35268,180,34695,68,11178,25,7709,0.5,0,6,574,0.05,0,0,5704,0,62,37,./data/consistency_two_isl.csv
11,2,2,432,3,866,4,6885,4,6574,0,311,0,4828,0,0,4828,0,0,100,184,36640,174,36065,60,11134,15,8692,0.5,0,4,581,0.05,0,37,5518,0,62,38,./data/consistency_two_isl.csv
11,2,1,351,1,1047,11,6584,11,6281,0,303,0,5316,0,0,5316,0,0,100,185,37224,171,36652,65,11251,11,9054,0.5,0,8,578,0.05,0,56,5600,0,62,37,./data/consistency_two_isl.csv
11,4,0,460,1,1028,12,6802,12,6460,0,342,150,5360,0,0,5510,0,0,100,33,37965,27,37410,23,11348,5,8675,0.5,0,6,555,0.05,0,51,5775,0,62,37,./data/consistency_two_isl.csv
11,2,0,855,0,598,8,7161,8,6803,0,358,1,5583,0,0,5584,0,0,100,34,38854,28,35441,20,11320,0,3017,0.5,0,6,3413,0.05,0,17,5593,0,62,37,./data/consistency_two_isl.csv
11,2,0,96,0,404,9,6460,9,6107,0,353,3,5140,0,0,5143,0,0,100,34,36643,29,36051,22,11455,7,9195,0.5,0,5,592,0.05,0,17,6129,0,62,37,./data/consistency_two_isl.csv
11,2,0,470,0,1071,14,6979,13,6629,1,350,2,5376,0,0,5378,0,0,100,40,37522,37,36965,25,11121,9,8817,0.5,0,3,557,0.05,0,30,5474,0,62,38,./data/consistency_two_isl.csv
11,2,1,663,1,797,4,6780,4,6446,0,334,2,5646,0,0,5648,0,0,100,39,37966,36,37391,20,11276,3,9095,0.5,0,3,575,0.05,0,59,5521,0,62,37,./data/consistency_two_isl.csv
11,0,0,797,0,742,4,6954,4,6609,0,345,5,5536,0,0,5541,0,0,100,35,38672,31,38057,22,11464,5,10719,0.5,0,4,615,0.05,0,32,5658,0,62,37,./data/consistency_two_isl.csv
11,1,0,270,0,1513,8,7723,8,7344,0,379,5,5785,0,0,5790,0,0,100,34,39837,29,36340,16,11603,0,3991,0.5,0,5,3497,0.05,0,31,6104,0,62,38,./data/consistency_two_isl.csv
11,2,0,179,0,528,5,6887,5,6535,0,352,6,5495,0,0,5501,0,0,100,28,37613,23,35889,13,11369,0,7159,0.5,0,5,1724,0.05,0,38,5568,0,62,38,./data/consistency_two_isl.csv
11,2,0,373,0,886,1,7012,1,6651,0,361,3,4837,0,0,4840,0,0,100,21,37919,17,37312,11,11555,4,11053,0.5,0,4,607,0.05,0,56,5837,0,62,37,./data/consistency_two_isl.csv
11,3,0,645,1,1214,3,7675,3,7258,0,417,5,5494,0,0,5499,0,0,100,15,39345,14,38774,12,11570,6,8700,0.5,0,1,571,0.05,0,25,6005,0,62,37,./data/consistency_two_isl.csv
11,0,1,427,3,1032,2,7724,2,7348,0,376,2,5453,0,0,5455,0,0,100,14,40887,11,39166,4,11414,0,6030,0.5,0,3,1721,0.05,0,33,5717,0,62,37,./data/consistency_two_isl.csv
11,3,0,230,0,829,1,6388,0,6068,1,320,2,5486,0,0,5488,0,0,100,9,39956,7,36384,5,11469,0,3770,0.5,0,2,3572,0.05,0,39,6001,0,62,37,./data/consistency_two_isl.csv
11,2,0,203,0,431,0,6188,0,5913,0,275,2,5581,0,0,5583,0,0,100,5,36880,5,35195,2,11273,0,6532,0.5,0,0,1685,0.05,0,17,5771,0,62,37,./data/consistency_two_isl.csv
11,2,0,396,0,667,1,6409,1,6068,0,341,1,4973,0,0,4974,0,0,100,5,36501,5,35948,3,11211,2,8892,0.5,0,0,553,0.05,0,0,5651,0,62,37,./data/consistency_two_isl.csv
11,2,0,596,1,905,1,6344,1,5998,0,346,1,5351,0,0,5352,0,0,100,5,36803,4,36240,3,11241,1,10059,0.5,0,1,563,0.05,0,33,5716,0,62,37,./data/consistency_two_isl.csv
11,4,1,348,0,1320,1,6348,1,6046,0,302,0,6097,0,0,6097,0,0,100,5,36383,5,35836,2,11213,1,9107,0.5,0,0,547,0.05,0,0,5516,0,62,37,./data/consistency_two_isl.csv
11,3,0,792,0,709,1,6593,1,6237,0,356,2,6332,0,0,6334,0,0,100,4,35962,3,32517,2,11372,0,3521,0.5,0,1,3445,0.05,0,0,5932,0,62,37,./data/consistency_two_isl.csv
11,0,0,335,0,258,1,6527,1,6239,0,288,0,4673,0,0,4673,0,0,100,4,34269,3,32557,3,11195,1,5707,0.5,0,1,1712,0.05,0,0,5427,0,62,37,./data/consistency_two_isl.csv
11,0,0,414,0,509,0,6628,0,6277,0,351,0,4545,0,0,4545,0,0,100,3,34512,2,31053,1,11438,0,3477,0.5,0,1,3459,0.05,0,43,5824,0,62,37,./data/consistency_two_isl.csv
11,3,0,168,0,370,1,5926,1,5619,0,307,0,4361,0,0,4361,0,0,100,3,32491,2,29117,3,11402,0,3717,0.5,0,1,3374,0.05,0,31,5832,0,62,37,./data/consistency_two_isl.csv
11,2,0,315,0,285,1,4597,1,4377,0,220,1,4007,0,0,4008,0,0,100,2,29606,1,27914,2,11333,1,6410,0.5,0,1,1692,0.05,0,0,5716,0,62,37,./data/consistency_two_isl.csv
11,2,0,325,0,758,0,4616,0,4406,0,210,0,3903,0,0,3903,0,0,100,1,28551,1,27946,1,11353,0,7850,0.5,0,0,605,0.05,0,10,5902,0,62,37,./data/consistency_two_isl.csv
11,0,0,425,0,853,1,4853,0,4616,1,237,0,4252,0,0,4252,0,0,100,1,28461,1,27857,1,11195,1,8129,0.5,0,0,604,0.05,0,51,5666,0,62,37,./data/consistency_two_isl.csv
11,0,0,846,1,572,0,5382,0,5105,0,277,0,4509,0,0,4509,0,0,100,1,28617,1,25206,0,11203,0,2985,0.5,0,0,3411,0.05,0,0,5474,7,7,86,./data/consistency_two_isl.csv
11,2,0,245,0,248,0,5003,0,4746,0,257,0,4235,279,0,3956,7,0,92,299,25731,211,22318,86,11397,0,3481,0.5,0,44,3457,0.05,0,0,5866,0,62,37,./data/consistency_two_isl.csv
11,2,0,256,0,331,0,5155,0,4889,0,266,1,3397,0,0,3398,0,0,100,210,23968,202,23422,68,11308,27,9740,0.5,0,4,550,0.05,0,33,5435,0,62,37,./data/consistency_two_isl.csv
11,2,5,429,3,1189,1,5711,1,5405,0,306,0,2897,0,0,2897,0,0,100,203,26130,189,25540,72,11594,19,10037,0.5,0,10,594,0.05,0,16,6004,0,62,37,./data/consistency_two_isl.csv
