run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
84,2,7,413,7,1252,76,6373,67,6009,9,364,72,4532,0,0,4604,0,0,100,416,29838,344,28121,295,11607,25,5835,0.5,0,72,1717,0.05,0,229,6019,0,62,37,./data/consistency_two_isl.csv
84,2,2,197,3,739,93,6560,87,6208,6,352,56,3696,0,0,3752,0,0,100,375,30869,346,30272,246,11455,79,7619,0.5,0,29,597,0.05,0,117,5619,0,62,37,./data/consistency_two_isl.csv
84,2,5,828,9,495,44,5922,41,5631,3,291,44,3638,0,0,3682,0,0,100,343,32447,303,31847,237,11637,65,7897,0.5,0,40,600,0.05,0,172,6019,0,62,37,./data/consistency_two_isl.csv
84,2,7,515,8,775,62,6768,60,6434,2,334,48,4579,0,0,4627,0,0,100,315,33907,289,33298,211,11515,57,9741,0.5,0,26,609,0.05,0,223,5642,0,62,37,./data/consistency_two_isl.csv
84,2,5,434,2,1208,65,7391,61,7067,4,324,46,4467,0,0,4513,0,0,100,304,36113,279,35550,221,11703,55,10958,0.5,0,25,563,0.05,0,286,5976,0,62,37,./data/consistency_two_isl.csv
84,2,0,483,11,1371,39,7452,36,7073,3,379,52,4443,0,0,4495,0,0,100,263,38413,235,37821,167,11656,55,8948,0.5,0,28,592,0.05,0,106,6236,0,62,37,./data/consistency_two_isl.csv
84,1,3,409,3,1059,53,7698,50,7339,3,359,34,5504,0,0,5538,0,0,100,251,39888,230,39307,174,11324,58,9119,0.5,0,21,581,0.05,0,111,5843,0,62,37,./data/consistency_two_isl.csv
84,1,0,182,9,1326,65,8631,64,8194,1,437,47,5793,0,0,5840,0,0,100,247,41994,207,40295,161,11216,16,6158,0.5,0,40,1699,0.05,0,187,5190,0,62,37,./data/consistency_two_isl.csv
84,3,0,490,1,575,40,8002,39,7601,1,401,17,5050,0,0,5067,0,0,100,229,43084,191,41377,146,11707,16,6494,0.5,0,38,1707,0.05,0,153,6163,0,62,38,./data/consistency_two_isl.csv
84,2,1,416,3,680,37,7316,36,6952,1,364,29,5561,0,0,5590,0,0,100,198,43009,160,41162,134,11477,10,7837,0.5,0,38,1847,0.05,0,165,6037,0,62,37,./data/consistency_two_isl.csv
84,2,1,756,0,554,26,6780,24,6481,2,299,27,5934,0,0,5961,0,0,100,157,41898,145,41352,95,11252,34,8553,0.5,0,12,546,0.05,0,132,5543,0,62,37,./data/consistency_two_isl.csv
84,2,5,359,1,1089,22,6797,21,6459,1,338,15,6127,0,0,6142,0,0,100,151,41894,139,41305,93,11415,30,8342,0.5,0,12,589,0.05,0,157,5806,0,62,37,./data/consistency_two_isl.csv
84,3,0,539,4,851,20,6416,20,6082,0,334,25,6470,0,0,6495,0,0,100,134,41133,123,40524,81,11388,28,9667,0.5,0,11,609,0.05,0,175,5724,0,62,38,./data/consistency_two_isl.csv
84,2,2,184,2,1433,17,7344,16,6972,1,372,25,7354,0,0,7379,0,0,100,114,40386,90,38728,72,11438,8,6101,0.5,0,24,1658,0.05,0,51,5732,0,62,37,./data/consistency_two_isl.csv
84,2,2,225,0,784,17,7083,16,6741,1,342,16,6636,0,0,6652,0,0,100,90,39049,87,38501,55,11498,24,8230,0.5,0,3,548,0.05,0,191,5849,0,62,37,./data/consistency_two_isl.csv
84,3,0,472,2,903,23,7725,19,7377,4,348,15,6301,0,0,6316,0,0,100,91,39796,84,39227,57,11471,25,10606,0.5,0,7,569,0.05,0,80,5819,0,62,37,./data/consistency_two_isl.csv
84,2,2,698,1,1096,30,7511,28,7155,2,356,10,5911,0,0,5921,0,0,100,102,40707,81,39001,66,11464,10,7862,0.5,0,21,1706,0.05,0,78,5706,0,62,37,./data/consistency_two_isl.csv
84,1,1,501,2,728,15,7570,14,7192,1,378,15,5761,0,0,5776,0,0,100,80,40669,74,40095,42,11560,14,10506,0.5,0,6,574,0.05,0,91,6062,0,62,37,./data/consistency_two_isl.csv
84,3,0,928,2,882,18,7351,18,6987,0,364,10,5440,0,0,5450,0,0,100,82,41884,63,40213,45,11344,4,8362,0.5,0,19,1671,0.05,0,66,5544,0,62,38,./data/consistency_two_isl.csv
84,2,0,554,0,872,14,7721,13,7318,1,403,5,6008,0,0,6013,0,0,100,71,41766,62,39960,44,11548,3,6621,0.5,0,9,1806,0.05,0,83,5869,0,62,37,./data/consistency_two_isl.csv
84,2,0,275,1,827,6,7789,6,7421,0,368,5,5652,0,0,5657,0,0,100,63,41962,57,41369,34,11526,8,6628,0.5,0,6,593,0.05,0,65,5731,0,62,37,./data/consistency_two_isl.csv
