run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
27,2,0,19,1,1465,4,6989,4,6630,0,359,9,4196,0,0,4205,0,0,100,43,35946,42,35355,25,12021,7,9161,0.5,0,1,591,0.05,0,56,6114,0,62,37,./data/consistency_two_isl.csv
27,2,2,363,1,1159,9,7208,9,6851,0,357,5,4629,0,0,4634,0,0,100,46,37797,45,37195,29,11991,8,8570,0.5,0,1,602,0.05,0,103,6139,0,62,37,./data/consistency_two_isl.csv
27,2,1,133,1,1303,6,6892,6,6535,0,357,7,5498,0,0,5505,0,0,100,44,38438,40,37877,31,11919,11,7775,0.5,0,4,561,0.05,0,73,6068,0,62,37,./data/consistency_two_isl.csv
27,2,1,440,1,831,10,7593,9,7244,1,349,7,5652,0,0,5659,0,0,100,42,39693,36,39095,26,11884,2,10319,0.5,0,6,598,0.05,0,49,6238,0,62,37,./data/consistency_two_isl.csv
27,2,0,555,0,1165,7,7724,5,7331,2,393,7,5471,0,0,5478,0,0,100,34,41181,28,40628,19,11670,9,9443,0.5,0,6,553,0.05,0,19,5971,0,62,37,./data/consistency_two_isl.csv
27,2,0,656,0,901,4,7554,4,7146,0,408,4,6024,0,0,6028,0,0,100,28,42016,27,41420,16,11608,8,10969,0.5,0,1,596,0.05,0,29,5755,0,62,38,./data/consistency_two_isl.csv
27,4,0,636,1,1200,9,8358,9,7957,0,401,3,6259,0,0,6262,0,0,100,33,43365,31,42721,21,11725,3,9407,0.5,0,2,644,0.05,0,31,5838,0,62,37,./data/consistency_two_isl.csv
27,2,0,620,0,948,8,8036,6,7618,2,418,4,6497,0,0,6501,0,0,100,33,44125,22,40545,24,11818,0,3693,0.5,0,11,3580,0.05,0,35,6039,0,62,37,./data/consistency_two_isl.csv
27,2,0,177,0,399,4,7827,4,7462,0,365,2,5457,0,0,5459,0,0,100,24,42773,22,42158,12,11767,3,9085,0.5,0,2,615,0.05,0,58,5834,0,62,37,./data/consistency_two_isl.csv
27,3,0,599,0,875,4,7626,4,7212,0,414,6,6162,0,0,6168,0,0,100,20,43470,20,42829,12,11894,3,10428,0.5,0,0,641,0.05,0,47,6185,0,62,37,./data/consistency_two_isl.csv
27,2,1,806,0,941,0,7941,0,7519,0,422,3,6416,0,0,6419,0,0,100,17,44198,10,42388,9,11739,0,6035,0.5,0,7,1810,0.05,0,38,6030,0,62,37,./data/consistency_two_isl.csv
27,2,0,335,0,657,4,7076,4,6736,0,340,2,6119,0,0,6121,0,0,100,12,43213,11,42620,7,11656,2,8429,0.5,0,1,593,0.05,0,14,5667,0,62,37,./data/consistency_two_isl.csv
27,2,0,207,0,1226,1,6955,1,6621,0,334,2,6930,0,0,6932,0,0,100,10,42524,10,41910,9,11894,3,9564,0.5,0,0,614,0.05,0,59,6024,0,62,38,./data/consistency_two_isl.csv
27,4,0,389,0,1199,5,7475,5,7095,0,380,1,6812,0,0,6813,0,0,100,14,42419,14,41843,6,11889,1,8207,0.5,0,0,576,0.05,0,9,6074,0,62,37,./data/consistency_two_isl.csv
27,2,0,657,0,714,2,7742,2,7342,0,400,2,6812,0,0,6814,0,0,100,14,42610,9,39009,11,11842,0,4174,0.5,0,5,3601,0.05,0,13,5881,0,62,37,./data/consistency_two_isl.csv
27,4,0,243,0,458,1,6820,1,6461,0,359,2,6035,0,0,6037,0,0,100,8,39668,8,39068,3,11957,3,8273,0.5,0,0,600,0.05,0,33,6319,0,62,37,./data/consistency_two_isl.csv
27,2,0,418,0,934,1,6709,1,6366,0,343,0,6409,0,0,6409,0,0,100,9,39237,5,35696,6,11690,0,3373,0.5,0,4,3541,0.05,0,4,5838,0,62,37,./data/consistency_two_isl.csv
27,4,0,156,0,436,2,5765,2,5493,0,272,1,5145,0,0,5146,0,0,100,6,36205,6,35587,1,11773,1,8678,0.5,0,0,618,0.05,0,0,5864,0,62,37,./data/consistency_two_isl.csv
27,0,0,571,0,858,0,5853,0,5548,0,305,0,5260,0,0,5260,0,0,100,6,36062,4,32561,3,11872,0,4027,0.5,0,2,3501,0.05,0,49,6028,0,62,37,./data/consistency_two_isl.csv
27,0,0,299,0,370,1,5430,1,5157,0,273,0,5166,0,0,5166,0,0,100,5,32729,3,29135,4,11859,0,3098,0.5,0,2,3594,0.05,0,0,5897,0,62,37,./data/consistency_two_isl.csv
27,3,0,221,0,317,0,4894,0,4649,0,245,1,4867,0,0,4868,0,0,100,2,29058,0,25437,2,11965,0,3726,0.5,0,2,3621,0.05,0,31,6266,0,62,37,./data/consistency_two_isl.csv
27,2,0,91,0,544,1,4166,1,3945,0,221,0,3912,0,0,3912,0,0,100,1,25601,1,23840,0,11756,0,7636,0.5,0,0,1761,0.05,0,0,5959,7,7,86,./data/consistency_two_isl.csv
27,2,0,352,0,928,0,4634,0,4404,0,230,0,3957,313,0,3644,7,0,92,330,24304,312,23703,93,11749,37,8962,0.5,0,14,605,0.05,0,19,5693,0,62,37,./data/consistency_two_isl.csv
27,3,0,431,4,1069,4,5132,3,4863,1,269,0,3498,0,0,3498,0,0,100,315,25231,304,24699,117,12009,28,8611,0.5,0,5,538,0.05,0,0,6134,0,62,38,./data/consistency_two_isl.csv
27,2,0,375,3,1010,16,5779,16,5514,0,265,0,3859,0,0,3859,0,0,100,320,26526,274,24665,128,11952,9,7332,0.5,0,34,1873,0.05,0,0,6027,0,62,37,./data/consistency_two_isl.csv
27,0,0,408,0,863,14,6253,13,5929,1,324,0,3459,0,0,3459,0,0,100,287,27350,274,26761,108,11979,35,9693,0.5,0,10,592,0.05,0,66,6263,0,62,37,./data/consistency_two_isl.csv
27,2,4,398,2,1233,21,7142,20,6775,1,367,0,3458,0,0,3458,0,0,100,294,30323,216,26792,127,11776,0,3893,0.5,0,53,3556,0.05,0,60,6089,0,62,37,./data/consistency_two_isl.csv
27,4,0,265,0,394,22,6679,21,6357,1,322,0,2701,0,0,2701,0,0,100,237,30649,220,30064,101,11648,49,9486,0.5,0,12,590,0.05,0,92,5741,0,62,37,./data/consistency_two_isl.csv
27,2,6,472,5,1073,11,6966,11,6620,0,346,173,3132,0,0,3305,0,0,100,58,33779,39,30207,31,11805,0,3398,0.5,0,19,3572,0.05,0,100,5996,0,62,37,./data/consistency_two_isl.csv
27,3,0,175,0,378,12,6041,12,5712,0,329,0,3167,0,0,3167,0,0,100,51,32962,48,32333,34,11788,6,10746,0.5,0,3,629,0.05,0,38,5957,0,62,37,./data/consistency_two_isl.csv
27,4,0,698,1,1035,16,6584,15,6275,1,309,4,3849,0,0,3853,0,0,100,59,34935,53,33108,32,11799,4,8113,0.5,0,6,1827,0.05,0,0,5817,0,62,37,./data/consistency_two_isl.csv
27,2,0,348,2,1070,10,6360,9,6036,1,324,6,4119,0,0,4125,0,0,100,56,35231,40,31550,34,11951,0,3607,0.5,0,16,3681,0.05,0,45,6099,0,62,37,./data/consistency_two_isl.csv
27,2,0,329,0,265,14,6153,13,5825,1,328,4,4529,0,0,4533,0,0,100,49,33041,43,32393,27,11911,8,9414,0.5,0,6,648,0.05,0,39,6095,0,62,37,./data/consistency_two_isl.csv
27,4,2,643,2,935,11,6343,9,6038,2,305,6,4611,0,0,4617,0,0,100,46,34003,43,33396,25,11845,9,7272,0.5,0,3,607,0.05,0,33,5834,0,62,37,./data/consistency_two_isl.csv
27,2,1,390,3,836,2,6626,2,6284,0,342,2,5149,0,0,5151,0,0,100,43,34732,30,31103,25,12011,0,3692,0.5,0,13,3629,0.05,0,19,6124,0,62,37,./data/consistency_two_isl.csv
27,2,0,323,0,278,1,6079,1,5788,0,291,6,4089,0,0,4095,0,0,100,25,32987,23,32362,20,11963,5,9401,0.5,0,2,625,0.05,0,72,6088,0,62,37,./data/consistency_two_isl.csv
27,1,2,898,0,651,3,5828,3,5521,0,307,6,4776,0,0,4782,0,0,100,20,33293,19,32709,13,11930,9,10923,0.5,0,1,584,0.05,0,52,6239,0,62,37,./data/consistency_two_isl.csv
27,1,0,798,2,1034,5,7101,5,6753,0,348,4,4732,0,0,4736,0,0,100,20,34942,17,33105,11,11727,2,7616,0.5,0,3,1837,0.05,0,14,5825,0,62,37,./data/consistency_two_isl.csv
27,2,0,169,0,1128,5,7163,5,6806,0,357,3,4572,0,0,4575,0,0,100,19,35553,13,33761,11,11845,0,7671,0.5,0,6,1792,0.05,0,19,5851,0,62,37,./data/consistency_two_isl.csv
27,2,0,413,0,866,3,7076,2,6717,1,359,3,4737,0,0,4740,0,0,100,12,35960,11,35414,10,11990,3,9955,0.5,0,1,546,0.05,0,32,6089,0,62,37,./data/consistency_two_isl.csv
27,2,1,679,0,978,4,7875,3,7462,1,413,0,5112,0,0,5112,0,0,100,14,38032,11,37445,9,11966,4,8870,0.5,0,3,587,0.05,0,15,6265,0,62,37,./data/consistency_two_isl.csv
27,2,0,699,1,779,5,8431,4,8000,1,431,1,4936,0,0,4937,0,0,100,14,40787,14,40187,9,11762,2,8849,0.5,0,0,600,0.05,0,32,5998,0,62,37,./data/consistency_two_isl.csv
27,2,0,424,0,1115,1,7980,1,7619,0,361,1,4868,0,0,4869,0,0,100,14,43166,14,42618,7,11715,2,8891,0.5,0,0,548,0.05,0,0,5653,0,62,37,./data/consistency_two_isl.csv
27,2,0,890,0,624,1,7460,1,7061,0,399,3,6109,0,0,6112,0,0,100,12,43819,10,43208,5,11995,0,10710,0.5,0,2,611,0.05,0,10,6175,0,62,37,./data/consistency_two_isl.csv
27,2,0,676,0,1135,2,8257,2,7849,0,408,3,6240,0,0,6243,0,0,100,9,45092,8,44438,7,11891,1,9979,0.5,0,1,654,0.05,0,0,5957,0,62,38,./data/consistency_two_isl.csv
27,3,0,631,0,1035,3,8552,2,8108,1,444,1,6297,0,0,6298,0,0,100,9,46539,9,45937,5,11947,1,9587,0.5,0,0,602,0.05,0,0,6227,0,62,37,./data/consistency_two_isl.csv
27,3,0,812,0,833,1,8609,1,8172,0,437,1,7150,0,0,7151,0,0,100,9,47230,7,45447,6,11759,2,7492,0.5,0,2,1783,0.05,0,88,6015,0,62,37,./data/consistency_two_isl.csv
27,2,0,648,0,590,1,8224,1,7795,0,429,1,7345,0,0,7346,0,0,100,7,46164,7,44423,3,11700,1,7607,0.5,0,0,1741,0.05,0,18,5861,0,62,38,./data/consistency_two_isl.csv
27,2,0,90,0,1161,1,8355,1,7946,0,409,1,6740,0,0,6741,0,0,100,7,45876,5,45249,6,11764,0,7934,0.5,0,2,627,0.05,0,46,5796,0,62,37,./data/consistency_two_isl.csv
27,2,0,725,0,546,0,7835,0,7457,0,378,1,6340,0,0,6341,0,0,100,4,46552,3,45969,3,11922,0,8124,0.5,0,1,583,0.05,0,18,6170,0,62,37,./data/consistency_two_isl.csv
27,0,0,471,0,905,2,7345,2,6974,0,371,1,7110,0,0,7111,0,0,100,4,46066,4,45483,2,11790,1,9006,0.5,0,0,583,0.05,0,21,5958,0,62,38,./data/consistency_two_isl.csv
27,1,0,923,0,649,1,7527,1,7167,0,360,1,7457,0,0,7458,0,0,100,4,45425,3,41837,3,11802,0,3836,0.5,0,1,3588,0.05,0,16,5980,0,62,37,./data/consistency_two_isl.csv
27,3,0,271,0,354,1,6731,1,6404,0,327,0,6811,0,0,6811,0,0,100,4,41637,2,39870,4,11808,1,6826,0.5,0,2,1767,0.05,0,16,5851,0,62,37,./data/consistency_two_isl.csv
27,2,0,439,0,713,0,5944,0,5648,0,296,0,6471,0,0,6471,0,0,100,2,39224,2,37400,0,11937,0,8246,0.5,0,0,1824,0.05,0,0,6004,7,7,86,./data/consistency_two_isl.csv
27,2,0,591,0,809,0,6811,0,6462,0,349,1,6426,409,0,6018,7,0,92,433,37457,407,36837,147,11976,55,7867,0.5,0,21,625,0.05,0,21,6167,0,62,37,./data/consistency_two_isl.csv
27,0,4,450,6,887,11,6483,10,6155,1,328,0,6139,0,0,6139,0,0,100,417,37061,388,36459,172,11873,43,8690,0.5,0,23,608,0.05,0,18,6081,0,62,38,./data/consistency_two_isl.csv
27,3,2,710,3,754,26,6900,25,6524,1,376,0,5916,0,0,5916,0,0,100,413,37301,284,33801,196,11804,0,3819,0.5,0,87,3542,0.05,0,16,6083,0,62,37,./data/consistency_two_isl.csv
27,3,0,200,0,396,13,6128,13,5831,0,297,0,5495,0,0,5495,0,0,100,297,34333,250,32486,124,11691,13,5669,0.5,0,32,1862,0.05,0,42,5823,0,62,37,./data/consistency_two_isl.csv
27,2,1,280,2,636,16,6055,16,5722,0,333,0,4864,0,0,4864,0,0,100,266,33558,227,31774,108,11788,14,7825,0.5,0,28,1795,0.05,0,49,5879,0,62,37,./data/consistency_two_isl.csv
27,2,1,274,1,1087,17,6289,16,5977,1,312,0,4248,0,0,4248,0,0,100,243,33698,229,33120,89,11877,33,9092,0.5,0,13,579,0.05,0,50,6171,0,62,37,./data/consistency_two_isl.csv
27,2,4,473,1,1044,16,6290,16,5957,0,333,184,4883,0,0,5067,0,0,100,61,34400,52,33783,31,11717,8,9655,0.5,0,9,617,0.05,0,34,5941,0,62,37,./data/consistency_two_isl.csv
27,2,0,458,1,1162,18,6687,18,6352,0,335,1,5022,0,0,5023,0,0,100,69,35324,64,34746,46,11710,16,9057,0.5,0,5,578,0.05,0,57,5895,0,62,37,./data/consistency_two_isl.csv
27,3,2,715,0,797,16,7109,16,6774,0,335,9,5485,0,0,5494,0,0,100,71,36248,66,35609,39,11749,15,10096,0.5,0,5,639,0.05,0,65,5798,0,62,37,./data/consistency_two_isl.csv
27,2,0,682,2,1052,18,7823,17,7401,1,422,4,5066,0,0,5070,0,0,100,79,38209,62,36388,45,11901,2,8047,0.5,0,17,1821,0.05,0,10,6215,0,62,38,./data/consistency_two_isl.csv
27,2,0,762,1,575,16,7950,15,7554,1,396,10,4995,0,0,5005,0,0,100,67,39202,59,38578,37,11712,6,9981,0.5,0,8,624,0.05,0,79,5846,0,62,38,./data/consistency_two_isl.csv
27,2,0,574,0,1054,8,8355,8,7957,0,398,8,5313,0,0,5321,0,0,100,59,41472,52,40906,39,11796,9,8164,0.5,0,7,566,0.05,0,39,5849,0,62,37,./data/consistency_two_isl.csv
27,3,0,151,2,1154,8,7986,8,7619,0,367,6,5370,0,0,5376,0,0,100,54,43384,49,42771,27,11930,11,9652,0.5,0,5,613,0.05,0,64,6105,0,62,37,./data/consistency_two_isl.csv
27,2,0,617,1,946,9,8426,9,8016,0,410,9,5758,0,0,5767,0,0,100,49,45280,40,43483,33,11856,7,8287,0.5,0,9,1797,0.05,0,81,5920,0,62,37,./data/consistency_two_isl.csv
27,2,2,1029,0,373,3,7892,2,7473,1,419,6,5936,0,0,5942,0,0,100,36,45256,29,44649,22,11936,4,8850,0.5,0,7,607,0.05,0,45,6219,0,62,37,./data/consistency_two_isl.csv
27,2,0,836,0,708,9,8183,9,7785,0,398,3,6623,0,0,6626,0,0,100,35,46068,32,45457,16,11760,6,9707,0.5,0,3,611,0.05,0,37,5888,0,62,37,./data/consistency_two_isl.csv
27,2,0,702,0,958,2,8073,2,7722,0,351,6,6927,0,0,6933,0,0,100,28,46471,24,45902,19,11825,5,7427,0.5,0,4,569,0.05,0,31,5859,0,62,38,./data/consistency_two_isl.csv
27,2,0,331,0,929,8,7547,8,7204,0,343,4,7405,0,0,7409,0,0,100,28,45909,28,45318,18,11952,3,9362,0.5,0,0,591,0.05,0,64,5938,0,62,37,./data/consistency_two_isl.csv
27,2,0,257,1,1285,6,7856,6,7433,0,423,2,7138,0,0,7140,0,0,100,32,45867,30,45261,18,12070,5,8701,0.5,0,2,606,0.05,0,51,6467,0,62,38,./data/consistency_two_isl.csv
27,4,0,704,0,782,10,8359,10,7947,0,412,6,7609,0,0,7615,0,0,100,34,45846,33,45267,22,11712,13,9111,0.5,0,1,579,0.05,0,56,5828,0,62,37,./data/consistency_two_isl.csv
27,2,0,439,1,1077,5,8163,5,7768,0,395,1,7077,0,0,7078,0,0,100,37,46218,21,42647,20,11819,0,4283,0.5,0,16,3571,0.05,0,0,5801,0,62,38,./data/consistency_two_isl.csv
27,3,0,250,0,457,4,7128,4,6773,0,355,3,6712,0,0,6715,0,0,100,22,42926,22,42314,9,11998,3,7916,0.5,0,0,612,0.05,0,16,6234,0,62,37,./data/consistency_two_isl.csv
27,2,0,359,0,976,4,6954,4,6603,0,351,2,6711,0,0,6713,0,0,100,24,42429,20,40601,14,11836,0,6821,0.5,0,4,1828,0.05,0,53,5954,0,62,37,./data/consistency_two_isl.csv
27,2,0,235,0,847,4,6435,4,6120,0,315,4,6080,0,0,6084,0,0,100,20,40835,18,40224,12,11868,3,10463,0.5,0,2,611,0.05,0,34,6082,0,62,37,./data/consistency_two_isl.csv
27,2,0,608,0,1146,2,7125,2,6778,0,347,3,6398,0,0,6401,0,0,100,17,40831,15,40288,9,11799,2,9720,0.5,0,2,543,0.05,0,30,5832,0,62,37,./data/consistency_two_isl.csv
27,2,0,266,0,1321,1,6937,0,6589,1,348,5,6947,0,0,6952,0,0,100,10,40155,9,39535,7,11937,2,9811,0.5,0,1,620,0.05,0,24,5993,0,62,38,./data/consistency_two_isl.csv
27,2,0,316,0,1335,3,7682,3,7319,0,363,0,6979,0,0,6979,0,0,100,12,40093,10,39443,10,11982,3,8264,0.5,0,2,650,0.05,0,14,6248,0,62,38,./data/consistency_two_isl.csv
27,2,0,500,0,828,2,7957,2,7554,0,403,2,6176,0,0,6178,0,0,100,10,41076,10,40473,6,11799,1,10092,0.5,0,0,603,0.05,0,0,5815,0,62,37,./data/consistency_two_isl.csv
