run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
4,2,15,455,31,632,205,5618,197,5344,8,274,141,2503,0,0,2644,0,0,100,1084,28208,985,27616,838,10667,222,9536,0.5,0,99,592,0.05,0,514,5285,0,62,37,./data/consistency_two_isl.csv
4,2,21,856,14,767,154,5971,147,5683,7,288,114,3102,0,0,3216,0,0,100,1018,30383,939,29894,783,10782,240,7330,0.5,0,79,489,0.05,0,345,5615,0,62,37,./data/consistency_two_isl.csv
4,4,10,199,24,980,182,6186,174,5895,8,291,110,3928,0,0,4038,0,0,100,1003,32062,916,31509,788,10625,251,7670,0.5,0,87,553,0.05,0,311,5204,0,62,37,./data/consistency_two_isl.csv
4,2,0,426,32,892,213,6764,202,6411,11,353,116,4409,0,0,4525,0,0,100,1002,33757,703,30429,767,10800,0,3150,0.5,0,299,3328,0.05,0,443,5612,0,62,37,./data/consistency_two_isl.csv
4,2,0,94,0,413,188,6180,182,5849,6,331,133,3948,0,0,4081,0,0,100,752,32544,681,31979,563,10655,200,8811,0.5,0,71,565,0.05,0,532,5203,0,62,37,./data/consistency_two_isl.csv
4,2,3,416,26,1043,153,6536,144,6194,9,342,120,4377,0,0,4497,0,0,100,705,34026,629,33519,515,10844,149,7738,0.5,0,76,507,0.05,0,321,5717,0,62,38,./data/consistency_two_isl.csv
4,0,11,271,15,1058,159,6625,158,6265,1,360,90,4503,0,0,4593,0,0,100,697,35514,639,34964,510,10620,162,8069,0.5,0,58,550,0.05,0,220,5158,0,62,37,./data/consistency_two_isl.csv
4,1,8,700,12,708,148,6052,140,5773,8,279,60,4905,0,0,4965,0,0,100,719,36009,487,32717,543,10839,0,2921,0.5,0,232,3292,0.05,0,197,5662,0,62,37,./data/consistency_two_isl.csv
4,1,0,214,0,243,84,5616,78,5363,6,253,52,4642,0,0,4694,0,0,100,513,33605,434,31981,377,10666,49,5517,0.5,0,79,1624,0.05,0,226,5109,0,62,37,./data/consistency_two_isl.csv
4,0,4,339,3,619,112,5462,103,5209,9,253,60,4930,0,0,4990,0,0,100,477,32431,392,30757,349,10948,20,7094,0.5,0,85,1674,0.05,0,358,5619,0,62,37,./data/consistency_two_isl.csv
4,2,2,291,1,909,54,5597,51,5309,3,288,66,4545,0,0,4611,0,0,100,377,31710,262,28337,261,10877,0,3197,0.5,0,115,3373,0.05,0,256,5565,0,62,37,./data/consistency_two_isl.csv
4,2,0,221,0,334,53,4782,51,4538,2,244,38,4354,0,0,4392,0,0,100,275,28684,254,28130,182,10819,54,8245,0.5,0,21,554,0.05,0,213,5413,0,62,38,./data/consistency_two_isl.csv
4,2,5,543,6,814,29,5164,29,4922,0,242,50,4654,0,0,4704,0,0,100,233,28538,209,27982,163,10885,34,8251,0.5,0,24,556,0.05,0,136,5558,0,62,37,./data/consistency_two_isl.csv
4,2,1,364,6,1048,23,5569,22,5314,1,255,39,4420,0,0,4459,0,0,100,192,29025,176,28449,124,10841,27,7032,0.5,0,16,576,0.05,0,129,5550,0,62,37,./data/consistency_two_isl.csv
4,2,3,398,2,781,29,5926,26,5647,3,279,30,4228,0,0,4258,0,0,100,172,30031,158,29470,119,10777,50,7973,0.5,0,14,561,0.05,0,141,5459,0,62,38,./data/consistency_two_isl.csv
4,2,2,408,6,913,26,6110,25,5811,1,299,39,4340,0,0,4379,0,0,100,144,31112,133,30567,90,10773,17,8599,0.5,0,11,545,0.05,0,224,5331,0,62,37,./data/consistency_two_isl.csv
4,3,1,556,0,913,31,7006,30,6642,1,364,14,4673,0,0,4687,0,0,100,149,32749,132,32217,93,10896,24,10179,0.5,0,17,532,0.05,0,74,5496,0,62,37,./data/consistency_two_isl.csv
4,4,1,213,1,1444,30,7431,27,7032,3,399,33,4152,0,0,4185,0,0,100,126,35361,109,33658,81,10909,9,6924,0.5,0,17,1703,0.05,0,126,5823,0,62,37,./data/consistency_two_isl.csv
4,3,1,264,0,860,19,7174,19,6830,0,344,15,4298,0,0,4313,0,0,100,113,36414,70,33038,75,10608,0,3204,0.5,0,43,3376,0.05,0,102,5084,0,62,37,./data/consistency_two_isl.csv
4,0,0,165,0,387,22,6462,22,6101,0,361,8,4094,0,0,4102,0,0,100,84,35277,71,33599,47,10893,3,6706,0.5,0,13,1678,0.05,0,122,5841,0,62,37,./data/consistency_two_isl.csv
4,1,0,162,0,969,17,6333,15,6021,2,312,11,4235,0,0,4246,0,0,100,75,35567,46,32431,52,10564,0,2962,0.5,0,29,3136,0.05,0,53,5153,0,62,38,./data/consistency_two_isl.csv
4,1,0,150,0,354,10,5570,9,5299,1,271,7,4086,0,0,4093,0,0,100,48,33814,39,32209,28,10764,4,6769,0.5,0,9,1605,0.05,0,54,5295,0,62,37,./data/consistency_two_isl.csv
4,3,0,455,0,660,3,4725,3,4494,0,231,5,4727,0,0,4732,0,0,100,37,32120,33,30496,25,10910,3,7298,0.5,0,4,1624,0.05,0,75,5560,0,62,37,./data/consistency_two_isl.csv
4,1,0,65,0,1148,6,4714,6,4453,0,261,4,5030,0,0,5034,0,0,100,35,30090,27,28418,20,10879,2,7606,0.5,0,8,1672,0.05,0,16,5618,0,62,38,./data/consistency_two_isl.csv
4,3,1,447,0,807,1,5384,1,5143,0,241,2,4867,0,0,4869,0,0,100,26,28847,20,27195,14,10765,2,5862,0.5,0,6,1652,0.05,0,84,5640,0,62,37,./data/consistency_two_isl.csv
4,1,0,305,0,651,1,5228,1,4990,0,238,7,4352,0,0,4359,0,0,100,14,27976,8,26415,6,10572,0,7009,0.5,0,6,1561,0.05,0,0,5354,0,62,37,./data/consistency_two_isl.csv
4,4,0,142,0,1023,1,5925,1,5616,0,309,0,4429,0,0,4429,0,0,100,9,27793,9,26206,5,10572,1,6431,0.5,0,0,1587,0.05,0,49,5193,0,62,37,./data/consistency_two_isl.csv
4,2,0,475,0,611,1,6186,1,5884,0,302,4,3793,0,0,3797,0,0,100,6,28484,4,25202,4,10731,0,3344,0.5,0,2,3282,0.05,0,17,5404,0,62,37,./data/consistency_two_isl.csv
4,2,0,234,0,331,0,5073,0,4825,0,248,0,3004,0,0,3004,0,0,100,4,27164,3,26634,2,10761,0,6837,0.5,0,1,530,0.05,0,38,5567,0,62,37,./data/consistency_two_isl.csv
4,4,0,592,0,544,3,5433,3,5160,0,273,2,3112,0,0,3114,0,0,100,4,28848,3,28251,4,10636,3,8267,0.5,0,1,597,0.05,0,21,5446,0,62,38,./data/consistency_two_isl.csv
4,2,0,161,1,1199,1,5594,1,5313,0,281,0,3772,0,0,3772,0,0,100,4,29964,3,26679,3,10583,0,3325,0.5,0,1,3285,0.05,0,34,5271,0,62,37,./data/consistency_two_isl.csv
4,2,0,194,0,365,0,4854,0,4626,0,228,0,3294,0,0,3294,0,0,100,3,28142,3,27576,2,10667,1,7834,0.5,0,0,566,0.05,0,24,5238,0,62,38,./data/consistency_two_isl.csv
4,3,0,540,0,761,1,5299,1,5055,0,244,0,4071,0,0,4071,0,0,100,4,28705,4,28154,3,10835,0,9141,0.5,0,0,551,0.05,0,36,5447,0,62,37,./data/consistency_two_isl.csv
4,1,0,434,0,1103,0,6079,0,5777,0,302,0,4526,0,0,4526,0,0,100,4,29605,4,27986,3,10873,1,6930,0.5,0,0,1619,0.05,0,16,5557,0,62,37,./data/consistency_two_isl.csv
4,1,0,544,1,616,0,6529,0,6192,0,337,0,3776,0,0,3776,0,0,100,4,30610,3,29017,0,10810,0,5353,0.5,0,1,1593,0.05,0,41,5472,7,7,86,./data/consistency_two_isl.csv
4,0,0,397,0,506,1,5668,1,5377,0,291,2,4010,295,0,3717,7,0,92,316,30402,262,28730,87,10813,9,6324,0.5,0,29,1697,0.05,0,26,5444,0,62,38,./data/consistency_two_isl.csv
4,1,1,336,0,691,3,6234,3,5926,0,308,0,4024,0,0,4024,0,0,100,265,30818,194,27539,94,10838,0,3091,0.5,0,37,3313,0.05,0,40,5636,0,62,37,./data/consistency_two_isl.csv
4,4,0,105,0,422,0,5698,0,5387,0,311,0,3100,0,0,3100,0,0,100,194,30029,163,28407,60,10692,6,6230,0.5,0,17,1636,0.05,0,36,5447,0,62,37,./data/consistency_two_isl.csv
4,3,2,402,1,640,2,5003,2,4762,0,241,0,3465,0,0,3465,0,0,100,165,29871,110,26544,47,10653,0,3275,0.5,0,24,3358,0.05,0,57,5261,0,62,37,./data/consistency_two_isl.csv
4,4,0,168,0,357,4,4638,4,4394,0,244,0,3728,0,0,3728,0,0,100,114,27355,94,25739,33,10783,4,6432,0.5,0,12,1624,0.05,0,61,5377,0,62,37,./data/consistency_two_isl.csv
4,2,0,132,0,905,2,4572,2,4362,0,210,0,3903,0,0,3903,0,0,100,96,26327,63,22999,29,10867,0,3175,0.5,0,19,3342,0.05,0,14,5611,0,62,37,./data/consistency_two_isl.csv
4,2,0,207,0,370,2,4067,2,3831,0,236,57,3070,0,0,3127,0,0,100,8,23916,8,23387,6,10758,3,8533,0.5,0,0,529,0.05,0,22,5667,0,62,37,./data/consistency_two_isl.csv
4,2,0,564,0,896,2,4755,2,4523,0,232,1,3829,0,0,3830,0,0,100,9,24219,9,23673,7,10531,2,9054,0.5,0,0,546,0.05,0,69,5137,0,62,37,./data/consistency_two_isl.csv
4,2,0,577,0,888,5,5429,5,5131,0,298,0,3803,0,0,3803,0,0,100,14,25174,14,24695,5,10731,1,8322,0.5,0,0,479,0.05,0,30,5403,0,62,37,./data/consistency_two_isl.csv
4,2,0,641,0,750,1,6175,1,5861,0,314,2,3555,0,0,3557,0,0,100,13,27193,12,26615,9,10765,1,8144,0.5,0,1,578,0.05,0,35,5418,0,62,37,./data/consistency_two_isl.csv
4,2,0,730,0,628,1,6239,1,5922,0,317,2,3491,0,0,3493,0,0,100,11,29243,9,28683,4,10804,1,8191,0.5,0,2,560,0.05,0,26,5620,0,62,37,./data/consistency_two_isl.csv
4,2,0,477,0,915,2,7234,2,6849,0,385,1,3726,0,0,3727,0,0,100,10,32043,9,31556,9,10656,2,9281,0.5,0,1,487,0.05,0,33,5203,0,62,37,./data/consistency_two_isl.csv
4,2,0,803,0,762,1,7725,1,7326,0,399,2,3501,0,0,3503,0,0,100,8,35628,7,35067,7,10850,2,10470,0.5,0,1,561,0.05,0,0,5496,0,62,37,./data/consistency_two_isl.csv
4,0,0,866,0,903,1,8060,1,7657,0,403,0,4119,0,0,4119,0,0,100,8,38860,8,38313,3,10854,0,8478,0.5,0,0,547,0.05,0,0,5338,0,62,38,./data/consistency_two_isl.csv
4,1,0,577,0,848,1,8022,1,7634,0,388,3,4731,0,0,4734,0,0,100,6,41450,4,38135,3,11008,0,3487,0.5,0,2,3315,0.05,0,14,5814,0,62,38,./data/consistency_two_isl.csv
4,2,0,129,0,455,1,7388,1,7009,0,379,0,4795,0,0,4795,0,0,100,5,40572,4,39009,4,10766,0,5947,0.5,0,1,1563,0.05,0,36,5277,0,62,38,./data/consistency_two_isl.csv
4,2,0,277,0,738,1,6644,1,6320,0,324,1,4811,0,0,4812,0,0,100,4,40727,4,40177,3,10940,1,7294,0.5,0,0,550,0.05,0,22,5663,0,62,38,./data/consistency_two_isl.csv
4,2,0,333,0,824,1,6835,1,6501,0,334,1,5772,0,0,5773,0,0,100,4,41110,4,40564,4,10814,0,9711,0.5,0,0,546,0.05,0,65,5560,0,62,37,./data/consistency_two_isl.csv
4,3,0,584,0,1067,0,6666,0,6331,0,335,1,6377,0,0,6378,0,0,100,3,40744,3,40180,2,10735,2,7845,0.5,0,0,564,0.05,0,53,5424,0,62,37,./data/consistency_two_isl.csv
4,3,1,747,0,561,2,6281,2,5971,0,310,0,6811,0,0,6811,0,0,100,5,39523,4,37920,5,10739,1,6658,0.5,0,1,1603,0.05,0,15,5277,0,62,37,./data/consistency_two_isl.csv
4,2,0,529,0,607,1,6270,1,5947,0,323,0,6665,0,0,6665,0,0,100,5,37387,2,35776,3,10897,1,6384,0.5,0,3,1611,0.05,0,31,5214,0,62,37,./data/consistency_two_isl.csv
4,3,0,372,1,696,0,6680,0,6365,0,315,0,6012,0,0,6012,0,0,100,2,36327,1,35754,2,11202,0,9960,0.5,0,1,573,0.05,0,57,6083,0,62,37,./data/consistency_two_isl.csv
4,2,0,383,0,1257,0,7055,0,6704,0,351,0,5581,0,0,5581,0,0,100,1,37111,1,35512,1,10782,0,6900,0.5,0,0,1599,0.05,0,10,5556,0,62,37,./data/consistency_two_isl.csv
4,0,0,768,0,405,0,6971,0,6596,0,375,0,5634,0,0,5634,0,0,100,1,36698,1,36167,0,10684,0,8657,0.5,0,0,531,0.05,0,0,5195,7,7,86,./data/consistency_two_isl.csv
4,1,0,664,0,756,1,7149,1,6800,0,349,0,5488,390,0,5098,7,0,92,412,37503,297,34275,157,10895,0,3617,0.5,0,74,3269,0.05,0,17,5405,0,62,37,./data/consistency_two_isl.csv
4,1,0,259,0,367,0,6352,0,6016,0,336,0,4634,0,0,4634,0,0,100,297,35879,254,34246,124,11008,4,6415,0.5,0,32,1644,0.05,0,17,5564,0,62,37,./data/consistency_two_isl.csv
4,3,1,470,0,646,1,6262,1,5973,0,289,0,4586,0,0,4586,0,0,100,255,35808,222,34076,102,11007,9,6517,0.5,0,20,1745,0.05,0,27,5921,0,62,37,./data/consistency_two_isl.csv
4,1,1,296,1,792,3,5758,2,5446,1,312,0,4841,0,0,4841,0,0,100,224,34879,182,33228,93,10654,8,6353,0.5,0,29,1664,0.05,0,69,5462,0,62,38,./data/consistency_two_isl.csv
4,2,1,10,0,1010,3,5977,3,5672,0,305,0,5204,0,0,5204,0,0,100,185,33885,150,32327,75,10585,9,6654,0.5,0,23,1570,0.05,0,34,5092,0,62,37,./data/consistency_two_isl.csv
4,2,1,565,1,529,5,5709,4,5404,1,305,0,5080,0,0,5080,0,0,100,154,32846,142,32310,59,10857,20,9237,0.5,0,6,542,0.05,0,26,5645,0,62,37,./data/consistency_two_isl.csv
4,2,1,797,3,756,6,6113,6,5765,0,348,136,5271,0,0,5407,0,0,100,12,33022,12,32509,6,10716,2,8670,0.5,0,0,513,0.05,0,64,5429,0,62,37,./data/consistency_two_isl.csv
4,3,0,539,0,883,7,6640,7,6324,0,316,0,5028,0,0,5028,0,0,100,19,34002,18,33406,14,10707,4,7980,0.5,0,1,596,0.05,0,56,5571,0,62,37,./data/consistency_two_isl.csv
4,3,0,420,0,935,6,6824,5,6498,1,326,0,5181,0,0,5181,0,0,100,23,34915,17,33265,13,10558,0,6599,0.5,0,6,1650,0.05,0,43,5010,0,62,37,./data/consistency_two_isl.csv
4,2,0,403,0,698,7,6565,7,6231,0,334,1,4663,0,0,4664,0,0,100,23,35035,21,33340,16,10891,2,6786,0.5,0,2,1695,0.05,0,63,5556,0,62,37,./data/consistency_two_isl.csv
4,2,0,499,0,680,10,7021,9,6664,1,357,0,4693,0,0,4693,0,0,100,30,35539,27,35021,17,10843,6,7645,0.5,0,3,518,0.05,0,39,5683,0,62,37,./data/consistency_two_isl.csv
4,4,0,137,0,1121,4,6995,3,6626,1,369,3,4631,0,0,4634,0,0,100,27,37249,26,36673,19,10642,6,8249,0.5,0,1,576,0.05,0,21,5209,0,62,37,./data/consistency_two_isl.csv
4,2,0,560,0,853,4,6916,3,6574,1,342,2,5077,0,0,5079,0,0,100,27,38391,16,35132,13,10830,0,3170,0.5,0,11,3259,0.05,0,44,5586,0,62,37,./data/consistency_two_isl.csv
4,2,0,204,0,253,0,5732,0,5470,0,262,3,5040,0,0,5043,0,0,100,13,35741,11,35207,7,10727,1,8332,0.5,0,2,534,0.05,0,45,5102,0,62,37,./data/consistency_two_isl.csv
4,2,0,237,0,1111,4,6233,4,5904,0,329,1,5266,0,0,5267,0,0,100,14,36040,12,35488,8,11056,4,8680,0.5,0,2,552,0.05,0,22,5889,0,62,37,./data/consistency_two_isl.csv
4,2,0,582,2,879,3,6395,3,6071,0,324,2,5284,0,0,5286,0,0,100,13,36479,11,35930,8,10771,3,9565,0.5,0,2,549,0.05,0,0,5306,0,62,37,./data/consistency_two_isl.csv
4,2,0,680,0,847,2,6574,2,6269,0,305,4,5851,0,0,5855,0,0,100,9,36539,9,35968,3,10919,1,8810,0.5,0,0,571,0.05,0,0,5675,0,62,37,./data/consistency_two_isl.csv
4,2,0,877,0,593,1,7085,1,6700,0,385,1,5987,0,0,5988,0,0,100,9,36930,9,36352,6,10772,1,8175,0.5,0,0,578,0.05,0,13,5493,0,62,37,./data/consistency_two_isl.csv
4,2,0,541,1,730,4,7337,3,6960,1,377,1,6003,0,0,6004,0,0,100,11,37526,8,37019,7,10730,2,8936,0.5,0,3,507,0.05,0,0,5504,0,62,38,./data/consistency_two_isl.csv
4,3,0,821,0,687,0,7594,0,7252,0,342,0,5046,0,0,5046,0,0,100,8,39444,7,38877,5,10661,2,8979,0.5,0,1,567,0.05,0,21,5133,0,62,37,./data/consistency_two_isl.csv
4,1,0,342,0,1126,3,8112,3,7682,0,430,1,5568,0,0,5569,0,0,100,9,41247,9,39573,4,10924,0,6615,0.5,0,0,1674,0.05,0,0,5640,0,62,38,./data/consistency_two_isl.csv
4,0,0,654,0,463,2,7637,2,7290,0,347,2,5537,0,0,5539,0,0,100,9,41522,8,39846,3,10817,0,7071,0.5,0,1,1676,0.05,0,39,5440,0,62,37,./data/consistency_two_isl.csv
4,1,0,567,0,569,1,7430,1,7057,0,373,0,5489,0,0,5489,0,0,100,9,41652,6,38407,6,10856,0,3710,0.5,0,3,3245,0.05,0,0,5522,0,62,37,./data/consistency_two_isl.csv
4,4,0,258,0,369,0,6435,0,6093,0,342,0,5338,0,0,5338,0,0,100,6,39380,4,37754,3,10829,0,5387,0.5,0,2,1626,0.05,0,0,5442,0,62,37,./data/consistency_two_isl.csv
4,3,0,154,0,744,0,6091,0,5777,0,314,1,5422,0,0,5423,0,0,100,3,38297,1,35002,2,10865,0,3069,0.5,0,2,3295,0.05,0,0,5604,0,62,37,./data/consistency_two_isl.csv
4,1,0,128,0,392,0,4722,0,4486,0,236,0,5292,0,0,5292,0,0,100,1,34348,1,32837,0,10761,0,7173,0.5,0,0,1511,0.05,0,16,5417,7,7,86,./data/consistency_two_isl.csv
4,4,0,227,0,978,0,5101,0,4845,0,256,1,5664,386,0,5279,7,0,92,405,32034,341,30389,152,10790,22,6616,0.5,0,43,1666,0.05,0,18,5553,0,62,37,./data/consistency_two_isl.csv
4,2,1,192,2,952,6,4888,5,4640,1,248,0,5328,0,0,5328,0,0,100,346,29855,246,26598,141,10693,0,2852,0.5,0,64,3293,0.05,0,51,5217,0,62,37,./data/consistency_two_isl.csv
4,4,0,164,0,331,5,4376,5,4150,0,226,0,4820,0,0,4820,0,0,100,251,26076,231,25509,110,10884,36,10838,0.5,0,16,571,0.05,0,33,5491,0,62,37,./data/consistency_two_isl.csv
4,2,4,122,2,1682,7,5181,6,4940,1,241,0,4300,0,0,4300,0,0,100,237,26301,164,23046,99,10906,0,3042,0.5,0,45,3283,0.05,0,15,5783,0,62,38,./data/consistency_two_isl.csv
4,2,0,116,0,418,8,5261,8,4993,0,268,0,3780,0,0,3780,0,0,100,172,24425,158,23894,69,10639,23,8158,0.5,0,14,531,0.05,0,26,5436,0,62,37,./data/consistency_two_isl.csv
4,2,1,534,5,817,15,5414,15,5139,0,275,0,3070,0,0,3070,0,0,100,173,26145,162,25576,69,10590,20,8847,0.5,0,8,572,0.05,0,36,5285,0,62,37,./data/consistency_two_isl.csv
4,2,2,535,1,919,16,5857,16,5558,0,299,132,3484,0,0,3616,0,0,100,46,27836,44,27270,29,10668,8,8496,0.5,0,2,566,0.05,0,49,5143,0,62,37,./data/consistency_two_isl.csv
4,2,1,384,1,1032,14,6598,14,6282,0,316,2,3535,0,0,3537,0,0,100,56,30213,50,29671,34,10926,13,9045,0.5,0,6,542,0.05,0,38,5526,0,62,38,./data/consistency_two_isl.csv
4,0,1,366,2,1104,15,6353,13,6067,2,286,0,3332,0,0,3332,0,0,100,63,32587,57,32053,34,10928,12,9390,0.5,0,6,534,0.05,0,69,5634,0,62,38,./data/consistency_two_isl.csv
4,0,2,269,1,1366,10,7576,10,7183,0,393,4,4284,0,0,4288,0,0,100,63,35198,47,31923,40,10819,0,3766,0.5,0,16,3275,0.05,0,32,5565,0,62,38,./data/consistency_two_isl.csv
4,1,0,112,0,492,10,7152,9,6811,1,341,3,3887,0,0,3890,0,0,100,53,35065,41,31851,26,10733,0,3281,0.5,0,12,3214,0.05,0,0,5311,0,62,37,./data/consistency_two_isl.csv
4,2,0,109,0,441,6,6222,6,5883,0,339,5,3720,0,0,3725,0,0,100,42,34219,34,32529,25,10852,1,6782,0.5,0,8,1690,0.05,0,77,5480,0,62,37,./data/consistency_two_isl.csv
4,0,0,301,1,824,4,5693,4,5412,0,281,5,4011,0,0,4016,0,0,100,33,34126,32,33555,22,10858,8,8733,0.5,0,1,571,0.05,0,18,5690,0,62,37,./data/consistency_two_isl.csv
4,1,0,536,1,903,3,5665,2,5382,1,283,6,4756,0,0,4762,0,0,100,28,34352,20,31150,17,10662,0,3625,0.5,0,8,3202,0.05,0,0,5412,0,62,37,./data/consistency_two_isl.csv
4,1,0,207,0,386,4,4767,4,4534,0,233,6,4280,0,0,4286,0,0,100,18,31557,13,29895,7,10649,1,5675,0.5,0,5,1662,0.05,0,0,5422,0,62,37,./data/consistency_two_isl.csv
4,2,0,510,0,444,0,4785,0,4575,0,210,1,5074,0,0,5075,0,0,100,12,29535,11,27969,7,10623,1,6610,0.5,0,1,1566,0.05,0,0,5505,0,62,37,./data/consistency_two_isl.csv
4,2,0,453,0,689,2,5249,2,4962,0,287,4,4787,0,0,4791,0,0,100,9,28327,7,27794,7,10498,0,9236,0.5,0,2,533,0.05,0,13,5112,0,62,37,./data/consistency_two_isl.csv
4,2,0,409,0,1141,3,5995,2,5676,1,319,2,4549,0,0,4551,0,0,100,7,29126,7,28581,3,10700,2,7377,0.5,0,0,545,0.05,0,17,5277,0,62,38,./data/consistency_two_isl.csv
4,2,0,236,0,936,3,5946,3,5641,0,305,0,4500,0,0,4500,0,0,100,10,29921,10,29422,5,10839,1,9125,0.5,0,0,499,0.05,0,19,5538,0,62,37,./data/consistency_two_isl.csv
4,2,0,452,0,1069,0,6468,0,6163,0,305,1,4525,0,0,4526,0,0,100,9,31244,9,30730,8,10791,2,8358,0.5,0,0,514,0.05,0,41,5312,0,62,37,./data/consistency_two_isl.csv
4,2,0,442,1,965,0,7359,0,6976,0,383,2,3957,0,0,3959,0,0,100,7,33990,6,33393,6,10943,3,8255,0.5,0,1,597,0.05,0,43,5769,0,62,38,./data/consistency_two_isl.csv
4,3,0,662,0,659,3,7431,1,7068,2,363,0,4095,0,0,4095,0,0,100,7,36584,7,36045,6,10716,3,8613,0.5,0,0,539,0.05,0,21,5493,0,62,37,./data/consistency_two_isl.csv
