run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
58,2,0,230,0,367,67,6829,63,6476,4,353,37,4657,0,0,4694,0,0,100,294,36123,241,34420,194,11251,18,7243,0.5,0,53,1703,0.05,0,115,5793,0,62,37,./data/consistency_two_isl.csv
58,2,1,425,2,820,52,6917,49,6574,3,343,40,4739,0,0,4779,0,0,100,250,36465,233,35936,157,11144,38,8808,0.5,0,17,529,0.05,0,135,5569,0,62,37,./data/consistency_two_isl.csv
58,4,2,341,5,1160,37,6551,35,6245,2,306,43,5008,0,0,5051,0,0,100,225,37373,207,36800,140,11220,49,8594,0.5,0,18,573,0.05,0,207,5684,0,62,37,./data/consistency_two_isl.csv
58,2,4,728,8,715,29,6462,27,6125,2,337,35,5240,0,0,5275,0,0,100,199,37903,144,34478,122,11223,0,3232,0.5,0,55,3425,0.05,0,142,5536,0,62,37,./data/consistency_two_isl.csv
58,2,0,251,0,314,30,5657,27,5366,3,291,23,4953,0,0,4976,0,0,100,148,35077,132,34514,92,11370,23,9495,0.5,0,16,563,0.05,0,52,5767,0,62,37,./data/consistency_two_isl.csv
58,2,6,488,4,1107,21,6538,21,6215,0,323,18,5520,0,0,5538,0,0,100,135,35413,123,34744,88,11358,20,7817,0.5,0,12,669,0.05,0,154,5807,0,62,38,./data/consistency_two_isl.csv
58,0,0,573,4,769,21,6659,21,6321,0,338,24,5351,0,0,5375,0,0,100,120,35910,103,35346,75,11306,19,9521,0.5,0,17,564,0.05,0,138,6043,0,62,37,./data/consistency_two_isl.csv
58,3,3,635,4,987,13,6875,11,6540,2,335,22,5666,0,0,5688,0,0,100,92,36420,58,33097,58,10983,0,2687,0.5,0,34,3323,0.05,0,73,5492,0,62,37,./data/consistency_two_isl.csv
58,2,0,190,0,234,17,6100,17,5754,0,346,15,4945,0,0,4960,0,0,100,60,34136,51,32425,32,11050,3,6084,0.5,0,9,1711,0.05,0,59,5414,0,62,38,./data/consistency_two_isl.csv
58,4,0,374,1,646,10,6179,9,5899,1,280,5,4775,0,0,4780,0,0,100,55,33725,49,33157,29,11230,10,8866,0.5,0,6,568,0.05,0,124,5667,0,62,37,./data/consistency_two_isl.csv
58,2,1,352,1,1088,14,6317,14,6006,0,311,11,4318,0,0,4329,0,0,100,52,35032,36,31627,30,11245,0,3273,0.5,0,16,3405,0.05,0,24,5839,0,62,37,./data/consistency_two_isl.csv
58,2,0,264,0,268,1,5602,0,5309,1,293,4,4579,0,0,4583,0,0,100,32,32549,28,31987,21,11092,8,6992,0.5,0,4,562,0.05,0,24,5557,0,62,37,./data/consistency_two_isl.csv
58,0,2,450,1,722,5,5328,5,5047,0,281,5,4872,0,0,4877,0,0,100,28,32341,26,31797,14,11151,0,9726,0.5,0,2,544,0.05,0,94,5463,0,62,37,./data/consistency_two_isl.csv
58,2,0,699,0,937,6,6103,6,5813,0,290,3,5161,0,0,5164,0,0,100,29,32642,18,29223,13,11337,0,3346,0.5,0,11,3419,0.05,0,90,5812,0,62,37,./data/consistency_two_isl.csv
58,2,0,266,0,308,2,5762,2,5463,0,299,3,4164,0,0,4167,0,0,100,17,30706,16,30091,9,11268,3,10371,0.5,0,1,615,0.05,0,40,5674,0,62,37,./data/consistency_two_isl.csv
58,2,0,878,0,832,2,5897,2,5571,0,326,3,4509,0,0,4512,0,0,100,15,31359,12,30777,12,11301,3,10125,0.5,0,3,582,0.05,0,65,5841,0,62,37,./data/consistency_two_isl.csv
58,2,0,690,0,992,2,7044,2,6677,0,367,4,4841,0,0,4845,0,0,100,10,32856,9,32302,9,11172,1,9273,0.5,0,1,554,0.05,0,20,5423,0,62,37,./data/consistency_two_isl.csv
58,3,0,902,0,663,5,7609,4,7240,1,369,0,4435,0,0,4435,0,0,100,13,35340,11,34755,5,11409,1,9804,0.5,0,2,585,0.05,0,0,5970,0,62,37,./data/consistency_two_isl.csv
58,2,0,424,0,1243,2,7682,2,7285,0,397,3,4385,0,0,4388,0,0,100,10,37895,10,36222,7,11212,1,8807,0.5,0,0,1673,0.05,0,55,5709,0,62,37,./data/consistency_two_isl.csv
58,0,0,568,0,942,0,8374,0,7917,0,457,1,4915,0,0,4916,0,0,100,9,39489,8,38882,4,11176,2,9834,0.5,0,1,607,0.05,0,25,5684,0,62,37,./data/consistency_two_isl.csv
58,2,0,33,0,1598,2,8907,2,8441,0,466,0,4784,0,0,4784,0,0,100,10,42828,6,39381,5,11149,0,3517,0.5,0,4,3447,0.05,0,27,5559,0,62,37,./data/consistency_two_isl.csv
58,3,0,119,0,410,1,7418,1,7037,0,381,1,4416,0,0,4417,0,0,100,6,42242,6,41656,5,11238,2,9461,0.5,0,0,586,0.05,0,58,5792,0,62,37,./data/consistency_two_isl.csv
58,3,0,511,1,1030,2,7900,2,7506,0,394,0,5588,0,0,5588,0,0,100,8,43826,8,42084,6,11136,0,7025,0.5,0,0,1742,0.05,0,20,5595,0,62,38,./data/consistency_two_isl.csv
58,4,0,267,0,911,0,6852,0,6498,0,354,3,5858,0,0,5861,0,0,100,5,42955,3,41245,5,11186,0,6917,0.5,0,2,1710,0.05,0,19,5549,0,62,37,./data/consistency_two_isl.csv
58,2,0,407,0,778,1,6684,1,6343,0,341,1,5986,0,0,5987,0,0,100,3,41811,1,38380,2,11296,0,2921,0.5,0,2,3431,0.05,0,47,5570,0,62,37,./data/consistency_two_isl.csv
58,0,0,180,0,317,0,4976,0,4754,0,222,0,5999,0,0,5999,0,0,100,1,37262,0,36649,0,11450,0,9312,0.5,0,1,613,0.05,0,0,5775,7,7,86,./data/consistency_two_isl.csv
58,1,0,377,0,1148,0,6119,0,5815,0,304,0,6724,451,0,6273,7,0,92,470,35761,328,32374,170,11465,0,4254,0.5,0,90,3439,0.05,0,16,5905,0,62,37,./data/consistency_two_isl.csv
58,2,0,207,0,520,0,5651,0,5377,0,274,0,5224,0,0,5224,0,0,100,328,32705,273,30982,141,11359,14,5442,0.5,0,37,1741,0.05,0,33,5819,0,62,38,./data/consistency_two_isl.csv
58,3,1,535,5,344,1,5107,1,4842,0,265,0,5553,0,0,5553,0,0,100,274,30443,256,29908,116,11281,44,8846,0.5,0,12,541,0.05,0,19,5603,0,62,37,./data/consistency_two_isl.csv
58,2,3,306,3,1204,9,5374,8,5116,1,258,0,5041,0,0,5041,0,0,100,264,30142,221,28402,113,11389,15,5929,0.5,0,28,1755,0.05,0,64,5919,0,62,37,./data/consistency_two_isl.csv
58,2,1,534,0,495,16,5865,15,5606,1,259,0,4804,0,0,4804,0,0,100,236,29385,220,28838,101,11234,33,9781,0.5,0,13,550,0.05,0,15,5715,0,62,37,./data/consistency_two_isl.csv
58,2,3,239,3,1407,18,6069,16,5782,2,287,0,3698,0,0,3698,0,0,100,236,31100,224,30551,99,11208,36,7798,0.5,0,11,550,0.05,0,87,5700,0,62,37,./data/consistency_two_isl.csv
58,2,3,187,2,1113,18,6473,17,6121,1,352,193,4683,0,0,4876,0,0,100,48,32205,43,31682,27,11177,8,8773,0.5,0,5,523,0.05,0,69,5821,0,62,38,./data/consistency_two_isl.csv
58,2,0,627,0,811,28,7334,25,6949,3,385,0,4609,0,0,4609,0,0,100,68,34262,61,33744,38,11016,12,7851,0.5,0,7,518,0.05,0,80,5511,0,62,37,./data/consistency_two_isl.csv
58,4,0,446,5,866,23,7056,23,6678,0,378,1,4403,0,0,4404,0,0,100,83,36275,67,35701,49,11087,16,10214,0.5,0,16,574,0.05,0,0,5669,0,62,38,./data/consistency_two_isl.csv
58,2,0,597,1,1164,10,7933,10,7546,0,387,3,4670,0,0,4673,0,0,100,74,38812,49,35368,44,11038,0,2771,0.5,0,25,3444,0.05,0,43,5461,0,62,37,./data/consistency_two_isl.csv
58,2,0,147,0,303,16,6536,15,6194,1,342,2,4512,0,0,4514,0,0,100,62,37270,57,36640,31,11167,6,8704,0.5,0,5,630,0.05,0,25,5738,0,62,37,./data/consistency_two_isl.csv
58,2,0,809,1,664,15,6536,15,6198,0,338,5,4821,0,0,4826,0,0,100,67,38218,63,37653,41,11086,16,8455,0.5,0,4,565,0.05,0,32,5585,0,62,37,./data/consistency_two_isl.csv
58,4,0,468,1,946,7,6871,6,6544,1,327,8,5231,0,0,5239,0,0,100,61,39175,54,38620,43,11108,16,7840,0.5,0,7,555,0.05,0,13,5570,0,62,37,./data/consistency_two_isl.csv
58,2,2,350,0,979,10,6736,9,6385,1,351,10,6035,0,0,6045,0,0,100,53,39201,32,35869,39,11164,0,3358,0.5,0,21,3332,0.05,0,56,5471,0,62,38,./data/consistency_two_isl.csv
58,2,0,117,0,437,4,5784,3,5497,1,287,5,5359,0,0,5364,0,0,100,30,36197,28,35605,16,11349,8,9610,0.5,0,2,592,0.05,0,64,5781,0,62,38,./data/consistency_two_isl.csv
58,4,0,721,3,914,9,6458,8,6118,1,340,2,6268,0,0,6270,0,0,100,34,35668,34,35061,22,11315,4,9269,0.5,0,0,607,0.05,0,36,5866,0,62,37,./data/consistency_two_isl.csv
58,0,0,522,0,1030,8,7187,8,6819,0,368,8,5272,0,0,5280,0,0,100,34,36844,25,33486,17,11177,0,3836,0.5,0,9,3358,0.05,0,36,5590,0,62,37,./data/consistency_two_isl.csv
58,1,0,262,0,383,4,6202,4,5901,0,301,5,4889,0,0,4894,0,0,100,24,34678,19,31226,15,11242,0,3516,0.5,0,5,3452,0.05,0,49,5722,0,62,37,./data/consistency_two_isl.csv
58,2,0,185,0,437,6,5306,6,5051,0,255,1,4668,0,0,4669,0,0,100,24,31766,20,30060,11,11210,2,7608,0.5,0,4,1706,0.05,0,0,5681,0,62,37,./data/consistency_two_isl.csv
58,4,0,614,0,682,2,5708,2,5426,0,282,2,4496,0,0,4498,0,0,100,20,31165,19,30585,8,11202,1,10752,0.5,0,1,580,0.05,0,36,5672,0,62,37,./data/consistency_two_isl.csv
58,2,0,422,0,1346,2,6440,2,6108,0,332,1,4037,0,0,4038,0,0,100,20,32864,12,29500,13,11201,0,3242,0.5,0,8,3364,0.05,0,83,5378,0,62,37,./data/consistency_two_isl.csv
58,1,0,142,0,362,0,5423,0,5120,0,303,3,4165,0,0,4168,0,0,100,9,30654,8,30126,4,11500,1,9286,0.5,0,1,528,0.05,0,36,6089,0,62,37,./data/consistency_two_isl.csv
58,0,0,570,0,945,0,5968,0,5662,0,306,1,4964,0,0,4965,0,0,100,7,31004,7,29331,5,11231,0,6251,0.5,0,0,1673,0.05,0,25,5782,0,62,37,./data/consistency_two_isl.csv
58,3,0,343,0,719,1,6288,1,5979,0,309,2,4181,0,0,4183,0,0,100,6,31324,5,27886,5,11127,0,3246,0.5,0,1,3438,0.05,0,33,5487,0,62,37,./data/consistency_two_isl.csv
58,4,0,210,0,332,0,6140,0,5818,0,322,3,3346,0,0,3349,0,0,100,2,30565,1,28785,1,11269,0,6377,0.5,0,1,1780,0.05,0,44,5579,0,62,38,./data/consistency_two_isl.csv
58,2,0,296,0,743,1,5293,1,5025,0,268,0,3683,0,0,3683,0,0,100,2,30290,0,26811,2,11396,0,3594,0.5,0,2,3479,0.05,0,22,5893,0,62,37,./data/consistency_two_isl.csv
58,2,0,117,0,490,0,4880,0,4628,0,252,0,3832,0,0,3832,0,0,100,0,27773,0,27161,0,11274,0,8496,0.5,0,0,612,0.05,0,0,5551,7,7,86,./data/consistency_two_isl.csv
58,3,0,684,0,684,0,5188,0,4938,0,250,0,3425,230,0,3195,7,0,92,252,28684,240,28139,78,11423,26,10045,0.5,0,6,551,0.05,0,23,5836,0,62,37,./data/consistency_two_isl.csv
58,0,0,906,7,737,4,5659,4,5376,0,283,0,4089,0,0,4089,0,0,100,244,29600,211,27935,77,11371,7,5887,0.5,0,18,1680,0.05,0,15,5785,0,62,37,./data/consistency_two_isl.csv
58,1,0,387,2,584,7,5979,7,5669,0,310,0,4341,0,0,4341,0,0,100,218,29459,148,26052,76,11344,0,3057,0.5,0,46,3431,0.05,0,36,5880,0,62,37,./data/consistency_two_isl.csv
58,1,0,116,0,405,2,5539,2,5231,0,308,0,3816,0,0,3816,0,0,100,150,27644,128,25938,50,11205,5,6563,0.5,0,15,1713,0.05,0,44,5553,0,62,37,./data/consistency_two_isl.csv
58,2,0,592,1,499,7,5794,6,5516,1,278,0,3405,0,0,3405,0,0,100,134,28227,118,26564,37,11326,1,7392,0.5,0,11,1668,0.05,0,0,5694,0,62,37,./data/consistency_two_isl.csv
58,2,0,561,0,625,6,6183,6,5890,0,293,0,3203,0,0,3203,0,0,100,124,29427,113,28843,39,11368,11,8956,0.5,0,8,587,0.05,0,53,5793,0,62,37,./data/consistency_two_isl.csv
58,3,0,742,0,757,1,6202,1,5906,0,296,99,3525,0,0,3624,0,0,100,15,31413,13,30839,11,11327,5,9795,0.5,0,2,574,0.05,0,68,6025,0,62,38,./data/consistency_two_isl.csv
58,3,0,515,0,1126,6,6404,5,6062,1,342,0,4077,0,0,4077,0,0,100,18,33016,13,31317,13,11030,0,6151,0.5,0,5,1699,0.05,0,34,5386,0,62,37,./data/consistency_two_isl.csv
58,0,0,395,0,651,6,6617,6,6258,0,359,1,4356,0,0,4357,0,0,100,18,33446,17,31720,11,11228,1,6117,0.5,0,1,1726,0.05,0,103,5881,0,62,38,./data/consistency_two_isl.csv
58,1,0,390,0,634,2,7037,2,6660,0,377,0,3980,0,0,3980,0,0,100,19,34632,12,31445,9,11035,0,3618,0.5,0,7,3187,0.05,0,54,5505,0,62,37,./data/consistency_two_isl.csv
58,2,0,302,0,326,3,6276,3,5975,0,301,3,4007,0,0,4010,0,0,100,12,33607,9,31886,7,11121,1,7529,0.5,0,3,1721,0.05,0,16,5586,0,62,37,./data/consistency_two_isl.csv
58,0,0,577,0,675,2,6237,2,5954,0,283,1,4303,0,0,4304,0,0,100,10,33728,9,33140,3,11166,0,8350,0.5,0,1,588,0.05,0,58,5655,0,62,38,./data/consistency_two_isl.csv
58,0,0,552,0,818,0,5763,0,5468,0,295,0,4538,0,0,4538,0,0,100,9,34260,6,30822,5,11163,0,3334,0.5,0,3,3438,0.05,0,27,5592,0,62,37,./data/consistency_two_isl.csv
58,2,0,250,0,294,0,5352,0,5059,0,293,0,4290,0,0,4290,0,0,100,6,31764,4,28437,2,11227,0,3965,0.5,0,2,3327,0.05,0,18,5827,0,62,38,./data/consistency_two_isl.csv
58,2,0,303,0,340,1,4834,1,4611,0,223,1,4064,0,0,4065,0,0,100,4,29120,3,28543,2,11089,0,9012,0.5,0,1,577,0.05,0,26,5512,0,62,37,./data/consistency_two_isl.csv
58,2,0,333,0,1146,0,5604,0,5309,0,295,1,4641,0,0,4642,0,0,100,2,29388,2,28852,1,11197,0,9570,0.5,0,0,536,0.05,0,78,5408,0,62,37,./data/consistency_two_isl.csv
58,2,0,548,0,1074,0,6286,0,6007,0,279,1,4360,0,0,4361,0,0,100,1,30670,1,30090,1,11456,0,9950,0.5,0,0,580,0.05,0,32,5939,0,62,37,./data/consistency_two_isl.csv
58,2,0,311,0,1310,0,6612,0,6273,0,339,0,4752,0,0,4752,0,0,100,1,31811,1,31285,1,11317,1,10262,0.5,0,0,526,0.05,0,0,5828,0,62,37,./data/consistency_two_isl.csv
58,4,0,866,0,866,0,7281,0,6912,0,369,0,4606,0,0,4606,0,0,100,1,33815,1,33247,0,11224,0,9697,0.5,0,0,568,0.05,0,0,5565,7,7,86,./data/consistency_two_isl.csv
58,3,0,714,0,916,1,8390,1,7972,0,418,0,4404,303,0,4101,7,0,92,325,36843,232,33381,84,11340,0,3643,0.5,0,47,3508,0.05,0,21,6121,0,62,37,./data/consistency_two_isl.csv
58,0,0,269,0,326,0,7560,0,7174,0,386,0,3560,0,0,3560,0,0,100,232,37234,197,35571,66,10954,11,5979,0.5,0,18,1680,0.05,0,14,5342,0,62,37,./data/consistency_two_isl.csv
58,0,1,409,2,603,1,7179,1,6825,0,354,0,4115,0,0,4115,0,0,100,198,38510,129,35251,57,11157,0,3243,0.5,0,30,3298,0.05,0,71,5394,0,62,38,./data/consistency_two_isl.csv
58,2,0,201,0,319,2,5760,2,5457,0,303,0,4343,0,0,4343,0,0,100,131,36561,89,33059,34,11411,0,3345,0.5,0,17,3527,0.05,0,55,5883,0,62,37,./data/consistency_two_isl.csv
58,0,0,271,0,271,1,5111,1,4860,0,251,0,4200,0,0,4200,0,0,100,90,33885,85,33343,21,11301,2,7864,0.5,0,1,546,0.05,0,0,5961,0,62,38,./data/consistency_two_isl.csv
58,2,0,186,0,1110,2,4787,2,4546,0,241,0,4929,0,0,4929,0,0,100,87,33117,60,29725,25,11064,0,2938,0.5,0,12,3407,0.05,0,39,5481,0,62,37,./data/consistency_two_isl.csv
58,2,0,215,0,260,2,4070,2,3885,0,185,56,5118,0,0,5174,0,0,100,6,28613,6,28009,2,11193,2,7379,0.5,0,0,604,0.05,0,36,5713,0,62,37,./data/consistency_two_isl.csv
58,2,0,590,0,613,2,4530,2,4309,0,221,0,5145,0,0,5145,0,0,100,8,27319,7,26802,1,11149,0,8105,0.5,0,1,517,0.05,0,19,5764,0,62,37,./data/consistency_two_isl.csv
58,2,0,241,0,1061,0,5145,0,4890,0,255,1,5152,0,0,5153,0,0,100,6,26706,6,26187,3,11031,2,8822,0.5,0,0,519,0.05,0,14,5316,0,62,37,./data/consistency_two_isl.csv
58,2,0,561,0,879,4,6331,3,6028,1,303,0,4416,0,0,4416,0,0,100,9,27979,7,27393,5,11306,2,9950,0.5,0,2,586,0.05,0,32,5764,0,62,37,./data/consistency_two_isl.csv
58,2,0,745,0,919,0,6360,0,6045,0,315,1,4191,0,0,4192,0,0,100,6,29455,5,28870,2,11263,0,8851,0.5,0,1,585,0.05,0,14,5417,0,62,37,./data/consistency_two_isl.csv
58,2,0,699,0,705,2,7473,2,7120,0,353,1,4013,0,0,4014,0,0,100,6,32196,5,31614,3,11549,1,10960,0.5,0,1,582,0.05,0,0,6068,0,62,37,./data/consistency_two_isl.csv
58,2,0,699,0,1131,0,8444,0,8009,0,435,1,3516,0,0,3517,0,0,100,4,36381,4,35775,1,11329,0,10228,0.5,0,0,606,0.05,0,0,5659,0,62,37,./data/consistency_two_isl.csv
58,4,0,461,0,1193,0,8326,0,7911,0,415,0,3900,0,0,3900,0,0,100,4,40039,4,39494,1,11410,0,8491,0.5,0,0,545,0.05,0,0,5877,0,62,37,./data/consistency_two_isl.csv
58,2,0,774,0,634,1,8486,1,8061,0,425,0,4492,0,0,4492,0,0,100,5,43350,4,39865,3,11317,0,4020,0.5,0,1,3485,0.05,0,0,5566,0,62,37,./data/consistency_two_isl.csv
58,2,0,215,0,462,1,7970,1,7579,0,391,2,4885,0,0,4887,0,0,100,3,42804,3,42226,2,11473,1,10353,0.5,0,0,578,0.05,0,0,5826,0,62,37,./data/consistency_two_isl.csv
58,2,0,986,0,709,1,8080,1,7659,0,421,0,5049,0,0,5049,0,0,100,4,45103,3,44536,3,11444,0,9277,0.5,0,1,567,0.05,0,0,5997,0,62,37,./data/consistency_two_isl.csv
58,2,0,735,0,791,0,7897,0,7485,0,412,1,6210,0,0,6211,0,0,100,2,46079,2,45517,0,11234,0,9975,0.5,0,0,562,0.05,0,34,5828,7,7,86,./data/consistency_two_isl.csv
58,2,0,559,0,1074,0,7509,0,7090,0,419,0,7218,474,0,6744,7,0,92,504,45421,468,44846,193,11091,52,8981,0.5,0,31,580,0.05,0,30,5318,0,62,37,./data/consistency_two_isl.csv
58,2,3,410,6,1132,15,7866,14,7504,1,362,0,7236,0,0,7236,0,0,100,482,45334,444,44773,220,11390,65,9472,0.5,0,30,569,0.05,0,0,5908,0,62,38,./data/consistency_two_isl.csv
58,2,5,672,5,941,24,8213,23,7803,1,410,0,7510,0,0,7510,0,0,100,467,45331,429,44813,239,11243,74,8470,0.5,0,27,529,0.05,0,54,5803,0,62,37,./data/consistency_two_isl.csv
58,2,0,667,14,753,30,8709,27,8277,3,432,1,7188,0,0,7189,0,0,100,455,46170,419,45630,232,11130,84,8488,0.5,0,28,548,0.05,0,38,5624,0,62,37,./data/consistency_two_isl.csv
58,3,1,664,3,711,33,8343,33,7921,0,422,1,7377,0,0,7378,0,0,100,451,46440,414,45897,232,11142,67,8167,0.5,0,30,550,0.05,0,57,5592,0,62,37,./data/consistency_two_isl.csv
58,2,0,310,12,1029,59,7737,55,7349,4,388,0,7205,0,0,7205,0,0,100,469,46309,387,44607,238,11191,22,7473,0.5,0,67,1717,0.05,0,89,5618,0,62,37,./data/consistency_two_isl.csv
58,2,2,450,2,783,59,7364,54,7013,5,351,283,6382,0,0,6665,0,0,100,158,45460,144,44895,98,11245,37,9575,0.5,0,14,565,0.05,0,79,5712,0,62,37,./data/consistency_two_isl.csv
58,4,0,1042,4,599,59,7663,57,7267,2,396,4,6919,0,0,6923,0,0,100,197,45488,183,44938,130,11230,35,8197,0.5,0,14,550,0.05,0,53,5685,0,62,37,./data/consistency_two_isl.csv
58,2,2,577,2,794,42,7787,39,7376,3,411,11,7336,0,0,7347,0,0,100,211,45238,144,41760,142,11225,0,3709,0.5,0,67,3478,0.05,0,99,5743,0,62,37,./data/consistency_two_isl.csv
58,2,0,237,0,361,26,6942,26,6600,0,342,8,7006,0,0,7014,0,0,100,162,41557,144,40975,104,11165,31,9903,0.5,0,18,582,0.05,0,60,5423,0,62,37,./data/consistency_two_isl.csv
