run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
33,3,0,567,0,698,1,5369,1,5091,0,278,2,5580,0,0,5582,0,0,100,2,32090,2,30331,1,11703,0,7822,0.5,0,0,1759,0.05,0,19,5901,0,62,37,./data/consistency_two_isl.csv
33,0,0,509,0,812,0,6109,0,5790,0,319,0,5131,0,0,5131,0,0,100,2,31198,2,29430,2,11723,1,7351,0.5,0,0,1768,0.05,0,0,5930,0,62,37,./data/consistency_two_isl.csv
33,2,0,396,0,828,1,6207,1,5900,0,307,0,4369,0,0,4369,0,0,100,3,31147,2,27652,2,11724,0,3019,0.5,0,1,3495,0.05,0,0,6009,0,62,37,./data/consistency_two_isl.csv
33,2,0,121,0,399,0,5858,0,5549,0,309,0,4148,0,0,4148,0,0,100,2,29242,2,28624,2,11652,1,8260,0.5,0,0,618,0.05,0,0,5929,0,62,37,./data/consistency_two_isl.csv
33,2,0,382,0,1020,1,6350,1,6030,0,320,0,3600,0,0,3600,0,0,100,3,31262,2,30666,0,11628,0,9387,0.5,0,1,596,0.05,0,0,5333,7,7,86,./data/consistency_two_isl.csv
33,3,0,782,0,757,0,6475,0,6168,0,307,0,4144,328,0,3816,7,0,92,355,32714,325,32136,101,12186,33,10177,0.5,0,21,587,0.05,0,37,6448,0,62,37,./data/consistency_two_isl.csv
33,0,4,747,1,911,3,6886,3,6530,0,356,0,4039,0,0,4039,0,0,100,328,34875,280,33094,120,11913,12,6963,0.5,0,24,1805,0.05,0,0,6179,0,62,37,./data/consistency_two_isl.csv
33,1,2,429,0,725,8,6700,7,6355,1,345,0,4513,0,0,4513,0,0,100,287,35165,208,31640,106,11760,0,3205,0.5,0,38,3566,0.05,0,43,5913,0,62,37,./data/consistency_two_isl.csv
33,1,0,178,0,351,16,6467,14,6166,2,301,1,4255,0,0,4256,0,0,100,221,33734,190,31986,87,11807,9,7289,0.5,0,19,1760,0.05,0,51,5997,0,62,37,./data/consistency_two_isl.csv
33,3,1,760,0,446,5,6543,5,6213,0,330,0,4057,0,0,4057,0,0,100,195,34338,160,32494,78,11780,9,8176,0.5,0,21,1858,0.05,0,0,5846,0,62,37,./data/consistency_two_isl.csv
33,2,1,181,0,1175,7,6643,7,6276,0,367,0,4437,0,0,4437,0,0,100,167,34560,138,32722,59,11892,8,6155,0.5,0,17,1850,0.05,0,24,6204,0,62,37,./data/consistency_two_isl.csv
33,2,1,462,1,553,11,6176,9,5840,2,336,119,4375,0,0,4494,0,0,100,28,34404,25,33793,14,11713,4,10130,0.5,0,3,611,0.05,0,0,5969,0,62,38,./data/consistency_two_isl.csv
33,2,0,704,0,968,10,6270,9,5946,1,324,1,5036,0,0,5037,0,0,100,33,34896,30,34338,21,11680,6,8276,0.5,0,3,558,0.05,0,54,5814,0,62,37,./data/consistency_two_isl.csv
33,1,0,521,0,897,8,6828,7,6497,1,331,1,5082,0,0,5083,0,0,100,36,35952,32,35338,23,11783,2,9825,0.5,0,4,614,0.05,0,124,6142,0,62,37,./data/consistency_two_isl.csv
33,0,0,961,0,769,5,7815,5,7411,0,404,4,5145,0,0,5149,0,0,100,33,37846,22,36070,17,11600,3,6452,0.5,0,11,1776,0.05,0,47,5837,0,62,38,./data/consistency_two_isl.csv
33,2,0,515,0,577,5,7097,5,6755,0,342,1,5205,0,0,5206,0,0,100,26,37837,16,34278,14,11640,0,3349,0.5,0,10,3559,0.05,0,66,5716,0,62,37,./data/consistency_two_isl.csv
33,2,0,199,0,361,4,6748,4,6413,0,335,0,4830,0,0,4830,0,0,100,20,36058,19,35429,15,11822,7,10303,0.5,0,1,629,0.05,0,0,5856,0,62,37,./data/consistency_two_isl.csv
33,3,0,658,0,1040,1,6925,1,6574,0,351,0,4708,0,0,4708,0,0,100,20,37509,19,36924,13,11954,5,8808,0.5,0,1,585,0.05,0,17,6060,0,62,37,./data/consistency_two_isl.csv
33,1,0,539,0,892,5,6945,5,6625,0,320,6,4898,0,0,4904,0,0,100,18,38850,15,37078,7,11947,0,7348,0.5,0,3,1772,0.05,0,12,6172,0,62,37,./data/consistency_two_isl.csv
33,2,0,594,0,628,5,6996,3,6653,2,343,3,5238,0,0,5241,0,0,100,15,38715,15,36821,8,11823,1,6747,0.5,0,0,1894,0.05,0,0,6075,0,62,37,./data/consistency_two_isl.csv
33,3,0,280,0,865,2,6757,1,6413,1,344,0,5941,0,0,5941,0,0,100,16,37512,13,36919,9,11735,1,8609,0.5,0,3,593,0.05,0,69,5915,0,62,37,./data/consistency_two_isl.csv
33,1,0,749,1,705,2,7206,2,6826,0,380,2,5529,0,0,5531,0,0,100,13,38448,9,36651,11,11765,0,7652,0.5,0,4,1797,0.05,0,10,6017,0,62,37,./data/consistency_two_isl.csv
33,4,0,562,0,684,1,7096,0,6780,1,316,1,5230,0,0,5231,0,0,100,8,38400,5,36645,4,11711,0,6618,0.5,0,3,1755,0.05,0,19,5682,0,62,38,./data/consistency_two_isl.csv
33,2,0,412,0,695,0,6625,0,6262,0,363,0,5388,0,0,5388,0,0,100,5,37747,2,34097,1,11955,0,3654,0.5,0,3,3650,0.05,0,46,6351,0,62,37,./data/consistency_two_isl.csv
33,2,0,201,0,418,0,6235,0,5914,0,321,2,4915,0,0,4917,0,0,100,0,35285,0,34708,0,11654,0,9500,0.5,0,0,577,0.05,0,22,5972,7,7,86,./data/consistency_two_isl.csv
33,4,0,838,0,666,0,6226,0,5926,0,300,0,5040,342,0,4698,7,0,92,354,35616,327,35060,105,11578,28,10040,0.5,0,19,564,0.05,0,22,5714,0,62,37,./data/consistency_two_isl.csv
33,2,3,962,2,715,4,6984,4,6657,0,327,0,5154,0,0,5154,0,0,100,331,36757,227,33337,127,11732,0,3570,0.5,0,67,3457,0.05,0,20,5686,0,62,37,./data/consistency_two_isl.csv
33,1,0,222,0,389,5,6236,5,5916,0,320,0,5084,0,0,5084,0,0,100,232,34382,214,33766,94,11986,32,9340,0.5,0,13,621,0.05,0,31,6038,0,62,37,./data/consistency_two_isl.csv
33,1,3,722,4,761,14,6540,14,6235,0,305,0,5249,0,0,5249,0,0,100,228,34954,191,33131,88,12010,8,7011,0.5,0,26,1834,0.05,0,18,6177,0,62,37,./data/consistency_two_isl.csv
33,2,1,554,0,618,16,6708,13,6378,3,330,0,4846,0,0,4846,0,0,100,204,34850,163,33040,83,11913,3,7991,0.5,0,28,1823,0.05,0,30,6158,0,62,37,./data/consistency_two_isl.csv
33,4,1,915,0,488,5,7089,5,6764,0,325,0,4547,0,0,4547,0,0,100,168,35462,156,34884,72,11787,25,8915,0.5,0,9,581,0.05,0,50,5919,0,62,37,./data/consistency_two_isl.csv
33,2,3,304,1,1270,10,7108,10,6768,0,340,129,4688,0,0,4817,0,0,100,37,37177,24,33538,25,11836,0,3478,0.5,0,13,3639,0.05,0,50,6031,0,62,37,./data/consistency_two_isl.csv
33,4,0,191,0,405,13,6341,13,6031,0,310,0,4818,0,0,4818,0,0,100,37,34955,31,34346,20,11792,8,10173,0.5,0,6,609,0.05,0,59,5852,0,62,37,./data/consistency_two_isl.csv
33,2,1,630,1,1092,9,6935,9,6576,0,359,1,4416,0,0,4417,0,0,100,39,36724,24,33074,22,11910,0,3925,0.5,0,15,3650,0.05,0,14,6066,0,62,37,./data/consistency_two_isl.csv
33,2,0,249,0,437,4,6229,3,5933,1,296,6,4428,0,0,4434,0,0,100,21,34773,21,34185,15,11875,5,10517,0.5,0,0,588,0.05,0,41,5976,0,62,38,./data/consistency_two_isl.csv
33,2,0,583,0,1122,8,7103,7,6738,1,365,2,4751,0,0,4753,0,0,100,26,36419,25,35823,14,11920,3,10067,0.5,0,1,596,0.05,0,13,6089,0,62,37,./data/consistency_two_isl.csv
33,3,0,450,1,1235,5,6604,5,6260,0,344,1,5366,0,0,5367,0,0,100,29,36920,28,36315,19,11870,3,10643,0.5,0,1,605,0.05,0,50,6198,0,62,37,./data/consistency_two_isl.csv
33,4,0,725,0,1140,5,7651,4,7300,1,351,2,5627,0,0,5629,0,0,100,30,38217,27,36345,16,11686,1,6845,0.5,0,3,1872,0.05,0,15,5809,0,62,37,./data/consistency_two_isl.csv
33,2,0,186,0,937,4,7669,4,7302,0,367,6,4891,0,0,4897,0,0,100,25,38987,17,35473,11,11788,0,4013,0.5,0,8,3514,0.05,0,70,5941,0,62,38,./data/consistency_two_isl.csv
33,2,0,112,0,557,4,7302,4,6924,0,378,4,4923,0,0,4927,0,0,100,17,37700,16,37078,15,11817,2,8487,0.5,0,1,622,0.05,0,14,6034,0,62,37,./data/consistency_two_isl.csv
33,2,1,300,1,1141,1,7305,1,6959,0,346,1,4748,0,0,4749,0,0,100,16,39496,16,38839,7,11768,2,8533,0.5,0,0,657,0.05,0,56,6046,0,62,37,./data/consistency_two_isl.csv
33,2,0,267,0,1159,1,6846,1,6528,0,318,3,5611,0,0,5614,0,0,100,14,39961,12,39322,10,11682,4,9542,0.5,0,2,639,0.05,0,14,5891,0,62,37,./data/consistency_two_isl.csv
33,2,1,499,1,1099,0,6918,0,6544,0,374,2,5353,0,0,5355,0,0,100,10,40767,9,40202,6,11710,1,10035,0.5,0,1,565,0.05,0,18,5863,0,62,37,./data/consistency_two_isl.csv
33,2,0,596,0,1090,2,6852,1,6498,1,354,1,6402,0,0,6403,0,0,100,9,40528,9,39937,4,11774,2,10132,0.5,0,0,591,0.05,0,0,6029,0,62,38,./data/consistency_two_isl.csv
33,2,1,923,0,747,2,7888,2,7518,0,370,3,6555,0,0,6558,0,0,100,8,41114,7,40492,4,11703,0,8906,0.5,0,1,622,0.05,0,14,5976,0,62,37,./data/consistency_two_isl.csv
33,2,0,672,0,875,1,8145,1,7715,0,430,3,6460,0,0,6463,0,0,100,5,42017,5,41449,2,11653,1,9267,0.5,0,0,568,0.05,0,26,5962,0,62,37,./data/consistency_two_isl.csv
33,2,0,408,0,1102,1,8406,1,8030,0,376,1,6557,0,0,6558,0,0,100,5,43176,5,42599,3,11579,1,9386,0.5,0,0,577,0.05,0,24,5717,0,62,37,./data/consistency_two_isl.csv
33,2,0,532,0,998,2,8400,2,7977,0,423,0,6203,0,0,6203,0,0,100,7,44637,6,44096,6,11727,4,9378,0.5,0,1,541,0.05,0,20,5980,0,62,37,./data/consistency_two_isl.csv
33,2,0,752,0,794,1,8659,1,8249,0,410,0,6244,0,0,6244,0,0,100,7,46370,7,45808,6,11677,1,8732,0.5,0,0,562,0.05,0,50,5945,0,62,38,./data/consistency_two_isl.csv
33,2,0,601,0,816,3,8322,3,7896,0,426,1,6180,0,0,6181,0,0,100,9,47776,9,47189,6,11640,1,8738,0.5,0,0,587,0.05,0,11,5620,0,62,37,./data/consistency_two_isl.csv
33,2,0,788,0,720,1,8359,1,7933,0,426,2,7124,0,0,7126,0,0,100,8,48252,6,47647,7,11901,6,8534,0.5,0,2,605,0.05,0,18,6164,0,62,38,./data/consistency_two_isl.csv
33,2,0,497,1,909,1,7859,1,7444,0,415,1,7375,0,0,7376,0,0,100,6,47967,6,47410,5,11761,1,11392,0.5,0,0,557,0.05,0,0,6216,0,62,37,./data/consistency_two_isl.csv
33,2,0,522,0,1401,3,8232,3,7854,0,378,1,7711,0,0,7712,0,0,100,8,47800,8,47220,6,11501,2,9357,0.5,0,0,580,0.05,0,0,5378,0,62,37,./data/consistency_two_isl.csv
33,2,0,218,0,1389,2,8500,2,8078,0,422,0,7648,0,0,7648,0,0,100,10,47927,9,47320,4,11949,0,10534,0.5,0,1,607,0.05,0,37,6180,0,62,37,./data/consistency_two_isl.csv
33,2,0,776,0,965,3,8603,3,8177,0,426,0,7913,0,0,7913,0,0,100,12,47863,11,47281,10,11818,3,10487,0.5,0,1,582,0.05,0,0,6145,0,62,37,./data/consistency_two_isl.csv
33,4,0,659,0,1096,1,9207,1,8772,0,435,2,7559,0,0,7561,0,0,100,10,48763,10,48178,7,11655,2,9811,0.5,0,0,585,0.05,0,36,5754,0,62,38,./data/consistency_two_isl.csv
33,0,0,664,1,1002,1,9086,1,8602,0,484,1,7626,0,0,7627,0,0,100,10,49473,7,45922,5,11800,0,3201,0.5,0,3,3551,0.05,0,35,5951,0,62,38,./data/consistency_two_isl.csv
33,1,0,173,0,378,3,7874,3,7472,0,402,1,6487,0,0,6488,0,0,100,9,47155,7,43505,6,11821,0,3387,0.5,0,2,3650,0.05,0,0,6038,0,62,38,./data/consistency_two_isl.csv
33,2,0,189,0,390,1,6359,1,6049,0,310,1,6203,0,0,6204,0,0,100,7,43521,6,41686,5,11770,0,7118,0.5,0,1,1835,0.05,0,40,5882,0,62,37,./data/consistency_two_isl.csv
33,2,0,557,0,631,0,6401,0,6113,0,288,2,6366,0,0,6368,0,0,100,4,41634,3,41043,2,11854,2,9124,0.5,0,1,591,0.05,0,24,6063,0,62,37,./data/consistency_two_isl.csv
33,2,0,490,0,1024,0,6148,0,5845,0,303,0,6603,0,0,6603,0,0,100,3,40487,2,39834,3,11787,2,9881,0.5,0,1,653,0.05,0,0,5918,0,62,37,./data/consistency_two_isl.csv
33,2,0,570,0,1053,1,6011,1,5716,0,295,0,7292,0,0,7292,0,0,100,3,38449,3,37874,0,11836,0,8710,0.5,0,0,575,0.05,0,0,6190,7,7,86,./data/consistency_two_isl.csv
33,2,0,366,0,1100,1,6682,1,6355,0,327,1,7387,525,0,6863,7,0,92,550,36871,493,36332,172,11640,45,8886,0.5,0,40,556,0.05,0,16,5749,0,62,37,./data/consistency_two_isl.csv
33,2,2,351,3,1177,10,7396,9,7010,1,386,1,6581,0,0,6582,0,0,100,501,36991,468,36394,205,11782,55,8210,0.5,0,21,609,0.05,0,13,6139,0,62,37,./data/consistency_two_isl.csv
33,3,5,274,6,1149,15,7987,14,7583,1,404,0,5541,0,0,5541,0,0,100,482,38705,441,38104,208,11611,71,9004,0.5,0,31,611,0.05,0,19,5689,0,62,37,./data/consistency_two_isl.csv
33,2,4,591,6,886,35,7909,32,7529,3,380,0,5785,0,0,5785,0,0,100,473,40085,392,38356,227,11792,30,6279,0.5,0,53,1757,0.05,0,46,5911,0,62,37,./data/consistency_two_isl.csv
33,2,1,524,4,509,36,7343,35,6985,1,358,0,5225,0,0,5225,0,0,100,427,40343,399,39798,194,11856,58,7860,0.5,0,21,552,0.05,0,89,6119,0,62,37,./data/consistency_two_isl.csv
33,2,2,420,7,901,45,7220,45,6873,0,347,1,5186,0,0,5187,0,0,100,443,41694,416,41123,209,11752,76,8795,0.5,0,22,576,0.05,0,21,5906,0,62,38,./data/consistency_two_isl.csv
33,2,1,692,7,803,48,6926,46,6569,2,357,310,5573,0,0,5883,0,0,100,152,42340,140,41749,101,11799,46,11371,0.5,0,12,591,0.05,0,51,5953,0,62,37,./data/consistency_two_isl.csv
33,1,2,897,4,1077,52,7450,50,7082,2,368,6,6445,0,0,6451,0,0,100,184,42625,173,42052,112,11818,25,9437,0.5,0,11,573,0.05,0,144,6124,0,62,37,./data/consistency_two_isl.csv
33,2,0,691,3,933,40,8033,38,7612,2,421,6,7065,0,0,7071,0,0,100,205,42872,163,41136,121,11679,12,6795,0.5,0,42,1736,0.05,0,119,5731,0,62,37,./data/consistency_two_isl.csv
33,2,1,502,0,639,42,7951,40,7538,2,413,15,6795,0,0,6810,0,0,100,188,42128,171,41532,117,11860,38,10199,0.5,0,17,596,0.05,0,171,6064,0,62,37,./data/consistency_two_isl.csv
33,2,2,839,1,829,33,8078,27,7656,6,422,17,6399,0,0,6416,0,0,100,181,43048,162,42435,110,11799,33,7376,0.5,0,19,613,0.05,0,120,5837,0,62,38,./data/consistency_two_isl.csv
