run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
91,0,0,455,2,711,11,6198,10,5895,1,303,19,5284,0,0,5303,0,0,100,133,35831,118,35262,77,11243,21,7662,0.5,0,15,569,0.05,0,83,5608,0,62,37,./data/consistency_two_isl.csv
91,3,3,901,7,409,15,6364,13,6029,2,335,25,5627,0,0,5652,0,0,100,106,35873,75,32415,63,11328,0,3023,0.5,0,31,3458,0.05,0,58,5734,0,62,37,./data/consistency_two_isl.csv
91,0,0,123,0,383,7,5739,7,5437,0,302,19,5388,0,0,5407,0,0,100,63,32651,54,30909,35,11331,3,7154,0.5,0,9,1742,0.05,0,89,5826,0,62,37,./data/consistency_two_isl.csv
91,3,0,541,0,661,6,5718,6,5438,0,280,15,4689,0,0,4704,0,0,100,45,31841,37,28435,23,11241,0,3216,0.5,0,8,3406,0.05,0,41,5571,0,62,37,./data/consistency_two_isl.csv
91,4,0,159,0,360,14,5146,14,4872,0,274,11,3913,0,0,3924,0,0,100,40,29564,35,27810,26,11364,2,6385,0.5,0,5,1754,0.05,0,114,5893,0,62,37,./data/consistency_two_isl.csv
91,2,1,374,0,726,1,5016,1,4757,0,259,3,4140,0,0,4143,0,0,100,33,28587,23,25178,18,11227,0,3778,0.5,0,10,3409,0.05,0,108,5564,0,62,37,./data/consistency_two_isl.csv
91,2,0,144,0,493,3,4902,3,4666,0,236,2,3606,0,0,3608,0,0,100,24,26391,22,25796,17,11350,3,8064,0.5,0,2,595,0.05,0,38,5612,0,62,37,./data/consistency_two_isl.csv
91,2,1,450,1,932,2,4792,2,4535,0,257,5,4025,0,0,4030,0,0,100,19,26461,17,25932,16,11483,5,9277,0.5,0,2,529,0.05,0,30,5690,0,62,37,./data/consistency_two_isl.csv
91,1,0,470,0,1109,0,5650,0,5372,0,278,3,3746,0,0,3749,0,0,100,14,27728,13,27103,8,11608,1,9154,0.5,0,1,625,0.05,0,13,6258,0,62,37,./data/consistency_two_isl.csv
91,0,1,386,0,1122,2,6133,2,5837,0,296,3,4104,0,0,4107,0,0,100,12,29022,7,27361,5,11221,1,5157,0.5,0,5,1661,0.05,0,65,5721,0,62,38,./data/consistency_two_isl.csv
91,1,0,315,0,564,3,6196,3,5870,0,326,1,3662,0,0,3663,0,0,100,9,29773,7,26449,7,11184,0,3436,0.5,0,2,3324,0.05,0,18,5638,0,62,37,./data/consistency_two_isl.csv
91,1,0,145,0,450,1,6031,1,5743,0,288,0,3279,0,0,3279,0,0,100,8,29080,6,27351,3,11207,1,6648,0.5,0,2,1729,0.05,0,23,5580,0,62,37,./data/consistency_two_isl.csv
91,1,0,224,0,894,2,6133,1,5838,1,295,0,3219,0,0,3219,0,0,100,7,30151,7,28438,1,11300,0,6642,0.5,0,0,1713,0.05,0,36,5735,0,62,38,./data/consistency_two_isl.csv
91,1,0,402,0,673,0,5636,0,5356,0,280,1,3165,0,0,3166,0,0,100,6,30808,4,29158,5,11278,1,6724,0.5,0,2,1650,0.05,0,34,5620,0,62,38,./data/consistency_two_isl.csv
91,2,0,374,0,788,2,5194,2,4930,0,264,0,3766,0,0,3766,0,0,100,6,30486,5,28793,3,11366,0,7527,0.5,0,1,1693,0.05,0,30,5879,0,62,37,./data/consistency_two_isl.csv
91,2,0,428,0,868,0,5398,0,5115,0,283,2,4109,0,0,4111,0,0,100,3,29982,1,29389,3,11244,1,10467,0.5,0,2,593,0.05,0,34,5650,0,62,37,./data/consistency_two_isl.csv
91,2,1,381,0,1333,1,6374,1,6044,0,330,1,4307,0,0,4308,0,0,100,1,31322,1,30791,0,11288,0,9739,0.5,0,0,531,0.05,0,0,5804,7,7,86,./data/consistency_two_isl.csv
91,0,0,608,0,1051,0,7041,0,6677,0,364,0,4548,340,0,4208,7,0,92,363,32938,335,32342,86,11195,30,8353,0.5,0,17,607,0.05,0,14,5550,0,62,37,./data/consistency_two_isl.csv
91,1,1,300,1,1034,9,7587,9,7211,0,376,0,4918,0,0,4918,0,0,100,344,34873,258,31475,112,11311,0,4018,0.5,0,42,3442,0.05,0,11,5754,0,62,37,./data/consistency_two_isl.csv
91,1,0,315,0,332,3,7154,3,6806,0,348,0,4040,0,0,4040,0,0,100,261,34474,225,32721,91,11285,7,6159,0.5,0,19,1770,0.05,0,42,5787,0,62,37,./data/consistency_two_isl.csv
91,2,1,467,1,556,6,6847,5,6511,1,336,0,3761,0,0,3761,0,0,100,230,35681,200,34029,85,11209,11,6609,0.5,0,19,1663,0.05,0,0,5562,0,62,37,./data/consistency_two_isl.csv
91,2,0,350,0,752,12,6316,10,5989,2,327,0,3861,0,0,3861,0,0,100,210,36372,194,35791,78,11317,20,8816,0.5,0,15,582,0.05,0,57,5618,0,62,37,./data/consistency_two_isl.csv
91,2,2,492,1,957,13,6195,12,5880,1,315,0,4774,0,0,4774,0,0,100,206,37098,199,36486,71,11429,15,7988,0.5,0,3,616,0.05,0,129,5742,0,62,38,./data/consistency_two_isl.csv
91,2,3,395,1,904,8,5888,8,5593,0,295,168,5397,0,0,5565,0,0,100,39,36861,34,36287,27,11472,10,9079,0.5,0,5,574,0.05,0,57,5946,0,62,37,./data/consistency_two_isl.csv
91,3,1,577,0,921,10,6703,9,6352,1,351,4,6059,0,0,6063,0,0,100,39,36787,33,36206,23,11333,7,8089,0.5,0,6,581,0.05,0,93,5672,0,62,37,./data/consistency_two_isl.csv
91,2,0,464,0,911,6,7349,6,6966,0,383,2,6048,0,0,6050,0,0,100,37,37374,36,35654,21,11399,1,6169,0.5,0,1,1720,0.05,0,15,5697,0,62,37,./data/consistency_two_isl.csv
91,2,0,372,0,650,12,7029,12,6688,0,341,4,5729,0,0,5733,0,0,100,44,36827,42,36234,26,11477,4,8103,0.5,0,2,593,0.05,0,12,5895,0,62,37,./data/consistency_two_isl.csv
91,2,0,439,0,892,8,7130,8,6792,0,338,5,5392,0,0,5397,0,0,100,45,37847,41,37241,28,11391,6,8325,0.5,0,4,606,0.05,0,48,5663,0,62,37,./data/consistency_two_isl.csv
91,3,1,650,1,743,8,6986,7,6627,1,359,6,5297,0,0,5303,0,0,100,42,38806,42,38241,23,11501,10,9641,0.5,0,0,565,0.05,0,51,5956,0,62,37,./data/consistency_two_isl.csv
91,2,1,610,1,998,9,7229,8,6845,1,384,6,5107,0,0,5113,0,0,100,44,40218,34,38511,26,11365,3,6087,0.5,0,10,1707,0.05,0,17,5831,0,62,38,./data/consistency_two_isl.csv
91,2,1,441,0,608,4,6820,4,6502,0,318,7,5547,0,0,5554,0,0,100,31,39659,29,39099,12,11288,4,10276,0.5,0,2,560,0.05,0,21,5805,0,62,37,./data/consistency_two_isl.csv
91,2,1,679,0,981,7,7446,7,7066,0,380,2,6225,0,0,6227,0,0,100,34,40179,33,39582,17,11195,5,8358,0.5,0,1,597,0.05,0,0,5741,0,62,37,./data/consistency_two_isl.csv
91,0,1,638,0,777,3,7634,2,7258,1,376,8,6039,0,0,6047,0,0,100,27,41039,26,40461,15,11122,6,10386,0.5,0,1,578,0.05,0,0,5357,0,62,37,./data/consistency_two_isl.csv
91,2,1,223,1,1588,4,8068,4,7694,0,374,5,6283,0,0,6288,0,0,100,25,42117,11,38583,13,11394,0,3574,0.5,0,14,3534,0.05,0,18,5627,0,62,37,./data/consistency_two_isl.csv
91,2,0,127,0,478,3,7006,3,6659,0,347,1,5489,0,0,5490,0,0,100,13,39956,11,39361,7,11526,2,7551,0.5,0,2,595,0.05,0,0,5855,0,62,37,./data/consistency_two_isl.csv
91,2,0,283,1,995,4,7006,4,6669,0,337,0,5811,0,0,5811,0,0,100,15,40429,15,39859,9,11501,1,8664,0.5,0,0,570,0.05,0,59,6095,0,62,37,./data/consistency_two_isl.csv
91,2,0,290,0,1182,1,7148,1,6775,0,373,2,5626,0,0,5628,0,0,100,14,41245,13,40684,10,11225,3,7904,0.5,0,1,561,0.05,0,44,5509,0,62,37,./data/consistency_two_isl.csv
91,2,0,448,0,876,3,7079,3,6700,0,379,3,6267,0,0,6270,0,0,100,13,41343,12,40767,9,11399,4,9538,0.5,0,1,576,0.05,0,29,5835,0,62,37,./data/consistency_two_isl.csv
91,2,0,335,0,1249,3,6405,3,6088,0,317,1,6528,0,0,6529,0,0,100,14,40525,13,39937,7,11340,1,9228,0.5,0,1,588,0.05,0,0,6020,0,62,38,./data/consistency_two_isl.csv
91,2,0,657,0,870,3,7245,3,6913,0,332,2,7049,0,0,7051,0,0,100,14,40014,13,39446,8,11064,4,8560,0.5,0,1,568,0.05,0,29,5210,0,62,37,./data/consistency_two_isl.csv
91,2,0,517,1,845,3,7682,3,7297,0,385,2,6239,0,0,6241,0,0,100,14,40741,13,40181,6,11458,2,11458,0.5,0,1,560,0.05,0,26,5973,0,62,37,./data/consistency_two_isl.csv
91,1,0,362,1,1561,2,8079,2,7680,0,399,2,6341,0,0,6343,0,0,100,13,41774,10,41191,4,11282,1,9728,0.5,0,3,583,0.05,0,54,5499,0,62,37,./data/consistency_two_isl.csv
91,1,0,630,0,1047,1,8443,1,8023,0,420,0,6522,0,0,6522,0,0,100,11,42953,10,41152,5,11496,0,5441,0.5,0,1,1801,0.05,0,28,6003,0,62,38,./data/consistency_two_isl.csv
91,1,0,494,0,387,2,7774,2,7387,0,387,1,6044,0,0,6045,0,0,100,11,42710,10,40967,8,11311,2,6890,0.5,0,1,1743,0.05,0,18,5638,0,62,37,./data/consistency_two_isl.csv
91,1,0,305,0,839,1,7758,1,7398,0,360,2,5219,0,0,5221,0,0,100,9,43377,6,41637,4,11399,1,7334,0.5,0,3,1740,0.05,0,0,5720,0,62,37,./data/consistency_two_isl.csv
91,1,0,632,0,568,0,7185,0,6854,0,331,1,5826,0,0,5827,0,0,100,5,42860,5,41179,3,11447,1,7355,0.5,0,0,1681,0.05,0,17,5936,0,62,37,./data/consistency_two_isl.csv
91,0,0,411,0,801,2,6476,2,6180,0,296,2,6061,0,0,6063,0,0,100,5,41477,4,39764,2,11300,1,6615,0.5,0,1,1713,0.05,0,17,5666,0,62,37,./data/consistency_two_isl.csv
91,3,0,273,0,814,0,6392,0,6068,0,324,0,6284,0,0,6284,0,0,100,4,39779,4,36345,2,11350,0,3515,0.5,0,0,3434,0.05,0,48,5739,0,62,38,./data/consistency_two_isl.csv
91,4,0,205,0,355,2,5813,2,5526,0,287,0,6039,0,0,6039,0,0,100,6,36009,6,34281,4,11353,1,6715,0.5,0,0,1728,0.05,0,27,5795,0,62,38,./data/consistency_two_isl.csv
91,2,0,433,0,700,2,5457,2,5166,0,291,1,5568,0,0,5569,0,0,100,7,34058,4,30630,3,11303,0,3298,0.5,0,3,3428,0.05,0,0,5588,0,62,37,./data/consistency_two_isl.csv
91,2,0,148,0,368,0,5153,0,4877,0,276,1,5175,0,0,5176,0,0,100,3,30496,3,29905,0,11431,0,10001,0.5,0,0,591,0.05,0,37,5896,7,7,86,./data/consistency_two_isl.csv
91,4,0,569,0,1115,0,5465,0,5186,0,279,0,4978,349,0,4629,7,0,92,381,30128,357,29539,127,11317,32,9885,0.5,0,20,593,0.05,0,0,5654,0,62,37,./data/consistency_two_isl.csv
91,3,1,510,2,1142,6,5889,6,5614,0,275,1,4693,0,0,4694,0,0,100,362,30627,257,27286,144,11399,0,3459,0.5,0,62,3384,0.05,0,13,5958,0,62,37,./data/consistency_two_isl.csv
91,3,0,240,0,317,8,5916,8,5625,0,291,0,4198,0,0,4198,0,0,100,265,28902,228,27187,99,11217,10,6656,0.5,0,23,1729,0.05,0,34,5492,0,62,37,./data/consistency_two_isl.csv
91,3,1,515,3,567,6,6021,5,5701,1,320,0,3801,0,0,3801,0,0,100,233,29291,193,27594,99,11408,13,7353,0.5,0,27,1710,0.05,0,21,6151,0,62,38,./data/consistency_two_isl.csv
91,2,0,301,1,944,7,6218,6,5925,1,293,1,3640,0,0,3641,0,0,100,198,30063,165,28468,77,11035,10,7485,0.5,0,25,1603,0.05,0,62,5369,0,62,37,./data/consistency_two_isl.csv
91,0,3,702,2,567,9,6482,9,6167,0,315,0,3420,0,0,3420,0,0,100,174,31419,166,30867,65,11252,15,10102,0.5,0,7,553,0.05,0,31,5723,0,62,37,./data/consistency_two_isl.csv
91,1,0,131,2,1552,5,6399,5,6080,0,319,147,3842,0,0,3989,0,0,100,24,33313,14,29874,14,11229,0,3072,0.5,0,10,3439,0.05,0,17,5663,0,62,37,./data/consistency_two_isl.csv
91,2,0,57,0,447,8,5868,8,5562,0,306,1,3780,0,0,3781,0,0,100,21,31854,20,30155,8,11252,1,8005,0.5,0,1,1699,0.05,0,40,5603,0,62,37,./data/consistency_two_isl.csv
91,2,0,353,0,990,10,6556,9,6246,1,310,2,3904,0,0,3906,0,0,100,27,32693,27,32148,15,11345,3,8127,0.5,0,0,545,0.05,0,0,5552,0,62,37,./data/consistency_two_isl.csv
91,2,1,179,0,1148,7,6482,6,6165,1,317,2,4224,0,0,4226,0,0,100,31,34290,30,33726,17,11538,4,9099,0.5,0,1,564,0.05,0,26,5844,0,62,37,./data/consistency_two_isl.csv
91,2,0,443,1,1078,6,7047,5,6698,1,349,1,4749,0,0,4750,0,0,100,34,35907,34,35320,20,11535,10,9522,0.5,0,0,587,0.05,0,0,6055,0,62,37,./data/consistency_two_isl.csv
91,2,3,358,1,1250,1,6539,0,6213,1,326,4,5194,0,0,5198,0,0,100,30,36535,22,35995,14,11312,2,7234,0.5,0,8,540,0.05,0,16,5759,0,62,38,./data/consistency_two_isl.csv
91,2,0,418,1,815,3,6875,3,6510,0,365,2,5353,0,0,5355,0,0,100,23,37374,20,36828,11,11285,0,8660,0.5,0,3,546,0.05,0,69,5734,0,62,37,./data/consistency_two_isl.csv
91,4,0,774,0,656,3,7433,3,7086,0,347,6,5043,0,0,5049,0,0,100,17,39087,12,38500,8,11263,2,8055,0.5,0,5,587,0.05,0,22,5597,0,62,37,./data/consistency_two_isl.csv
91,0,0,698,0,679,3,7316,3,6947,0,369,3,5813,0,0,5816,0,0,100,12,39866,10,36478,6,11371,0,3557,0.5,0,2,3388,0.05,0,34,5826,0,62,38,./data/consistency_two_isl.csv
91,1,0,309,0,260,3,6564,3,6233,0,331,2,5159,0,0,5161,0,0,100,11,37756,9,34287,8,11304,0,3129,0.5,0,2,3469,0.05,0,0,5613,0,62,37,./data/consistency_two_isl.csv
91,2,0,270,0,245,4,5542,4,5285,0,257,0,5101,0,0,5101,0,0,100,13,34640,7,32836,8,11411,1,7875,0.5,0,6,1804,0.05,0,18,5899,0,62,38,./data/consistency_two_isl.csv
91,2,0,492,0,878,0,5438,0,5168,0,270,0,4605,0,0,4605,0,0,100,7,33569,7,32988,5,11298,1,9322,0.5,0,0,581,0.05,0,0,5738,0,62,37,./data/consistency_two_isl.csv
91,3,0,524,0,1049,0,6095,0,5826,0,269,1,5000,0,0,5001,0,0,100,6,33980,5,33373,4,11272,1,10347,0.5,0,1,607,0.05,0,0,5434,0,62,37,./data/consistency_two_isl.csv
91,2,0,656,0,1079,1,6402,1,6086,0,316,2,5629,0,0,5631,0,0,100,4,34021,2,32153,3,11542,0,8050,0.5,0,2,1868,0.05,0,37,5782,0,62,37,./data/consistency_two_isl.csv
91,2,0,323,0,1010,0,6631,0,6300,0,331,0,5432,0,0,5432,0,0,100,2,33225,2,32644,0,11608,0,9045,0.5,0,0,581,0.05,0,42,6070,7,7,86,./data/consistency_two_isl.csv
91,4,0,914,0,644,2,7867,2,7462,0,405,0,5038,367,0,4671,7,0,92,405,35098,378,34459,114,11409,33,9064,0.5,0,13,653,0.05,0,0,5940,0,62,37,./data/consistency_two_isl.csv
91,2,2,582,3,948,10,8158,10,7752,0,406,2,4509,0,0,4511,0,0,100,386,37935,271,34462,139,11244,0,3620,0.5,0,62,3526,0.05,0,7,5546,0,62,38,./data/consistency_two_isl.csv
91,2,0,211,0,402,8,7156,8,6779,0,377,0,4041,0,0,4041,0,0,100,279,37442,263,36874,100,11394,39,7555,0.5,0,10,574,0.05,0,60,5843,0,62,37,./data/consistency_two_isl.csv
91,2,4,552,3,710,10,6788,10,6442,0,346,0,4645,0,0,4645,0,0,100,273,38885,245,38271,110,11321,31,8301,0.5,0,17,625,0.05,0,51,5681,0,62,37,./data/consistency_two_isl.csv
91,3,0,550,4,877,21,6594,21,6255,0,339,0,4958,0,0,4958,0,0,100,266,39762,251,39131,103,11375,30,9646,0.5,0,9,637,0.05,0,19,5740,0,62,37,./data/consistency_two_isl.csv
91,1,2,449,1,1271,17,7212,17,6825,0,387,0,5401,0,0,5401,0,0,100,268,40797,222,39151,104,11394,12,6815,0.5,0,28,1664,0.05,0,31,5843,0,62,37,./data/consistency_two_isl.csv
91,2,1,496,1,591,9,6591,9,6286,0,305,174,6220,0,0,6394,0,0,100,57,39411,44,37718,31,11317,2,6038,0.5,0,13,1693,0.05,0,76,5699,0,62,37,./data/consistency_two_isl.csv
91,2,0,375,0,606,22,6787,21,6417,1,370,4,6562,0,0,6566,0,0,100,61,37804,58,37212,32,11342,12,8451,0.5,0,3,592,0.05,0,20,5793,0,62,37,./data/consistency_two_isl.csv
91,0,0,375,2,1050,19,6992,18,6670,1,322,3,5884,0,0,5887,0,0,100,73,38197,68,37585,45,11290,15,10331,0.5,0,5,612,0.05,0,76,5709,0,62,38,./data/consistency_two_isl.csv
91,2,1,483,2,1261,23,7393,22,7022,1,371,5,5793,0,0,5798,0,0,100,85,39041,62,35512,51,11300,0,3674,0.5,0,23,3529,0.05,0,125,5746,0,62,38,./data/consistency_two_isl.csv
91,2,0,228,0,376,8,6339,8,6033,0,306,9,4956,0,0,4965,0,0,100,61,36783,54,36222,45,11271,16,9199,0.5,0,7,561,0.05,0,12,5667,0,62,37,./data/consistency_two_isl.csv
91,2,1,370,3,1104,5,6715,4,6350,1,365,8,5641,0,0,5649,0,0,100,50,37166,44,36608,28,11318,10,10722,0.5,0,6,558,0.05,0,50,5810,0,62,38,./data/consistency_two_isl.csv
91,2,0,438,2,1332,11,7463,10,7091,1,372,1,5254,0,0,5255,0,0,100,53,38682,47,38084,37,11237,7,8694,0.5,0,6,598,0.05,0,12,5545,0,62,38,./data/consistency_two_isl.csv
91,2,1,613,0,868,5,7501,5,7137,0,364,7,5535,0,0,5542,0,0,100,45,39915,41,39317,24,11379,9,8772,0.5,0,4,598,0.05,0,0,5763,0,62,37,./data/consistency_two_isl.csv
91,2,0,538,2,899,6,7380,6,7005,0,375,8,5953,0,0,5961,0,0,100,39,40593,37,39981,23,11372,8,8748,0.5,0,2,612,0.05,0,19,5691,0,62,37,./data/consistency_two_isl.csv
91,2,0,631,1,819,7,7929,7,7530,0,399,9,6391,0,0,6400,0,0,100,35,41362,31,40782,25,11432,10,10518,0.5,0,4,580,0.05,0,0,5737,0,62,38,./data/consistency_two_isl.csv
91,3,1,596,1,1140,7,8206,7,7815,0,391,8,5653,0,0,5661,0,0,100,30,43195,29,42620,15,11485,7,9993,0.5,0,1,575,0.05,0,14,5855,0,62,37,./data/consistency_two_isl.csv
91,1,0,712,0,971,8,8277,8,7850,0,427,2,6052,0,0,6054,0,0,100,35,44688,29,43005,23,11441,3,6320,0.5,0,6,1683,0.05,0,0,5819,0,62,37,./data/consistency_two_isl.csv
91,1,0,285,0,755,8,8092,8,7695,0,397,6,6468,0,0,6474,0,0,100,31,44469,28,42720,17,11416,1,6310,0.5,0,3,1749,0.05,0,0,6066,0,62,37,./data/consistency_two_isl.csv
91,1,0,389,1,692,9,7531,9,7155,0,376,4,6238,0,0,6242,0,0,100,33,43870,25,42154,26,11127,1,5689,0.5,0,8,1716,0.05,0,19,5428,0,62,37,./data/consistency_two_isl.csv
91,2,0,373,0,598,3,7044,3,6685,0,359,0,5950,0,0,5950,0,0,100,28,43129,24,41423,14,11331,0,5624,0.5,0,4,1706,0.05,0,56,5711,0,62,38,./data/consistency_two_isl.csv
91,2,0,190,0,722,3,6176,3,5878,0,298,4,6263,0,0,6267,0,0,100,23,41242,22,40663,11,11353,2,8499,0.5,0,1,579,0.05,0,33,5669,0,62,37,./data/consistency_two_isl.csv
91,2,0,214,0,1186,1,6060,1,5756,0,304,4,6700,0,0,6704,0,0,100,19,39905,15,39312,9,11435,3,10242,0.5,0,4,593,0.05,0,73,5905,0,62,37,./data/consistency_two_isl.csv
91,3,0,666,0,1061,2,6391,2,6108,0,283,3,6911,0,0,6914,0,0,100,14,38689,13,38116,5,11320,2,8802,0.5,0,1,573,0.05,0,23,5943,0,62,37,./data/consistency_two_isl.csv
91,1,0,607,0,816,2,6827,2,6473,0,354,3,6895,0,0,6898,0,0,100,12,37915,8,36190,6,11112,1,6929,0.5,0,4,1725,0.05,0,40,5516,0,62,37,./data/consistency_two_isl.csv
91,1,0,309,0,830,2,7210,2,6853,0,357,2,6246,0,0,6248,0,0,100,8,37031,8,35346,4,11219,0,6000,0.5,0,0,1685,0.05,0,0,5629,0,62,37,./data/consistency_two_isl.csv
91,2,0,371,0,619,2,6909,2,6546,0,363,0,5749,0,0,5749,0,0,100,10,36373,9,34633,5,11266,0,6865,0.5,0,1,1740,0.05,0,22,5477,0,62,37,./data/consistency_two_isl.csv
