run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
29,4,21,463,29,501,553,6641,521,6340,32,301,533,2215,49,0,2699,2,0,97,2478,32188,2023,30483,1893,10934,202,7880,0.5,0,436,1724,0.05,0,875,5450,0,62,38,./data/consistency_two_isl.csv
29,2,16,695,18,622,422,6784,398,6449,24,335,234,2705,0,0,2939,0,0,100,2187,34458,1513,31053,1687,11017,0,3938,0.5,0,648,3431,0.05,0,701,5372,0,62,37,./data/consistency_two_isl.csv
29,2,0,180,0,450,278,6149,262,5814,16,335,183,3323,0,0,3506,0,0,100,1592,33749,1440,33189,1194,11222,328,8842,0.5,0,149,563,0.05,0,785,5723,0,62,37,./data/consistency_two_isl.csv
29,2,30,200,25,1289,249,6181,241,5889,8,292,182,4172,0,0,4354,0,0,100,1499,35091,1356,34504,1139,11182,327,9561,0.5,0,140,590,0.05,0,854,5754,0,62,37,./data/consistency_two_isl.csv
29,2,24,717,32,853,197,6207,188,5900,9,307,186,5028,0,0,5214,0,0,100,1358,35561,1226,35020,1030,11086,312,9009,0.5,0,131,542,0.05,0,587,5677,0,62,37,./data/consistency_two_isl.csv
29,4,16,678,52,807,203,7066,192,6739,11,327,211,5562,0,0,5773,0,0,100,1207,36409,1104,35843,950,11019,312,8921,0.5,0,103,566,0.05,0,595,5416,0,62,37,./data/consistency_two_isl.csv
29,0,15,278,34,1161,226,7544,213,7145,13,399,216,5420,0,0,5636,0,0,100,1101,37837,754,34429,840,11187,0,3593,0.5,0,347,3408,0.05,0,385,5460,0,62,37,./data/consistency_two_isl.csv
29,2,0,191,0,384,219,6694,207,6347,12,347,124,5118,0,0,5242,0,0,100,837,35883,571,32381,639,11391,0,3206,0.5,0,266,3502,0.05,0,410,5787,0,62,37,./data/consistency_two_isl.csv
29,2,0,271,0,290,198,5952,186,5660,12,292,88,4201,0,0,4289,0,0,100,669,34029,611,33440,475,11367,124,7969,0.5,0,58,589,0.05,0,316,5773,0,62,38,./data/consistency_two_isl.csv
29,4,4,407,21,878,141,6084,137,5789,4,295,84,4528,0,0,4612,0,0,100,664,34871,602,34272,475,11354,130,9232,0.5,0,62,599,0.05,0,302,5867,0,62,37,./data/consistency_two_isl.csv
29,3,8,548,13,966,102,6210,97,5880,5,330,58,4710,0,0,4768,0,0,100,641,35652,436,32187,478,11234,0,2738,0.5,0,205,3465,0.05,0,422,5962,0,62,37,./data/consistency_two_isl.csv
29,1,0,180,0,302,56,4788,54,4542,2,246,46,4813,0,0,4859,0,0,100,444,32072,360,30454,307,10964,28,7018,0.5,0,84,1618,0.05,0,161,5143,0,62,37,./data/consistency_two_isl.csv
29,1,5,372,2,817,58,5155,55,4909,3,246,42,5120,0,0,5162,0,0,100,373,30391,300,28684,268,11370,29,7136,0.5,0,73,1707,0.05,0,260,5992,0,62,37,./data/consistency_two_isl.csv
29,3,2,614,5,566,43,6107,39,5794,4,313,49,4572,0,0,4621,0,0,100,290,30109,235,28406,203,11142,27,6912,0.5,0,55,1703,0.05,0,233,5480,0,62,37,./data/consistency_two_isl.csv
29,2,1,455,3,672,39,5746,37,5469,2,277,54,4224,0,0,4278,0,0,100,218,29830,177,28109,162,11298,24,5781,0.5,0,41,1721,0.05,0,152,5848,0,62,37,./data/consistency_two_isl.csv
29,2,0,481,1,442,22,5530,22,5221,0,309,45,4273,0,0,4318,0,0,100,154,29251,139,28693,96,11170,30,9736,0.5,0,15,558,0.05,0,87,5596,0,62,37,./data/consistency_two_isl.csv
29,2,1,209,3,1358,20,6424,18,6107,2,317,25,4461,0,0,4486,0,0,100,132,30527,119,29928,88,11239,26,7479,0.5,0,13,599,0.05,0,197,5608,0,62,37,./data/consistency_two_isl.csv
29,2,0,733,1,554,37,6476,36,6157,1,319,18,3580,0,0,3598,0,0,100,137,32709,124,32121,92,11323,31,8111,0.5,0,13,588,0.05,0,198,5526,0,62,38,./data/consistency_two_isl.csv
29,2,3,399,3,908,28,6955,27,6600,1,355,17,4082,0,0,4099,0,0,100,134,34860,124,34310,92,11536,28,10054,0.5,0,10,550,0.05,0,125,5994,0,62,37,./data/consistency_two_isl.csv
29,0,0,890,4,774,23,7306,20,6984,3,322,18,5044,0,0,5062,0,0,100,126,36455,113,35892,73,11383,16,8149,0.5,0,13,563,0.05,0,149,5836,0,62,38,./data/consistency_two_isl.csv
29,2,2,728,0,662,25,7682,24,7295,1,387,20,4945,0,0,4965,0,0,100,117,38477,84,35023,78,11309,0,3128,0.5,0,33,3454,0.05,0,19,5722,0,62,37,./data/consistency_two_isl.csv
29,2,0,111,0,414,14,6435,14,6115,0,320,7,4207,0,0,4214,0,0,100,91,37128,83,36566,66,11312,22,9210,0.5,0,8,562,0.05,0,30,5653,0,62,37,./data/consistency_two_isl.csv
29,2,3,337,2,1199,15,7190,14,6858,1,332,8,5082,0,0,5090,0,0,100,89,38559,81,37994,57,11383,11,9545,0.5,0,8,565,0.05,0,95,5761,0,62,37,./data/consistency_two_isl.csv
29,3,1,711,1,924,20,7106,20,6758,0,348,14,5262,0,0,5276,0,0,100,87,39690,79,39107,51,11386,16,8582,0.5,0,8,583,0.05,0,99,5979,0,62,37,./data/consistency_two_isl.csv
29,2,2,489,1,966,11,7184,10,6808,1,376,14,5758,0,0,5772,0,0,100,75,40394,57,38605,46,11166,5,7325,0.5,0,18,1789,0.05,0,114,5537,0,62,37,./data/consistency_two_isl.csv
29,2,0,450,0,762,12,7024,12,6670,0,354,10,5997,0,0,6007,0,0,100,59,39506,54,38934,40,11285,8,9986,0.5,0,5,572,0.05,0,41,5690,0,62,37,./data/consistency_two_isl.csv
29,2,1,518,1,1152,4,7548,4,7160,0,388,9,6378,0,0,6387,0,0,100,49,39975,44,39362,35,11303,10,8585,0.5,0,5,613,0.05,0,35,5698,0,62,37,./data/consistency_two_isl.csv
29,2,0,496,0,947,14,7850,13,7459,1,391,6,5479,0,0,5485,0,0,100,51,41585,48,41026,34,11327,12,9073,0.5,0,3,559,0.05,0,127,5597,0,62,37,./data/consistency_two_isl.csv
29,1,0,455,3,1047,12,7950,11,7584,1,366,5,6299,0,0,6304,0,0,100,54,42542,52,41923,37,11469,17,9554,0.5,0,2,619,0.05,0,112,5728,0,62,38,./data/consistency_two_isl.csv
29,1,0,238,2,1378,11,7818,10,7435,1,383,8,6267,0,0,6275,0,0,100,54,43325,46,41508,35,11543,1,6707,0.5,0,8,1817,0.05,0,63,6075,0,62,37,./data/consistency_two_isl.csv
29,4,0,553,1,579,10,7775,10,7404,0,371,7,6090,0,0,6097,0,0,100,49,43050,40,41303,31,11308,7,7286,0.5,0,9,1747,0.05,0,17,5722,0,62,37,./data/consistency_two_isl.csv
29,3,0,306,0,900,5,7401,4,7013,1,388,8,5792,0,0,5800,0,0,100,36,42747,25,39342,28,11312,0,3708,0.5,0,11,3405,0.05,0,51,5804,0,62,37,./data/consistency_two_isl.csv
29,0,0,182,0,406,7,6475,7,6157,0,318,3,5772,0,0,5775,0,0,100,29,39926,24,38203,14,11232,0,7669,0.5,0,5,1723,0.05,0,26,5660,0,62,37,./data/consistency_two_isl.csv
29,2,0,676,0,623,4,6280,4,5940,0,340,4,5834,0,0,5838,0,0,100,24,38517,17,35056,15,11252,0,3438,0.5,0,7,3461,0.05,0,69,5785,0,62,37,./data/consistency_two_isl.csv
29,0,0,259,0,283,1,5022,1,4755,0,267,1,5440,0,0,5441,0,0,100,17,34547,15,33914,13,11162,4,9538,0.5,0,2,633,0.05,0,14,5469,0,62,38,./data/consistency_two_isl.csv
29,2,1,735,1,892,1,5839,1,5548,0,291,3,5581,0,0,5584,0,0,100,13,34063,9,30584,6,11347,0,3547,0.5,0,4,3479,0.05,0,62,5874,0,62,38,./data/consistency_two_isl.csv
29,0,0,242,0,359,0,4952,0,4703,0,249,3,5161,0,0,5164,0,0,100,6,30284,5,29709,2,11220,1,7600,0.5,0,1,575,0.05,0,34,5502,0,62,38,./data/consistency_two_isl.csv
29,1,1,416,0,836,1,5414,1,5162,0,252,0,5127,0,0,5127,0,0,100,6,29907,4,26560,2,11392,0,3789,0.5,0,2,3347,0.05,0,53,5740,0,62,37,./data/consistency_two_isl.csv
29,1,0,64,0,538,1,5457,1,5172,0,285,1,4094,0,0,4095,0,0,100,4,27831,4,26054,2,11423,0,5941,0.5,0,0,1777,0.05,0,33,5791,0,62,37,./data/consistency_two_isl.csv
29,3,0,464,0,568,0,5349,0,5109,0,240,1,4013,0,0,4014,0,0,100,3,27299,2,25563,3,11407,0,6419,0.5,0,1,1736,0.05,0,34,5931,0,62,37,./data/consistency_two_isl.csv
29,3,0,550,0,504,1,5197,1,4948,0,249,0,3234,0,0,3234,0,0,100,3,27431,2,25805,2,11254,0,6145,0.5,0,1,1626,0.05,0,0,5364,0,62,38,./data/consistency_two_isl.csv
29,2,0,443,0,580,0,5226,0,4958,0,268,0,3819,0,0,3819,0,0,100,2,27103,1,25342,1,11587,0,7333,0.5,0,1,1761,0.05,0,44,6133,0,62,37,./data/consistency_two_isl.csv
29,3,0,412,0,795,1,5407,1,5142,0,265,0,3160,0,0,3160,0,0,100,2,27493,2,26924,1,11321,0,9531,0.5,0,0,569,0.05,0,20,5734,0,62,37,./data/consistency_two_isl.csv
29,3,0,532,0,1014,0,5979,0,5693,0,286,1,3695,0,0,3696,0,0,100,1,29097,1,27349,1,11317,0,6748,0.5,0,0,1748,0.05,0,21,5787,0,62,37,./data/consistency_two_isl.csv
29,3,0,439,0,670,0,6477,0,6155,0,322,0,3684,0,0,3684,0,0,100,1,30023,1,28310,0,11258,0,6859,0.5,0,0,1713,0.05,0,0,5767,7,7,86,./data/consistency_two_isl.csv
29,1,0,312,0,743,0,6773,0,6424,0,349,0,3734,262,0,3472,7,0,92,285,31027,243,29355,75,11186,6,6838,0.5,0,17,1697,0.05,0,30,5825,0,62,38,./data/consistency_two_isl.csv
29,1,0,124,1,1019,1,6729,1,6347,0,382,0,3594,0,0,3594,0,0,100,244,32355,211,30678,77,11021,8,5919,0.5,0,10,1700,0.05,0,36,5344,0,62,37,./data/consistency_two_isl.csv
29,2,0,622,2,336,3,6343,3,6008,0,335,0,3596,0,0,3596,0,0,100,214,33284,178,31572,70,11263,10,6211,0.5,0,20,1728,0.05,0,35,5763,0,62,37,./data/consistency_two_isl.csv
29,2,1,438,1,631,5,6072,4,5794,1,278,1,3782,0,0,3783,0,0,100,181,33752,172,33205,54,11199,15,9380,0.5,0,7,549,0.05,0,37,5760,0,62,37,./data/consistency_two_isl.csv
29,2,1,853,1,775,5,6273,4,5975,1,298,0,4411,0,0,4411,0,0,100,176,34943,165,34355,56,11112,22,8694,0.5,0,6,593,0.05,0,18,5475,0,62,37,./data/consistency_two_isl.csv
29,2,0,139,4,1321,9,6424,9,6143,0,281,0,5054,0,0,5054,0,0,100,174,35608,162,35023,59,11267,24,9422,0.5,0,7,590,0.05,0,40,5896,0,62,37,./data/consistency_two_isl.csv
29,2,1,407,4,1156,8,6699,7,6354,1,345,144,5326,0,0,5470,0,0,100,25,36264,22,35679,17,11070,8,8097,0.5,0,3,585,0.05,0,44,5505,0,62,37,./data/consistency_two_isl.csv
29,2,0,262,1,1094,17,7506,16,7123,1,383,0,5725,0,0,5725,0,0,100,38,37331,31,36729,25,11173,10,8860,0.5,0,7,602,0.05,0,20,5714,0,62,38,./data/consistency_two_isl.csv
29,2,0,391,0,1080,18,7859,17,7497,1,362,0,5506,0,0,5506,0,0,100,48,38961,46,38365,27,11118,7,9498,0.5,0,2,596,0.05,0,16,5523,0,62,37,./data/consistency_two_isl.csv
29,4,0,360,1,1179,10,8296,9,7849,1,447,3,5392,0,0,5395,0,0,100,52,41096,46,40493,36,11231,14,9278,0.5,0,6,603,0.05,0,95,5785,0,62,37,./data/consistency_two_isl.csv
29,3,0,367,0,1190,8,7724,8,7322,0,402,3,5562,0,0,5565,0,0,100,51,42506,32,39163,33,11129,0,3035,0.5,0,19,3343,0.05,0,21,5541,0,62,37,./data/consistency_two_isl.csv
29,3,0,231,0,280,8,6887,8,6546,0,341,3,5104,0,0,5107,0,0,100,37,40814,29,39075,24,11223,1,6796,0.5,0,8,1739,0.05,0,37,5543,0,62,37,./data/consistency_two_isl.csv
29,2,0,622,0,508,10,6484,9,6138,1,346,2,5181,0,0,5183,0,0,100,36,40239,28,38527,19,11363,2,7309,0.5,0,8,1712,0.05,0,0,5670,0,62,37,./data/consistency_two_isl.csv
29,2,0,457,1,823,7,6325,6,5994,1,331,4,5745,0,0,5749,0,0,100,30,38978,27,38442,19,11446,6,9969,0.5,0,3,536,0.05,0,34,6083,0,62,37,./data/consistency_two_isl.csv
29,4,0,854,1,809,3,6429,3,6077,0,352,2,6252,0,0,6254,0,0,100,28,38489,25,37937,19,11156,6,8207,0.5,0,3,552,0.05,0,79,5724,0,62,37,./data/consistency_two_isl.csv
29,2,0,565,0,875,3,6382,2,6023,1,359,4,6710,0,0,6714,0,0,100,23,37482,14,34009,11,11077,0,3065,0.5,0,9,3473,0.05,0,0,5751,0,62,37,./data/consistency_two_isl.csv
29,2,0,202,0,306,1,6119,1,5808,0,311,1,5727,0,0,5728,0,0,100,14,34302,13,33772,4,10932,1,9063,0.5,0,1,530,0.05,0,47,5314,0,62,37,./data/consistency_two_isl.csv
29,2,0,184,0,1319,3,6901,3,6551,0,350,4,5246,0,0,5250,0,0,100,12,35291,10,34704,10,11152,3,9698,0.5,0,2,587,0.05,0,38,5669,0,62,37,./data/consistency_two_isl.csv
29,2,0,675,1,906,2,6968,2,6620,0,348,2,5208,0,0,5210,0,0,100,10,36347,7,35805,7,11130,1,8210,0.5,0,3,542,0.05,0,15,5692,0,62,37,./data/consistency_two_isl.csv
29,2,0,809,0,569,3,7251,3,6920,0,331,1,5249,0,0,5250,0,0,100,9,37679,8,37118,7,11070,3,10177,0.5,0,1,561,0.05,0,0,5368,0,62,37,./data/consistency_two_isl.csv
29,2,0,699,0,949,0,7114,0,6739,0,375,0,5417,0,0,5417,0,0,100,8,38681,6,38141,5,11310,1,9470,0.5,0,2,540,0.05,0,0,5815,0,62,37,./data/consistency_two_isl.csv
29,3,0,629,0,946,0,8060,0,7659,0,401,1,5522,0,0,5523,0,0,100,5,40527,3,39998,4,11231,2,8702,0.5,0,2,529,0.05,0,21,5434,0,62,37,./data/consistency_two_isl.csv
29,1,0,519,0,908,5,8029,5,7642,0,387,1,5428,0,0,5429,0,0,100,7,42462,7,40702,2,11481,0,7246,0.5,0,0,1760,0.05,0,15,5889,0,62,37,./data/consistency_two_isl.csv
29,3,0,455,0,758,3,7968,3,7583,0,385,0,5915,0,0,5915,0,0,100,10,42596,9,40873,4,11401,0,7114,0.5,0,1,1723,0.05,0,14,5965,0,62,38,./data/consistency_two_isl.csv
29,1,0,439,0,725,0,7863,0,7497,0,366,0,5823,0,0,5823,0,0,100,9,42785,7,41119,8,11214,0,6543,0.5,0,2,1666,0.05,0,0,5635,0,62,37,./data/consistency_two_isl.csv
29,1,0,361,0,730,0,7172,0,6822,0,350,2,5904,0,0,5906,0,0,100,5,42273,4,40511,2,11260,0,7254,0.5,0,1,1762,0.05,0,0,5624,0,62,37,./data/consistency_two_isl.csv
29,1,0,155,0,1125,0,6770,0,6430,0,340,0,5583,0,0,5583,0,0,100,4,41573,4,39856,1,11330,0,6047,0.5,0,0,1717,0.05,0,15,5889,0,62,37,./data/consistency_two_isl.csv
29,2,0,496,0,486,0,6279,0,5970,0,309,0,6242,0,0,6242,0,0,100,4,39791,4,38160,3,11176,0,6455,0.5,0,0,1631,0.05,0,26,5777,0,62,37,./data/consistency_two_isl.csv
29,2,0,245,0,834,0,6029,0,5708,0,321,2,6117,0,0,6119,0,0,100,2,37949,2,37399,0,11061,0,9354,0.5,0,0,550,0.05,0,17,5501,7,7,86,./data/consistency_two_isl.csv
29,3,0,509,0,996,0,6349,0,6049,0,300,2,6318,439,0,5881,7,0,92,461,37152,426,36587,158,11165,46,9271,0.5,0,22,578,0.05,0,29,5425,0,62,37,./data/consistency_two_isl.csv
29,2,2,306,7,1166,9,6766,9,6429,0,337,0,6532,0,0,6532,0,0,100,435,36715,352,34988,180,11402,19,6425,0.5,0,48,1762,0.05,0,19,6118,0,62,37,./data/consistency_two_isl.csv
29,3,1,450,1,637,9,6497,9,6147,0,350,0,5786,0,0,5786,0,0,100,361,35569,335,35024,149,11053,52,8373,0.5,0,17,554,0.05,0,54,5675,0,62,37,./data/consistency_two_isl.csv
29,2,5,632,5,804,22,7110,19,6771,3,339,0,5604,0,0,5604,0,0,100,354,36415,298,34761,150,10976,14,7945,0.5,0,34,1676,0.05,0,38,5116,0,62,37,./data/consistency_two_isl.csv
29,2,2,322,0,958,25,7204,24,6863,1,341,0,5088,0,0,5088,0,0,100,322,36748,304,36214,142,11413,35,9290,0.5,0,15,537,0.05,0,51,5715,0,62,37,./data/consistency_two_isl.csv
29,2,3,281,4,1274,23,7289,19,6908,4,381,0,4979,0,0,4979,0,0,100,323,38391,295,37796,146,11476,41,10322,0.5,0,17,606,0.05,0,48,5926,0,62,37,./data/consistency_two_isl.csv
29,3,3,991,4,723,28,7453,26,7082,2,371,235,5162,0,0,5397,0,0,100,86,39939,75,39294,59,11354,12,9855,0.5,0,11,645,0.05,0,34,5893,0,62,37,./data/consistency_two_isl.csv
29,1,2,661,2,898,27,8146,27,7763,0,383,3,5822,0,0,5825,0,0,100,99,41488,75,39745,56,11211,3,8459,0.5,0,24,1743,0.05,0,37,5729,0,62,37,./data/consistency_two_isl.csv
29,1,3,605,0,800,17,8338,16,7946,1,392,3,5429,0,0,5432,0,0,100,88,42513,73,40896,59,11156,7,6313,0.5,0,15,1617,0.05,0,107,5448,0,62,37,./data/consistency_two_isl.csv
29,1,0,353,1,704,16,7610,15,7219,1,391,7,5795,0,0,5802,0,0,100,81,42563,63,40854,46,11362,8,6622,0.5,0,18,1709,0.05,0,64,5833,0,62,37,./data/consistency_two_isl.csv
29,2,1,361,0,731,17,7377,15,7004,2,373,8,5716,0,0,5724,0,0,100,70,42385,58,40619,41,11274,4,8185,0.5,0,12,1766,0.05,0,84,5861,0,62,37,./data/consistency_two_isl.csv
29,2,0,486,0,833,6,7619,4,7273,2,346,5,5770,0,0,5775,0,0,100,57,42344,52,41843,36,11124,9,8951,0.5,0,5,501,0.05,0,74,5417,0,62,37,./data/consistency_two_isl.csv
29,2,0,188,0,1246,9,6989,9,6622,0,367,8,6024,0,0,6032,0,0,100,53,42678,49,42104,34,11336,10,9760,0.5,0,4,574,0.05,0,50,5958,0,62,38,./data/consistency_two_isl.csv
29,2,1,585,1,962,11,7344,10,7002,1,342,11,6782,0,0,6793,0,0,100,48,42534,44,41971,26,11119,9,10496,0.5,0,4,563,0.05,0,64,5456,0,62,37,./data/consistency_two_isl.csv
29,3,1,493,0,1257,7,7743,7,7351,0,392,4,7128,0,0,7132,0,0,100,47,42441,45,41857,31,11288,13,9143,0.5,0,2,584,0.05,0,112,5780,0,62,37,./data/consistency_two_isl.csv
29,2,0,716,1,855,8,8086,8,7686,0,400,10,6636,0,0,6646,0,0,100,43,43156,36,41467,26,11226,1,7400,0.5,0,7,1689,0.05,0,57,5679,0,62,37,./data/consistency_two_isl.csv
29,1,0,397,0,860,10,8118,9,7685,1,433,9,6318,0,0,6327,0,0,100,36,43104,35,42495,21,11237,7,9540,0.5,0,1,609,0.05,0,55,5557,0,62,37,./data/consistency_two_isl.csv
29,1,0,817,0,754,5,7882,4,7457,1,425,2,6629,0,0,6631,0,0,100,37,43586,34,41773,21,11375,4,8074,0.5,0,3,1813,0.05,0,16,5967,0,62,37,./data/consistency_two_isl.csv
29,1,0,783,1,547,10,8014,10,7643,0,371,5,5847,0,0,5852,0,0,100,39,43810,33,42166,21,11174,1,7621,0.5,0,6,1644,0.05,0,29,5568,0,62,37,./data/consistency_two_isl.csv
29,2,0,565,0,685,4,7397,4,7014,0,383,6,6009,0,0,6015,0,0,100,31,43429,28,41814,20,11265,3,6037,0.5,0,3,1615,0.05,0,20,5751,0,62,38,./data/consistency_two_isl.csv
29,2,0,591,1,401,2,7141,2,6798,0,343,3,6189,0,0,6192,0,0,100,27,42641,25,42073,13,11216,5,10510,0.5,0,2,568,0.05,0,16,5569,0,62,38,./data/consistency_two_isl.csv
29,2,0,602,0,1201,4,7417,4,7074,0,343,4,6681,0,0,6685,0,0,100,25,42684,22,42165,11,11328,5,9190,0.5,0,3,519,0.05,0,0,5991,0,62,37,./data/consistency_two_isl.csv
29,0,0,870,0,694,3,7757,3,7365,0,392,6,6748,0,0,6754,0,0,100,19,43021,19,42474,10,11078,4,7584,0.5,0,0,547,0.05,0,23,5528,0,62,37,./data/consistency_two_isl.csv
29,2,0,383,2,919,3,7524,3,7164,0,360,4,6753,0,0,6757,0,0,100,18,43118,10,39798,15,11162,0,3335,0.5,0,8,3320,0.05,0,35,5444,0,62,37,./data/consistency_two_isl.csv
29,0,0,133,0,408,2,6723,2,6383,0,340,3,6350,0,0,6353,0,0,100,9,40038,7,39493,6,11374,3,8401,0.5,0,2,545,0.05,0,15,5761,0,62,37,./data/consistency_two_isl.csv
29,2,0,414,0,1002,4,6998,4,6620,0,378,0,6055,0,0,6055,0,0,100,11,40287,11,36745,3,11361,0,3463,0.5,0,0,3542,0.05,0,19,5824,0,62,37,./data/consistency_two_isl.csv
29,2,0,245,0,359,2,5919,2,5623,0,296,1,5343,0,0,5344,0,0,100,12,37207,11,36630,7,11286,0,8890,0.5,0,1,577,0.05,0,40,5765,0,62,37,./data/consistency_two_isl.csv
29,4,0,872,0,595,1,6161,0,5827,1,334,1,5771,0,0,5772,0,0,100,10,36907,9,36335,6,11244,2,9888,0.5,0,1,572,0.05,0,0,5603,0,62,38,./data/consistency_two_isl.csv
29,2,0,988,0,735,1,6094,1,5781,0,313,1,6161,0,0,6162,0,0,100,9,36141,5,32618,8,11333,0,2946,0.5,0,4,3523,0.05,0,20,5857,0,62,37,./data/consistency_two_isl.csv
29,2,0,167,0,334,0,5706,0,5412,0,294,2,5315,0,0,5317,0,0,100,3,32888,3,32311,1,11209,0,7524,0.5,0,0,577,0.05,0,15,5378,0,62,37,./data/consistency_two_isl.csv
29,2,0,384,0,809,0,5839,0,5549,0,290,0,4989,0,0,4989,0,0,100,3,33036,3,32475,2,11502,0,9684,0.5,0,0,561,0.05,0,65,6024,0,62,37,./data/consistency_two_isl.csv
29,3,0,762,0,843,1,6733,1,6437,0,296,2,5416,0,0,5418,0,0,100,2,33689,2,33107,2,11309,1,9625,0.5,0,0,582,0.05,0,0,5816,0,62,37,./data/consistency_two_isl.csv
29,1,0,414,0,1166,1,7538,1,7160,0,378,0,4770,0,0,4770,0,0,100,3,35726,2,34041,0,11217,0,7179,0.5,0,1,1685,0.05,0,36,5467,7,7,86,./data/consistency_two_isl.csv
29,3,0,396,0,800,0,7176,0,6833,0,343,0,4971,361,0,4610,7,0,92,394,35925,336,34189,116,11427,14,6475,0.5,0,33,1761,0.05,0,20,6073,0,62,37,./data/consistency_two_isl.csv
29,0,0,443,3,622,1,6956,0,6577,1,379,1,4713,0,0,4714,0,0,100,335,36297,293,34543,127,11143,11,7444,0.5,0,28,1768,0.05,0,49,5643,0,62,37,./data/consistency_two_isl.csv
29,3,0,586,0,648,3,7141,2,6792,1,349,0,4259,0,0,4259,0,0,100,295,37281,213,33863,104,11145,0,3530,0.5,0,51,3449,0.05,0,0,5729,0,62,37,./data/consistency_two_isl.csv
