run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
72,4,19,152,21,661,140,2508,133,2382,7,126,182,502,0,0,684,0,0,100,863,8548,699,7370,579,7510,49,4477,0.5,0,150,1192,0.05,0,157,3554,0,62,37,./data/consistency_two_isl.csv
72,2,1,0,2,791,87,2834,83,2687,4,147,137,637,0,0,774,0,0,100,645,9530,443,6823,432,8431,0,2425,0.5,0,188,2721,0.05,0,205,4207,0,62,37,./data/consistency_two_isl.csv
72,0,0,246,0,144,109,2810,105,2658,4,152,108,500,0,0,608,0,0,100,440,9090,406,8671,298,7959,81,6502,0.5,0,33,420,0.05,0,167,3974,0,62,37,./data/consistency_two_isl.csv
72,2,6,135,9,891,107,3685,98,3498,9,187,41,682,0,0,723,0,0,100,463,11620,318,8495,320,10206,0,2900,0.5,0,145,3125,0.05,0,175,4791,0,62,37,./data/consistency_two_isl.csv
72,2,0,134,0,342,62,3647,59,3482,3,165,56,701,0,0,757,0,0,100,321,11381,292,10893,220,10026,57,8094,0.5,0,29,488,0.05,0,184,5130,0,62,38,./data/consistency_two_isl.csv
72,3,7,156,4,1125,57,4173,53,3980,4,193,51,726,0,0,777,0,0,100,294,14274,271,13732,202,10833,63,9470,0.5,0,23,542,0.05,0,178,5378,0,62,38,./data/consistency_two_isl.csv
72,3,4,658,6,919,33,4836,32,4586,1,250,43,973,0,0,1016,0,0,100,260,17505,205,15809,172,10982,18,7399,0.5,0,55,1696,0.05,0,169,5247,0,62,37,./data/consistency_two_isl.csv
72,1,2,727,0,530,31,6039,30,5737,1,302,19,1090,0,0,1109,0,0,100,216,20651,187,18909,152,11305,21,8336,0.5,0,29,1742,0.05,0,132,5623,0,62,37,./data/consistency_two_isl.csv
72,3,1,401,2,964,35,6221,35,5905,0,316,38,1328,0,0,1366,0,0,100,184,23681,152,21959,118,11407,19,6646,0.5,0,32,1722,0.05,0,154,5679,0,62,37,./data/consistency_two_isl.csv
72,1,0,380,1,725,27,6732,24,6407,3,325,24,1554,0,0,1578,0,0,100,152,27027,125,25243,109,11503,16,7059,0.5,0,27,1784,0.05,0,132,5572,0,62,37,./data/consistency_two_isl.csv
72,2,1,173,3,964,24,6805,24,6446,0,359,25,1909,0,0,1934,0,0,100,124,30008,103,28223,77,11759,11,6214,0.5,0,21,1785,0.05,0,83,6024,0,62,37,./data/consistency_two_isl.csv
72,2,0,145,1,909,29,6600,28,6288,1,312,21,2399,0,0,2420,0,0,100,110,32280,103,31662,68,11686,29,11686,0.5,0,7,618,0.05,0,102,5858,0,62,37,./data/consistency_two_isl.csv
72,2,0,477,8,1537,10,7301,10,6949,0,352,12,3202,0,0,3214,0,0,100,101,35607,97,35023,56,11746,15,8773,0.5,0,4,584,0.05,0,85,6008,0,62,37,./data/consistency_two_isl.csv
72,2,0,468,2,965,15,7088,15,6755,0,333,14,4389,0,0,4403,0,0,100,98,37605,93,37032,65,11684,18,9347,0.5,0,5,573,0.05,0,99,5650,0,62,37,./data/consistency_two_isl.csv
72,2,2,806,1,709,19,7665,18,7257,1,408,15,4897,0,0,4912,0,0,100,96,39638,86,39082,66,11954,18,10125,0.5,0,10,556,0.05,0,69,6222,0,62,37,./data/consistency_two_isl.csv
72,2,0,723,1,945,20,7886,20,7483,0,403,12,5621,0,0,5633,0,0,100,94,41188,88,40592,58,11779,16,8153,0.5,0,6,596,0.05,0,29,6138,0,62,38,./data/consistency_two_isl.csv
72,2,0,778,2,609,19,8167,17,7776,2,391,12,5925,0,0,5937,0,0,100,93,42682,83,42085,56,11605,22,9721,0.5,0,10,597,0.05,0,139,5872,0,62,38,./data/consistency_two_isl.csv
72,3,0,696,4,952,21,8209,21,7791,0,418,18,5860,0,0,5878,0,0,100,86,44284,74,43737,40,11604,12,10129,0.5,0,12,547,0.05,0,38,5703,0,62,37,./data/consistency_two_isl.csv
72,1,0,722,2,906,11,8331,11,7871,0,460,5,6560,0,0,6565,0,0,100,80,45328,64,43606,39,11781,4,5883,0.5,0,16,1722,0.05,0,15,6191,0,62,37,./data/consistency_two_isl.csv
72,1,1,185,1,773,10,8141,9,7737,1,404,10,6153,0,0,6163,0,0,100,63,45440,52,43762,33,11552,2,7461,0.5,0,11,1678,0.05,0,32,5628,0,62,37,./data/consistency_two_isl.csv
72,3,1,665,0,557,9,7646,9,7209,0,437,8,6407,0,0,6415,0,0,100,53,44831,48,43025,29,11779,5,8101,0.5,0,5,1806,0.05,0,80,6045,0,62,37,./data/consistency_two_isl.csv
72,3,1,477,1,887,9,7687,9,7288,0,399,10,6421,0,0,6431,0,0,100,47,44135,39,42380,27,11698,2,7402,0.5,0,8,1755,0.05,0,43,5940,0,62,37,./data/consistency_two_isl.csv
72,1,0,298,0,976,0,7245,0,6895,0,350,8,6512,0,0,6520,0,0,100,31,42973,22,41279,23,11680,3,5713,0.5,0,9,1694,0.05,0,73,5708,0,62,37,./data/consistency_two_isl.csv
72,2,0,304,0,640,4,6528,4,6234,0,294,7,6419,0,0,6426,0,0,100,19,41279,16,39473,13,11887,2,7109,0.5,0,3,1806,0.05,0,91,6299,0,62,37,./data/consistency_two_isl.csv
72,0,0,448,0,747,2,6080,2,5764,0,316,2,6389,0,0,6391,0,0,100,16,39046,15,38476,10,11595,3,10854,0.5,0,1,570,0.05,0,43,5645,0,62,37,./data/consistency_two_isl.csv
72,3,0,581,1,1155,2,7090,2,6736,0,354,2,6491,0,0,6493,0,0,100,15,38930,7,35307,10,11825,0,3261,0.5,0,8,3623,0.05,0,75,6011,0,62,38,./data/consistency_two_isl.csv
72,0,0,172,0,353,4,6265,4,5935,0,330,1,5541,0,0,5542,0,0,100,10,35903,10,34148,5,11802,0,6929,0.5,0,0,1755,0.05,0,0,6236,0,62,37,./data/consistency_two_isl.csv
72,0,0,163,0,1021,2,5860,2,5583,0,277,3,5572,0,0,5575,0,0,100,9,34325,6,30865,6,11539,0,3747,0.5,0,3,3460,0.05,0,0,5675,0,62,37,./data/consistency_two_isl.csv
72,3,0,243,0,372,0,5703,0,5421,0,282,0,4788,0,0,4788,0,0,100,6,31668,4,28139,3,11707,0,2878,0.5,0,2,3529,0.05,0,0,5796,0,62,37,./data/consistency_two_isl.csv
72,4,0,139,0,331,0,5051,0,4814,0,237,0,4029,0,0,4029,0,0,100,4,29076,3,27251,0,11844,0,8328,0.5,0,1,1825,0.05,0,15,5883,7,7,86,./data/consistency_two_isl.csv
72,2,0,0,0,1386,0,4779,0,4553,0,226,0,3765,264,0,3501,7,0,92,284,28054,210,24494,79,11952,0,3770,0.5,0,44,3590,0.05,0,57,6179,0,62,37,./data/consistency_two_isl.csv
72,2,0,134,0,472,0,4383,0,4148,0,235,0,3904,0,0,3904,0,0,100,210,24881,195,24288,70,11822,14,8329,0.5,0,10,598,0.05,0,0,6111,0,62,37,./data/consistency_two_isl.csv
72,2,3,569,0,789,2,4751,1,4521,1,230,1,3684,0,0,3685,0,0,100,195,25280,188,24712,79,11701,14,8562,0.5,0,6,569,0.05,0,79,5804,0,62,37,./data/consistency_two_isl.csv
72,2,2,752,0,638,7,5630,7,5304,0,326,0,3770,0,0,3770,0,0,100,195,26443,183,25836,76,11824,24,9088,0.5,0,10,609,0.05,0,0,6212,0,62,37,./data/consistency_two_isl.csv
72,1,1,361,2,1166,9,6496,9,6159,0,337,0,3938,0,0,3938,0,0,100,192,28270,179,27673,73,11596,24,8025,0.5,0,8,602,0.05,0,83,5937,0,62,37,./data/consistency_two_isl.csv
72,1,2,495,4,825,15,6272,14,5964,1,308,0,3761,0,0,3761,0,0,100,193,30077,163,28398,80,11535,7,7637,0.5,0,19,1690,0.05,0,22,5424,0,62,37,./data/consistency_two_isl.csv
72,3,0,489,0,787,11,7125,10,6764,1,361,140,3528,0,0,3668,0,0,100,33,31869,28,30004,18,11953,1,7634,0.5,0,5,1865,0.05,0,18,6169,0,62,38,./data/consistency_two_isl.csv
72,2,0,333,0,928,15,7300,15,6974,0,326,0,3275,0,0,3275,0,0,100,43,33889,38,32023,22,11835,3,7154,0.5,0,5,1866,0.05,0,33,6126,0,62,37,./data/consistency_two_isl.csv
72,2,0,302,0,879,12,7442,12,7039,0,403,1,3428,0,0,3429,0,0,100,49,35888,45,35329,29,11699,8,10455,0.5,0,4,559,0.05,0,38,5725,0,62,37,./data/consistency_two_isl.csv
72,2,0,922,0,821,6,7173,5,6831,1,342,2,4199,0,0,4201,0,0,100,48,38197,44,37615,30,11902,10,8984,0.5,0,4,582,0.05,0,49,6076,0,62,37,./data/consistency_two_isl.csv
72,4,1,690,0,723,11,7567,11,7153,0,414,4,5082,0,0,5086,0,0,100,51,39955,45,39317,31,11852,13,9975,0.5,0,6,638,0.05,0,0,5977,0,62,37,./data/consistency_two_isl.csv
72,2,0,455,0,1212,9,7782,7,7380,2,402,9,5110,0,0,5119,0,0,100,43,41844,30,38321,24,11869,0,3743,0.5,0,13,3523,0.05,0,18,6317,0,62,37,./data/consistency_two_isl.csv
72,2,0,201,0,406,4,6995,4,6655,0,340,4,5336,0,0,5340,0,0,100,30,39844,27,39246,21,11555,6,10607,0.5,0,3,598,0.05,0,51,5763,0,62,38,./data/consistency_two_isl.csv
72,3,0,0,3,1761,7,7708,7,7325,0,383,2,5703,0,0,5705,0,0,100,32,41095,28,40493,17,11643,2,8348,0.5,0,4,602,0.05,0,39,5683,0,62,37,./data/consistency_two_isl.csv
72,2,0,350,0,1045,3,8017,3,7634,0,383,8,6115,0,0,6123,0,0,100,23,42240,20,40439,16,11859,1,7531,0.5,0,3,1801,0.05,0,82,6347,0,62,38,./data/consistency_two_isl.csv
72,2,0,391,0,839,4,7372,4,7009,0,363,1,5797,0,0,5798,0,0,100,23,41866,22,41282,17,11509,8,7917,0.5,0,1,584,0.05,0,40,5635,0,62,38,./data/consistency_two_isl.csv
72,2,0,534,1,809,3,6767,2,6436,1,331,6,6269,0,0,6275,0,0,100,18,41652,16,41100,10,11708,4,10574,0.5,0,2,552,0.05,0,0,5980,0,62,37,./data/consistency_two_isl.csv
72,2,0,905,1,906,4,7857,4,7456,0,401,3,6582,0,0,6585,0,0,100,17,42222,15,41625,7,11655,3,9218,0.5,0,2,597,0.05,0,14,6005,0,62,38,./data/consistency_two_isl.csv
72,2,1,671,0,860,1,7235,1,6854,0,381,3,6067,0,0,6070,0,0,100,13,42643,13,42068,6,11556,2,10308,0.5,0,0,575,0.05,0,67,5587,0,62,37,./data/consistency_two_isl.csv
72,2,0,814,1,907,1,7895,1,7536,0,359,2,6811,0,0,6813,0,0,100,12,43011,11,42424,8,11825,1,8548,0.5,0,1,587,0.05,0,14,6080,0,62,37,./data/consistency_two_isl.csv
72,2,0,541,1,912,3,8080,3,7664,0,416,2,7142,0,0,7144,0,0,100,12,43217,11,42592,5,11733,1,8222,0.5,0,1,625,0.05,0,19,5849,0,62,37,./data/consistency_two_isl.csv
72,3,0,514,0,941,4,8319,4,7933,0,386,2,6610,0,0,6612,0,0,100,13,44170,11,43611,9,11816,3,8958,0.5,0,2,559,0.05,0,16,5845,0,62,37,./data/consistency_two_isl.csv
72,3,0,696,0,823,0,8339,0,7894,0,445,1,6118,0,0,6119,0,0,100,10,45666,8,43896,8,11950,2,6764,0.5,0,2,1770,0.05,0,0,6125,0,62,37,./data/consistency_two_isl.csv
72,3,0,475,0,583,1,7797,1,7384,0,413,2,6770,0,0,6772,0,0,100,7,44770,5,42992,4,11876,0,7217,0.5,0,2,1778,0.05,0,20,6238,0,62,37,./data/consistency_two_isl.csv
72,2,0,408,0,785,0,7405,0,7030,0,375,1,6046,0,0,6047,0,0,100,4,44207,3,42406,2,11645,0,5083,0.5,0,1,1801,0.05,0,26,5753,0,62,37,./data/consistency_two_isl.csv
72,2,0,400,0,430,3,6590,3,6263,0,327,1,6386,0,0,6387,0,0,100,5,42483,5,41930,1,11788,0,8462,0.5,0,0,553,0.05,0,38,6097,0,62,37,./data/consistency_two_isl.csv
72,3,0,436,0,985,3,6610,3,6282,0,328,1,6700,0,0,6701,0,0,100,7,41725,6,41150,5,11666,2,10435,0.5,0,1,575,0.05,0,0,5769,0,62,37,./data/consistency_two_isl.csv
72,3,0,118,1,1650,0,7062,0,6737,0,325,0,7009,0,0,7009,0,0,100,6,41090,6,39384,4,11808,2,6989,0.5,0,0,1706,0.05,0,26,6198,0,62,37,./data/consistency_two_isl.csv
72,2,0,464,0,672,1,6753,1,6400,0,353,0,6865,0,0,6865,0,0,100,7,39141,5,37465,5,11581,0,7169,0.5,0,2,1676,0.05,0,0,5844,0,62,37,./data/consistency_two_isl.csv
72,0,0,479,0,689,0,6908,0,6561,0,347,0,6259,0,0,6259,0,0,100,5,37993,5,37412,3,11601,2,11079,0.5,0,0,581,0.05,0,0,5609,0,62,37,./data/consistency_two_isl.csv
72,2,0,486,0,1314,3,7806,3,7417,0,389,0,6096,0,0,6096,0,0,100,8,38962,8,35244,2,11863,0,3733,0.5,0,0,3718,0.05,0,37,6039,0,62,38,./data/consistency_two_isl.csv
72,2,0,222,0,394,0,6834,0,6476,0,358,2,4901,0,0,4903,0,0,100,6,37036,5,36450,3,11830,1,8963,0.5,0,1,586,0.05,0,40,6045,0,62,37,./data/consistency_two_isl.csv
72,3,0,409,0,1090,2,6396,2,6072,0,324,2,5045,0,0,5047,0,0,100,5,37673,4,37081,3,11771,1,9557,0.5,0,1,592,0.05,0,26,5849,0,62,37,./data/consistency_two_isl.csv
72,4,0,945,0,630,1,7412,1,7060,0,352,0,5559,0,0,5559,0,0,100,5,38820,3,37058,5,11888,1,6686,0.5,0,2,1762,0.05,0,13,6384,0,62,37,./data/consistency_two_isl.csv
72,0,0,333,0,781,0,7181,0,6818,0,363,0,5175,0,0,5175,0,0,100,3,38925,2,35438,3,11515,0,3213,0.5,0,1,3487,0.05,0,0,5528,0,62,37,./data/consistency_two_isl.csv
72,1,0,200,0,346,0,5854,0,5574,0,280,0,4901,0,0,4901,0,0,100,2,36288,1,32653,2,11822,0,3683,0.5,0,1,3635,0.05,0,0,5991,0,62,37,./data/consistency_two_isl.csv
72,3,0,121,0,486,1,5393,0,5113,1,280,1,5132,0,0,5133,0,0,100,0,32807,0,31030,0,11814,0,6959,0.5,0,0,1777,0.05,0,15,6251,7,7,86,./data/consistency_two_isl.csv
72,2,0,313,0,853,0,5499,0,5225,0,274,0,4474,334,0,4140,7,0,92,355,31796,305,30044,113,11544,12,6482,0.5,0,30,1772,0.05,0,27,5652,0,62,37,./data/consistency_two_isl.csv
72,2,0,402,1,610,0,5505,0,5205,0,300,0,4298,0,0,4298,0,0,100,305,31153,283,30556,119,11738,28,10160,0.5,0,16,603,0.05,0,14,6073,0,62,38,./data/consistency_two_isl.csv
72,2,0,823,1,844,11,5406,10,5132,1,274,0,5213,0,0,5213,0,0,100,293,30647,276,30083,128,11610,39,8223,0.5,0,12,569,0.05,0,23,5892,0,62,37,./data/consistency_two_isl.csv
72,2,0,406,4,986,12,5998,12,5704,0,294,0,5238,0,0,5238,0,0,100,288,30734,271,30132,116,11595,34,9075,0.5,0,12,607,0.05,0,25,5741,0,62,37,./data/consistency_two_isl.csv
72,2,2,502,7,976,19,7038,18,6683,1,355,0,4539,0,0,4539,0,0,100,289,32515,264,31957,112,11723,30,10025,0.5,0,22,561,0.05,0,64,6007,0,62,37,./data/consistency_two_isl.csv
72,0,3,738,4,943,21,7548,20,7185,1,363,0,4447,0,0,4447,0,0,100,284,34928,264,34403,118,11656,40,9497,0.5,0,19,526,0.05,0,23,5824,0,62,38,./data/consistency_two_isl.csv
72,2,2,254,5,1319,27,8392,24,7965,3,427,217,4612,0,0,4829,0,0,100,71,38026,49,34525,39,11723,0,3241,0.5,0,22,3501,0.05,0,20,5974,0,62,38,./data/consistency_two_isl.csv
72,2,0,182,0,320,24,7476,22,7060,2,416,0,4177,0,0,4177,0,0,100,71,37663,66,37065,37,11677,15,10150,0.5,0,5,598,0.05,0,68,5901,0,62,37,./data/consistency_two_isl.csv
72,2,1,535,3,1154,26,7440,25,7091,1,349,3,4140,0,0,4143,0,0,100,88,40235,78,39627,49,11692,16,9233,0.5,0,10,608,0.05,0,91,5916,0,62,37,./data/consistency_two_isl.csv
72,2,2,672,2,919,18,7516,15,7128,3,388,6,4847,0,0,4853,0,0,100,87,42165,79,41547,52,11693,16,8611,0.5,0,8,618,0.05,0,57,5892,0,62,38,./data/consistency_two_isl.csv
72,0,2,215,2,1168,19,7458,18,7088,1,370,6,5759,0,0,5765,0,0,100,91,43116,82,42493,53,11725,14,10122,0.5,0,9,623,0.05,0,38,5977,0,62,37,./data/consistency_two_isl.csv
72,2,0,686,2,1010,14,7192,14,6818,0,374,8,6405,0,0,6413,0,0,100,88,43128,55,39585,50,11685,0,3506,0.5,0,33,3543,0.05,0,101,5949,0,62,37,./data/consistency_two_isl.csv
72,2,0,310,0,258,6,7178,6,6782,0,396,6,6516,0,0,6522,0,0,100,55,40100,49,39532,35,11653,13,7671,0.5,0,6,568,0.05,0,69,5911,0,62,37,./data/consistency_two_isl.csv
72,0,2,604,0,655,11,7094,11,6735,0,359,11,6062,0,0,6073,0,0,100,49,40449,46,39861,28,11640,8,10106,0.5,0,3,588,0.05,0,17,5621,0,62,37,./data/consistency_two_isl.csv
72,0,1,587,1,1091,8,7232,8,6872,0,360,11,6196,0,0,6207,0,0,100,43,40765,29,37143,25,11921,0,3286,0.5,0,14,3622,0.05,0,18,6306,0,62,37,./data/consistency_two_isl.csv
72,1,0,162,0,387,5,6074,5,5796,0,278,6,5769,0,0,5775,0,0,100,28,37337,19,33699,15,11653,0,3312,0.5,0,9,3638,0.05,0,35,5639,0,62,37,./data/consistency_two_isl.csv
72,2,0,175,0,406,3,5278,3,5026,0,252,4,5137,0,0,5141,0,0,100,18,33755,13,31957,5,11908,0,7483,0.5,0,5,1798,0.05,0,26,5979,0,62,37,./data/consistency_two_isl.csv
72,3,0,751,0,561,5,5517,5,5245,0,272,2,4809,0,0,4811,0,0,100,16,32552,14,31942,9,11952,3,8518,0.5,0,2,610,0.05,0,34,6265,0,62,37,./data/consistency_two_isl.csv
72,2,0,280,1,1097,4,6229,4,5878,0,351,0,5024,0,0,5024,0,0,100,18,33025,14,31233,9,11743,0,5647,0.5,0,4,1792,0.05,0,0,5983,0,62,37,./data/consistency_two_isl.csv
72,3,0,437,0,483,1,5366,1,5086,0,280,1,5025,0,0,5026,0,0,100,14,31476,13,30897,8,11702,3,7761,0.5,0,1,579,0.05,0,0,5856,0,62,37,./data/consistency_two_isl.csv
72,0,1,303,1,963,0,5490,0,5231,0,259,3,5336,0,0,5339,0,0,100,10,30961,10,29143,5,11769,1,8343,0.5,0,0,1818,0.05,0,0,6007,0,62,37,./data/consistency_two_isl.csv
72,3,0,362,0,1010,1,6513,1,6179,0,334,2,4418,0,0,4420,0,0,100,9,31117,6,27641,5,11725,0,3728,0.5,0,3,3476,0.05,0,15,5731,0,62,37,./data/consistency_two_isl.csv
72,3,0,239,0,386,1,6344,1,6028,0,316,2,3563,0,0,3565,0,0,100,5,30306,3,28470,3,11926,0,6258,0.5,0,2,1836,0.05,0,34,6136,0,62,37,./data/consistency_two_isl.csv
72,4,0,387,0,620,0,5621,0,5329,0,292,0,3607,0,0,3607,0,0,100,3,30384,1,28514,2,11823,0,7498,0.5,0,2,1870,0.05,0,16,6188,0,62,37,./data/consistency_two_isl.csv
72,2,0,707,0,514,1,6201,1,5895,0,306,0,4051,0,0,4051,0,0,100,2,30541,2,27011,2,11616,0,3143,0.5,0,0,3530,0.05,0,0,5897,0,62,37,./data/consistency_two_isl.csv
72,2,0,238,0,298,1,5113,1,4840,0,273,0,3186,0,0,3186,0,0,100,3,28834,3,28254,1,11611,0,7702,0.5,0,0,580,0.05,0,0,5717,0,62,37,./data/consistency_two_isl.csv
72,2,0,195,0,1051,0,5116,0,4850,0,266,0,3439,0,0,3439,0,0,100,3,29824,3,29241,1,11776,0,9099,0.5,0,0,583,0.05,0,0,5936,0,62,37,./data/consistency_two_isl.csv
72,2,0,650,0,961,0,5784,0,5543,0,241,0,4408,0,0,4408,0,0,100,3,30537,3,29992,0,11805,0,9090,0.5,0,0,545,0.05,0,17,5982,7,7,86,./data/consistency_two_isl.csv
72,2,0,488,0,996,0,6487,0,6161,0,326,1,4633,343,0,4291,7,0,92,375,31535,352,30989,97,11799,28,10509,0.5,0,14,555,0.05,0,0,6078,0,62,37,./data/consistency_two_isl.csv
72,2,0,518,3,1218,3,7418,3,7046,0,372,0,4443,0,0,4443,0,0,100,355,33820,333,33254,108,11699,33,9746,0.5,0,16,572,0.05,0,14,5670,0,62,38,./data/consistency_two_isl.csv
72,2,6,670,1,933,11,7799,10,7363,1,436,0,5192,0,0,5192,0,0,100,343,35697,318,35101,114,11946,28,10320,0.5,0,16,605,0.05,0,77,6152,0,62,37,./data/consistency_two_isl.csv
72,2,1,552,1,1148,16,8264,16,7857,0,407,1,4433,0,0,4434,0,0,100,333,38767,305,38159,119,11846,28,8674,0.5,0,21,615,0.05,0,46,5957,0,62,37,./data/consistency_two_isl.csv
72,1,2,216,3,1189,24,8703,24,8250,0,453,0,4525,0,0,4525,0,0,100,329,42170,305,41605,114,11889,27,9901,0.5,0,12,577,0.05,0,44,5923,0,62,37,./data/consistency_two_isl.csv
72,1,4,566,3,1153,21,8713,19,8270,2,443,0,5107,0,0,5107,0,0,100,324,45049,270,43286,126,11990,13,7100,0.5,0,28,1789,0.05,0,20,6337,0,62,37,./data/consistency_two_isl.csv
72,2,1,630,0,525,24,8242,22,7826,2,416,221,5369,0,0,5590,0,0,100,71,46008,55,44232,42,11718,3,6129,0.5,0,16,1776,0.05,0,27,5846,0,62,37,./data/consistency_two_isl.csv
72,3,0,250,0,785,25,7631,23,7257,2,374,0,6077,0,0,6077,0,0,100,78,45652,65,45068,49,11801,9,9496,0.5,0,13,584,0.05,0,40,6060,0,62,38,./data/consistency_two_isl.csv
72,2,0,631,1,968,14,7450,14,7086,0,364,4,6541,0,0,6545,0,0,100,75,45843,63,44011,52,11714,5,7347,0.5,0,12,1832,0.05,0,22,5715,0,62,37,./data/consistency_two_isl.csv
72,2,0,406,0,854,7,6872,7,6537,0,335,7,6795,0,0,6802,0,0,100,63,43965,58,43346,35,11931,9,9428,0.5,0,5,619,0.05,0,81,6172,0,62,37,./data/consistency_two_isl.csv
72,2,0,136,1,1380,9,7171,8,6828,1,343,8,7299,0,0,7307,0,0,100,58,43105,53,42510,34,11794,13,8676,0.5,0,5,595,0.05,0,36,6064,0,62,38,./data/consistency_two_isl.csv
72,3,1,364,1,1091,10,7493,10,7090,0,403,6,7466,0,0,7472,0,0,100,57,42362,51,41750,30,11701,12,9341,0.5,0,6,612,0.05,0,0,6013,0,62,37,./data/consistency_two_isl.csv
72,3,0,566,1,1022,7,7735,7,7319,0,416,8,7150,0,0,7158,0,0,100,50,42181,45,40502,29,11614,0,5621,0.5,0,5,1679,0.05,0,44,5674,0,62,37,./data/consistency_two_isl.csv
72,3,0,392,0,542,6,7331,6,6963,0,368,11,6441,0,0,6452,0,0,100,40,41246,32,39408,28,11818,6,8498,0.5,0,8,1838,0.05,0,28,6200,0,62,37,./data/consistency_two_isl.csv
72,0,1,625,1,805,7,7299,7,6933,0,366,8,6153,0,0,6161,0,0,100,31,40417,26,38719,19,11601,4,6985,0.5,0,5,1698,0.05,0,13,5769,0,62,37,./data/consistency_two_isl.csv
72,1,0,122,0,1004,3,6588,3,6259,0,329,1,5576,0,0,5577,0,0,100,28,39613,21,36095,15,11706,0,3433,0.5,0,7,3518,0.05,0,14,5770,0,62,37,./data/consistency_two_isl.csv
72,2,0,310,0,283,10,5970,8,5704,2,266,1,5135,0,0,5136,0,0,100,28,36835,24,35027,17,11869,8,7864,0.5,0,4,1808,0.05,0,61,6021,0,62,37,./data/consistency_two_isl.csv
