run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
46,2,10,362,19,641,229,5422,211,5153,18,269,244,4257,0,0,4501,0,0,100,1665,30788,1520,30251,1324,11396,403,9352,0.5,0,141,541,0.05,0,670,5552,0,62,38,./data/consistency_two_isl.csv
46,2,29,514,40,1033,232,6138,218,5853,14,285,228,4856,0,0,5084,0,0,100,1510,31447,1356,30885,1215,11612,371,8306,0.5,0,153,563,0.05,0,762,5822,0,62,37,./data/consistency_two_isl.csv
46,3,35,393,35,998,267,6516,254,6209,13,307,275,4491,0,0,4766,0,0,100,1335,32808,1228,32191,1062,11670,321,10266,0.5,0,107,617,0.05,0,466,6226,0,62,37,./data/consistency_two_isl.csv
46,3,5,457,50,1230,259,7340,248,6963,11,377,228,4721,0,0,4949,0,0,100,1248,34676,997,32926,1000,11349,93,6363,0.5,0,251,1750,0.05,0,682,5592,0,62,37,./data/consistency_two_isl.csv
46,2,7,393,9,603,232,6933,221,6613,11,320,181,4511,0,0,4692,0,0,100,1037,35232,872,33477,784,11505,85,6332,0.5,0,165,1755,0.05,0,543,5893,0,62,38,./data/consistency_two_isl.csv
46,2,4,411,11,655,220,7228,208,6856,12,372,144,4372,0,0,4516,0,0,100,936,36196,844,35612,715,11439,187,8223,0.5,0,92,584,0.05,0,429,5855,0,62,37,./data/consistency_two_isl.csv
46,2,12,367,18,987,215,7052,199,6711,16,341,88,4331,0,0,4419,0,0,100,955,38196,877,37625,716,11377,212,9251,0.5,0,78,571,0.05,0,443,5650,0,62,37,./data/consistency_two_isl.csv
46,4,6,843,30,674,178,7071,169,6705,9,366,93,5092,0,0,5185,0,0,100,953,39481,856,38892,729,11487,228,10566,0.5,0,97,589,0.05,0,603,5874,0,62,38,./data/consistency_two_isl.csv
46,2,8,659,42,1112,135,7220,132,6817,3,403,119,5512,0,0,5631,0,0,100,869,40439,593,36970,681,11427,0,2896,0.5,0,276,3469,0.05,0,416,6007,0,62,37,./data/consistency_two_isl.csv
46,4,0,218,0,263,129,6570,124,6236,5,334,91,5563,0,0,5654,0,0,100,626,37856,570,37266,461,11210,155,8529,0.5,0,56,590,0.05,0,248,5655,0,62,37,./data/consistency_two_isl.csv
46,3,13,468,15,978,126,6960,117,6606,9,354,98,5442,0,0,5540,0,0,100,589,38663,398,35270,436,11236,0,3491,0.5,0,191,3393,0.05,0,336,5608,0,62,37,./data/consistency_two_isl.csv
46,2,0,327,0,236,114,6258,109,5913,5,345,61,5313,0,0,5374,0,0,100,446,36092,368,34398,324,11311,31,7494,0.5,0,78,1694,0.05,0,244,5596,0,62,37,./data/consistency_two_isl.csv
46,2,3,321,3,959,64,6469,58,6147,6,322,46,5160,0,0,5206,0,0,100,380,35584,347,34995,255,11442,81,9166,0.5,0,33,589,0.05,0,130,5453,0,62,37,./data/consistency_two_isl.csv
46,2,6,175,12,1350,57,5743,52,5477,5,266,46,5357,0,0,5403,0,0,100,353,35265,314,34649,263,11782,84,8863,0.5,0,39,616,0.05,0,245,6130,0,62,38,./data/consistency_two_isl.csv
46,2,0,399,17,1113,51,6462,49,6120,2,342,39,5492,0,0,5531,0,0,100,324,35484,296,34921,235,11611,66,11573,0.5,0,28,563,0.05,0,193,5854,0,62,37,./data/consistency_two_isl.csv
46,2,7,511,6,1417,49,7284,45,6913,4,371,42,5274,0,0,5316,0,0,100,299,36803,267,36188,214,11624,74,9844,0.5,0,32,615,0.05,0,209,5964,0,62,37,./data/consistency_two_isl.csv
46,4,2,624,8,1023,57,8202,54,7790,3,412,45,5853,0,0,5898,0,0,100,276,38373,257,37774,188,11550,54,9952,0.5,0,19,599,0.05,0,197,5939,0,62,37,./data/consistency_two_isl.csv
46,0,7,1005,6,662,65,8483,58,8054,7,429,56,5373,0,0,5429,0,0,100,259,40722,159,37216,173,11457,0,3486,0.5,0,100,3506,0.05,0,106,5555,0,62,37,./data/consistency_two_isl.csv
46,2,0,163,0,435,55,7496,53,7109,2,387,19,5046,0,0,5065,0,0,100,193,39501,129,35908,127,11708,0,3816,0.5,0,64,3593,0.05,0,148,6204,0,62,38,./data/consistency_two_isl.csv
46,2,0,174,0,474,28,6874,28,6504,0,370,20,4017,0,0,4037,0,0,100,137,38637,132,38085,84,11441,20,11436,0.5,0,5,552,0.05,0,136,5823,0,62,37,./data/consistency_two_isl.csv
46,4,0,274,4,1620,25,6942,25,6611,0,331,16,4793,0,0,4809,0,0,100,141,40101,129,39534,90,11416,25,9922,0.5,0,12,567,0.05,0,231,5600,0,62,37,./data/consistency_two_isl.csv
46,2,3,439,3,1164,17,6930,15,6607,2,323,14,5455,0,0,5469,0,0,100,130,40884,89,37280,85,11595,0,3303,0.5,0,41,3604,0.05,0,37,5851,0,62,37,./data/consistency_two_isl.csv
46,2,0,245,0,306,15,6371,14,6036,1,335,8,5777,0,0,5785,0,0,100,95,37733,87,37174,58,11621,15,8935,0.5,0,8,559,0.05,0,25,6080,0,62,37,./data/consistency_two_isl.csv
46,2,0,353,2,1204,6,6329,6,6002,0,327,17,6280,0,0,6297,0,0,100,76,37118,69,36556,47,11430,15,9351,0.5,0,7,562,0.05,0,97,5736,0,62,38,./data/consistency_two_isl.csv
46,2,0,796,3,759,18,7355,17,6984,1,371,17,5776,0,0,5793,0,0,100,69,37996,63,37407,51,11481,13,8547,0.5,0,6,589,0.05,0,114,5944,0,62,38,./data/consistency_two_isl.csv
46,4,2,686,2,759,7,6982,7,6634,0,348,10,5683,0,0,5693,0,0,100,60,38587,54,38013,39,11351,15,10484,0.5,0,6,574,0.05,0,18,5728,0,62,37,./data/consistency_two_isl.csv
46,3,1,35,3,1751,13,7178,13,6825,0,353,10,6003,0,0,6013,0,0,100,57,39055,35,35537,32,11372,0,3626,0.5,0,22,3518,0.05,0,75,5630,0,62,37,./data/consistency_two_isl.csv
46,4,0,360,0,220,12,7084,12,6720,0,364,4,5330,0,0,5334,0,0,100,43,37161,40,35315,21,11501,3,6013,0.5,0,3,1846,0.05,0,86,5804,0,62,37,./data/consistency_two_isl.csv
46,3,0,467,1,478,3,6747,3,6426,0,321,6,4735,0,0,4741,0,0,100,37,37195,29,33767,24,11527,0,3501,0.5,0,8,3428,0.05,0,77,5722,0,62,38,./data/consistency_two_isl.csv
46,4,0,155,0,424,6,6115,6,5816,0,299,2,4389,0,0,4391,0,0,100,33,35391,22,33621,23,11638,2,6191,0.5,0,11,1770,0.05,0,0,6148,0,62,37,./data/consistency_two_isl.csv
46,2,0,466,0,567,5,5672,5,5396,0,276,4,5038,0,0,5042,0,0,100,23,34154,16,30696,12,11376,0,2918,0.5,0,7,3458,0.05,0,40,5450,0,62,37,./data/consistency_two_isl.csv
46,2,0,212,0,286,3,3800,3,3607,0,193,1,4411,0,0,4412,0,0,100,18,30007,15,29416,8,11688,4,9092,0.5,0,3,591,0.05,0,53,6181,0,62,37,./data/consistency_two_isl.csv
46,4,0,565,1,941,2,4854,2,4591,0,263,0,4761,0,0,4761,0,0,100,17,29395,15,28797,11,11424,3,8869,0.5,0,2,598,0.05,0,50,5985,0,62,37,./data/consistency_two_isl.csv
46,2,0,630,0,848,1,5585,1,5299,0,286,4,4965,0,0,4969,0,0,100,12,29320,7,25915,6,11215,0,3265,0.5,0,5,3405,0.05,0,91,5214,0,62,37,./data/consistency_two_isl.csv
46,3,0,360,0,182,1,5228,1,4979,0,249,0,4373,0,0,4373,0,0,100,8,26668,8,26077,3,11684,1,8761,0.5,0,0,591,0.05,0,12,6009,0,62,37,./data/consistency_two_isl.csv
46,0,0,573,0,872,2,5927,2,5635,0,292,2,4255,0,0,4257,0,0,100,8,27635,6,25813,4,11585,0,7825,0.5,0,2,1822,0.05,0,17,6087,0,62,37,./data/consistency_two_isl.csv
46,1,0,564,0,751,0,6602,0,6276,0,326,2,3894,0,0,3896,0,0,100,4,28394,4,24965,3,11358,0,3462,0.5,0,0,3429,0.05,0,52,5663,0,62,37,./data/consistency_two_isl.csv
46,3,0,88,0,479,1,5793,1,5473,0,320,0,2312,0,0,2312,0,0,100,5,28328,4,26500,4,11448,0,7885,0.5,0,1,1828,0.05,0,35,5851,0,62,37,./data/consistency_two_isl.csv
46,3,0,730,0,576,0,5874,0,5588,0,286,1,3008,0,0,3009,0,0,100,3,29254,2,27528,0,11400,0,5853,0.5,0,1,1726,0.05,0,26,5748,7,7,86,./data/consistency_two_isl.csv
46,1,0,255,0,750,1,6059,1,5752,0,307,1,3392,233,0,3160,7,0,92,255,29905,211,28228,75,11426,3,6141,0.5,0,27,1694,0.05,0,38,5874,0,62,37,./data/consistency_two_isl.csv
46,2,0,406,0,596,0,5831,0,5543,0,288,1,3145,0,0,3146,0,0,100,210,30811,180,29146,68,11339,6,7177,0.5,0,14,1681,0.05,0,32,5375,0,62,38,./data/consistency_two_isl.csv
46,2,1,562,0,615,3,5684,3,5397,0,287,0,3816,0,0,3816,0,0,100,183,30904,165,30337,53,11707,17,9659,0.5,0,12,573,0.05,0,20,6162,0,62,37,./data/consistency_two_isl.csv
46,2,4,734,2,861,4,6186,4,5902,0,284,0,4613,0,0,4613,0,0,100,169,31809,161,31198,48,11472,15,9485,0.5,0,6,613,0.05,0,45,5667,0,62,37,./data/consistency_two_isl.csv
46,2,0,73,3,1489,2,7122,2,6783,0,339,0,4260,0,0,4260,0,0,100,163,33926,155,33347,47,11611,17,8190,0.5,0,4,583,0.05,0,55,5925,0,62,37,./data/consistency_two_isl.csv
46,2,3,655,4,738,10,6919,9,6592,1,327,0,4796,0,0,4796,0,0,100,164,35342,152,34764,54,11564,12,10073,0.5,0,8,582,0.05,0,0,5971,0,62,37,./data/consistency_two_isl.csv
46,4,0,566,1,1128,11,7916,11,7499,0,417,138,4892,0,0,5030,0,0,100,25,37653,21,37074,14,11452,5,9538,0.5,0,4,579,0.05,0,67,5816,0,62,38,./data/consistency_two_isl.csv
46,2,0,371,0,1274,11,8340,10,7893,1,447,0,5002,0,0,5002,0,0,100,31,40244,24,36677,18,11431,0,3412,0.5,0,7,3567,0.05,0,16,5845,0,62,37,./data/consistency_two_isl.csv
46,2,0,215,0,353,11,7456,11,7098,0,358,2,4365,0,0,4367,0,0,100,33,39624,26,39031,22,11371,7,8240,0.5,0,7,593,0.05,0,84,5758,0,62,37,./data/consistency_two_isl.csv
46,3,1,381,1,1000,6,6614,6,6252,0,362,1,4891,0,0,4892,0,0,100,31,40614,27,40061,21,11376,5,7669,0.5,0,4,553,0.05,0,0,5649,0,62,37,./data/consistency_two_isl.csv
46,1,0,580,0,761,9,7040,8,6705,1,335,0,5813,0,0,5813,0,0,100,35,41157,27,39492,17,11485,1,6566,0.5,0,8,1665,0.05,0,43,5738,0,62,37,./data/consistency_two_isl.csv
46,2,0,479,0,628,3,6562,3,6238,0,324,4,5552,0,0,5556,0,0,100,26,40385,23,38595,13,11557,1,7028,0.5,0,3,1790,0.05,0,39,6080,0,62,37,./data/consistency_two_isl.csv
46,3,0,87,0,1053,1,5880,1,5592,0,288,4,6274,0,0,6278,0,0,100,20,38093,20,37534,11,11327,1,8775,0.5,0,0,559,0.05,0,30,5601,0,62,38,./data/consistency_two_isl.csv
46,3,0,624,0,841,1,6604,1,6289,0,315,4,6744,0,0,6748,0,0,100,17,37282,12,35523,11,11463,2,8077,0.5,0,5,1759,0.05,0,0,5715,0,62,37,./data/consistency_two_isl.csv
46,1,0,353,0,1052,6,6749,6,6401,0,348,2,5951,0,0,5953,0,0,100,16,36191,13,34418,5,11559,0,8048,0.5,0,3,1773,0.05,0,62,5614,0,62,37,./data/consistency_two_isl.csv
46,1,0,156,0,1202,1,6997,1,6660,0,337,3,5176,0,0,5179,0,0,100,11,36116,8,34296,7,11786,0,6918,0.5,0,3,1820,0.05,0,0,6235,0,62,37,./data/consistency_two_isl.csv
46,2,0,349,0,810,0,6913,0,6585,0,328,4,5365,0,0,5369,0,0,100,4,35722,4,33960,4,11520,0,7302,0.5,0,0,1762,0.05,0,13,5809,0,62,37,./data/consistency_two_isl.csv
46,2,0,420,0,747,1,6527,1,6165,0,362,0,4928,0,0,4928,0,0,100,5,35443,5,34836,2,11538,1,10210,0.5,0,0,607,0.05,0,60,5761,0,62,37,./data/consistency_two_isl.csv
46,4,0,560,0,1151,1,7445,1,7057,0,388,1,4468,0,0,4469,0,0,100,5,37681,5,37097,2,11620,0,10402,0.5,0,0,584,0.05,0,38,5921,0,62,37,./data/consistency_two_isl.csv
46,2,0,709,0,1043,0,7467,0,7079,0,388,0,5221,0,0,5221,0,0,100,5,39206,4,35637,2,11581,0,3184,0.5,0,1,3569,0.05,0,15,6053,0,62,37,./data/consistency_two_isl.csv
46,1,0,62,0,450,1,6410,1,6101,0,309,2,4793,0,0,4795,0,0,100,3,37128,3,36523,2,11393,0,9056,0.5,0,0,605,0.05,0,0,5645,0,62,37,./data/consistency_two_isl.csv
46,2,0,565,0,941,0,7069,0,6723,0,346,0,5334,0,0,5334,0,0,100,3,38132,2,36461,1,11517,0,6873,0.5,0,1,1671,0.05,0,24,5762,0,62,37,./data/consistency_two_isl.csv
46,2,0,519,0,628,0,6998,0,6638,0,360,0,5184,0,0,5184,0,0,100,2,38139,2,37556,1,11592,0,9530,0.5,0,0,583,0.05,0,0,6019,0,62,37,./data/consistency_two_isl.csv
46,2,0,265,0,1315,0,7183,0,6832,0,351,1,5174,0,0,5175,0,0,100,1,39422,1,38898,1,11447,1,10822,0.5,0,0,524,0.05,0,33,5609,0,62,37,./data/consistency_two_isl.csv
46,2,0,979,1,860,0,7313,0,6968,0,345,0,6151,0,0,6151,0,0,100,1,39952,1,39417,1,11629,1,7516,0.5,0,0,535,0.05,0,24,6028,0,62,38,./data/consistency_two_isl.csv
46,3,0,254,1,1033,0,7394,0,7017,0,377,0,6359,0,0,6359,0,0,100,1,40321,1,39758,0,11485,0,10726,0.5,0,0,563,0.05,0,50,5835,7,7,86,./data/consistency_two_isl.csv
46,2,0,421,0,1393,0,8118,0,7734,0,384,1,5579,390,0,5190,7,0,92,418,41931,343,40238,139,11460,9,8089,0.5,0,46,1722,0.05,0,21,5767,0,62,37,./data/consistency_two_isl.csv
46,2,0,552,0,803,2,8168,2,7808,0,360,0,6052,0,0,6052,0,0,100,345,42234,324,41666,135,11497,42,9661,0.5,0,14,575,0.05,0,43,5905,0,62,37,./data/consistency_two_isl.csv
46,0,0,709,4,900,7,8066,6,7673,1,393,0,6067,0,0,6067,0,0,100,330,43519,308,42913,124,11417,45,9903,0.5,0,13,615,0.05,0,19,5777,0,62,37,./data/consistency_two_isl.csv
46,2,3,802,4,876,13,8633,12,8198,1,435,0,6251,0,0,6251,0,0,100,320,45119,228,41696,130,11429,0,3272,0.5,0,55,3460,0.05,0,84,5723,0,62,38,./data/consistency_two_isl.csv
46,2,0,172,0,354,21,7182,20,6824,1,358,0,5793,0,0,5793,0,0,100,248,42953,233,42362,108,11493,36,9202,0.5,0,11,595,0.05,0,26,6045,0,62,38,./data/consistency_two_isl.csv
46,2,2,721,5,795,30,7099,30,6739,0,360,0,6012,0,0,6012,0,0,100,263,43300,245,42744,111,11264,27,9680,0.5,0,15,559,0.05,0,74,5508,0,62,37,./data/consistency_two_isl.csv
46,2,3,493,2,1072,21,7581,19,7182,2,399,191,6517,0,0,6708,0,0,100,73,43646,66,43114,43,11467,15,9132,0.5,0,7,532,0.05,0,35,5632,0,62,37,./data/consistency_two_isl.csv
46,2,1,455,1,1049,15,7580,14,7204,1,376,2,6946,0,0,6948,0,0,100,78,43592,72,42995,43,11645,13,10601,0.5,0,6,597,0.05,0,0,6005,0,62,37,./data/consistency_two_isl.csv
46,2,1,411,1,1404,23,7739,22,7368,1,371,2,7020,0,0,7022,0,0,100,92,43581,84,43012,58,11533,23,8485,0.5,0,8,569,0.05,0,75,5848,0,62,38,./data/consistency_two_isl.csv
46,3,3,554,0,869,18,8037,17,7643,1,394,7,7627,0,0,7634,0,0,100,94,43260,82,42668,57,11522,22,9313,0.5,0,12,592,0.05,0,36,5696,0,62,37,./data/consistency_two_isl.csv
46,0,5,772,1,790,20,8575,18,8142,2,433,10,6464,0,0,6474,0,0,100,90,44603,71,42871,52,11660,6,6931,0.5,0,19,1732,0.05,0,45,5689,0,62,37,./data/consistency_two_isl.csv
46,1,0,168,0,972,17,7906,16,7523,1,383,15,6190,0,0,6205,0,0,100,72,44430,41,40731,42,11874,0,3679,0.5,0,31,3699,0.05,0,54,6214,0,62,38,./data/consistency_two_isl.csv
46,2,0,325,0,280,12,7044,11,6673,1,371,7,5885,0,0,5892,0,0,100,45,41751,37,39959,29,11670,2,7075,0.5,0,8,1792,0.05,0,84,6141,0,62,37,./data/consistency_two_isl.csv
46,4,0,386,0,760,9,6340,8,6034,1,306,3,5754,0,0,5757,0,0,100,42,40439,37,39838,21,11440,7,9120,0.5,0,5,601,0.05,0,11,5884,0,62,37,./data/consistency_two_isl.csv
46,3,0,572,0,955,8,6565,7,6222,1,343,4,6058,0,0,6062,0,0,100,40,40210,30,36866,20,11348,0,3427,0.5,0,10,3344,0.05,0,96,5582,0,62,37,./data/consistency_two_isl.csv
46,3,0,234,0,367,9,5770,8,5512,1,258,4,5761,0,0,5765,0,0,100,34,36789,31,35062,23,11507,3,6759,0.5,0,3,1727,0.05,0,73,5964,0,62,37,./data/consistency_two_isl.csv
46,3,0,442,0,699,1,5156,1,4889,0,267,5,6147,0,0,6152,0,0,100,27,33955,21,32181,15,11369,1,6365,0.5,0,6,1774,0.05,0,49,5502,0,62,37,./data/consistency_two_isl.csv
46,2,0,520,1,512,0,5679,0,5359,0,320,3,5609,0,0,5612,0,0,100,18,32144,14,30348,9,11625,0,6516,0.5,0,4,1796,0.05,0,104,5858,0,62,37,./data/consistency_two_isl.csv
46,2,0,590,0,554,6,5849,6,5561,0,288,2,4956,0,0,4958,0,0,100,18,31141,14,30576,14,11653,1,9456,0.5,0,4,565,0.05,0,37,5988,0,62,37,./data/consistency_two_isl.csv
46,2,0,628,0,960,0,6049,0,5745,0,304,4,4799,0,0,4803,0,0,100,10,31706,9,31119,5,11563,1,8778,0.5,0,1,587,0.05,0,30,5852,0,62,37,./data/consistency_two_isl.csv
46,0,0,530,0,982,0,6424,0,6115,0,309,3,5098,0,0,5101,0,0,100,6,32335,5,31780,4,11558,1,8213,0.5,0,1,555,0.05,0,17,5774,0,62,37,./data/consistency_two_isl.csv
46,2,0,838,0,614,1,7028,1,6682,0,346,3,4635,0,0,4638,0,0,100,3,34028,1,30416,0,11632,0,3858,0.5,0,2,3612,0.05,0,32,6286,7,7,86,./data/consistency_two_isl.csv
46,4,0,198,0,445,2,6634,2,6297,0,337,1,3686,261,0,3426,7,0,92,274,33054,260,32497,83,11236,19,8295,0.5,0,10,561,0.05,0,29,5545,0,62,37,./data/consistency_two_isl.csv
46,2,1,583,3,732,2,6938,2,6591,0,347,0,4222,0,0,4222,0,0,100,262,35085,200,31705,89,11380,0,3246,0.5,0,37,3405,0.05,0,16,5775,0,62,37,./data/consistency_two_isl.csv
46,2,0,223,0,338,1,5900,0,5580,1,320,0,4014,0,0,4014,0,0,100,200,33468,190,32873,71,11366,28,9460,0.5,0,6,599,0.05,0,37,5674,0,62,37,./data/consistency_two_isl.csv
46,3,0,388,4,1127,6,6074,5,5746,1,328,0,4398,0,0,4398,0,0,100,195,34440,183,33868,56,11440,11,7974,0.5,0,6,578,0.05,0,35,5756,0,62,37,./data/consistency_two_isl.csv
46,1,0,516,1,809,16,6362,16,6048,0,314,0,4764,0,0,4764,0,0,100,199,35341,174,33580,75,11476,4,7440,0.5,0,17,1769,0.05,0,39,5683,0,62,37,./data/consistency_two_isl.csv
46,4,0,332,0,910,6,6364,6,6042,0,322,0,5212,0,0,5212,0,0,100,180,34620,156,32888,61,11606,10,7285,0.5,0,17,1739,0.05,0,43,5894,0,62,37,./data/consistency_two_isl.csv
46,2,0,752,1,417,11,6431,10,6116,1,315,135,4804,0,0,4939,0,0,100,31,34394,20,30871,18,11591,0,3272,0.5,0,11,3523,0.05,0,109,5801,0,62,37,./data/consistency_two_isl.csv
46,2,0,205,0,324,12,6131,12,5845,0,286,2,4839,0,0,4841,0,0,100,30,32059,26,31503,19,11661,9,9055,0.5,0,4,556,0.05,0,21,6092,0,62,38,./data/consistency_two_isl.csv
46,2,0,657,2,814,4,6247,4,5894,0,353,0,4245,0,0,4245,0,0,100,30,33376,24,32779,16,11470,5,8447,0.5,0,6,597,0.05,0,0,5748,0,62,37,./data/consistency_two_isl.csv
46,0,0,211,0,1214,5,6401,4,6118,1,283,0,4569,0,0,4569,0,0,100,28,34500,25,33917,18,11531,4,9568,0.5,0,3,583,0.05,0,0,5777,0,62,37,./data/consistency_two_isl.csv
46,3,0,751,0,827,5,6671,5,6323,0,348,5,4977,0,0,4982,0,0,100,25,35496,18,32009,14,11591,0,3675,0.5,0,7,3487,0.05,0,14,5945,0,62,37,./data/consistency_two_isl.csv
46,3,0,252,0,364,4,6447,4,6145,0,302,1,4458,0,0,4459,0,0,100,21,33881,16,32112,13,11513,1,7858,0.5,0,5,1769,0.05,0,16,6046,0,62,37,./data/consistency_two_isl.csv
46,0,0,619,0,663,6,6719,6,6373,0,346,2,4448,0,0,4450,0,0,100,20,34253,16,32626,13,11297,2,7131,0.5,0,4,1627,0.05,0,32,5601,0,62,37,./data/consistency_two_isl.csv
46,3,0,178,0,1051,0,6902,0,6542,0,360,5,4374,0,0,4379,0,0,100,11,35017,8,31584,4,11415,0,3674,0.5,0,3,3433,0.05,0,18,5765,0,62,37,./data/consistency_two_isl.csv
46,2,0,229,0,395,1,5419,0,5142,1,277,0,4231,0,0,4231,0,0,100,8,32667,7,30990,4,11423,0,7288,0.5,0,1,1677,0.05,0,24,5542,0,62,37,./data/consistency_two_isl.csv
46,0,0,718,0,493,2,5664,2,5393,0,271,1,4274,0,0,4275,0,0,100,8,32264,7,31685,0,11661,0,9892,0.5,0,1,579,0.05,0,0,6033,7,7,86,./data/consistency_two_isl.csv
46,3,0,396,0,1247,1,6269,1,5936,0,333,1,4628,340,0,4289,7,0,92,375,33019,260,29536,119,11537,0,3315,0.5,0,66,3532,0.05,0,34,6134,0,62,38,./data/consistency_two_isl.csv
46,2,0,153,0,390,0,5820,0,5532,0,288,1,4118,0,0,4119,0,0,100,259,31117,224,29425,87,11238,6,6318,0.5,0,22,1705,0.05,0,14,5487,0,62,37,./data/consistency_two_isl.csv
